Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
78	23	Female	Right	B	18/09/2017	09:06:11	42	TrialPrimaParte	stroke	cligh	2	598	1
78	23	Female	Right	B	18/09/2017	09:06:11	43	TrialPrimaParte	beastly	widow	0	528	1
78	23	Female	Right	B	18/09/2017	09:06:11	44	TrialPrimaParte	spindly	tact	0	1224	1
78	23	Female	Right	B	18/09/2017	09:06:11	45	TrialPrimaParte	grueling	gruel	1	952	2
78	23	Female	Right	B	18/09/2017	09:06:11	46	TrialPrimaParte	gravel	flixy	2	498	1
78	23	Female	Right	B	18/09/2017	09:06:11	47	TrialPrimaParte	phonetic	phone	1	572	2
78	23	Female	Right	B	18/09/2017	09:06:11	48	TrialPrimaParte	advisory	advock	2	561	1
78	23	Female	Right	B	18/09/2017	09:06:11	49	TrialPrimaParte	farcical	farxy	2	622	1
78	23	Female	Right	B	18/09/2017	09:06:11	50	TrialPrimaParte	ethereal	ether	1	931	2
78	23	Female	Right	B	18/09/2017	09:06:11	51	TrialPrimaParte	phoenix	blont	2	868	2
78	23	Female	Right	B	18/09/2017	09:06:11	52	TrialPrimaParte	oddity	squaw	0	1014	2
78	23	Female	Right	B	18/09/2017	09:06:11	53	TrialPrimaParte	oxygenate	oxygen	1	657	2
78	23	Female	Right	B	18/09/2017	09:06:11	54	TrialPrimaParte	pottage	posch	2	674	1
78	23	Female	Right	B	18/09/2017	09:06:11	55	TrialPrimaParte	power	mord	2	627	1
78	23	Female	Right	B	18/09/2017	09:06:11	56	TrialPrimaParte	ceramic	cerbs	2	713	1
78	23	Female	Right	B	18/09/2017	09:06:11	57	TrialPrimaParte	active	blood	0	617	2
78	23	Female	Right	B	18/09/2017	09:06:11	58	TrialPrimaParte	summit	sutty	2	562	1
78	23	Female	Right	B	18/09/2017	09:06:11	59	TrialPrimaParte	happy	sigh	0	912	2
78	23	Female	Right	B	18/09/2017	09:06:11	60	TrialPrimaParte	dietary	diet	1	491	2
78	23	Female	Right	B	18/09/2017	09:06:11	61	TrialPrimaParte	department	depart	1	559	2
78	23	Female	Right	B	18/09/2017	09:06:11	62	TrialPrimaParte	question	quest	1	842	2
78	23	Female	Right	B	18/09/2017	09:06:11	63	TrialPrimaParte	amenable	amen	1	975	1
78	23	Female	Right	B	18/09/2017	09:06:11	64	TrialPrimaParte	edible	esigh	2	798	1
78	23	Female	Right	B	18/09/2017	09:06:11	65	TrialPrimaParte	really	numb	0	622	2
78	23	Female	Right	B	18/09/2017	09:06:11	66	TrialPrimaParte	fleeting	fleet	1	584	1
78	23	Female	Right	B	18/09/2017	09:06:11	67	TrialPrimaParte	rebound	cous	2	1358	1
78	23	Female	Right	B	18/09/2017	09:06:11	68	TrialPrimaParte	ranger	view	0	617	2
78	23	Female	Right	B	18/09/2017	09:06:11	69	TrialPrimaParte	textile	text	1	461	2
78	23	Female	Right	B	18/09/2017	09:06:11	70	TrialPrimaParte	tackler	lerf	2	499	1
78	23	Female	Right	B	18/09/2017	09:06:11	71	TrialPrimaParte	passant	pasks	2	598	1
78	23	Female	Right	B	18/09/2017	09:06:11	72	TrialPrimaParte	abstain	abter	2	694	1
78	23	Female	Right	B	18/09/2017	09:06:11	73	TrialPrimaParte	cousin	coul	2	1150	2
78	23	Female	Right	B	18/09/2017	09:06:11	74	TrialPrimaParte	artistry	artist	1	676	2
78	23	Female	Right	B	18/09/2017	09:06:11	75	TrialPrimaParte	trashy	rell	2	650	1
78	23	Female	Right	B	18/09/2017	09:06:11	76	TrialSecondaParte	veteran	venic	2	639	1
78	23	Female	Right	B	18/09/2017	09:06:11	77	TrialSecondaParte	cuffs	glad	0	607	2
78	23	Female	Right	B	18/09/2017	09:06:11	78	TrialSecondaParte	misty	stun	0	424	1
78	23	Female	Right	B	18/09/2017	09:06:11	79	TrialSecondaParte	skylight	skigh	2	522	1
78	23	Female	Right	B	18/09/2017	09:06:11	80	TrialSecondaParte	plaintiff	plain	1	834	2
78	23	Female	Right	B	18/09/2017	09:06:11	81	TrialSecondaParte	halogen	haly	2	448	1
78	23	Female	Right	B	18/09/2017	09:06:11	82	TrialSecondaParte	downs	risk	0	511	2
78	23	Female	Right	B	18/09/2017	09:06:11	83	TrialSecondaParte	candidacy	candid	1	1106	2
78	23	Female	Right	B	18/09/2017	09:06:11	84	TrialSecondaParte	wishful	toast	0	506	2
78	23	Female	Right	B	18/09/2017	09:06:11	85	TrialSecondaParte	culprit	cuti	2	559	1
78	23	Female	Right	B	18/09/2017	09:06:11	86	TrialSecondaParte	yardage	yage	2	542	1
78	23	Female	Right	B	18/09/2017	09:06:11	87	TrialSecondaParte	supplant	plosy	2	491	1
78	23	Female	Right	B	18/09/2017	09:06:11	88	TrialSecondaParte	gastric	waser	2	1227	2
78	23	Female	Right	B	18/09/2017	09:06:11	89	TrialSecondaParte	moulder	moure	2	798	1
78	23	Female	Right	B	18/09/2017	09:06:11	90	TrialSecondaParte	reliable	blidar	2	867	1
78	23	Female	Right	B	18/09/2017	09:06:11	91	TrialSecondaParte	scullery	scull	1	585	1
78	23	Female	Right	B	18/09/2017	09:06:11	92	TrialSecondaParte	colonel	colon	1	549	2
78	23	Female	Right	B	18/09/2017	09:06:11	93	TrialSecondaParte	safely	brand	0	944	2
78	23	Female	Right	B	18/09/2017	09:06:11	94	TrialSecondaParte	angler	treat	0	710	2
78	23	Female	Right	B	18/09/2017	09:06:11	95	TrialSecondaParte	courteous	court	1	488	2
78	23	Female	Right	B	18/09/2017	09:06:11	96	TrialSecondaParte	unique	unzed	2	500	1
78	23	Female	Right	B	18/09/2017	09:06:11	97	TrialSecondaParte	adviser	flick	0	682	2
78	23	Female	Right	B	18/09/2017	09:06:11	98	TrialSecondaParte	manly	weir	0	471	1
78	23	Female	Right	B	18/09/2017	09:06:11	99	TrialSecondaParte	snobbery	snotty	2	572	1
78	23	Female	Right	B	18/09/2017	09:06:11	100	TrialSecondaParte	agreement	agree	1	739	2
78	23	Female	Right	B	18/09/2017	09:06:11	101	TrialSecondaParte	child	sild	2	618	1
78	23	Female	Right	B	18/09/2017	09:06:11	102	TrialSecondaParte	plumage	plum	1	732	2
78	23	Female	Right	B	18/09/2017	09:06:11	103	TrialSecondaParte	leftist	bulb	0	747	1
78	23	Female	Right	B	18/09/2017	09:06:11	104	TrialSecondaParte	discern	disc	1	661	2
78	23	Female	Right	B	18/09/2017	09:06:11	105	TrialSecondaParte	plonking	pluny	2	570	1
78	23	Female	Right	B	18/09/2017	09:06:11	106	TrialSecondaParte	maximum	suyte	2	568	1
78	23	Female	Right	B	18/09/2017	09:06:11	107	TrialSecondaParte	lessen	bomb	0	543	2
78	23	Female	Right	B	18/09/2017	09:06:11	108	TrialSecondaParte	foetal	fongs	2	1011	1
78	23	Female	Right	B	18/09/2017	09:06:11	109	TrialSecondaParte	fishy	putt	0	946	2
78	23	Female	Right	B	18/09/2017	09:06:11	110	TrialSecondaParte	jetty	kuty	2	499	1
78	23	Female	Right	B	18/09/2017	09:06:11	111	TrialSecondaParte	classic	clals	2	650	1
78	23	Female	Right	B	18/09/2017	09:06:11	112	TrialSecondaParte	feudal	arch	0	841	2
78	23	Female	Right	B	18/09/2017	09:06:11	113	TrialSecondaParte	stubborn	stub	1	940	1
78	23	Female	Right	B	18/09/2017	09:06:11	114	TrialSecondaParte	fibrosis	shuar	2	508	1
78	23	Female	Right	B	18/09/2017	09:06:11	115	TrialSecondaParte	miller	gloom	0	538	2
78	23	Female	Right	B	18/09/2017	09:06:11	116	TrialSecondaParte	polite	tind	2	721	2
78	23	Female	Right	B	18/09/2017	09:06:11	117	TrialSecondaParte	tributary	calin	2	768	1
78	23	Female	Right	B	18/09/2017	09:06:11	118	TrialSecondaParte	vivacious	vicis	2	486	1
78	23	Female	Right	B	18/09/2017	09:06:11	119	TrialSecondaParte	analogy	anopy	2	476	1
78	23	Female	Right	B	18/09/2017	09:06:11	120	TrialSecondaParte	scalding	scald	1	786	1
78	23	Female	Right	B	18/09/2017	09:06:11	121	TrialSecondaParte	touchy	fizz	0	458	1
78	23	Female	Right	B	18/09/2017	09:06:11	122	TrialSecondaParte	fanatic	fanty	2	924	2
78	23	Female	Right	B	18/09/2017	09:06:11	123	TrialSecondaParte	baronet	baron	1	989	2
78	23	Female	Right	B	18/09/2017	09:06:11	124	TrialSecondaParte	syphilis	ruar	2	675	1
78	23	Female	Right	B	18/09/2017	09:06:11	125	TrialSecondaParte	tamponade	ruffy	2	501	1
78	23	Female	Right	B	18/09/2017	09:06:11	126	TrialSecondaParte	liquidate	liquid	1	524	2
78	23	Female	Right	B	18/09/2017	09:06:11	127	TrialSecondaParte	appendix	append	1	673	1
78	23	Female	Right	B	18/09/2017	09:06:11	128	TrialSecondaParte	weekly	rabbi	0	577	1
78	23	Female	Right	B	18/09/2017	09:06:11	129	TrialSecondaParte	unspoilt	nalky	2	572	1
78	23	Female	Right	B	18/09/2017	09:06:11	130	TrialSecondaParte	inventory	invent	1	489	2
78	23	Female	Right	B	18/09/2017	09:06:11	131	TrialSecondaParte	stampede	stamp	1	532	2
78	23	Female	Right	B	18/09/2017	09:06:11	132	TrialSecondaParte	cranky	crony	2	838	1
78	23	Female	Right	B	18/09/2017	09:06:11	133	TrialSecondaParte	category	cagre	2	591	1
78	23	Female	Right	B	18/09/2017	09:06:11	134	TrialSecondaParte	infantry	infant	1	548	2
78	23	Female	Right	B	18/09/2017	09:06:11	135	TrialSecondaParte	highlight	gylpo	2	497	1
78	23	Female	Right	B	18/09/2017	09:06:11	136	TrialSecondaParte	lately	dial	0	840	1
78	23	Female	Right	B	18/09/2017	09:06:11	137	TrialSecondaParte	reaction	react	1	516	2
78	23	Female	Right	B	18/09/2017	09:06:11	138	TrialSecondaParte	nincompoops	ninpoo	2	498	1
78	23	Female	Right	B	18/09/2017	09:06:11	139	TrialSecondaParte	electron	elect	1	749	2
78	23	Female	Right	B	18/09/2017	09:06:11	140	TrialSecondaParte	turmoil	furm	2	582	1
78	23	Female	Right	B	18/09/2017	09:06:11	141	TrialSecondaParte	twisty	jerk	0	451	1
78	23	Female	Right	B	18/09/2017	09:06:11	142	TrialSecondaParte	command	comma	1	499	1
78	23	Female	Right	B	18/09/2017	09:06:11	143	TrialSecondaParte	asterix	cret	2	1279	1
78	23	Female	Right	B	18/09/2017	09:06:11	144	TrialSecondaParte	smelly	thuly	2	492	1
78	23	Female	Right	B	18/09/2017	09:06:11	145	TrialSecondaParte	fabulous	smaply	2	635	1
78	23	Female	Right	B	18/09/2017	09:06:11	146	TrialSecondaParte	cheaply	twin	0	562	2
78	23	Female	Right	B	18/09/2017	09:06:11	147	TrialSecondaParte	widen	amp	0	729	1
78	23	Female	Right	B	18/09/2017	09:06:11	148	TrialSecondaParte	stilted	stilt	1	624	1
78	23	Female	Right	B	18/09/2017	09:06:11	149	TrialSecondaParte	portal	balp	2	699	1
78	23	Female	Right	B	18/09/2017	09:06:11	150	TrialSecondaParte	religious	sisby	2	577	1
78	23	Female	Right	B	18/09/2017	09:06:11	151	TrialTerzaParte	deficit	dety	2	1075	1
78	23	Female	Right	B	18/09/2017	09:06:11	152	TrialTerzaParte	awaken	tood	2	586	1
78	23	Female	Right	B	18/09/2017	09:06:11	153	TrialTerzaParte	demonstrate	demon	1	530	2
78	23	Female	Right	B	18/09/2017	09:06:11	154	TrialTerzaParte	fisher	fims	2	443	1
78	23	Female	Right	B	18/09/2017	09:06:11	155	TrialTerzaParte	finely	chill	0	428	1
78	23	Female	Right	B	18/09/2017	09:06:11	156	TrialTerzaParte	absence	agsel	2	598	1
78	23	Female	Right	B	18/09/2017	09:06:11	157	TrialTerzaParte	scanner	rast	2	749	1
78	23	Female	Right	B	18/09/2017	09:06:11	158	TrialTerzaParte	tripper	mourn	0	480	1
78	23	Female	Right	B	18/09/2017	09:06:11	159	TrialTerzaParte	paternal	siter	2	831	1
78	23	Female	Right	B	18/09/2017	09:06:11	160	TrialTerzaParte	audition	audit	1	727	1
78	23	Female	Right	B	18/09/2017	09:06:11	161	TrialTerzaParte	brisket	brisk	1	536	2
78	23	Female	Right	B	18/09/2017	09:06:11	162	TrialTerzaParte	dealer	poet	0	589	2
78	23	Female	Right	B	18/09/2017	09:06:11	163	TrialTerzaParte	surface	surf	1	583	2
78	23	Female	Right	B	18/09/2017	09:06:11	164	TrialTerzaParte	answer	anwe	2	438	1
78	23	Female	Right	B	18/09/2017	09:06:11	165	TrialTerzaParte	factual	board	0	570	2
78	23	Female	Right	B	18/09/2017	09:06:11	166	TrialTerzaParte	hydration	povic	2	517	1
78	23	Female	Right	B	18/09/2017	09:06:11	167	TrialTerzaParte	biscuit	bist	2	769	1
78	23	Female	Right	B	18/09/2017	09:06:11	168	TrialTerzaParte	villain	villa	1	526	1
78	23	Female	Right	B	18/09/2017	09:06:11	169	TrialTerzaParte	thicket	thick	1	541	2
78	23	Female	Right	B	18/09/2017	09:06:11	170	TrialTerzaParte	mosaic	mip	2	423	1
78	23	Female	Right	B	18/09/2017	09:06:11	171	TrialTerzaParte	itchy	shun	0	686	1
78	23	Female	Right	B	18/09/2017	09:06:11	172	TrialTerzaParte	pummel	syly	2	497	1
78	23	Female	Right	B	18/09/2017	09:06:11	173	TrialTerzaParte	upstart	pumy	2	496	1
78	23	Female	Right	B	18/09/2017	09:06:11	174	TrialTerzaParte	griffin	spoff	2	442	1
78	23	Female	Right	B	18/09/2017	09:06:11	175	TrialTerzaParte	talker	claf	2	864	1
78	23	Female	Right	B	18/09/2017	09:06:11	176	TrialTerzaParte	within	earl	0	956	2
78	23	Female	Right	B	18/09/2017	09:06:11	177	TrialTerzaParte	criminal	huare	2	464	1
78	23	Female	Right	B	18/09/2017	09:06:11	178	TrialTerzaParte	arsenal	arse	1	407	1
78	23	Female	Right	B	18/09/2017	09:06:11	179	TrialTerzaParte	thinker	beard	0	746	1
78	23	Female	Right	B	18/09/2017	09:06:11	180	TrialTerzaParte	winger	pluck	0	983	2
78	23	Female	Right	B	18/09/2017	09:06:11	181	TrialTerzaParte	teacher	teach	1	475	2
78	23	Female	Right	B	18/09/2017	09:06:11	182	TrialTerzaParte	message	rosty	2	596	1
78	23	Female	Right	B	18/09/2017	09:06:11	183	TrialTerzaParte	thinly	golf	0	578	2
78	23	Female	Right	B	18/09/2017	09:06:11	184	TrialTerzaParte	extract	extra	1	641	2
78	23	Female	Right	B	18/09/2017	09:06:11	185	TrialTerzaParte	dreamer	dream	1	509	2
78	23	Female	Right	B	18/09/2017	09:06:11	186	TrialTerzaParte	brutal	helm	0	708	1
78	23	Female	Right	B	18/09/2017	09:06:11	187	TrialTerzaParte	splinter	splint	1	606	2
78	23	Female	Right	B	18/09/2017	09:06:11	188	TrialTerzaParte	grouse	gruf	2	447	1
78	23	Female	Right	B	18/09/2017	09:06:11	189	TrialTerzaParte	olympic	olick	2	735	1
78	23	Female	Right	B	18/09/2017	09:06:11	190	TrialTerzaParte	faceless	facmod	2	513	1
78	23	Female	Right	B	18/09/2017	09:06:11	191	TrialTerzaParte	snobby	snool	2	485	1
78	23	Female	Right	B	18/09/2017	09:06:11	192	TrialTerzaParte	dusty	dusy	2	854	2
78	23	Female	Right	B	18/09/2017	09:06:11	193	TrialTerzaParte	utter	uls	2	490	1
78	23	Female	Right	B	18/09/2017	09:06:11	194	TrialTerzaParte	fuselage	fuse	1	560	1
78	23	Female	Right	B	18/09/2017	09:06:11	195	TrialTerzaParte	inhibitory	inhibit	1	591	2
78	23	Female	Right	B	18/09/2017	09:06:11	196	TrialTerzaParte	sovereign	sovign	2	453	1
78	23	Female	Right	B	18/09/2017	09:06:11	197	TrialTerzaParte	drunkard	drunk	1	513	2
78	23	Female	Right	B	18/09/2017	09:06:11	198	TrialTerzaParte	stressful	abgaid	2	455	1
78	23	Female	Right	B	18/09/2017	09:06:11	199	TrialTerzaParte	difference	difrol	2	474	1
78	23	Female	Right	B	18/09/2017	09:06:11	200	TrialTerzaParte	glossary	gloss	1	514	2
78	23	Female	Right	B	18/09/2017	09:06:11	201	TrialTerzaParte	surgeon	surge	1	478	1
78	23	Female	Right	B	18/09/2017	09:06:11	202	TrialTerzaParte	abstract	fewtu	2	474	1
78	23	Female	Right	B	18/09/2017	09:06:11	203	TrialTerzaParte	desert	dert	2	668	1
78	23	Female	Right	B	18/09/2017	09:06:11	204	TrialTerzaParte	formal	guilt	0	616	2
78	23	Female	Right	B	18/09/2017	09:06:11	205	TrialTerzaParte	acreage	acre	1	452	1
78	23	Female	Right	B	18/09/2017	09:06:11	206	TrialTerzaParte	thorny	marsh	0	490	1
78	23	Female	Right	B	18/09/2017	09:06:11	207	TrialTerzaParte	geisha	crove	2	493	1
78	23	Female	Right	B	18/09/2017	09:06:11	208	TrialTerzaParte	itinerary	itiner	2	1062	1
78	23	Female	Right	B	18/09/2017	09:06:11	209	TrialTerzaParte	greenery	green	1	590	2
78	23	Female	Right	B	18/09/2017	09:06:11	210	TrialTerzaParte	against	again	1	501	2
78	23	Female	Right	B	18/09/2017	09:06:11	211	TrialTerzaParte	gifted	pulp	0	546	2
78	23	Female	Right	B	18/09/2017	09:06:11	212	TrialTerzaParte	content	conly	2	507	1
78	23	Female	Right	B	18/09/2017	09:06:11	213	TrialTerzaParte	government	govern	1	537	2
78	23	Female	Right	B	18/09/2017	09:06:11	214	TrialTerzaParte	lethal	lerd	2	714	1
78	23	Female	Right	B	18/09/2017	09:06:11	215	TrialTerzaParte	golden	free	0	498	2
78	23	Female	Right	B	18/09/2017	09:06:11	216	TrialTerzaParte	basilisk	basil	1	625	1
78	23	Female	Right	B	18/09/2017	09:06:11	217	TrialTerzaParte	tract	trep	2	547	1
78	23	Female	Right	B	18/09/2017	09:06:11	218	TrialTerzaParte	lesser	twit	0	500	2
78	23	Female	Right	B	18/09/2017	09:06:11	219	TrialTerzaParte	bridal	glut	0	830	1
78	23	Female	Right	B	18/09/2017	09:06:11	220	TrialTerzaParte	swotting	chuly	2	507	1
78	23	Female	Right	B	18/09/2017	09:06:11	221	TrialTerzaParte	international	intern	1	745	2
78	23	Female	Right	B	18/09/2017	09:06:11	222	TrialTerzaParte	rational	ration	1	1049	2
78	23	Female	Right	B	18/09/2017	09:06:11	223	TrialTerzaParte	maternal	malern	2	660	1
78	23	Female	Right	B	18/09/2017	09:06:11	224	TrialTerzaParte	vainly	craft	0	421	1
78	23	Female	Right	B	18/09/2017	09:06:11	225	TrialTerzaParte	dysentery	ranin	2	582	1
78	23	Female	Right	B	18/09/2017	09:06:11	226	TrialQuartaParte	critical	critic	1	655	2
78	23	Female	Right	B	18/09/2017	09:06:11	227	TrialQuartaParte	damsel	dalp	2	523	1
78	23	Female	Right	B	18/09/2017	09:06:11	228	TrialQuartaParte	genetic	genth	2	595	1
78	23	Female	Right	B	18/09/2017	09:06:11	229	TrialQuartaParte	tricky	shove	0	455	1
78	23	Female	Right	B	18/09/2017	09:06:11	230	TrialQuartaParte	education	educon	2	638	1
78	23	Female	Right	B	18/09/2017	09:06:11	231	TrialQuartaParte	ribbon	ribed	2	702	1
78	23	Female	Right	B	18/09/2017	09:06:11	232	TrialQuartaParte	kinetic	kinse	2	515	1
78	23	Female	Right	B	18/09/2017	09:06:11	233	TrialQuartaParte	penguin	phorb	2	712	1
78	23	Female	Right	B	18/09/2017	09:06:11	234	TrialQuartaParte	fruitless	fruit	1	531	2
78	23	Female	Right	B	18/09/2017	09:06:11	235	TrialQuartaParte	linkage	flion	2	631	1
78	23	Female	Right	B	18/09/2017	09:06:11	236	TrialQuartaParte	crush	bemp	2	585	1
78	23	Female	Right	B	18/09/2017	09:06:11	237	TrialQuartaParte	neighbour	neigh	1	686	1
78	23	Female	Right	B	18/09/2017	09:06:11	238	TrialQuartaParte	ninety	scrap	0	704	2
78	23	Female	Right	B	18/09/2017	09:06:11	239	TrialQuartaParte	facetious	facet	1	1118	2
78	23	Female	Right	B	18/09/2017	09:06:11	240	TrialQuartaParte	original	orive	2	563	1
78	23	Female	Right	B	18/09/2017	09:06:11	241	TrialQuartaParte	dragon	dron	2	739	2
78	23	Female	Right	B	18/09/2017	09:06:11	242	TrialQuartaParte	yearly	acid	0	532	2
78	23	Female	Right	B	18/09/2017	09:06:11	243	TrialQuartaParte	scrooge	plich	2	576	1
78	23	Female	Right	B	18/09/2017	09:06:11	244	TrialQuartaParte	manual	mals	2	541	1
78	23	Female	Right	B	18/09/2017	09:06:11	245	TrialQuartaParte	hatchery	fighy	2	524	1
78	23	Female	Right	B	18/09/2017	09:06:11	246	TrialQuartaParte	swivel	quat	2	641	2
78	23	Female	Right	B	18/09/2017	09:06:11	247	TrialQuartaParte	repertory	repty	2	859	1
78	23	Female	Right	B	18/09/2017	09:06:11	248	TrialQuartaParte	gaiety	harse	2	523	1
78	23	Female	Right	B	18/09/2017	09:06:11	249	TrialQuartaParte	floater	float	1	502	2
78	23	Female	Right	B	18/09/2017	09:06:11	250	TrialQuartaParte	piratical	pirent	2	759	1
78	23	Female	Right	B	18/09/2017	09:06:11	251	TrialQuartaParte	sleet	slit	2	503	2
78	23	Female	Right	B	18/09/2017	09:06:11	252	TrialQuartaParte	neutron	whese	2	433	1
78	23	Female	Right	B	18/09/2017	09:06:11	253	TrialQuartaParte	coyness	whisk	0	630	2
78	23	Female	Right	B	18/09/2017	09:06:11	254	TrialQuartaParte	silken	tuft	0	699	1
78	23	Female	Right	B	18/09/2017	09:06:11	255	TrialQuartaParte	plastic	spaxe	2	530	1
78	23	Female	Right	B	18/09/2017	09:06:11	256	TrialQuartaParte	roller	quart	0	823	1
78	23	Female	Right	B	18/09/2017	09:06:11	257	TrialQuartaParte	editor	plan	0	557	2
78	23	Female	Right	B	18/09/2017	09:06:11	258	TrialQuartaParte	prudish	force	0	807	2
78	23	Female	Right	B	18/09/2017	09:06:11	259	TrialQuartaParte	pottery	crook	0	567	1
78	23	Female	Right	B	18/09/2017	09:06:11	260	TrialQuartaParte	opposition	nunfy	2	506	1
78	23	Female	Right	B	18/09/2017	09:06:11	261	TrialQuartaParte	ambush	amshy	2	522	1
78	23	Female	Right	B	18/09/2017	09:06:11	262	TrialQuartaParte	leaflet	organ	0	518	2
78	23	Female	Right	B	18/09/2017	09:06:11	263	TrialQuartaParte	sensuous	secly	2	460	1
