Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
73	18	Male	Right	A	08/09/2017	18:14:21	33	TrialPrimaParte	grossly	villa	0	1213	2
73	18	Male	Right	A	08/09/2017	18:14:21	34	TrialPrimaParte	linkage	flion	2	1010	1
73	18	Male	Right	A	08/09/2017	18:14:21	35	TrialPrimaParte	smelly	thuly	2	687	1
73	18	Male	Right	A	08/09/2017	18:14:21	36	TrialPrimaParte	missive	float	0	548	2
73	18	Male	Right	A	08/09/2017	18:14:21	37	TrialPrimaParte	analogy	anopy	2	522	1
73	18	Male	Right	A	08/09/2017	18:14:21	38	TrialPrimaParte	forceps	force	1	471	2
73	18	Male	Right	A	08/09/2017	18:14:21	39	TrialPrimaParte	tract	trep	2	545	1
73	18	Male	Right	A	08/09/2017	18:14:21	40	TrialPrimaParte	hearty	heart	1	513	2
73	18	Male	Right	A	08/09/2017	18:14:21	41	TrialPrimaParte	hatchery	fighy	2	663	1
73	18	Male	Right	A	08/09/2017	18:14:21	42	TrialPrimaParte	actually	quest	0	567	2
73	18	Male	Right	A	08/09/2017	18:14:21	43	TrialPrimaParte	griffin	spoff	2	783	1
73	18	Male	Right	A	08/09/2017	18:14:21	44	TrialPrimaParte	jerkin	jerk	1	795	2
73	18	Male	Right	A	08/09/2017	18:14:21	45	TrialPrimaParte	vivacious	vicis	2	570	1
73	18	Male	Right	A	08/09/2017	18:14:21	46	TrialPrimaParte	tributary	calin	2	1106	1
73	18	Male	Right	A	08/09/2017	18:14:21	47	TrialPrimaParte	routeing	tomed	2	1595	1
73	18	Male	Right	A	08/09/2017	18:14:21	48	TrialPrimaParte	rumbling	ether	0	1806	2
73	18	Male	Right	A	08/09/2017	18:14:21	49	TrialPrimaParte	skylight	skigh	2	760	1
73	18	Male	Right	A	08/09/2017	18:14:21	50	TrialPrimaParte	watcher	angel	0	546	2
73	18	Male	Right	A	08/09/2017	18:14:21	51	TrialPrimaParte	crush	bemp	2	926	1
73	18	Male	Right	A	08/09/2017	18:14:21	52	TrialPrimaParte	number	numb	1	518	2
73	18	Male	Right	A	08/09/2017	18:14:21	53	TrialPrimaParte	equally	comma	0	770	2
73	18	Male	Right	A	08/09/2017	18:14:21	54	TrialPrimaParte	nymphet	nymph	1	711	2
73	18	Male	Right	A	08/09/2017	18:14:21	55	TrialPrimaParte	traffic	trepy	2	571	1
73	18	Male	Right	A	08/09/2017	18:14:21	56	TrialPrimaParte	polite	tind	2	1230	1
73	18	Male	Right	A	08/09/2017	18:14:21	57	TrialPrimaParte	twinkle	twin	1	910	2
73	18	Male	Right	A	08/09/2017	18:14:21	58	TrialPrimaParte	prosecution	leler	2	622	1
73	18	Male	Right	A	08/09/2017	18:14:21	59	TrialPrimaParte	anxiously	legend	0	538	2
73	18	Male	Right	A	08/09/2017	18:14:21	60	TrialPrimaParte	plush	plus	1	653	2
73	18	Male	Right	A	08/09/2017	18:14:21	61	TrialPrimaParte	category	cagre	2	654	1
73	18	Male	Right	A	08/09/2017	18:14:21	62	TrialPrimaParte	twitch	twit	1	789	1
73	18	Male	Right	A	08/09/2017	18:14:21	63	TrialPrimaParte	advisory	advock	2	792	1
73	18	Male	Right	A	08/09/2017	18:14:21	64	TrialPrimaParte	content	conly	2	1120	1
73	18	Male	Right	A	08/09/2017	18:14:21	65	TrialPrimaParte	haulier	halfe	2	731	1
73	18	Male	Right	A	08/09/2017	18:14:21	66	TrialPrimaParte	enactment	cloud	0	588	2
73	18	Male	Right	A	08/09/2017	18:14:21	67	TrialPrimaParte	sniper	snip	1	662	1
73	18	Male	Right	A	08/09/2017	18:14:21	68	TrialPrimaParte	dreadful	phone	0	516	2
73	18	Male	Right	A	08/09/2017	18:14:21	69	TrialPrimaParte	quartz	quart	1	1438	1
73	18	Male	Right	A	08/09/2017	18:14:21	70	TrialPrimaParte	passel	turp	2	1361	1
73	18	Male	Right	A	08/09/2017	18:14:21	71	TrialPrimaParte	crikey	brize	2	616	1
73	18	Male	Right	A	08/09/2017	18:14:21	72	TrialPrimaParte	physical	react	0	534	2
73	18	Male	Right	A	08/09/2017	18:14:21	73	TrialPrimaParte	swivel	quat	2	973	1
73	18	Male	Right	A	08/09/2017	18:14:21	74	TrialPrimaParte	plonking	pluny	2	599	1
73	18	Male	Right	A	08/09/2017	18:14:21	75	TrialPrimaParte	soften	soft	1	480	2
73	18	Male	Right	A	08/09/2017	18:14:21	76	TrialSecondaParte	finally	teach	0	510	2
73	18	Male	Right	A	08/09/2017	18:14:21	77	TrialSecondaParte	scrooge	plich	2	592	1
73	18	Male	Right	A	08/09/2017	18:14:21	78	TrialSecondaParte	palpably	amen	0	553	2
73	18	Male	Right	A	08/09/2017	18:14:21	79	TrialSecondaParte	phoenix	blont	2	494	1
73	18	Male	Right	A	08/09/2017	18:14:21	80	TrialSecondaParte	lively	licey	2	607	1
73	18	Male	Right	A	08/09/2017	18:14:21	81	TrialSecondaParte	wearily	diet	0	551	2
73	18	Male	Right	A	08/09/2017	18:14:21	82	TrialSecondaParte	vicarage	erupt	0	730	2
73	18	Male	Right	A	08/09/2017	18:14:21	83	TrialSecondaParte	instruction	demon	0	638	2
73	18	Male	Right	A	08/09/2017	18:14:21	84	TrialSecondaParte	mourner	mourn	1	788	2
73	18	Male	Right	A	08/09/2017	18:14:21	85	TrialSecondaParte	plunder	acre	0	678	2
73	18	Male	Right	A	08/09/2017	18:14:21	86	TrialSecondaParte	postage	poth	2	756	1
73	18	Male	Right	A	08/09/2017	18:14:21	87	TrialSecondaParte	farcical	farxy	2	809	1
73	18	Male	Right	A	08/09/2017	18:14:21	88	TrialSecondaParte	extremism	liquid	0	548	2
73	18	Male	Right	A	08/09/2017	18:14:21	89	TrialSecondaParte	awaken	tood	2	910	1
73	18	Male	Right	A	08/09/2017	18:14:21	90	TrialSecondaParte	pottage	posch	2	1160	1
73	18	Male	Right	A	08/09/2017	18:14:21	91	TrialSecondaParte	talker	claf	2	959	1
73	18	Male	Right	A	08/09/2017	18:14:21	92	TrialSecondaParte	believer	append	0	1262	1
73	18	Male	Right	A	08/09/2017	18:14:21	93	TrialSecondaParte	developer	court	0	750	2
73	18	Male	Right	A	08/09/2017	18:14:21	94	TrialSecondaParte	flicker	flick	1	524	2
73	18	Male	Right	A	08/09/2017	18:14:21	95	TrialSecondaParte	socialiser	flepity	2	743	1
73	18	Male	Right	A	08/09/2017	18:14:21	96	TrialSecondaParte	tamponade	ruffy	2	606	1
73	18	Male	Right	A	08/09/2017	18:14:21	97	TrialSecondaParte	edible	esigh	2	564	1
73	18	Male	Right	A	08/09/2017	18:14:21	98	TrialSecondaParte	narrowly	scull	0	989	1
73	18	Male	Right	A	08/09/2017	18:14:21	99	TrialSecondaParte	revolutionise	sivert	2	802	1
73	18	Male	Right	A	08/09/2017	18:14:21	100	TrialSecondaParte	religious	sisby	2	1289	1
73	18	Male	Right	A	08/09/2017	18:14:21	101	TrialSecondaParte	geisha	crove	2	1289	2
73	18	Male	Right	A	08/09/2017	18:14:21	102	TrialSecondaParte	lethal	lerd	2	889	1
73	18	Male	Right	A	08/09/2017	18:14:21	103	TrialSecondaParte	helmet	helm	1	1174	1
73	18	Male	Right	A	08/09/2017	18:14:21	104	TrialSecondaParte	brandy	brand	1	569	2
73	18	Male	Right	A	08/09/2017	18:14:21	105	TrialSecondaParte	fibrosis	shuar	2	529	1
73	18	Male	Right	A	08/09/2017	18:14:21	106	TrialSecondaParte	gluten	glut	1	735	1
73	18	Male	Right	A	08/09/2017	18:14:21	107	TrialSecondaParte	inherent	inpock	2	615	1
73	18	Male	Right	A	08/09/2017	18:14:21	108	TrialSecondaParte	blush	blif	2	739	1
73	18	Male	Right	A	08/09/2017	18:14:21	109	TrialSecondaParte	fossilise	oxygen	0	629	2
73	18	Male	Right	A	08/09/2017	18:14:21	110	TrialSecondaParte	friar	blyr	2	599	1
73	18	Male	Right	A	08/09/2017	18:14:21	111	TrialSecondaParte	snobbery	snotty	2	655	1
73	18	Male	Right	A	08/09/2017	18:14:21	112	TrialSecondaParte	genetic	genth	2	618	1
73	18	Male	Right	A	08/09/2017	18:14:21	113	TrialSecondaParte	airtight	aith	2	678	1
73	18	Male	Right	A	08/09/2017	18:14:21	114	TrialSecondaParte	scanner	rast	2	724	1
73	18	Male	Right	A	08/09/2017	18:14:21	115	TrialSecondaParte	deficit	dety	2	453	1
73	18	Male	Right	A	08/09/2017	18:14:21	116	TrialSecondaParte	paternal	siter	2	480	1
73	18	Male	Right	A	08/09/2017	18:14:21	117	TrialSecondaParte	clanger	spant	2	518	1
73	18	Male	Right	A	08/09/2017	18:14:21	118	TrialSecondaParte	viewer	view	1	517	2
73	18	Male	Right	A	08/09/2017	18:14:21	119	TrialSecondaParte	neutron	whese	2	787	1
73	18	Male	Right	A	08/09/2017	18:14:21	120	TrialSecondaParte	planet	plan	1	1103	2
73	18	Male	Right	A	08/09/2017	18:14:21	121	TrialSecondaParte	risky	risk	1	453	2
73	18	Male	Right	A	08/09/2017	18:14:21	122	TrialSecondaParte	voucher	baron	0	658	2
73	18	Male	Right	A	08/09/2017	18:14:21	123	TrialSecondaParte	alcoholic	fruit	0	526	2
73	18	Male	Right	A	08/09/2017	18:14:21	124	TrialSecondaParte	mosaic	mip	2	568	1
73	18	Male	Right	A	08/09/2017	18:14:21	125	TrialSecondaParte	supplant	plosy	2	507	1
73	18	Male	Right	A	08/09/2017	18:14:21	126	TrialSecondaParte	whisker	whisk	1	811	1
73	18	Male	Right	A	08/09/2017	18:14:21	127	TrialSecondaParte	public	pub	1	567	2
73	18	Male	Right	A	08/09/2017	18:14:21	128	TrialSecondaParte	engage	yurd	2	514	1
73	18	Male	Right	A	08/09/2017	18:14:21	129	TrialSecondaParte	vertical	verks	2	668	1
73	18	Male	Right	A	08/09/2017	18:14:21	130	TrialSecondaParte	maximum	suyte	2	519	1
73	18	Male	Right	A	08/09/2017	18:14:21	131	TrialSecondaParte	yardage	yage	2	1321	2
73	18	Male	Right	A	08/09/2017	18:14:21	132	TrialSecondaParte	murderous	invent	0	558	2
73	18	Male	Right	A	08/09/2017	18:14:21	133	TrialSecondaParte	killer	lalf	2	709	1
73	18	Male	Right	A	08/09/2017	18:14:21	134	TrialSecondaParte	bubble	glef	2	794	1
73	18	Male	Right	A	08/09/2017	18:14:21	135	TrialSecondaParte	adopted	adopt	1	559	2
73	18	Male	Right	A	08/09/2017	18:14:21	136	TrialSecondaParte	armoury	arwor	2	538	1
73	18	Male	Right	A	08/09/2017	18:14:21	137	TrialSecondaParte	glade	glad	1	858	2
73	18	Male	Right	A	08/09/2017	18:14:21	138	TrialSecondaParte	warfare	broth	0	786	1
73	18	Male	Right	A	08/09/2017	18:14:21	139	TrialSecondaParte	highlight	gylpo	2	679	1
73	18	Male	Right	A	08/09/2017	18:14:21	140	TrialSecondaParte	trainee	train	1	551	2
73	18	Male	Right	A	08/09/2017	18:14:21	141	TrialSecondaParte	putty	putt	1	629	1
73	18	Male	Right	A	08/09/2017	18:14:21	142	TrialSecondaParte	starter	disc	0	581	2
73	18	Male	Right	A	08/09/2017	18:14:21	143	TrialSecondaParte	fizzle	fizz	1	500	1
73	18	Male	Right	A	08/09/2017	18:14:21	144	TrialSecondaParte	itinerary	itiner	2	593	1
73	18	Male	Right	A	08/09/2017	18:14:21	145	TrialSecondaParte	muffin	mufir	2	578	1
73	18	Male	Right	A	08/09/2017	18:14:21	146	TrialSecondaParte	anaesthetic	invest	0	491	2
73	18	Male	Right	A	08/09/2017	18:14:21	147	TrialSecondaParte	stunt	stun	1	580	1
73	18	Male	Right	A	08/09/2017	18:14:21	148	TrialSecondaParte	scrape	scrap	1	849	1
73	18	Male	Right	A	08/09/2017	18:14:21	149	TrialSecondaParte	stressful	abgaid	2	1085	1
73	18	Male	Right	A	08/09/2017	18:14:21	150	TrialSecondaParte	fixture	strul	2	612	1
73	18	Male	Right	A	08/09/2017	18:14:21	151	TrialTerzaParte	sovereign	sovign	2	1025	2
73	18	Male	Right	A	08/09/2017	18:14:21	152	TrialTerzaParte	citation	fuse	0	968	2
73	18	Male	Right	A	08/09/2017	18:14:21	153	TrialTerzaParte	heaven	heave	1	726	1
73	18	Male	Right	A	08/09/2017	18:14:21	154	TrialTerzaParte	signet	sign	1	841	2
73	18	Male	Right	A	08/09/2017	18:14:21	155	TrialTerzaParte	epileptic	candid	0	604	2
73	18	Male	Right	A	08/09/2017	18:14:21	156	TrialTerzaParte	organic	organ	1	481	2
73	18	Male	Right	A	08/09/2017	18:14:21	157	TrialTerzaParte	friendly	north	0	667	2
73	18	Male	Right	A	08/09/2017	18:14:21	158	TrialTerzaParte	coaster	coast	1	489	2
73	18	Male	Right	A	08/09/2017	18:14:21	159	TrialTerzaParte	monastery	fagor	2	548	1
73	18	Male	Right	A	08/09/2017	18:14:21	160	TrialTerzaParte	chilly	chill	1	565	2
73	18	Male	Right	A	08/09/2017	18:14:21	161	TrialTerzaParte	button	butt	1	787	2
73	18	Male	Right	A	08/09/2017	18:14:21	162	TrialTerzaParte	dragon	dron	2	764	1
73	18	Male	Right	A	08/09/2017	18:14:21	163	TrialTerzaParte	creamy	cream	1	768	2
73	18	Male	Right	A	08/09/2017	18:14:21	164	TrialTerzaParte	swotting	chuly	2	499	1
73	18	Male	Right	A	08/09/2017	18:14:21	165	TrialTerzaParte	boarder	board	1	463	2
73	18	Male	Right	A	08/09/2017	18:14:21	166	TrialTerzaParte	tactile	tact	1	511	2
73	18	Male	Right	A	08/09/2017	18:14:21	167	TrialTerzaParte	fisher	fims	2	877	1
73	18	Male	Right	A	08/09/2017	18:14:21	168	TrialTerzaParte	gloomy	gloom	1	483	2
73	18	Male	Right	A	08/09/2017	18:14:21	169	TrialTerzaParte	fleshy	flesh	1	536	2
73	18	Male	Right	A	08/09/2017	18:14:21	170	TrialTerzaParte	marshy	marsh	1	815	2
73	18	Male	Right	A	08/09/2017	18:14:21	171	TrialTerzaParte	plastic	spaxe	2	775	1
73	18	Male	Right	A	08/09/2017	18:14:21	172	TrialTerzaParte	criminal	huare	2	577	1
73	18	Male	Right	A	08/09/2017	18:14:21	173	TrialTerzaParte	steadily	ration	0	716	1
73	18	Male	Right	A	08/09/2017	18:14:21	174	TrialTerzaParte	masonry	dream	0	498	2
73	18	Male	Right	A	08/09/2017	18:14:21	175	TrialTerzaParte	stirrup	stir	1	651	2
73	18	Male	Right	A	08/09/2017	18:14:21	176	TrialTerzaParte	manual	mals	2	540	1
73	18	Male	Right	A	08/09/2017	18:14:21	177	TrialTerzaParte	dweller	crypt	0	1079	2
73	18	Male	Right	A	08/09/2017	18:14:21	178	TrialTerzaParte	shovel	shove	1	680	2
73	18	Male	Right	A	08/09/2017	18:14:21	179	TrialTerzaParte	irony	iron	1	444	2
73	18	Male	Right	A	08/09/2017	18:14:21	180	TrialTerzaParte	bearded	beard	1	876	2
73	18	Male	Right	A	08/09/2017	18:14:21	181	TrialTerzaParte	syphilis	ruar	2	583	1
73	18	Male	Right	A	08/09/2017	18:14:21	182	TrialTerzaParte	illicit	ilkis	2	521	1
73	18	Male	Right	A	08/09/2017	18:14:21	183	TrialTerzaParte	existent	gruel	0	793	2
73	18	Male	Right	A	08/09/2017	18:14:21	184	TrialTerzaParte	repertory	repty	2	667	1
73	18	Male	Right	A	08/09/2017	18:14:21	185	TrialTerzaParte	obviously	secret	0	577	2
73	18	Male	Right	A	08/09/2017	18:14:21	186	TrialTerzaParte	message	rosty	2	998	1
73	18	Male	Right	A	08/09/2017	18:14:21	187	TrialTerzaParte	trolley	troll	1	498	2
73	18	Male	Right	A	08/09/2017	18:14:21	188	TrialTerzaParte	rebound	cous	2	807	1
73	18	Male	Right	A	08/09/2017	18:14:21	189	TrialTerzaParte	smuggle	smug	1	1748	1
73	18	Male	Right	A	08/09/2017	18:14:21	190	TrialTerzaParte	penguin	phorb	2	682	1
73	18	Male	Right	A	08/09/2017	18:14:21	191	TrialTerzaParte	plucky	pluck	1	886	2
73	18	Male	Right	A	08/09/2017	18:14:21	192	TrialTerzaParte	abstain	abter	2	601	1
73	18	Male	Right	A	08/09/2017	18:14:21	193	TrialTerzaParte	damsel	dalp	2	590	1
73	18	Male	Right	A	08/09/2017	18:14:21	194	TrialTerzaParte	bomber	bomb	1	538	2
73	18	Male	Right	A	08/09/2017	18:14:21	195	TrialTerzaParte	vigilant	vigan	2	957	1
73	18	Male	Right	A	08/09/2017	18:14:21	196	TrialTerzaParte	suburban	elect	0	1072	2
73	18	Male	Right	A	08/09/2017	18:14:21	197	TrialTerzaParte	signal	quir	2	717	1
73	18	Male	Right	A	08/09/2017	18:14:21	198	TrialTerzaParte	addition	employ	0	699	2
73	18	Male	Right	A	08/09/2017	18:14:21	199	TrialTerzaParte	faceless	facmod	2	524	1
73	18	Male	Right	A	08/09/2017	18:14:21	200	TrialTerzaParte	difference	difrol	2	556	1
73	18	Male	Right	A	08/09/2017	18:14:21	201	TrialTerzaParte	hydration	povic	2	565	1
73	18	Male	Right	A	08/09/2017	18:14:21	202	TrialTerzaParte	moisture	stub	0	641	1
73	18	Male	Right	A	08/09/2017	18:14:21	203	TrialTerzaParte	gravel	flixy	2	1881	1
73	18	Male	Right	A	08/09/2017	18:14:21	204	TrialTerzaParte	moulder	moure	2	750	1
73	18	Male	Right	A	08/09/2017	18:14:21	205	TrialTerzaParte	reliable	blidar	2	586	1
73	18	Male	Right	A	08/09/2017	18:14:21	206	TrialTerzaParte	early	earl	1	986	2
73	18	Male	Right	A	08/09/2017	18:14:21	207	TrialTerzaParte	ceramic	cerbs	2	653	1
73	18	Male	Right	A	08/09/2017	18:14:21	208	TrialTerzaParte	widowed	widow	1	558	2
73	18	Male	Right	A	08/09/2017	18:14:21	209	TrialTerzaParte	piratical	pirent	2	858	1
73	18	Male	Right	A	08/09/2017	18:14:21	210	TrialTerzaParte	olympic	olick	2	602	1
73	18	Male	Right	A	08/09/2017	18:14:21	211	TrialTerzaParte	defector	stamp	0	515	2
73	18	Male	Right	A	08/09/2017	18:14:21	212	TrialTerzaParte	production	depart	0	866	2
73	18	Male	Right	A	08/09/2017	18:14:21	213	TrialTerzaParte	ample	amp	1	1106	2
73	18	Male	Right	A	08/09/2017	18:14:21	214	TrialTerzaParte	trumpet	trump	1	618	2
73	18	Male	Right	A	08/09/2017	18:14:21	215	TrialTerzaParte	validity	infant	0	601	2
73	18	Male	Right	A	08/09/2017	18:14:21	216	TrialTerzaParte	selfless	audit	0	582	2
73	18	Male	Right	A	08/09/2017	18:14:21	217	TrialTerzaParte	opposition	nunfy	2	584	1
73	18	Male	Right	A	08/09/2017	18:14:21	218	TrialTerzaParte	nincompoops	ninpoo	2	1219	2
73	18	Male	Right	A	08/09/2017	18:14:21	219	TrialTerzaParte	vengeful	cherb	2	1117	1
73	18	Male	Right	A	08/09/2017	18:14:21	220	TrialTerzaParte	rabbit	rabbi	1	632	1
73	18	Male	Right	A	08/09/2017	18:14:21	221	TrialTerzaParte	jauntily	scald	0	760	1
73	18	Male	Right	A	08/09/2017	18:14:21	222	TrialTerzaParte	squawk	squaw	1	786	1
73	18	Male	Right	A	08/09/2017	18:14:21	223	TrialTerzaParte	galaxy	gala	1	924	2
73	18	Male	Right	A	08/09/2017	18:14:21	224	TrialTerzaParte	culprit	cuti	2	571	1
73	18	Male	Right	A	08/09/2017	18:14:21	225	TrialTerzaParte	simplify	fleet	0	1182	2
73	18	Male	Right	A	08/09/2017	18:14:21	226	TrialQuartaParte	feathery	drunk	0	758	2
73	18	Male	Right	A	08/09/2017	18:14:21	227	TrialQuartaParte	snobbish	green	0	533	2
73	18	Male	Right	A	08/09/2017	18:14:21	228	TrialQuartaParte	raffle	rafel	2	590	1
73	18	Male	Right	A	08/09/2017	18:14:21	229	TrialQuartaParte	scruffy	thick	0	652	2
73	18	Male	Right	A	08/09/2017	18:14:21	230	TrialQuartaParte	composer	alarm	0	557	2
73	18	Male	Right	A	08/09/2017	18:14:21	231	TrialQuartaParte	centimetres	censar	2	663	1
73	18	Male	Right	A	08/09/2017	18:14:21	232	TrialQuartaParte	summit	sutty	2	721	1
73	18	Male	Right	A	08/09/2017	18:14:21	233	TrialQuartaParte	medical	surf	0	550	2
73	18	Male	Right	A	08/09/2017	18:14:21	234	TrialQuartaParte	fatal	fids	2	658	1
73	18	Male	Right	A	08/09/2017	18:14:21	235	TrialQuartaParte	shunt	shun	1	661	1
73	18	Male	Right	A	08/09/2017	18:14:21	236	TrialQuartaParte	gastric	waser	2	685	1
73	18	Male	Right	A	08/09/2017	18:14:21	237	TrialQuartaParte	cousin	coul	2	630	1
73	18	Male	Right	A	08/09/2017	18:14:21	238	TrialQuartaParte	stroke	cligh	2	576	1
73	18	Male	Right	A	08/09/2017	18:14:21	239	TrialQuartaParte	broiler	plum	0	688	2
73	18	Male	Right	A	08/09/2017	18:14:21	240	TrialQuartaParte	fanatic	fanty	2	1015	1
73	18	Male	Right	A	08/09/2017	18:14:21	241	TrialQuartaParte	acidic	acid	1	562	2
73	18	Male	Right	A	08/09/2017	18:14:21	242	TrialQuartaParte	tackler	lerf	2	621	1
73	18	Male	Right	A	08/09/2017	18:14:21	243	TrialQuartaParte	biscuit	bist	2	631	1
73	18	Male	Right	A	08/09/2017	18:14:21	244	TrialQuartaParte	education	educon	2	650	1
73	18	Male	Right	A	08/09/2017	18:14:21	245	TrialQuartaParte	novelty	surge	0	954	2
73	18	Male	Right	A	08/09/2017	18:14:21	246	TrialQuartaParte	gaseous	stilt	0	720	1
73	18	Male	Right	A	08/09/2017	18:14:21	247	TrialQuartaParte	idealism	splint	0	669	2
73	18	Male	Right	A	08/09/2017	18:14:21	248	TrialQuartaParte	pummel	syly	2	586	1
73	18	Male	Right	A	08/09/2017	18:14:21	249	TrialQuartaParte	decision	posig	2	614	1
73	18	Male	Right	A	08/09/2017	18:14:21	250	TrialQuartaParte	ribbon	ribed	2	1452	2
73	18	Male	Right	A	08/09/2017	18:14:21	251	TrialQuartaParte	grouse	gruf	2	1354	1
73	18	Male	Right	A	08/09/2017	18:14:21	252	TrialQuartaParte	daring	dalig	2	635	1
73	18	Male	Right	A	08/09/2017	18:14:21	253	TrialQuartaParte	treaty	treat	1	516	2
73	18	Male	Right	A	08/09/2017	18:14:21	254	TrialQuartaParte	crummy	meye	2	566	1
73	18	Male	Right	A	08/09/2017	18:14:21	255	TrialQuartaParte	exemption	renew	0	1006	2
73	18	Male	Right	A	08/09/2017	18:14:21	256	TrialQuartaParte	ambush	amshy	2	880	1
73	18	Male	Right	A	08/09/2017	18:14:21	257	TrialQuartaParte	legacy	lecy	2	695	1
73	18	Male	Right	A	08/09/2017	18:14:21	258	TrialQuartaParte	tendency	critic	0	621	2
73	18	Male	Right	A	08/09/2017	18:14:21	259	TrialQuartaParte	booklet	text	0	649	2
73	18	Male	Right	A	08/09/2017	18:14:21	260	TrialQuartaParte	freeze	free	1	573	2
73	18	Male	Right	A	08/09/2017	18:14:21	261	TrialQuartaParte	amateurish	inhibit	0	946	1
73	18	Male	Right	A	08/09/2017	18:14:21	262	TrialQuartaParte	graphic	blamp	2	785	1
