Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
61	29	Male	Right	A	11/09/2017	10:19:14	263	TrialQuartaParte	physical	react	0	658	2
61	29	Male	Right	A	11/09/2017	10:19:14	264	TrialQuartaParte	heaven	heave	1	1455	1
61	29	Male	Right	A	11/09/2017	10:19:14	265	TrialQuartaParte	steadily	ration	0	2001	-1
61	29	Male	Right	A	11/09/2017	10:19:14	266	TrialQuartaParte	selfless	audit	0	903	2
61	29	Male	Right	A	11/09/2017	10:19:14	267	TrialQuartaParte	mimicry	quiet	0	632	2
61	29	Male	Right	A	11/09/2017	10:19:14	268	TrialQuartaParte	watcher	angel	0	547	2
61	29	Male	Right	A	11/09/2017	10:19:14	269	TrialQuartaParte	flicker	flick	1	716	1
61	29	Male	Right	A	11/09/2017	10:19:14	270	TrialQuartaParte	sufferer	gloss	0	424	1
61	29	Male	Right	A	11/09/2017	10:19:14	271	TrialQuartaParte	skylight	skigh	2	451	1
61	29	Male	Right	A	11/09/2017	10:19:14	272	TrialQuartaParte	gluten	glut	1	456	1
61	29	Male	Right	A	11/09/2017	10:19:14	273	TrialQuartaParte	education	educon	2	575	1
61	29	Male	Right	A	11/09/2017	10:19:14	274	TrialQuartaParte	forceps	force	1	828	2
61	29	Male	Right	A	11/09/2017	10:19:14	275	TrialQuartaParte	grouse	gruf	2	483	1
61	29	Male	Right	A	11/09/2017	10:19:14	276	TrialQuartaParte	talker	claf	2	474	1
61	29	Male	Right	A	11/09/2017	10:19:14	277	TrialQuartaParte	haulier	halfe	2	840	1
61	29	Male	Right	A	11/09/2017	10:19:14	278	TrialQuartaParte	friendly	north	0	678	2
61	29	Male	Right	A	11/09/2017	10:19:14	279	TrialQuartaParte	broiler	plum	0	885	2
61	29	Male	Right	A	11/09/2017	10:19:14	280	TrialQuartaParte	coaster	coast	1	608	2
61	29	Male	Right	A	11/09/2017	10:19:14	281	TrialQuartaParte	vivacious	vicis	2	541	1
61	29	Male	Right	A	11/09/2017	10:19:14	282	TrialQuartaParte	planet	plan	1	792	2
61	29	Male	Right	A	11/09/2017	10:19:14	283	TrialQuartaParte	turmoil	furm	2	579	1
61	29	Male	Right	A	11/09/2017	10:19:14	284	TrialQuartaParte	creamy	cream	1	971	2
61	29	Male	Right	A	11/09/2017	10:19:14	285	TrialQuartaParte	signet	sign	1	527	2
61	29	Male	Right	A	11/09/2017	10:19:14	286	TrialQuartaParte	rumbling	ether	0	994	1
61	29	Male	Right	A	11/09/2017	10:19:14	287	TrialQuartaParte	calmness	artist	0	582	2
61	29	Male	Right	A	11/09/2017	10:19:14	288	TrialQuartaParte	irony	iron	1	468	2
61	29	Male	Right	A	11/09/2017	10:19:14	289	TrialQuartaParte	centimetres	censar	2	604	1
61	29	Male	Right	A	11/09/2017	10:19:14	290	TrialQuartaParte	voucher	baron	0	464	2
61	29	Male	Right	A	11/09/2017	10:19:14	291	TrialQuartaParte	merrier	merks	2	495	1
61	29	Male	Right	A	11/09/2017	10:19:14	292	TrialQuartaParte	early	earl	1	514	1
61	29	Male	Right	A	11/09/2017	10:19:14	293	TrialQuartaParte	chilly	chill	1	701	2
61	29	Male	Right	A	11/09/2017	10:19:14	294	TrialQuartaParte	widowed	widow	1	792	2
61	29	Male	Right	A	11/09/2017	10:19:14	295	TrialQuartaParte	damsel	dalp	2	554	1
61	29	Male	Right	A	11/09/2017	10:19:14	296	TrialQuartaParte	farcical	farxy	2	561	1
61	29	Male	Right	A	11/09/2017	10:19:14	297	TrialQuartaParte	epileptic	candid	0	892	2
61	29	Male	Right	A	11/09/2017	10:19:14	298	TrialQuartaParte	instruction	demon	0	820	2
61	29	Male	Right	A	11/09/2017	10:19:14	299	TrialQuartaParte	illicit	ilkis	2	465	1
61	29	Male	Right	A	11/09/2017	10:19:14	300	TrialQuartaParte	jetty	kuty	2	478	1
