Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
58	20	Male	Left	B	15/09/2017	08:59:16	8	TrialPrimaParte	category	cagre	2	1106	1
58	20	Male	Left	B	15/09/2017	08:59:16	9	TrialPrimaParte	artistry	artist	1	967	2
58	20	Male	Left	B	15/09/2017	08:59:16	10	TrialPrimaParte	roller	quart	0	1687	2
58	20	Male	Left	B	15/09/2017	08:59:16	11	TrialPrimaParte	active	blood	0	1109	2
58	20	Male	Left	B	15/09/2017	08:59:16	12	TrialPrimaParte	fruitless	fruit	1	1077	2
58	20	Male	Left	B	15/09/2017	08:59:16	13	TrialPrimaParte	unique	unzed	2	963	1
58	20	Male	Left	B	15/09/2017	08:59:16	14	TrialPrimaParte	angler	treat	0	858	2
58	20	Male	Left	B	15/09/2017	08:59:16	15	TrialPrimaParte	downs	risk	0	888	2
58	20	Male	Left	B	15/09/2017	08:59:16	16	TrialPrimaParte	lethal	lerd	2	910	1
58	20	Male	Left	B	15/09/2017	08:59:16	17	TrialPrimaParte	ethereal	ether	1	1253	2
58	20	Male	Left	B	15/09/2017	08:59:16	18	TrialPrimaParte	naughty	troll	0	841	2
58	20	Male	Left	B	15/09/2017	08:59:16	19	TrialPrimaParte	genetic	genth	2	1025	1
58	20	Male	Left	B	15/09/2017	08:59:16	20	TrialPrimaParte	paternal	siter	2	1244	1
58	20	Male	Left	B	15/09/2017	08:59:16	21	TrialPrimaParte	international	intern	1	1150	2
58	20	Male	Left	B	15/09/2017	08:59:16	22	TrialPrimaParte	original	orive	2	1157	1
58	20	Male	Left	B	15/09/2017	08:59:16	23	TrialPrimaParte	candidacy	candid	1	1361	2
58	20	Male	Left	B	15/09/2017	08:59:16	24	TrialPrimaParte	mosaic	mip	2	1046	1
58	20	Male	Left	B	15/09/2017	08:59:16	25	TrialPrimaParte	cryptic	crypt	1	883	2
58	20	Male	Left	B	15/09/2017	08:59:16	26	TrialPrimaParte	fibrosis	shuar	2	890	1
58	20	Male	Left	B	15/09/2017	08:59:16	27	TrialPrimaParte	floater	float	1	665	2
58	20	Male	Left	B	15/09/2017	08:59:16	28	TrialPrimaParte	twisty	jerk	0	890	2
58	20	Male	Left	B	15/09/2017	08:59:16	29	TrialPrimaParte	appendix	append	1	1992	1
58	20	Male	Left	B	15/09/2017	08:59:16	30	TrialPrimaParte	adviser	flick	0	1596	1
58	20	Male	Left	B	15/09/2017	08:59:16	31	TrialPrimaParte	farcical	farxy	2	1311	1
58	20	Male	Left	B	15/09/2017	08:59:16	32	TrialPrimaParte	deficit	dety	2	1493	1
58	20	Male	Left	B	15/09/2017	08:59:16	33	TrialPrimaParte	cloudless	cloud	1	984	2
58	20	Male	Left	B	15/09/2017	08:59:16	34	TrialPrimaParte	against	again	1	685	2
58	20	Male	Left	B	15/09/2017	08:59:16	35	TrialPrimaParte	halogen	haly	2	1073	1
58	20	Male	Left	B	15/09/2017	08:59:16	36	TrialPrimaParte	ribbon	ribed	2	1446	1
58	20	Male	Left	B	15/09/2017	08:59:16	37	TrialPrimaParte	fixture	strul	2	1105	1
58	20	Male	Left	B	15/09/2017	08:59:16	38	TrialPrimaParte	country	count	1	933	2
58	20	Male	Left	B	15/09/2017	08:59:16	39	TrialPrimaParte	gently	pub	0	735	2
58	20	Male	Left	B	15/09/2017	08:59:16	40	TrialPrimaParte	airtight	aith	2	868	1
58	20	Male	Left	B	15/09/2017	08:59:16	41	TrialPrimaParte	filmy	plus	0	1304	2
58	20	Male	Left	B	15/09/2017	08:59:16	42	TrialPrimaParte	blush	blif	2	800	1
58	20	Male	Left	B	15/09/2017	08:59:16	43	TrialPrimaParte	liquidate	liquid	1	696	2
58	20	Male	Left	B	15/09/2017	08:59:16	44	TrialPrimaParte	basilisk	basil	1	737	2
58	20	Male	Left	B	15/09/2017	08:59:16	45	TrialPrimaParte	analogy	anopy	2	846	1
58	20	Male	Left	B	15/09/2017	08:59:16	46	TrialPrimaParte	absence	agsel	2	973	1
58	20	Male	Left	B	15/09/2017	08:59:16	47	TrialPrimaParte	folder	heart	0	623	2
58	20	Male	Left	B	15/09/2017	08:59:16	48	TrialPrimaParte	baronet	baron	1	697	2
58	20	Male	Left	B	15/09/2017	08:59:16	49	TrialPrimaParte	courteous	court	1	740	2
58	20	Male	Left	B	15/09/2017	08:59:16	50	TrialPrimaParte	fishy	putt	0	907	1
58	20	Male	Left	B	15/09/2017	08:59:16	51	TrialPrimaParte	textile	text	1	633	2
58	20	Male	Left	B	15/09/2017	08:59:16	52	TrialPrimaParte	rancour	brits	2	1065	1
58	20	Male	Left	B	15/09/2017	08:59:16	53	TrialPrimaParte	olympic	olick	2	856	1
58	20	Male	Left	B	15/09/2017	08:59:16	54	TrialPrimaParte	fatal	fids	2	1295	2
58	20	Male	Left	B	15/09/2017	08:59:16	55	TrialPrimaParte	routeing	tomed	2	1153	1
58	20	Male	Left	B	15/09/2017	08:59:16	56	TrialPrimaParte	ninety	scrap	0	2001	-1
58	20	Male	Left	B	15/09/2017	08:59:16	57	TrialPrimaParte	phoenix	blont	2	1254	1
58	20	Male	Left	B	15/09/2017	08:59:16	58	TrialPrimaParte	difference	difrol	2	1347	1
58	20	Male	Left	B	15/09/2017	08:59:16	59	TrialPrimaParte	culprit	cuti	2	1100	1
58	20	Male	Left	B	15/09/2017	08:59:16	60	TrialPrimaParte	secretary	secret	1	851	2
58	20	Male	Left	B	15/09/2017	08:59:16	61	TrialPrimaParte	pummel	syly	2	1031	1
58	20	Male	Left	B	15/09/2017	08:59:16	62	TrialPrimaParte	investigate	invest	1	924	2
58	20	Male	Left	B	15/09/2017	08:59:16	63	TrialPrimaParte	reaction	react	1	1019	2
58	20	Male	Left	B	15/09/2017	08:59:16	64	TrialPrimaParte	rational	ration	1	1460	2
58	20	Male	Left	B	15/09/2017	08:59:16	65	TrialPrimaParte	touchy	fizz	0	740	1
58	20	Male	Left	B	15/09/2017	08:59:16	66	TrialPrimaParte	edible	esigh	2	1228	2
58	20	Male	Left	B	15/09/2017	08:59:16	67	TrialPrimaParte	acreage	acre	1	1635	1
58	20	Male	Left	B	15/09/2017	08:59:16	68	TrialPrimaParte	drunkard	drunk	1	993	2
58	20	Male	Left	B	15/09/2017	08:59:16	69	TrialPrimaParte	trashy	rell	2	1303	1
58	20	Male	Left	B	15/09/2017	08:59:16	70	TrialPrimaParte	ceramic	cerbs	2	1320	1
58	20	Male	Left	B	15/09/2017	08:59:16	71	TrialPrimaParte	vivacious	vicis	2	1388	1
58	20	Male	Left	B	15/09/2017	08:59:16	72	TrialPrimaParte	brutal	helm	0	1050	1
58	20	Male	Left	B	15/09/2017	08:59:16	73	TrialPrimaParte	eruption	erupt	1	868	2
58	20	Male	Left	B	15/09/2017	08:59:16	74	TrialPrimaParte	misty	stun	0	1023	1
58	20	Male	Left	B	15/09/2017	08:59:16	75	TrialPrimaParte	supplant	plosy	2	934	1
58	20	Male	Left	B	15/09/2017	08:59:16	76	TrialSecondaParte	prosecution	leler	2	807	1
58	20	Male	Left	B	15/09/2017	08:59:16	77	TrialSecondaParte	griffin	spoff	2	1172	1
58	20	Male	Left	B	15/09/2017	08:59:16	78	TrialSecondaParte	advisory	advock	2	817	1
58	20	Male	Left	B	15/09/2017	08:59:16	79	TrialSecondaParte	nincompoops	ninpoo	2	774	1
58	20	Male	Left	B	15/09/2017	08:59:16	80	TrialSecondaParte	bourbon	boun	2	1193	1
58	20	Male	Left	B	15/09/2017	08:59:16	81	TrialSecondaParte	manual	mals	2	1369	1
58	20	Male	Left	B	15/09/2017	08:59:16	82	TrialSecondaParte	safely	brand	0	680	2
58	20	Male	Left	B	15/09/2017	08:59:16	83	TrialSecondaParte	dietary	diet	1	684	2
58	20	Male	Left	B	15/09/2017	08:59:16	84	TrialSecondaParte	chatter	trump	0	1115	2
58	20	Male	Left	B	15/09/2017	08:59:16	85	TrialSecondaParte	legendary	legend	1	896	2
58	20	Male	Left	B	15/09/2017	08:59:16	86	TrialSecondaParte	scrooge	plich	2	830	1
58	20	Male	Left	B	15/09/2017	08:59:16	87	TrialSecondaParte	formal	guilt	0	899	2
58	20	Male	Left	B	15/09/2017	08:59:16	88	TrialSecondaParte	biscuit	bist	2	949	1
58	20	Male	Left	B	15/09/2017	08:59:16	89	TrialSecondaParte	message	rosty	2	1072	1
58	20	Male	Left	B	15/09/2017	08:59:16	90	TrialSecondaParte	watery	cream	0	749	2
58	20	Male	Left	B	15/09/2017	08:59:16	91	TrialSecondaParte	department	depart	1	1225	1
58	20	Male	Left	B	15/09/2017	08:59:16	92	TrialSecondaParte	finely	chill	0	1336	2
58	20	Male	Left	B	15/09/2017	08:59:16	93	TrialSecondaParte	within	earl	0	1712	1
58	20	Male	Left	B	15/09/2017	08:59:16	94	TrialSecondaParte	crush	bemp	2	854	1
58	20	Male	Left	B	15/09/2017	08:59:16	95	TrialSecondaParte	hourly	snip	0	884	1
58	20	Male	Left	B	15/09/2017	08:59:16	96	TrialSecondaParte	veteran	venic	2	1316	1
58	20	Male	Left	B	15/09/2017	08:59:16	97	TrialSecondaParte	cousin	coul	2	1231	1
58	20	Male	Left	B	15/09/2017	08:59:16	98	TrialSecondaParte	socialiser	flepity	2	1010	1
58	20	Male	Left	B	15/09/2017	08:59:16	99	TrialSecondaParte	repertory	repty	2	1248	1
58	20	Male	Left	B	15/09/2017	08:59:16	100	TrialSecondaParte	inherent	inpock	2	933	1
58	20	Male	Left	B	15/09/2017	08:59:16	101	TrialSecondaParte	facetious	facet	1	1165	1
58	20	Male	Left	B	15/09/2017	08:59:16	102	TrialSecondaParte	dragon	dron	2	1026	1
58	20	Male	Left	B	15/09/2017	08:59:16	103	TrialSecondaParte	itchy	shun	0	1294	1
58	20	Male	Left	B	15/09/2017	08:59:16	104	TrialSecondaParte	monastery	fagor	2	1750	1
58	20	Male	Left	B	15/09/2017	08:59:16	105	TrialSecondaParte	happy	sigh	0	1514	2
58	20	Male	Left	B	15/09/2017	08:59:16	106	TrialSecondaParte	penguin	phorb	2	1118	1
58	20	Male	Left	B	15/09/2017	08:59:16	107	TrialSecondaParte	swotting	chuly	2	1440	1
58	20	Male	Left	B	15/09/2017	08:59:16	108	TrialSecondaParte	yearly	acid	0	677	2
58	20	Male	Left	B	15/09/2017	08:59:16	109	TrialSecondaParte	editor	plan	0	807	2
58	20	Male	Left	B	15/09/2017	08:59:16	110	TrialSecondaParte	stressful	abgaid	2	1168	1
58	20	Male	Left	B	15/09/2017	08:59:16	111	TrialSecondaParte	opposition	nunfy	2	993	1
58	20	Male	Left	B	15/09/2017	08:59:16	112	TrialSecondaParte	audition	audit	1	1245	1
58	20	Male	Left	B	15/09/2017	08:59:16	113	TrialSecondaParte	twelfth	smug	0	1604	2
58	20	Male	Left	B	15/09/2017	08:59:16	114	TrialSecondaParte	tripper	mourn	0	1274	1
58	20	Male	Left	B	15/09/2017	08:59:16	115	TrialSecondaParte	colonel	colon	1	1205	2
58	20	Male	Left	B	15/09/2017	08:59:16	116	TrialSecondaParte	highlight	gylpo	2	979	1
58	20	Male	Left	B	15/09/2017	08:59:16	117	TrialSecondaParte	firmly	heave	0	1316	2
58	20	Male	Left	B	15/09/2017	08:59:16	118	TrialSecondaParte	faceless	facmod	2	942	1
58	20	Male	Left	B	15/09/2017	08:59:16	119	TrialSecondaParte	sleet	slit	2	1033	1
58	20	Male	Left	B	15/09/2017	08:59:16	120	TrialSecondaParte	damsel	dalp	2	929	1
58	20	Male	Left	B	15/09/2017	08:59:16	121	TrialSecondaParte	winger	pluck	0	1053	1
58	20	Male	Left	B	15/09/2017	08:59:16	122	TrialSecondaParte	pottery	crook	0	1154	2
58	20	Male	Left	B	15/09/2017	08:59:16	123	TrialSecondaParte	rebound	cous	2	1617	2
58	20	Male	Left	B	15/09/2017	08:59:16	124	TrialSecondaParte	neighbour	neigh	1	721	1
58	20	Male	Left	B	15/09/2017	08:59:16	125	TrialSecondaParte	golden	free	0	705	2
58	20	Male	Left	B	15/09/2017	08:59:16	126	TrialSecondaParte	dreamer	dream	1	656	2
58	20	Male	Left	B	15/09/2017	08:59:16	127	TrialSecondaParte	signal	quir	2	792	1
58	20	Male	Left	B	15/09/2017	08:59:16	128	TrialSecondaParte	maximum	suyte	2	1297	1
58	20	Male	Left	B	15/09/2017	08:59:16	129	TrialSecondaParte	upstart	pumy	2	884	1
58	20	Male	Left	B	15/09/2017	08:59:16	130	TrialSecondaParte	passel	turp	2	1214	2
58	20	Male	Left	B	15/09/2017	08:59:16	131	TrialSecondaParte	lately	dial	0	955	2
58	20	Male	Left	B	15/09/2017	08:59:16	132	TrialSecondaParte	killer	lalf	2	915	1
58	20	Male	Left	B	15/09/2017	08:59:16	133	TrialSecondaParte	jetty	kuty	2	824	1
58	20	Male	Left	B	15/09/2017	08:59:16	134	TrialSecondaParte	asterix	cret	2	1027	1
58	20	Male	Left	B	15/09/2017	08:59:16	135	TrialSecondaParte	vengeful	cherb	2	1048	1
58	20	Male	Left	B	15/09/2017	08:59:16	136	TrialSecondaParte	oddity	squaw	0	1043	1
58	20	Male	Left	B	15/09/2017	08:59:16	137	TrialSecondaParte	plaintiff	plain	1	1140	2
58	20	Male	Left	B	15/09/2017	08:59:16	138	TrialSecondaParte	arsenal	arse	1	1632	1
58	20	Male	Left	B	15/09/2017	08:59:16	139	TrialSecondaParte	reliable	blidar	2	1193	1
58	20	Male	Left	B	15/09/2017	08:59:16	140	TrialSecondaParte	criminal	huare	2	834	1
58	20	Male	Left	B	15/09/2017	08:59:16	141	TrialSecondaParte	yardage	yage	2	843	1
58	20	Male	Left	B	15/09/2017	08:59:16	142	TrialSecondaParte	northern	north	1	1128	2
58	20	Male	Left	B	15/09/2017	08:59:16	143	TrialSecondaParte	vainly	craft	0	1057	2
58	20	Male	Left	B	15/09/2017	08:59:16	144	TrialSecondaParte	miller	gloom	0	1008	2
58	20	Male	Left	B	15/09/2017	08:59:16	145	TrialSecondaParte	muffler	coast	0	864	2
58	20	Male	Left	B	15/09/2017	08:59:16	146	TrialSecondaParte	acutely	nymph	0	867	1
58	20	Male	Left	B	15/09/2017	08:59:16	147	TrialSecondaParte	buzzard	buzz	1	1208	2
58	20	Male	Left	B	15/09/2017	08:59:16	148	TrialSecondaParte	thinker	beard	0	897	2
58	20	Male	Left	B	15/09/2017	08:59:16	149	TrialSecondaParte	surgeon	surge	1	986	2
58	20	Male	Left	B	15/09/2017	08:59:16	150	TrialSecondaParte	merrier	merks	2	1187	1
58	20	Male	Left	B	15/09/2017	08:59:16	151	TrialTerzaParte	haulier	halfe	2	721	1
58	20	Male	Left	B	15/09/2017	08:59:16	152	TrialTerzaParte	cranky	crony	2	1044	2
58	20	Male	Left	B	15/09/2017	08:59:16	153	TrialTerzaParte	scalding	scald	1	1047	1
58	20	Male	Left	B	15/09/2017	08:59:16	154	TrialTerzaParte	silken	tuft	0	629	1
58	20	Male	Left	B	15/09/2017	08:59:16	155	TrialTerzaParte	bubble	glef	2	717	1
58	20	Male	Left	B	15/09/2017	08:59:16	156	TrialTerzaParte	fleeting	fleet	1	792	1
58	20	Male	Left	B	15/09/2017	08:59:16	157	TrialTerzaParte	skylight	skigh	2	769	1
58	20	Male	Left	B	15/09/2017	08:59:16	158	TrialTerzaParte	ambush	amshy	2	764	1
58	20	Male	Left	B	15/09/2017	08:59:16	159	TrialTerzaParte	leftist	bulb	0	880	1
58	20	Male	Left	B	15/09/2017	08:59:16	160	TrialTerzaParte	desert	dert	2	1311	1
58	20	Male	Left	B	15/09/2017	08:59:16	161	TrialTerzaParte	scanner	rast	2	1436	2
58	20	Male	Left	B	15/09/2017	08:59:16	162	TrialTerzaParte	tricky	shove	0	1683	1
58	20	Male	Left	B	15/09/2017	08:59:16	163	TrialTerzaParte	gifted	pulp	0	1348	2
58	20	Male	Left	B	15/09/2017	08:59:16	164	TrialTerzaParte	manly	weir	0	1926	1
58	20	Male	Left	B	15/09/2017	08:59:16	165	TrialTerzaParte	electron	elect	1	1338	2
58	20	Male	Left	B	15/09/2017	08:59:16	166	TrialTerzaParte	question	quest	1	1119	2
58	20	Male	Left	B	15/09/2017	08:59:16	167	TrialTerzaParte	stampede	stamp	1	2001	-1
58	20	Male	Left	B	15/09/2017	08:59:16	168	TrialTerzaParte	clanger	spant	2	2001	-1
58	20	Male	Left	B	15/09/2017	08:59:16	169	TrialTerzaParte	revolutionise	sivert	2	1476	1
58	20	Male	Left	B	15/09/2017	08:59:16	170	TrialTerzaParte	keeper	gala	0	1238	2
58	20	Male	Left	B	15/09/2017	08:59:16	171	TrialTerzaParte	glossary	gloss	1	1545	2
58	20	Male	Left	B	15/09/2017	08:59:16	172	TrialTerzaParte	stilted	stilt	1	1572	1
58	20	Male	Left	B	15/09/2017	08:59:16	173	TrialTerzaParte	brothel	broth	1	1583	1
58	20	Male	Left	B	15/09/2017	08:59:16	174	TrialTerzaParte	plumage	plum	1	1586	2
58	20	Male	Left	B	15/09/2017	08:59:16	175	TrialTerzaParte	tributary	calin	2	1087	1
58	20	Male	Left	B	15/09/2017	08:59:16	176	TrialTerzaParte	greenery	green	1	641	2
58	20	Male	Left	B	15/09/2017	08:59:16	177	TrialTerzaParte	dealer	poet	0	1029	2
58	20	Male	Left	B	15/09/2017	08:59:16	178	TrialTerzaParte	centimetres	censar	2	1052	1
58	20	Male	Left	B	15/09/2017	08:59:16	179	TrialTerzaParte	cookery	train	0	684	2
58	20	Male	Left	B	15/09/2017	08:59:16	180	TrialTerzaParte	oxygenate	oxygen	1	903	2
58	20	Male	Left	B	15/09/2017	08:59:16	181	TrialTerzaParte	portal	balp	2	811	1
58	20	Male	Left	B	15/09/2017	08:59:16	182	TrialTerzaParte	bridal	glut	0	1390	1
58	20	Male	Left	B	15/09/2017	08:59:16	183	TrialTerzaParte	fabulous	smaply	2	995	1
58	20	Male	Left	B	15/09/2017	08:59:16	184	TrialTerzaParte	awaken	tood	2	1106	1
58	20	Male	Left	B	15/09/2017	08:59:16	185	TrialTerzaParte	foetal	fongs	2	987	1
58	20	Male	Left	B	15/09/2017	08:59:16	186	TrialTerzaParte	traffic	trepy	2	1221	1
58	20	Male	Left	B	15/09/2017	08:59:16	187	TrialTerzaParte	stubborn	stub	1	1570	1
58	20	Male	Left	B	15/09/2017	08:59:16	188	TrialTerzaParte	tract	trep	2	1423	1
58	20	Male	Left	B	15/09/2017	08:59:16	189	TrialTerzaParte	fuselage	fuse	1	1430	2
58	20	Male	Left	B	15/09/2017	08:59:16	190	TrialTerzaParte	lively	licey	2	1115	1
58	20	Male	Left	B	15/09/2017	08:59:16	191	TrialTerzaParte	quieten	quiet	1	862	2
58	20	Male	Left	B	15/09/2017	08:59:16	192	TrialTerzaParte	abstract	fewtu	2	904	1
58	20	Male	Left	B	15/09/2017	08:59:16	193	TrialTerzaParte	coyness	whisk	0	1175	2
58	20	Male	Left	B	15/09/2017	08:59:16	194	TrialTerzaParte	piratical	pirent	2	1171	1
58	20	Male	Left	B	15/09/2017	08:59:16	195	TrialTerzaParte	inhibitory	inhibit	1	1219	2
58	20	Male	Left	B	15/09/2017	08:59:16	196	TrialTerzaParte	lessen	bomb	0	993	2
58	20	Male	Left	B	15/09/2017	08:59:16	197	TrialTerzaParte	religious	sisby	2	787	1
58	20	Male	Left	B	15/09/2017	08:59:16	198	TrialTerzaParte	infantry	infant	1	812	2
58	20	Male	Left	B	15/09/2017	08:59:16	199	TrialTerzaParte	legacy	lecy	2	761	1
58	20	Male	Left	B	15/09/2017	08:59:16	200	TrialTerzaParte	spindly	tact	0	1043	1
58	20	Male	Left	B	15/09/2017	08:59:16	201	TrialTerzaParte	syphilis	ruar	2	785	1
58	20	Male	Left	B	15/09/2017	08:59:16	202	TrialTerzaParte	classic	clals	2	1210	1
58	20	Male	Left	B	15/09/2017	08:59:16	203	TrialTerzaParte	polite	tind	2	1236	2
58	20	Male	Left	B	15/09/2017	08:59:16	204	TrialTerzaParte	weekly	rabbi	0	803	1
58	20	Male	Left	B	15/09/2017	08:59:16	205	TrialTerzaParte	inventory	invent	1	1383	2
58	20	Male	Left	B	15/09/2017	08:59:16	206	TrialTerzaParte	really	numb	0	934	2
58	20	Male	Left	B	15/09/2017	08:59:16	207	TrialTerzaParte	government	govern	1	1218	2
58	20	Male	Left	B	15/09/2017	08:59:16	208	TrialTerzaParte	cuffs	glad	0	1076	1
58	20	Male	Left	B	15/09/2017	08:59:16	209	TrialTerzaParte	surface	surf	1	764	2
58	20	Male	Left	B	15/09/2017	08:59:16	210	TrialTerzaParte	kingdom	adopt	0	1134	2
58	20	Male	Left	B	15/09/2017	08:59:16	211	TrialTerzaParte	others	unit	0	890	2
58	20	Male	Left	B	15/09/2017	08:59:16	212	TrialTerzaParte	extract	extra	1	910	2
58	20	Male	Left	B	15/09/2017	08:59:16	213	TrialTerzaParte	moulder	moure	2	1038	1
58	20	Male	Left	B	15/09/2017	08:59:16	214	TrialTerzaParte	gluteal	abtle	2	1331	1
58	20	Male	Left	B	15/09/2017	08:59:16	215	TrialTerzaParte	pottage	posch	2	1014	1
58	20	Male	Left	B	15/09/2017	08:59:16	216	TrialTerzaParte	grouse	gruf	2	1453	1
58	20	Male	Left	B	15/09/2017	08:59:16	217	TrialTerzaParte	buoyant	stir	0	1224	2
58	20	Male	Left	B	15/09/2017	08:59:16	218	TrialTerzaParte	swivel	quat	2	1633	1
58	20	Male	Left	B	15/09/2017	08:59:16	219	TrialTerzaParte	cheaply	twin	0	779	2
58	20	Male	Left	B	15/09/2017	08:59:16	220	TrialTerzaParte	angelic	angel	1	704	2
58	20	Male	Left	B	15/09/2017	08:59:16	221	TrialTerzaParte	sandy	iron	0	883	2
58	20	Male	Left	B	15/09/2017	08:59:16	222	TrialTerzaParte	linkage	flion	2	1222	1
58	20	Male	Left	B	15/09/2017	08:59:16	223	TrialTerzaParte	itinerary	itiner	2	1138	2
58	20	Male	Left	B	15/09/2017	08:59:16	224	TrialTerzaParte	agreement	agree	1	1311	2
58	20	Male	Left	B	15/09/2017	08:59:16	225	TrialTerzaParte	power	mord	2	1134	1
58	20	Male	Left	B	15/09/2017	08:59:16	226	TrialQuartaParte	unspoilt	nalky	2	885	1
58	20	Male	Left	B	15/09/2017	08:59:16	227	TrialQuartaParte	hatchery	fighy	2	1598	1
58	20	Male	Left	B	15/09/2017	08:59:16	228	TrialQuartaParte	raffle	rafel	2	1102	1
58	20	Male	Left	B	15/09/2017	08:59:16	229	TrialQuartaParte	prudish	force	0	875	2
58	20	Male	Left	B	15/09/2017	08:59:16	230	TrialQuartaParte	widen	amp	0	1544	1
58	20	Male	Left	B	15/09/2017	08:59:16	231	TrialQuartaParte	decision	posig	2	804	1
58	20	Male	Left	B	15/09/2017	08:59:16	232	TrialQuartaParte	harden	filth	0	1180	1
58	20	Male	Left	B	15/09/2017	08:59:16	233	TrialQuartaParte	renewable	renew	1	1557	1
58	20	Male	Left	B	15/09/2017	08:59:16	234	TrialQuartaParte	splinter	splint	1	1337	1
58	20	Male	Left	B	15/09/2017	08:59:16	235	TrialQuartaParte	gaiety	harse	2	1304	1
58	20	Male	Left	B	15/09/2017	08:59:16	236	TrialQuartaParte	dysentery	ranin	2	1348	1
58	20	Male	Left	B	15/09/2017	08:59:16	237	TrialQuartaParte	answer	anwe	2	979	1
58	20	Male	Left	B	15/09/2017	08:59:16	238	TrialQuartaParte	thinly	golf	0	1014	2
58	20	Male	Left	B	15/09/2017	08:59:16	239	TrialQuartaParte	illicit	ilkis	2	771	1
58	20	Male	Left	B	15/09/2017	08:59:16	240	TrialQuartaParte	content	conly	2	1072	1
58	20	Male	Left	B	15/09/2017	08:59:16	241	TrialQuartaParte	discern	disc	1	1510	2
58	20	Male	Left	B	15/09/2017	08:59:16	242	TrialQuartaParte	heroic	soft	0	792	2
58	20	Male	Left	B	15/09/2017	08:59:16	243	TrialQuartaParte	vigilant	vigan	2	1535	1
58	20	Male	Left	B	15/09/2017	08:59:16	244	TrialQuartaParte	crikey	brize	2	1675	1
58	20	Male	Left	B	15/09/2017	08:59:16	245	TrialQuartaParte	sensuous	secly	2	1789	1
58	20	Male	Left	B	15/09/2017	08:59:16	246	TrialQuartaParte	command	comma	1	1113	2
58	20	Male	Left	B	15/09/2017	08:59:16	247	TrialQuartaParte	summit	sutty	2	1320	1
58	20	Male	Left	B	15/09/2017	08:59:16	248	TrialQuartaParte	stroke	cligh	2	1280	1
58	20	Male	Left	B	15/09/2017	08:59:16	249	TrialQuartaParte	prayer	butt	0	1384	2
58	20	Male	Left	B	15/09/2017	08:59:16	250	TrialQuartaParte	grueling	gruel	1	1061	1
58	20	Male	Left	B	15/09/2017	08:59:16	251	TrialQuartaParte	scullery	scull	1	1307	1
58	20	Male	Left	B	15/09/2017	08:59:16	252	TrialQuartaParte	smelly	thuly	2	1456	1
58	20	Male	Left	B	15/09/2017	08:59:16	253	TrialQuartaParte	passant	pasks	2	1285	1
58	20	Male	Left	B	15/09/2017	08:59:16	254	TrialQuartaParte	villain	villa	1	1593	1
58	20	Male	Left	B	15/09/2017	08:59:16	255	TrialQuartaParte	vertical	verks	2	1231	1
58	20	Male	Left	B	15/09/2017	08:59:16	256	TrialQuartaParte	feudal	arch	0	1157	2
58	20	Male	Left	B	15/09/2017	08:59:16	257	TrialQuartaParte	talker	claf	2	1102	1
58	20	Male	Left	B	15/09/2017	08:59:16	258	TrialQuartaParte	leaflet	organ	0	1050	2
58	20	Male	Left	B	15/09/2017	08:59:16	259	TrialQuartaParte	snobbery	snotty	2	1153	1
58	20	Male	Left	B	15/09/2017	08:59:16	260	TrialQuartaParte	hydration	povic	2	1752	1
