Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
63	26	Male	Right	A	08/09/2017	10:21:54	29	TrialPrimaParte	trolley	troll	1	529	2
63	26	Male	Right	A	08/09/2017	10:21:54	30	TrialPrimaParte	archer	arch	1	545	2
63	26	Male	Right	A	08/09/2017	10:21:54	31	TrialPrimaParte	maternal	malern	2	939	1
63	26	Male	Right	A	08/09/2017	10:21:54	32	TrialPrimaParte	scanner	rast	2	848	2
63	26	Male	Right	A	08/09/2017	10:21:54	33	TrialPrimaParte	prosecution	leler	2	765	1
63	26	Male	Right	A	08/09/2017	10:21:54	34	TrialPrimaParte	stroke	cligh	2	1153	1
63	26	Male	Right	A	08/09/2017	10:21:54	35	TrialPrimaParte	trumpet	trump	1	620	2
63	26	Male	Right	A	08/09/2017	10:21:54	36	TrialPrimaParte	stunt	stun	1	721	1
63	26	Male	Right	A	08/09/2017	10:21:54	37	TrialPrimaParte	education	educon	2	1328	1
63	26	Male	Right	A	08/09/2017	10:21:54	38	TrialPrimaParte	signet	sign	1	632	2
63	26	Male	Right	A	08/09/2017	10:21:54	39	TrialPrimaParte	blush	blif	2	836	1
63	26	Male	Right	A	08/09/2017	10:21:54	40	TrialPrimaParte	acidic	acid	1	593	2
63	26	Male	Right	A	08/09/2017	10:21:54	41	TrialPrimaParte	piratical	pirent	2	1170	1
63	26	Male	Right	A	08/09/2017	10:21:54	42	TrialPrimaParte	culprit	cuti	2	831	1
63	26	Male	Right	A	08/09/2017	10:21:54	43	TrialPrimaParte	suburban	elect	0	626	2
63	26	Male	Right	A	08/09/2017	10:21:54	44	TrialPrimaParte	dragon	dron	2	934	1
63	26	Male	Right	A	08/09/2017	10:21:54	45	TrialPrimaParte	heaven	heave	1	1072	1
63	26	Male	Right	A	08/09/2017	10:21:54	46	TrialPrimaParte	weird	weir	1	792	1
63	26	Male	Right	A	08/09/2017	10:21:54	47	TrialPrimaParte	edible	esigh	2	1451	1
63	26	Male	Right	A	08/09/2017	10:21:54	48	TrialPrimaParte	tendency	critic	0	595	2
63	26	Male	Right	A	08/09/2017	10:21:54	49	TrialPrimaParte	equipment	agree	0	615	2
63	26	Male	Right	A	08/09/2017	10:21:54	50	TrialPrimaParte	fossilise	oxygen	0	990	2
63	26	Male	Right	A	08/09/2017	10:21:54	51	TrialPrimaParte	advisory	advock	2	815	2
63	26	Male	Right	A	08/09/2017	10:21:54	52	TrialPrimaParte	neutron	whese	2	929	1
63	26	Male	Right	A	08/09/2017	10:21:54	53	TrialPrimaParte	mimicry	quiet	0	1255	2
63	26	Male	Right	A	08/09/2017	10:21:54	54	TrialPrimaParte	pulpit	pulp	1	577	2
63	26	Male	Right	A	08/09/2017	10:21:54	55	TrialPrimaParte	reliable	blidar	2	966	1
63	26	Male	Right	A	08/09/2017	10:21:54	56	TrialPrimaParte	socialiser	flepity	2	981	1
63	26	Male	Right	A	08/09/2017	10:21:54	57	TrialPrimaParte	tributary	calin	2	717	1
63	26	Male	Right	A	08/09/2017	10:21:54	58	TrialPrimaParte	ample	amp	1	611	2
63	26	Male	Right	A	08/09/2017	10:21:54	59	TrialPrimaParte	perhaps	again	0	730	2
63	26	Male	Right	A	08/09/2017	10:21:54	60	TrialPrimaParte	vicarage	erupt	0	689	2
63	26	Male	Right	A	08/09/2017	10:21:54	61	TrialPrimaParte	crummy	meye	2	1205	1
63	26	Male	Right	A	08/09/2017	10:21:54	62	TrialPrimaParte	trashy	rell	2	2001	-1
63	26	Male	Right	A	08/09/2017	10:21:54	63	TrialPrimaParte	scruffy	thick	0	1041	2
63	26	Male	Right	A	08/09/2017	10:21:54	64	TrialPrimaParte	raffle	rafel	2	1273	1
63	26	Male	Right	A	08/09/2017	10:21:54	65	TrialPrimaParte	vivacious	vicis	2	1519	1
63	26	Male	Right	A	08/09/2017	10:21:54	66	TrialPrimaParte	plucky	pluck	1	785	2
63	26	Male	Right	A	08/09/2017	10:21:54	67	TrialPrimaParte	rabbit	rabbi	1	1076	2
63	26	Male	Right	A	08/09/2017	10:21:54	68	TrialPrimaParte	guilty	guilt	1	653	2
63	26	Male	Right	A	08/09/2017	10:21:54	69	TrialPrimaParte	anxiously	legend	0	605	2
63	26	Male	Right	A	08/09/2017	10:21:54	70	TrialPrimaParte	signal	quir	2	2001	-1
63	26	Male	Right	A	08/09/2017	10:21:54	71	TrialPrimaParte	friar	blyr	2	656	1
63	26	Male	Right	A	08/09/2017	10:21:54	72	TrialPrimaParte	booklet	text	0	613	2
63	26	Male	Right	A	08/09/2017	10:21:54	73	TrialPrimaParte	calmness	artist	0	1089	2
63	26	Male	Right	A	08/09/2017	10:21:54	74	TrialPrimaParte	bearded	beard	1	824	1
63	26	Male	Right	A	08/09/2017	10:21:54	75	TrialPrimaParte	masonry	dream	0	1062	2
63	26	Male	Right	A	08/09/2017	10:21:54	76	TrialSecondaParte	swotting	chuly	2	780	1
63	26	Male	Right	A	08/09/2017	10:21:54	77	TrialSecondaParte	bloody	blood	1	494	2
63	26	Male	Right	A	08/09/2017	10:21:54	78	TrialSecondaParte	plastic	spaxe	2	879	1
63	26	Male	Right	A	08/09/2017	10:21:54	79	TrialSecondaParte	crush	bemp	2	625	1
63	26	Male	Right	A	08/09/2017	10:21:54	80	TrialSecondaParte	actually	quest	0	547	2
63	26	Male	Right	A	08/09/2017	10:21:54	81	TrialSecondaParte	rancour	brits	2	1258	2
63	26	Male	Right	A	08/09/2017	10:21:54	82	TrialSecondaParte	believer	append	0	516	2
63	26	Male	Right	A	08/09/2017	10:21:54	83	TrialSecondaParte	gloomy	gloom	1	560	2
63	26	Male	Right	A	08/09/2017	10:21:54	84	TrialSecondaParte	shunt	shun	1	736	1
63	26	Male	Right	A	08/09/2017	10:21:54	85	TrialSecondaParte	crooked	crook	1	707	2
63	26	Male	Right	A	08/09/2017	10:21:54	86	TrialSecondaParte	boarder	board	1	925	2
63	26	Male	Right	A	08/09/2017	10:21:54	87	TrialSecondaParte	planet	plan	1	689	2
63	26	Male	Right	A	08/09/2017	10:21:54	88	TrialSecondaParte	citation	fuse	0	903	2
63	26	Male	Right	A	08/09/2017	10:21:54	89	TrialSecondaParte	power	mord	2	996	1
63	26	Male	Right	A	08/09/2017	10:21:54	90	TrialSecondaParte	scrooge	plich	2	1171	1
63	26	Male	Right	A	08/09/2017	10:21:54	91	TrialSecondaParte	passant	pasks	2	1304	2
63	26	Male	Right	A	08/09/2017	10:21:54	92	TrialSecondaParte	ambush	amshy	2	1667	1
63	26	Male	Right	A	08/09/2017	10:21:54	93	TrialSecondaParte	pummel	syly	2	811	1
63	26	Male	Right	A	08/09/2017	10:21:54	94	TrialSecondaParte	developer	court	0	751	2
63	26	Male	Right	A	08/09/2017	10:21:54	95	TrialSecondaParte	summit	sutty	2	889	2
63	26	Male	Right	A	08/09/2017	10:21:54	96	TrialSecondaParte	scrape	scrap	1	604	2
63	26	Male	Right	A	08/09/2017	10:21:54	97	TrialSecondaParte	adopted	adopt	1	987	2
63	26	Male	Right	A	08/09/2017	10:21:54	98	TrialSecondaParte	medical	surf	0	819	2
63	26	Male	Right	A	08/09/2017	10:21:54	99	TrialSecondaParte	viewer	view	1	678	2
63	26	Male	Right	A	08/09/2017	10:21:54	100	TrialSecondaParte	sovereign	sovign	2	1811	1
63	26	Male	Right	A	08/09/2017	10:21:54	101	TrialSecondaParte	twinkle	twin	1	750	2
63	26	Male	Right	A	08/09/2017	10:21:54	102	TrialSecondaParte	flicker	flick	1	1125	2
63	26	Male	Right	A	08/09/2017	10:21:54	103	TrialSecondaParte	widowed	widow	1	1036	2
63	26	Male	Right	A	08/09/2017	10:21:54	104	TrialSecondaParte	jerkin	jerk	1	577	2
63	26	Male	Right	A	08/09/2017	10:21:54	105	TrialSecondaParte	syphilis	ruar	2	716	1
63	26	Male	Right	A	08/09/2017	10:21:54	106	TrialSecondaParte	pottage	posch	2	1809	1
63	26	Male	Right	A	08/09/2017	10:21:54	107	TrialSecondaParte	rumbling	ether	0	1184	2
63	26	Male	Right	A	08/09/2017	10:21:54	108	TrialSecondaParte	message	rosty	2	787	2
63	26	Male	Right	A	08/09/2017	10:21:54	109	TrialSecondaParte	grossly	villa	0	1442	2
63	26	Male	Right	A	08/09/2017	10:21:54	110	TrialSecondaParte	quartz	quart	1	1373	2
63	26	Male	Right	A	08/09/2017	10:21:54	111	TrialSecondaParte	benignly	basil	0	941	2
63	26	Male	Right	A	08/09/2017	10:21:54	112	TrialSecondaParte	glade	glad	1	801	2
63	26	Male	Right	A	08/09/2017	10:21:54	113	TrialSecondaParte	gravel	flixy	2	963	2
63	26	Male	Right	A	08/09/2017	10:21:54	114	TrialSecondaParte	itinerary	itiner	2	1110	2
63	26	Male	Right	A	08/09/2017	10:21:54	115	TrialSecondaParte	deficit	dety	2	998	1
63	26	Male	Right	A	08/09/2017	10:21:54	116	TrialSecondaParte	organic	organ	1	604	2
63	26	Male	Right	A	08/09/2017	10:21:54	117	TrialSecondaParte	crafty	craft	1	552	2
63	26	Male	Right	A	08/09/2017	10:21:54	118	TrialSecondaParte	olympic	olick	2	745	1
63	26	Male	Right	A	08/09/2017	10:21:54	119	TrialSecondaParte	fibrosis	shuar	2	653	1
63	26	Male	Right	A	08/09/2017	10:21:54	120	TrialSecondaParte	snobby	snool	2	1612	1
63	26	Male	Right	A	08/09/2017	10:21:54	121	TrialSecondaParte	sufferer	gloss	0	592	2
63	26	Male	Right	A	08/09/2017	10:21:54	122	TrialSecondaParte	answer	anwe	2	859	1
63	26	Male	Right	A	08/09/2017	10:21:54	123	TrialSecondaParte	instruction	demon	0	694	2
63	26	Male	Right	A	08/09/2017	10:21:54	124	TrialSecondaParte	squawk	squaw	1	1638	1
63	26	Male	Right	A	08/09/2017	10:21:54	125	TrialSecondaParte	original	orive	2	1011	1
63	26	Male	Right	A	08/09/2017	10:21:54	126	TrialSecondaParte	moulder	moure	2	651	1
63	26	Male	Right	A	08/09/2017	10:21:54	127	TrialSecondaParte	passel	turp	2	1202	2
63	26	Male	Right	A	08/09/2017	10:21:54	128	TrialSecondaParte	freeze	free	1	809	2
63	26	Male	Right	A	08/09/2017	10:21:54	129	TrialSecondaParte	fizzle	fizz	1	1231	2
63	26	Male	Right	A	08/09/2017	10:21:54	130	TrialSecondaParte	biscuit	bist	2	1008	1
63	26	Male	Right	A	08/09/2017	10:21:54	131	TrialSecondaParte	desert	dert	2	1982	1
63	26	Male	Right	A	08/09/2017	10:21:54	132	TrialSecondaParte	airtight	aith	2	645	1
63	26	Male	Right	A	08/09/2017	10:21:54	133	TrialSecondaParte	muffin	mufir	2	674	1
63	26	Male	Right	A	08/09/2017	10:21:54	134	TrialSecondaParte	awaken	tood	2	891	1
63	26	Male	Right	A	08/09/2017	10:21:54	135	TrialSecondaParte	broiler	plum	0	1430	2
63	26	Male	Right	A	08/09/2017	10:21:54	136	TrialSecondaParte	nymphet	nymph	1	747	2
63	26	Male	Right	A	08/09/2017	10:21:54	137	TrialSecondaParte	illicit	ilkis	2	580	1
63	26	Male	Right	A	08/09/2017	10:21:54	138	TrialSecondaParte	creamy	cream	1	729	2
63	26	Male	Right	A	08/09/2017	10:21:54	139	TrialSecondaParte	exemption	renew	0	885	2
63	26	Male	Right	A	08/09/2017	10:21:54	140	TrialSecondaParte	religious	sisby	2	723	1
63	26	Male	Right	A	08/09/2017	10:21:54	141	TrialSecondaParte	dysentery	ranin	2	1745	1
63	26	Male	Right	A	08/09/2017	10:21:54	142	TrialSecondaParte	service	count	0	543	2
63	26	Male	Right	A	08/09/2017	10:21:54	143	TrialSecondaParte	moisture	stub	0	737	2
63	26	Male	Right	A	08/09/2017	10:21:54	144	TrialSecondaParte	opposition	nunfy	2	638	1
63	26	Male	Right	A	08/09/2017	10:21:54	145	TrialSecondaParte	tract	trep	2	722	1
63	26	Male	Right	A	08/09/2017	10:21:54	146	TrialSecondaParte	risky	risk	1	685	2
63	26	Male	Right	A	08/09/2017	10:21:54	147	TrialSecondaParte	jetty	kuty	2	1378	1
63	26	Male	Right	A	08/09/2017	10:21:54	148	TrialSecondaParte	friendly	north	0	594	2
63	26	Male	Right	A	08/09/2017	10:21:54	149	TrialSecondaParte	griffin	spoff	2	942	1
63	26	Male	Right	A	08/09/2017	10:21:54	150	TrialSecondaParte	feathery	drunk	0	538	2
63	26	Male	Right	A	08/09/2017	10:21:54	151	TrialTerzaParte	mosaic	mip	2	681	1
63	26	Male	Right	A	08/09/2017	10:21:54	152	TrialTerzaParte	ability	colon	0	734	2
63	26	Male	Right	A	08/09/2017	10:21:54	153	TrialTerzaParte	galaxy	gala	1	1089	2
63	26	Male	Right	A	08/09/2017	10:21:54	154	TrialTerzaParte	kinetic	kinse	2	866	1
63	26	Male	Right	A	08/09/2017	10:21:54	155	TrialTerzaParte	tufted	tuft	1	1057	1
63	26	Male	Right	A	08/09/2017	10:21:54	156	TrialTerzaParte	epileptic	candid	0	594	2
63	26	Male	Right	A	08/09/2017	10:21:54	157	TrialTerzaParte	utter	uls	2	723	1
63	26	Male	Right	A	08/09/2017	10:21:54	158	TrialTerzaParte	sleet	slit	2	806	2
63	26	Male	Right	A	08/09/2017	10:21:54	159	TrialTerzaParte	analogy	anopy	2	1422	1
63	26	Male	Right	A	08/09/2017	10:21:54	160	TrialTerzaParte	equally	comma	0	592	2
63	26	Male	Right	A	08/09/2017	10:21:54	161	TrialTerzaParte	smelly	thuly	2	1171	1
63	26	Male	Right	A	08/09/2017	10:21:54	162	TrialTerzaParte	anaesthetic	invest	0	569	2
63	26	Male	Right	A	08/09/2017	10:21:54	163	TrialTerzaParte	inherent	inpock	2	761	1
63	26	Male	Right	A	08/09/2017	10:21:54	164	TrialTerzaParte	production	depart	0	947	2
63	26	Male	Right	A	08/09/2017	10:21:54	165	TrialTerzaParte	missive	float	0	602	2
63	26	Male	Right	A	08/09/2017	10:21:54	166	TrialTerzaParte	vengeful	cherb	2	714	1
63	26	Male	Right	A	08/09/2017	10:21:54	167	TrialTerzaParte	hatchery	fighy	2	801	1
63	26	Male	Right	A	08/09/2017	10:21:54	168	TrialTerzaParte	criminal	huare	2	646	1
63	26	Male	Right	A	08/09/2017	10:21:54	169	TrialTerzaParte	category	cagre	2	732	1
63	26	Male	Right	A	08/09/2017	10:21:54	170	TrialTerzaParte	number	numb	1	675	2
63	26	Male	Right	A	08/09/2017	10:21:54	171	TrialTerzaParte	crikey	brize	2	726	2
63	26	Male	Right	A	08/09/2017	10:21:54	172	TrialTerzaParte	yardage	yage	2	639	1
63	26	Male	Right	A	08/09/2017	10:21:54	173	TrialTerzaParte	jauntily	scald	0	1041	1
63	26	Male	Right	A	08/09/2017	10:21:54	174	TrialTerzaParte	legacy	lecy	2	827	1
63	26	Male	Right	A	08/09/2017	10:21:54	175	TrialTerzaParte	warfare	broth	0	1033	1
63	26	Male	Right	A	08/09/2017	10:21:54	176	TrialTerzaParte	gastric	waser	2	1065	1
63	26	Male	Right	A	08/09/2017	10:21:54	177	TrialTerzaParte	shovel	shove	1	899	2
63	26	Male	Right	A	08/09/2017	10:21:54	178	TrialTerzaParte	monastery	fagor	2	1142	1
63	26	Male	Right	A	08/09/2017	10:21:54	179	TrialTerzaParte	grouse	gruf	2	1105	1
63	26	Male	Right	A	08/09/2017	10:21:54	180	TrialTerzaParte	fixture	strul	2	1029	1
63	26	Male	Right	A	08/09/2017	10:21:54	181	TrialTerzaParte	dialog	dial	1	795	2
63	26	Male	Right	A	08/09/2017	10:21:54	182	TrialTerzaParte	plunder	acre	0	1189	1
63	26	Male	Right	A	08/09/2017	10:21:54	183	TrialTerzaParte	fanatic	fanty	2	1141	1
63	26	Male	Right	A	08/09/2017	10:21:54	184	TrialTerzaParte	ribbon	ribed	2	1265	1
63	26	Male	Right	A	08/09/2017	10:21:54	185	TrialTerzaParte	tamponade	ruffy	2	933	2
63	26	Male	Right	A	08/09/2017	10:21:54	186	TrialTerzaParte	situation	govern	0	711	2
63	26	Male	Right	A	08/09/2017	10:21:54	187	TrialTerzaParte	highlight	gylpo	2	785	1
63	26	Male	Right	A	08/09/2017	10:21:54	188	TrialTerzaParte	repertory	repty	2	992	1
63	26	Male	Right	A	08/09/2017	10:21:54	189	TrialTerzaParte	narrowly	scull	0	892	1
63	26	Male	Right	A	08/09/2017	10:21:54	190	TrialTerzaParte	sight	sigh	1	1019	2
63	26	Male	Right	A	08/09/2017	10:21:54	191	TrialTerzaParte	treaty	treat	1	553	2
63	26	Male	Right	A	08/09/2017	10:21:54	192	TrialTerzaParte	armoury	arwor	2	1063	1
63	26	Male	Right	A	08/09/2017	10:21:54	193	TrialTerzaParte	decision	posig	2	617	1
63	26	Male	Right	A	08/09/2017	10:21:54	194	TrialTerzaParte	supplant	plosy	2	655	1
63	26	Male	Right	A	08/09/2017	10:21:54	195	TrialTerzaParte	veteran	venic	2	726	1
63	26	Male	Right	A	08/09/2017	10:21:54	196	TrialTerzaParte	golfer	golf	1	484	2
63	26	Male	Right	A	08/09/2017	10:21:54	197	TrialTerzaParte	manual	mals	2	518	1
63	26	Male	Right	A	08/09/2017	10:21:54	198	TrialTerzaParte	novelty	surge	0	686	2
63	26	Male	Right	A	08/09/2017	10:21:54	199	TrialTerzaParte	upstart	pumy	2	744	1
63	26	Male	Right	A	08/09/2017	10:21:54	200	TrialTerzaParte	fleshy	flesh	1	505	2
63	26	Male	Right	A	08/09/2017	10:21:54	201	TrialTerzaParte	button	butt	1	673	2
63	26	Male	Right	A	08/09/2017	10:21:54	202	TrialTerzaParte	gluteal	abtle	2	706	1
63	26	Male	Right	A	08/09/2017	10:21:54	203	TrialTerzaParte	enactment	cloud	0	603	2
63	26	Male	Right	A	08/09/2017	10:21:54	204	TrialTerzaParte	finally	teach	0	541	2
63	26	Male	Right	A	08/09/2017	10:21:54	205	TrialTerzaParte	hearty	heart	1	538	2
63	26	Male	Right	A	08/09/2017	10:21:54	206	TrialTerzaParte	turmoil	furm	2	580	1
63	26	Male	Right	A	08/09/2017	10:21:54	207	TrialTerzaParte	merrier	merks	2	1317	2
63	26	Male	Right	A	08/09/2017	10:21:54	208	TrialTerzaParte	snobbish	green	0	570	2
63	26	Male	Right	A	08/09/2017	10:21:54	209	TrialTerzaParte	polite	tind	2	682	2
63	26	Male	Right	A	08/09/2017	10:21:54	210	TrialTerzaParte	stressful	abgaid	2	829	1
63	26	Male	Right	A	08/09/2017	10:21:54	211	TrialTerzaParte	portal	balp	2	670	1
63	26	Male	Right	A	08/09/2017	10:21:54	212	TrialTerzaParte	early	earl	1	925	2
63	26	Male	Right	A	08/09/2017	10:21:54	213	TrialTerzaParte	chilly	chill	1	560	2
63	26	Male	Right	A	08/09/2017	10:21:54	214	TrialTerzaParte	addition	employ	0	940	2
63	26	Male	Right	A	08/09/2017	10:21:54	215	TrialTerzaParte	abstain	abter	2	840	1
63	26	Male	Right	A	08/09/2017	10:21:54	216	TrialTerzaParte	lively	licey	2	732	1
63	26	Male	Right	A	08/09/2017	10:21:54	217	TrialTerzaParte	helmet	helm	1	562	2
63	26	Male	Right	A	08/09/2017	10:21:54	218	TrialTerzaParte	wearily	diet	0	626	2
63	26	Male	Right	A	08/09/2017	10:21:54	219	TrialTerzaParte	physical	react	0	649	2
63	26	Male	Right	A	08/09/2017	10:21:54	220	TrialTerzaParte	brandy	brand	1	535	2
63	26	Male	Right	A	08/09/2017	10:21:54	221	TrialTerzaParte	talker	claf	2	691	1
63	26	Male	Right	A	08/09/2017	10:21:54	222	TrialTerzaParte	tactile	tact	1	902	2
63	26	Male	Right	A	08/09/2017	10:21:54	223	TrialTerzaParte	fisher	fims	2	1882	1
63	26	Male	Right	A	08/09/2017	10:21:54	224	TrialTerzaParte	poetry	poet	1	526	2
63	26	Male	Right	A	08/09/2017	10:21:54	225	TrialTerzaParte	putty	putt	1	586	2
63	26	Male	Right	A	08/09/2017	10:21:54	226	TrialQuartaParte	dreadful	phone	0	481	2
63	26	Male	Right	A	08/09/2017	10:21:54	227	TrialQuartaParte	routeing	tomed	2	876	1
63	26	Male	Right	A	08/09/2017	10:21:54	228	TrialQuartaParte	sudden	verty	2	576	1
63	26	Male	Right	A	08/09/2017	10:21:54	229	TrialQuartaParte	absurdity	plain	0	648	2
63	26	Male	Right	A	08/09/2017	10:21:54	230	TrialQuartaParte	swivel	quat	2	1293	1
63	26	Male	Right	A	08/09/2017	10:21:54	231	TrialQuartaParte	bulbous	bulb	1	1087	2
63	26	Male	Right	A	08/09/2017	10:21:54	232	TrialQuartaParte	traffic	trepy	2	717	1
63	26	Male	Right	A	08/09/2017	10:21:54	233	TrialQuartaParte	defector	stamp	0	698	2
63	26	Male	Right	A	08/09/2017	10:21:54	234	TrialQuartaParte	justify	extra	0	650	2
63	26	Male	Right	A	08/09/2017	10:21:54	235	TrialQuartaParte	united	unit	1	1043	2
63	26	Male	Right	A	08/09/2017	10:21:54	236	TrialQuartaParte	sensuous	secly	2	789	1
63	26	Male	Right	A	08/09/2017	10:21:54	237	TrialQuartaParte	asterix	cret	2	1135	2
63	26	Male	Right	A	08/09/2017	10:21:54	238	TrialQuartaParte	penguin	phorb	2	1144	1
63	26	Male	Right	A	08/09/2017	10:21:54	239	TrialQuartaParte	ceramic	cerbs	2	1372	1
63	26	Male	Right	A	08/09/2017	10:21:54	240	TrialQuartaParte	child	sild	2	819	1
63	26	Male	Right	A	08/09/2017	10:21:54	241	TrialQuartaParte	validity	infant	0	954	2
63	26	Male	Right	A	08/09/2017	10:21:54	242	TrialQuartaParte	fatal	fids	2	978	1
63	26	Male	Right	A	08/09/2017	10:21:54	243	TrialQuartaParte	haulier	halfe	2	954	1
63	26	Male	Right	A	08/09/2017	10:21:54	244	TrialQuartaParte	palpably	amen	0	726	2
63	26	Male	Right	A	08/09/2017	10:21:54	245	TrialQuartaParte	snobbery	snotty	2	1119	2
63	26	Male	Right	A	08/09/2017	10:21:54	246	TrialQuartaParte	bourbon	boun	2	949	2
63	26	Male	Right	A	08/09/2017	10:21:54	247	TrialQuartaParte	plonking	pluny	2	977	1
63	26	Male	Right	A	08/09/2017	10:21:54	248	TrialQuartaParte	voucher	baron	0	798	2
63	26	Male	Right	A	08/09/2017	10:21:54	249	TrialQuartaParte	difference	difrol	2	1115	1
63	26	Male	Right	A	08/09/2017	10:21:54	250	TrialQuartaParte	marshy	marsh	1	1114	2
63	26	Male	Right	A	08/09/2017	10:21:54	251	TrialQuartaParte	stirrup	stir	1	787	2
63	26	Male	Right	A	08/09/2017	10:21:54	252	TrialQuartaParte	faceless	facmod	2	1177	1
63	26	Male	Right	A	08/09/2017	10:21:54	253	TrialQuartaParte	halogen	haly	2	707	1
63	26	Male	Right	A	08/09/2017	10:21:54	254	TrialQuartaParte	foetal	fongs	2	1264	1
63	26	Male	Right	A	08/09/2017	10:21:54	255	TrialQuartaParte	public	pub	1	681	2
63	26	Male	Right	A	08/09/2017	10:21:54	256	TrialQuartaParte	toaster	toast	1	641	2
63	26	Male	Right	A	08/09/2017	10:21:54	257	TrialQuartaParte	content	conly	2	574	1
63	26	Male	Right	A	08/09/2017	10:21:54	258	TrialQuartaParte	bomber	bomb	1	745	2
63	26	Male	Right	A	08/09/2017	10:21:54	259	TrialQuartaParte	idealism	splint	0	1155	2
63	26	Male	Right	A	08/09/2017	10:21:54	260	TrialQuartaParte	trainee	train	1	622	2
63	26	Male	Right	A	08/09/2017	10:21:54	261	TrialQuartaParte	coaster	coast	1	692	2
63	26	Male	Right	A	08/09/2017	10:21:54	262	TrialQuartaParte	twitch	twit	1	923	2
