Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
66	25	Female	Right	B	15/09/2017	10:13:58	49	TrialPrimaParte	fuselage	fuse	1	681	2
66	25	Female	Right	B	15/09/2017	10:13:58	50	TrialPrimaParte	kingdom	adopt	0	628	2
66	25	Female	Right	B	15/09/2017	10:13:58	51	TrialPrimaParte	culprit	cuti	2	657	1
66	25	Female	Right	B	15/09/2017	10:13:58	52	TrialPrimaParte	polite	tind	2	778	1
66	25	Female	Right	B	15/09/2017	10:13:58	53	TrialPrimaParte	mosaic	mip	2	532	1
66	25	Female	Right	B	15/09/2017	10:13:58	54	TrialPrimaParte	ranger	view	0	668	2
66	25	Female	Right	B	15/09/2017	10:13:58	55	TrialPrimaParte	miller	gloom	0	498	2
66	25	Female	Right	B	15/09/2017	10:13:58	56	TrialPrimaParte	investigate	invest	1	1151	2
66	25	Female	Right	B	15/09/2017	10:13:58	57	TrialPrimaParte	decision	posig	2	549	1
66	25	Female	Right	B	15/09/2017	10:13:58	58	TrialPrimaParte	baronet	baron	1	807	1
66	25	Female	Right	B	15/09/2017	10:13:58	59	TrialPrimaParte	angler	treat	0	529	2
66	25	Female	Right	B	15/09/2017	10:13:58	60	TrialPrimaParte	widen	amp	0	512	1
66	25	Female	Right	B	15/09/2017	10:13:58	61	TrialPrimaParte	dusty	dusy	2	608	1
66	25	Female	Right	B	15/09/2017	10:13:58	62	TrialPrimaParte	ceramic	cerbs	2	572	1
66	25	Female	Right	B	15/09/2017	10:13:58	63	TrialPrimaParte	heroic	soft	0	699	2
66	25	Female	Right	B	15/09/2017	10:13:58	64	TrialPrimaParte	crummy	meye	2	558	1
66	25	Female	Right	B	15/09/2017	10:13:58	65	TrialPrimaParte	brisket	brisk	1	464	1
66	25	Female	Right	B	15/09/2017	10:13:58	66	TrialPrimaParte	active	blood	0	462	2
66	25	Female	Right	B	15/09/2017	10:13:58	67	TrialPrimaParte	crikey	brize	2	496	1
66	25	Female	Right	B	15/09/2017	10:13:58	68	TrialPrimaParte	finely	chill	0	691	2
66	25	Female	Right	B	15/09/2017	10:13:58	69	TrialPrimaParte	thinly	golf	0	504	2
66	25	Female	Right	B	15/09/2017	10:13:58	70	TrialPrimaParte	weekly	rabbi	0	534	1
66	25	Female	Right	B	15/09/2017	10:13:58	71	TrialPrimaParte	safely	brand	0	643	2
66	25	Female	Right	B	15/09/2017	10:13:58	72	TrialPrimaParte	fanatic	fanty	2	565	1
66	25	Female	Right	B	15/09/2017	10:13:58	73	TrialPrimaParte	inhibitory	inhibit	1	759	2
66	25	Female	Right	B	15/09/2017	10:13:58	74	TrialPrimaParte	lately	dial	0	773	2
66	25	Female	Right	B	15/09/2017	10:13:58	75	TrialPrimaParte	sensuous	secly	2	549	1
66	25	Female	Right	B	15/09/2017	10:13:58	76	TrialSecondaParte	thicket	thick	1	796	2
66	25	Female	Right	B	15/09/2017	10:13:58	77	TrialSecondaParte	maternal	malern	2	599	1
66	25	Female	Right	B	15/09/2017	10:13:58	78	TrialSecondaParte	phonetic	phone	1	439	2
66	25	Female	Right	B	15/09/2017	10:13:58	79	TrialSecondaParte	unique	unzed	2	569	1
66	25	Female	Right	B	15/09/2017	10:13:58	80	TrialSecondaParte	roller	quart	0	902	1
66	25	Female	Right	B	15/09/2017	10:13:58	81	TrialSecondaParte	power	mord	2	523	1
66	25	Female	Right	B	15/09/2017	10:13:58	82	TrialSecondaParte	manual	mals	2	459	1
66	25	Female	Right	B	15/09/2017	10:13:58	83	TrialSecondaParte	analogy	anopy	2	435	1
66	25	Female	Right	B	15/09/2017	10:13:58	84	TrialSecondaParte	haulier	halfe	2	717	1
66	25	Female	Right	B	15/09/2017	10:13:58	85	TrialSecondaParte	friar	blyr	2	454	1
66	25	Female	Right	B	15/09/2017	10:13:58	86	TrialSecondaParte	gently	pub	0	624	2
66	25	Female	Right	B	15/09/2017	10:13:58	87	TrialSecondaParte	stubborn	stub	1	751	1
66	25	Female	Right	B	15/09/2017	10:13:58	88	TrialSecondaParte	signal	quir	2	535	1
66	25	Female	Right	B	15/09/2017	10:13:58	89	TrialSecondaParte	discern	disc	1	632	1
66	25	Female	Right	B	15/09/2017	10:13:58	90	TrialSecondaParte	rebound	cous	2	857	1
66	25	Female	Right	B	15/09/2017	10:13:58	91	TrialSecondaParte	armoury	arwor	2	601	1
66	25	Female	Right	B	15/09/2017	10:13:58	92	TrialSecondaParte	fishy	putt	0	808	1
66	25	Female	Right	B	15/09/2017	10:13:58	93	TrialSecondaParte	others	unit	0	497	2
66	25	Female	Right	B	15/09/2017	10:13:58	94	TrialSecondaParte	tripper	mourn	0	541	1
66	25	Female	Right	B	15/09/2017	10:13:58	95	TrialSecondaParte	postage	poth	2	592	1
66	25	Female	Right	B	15/09/2017	10:13:58	96	TrialSecondaParte	colonel	colon	1	857	2
66	25	Female	Right	B	15/09/2017	10:13:58	97	TrialSecondaParte	ninety	scrap	0	899	1
66	25	Female	Right	B	15/09/2017	10:13:58	98	TrialSecondaParte	secretary	secret	1	503	2
66	25	Female	Right	B	15/09/2017	10:13:58	99	TrialSecondaParte	absence	agsel	2	595	1
66	25	Female	Right	B	15/09/2017	10:13:58	100	TrialSecondaParte	moulder	moure	2	585	1
66	25	Female	Right	B	15/09/2017	10:13:58	101	TrialSecondaParte	upstart	pumy	2	575	1
66	25	Female	Right	B	15/09/2017	10:13:58	102	TrialSecondaParte	grouse	gruf	2	568	1
66	25	Female	Right	B	15/09/2017	10:13:58	103	TrialSecondaParte	leaflet	organ	0	587	2
66	25	Female	Right	B	15/09/2017	10:13:58	104	TrialSecondaParte	teacher	teach	1	443	2
66	25	Female	Right	B	15/09/2017	10:13:58	105	TrialSecondaParte	fixture	strul	2	810	1
66	25	Female	Right	B	15/09/2017	10:13:58	106	TrialSecondaParte	plastic	spaxe	2	687	1
66	25	Female	Right	B	15/09/2017	10:13:58	107	TrialSecondaParte	winger	pluck	0	855	1
66	25	Female	Right	B	15/09/2017	10:13:58	108	TrialSecondaParte	splinter	splint	1	807	2
66	25	Female	Right	B	15/09/2017	10:13:58	109	TrialSecondaParte	prosecution	leler	2	555	1
66	25	Female	Right	B	15/09/2017	10:13:58	110	TrialSecondaParte	advisory	advock	2	503	1
66	25	Female	Right	B	15/09/2017	10:13:58	111	TrialSecondaParte	abstain	abter	2	473	1
66	25	Female	Right	B	15/09/2017	10:13:58	112	TrialSecondaParte	crush	bemp	2	529	1
66	25	Female	Right	B	15/09/2017	10:13:58	113	TrialSecondaParte	scullery	scull	1	833	1
66	25	Female	Right	B	15/09/2017	10:13:58	114	TrialSecondaParte	ambush	amshy	2	668	1
66	25	Female	Right	B	15/09/2017	10:13:58	115	TrialSecondaParte	jetty	kuty	2	486	1
66	25	Female	Right	B	15/09/2017	10:13:58	116	TrialSecondaParte	summit	sutty	2	490	1
66	25	Female	Right	B	15/09/2017	10:13:58	117	TrialSecondaParte	deficit	dety	2	539	1
66	25	Female	Right	B	15/09/2017	10:13:58	118	TrialSecondaParte	agreement	agree	1	587	2
66	25	Female	Right	B	15/09/2017	10:13:58	119	TrialSecondaParte	unspoilt	nalky	2	507	1
66	25	Female	Right	B	15/09/2017	10:13:58	120	TrialSecondaParte	talker	claf	2	868	1
66	25	Female	Right	B	15/09/2017	10:13:58	121	TrialSecondaParte	reaction	react	1	556	2
66	25	Female	Right	B	15/09/2017	10:13:58	122	TrialSecondaParte	sovereign	sovign	2	1220	2
66	25	Female	Right	B	15/09/2017	10:13:58	123	TrialSecondaParte	griffin	spoff	2	654	1
66	25	Female	Right	B	15/09/2017	10:13:58	124	TrialSecondaParte	stilted	stilt	1	631	1
66	25	Female	Right	B	15/09/2017	10:13:58	125	TrialSecondaParte	supplant	plosy	2	772	1
66	25	Female	Right	B	15/09/2017	10:13:58	126	TrialSecondaParte	education	educon	2	938	1
66	25	Female	Right	B	15/09/2017	10:13:58	127	TrialSecondaParte	villain	villa	1	910	2
66	25	Female	Right	B	15/09/2017	10:13:58	128	TrialSecondaParte	inherent	inpock	2	578	1
66	25	Female	Right	B	15/09/2017	10:13:58	129	TrialSecondaParte	monastery	fagor	2	660	1
66	25	Female	Right	B	15/09/2017	10:13:58	130	TrialSecondaParte	dreamer	dream	1	473	2
66	25	Female	Right	B	15/09/2017	10:13:58	131	TrialSecondaParte	scanner	rast	2	604	1
66	25	Female	Right	B	15/09/2017	10:13:58	132	TrialSecondaParte	lively	licey	2	570	1
66	25	Female	Right	B	15/09/2017	10:13:58	133	TrialSecondaParte	silken	tuft	0	655	1
66	25	Female	Right	B	15/09/2017	10:13:58	134	TrialSecondaParte	killer	lalf	2	543	1
66	25	Female	Right	B	15/09/2017	10:13:58	135	TrialSecondaParte	plumage	plum	1	542	2
66	25	Female	Right	B	15/09/2017	10:13:58	136	TrialSecondaParte	blush	blif	2	569	1
66	25	Female	Right	B	15/09/2017	10:13:58	137	TrialSecondaParte	geisha	crove	2	663	1
66	25	Female	Right	B	15/09/2017	10:13:58	138	TrialSecondaParte	adviser	flick	0	502	1
66	25	Female	Right	B	15/09/2017	10:13:58	139	TrialSecondaParte	cloudless	cloud	1	538	2
66	25	Female	Right	B	15/09/2017	10:13:58	140	TrialSecondaParte	yardage	yage	2	558	1
66	25	Female	Right	B	15/09/2017	10:13:58	141	TrialSecondaParte	sleet	slit	2	925	1
66	25	Female	Right	B	15/09/2017	10:13:58	142	TrialSecondaParte	kinetic	kinse	2	454	1
66	25	Female	Right	B	15/09/2017	10:13:58	143	TrialSecondaParte	genetic	genth	2	738	1
66	25	Female	Right	B	15/09/2017	10:13:58	144	TrialSecondaParte	faceless	facmod	2	487	1
66	25	Female	Right	B	15/09/2017	10:13:58	145	TrialSecondaParte	cryptic	crypt	1	728	2
66	25	Female	Right	B	15/09/2017	10:13:58	146	TrialSecondaParte	vertical	verks	2	544	1
66	25	Female	Right	B	15/09/2017	10:13:58	147	TrialSecondaParte	edible	esigh	2	498	1
66	25	Female	Right	B	15/09/2017	10:13:58	148	TrialSecondaParte	child	sild	2	666	1
66	25	Female	Right	B	15/09/2017	10:13:58	149	TrialSecondaParte	prayer	butt	0	633	2
66	25	Female	Right	B	15/09/2017	10:13:58	150	TrialSecondaParte	lethal	lerd	2	851	1
66	25	Female	Right	B	15/09/2017	10:13:58	151	TrialTerzaParte	tract	trep	2	678	1
66	25	Female	Right	B	15/09/2017	10:13:58	152	TrialTerzaParte	gluteal	abtle	2	516	1
66	25	Female	Right	B	15/09/2017	10:13:58	153	TrialTerzaParte	paternal	siter	2	759	1
66	25	Female	Right	B	15/09/2017	10:13:58	154	TrialTerzaParte	lesser	twit	0	766	2
66	25	Female	Right	B	15/09/2017	10:13:58	155	TrialTerzaParte	question	quest	1	782	2
66	25	Female	Right	B	15/09/2017	10:13:58	156	TrialTerzaParte	veteran	venic	2	604	1
66	25	Female	Right	B	15/09/2017	10:13:58	157	TrialTerzaParte	rancour	brits	2	687	1
66	25	Female	Right	B	15/09/2017	10:13:58	158	TrialTerzaParte	employer	employ	1	545	2
66	25	Female	Right	B	15/09/2017	10:13:58	159	TrialTerzaParte	category	cagre	2	651	1
66	25	Female	Right	B	15/09/2017	10:13:58	160	TrialTerzaParte	gravel	flixy	2	724	1
66	25	Female	Right	B	15/09/2017	10:13:58	161	TrialTerzaParte	leftist	bulb	0	642	2
66	25	Female	Right	B	15/09/2017	10:13:58	162	TrialTerzaParte	fleeting	fleet	1	851	2
66	25	Female	Right	B	15/09/2017	10:13:58	163	TrialTerzaParte	quieten	quiet	1	580	2
66	25	Female	Right	B	15/09/2017	10:13:58	164	TrialTerzaParte	liquidate	liquid	1	532	2
66	25	Female	Right	B	15/09/2017	10:13:58	165	TrialTerzaParte	turmoil	furm	2	708	1
66	25	Female	Right	B	15/09/2017	10:13:58	166	TrialTerzaParte	folder	heart	0	556	2
66	25	Female	Right	B	15/09/2017	10:13:58	167	TrialTerzaParte	engage	yurd	2	592	1
66	25	Female	Right	B	15/09/2017	10:13:58	168	TrialTerzaParte	amenable	amen	1	601	2
66	25	Female	Right	B	15/09/2017	10:13:58	169	TrialTerzaParte	pottage	posch	2	1098	2
66	25	Female	Right	B	15/09/2017	10:13:58	170	TrialTerzaParte	oddity	squaw	0	607	1
66	25	Female	Right	B	15/09/2017	10:13:58	171	TrialTerzaParte	eruption	erupt	1	579	2
66	25	Female	Right	B	15/09/2017	10:13:58	172	TrialTerzaParte	lessen	bomb	0	524	2
66	25	Female	Right	B	15/09/2017	10:13:58	173	TrialTerzaParte	piratical	pirent	2	699	1
66	25	Female	Right	B	15/09/2017	10:13:58	174	TrialTerzaParte	plaintiff	plain	1	805	2
66	25	Female	Right	B	15/09/2017	10:13:58	175	TrialTerzaParte	muffler	coast	0	579	2
66	25	Female	Right	B	15/09/2017	10:13:58	176	TrialTerzaParte	syphilis	ruar	2	661	1
66	25	Female	Right	B	15/09/2017	10:13:58	177	TrialTerzaParte	keeper	gala	0	595	2
66	25	Female	Right	B	15/09/2017	10:13:58	178	TrialTerzaParte	neutron	whese	2	799	1
66	25	Female	Right	B	15/09/2017	10:13:58	179	TrialTerzaParte	touchy	fizz	0	1128	2
66	25	Female	Right	B	15/09/2017	10:13:58	180	TrialTerzaParte	parenthesis	parent	1	602	2
66	25	Female	Right	B	15/09/2017	10:13:58	181	TrialTerzaParte	neighbour	neigh	1	659	1
66	25	Female	Right	B	15/09/2017	10:13:58	182	TrialTerzaParte	critical	critic	1	692	2
66	25	Female	Right	B	15/09/2017	10:13:58	183	TrialTerzaParte	daring	dalig	2	509	1
66	25	Female	Right	B	15/09/2017	10:13:58	184	TrialTerzaParte	desert	dert	2	669	1
66	25	Female	Right	B	15/09/2017	10:13:58	185	TrialTerzaParte	swivel	quat	2	611	1
66	25	Female	Right	B	15/09/2017	10:13:58	186	TrialTerzaParte	cranky	crony	2	591	1
66	25	Female	Right	B	15/09/2017	10:13:58	187	TrialTerzaParte	vainly	craft	0	629	2
66	25	Female	Right	B	15/09/2017	10:13:58	188	TrialTerzaParte	original	orive	2	643	1
66	25	Female	Right	B	15/09/2017	10:13:58	189	TrialTerzaParte	itchy	shun	0	450	1
66	25	Female	Right	B	15/09/2017	10:13:58	190	TrialTerzaParte	angelic	angel	1	607	2
66	25	Female	Right	B	15/09/2017	10:13:58	191	TrialTerzaParte	formal	guilt	0	783	2
66	25	Female	Right	B	15/09/2017	10:13:58	192	TrialTerzaParte	asterix	cret	2	679	1
66	25	Female	Right	B	15/09/2017	10:13:58	193	TrialTerzaParte	arsenal	arse	1	795	1
66	25	Female	Right	B	15/09/2017	10:13:58	194	TrialTerzaParte	command	comma	1	707	2
66	25	Female	Right	B	15/09/2017	10:13:58	195	TrialTerzaParte	stroke	cligh	2	544	1
66	25	Female	Right	B	15/09/2017	10:13:58	196	TrialTerzaParte	ethereal	ether	1	837	2
66	25	Female	Right	B	15/09/2017	10:13:58	197	TrialTerzaParte	oxygenate	oxygen	1	612	2
66	25	Female	Right	B	15/09/2017	10:13:58	198	TrialTerzaParte	content	conly	2	576	1
66	25	Female	Right	B	15/09/2017	10:13:58	199	TrialTerzaParte	tamponade	ruffy	2	544	1
66	25	Female	Right	B	15/09/2017	10:13:58	200	TrialTerzaParte	airtight	aith	2	605	1
66	25	Female	Right	B	15/09/2017	10:13:58	201	TrialTerzaParte	damsel	dalp	2	471	1
66	25	Female	Right	B	15/09/2017	10:13:58	202	TrialTerzaParte	hatchery	fighy	2	812	1
66	25	Female	Right	B	15/09/2017	10:13:58	203	TrialTerzaParte	tributary	calin	2	618	1
66	25	Female	Right	B	15/09/2017	10:13:58	204	TrialTerzaParte	bubble	glef	2	542	1
66	25	Female	Right	B	15/09/2017	10:13:58	205	TrialTerzaParte	lovers	flesh	0	925	1
66	25	Female	Right	B	15/09/2017	10:13:58	206	TrialTerzaParte	yearly	acid	0	583	2
66	25	Female	Right	B	15/09/2017	10:13:58	207	TrialTerzaParte	scrooge	plich	2	619	1
66	25	Female	Right	B	15/09/2017	10:13:58	208	TrialTerzaParte	penguin	phorb	2	582	1
66	25	Female	Right	B	15/09/2017	10:13:58	209	TrialTerzaParte	fruitless	fruit	1	531	2
66	25	Female	Right	B	15/09/2017	10:13:58	210	TrialTerzaParte	highlight	gylpo	2	550	1
66	25	Female	Right	B	15/09/2017	10:13:58	211	TrialTerzaParte	cousin	coul	2	596	1
66	25	Female	Right	B	15/09/2017	10:13:58	212	TrialTerzaParte	frosty	sign	0	610	2
66	25	Female	Right	B	15/09/2017	10:13:58	213	TrialTerzaParte	traffic	trepy	2	775	1
66	25	Female	Right	B	15/09/2017	10:13:58	214	TrialTerzaParte	editor	plan	0	538	2
66	25	Female	Right	B	15/09/2017	10:13:58	215	TrialTerzaParte	downs	risk	0	548	2
66	25	Female	Right	B	15/09/2017	10:13:58	216	TrialTerzaParte	coyness	whisk	0	592	2
66	25	Female	Right	B	15/09/2017	10:13:58	217	TrialTerzaParte	grueling	gruel	1	552	1
66	25	Female	Right	B	15/09/2017	10:13:58	218	TrialTerzaParte	phoenix	blont	2	643	1
66	25	Female	Right	B	15/09/2017	10:13:58	219	TrialTerzaParte	surgeon	surge	1	935	2
66	25	Female	Right	B	15/09/2017	10:13:58	220	TrialTerzaParte	thorny	marsh	0	602	1
66	25	Female	Right	B	15/09/2017	10:13:58	221	TrialTerzaParte	electron	elect	1	558	1
66	25	Female	Right	B	15/09/2017	10:13:58	222	TrialTerzaParte	farcical	farxy	2	562	1
66	25	Female	Right	B	15/09/2017	10:13:58	223	TrialTerzaParte	within	earl	0	943	1
66	25	Female	Right	B	15/09/2017	10:13:58	224	TrialTerzaParte	foetal	fongs	2	735	1
66	25	Female	Right	B	15/09/2017	10:13:58	225	TrialTerzaParte	dietary	diet	1	523	2
66	25	Female	Right	B	15/09/2017	10:13:58	226	TrialQuartaParte	fibrosis	shuar	2	565	1
66	25	Female	Right	B	15/09/2017	10:13:58	227	TrialQuartaParte	feudal	arch	0	1108	2
66	25	Female	Right	B	15/09/2017	10:13:58	228	TrialQuartaParte	halogen	haly	2	607	1
66	25	Female	Right	B	15/09/2017	10:13:58	229	TrialQuartaParte	olympic	olick	2	559	1
66	25	Female	Right	B	15/09/2017	10:13:58	230	TrialQuartaParte	merrier	merks	2	800	1
66	25	Female	Right	B	15/09/2017	10:13:58	231	TrialQuartaParte	difference	difrol	2	522	1
66	25	Female	Right	B	15/09/2017	10:13:58	232	TrialQuartaParte	hourly	snip	0	875	1
66	25	Female	Right	B	15/09/2017	10:13:58	233	TrialQuartaParte	revolutionise	sivert	2	556	1
66	25	Female	Right	B	15/09/2017	10:13:58	234	TrialQuartaParte	graphic	blamp	2	471	1
66	25	Female	Right	B	15/09/2017	10:13:58	235	TrialQuartaParte	misty	stun	0	842	1
66	25	Female	Right	B	15/09/2017	10:13:58	236	TrialQuartaParte	gastric	waser	2	542	1
66	25	Female	Right	B	15/09/2017	10:13:58	237	TrialQuartaParte	international	intern	1	601	2
66	25	Female	Right	B	15/09/2017	10:13:58	238	TrialQuartaParte	naughty	troll	0	669	2
66	25	Female	Right	B	15/09/2017	10:13:58	239	TrialQuartaParte	muffin	mufir	2	582	1
66	25	Female	Right	B	15/09/2017	10:13:58	240	TrialQuartaParte	dragon	dron	2	975	2
66	25	Female	Right	B	15/09/2017	10:13:58	241	TrialQuartaParte	country	count	1	648	2
66	25	Female	Right	B	15/09/2017	10:13:58	242	TrialQuartaParte	passel	turp	2	666	1
66	25	Female	Right	B	15/09/2017	10:13:58	243	TrialQuartaParte	surface	surf	1	570	2
66	25	Female	Right	B	15/09/2017	10:13:58	244	TrialQuartaParte	textile	text	1	537	2
66	25	Female	Right	B	15/09/2017	10:13:58	245	TrialQuartaParte	harden	filth	0	810	1
66	25	Female	Right	B	15/09/2017	10:13:58	246	TrialQuartaParte	artistry	artist	1	476	2
66	25	Female	Right	B	15/09/2017	10:13:58	247	TrialQuartaParte	answer	anwe	2	565	1
66	25	Female	Right	B	15/09/2017	10:13:58	248	TrialQuartaParte	twisty	jerk	0	841	2
66	25	Female	Right	B	15/09/2017	10:13:58	249	TrialQuartaParte	gifted	pulp	0	603	2
66	25	Female	Right	B	15/09/2017	10:13:58	250	TrialQuartaParte	vivacious	vicis	2	761	1
66	25	Female	Right	B	15/09/2017	10:13:58	251	TrialQuartaParte	snobbery	snotty	2	551	1
66	25	Female	Right	B	15/09/2017	10:13:58	252	TrialQuartaParte	twelfth	smug	0	699	2
66	25	Female	Right	B	15/09/2017	10:13:58	253	TrialQuartaParte	abstract	fewtu	2	609	1
66	25	Female	Right	B	15/09/2017	10:13:58	254	TrialQuartaParte	smelly	thuly	2	624	1
66	25	Female	Right	B	15/09/2017	10:13:58	255	TrialQuartaParte	wishful	toast	0	534	2
66	25	Female	Right	B	15/09/2017	10:13:58	256	TrialQuartaParte	nincompoops	ninpoo	2	537	1
66	25	Female	Right	B	15/09/2017	10:13:58	257	TrialQuartaParte	alarming	alarm	1	524	2
66	25	Female	Right	B	15/09/2017	10:13:58	258	TrialQuartaParte	religious	sisby	2	541	1
66	25	Female	Right	B	15/09/2017	10:13:58	259	TrialQuartaParte	scalding	scald	1	780	1
66	25	Female	Right	B	15/09/2017	10:13:58	260	TrialQuartaParte	ribbon	ribed	2	682	1
66	25	Female	Right	B	15/09/2017	10:13:58	261	TrialQuartaParte	raffle	rafel	2	577	1
66	25	Female	Right	B	15/09/2017	10:13:58	262	TrialQuartaParte	hydration	povic	2	485	1
66	25	Female	Right	B	15/09/2017	10:13:58	263	TrialQuartaParte	candidacy	candid	1	609	2
