Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
46	25	Female	Left	B	12/09/2017	14:46:40	41	TrialPrimaParte	fatal	fids	2	730	1
46	25	Female	Left	B	12/09/2017	14:46:40	42	TrialPrimaParte	heroic	soft	0	613	2
46	25	Female	Left	B	12/09/2017	14:46:40	43	TrialPrimaParte	gifted	pulp	0	517	2
46	25	Female	Left	B	12/09/2017	14:46:40	44	TrialPrimaParte	facetious	facet	1	733	1
46	25	Female	Left	B	12/09/2017	14:46:40	45	TrialPrimaParte	absence	agsel	2	629	1
46	25	Female	Left	B	12/09/2017	14:46:40	46	TrialPrimaParte	crikey	brize	2	577	2
46	25	Female	Left	B	12/09/2017	14:46:40	47	TrialPrimaParte	genetic	genth	2	735	1
46	25	Female	Left	B	12/09/2017	14:46:40	48	TrialPrimaParte	muffler	coast	0	700	2
46	25	Female	Left	B	12/09/2017	14:46:40	49	TrialPrimaParte	talker	claf	2	692	1
46	25	Female	Left	B	12/09/2017	14:46:40	50	TrialPrimaParte	renewable	renew	1	571	2
46	25	Female	Left	B	12/09/2017	14:46:40	51	TrialPrimaParte	unique	unzed	2	733	1
46	25	Female	Left	B	12/09/2017	14:46:40	52	TrialPrimaParte	tackler	lerf	2	748	1
46	25	Female	Left	B	12/09/2017	14:46:40	53	TrialPrimaParte	mosaic	mip	2	727	1
46	25	Female	Left	B	12/09/2017	14:46:40	54	TrialPrimaParte	fanatic	fanty	2	514	2
46	25	Female	Left	B	12/09/2017	14:46:40	55	TrialPrimaParte	tamponade	ruffy	2	505	2
46	25	Female	Left	B	12/09/2017	14:46:40	56	TrialPrimaParte	northern	north	1	468	2
46	25	Female	Left	B	12/09/2017	14:46:40	57	TrialPrimaParte	lesser	twit	0	519	2
46	25	Female	Left	B	12/09/2017	14:46:40	58	TrialPrimaParte	postage	poth	2	760	1
46	25	Female	Left	B	12/09/2017	14:46:40	59	TrialPrimaParte	watery	cream	0	473	2
46	25	Female	Left	B	12/09/2017	14:46:40	60	TrialPrimaParte	yearly	acid	0	752	2
46	25	Female	Left	B	12/09/2017	14:46:40	61	TrialPrimaParte	inventory	invent	1	455	2
46	25	Female	Left	B	12/09/2017	14:46:40	62	TrialPrimaParte	education	educon	2	360	2
46	25	Female	Left	B	12/09/2017	14:46:40	63	TrialPrimaParte	reliable	blidar	2	1146	1
46	25	Female	Left	B	12/09/2017	14:46:40	64	TrialPrimaParte	opposition	nunfy	2	736	1
46	25	Female	Left	B	12/09/2017	14:46:40	65	TrialPrimaParte	trashy	rell	2	592	2
46	25	Female	Left	B	12/09/2017	14:46:40	66	TrialPrimaParte	sleet	slit	2	463	2
46	25	Female	Left	B	12/09/2017	14:46:40	67	TrialPrimaParte	scrooge	plich	2	507	2
46	25	Female	Left	B	12/09/2017	14:46:40	68	TrialPrimaParte	illicit	ilkis	2	608	1
46	25	Female	Left	B	12/09/2017	14:46:40	69	TrialPrimaParte	dragon	dron	2	686	2
46	25	Female	Left	B	12/09/2017	14:46:40	70	TrialPrimaParte	paternal	siter	2	656	2
46	25	Female	Left	B	12/09/2017	14:46:40	71	TrialPrimaParte	acutely	nymph	0	840	1
46	25	Female	Left	B	12/09/2017	14:46:40	72	TrialPrimaParte	desert	dert	2	656	2
46	25	Female	Left	B	12/09/2017	14:46:40	73	TrialPrimaParte	abstract	fewtu	2	661	1
46	25	Female	Left	B	12/09/2017	14:46:40	74	TrialPrimaParte	buoyant	stir	0	819	1
46	25	Female	Left	B	12/09/2017	14:46:40	75	TrialPrimaParte	sudden	verty	2	507	2
46	25	Female	Left	B	12/09/2017	14:46:40	76	TrialSecondaParte	vigilant	vigan	2	2001	-1
46	25	Female	Left	B	12/09/2017	14:46:40	77	TrialSecondaParte	pottage	posch	2	953	2
46	25	Female	Left	B	12/09/2017	14:46:40	78	TrialSecondaParte	passel	turp	2	729	2
46	25	Female	Left	B	12/09/2017	14:46:40	79	TrialSecondaParte	keeper	gala	0	652	1
46	25	Female	Left	B	12/09/2017	14:46:40	80	TrialSecondaParte	routeing	tomed	2	2001	-1
46	25	Female	Left	B	12/09/2017	14:46:40	81	TrialSecondaParte	brothel	broth	1	2001	-1
46	25	Female	Left	B	12/09/2017	14:46:40	82	TrialSecondaParte	centimetres	censar	2	658	1
46	25	Female	Left	B	12/09/2017	14:46:40	83	TrialSecondaParte	vainly	craft	0	524	2
46	25	Female	Left	B	12/09/2017	14:46:40	84	TrialSecondaParte	culprit	cuti	2	584	1
46	25	Female	Left	B	12/09/2017	14:46:40	85	TrialSecondaParte	silken	tuft	0	654	2
46	25	Female	Left	B	12/09/2017	14:46:40	86	TrialSecondaParte	oddity	squaw	0	815	1
46	25	Female	Left	B	12/09/2017	14:46:40	87	TrialSecondaParte	itchy	shun	0	563	2
46	25	Female	Left	B	12/09/2017	14:46:40	88	TrialSecondaParte	eruption	erupt	1	762	2
46	25	Female	Left	B	12/09/2017	14:46:40	89	TrialSecondaParte	signal	quir	2	493	2
46	25	Female	Left	B	12/09/2017	14:46:40	90	TrialSecondaParte	farcical	farxy	2	663	1
46	25	Female	Left	B	12/09/2017	14:46:40	91	TrialSecondaParte	agreement	agree	1	504	2
46	25	Female	Left	B	12/09/2017	14:46:40	92	TrialSecondaParte	folder	heart	0	638	2
46	25	Female	Left	B	12/09/2017	14:46:40	93	TrialSecondaParte	biscuit	bist	2	651	1
46	25	Female	Left	B	12/09/2017	14:46:40	94	TrialSecondaParte	bridal	glut	0	580	2
46	25	Female	Left	B	12/09/2017	14:46:40	95	TrialSecondaParte	thorny	marsh	0	572	2
46	25	Female	Left	B	12/09/2017	14:46:40	96	TrialSecondaParte	penguin	phorb	2	633	1
46	25	Female	Left	B	12/09/2017	14:46:40	97	TrialSecondaParte	prayer	butt	0	555	2
46	25	Female	Left	B	12/09/2017	14:46:40	98	TrialSecondaParte	cloudless	cloud	1	553	2
46	25	Female	Left	B	12/09/2017	14:46:40	99	TrialSecondaParte	courteous	court	1	439	2
46	25	Female	Left	B	12/09/2017	14:46:40	100	TrialSecondaParte	parenthesis	parent	1	520	2
46	25	Female	Left	B	12/09/2017	14:46:40	101	TrialSecondaParte	investigate	invest	1	432	2
46	25	Female	Left	B	12/09/2017	14:46:40	102	TrialSecondaParte	veteran	venic	2	417	2
46	25	Female	Left	B	12/09/2017	14:46:40	103	TrialSecondaParte	angler	treat	0	580	2
46	25	Female	Left	B	12/09/2017	14:46:40	104	TrialSecondaParte	muffin	mufir	2	698	1
46	25	Female	Left	B	12/09/2017	14:46:40	105	TrialSecondaParte	buzzard	buzz	1	452	2
46	25	Female	Left	B	12/09/2017	14:46:40	106	TrialSecondaParte	cookery	train	0	470	2
46	25	Female	Left	B	12/09/2017	14:46:40	107	TrialSecondaParte	gaiety	harse	2	485	2
46	25	Female	Left	B	12/09/2017	14:46:40	108	TrialSecondaParte	phoenix	blont	2	649	2
46	25	Female	Left	B	12/09/2017	14:46:40	109	TrialSecondaParte	fibrosis	shuar	2	676	1
46	25	Female	Left	B	12/09/2017	14:46:40	110	TrialSecondaParte	original	orive	2	596	1
46	25	Female	Left	B	12/09/2017	14:46:40	111	TrialSecondaParte	cryptic	crypt	1	712	2
46	25	Female	Left	B	12/09/2017	14:46:40	112	TrialSecondaParte	angelic	angel	1	618	2
46	25	Female	Left	B	12/09/2017	14:46:40	113	TrialSecondaParte	glossary	gloss	1	489	2
46	25	Female	Left	B	12/09/2017	14:46:40	114	TrialSecondaParte	airtight	aith	2	838	1
46	25	Female	Left	B	12/09/2017	14:46:40	115	TrialSecondaParte	edible	esigh	2	663	1
46	25	Female	Left	B	12/09/2017	14:46:40	116	TrialSecondaParte	department	depart	1	470	2
46	25	Female	Left	B	12/09/2017	14:46:40	117	TrialSecondaParte	gluteal	abtle	2	886	1
46	25	Female	Left	B	12/09/2017	14:46:40	118	TrialSecondaParte	dysentery	ranin	2	926	1
46	25	Female	Left	B	12/09/2017	14:46:40	119	TrialSecondaParte	ceramic	cerbs	2	669	1
46	25	Female	Left	B	12/09/2017	14:46:40	120	TrialSecondaParte	cheaply	twin	0	512	2
46	25	Female	Left	B	12/09/2017	14:46:40	121	TrialSecondaParte	pummel	syly	2	634	1
46	25	Female	Left	B	12/09/2017	14:46:40	122	TrialSecondaParte	fleeting	fleet	1	507	2
46	25	Female	Left	B	12/09/2017	14:46:40	123	TrialSecondaParte	yardage	yage	2	742	1
46	25	Female	Left	B	12/09/2017	14:46:40	124	TrialSecondaParte	touchy	fizz	0	482	2
46	25	Female	Left	B	12/09/2017	14:46:40	125	TrialSecondaParte	formal	guilt	0	581	2
46	25	Female	Left	B	12/09/2017	14:46:40	126	TrialSecondaParte	widen	amp	0	788	1
46	25	Female	Left	B	12/09/2017	14:46:40	127	TrialSecondaParte	miller	gloom	0	495	2
46	25	Female	Left	B	12/09/2017	14:46:40	128	TrialSecondaParte	country	count	1	571	2
46	25	Female	Left	B	12/09/2017	14:46:40	129	TrialSecondaParte	arsenal	arse	1	745	2
46	25	Female	Left	B	12/09/2017	14:46:40	130	TrialSecondaParte	upstart	pumy	2	844	1
46	25	Female	Left	B	12/09/2017	14:46:40	131	TrialSecondaParte	chatter	trump	0	649	2
46	25	Female	Left	B	12/09/2017	14:46:40	132	TrialSecondaParte	filmy	plus	0	638	2
46	25	Female	Left	B	12/09/2017	14:46:40	133	TrialSecondaParte	prudish	force	0	518	2
46	25	Female	Left	B	12/09/2017	14:46:40	134	TrialSecondaParte	neutron	whese	2	2001	-1
46	25	Female	Left	B	12/09/2017	14:46:40	135	TrialSecondaParte	awaken	tood	2	1058	2
46	25	Female	Left	B	12/09/2017	14:46:40	136	TrialSecondaParte	bourbon	boun	2	486	2
46	25	Female	Left	B	12/09/2017	14:46:40	137	TrialSecondaParte	analogy	anopy	2	671	1
46	25	Female	Left	B	12/09/2017	14:46:40	138	TrialSecondaParte	hatchery	fighy	2	483	2
46	25	Female	Left	B	12/09/2017	14:46:40	139	TrialSecondaParte	thinly	golf	0	494	2
46	25	Female	Left	B	12/09/2017	14:46:40	140	TrialSecondaParte	itinerary	itiner	2	733	1
46	25	Female	Left	B	12/09/2017	14:46:40	141	TrialSecondaParte	demonstrate	demon	1	499	2
46	25	Female	Left	B	12/09/2017	14:46:40	142	TrialSecondaParte	manly	weir	0	699	2
46	25	Female	Left	B	12/09/2017	14:46:40	143	TrialSecondaParte	employer	employ	1	600	2
46	25	Female	Left	B	12/09/2017	14:46:40	144	TrialSecondaParte	leftist	bulb	0	794	2
46	25	Female	Left	B	12/09/2017	14:46:40	145	TrialSecondaParte	syphilis	ruar	2	706	1
46	25	Female	Left	B	12/09/2017	14:46:40	146	TrialSecondaParte	candidacy	candid	1	584	2
46	25	Female	Left	B	12/09/2017	14:46:40	147	TrialSecondaParte	extract	extra	1	457	2
46	25	Female	Left	B	12/09/2017	14:46:40	148	TrialSecondaParte	ninety	scrap	0	728	2
46	25	Female	Left	B	12/09/2017	14:46:40	149	TrialSecondaParte	haulier	halfe	2	621	2
46	25	Female	Left	B	12/09/2017	14:46:40	150	TrialSecondaParte	plaintiff	plain	1	500	2
46	25	Female	Left	B	12/09/2017	14:46:40	151	TrialTerzaParte	graphic	blamp	2	945	2
46	25	Female	Left	B	12/09/2017	14:46:40	152	TrialTerzaParte	brutal	helm	0	487	2
46	25	Female	Left	B	12/09/2017	14:46:40	153	TrialTerzaParte	command	comma	1	684	1
46	25	Female	Left	B	12/09/2017	14:46:40	154	TrialTerzaParte	pottery	crook	0	835	2
46	25	Female	Left	B	12/09/2017	14:46:40	155	TrialTerzaParte	rational	ration	1	426	2
46	25	Female	Left	B	12/09/2017	14:46:40	156	TrialTerzaParte	teacher	teach	1	442	2
46	25	Female	Left	B	12/09/2017	14:46:40	157	TrialTerzaParte	phonetic	phone	1	435	2
46	25	Female	Left	B	12/09/2017	14:46:40	158	TrialTerzaParte	highlight	gylpo	2	617	1
46	25	Female	Left	B	12/09/2017	14:46:40	159	TrialTerzaParte	editor	plan	0	490	2
46	25	Female	Left	B	12/09/2017	14:46:40	160	TrialTerzaParte	cuffs	glad	0	458	2
46	25	Female	Left	B	12/09/2017	14:46:40	161	TrialTerzaParte	decision	posig	2	612	1
46	25	Female	Left	B	12/09/2017	14:46:40	162	TrialTerzaParte	vertical	verks	2	690	1
46	25	Female	Left	B	12/09/2017	14:46:40	163	TrialTerzaParte	lethal	lerd	2	571	1
46	25	Female	Left	B	12/09/2017	14:46:40	164	TrialTerzaParte	beastly	widow	0	546	2
46	25	Female	Left	B	12/09/2017	14:46:40	165	TrialTerzaParte	villain	villa	1	597	1
46	25	Female	Left	B	12/09/2017	14:46:40	166	TrialTerzaParte	fabulous	smaply	2	666	1
46	25	Female	Left	B	12/09/2017	14:46:40	167	TrialTerzaParte	swivel	quat	2	491	2
46	25	Female	Left	B	12/09/2017	14:46:40	168	TrialTerzaParte	electron	elect	1	875	2
46	25	Female	Left	B	12/09/2017	14:46:40	169	TrialTerzaParte	halogen	haly	2	805	1
46	25	Female	Left	B	12/09/2017	14:46:40	170	TrialTerzaParte	stilted	stilt	1	582	2
46	25	Female	Left	B	12/09/2017	14:46:40	171	TrialTerzaParte	maternal	malern	2	887	1
46	25	Female	Left	B	12/09/2017	14:46:40	172	TrialTerzaParte	plonking	pluny	2	713	1
46	25	Female	Left	B	12/09/2017	14:46:40	173	TrialTerzaParte	message	rosty	2	965	2
46	25	Female	Left	B	12/09/2017	14:46:40	174	TrialTerzaParte	religious	sisby	2	621	1
46	25	Female	Left	B	12/09/2017	14:46:40	175	TrialTerzaParte	advisory	advock	2	658	1
46	25	Female	Left	B	12/09/2017	14:46:40	176	TrialTerzaParte	dusty	dusy	2	502	2
46	25	Female	Left	B	12/09/2017	14:46:40	177	TrialTerzaParte	asterix	cret	2	638	1
46	25	Female	Left	B	12/09/2017	14:46:40	178	TrialTerzaParte	safely	brand	0	849	2
46	25	Female	Left	B	12/09/2017	14:46:40	179	TrialTerzaParte	frosty	sign	0	635	2
46	25	Female	Left	B	12/09/2017	14:46:40	180	TrialTerzaParte	olympic	olick	2	617	1
46	25	Female	Left	B	12/09/2017	14:46:40	181	TrialTerzaParte	maximum	suyte	2	542	1
46	25	Female	Left	B	12/09/2017	14:46:40	182	TrialTerzaParte	others	unit	0	521	2
46	25	Female	Left	B	12/09/2017	14:46:40	183	TrialTerzaParte	basilisk	basil	1	567	2
46	25	Female	Left	B	12/09/2017	14:46:40	184	TrialTerzaParte	brisket	brisk	1	550	2
46	25	Female	Left	B	12/09/2017	14:46:40	185	TrialTerzaParte	floater	float	1	550	2
46	25	Female	Left	B	12/09/2017	14:46:40	186	TrialTerzaParte	tripper	mourn	0	809	1
46	25	Female	Left	B	12/09/2017	14:46:40	187	TrialTerzaParte	answer	anwe	2	582	1
46	25	Female	Left	B	12/09/2017	14:46:40	188	TrialTerzaParte	discern	disc	1	473	2
46	25	Female	Left	B	12/09/2017	14:46:40	189	TrialTerzaParte	scalding	scald	1	792	2
46	25	Female	Left	B	12/09/2017	14:46:40	190	TrialTerzaParte	raffle	rafel	2	696	1
46	25	Female	Left	B	12/09/2017	14:46:40	191	TrialTerzaParte	harden	filth	0	445	2
46	25	Female	Left	B	12/09/2017	14:46:40	192	TrialTerzaParte	lovers	flesh	0	459	2
46	25	Female	Left	B	12/09/2017	14:46:40	193	TrialTerzaParte	tract	trep	2	449	2
46	25	Female	Left	B	12/09/2017	14:46:40	194	TrialTerzaParte	jetty	kuty	2	552	1
46	25	Female	Left	B	12/09/2017	14:46:40	195	TrialTerzaParte	dreamer	dream	1	442	2
46	25	Female	Left	B	12/09/2017	14:46:40	196	TrialTerzaParte	piratical	pirent	2	608	2
46	25	Female	Left	B	12/09/2017	14:46:40	197	TrialTerzaParte	plumage	plum	1	519	2
46	25	Female	Left	B	12/09/2017	14:46:40	198	TrialTerzaParte	bubble	glef	2	619	1
46	25	Female	Left	B	12/09/2017	14:46:40	199	TrialTerzaParte	oxygenate	oxygen	1	596	2
46	25	Female	Left	B	12/09/2017	14:46:40	200	TrialTerzaParte	government	govern	1	474	2
46	25	Female	Left	B	12/09/2017	14:46:40	201	TrialTerzaParte	infantry	infant	1	477	2
46	25	Female	Left	B	12/09/2017	14:46:40	202	TrialTerzaParte	surgeon	surge	1	458	2
46	25	Female	Left	B	12/09/2017	14:46:40	203	TrialTerzaParte	thinker	beard	0	607	2
46	25	Female	Left	B	12/09/2017	14:46:40	204	TrialTerzaParte	blush	blif	2	729	1
46	25	Female	Left	B	12/09/2017	14:46:40	205	TrialTerzaParte	hourly	snip	0	489	1
46	25	Female	Left	B	12/09/2017	14:46:40	206	TrialTerzaParte	question	quest	1	411	2
46	25	Female	Left	B	12/09/2017	14:46:40	207	TrialTerzaParte	within	earl	0	601	2
46	25	Female	Left	B	12/09/2017	14:46:40	208	TrialTerzaParte	dietary	diet	1	468	2
46	25	Female	Left	B	12/09/2017	14:46:40	209	TrialTerzaParte	power	mord	2	604	1
46	25	Female	Left	B	12/09/2017	14:46:40	210	TrialTerzaParte	difference	difrol	2	561	1
46	25	Female	Left	B	12/09/2017	14:46:40	211	TrialTerzaParte	dealer	poet	0	572	2
46	25	Female	Left	B	12/09/2017	14:46:40	212	TrialTerzaParte	leaflet	organ	0	518	2
46	25	Female	Left	B	12/09/2017	14:46:40	213	TrialTerzaParte	deficit	dety	2	591	1
46	25	Female	Left	B	12/09/2017	14:46:40	214	TrialTerzaParte	manual	mals	2	564	1
46	25	Female	Left	B	12/09/2017	14:46:40	215	TrialTerzaParte	fuselage	fuse	1	608	2
46	25	Female	Left	B	12/09/2017	14:46:40	216	TrialTerzaParte	engage	yurd	2	578	1
46	25	Female	Left	B	12/09/2017	14:46:40	217	TrialTerzaParte	gravel	flixy	2	582	1
46	25	Female	Left	B	12/09/2017	14:46:40	218	TrialTerzaParte	adviser	flick	0	566	2
46	25	Female	Left	B	12/09/2017	14:46:40	219	TrialTerzaParte	content	conly	2	621	1
46	25	Female	Left	B	12/09/2017	14:46:40	220	TrialTerzaParte	abstain	abter	2	540	1
46	25	Female	Left	B	12/09/2017	14:46:40	221	TrialTerzaParte	gently	pub	0	724	2
46	25	Female	Left	B	12/09/2017	14:46:40	222	TrialTerzaParte	hydration	povic	2	747	1
46	25	Female	Left	B	12/09/2017	14:46:40	223	TrialTerzaParte	scanner	rast	2	494	2
46	25	Female	Left	B	12/09/2017	14:46:40	224	TrialTerzaParte	fisher	fims	2	533	2
46	25	Female	Left	B	12/09/2017	14:46:40	225	TrialTerzaParte	scullery	scull	1	885	2
46	25	Female	Left	B	12/09/2017	14:46:40	226	TrialQuartaParte	quieten	quiet	1	740	2
46	25	Female	Left	B	12/09/2017	14:46:40	227	TrialQuartaParte	monastery	fagor	2	570	1
46	25	Female	Left	B	12/09/2017	14:46:40	228	TrialQuartaParte	swotting	chuly	2	544	1
46	25	Female	Left	B	12/09/2017	14:46:40	229	TrialQuartaParte	linkage	flion	2	518	1
46	25	Female	Left	B	12/09/2017	14:46:40	230	TrialQuartaParte	socialiser	flepity	2	479	1
46	25	Female	Left	B	12/09/2017	14:46:40	231	TrialQuartaParte	secretary	secret	1	486	2
46	25	Female	Left	B	12/09/2017	14:46:40	232	TrialQuartaParte	unspoilt	nalky	2	572	1
46	25	Female	Left	B	12/09/2017	14:46:40	233	TrialQuartaParte	happy	sigh	0	602	2
46	25	Female	Left	B	12/09/2017	14:46:40	234	TrialQuartaParte	critical	critic	1	546	2
46	25	Female	Left	B	12/09/2017	14:46:40	235	TrialQuartaParte	amenable	amen	1	562	2
46	25	Female	Left	B	12/09/2017	14:46:40	236	TrialQuartaParte	prosecution	leler	2	671	1
46	25	Female	Left	B	12/09/2017	14:46:40	237	TrialQuartaParte	skylight	skigh	2	572	2
46	25	Female	Left	B	12/09/2017	14:46:40	238	TrialQuartaParte	stroke	cligh	2	623	1
46	25	Female	Left	B	12/09/2017	14:46:40	239	TrialQuartaParte	crush	bemp	2	605	2
46	25	Female	Left	B	12/09/2017	14:46:40	240	TrialQuartaParte	cousin	coul	2	568	2
46	25	Female	Left	B	12/09/2017	14:46:40	241	TrialQuartaParte	surface	surf	1	465	2
46	25	Female	Left	B	12/09/2017	14:46:40	242	TrialQuartaParte	naughty	troll	0	587	2
46	25	Female	Left	B	12/09/2017	14:46:40	243	TrialQuartaParte	utter	uls	2	544	1
46	25	Female	Left	B	12/09/2017	14:46:40	244	TrialQuartaParte	against	again	1	420	2
46	25	Female	Left	B	12/09/2017	14:46:40	245	TrialQuartaParte	lately	dial	0	484	2
46	25	Female	Left	B	12/09/2017	14:46:40	246	TrialQuartaParte	revolutionise	sivert	2	703	1
46	25	Female	Left	B	12/09/2017	14:46:40	247	TrialQuartaParte	stubborn	stub	1	509	2
46	25	Female	Left	B	12/09/2017	14:46:40	248	TrialQuartaParte	friar	blyr	2	782	1
46	25	Female	Left	B	12/09/2017	14:46:40	249	TrialQuartaParte	killer	lalf	2	697	1
46	25	Female	Left	B	12/09/2017	14:46:40	250	TrialQuartaParte	stressful	abgaid	2	686	1
46	25	Female	Left	B	12/09/2017	14:46:40	251	TrialQuartaParte	griffin	spoff	2	599	1
46	25	Female	Left	B	12/09/2017	14:46:40	252	TrialQuartaParte	tributary	calin	2	623	1
46	25	Female	Left	B	12/09/2017	14:46:40	253	TrialQuartaParte	vengeful	cherb	2	551	1
46	25	Female	Left	B	12/09/2017	14:46:40	254	TrialQuartaParte	classic	clals	2	500	1
46	25	Female	Left	B	12/09/2017	14:46:40	255	TrialQuartaParte	finely	chill	0	750	2
46	25	Female	Left	B	12/09/2017	14:46:40	256	TrialQuartaParte	tricky	shove	0	735	1
46	25	Female	Left	B	12/09/2017	14:46:40	257	TrialQuartaParte	stampede	stamp	1	464	2
46	25	Female	Left	B	12/09/2017	14:46:40	258	TrialQuartaParte	ribbon	ribed	2	871	1
46	25	Female	Left	B	12/09/2017	14:46:40	259	TrialQuartaParte	splinter	splint	1	543	2
46	25	Female	Left	B	12/09/2017	14:46:40	260	TrialQuartaParte	kingdom	adopt	0	749	2
46	25	Female	Left	B	12/09/2017	14:46:40	261	TrialQuartaParte	sensuous	secly	2	518	1
46	25	Female	Left	B	12/09/2017	14:46:40	262	TrialQuartaParte	sandy	iron	0	519	2
46	25	Female	Left	B	12/09/2017	14:46:40	263	TrialQuartaParte	wishful	toast	0	481	2
