Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
68	29	Female	Left	B	16/09/2017	09:48:37	264	TrialQuartaParte	against	again	1	494	2
68	29	Female	Left	B	16/09/2017	09:48:37	265	TrialQuartaParte	teacher	teach	1	484	2
68	29	Female	Left	B	16/09/2017	09:48:37	266	TrialQuartaParte	yearly	acid	0	534	2
68	29	Female	Left	B	16/09/2017	09:48:37	267	TrialQuartaParte	geisha	crove	2	788	2
68	29	Female	Left	B	16/09/2017	09:48:37	268	TrialQuartaParte	halogen	haly	2	492	1
68	29	Female	Left	B	16/09/2017	09:48:37	269	TrialQuartaParte	dealer	poet	0	622	2
68	29	Female	Left	B	16/09/2017	09:48:37	270	TrialQuartaParte	keeper	gala	0	781	2
68	29	Female	Left	B	16/09/2017	09:48:37	271	TrialQuartaParte	parenthesis	parent	1	505	2
68	29	Female	Left	B	16/09/2017	09:48:37	272	TrialQuartaParte	surgeon	surge	1	1003	2
68	29	Female	Left	B	16/09/2017	09:48:37	273	TrialQuartaParte	maternal	malern	2	746	1
68	29	Female	Left	B	16/09/2017	09:48:37	274	TrialQuartaParte	coyness	whisk	0	612	2
68	29	Female	Left	B	16/09/2017	09:48:37	275	TrialQuartaParte	cryptic	crypt	1	746	2
68	29	Female	Left	B	16/09/2017	09:48:37	276	TrialQuartaParte	buzzard	buzz	1	698	2
68	29	Female	Left	B	16/09/2017	09:48:37	277	TrialQuartaParte	trashy	rell	2	776	1
68	29	Female	Left	B	16/09/2017	09:48:37	278	TrialQuartaParte	stroke	cligh	2	675	1
68	29	Female	Left	B	16/09/2017	09:48:37	279	TrialQuartaParte	artistry	artist	1	574	2
68	29	Female	Left	B	16/09/2017	09:48:37	280	TrialQuartaParte	textile	text	1	452	2
68	29	Female	Left	B	16/09/2017	09:48:37	281	TrialQuartaParte	legacy	lecy	2	622	1
68	29	Female	Left	B	16/09/2017	09:48:37	282	TrialQuartaParte	edible	esigh	2	580	1
68	29	Female	Left	B	16/09/2017	09:48:37	283	TrialQuartaParte	manual	mals	2	570	1
68	29	Female	Left	B	16/09/2017	09:48:37	284	TrialQuartaParte	fibrosis	shuar	2	643	1
68	29	Female	Left	B	16/09/2017	09:48:37	285	TrialQuartaParte	thinly	golf	0	463	2
68	29	Female	Left	B	16/09/2017	09:48:37	286	TrialQuartaParte	kingdom	adopt	0	532	2
68	29	Female	Left	B	16/09/2017	09:48:37	287	TrialQuartaParte	repertory	repty	2	671	1
68	29	Female	Left	B	16/09/2017	09:48:37	288	TrialQuartaParte	bourbon	boun	2	584	1
68	29	Female	Left	B	16/09/2017	09:48:37	289	TrialQuartaParte	thorny	marsh	0	521	1
68	29	Female	Left	B	16/09/2017	09:48:37	290	TrialQuartaParte	muffler	coast	0	530	2
68	29	Female	Left	B	16/09/2017	09:48:37	291	TrialQuartaParte	villain	villa	1	795	2
68	29	Female	Left	B	16/09/2017	09:48:37	292	TrialQuartaParte	alarming	alarm	1	454	2
68	29	Female	Left	B	16/09/2017	09:48:37	293	TrialQuartaParte	passel	turp	2	538	2
68	29	Female	Left	B	16/09/2017	09:48:37	294	TrialQuartaParte	stilted	stilt	1	421	2
68	29	Female	Left	B	16/09/2017	09:48:37	295	TrialQuartaParte	electron	elect	1	518	2
68	29	Female	Left	B	16/09/2017	09:48:37	296	TrialQuartaParte	prosecution	leler	2	541	1
68	29	Female	Left	B	16/09/2017	09:48:37	297	TrialQuartaParte	sensuous	secly	2	882	1
68	29	Female	Left	B	16/09/2017	09:48:37	298	TrialQuartaParte	fatal	fids	2	664	1
68	29	Female	Left	B	16/09/2017	09:48:37	299	TrialQuartaParte	department	depart	1	642	2
68	29	Female	Left	B	16/09/2017	09:48:37	300	TrialQuartaParte	killer	lalf	2	708	1
