Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
12	29	Female	Left	B	08/11/2016	09:43:54	37	TrialPrimaParte	twelfth	smug	0	991	1
12	29	Female	Left	B	08/11/2016	09:43:54	38	TrialPrimaParte	smelly	thuly	2	698	1
12	29	Female	Left	B	08/11/2016	09:43:54	39	TrialPrimaParte	lessen	bomb	0	634	2
12	29	Female	Left	B	08/11/2016	09:43:54	40	TrialPrimaParte	reliable	blidar	2	961	1
12	29	Female	Left	B	08/11/2016	09:43:54	41	TrialPrimaParte	bridal	glut	0	613	2
12	29	Female	Left	B	08/11/2016	09:43:54	42	TrialPrimaParte	tackler	lerf	2	634	2
12	29	Female	Left	B	08/11/2016	09:43:54	43	TrialPrimaParte	eruption	erupt	1	574	2
12	29	Female	Left	B	08/11/2016	09:43:54	44	TrialPrimaParte	hourly	snip	0	526	2
12	29	Female	Left	B	08/11/2016	09:43:54	45	TrialPrimaParte	veteran	venic	2	691	2
12	29	Female	Left	B	08/11/2016	09:43:54	46	TrialPrimaParte	polite	tind	2	633	2
12	29	Female	Left	B	08/11/2016	09:43:54	47	TrialPrimaParte	sudden	verty	2	846	2
12	29	Female	Left	B	08/11/2016	09:43:54	48	TrialPrimaParte	international	intern	1	521	2
12	29	Female	Left	B	08/11/2016	09:43:54	49	TrialPrimaParte	tricky	shove	0	948	1
12	29	Female	Left	B	08/11/2016	09:43:54	50	TrialPrimaParte	scullery	scull	1	1023	2
12	29	Female	Left	B	08/11/2016	09:43:54	51	TrialPrimaParte	golden	free	0	545	2
12	29	Female	Left	B	08/11/2016	09:43:54	52	TrialPrimaParte	passel	turp	2	794	1
12	29	Female	Left	B	08/11/2016	09:43:54	53	TrialPrimaParte	pottery	crook	0	1486	2
12	29	Female	Left	B	08/11/2016	09:43:54	54	TrialPrimaParte	sleet	slit	2	554	2
12	29	Female	Left	B	08/11/2016	09:43:54	55	TrialPrimaParte	classic	clals	2	864	1
12	29	Female	Left	B	08/11/2016	09:43:54	56	TrialPrimaParte	thorny	marsh	0	633	2
12	29	Female	Left	B	08/11/2016	09:43:54	57	TrialPrimaParte	floater	float	1	578	2
12	29	Female	Left	B	08/11/2016	09:43:54	58	TrialPrimaParte	ninety	scrap	0	681	2
12	29	Female	Left	B	08/11/2016	09:43:54	59	TrialPrimaParte	message	rosty	2	777	1
12	29	Female	Left	B	08/11/2016	09:43:54	60	TrialPrimaParte	supplant	plosy	2	718	1
12	29	Female	Left	B	08/11/2016	09:43:54	61	TrialPrimaParte	coyness	whisk	0	745	2
12	29	Female	Left	B	08/11/2016	09:43:54	62	TrialPrimaParte	tripper	mourn	0	802	1
12	29	Female	Left	B	08/11/2016	09:43:54	63	TrialPrimaParte	downs	risk	0	637	2
12	29	Female	Left	B	08/11/2016	09:43:54	64	TrialPrimaParte	dietary	diet	1	947	1
12	29	Female	Left	B	08/11/2016	09:43:54	65	TrialPrimaParte	plastic	spaxe	2	629	1
12	29	Female	Left	B	08/11/2016	09:43:54	66	TrialPrimaParte	griffin	spoff	2	701	1
12	29	Female	Left	B	08/11/2016	09:43:54	67	TrialPrimaParte	textile	text	1	532	2
12	29	Female	Left	B	08/11/2016	09:43:54	68	TrialPrimaParte	gently	pub	0	608	2
12	29	Female	Left	B	08/11/2016	09:43:54	69	TrialPrimaParte	amenable	amen	1	566	2
12	29	Female	Left	B	08/11/2016	09:43:54	70	TrialPrimaParte	lesser	twit	0	618	2
12	29	Female	Left	B	08/11/2016	09:43:54	71	TrialPrimaParte	command	comma	1	736	1
12	29	Female	Left	B	08/11/2016	09:43:54	72	TrialPrimaParte	crikey	brize	2	1131	2
12	29	Female	Left	B	08/11/2016	09:43:54	73	TrialPrimaParte	factual	board	0	675	2
12	29	Female	Left	B	08/11/2016	09:43:54	74	TrialPrimaParte	traffic	trepy	2	730	1
12	29	Female	Left	B	08/11/2016	09:43:54	75	TrialPrimaParte	skylight	skigh	2	634	1
12	29	Female	Left	B	08/11/2016	09:43:54	76	TrialSecondaParte	vigilant	vigan	2	1251	1
12	29	Female	Left	B	08/11/2016	09:43:54	77	TrialSecondaParte	religious	sisby	2	718	1
12	29	Female	Left	B	08/11/2016	09:43:54	78	TrialSecondaParte	merrier	merks	2	798	1
12	29	Female	Left	B	08/11/2016	09:43:54	79	TrialSecondaParte	sovereign	sovign	2	696	1
12	29	Female	Left	B	08/11/2016	09:43:54	80	TrialSecondaParte	touchy	fizz	0	995	1
12	29	Female	Left	B	08/11/2016	09:43:54	81	TrialSecondaParte	moulder	moure	2	634	1
12	29	Female	Left	B	08/11/2016	09:43:54	82	TrialSecondaParte	ambush	amshy	2	635	1
12	29	Female	Left	B	08/11/2016	09:43:54	83	TrialSecondaParte	stampede	stamp	1	815	2
12	29	Female	Left	B	08/11/2016	09:43:54	84	TrialSecondaParte	frosty	sign	0	504	2
12	29	Female	Left	B	08/11/2016	09:43:54	85	TrialSecondaParte	yearly	acid	0	484	2
12	29	Female	Left	B	08/11/2016	09:43:54	86	TrialSecondaParte	greenery	green	1	456	2
12	29	Female	Left	B	08/11/2016	09:43:54	87	TrialSecondaParte	department	depart	1	507	2
12	29	Female	Left	B	08/11/2016	09:43:54	88	TrialSecondaParte	itchy	shun	0	602	2
12	29	Female	Left	B	08/11/2016	09:43:54	89	TrialSecondaParte	cloudless	cloud	1	470	2
12	29	Female	Left	B	08/11/2016	09:43:54	90	TrialSecondaParte	halogen	haly	2	839	2
12	29	Female	Left	B	08/11/2016	09:43:54	91	TrialSecondaParte	reaction	react	1	911	2
12	29	Female	Left	B	08/11/2016	09:43:54	92	TrialSecondaParte	bourbon	boun	2	762	2
12	29	Female	Left	B	08/11/2016	09:43:54	93	TrialSecondaParte	widen	amp	0	664	2
12	29	Female	Left	B	08/11/2016	09:43:54	94	TrialSecondaParte	faceless	facmod	2	626	1
12	29	Female	Left	B	08/11/2016	09:43:54	95	TrialSecondaParte	vertical	verks	2	648	1
12	29	Female	Left	B	08/11/2016	09:43:54	96	TrialSecondaParte	leaflet	organ	0	669	2
12	29	Female	Left	B	08/11/2016	09:43:54	97	TrialSecondaParte	audition	audit	1	849	1
12	29	Female	Left	B	08/11/2016	09:43:54	98	TrialSecondaParte	turmoil	furm	2	853	1
12	29	Female	Left	B	08/11/2016	09:43:54	99	TrialSecondaParte	muffin	mufir	2	635	1
12	29	Female	Left	B	08/11/2016	09:43:54	100	TrialSecondaParte	spindly	tact	0	913	2
12	29	Female	Left	B	08/11/2016	09:43:54	101	TrialSecondaParte	infantry	infant	1	1169	1
12	29	Female	Left	B	08/11/2016	09:43:54	102	TrialSecondaParte	watery	cream	0	560	2
12	29	Female	Left	B	08/11/2016	09:43:54	103	TrialSecondaParte	brothel	broth	1	700	2
12	29	Female	Left	B	08/11/2016	09:43:54	104	TrialSecondaParte	lively	licey	2	637	1
12	29	Female	Left	B	08/11/2016	09:43:54	105	TrialSecondaParte	agreement	agree	1	622	2
12	29	Female	Left	B	08/11/2016	09:43:54	106	TrialSecondaParte	scanner	rast	2	806	2
12	29	Female	Left	B	08/11/2016	09:43:54	107	TrialSecondaParte	yardage	yage	2	779	1
12	29	Female	Left	B	08/11/2016	09:43:54	108	TrialSecondaParte	centimetres	censar	2	906	1
12	29	Female	Left	B	08/11/2016	09:43:54	109	TrialSecondaParte	acreage	acre	1	535	2
12	29	Female	Left	B	08/11/2016	09:43:54	110	TrialSecondaParte	drunkard	drunk	1	846	2
12	29	Female	Left	B	08/11/2016	09:43:54	111	TrialSecondaParte	killer	lalf	2	562	1
12	29	Female	Left	B	08/11/2016	09:43:54	112	TrialSecondaParte	child	sild	2	577	1
12	29	Female	Left	B	08/11/2016	09:43:54	113	TrialSecondaParte	liquidate	liquid	1	558	2
12	29	Female	Left	B	08/11/2016	09:43:54	114	TrialSecondaParte	upstart	pumy	2	545	1
12	29	Female	Left	B	08/11/2016	09:43:54	115	TrialSecondaParte	vainly	craft	0	818	1
12	29	Female	Left	B	08/11/2016	09:43:54	116	TrialSecondaParte	phonetic	phone	1	592	2
12	29	Female	Left	B	08/11/2016	09:43:54	117	TrialSecondaParte	stroke	cligh	2	726	2
12	29	Female	Left	B	08/11/2016	09:43:54	118	TrialSecondaParte	keeper	gala	0	647	1
12	29	Female	Left	B	08/11/2016	09:43:54	119	TrialSecondaParte	scalding	scald	1	667	2
12	29	Female	Left	B	08/11/2016	09:43:54	120	TrialSecondaParte	lately	dial	0	681	2
12	29	Female	Left	B	08/11/2016	09:43:54	121	TrialSecondaParte	brisket	brisk	1	709	2
12	29	Female	Left	B	08/11/2016	09:43:54	122	TrialSecondaParte	piratical	pirent	2	655	1
12	29	Female	Left	B	08/11/2016	09:43:54	123	TrialSecondaParte	unique	unzed	2	563	1
12	29	Female	Left	B	08/11/2016	09:43:54	124	TrialSecondaParte	lovers	flesh	0	690	1
12	29	Female	Left	B	08/11/2016	09:43:54	125	TrialSecondaParte	swotting	chuly	2	565	1
12	29	Female	Left	B	08/11/2016	09:43:54	126	TrialSecondaParte	really	numb	0	812	2
12	29	Female	Left	B	08/11/2016	09:43:54	127	TrialSecondaParte	naughty	troll	0	641	2
12	29	Female	Left	B	08/11/2016	09:43:54	128	TrialSecondaParte	muffler	coast	0	494	2
12	29	Female	Left	B	08/11/2016	09:43:54	129	TrialSecondaParte	plonking	pluny	2	580	1
12	29	Female	Left	B	08/11/2016	09:43:54	130	TrialSecondaParte	wishful	toast	0	527	2
12	29	Female	Left	B	08/11/2016	09:43:54	131	TrialSecondaParte	cryptic	crypt	1	621	2
12	29	Female	Left	B	08/11/2016	09:43:54	132	TrialSecondaParte	firmly	heave	0	504	2
12	29	Female	Left	B	08/11/2016	09:43:54	133	TrialSecondaParte	prosecution	leler	2	637	1
12	29	Female	Left	B	08/11/2016	09:43:54	134	TrialSecondaParte	splinter	splint	1	472	2
12	29	Female	Left	B	08/11/2016	09:43:54	135	TrialSecondaParte	haulier	halfe	2	490	2
12	29	Female	Left	B	08/11/2016	09:43:54	136	TrialSecondaParte	thinker	beard	0	567	2
12	29	Female	Left	B	08/11/2016	09:43:54	137	TrialSecondaParte	villain	villa	1	638	1
12	29	Female	Left	B	08/11/2016	09:43:54	138	TrialSecondaParte	maximum	suyte	2	894	1
12	29	Female	Left	B	08/11/2016	09:43:54	139	TrialSecondaParte	finely	chill	0	578	2
12	29	Female	Left	B	08/11/2016	09:43:54	140	TrialSecondaParte	ranger	view	0	535	2
12	29	Female	Left	B	08/11/2016	09:43:54	141	TrialSecondaParte	crush	bemp	2	638	2
12	29	Female	Left	B	08/11/2016	09:43:54	142	TrialSecondaParte	abstract	fewtu	2	581	1
12	29	Female	Left	B	08/11/2016	09:43:54	143	TrialSecondaParte	armoury	arwor	2	757	2
12	29	Female	Left	B	08/11/2016	09:43:54	144	TrialSecondaParte	inhibitory	inhibit	1	676	2
12	29	Female	Left	B	08/11/2016	09:43:54	145	TrialSecondaParte	country	count	1	635	2
12	29	Female	Left	B	08/11/2016	09:43:54	146	TrialSecondaParte	quieten	quiet	1	455	2
12	29	Female	Left	B	08/11/2016	09:43:54	147	TrialSecondaParte	formal	guilt	0	794	2
12	29	Female	Left	B	08/11/2016	09:43:54	148	TrialSecondaParte	category	cagre	2	764	1
12	29	Female	Left	B	08/11/2016	09:43:54	149	TrialSecondaParte	fanatic	fanty	2	842	1
12	29	Female	Left	B	08/11/2016	09:43:54	150	TrialSecondaParte	cheaply	twin	0	802	2
12	29	Female	Left	B	08/11/2016	09:43:54	151	TrialTerzaParte	parenthesis	parent	1	664	2
12	29	Female	Left	B	08/11/2016	09:43:54	152	TrialTerzaParte	feudal	arch	0	956	2
12	29	Female	Left	B	08/11/2016	09:43:54	153	TrialTerzaParte	editor	plan	0	472	2
12	29	Female	Left	B	08/11/2016	09:43:54	154	TrialTerzaParte	adviser	flick	0	722	2
12	29	Female	Left	B	08/11/2016	09:43:54	155	TrialTerzaParte	summit	sutty	2	685	1
12	29	Female	Left	B	08/11/2016	09:43:54	156	TrialTerzaParte	culprit	cuti	2	655	1
12	29	Female	Left	B	08/11/2016	09:43:54	157	TrialTerzaParte	utter	uls	2	612	1
12	29	Female	Left	B	08/11/2016	09:43:54	158	TrialTerzaParte	cranky	crony	2	481	1
12	29	Female	Left	B	08/11/2016	09:43:54	159	TrialTerzaParte	fleeting	fleet	1	860	2
12	29	Female	Left	B	08/11/2016	09:43:54	160	TrialTerzaParte	government	govern	1	548	2
12	29	Female	Left	B	08/11/2016	09:43:54	161	TrialTerzaParte	surgeon	surge	1	581	1
12	29	Female	Left	B	08/11/2016	09:43:54	162	TrialTerzaParte	oddity	squaw	0	892	2
12	29	Female	Left	B	08/11/2016	09:43:54	163	TrialTerzaParte	swivel	quat	2	560	2
12	29	Female	Left	B	08/11/2016	09:43:54	164	TrialTerzaParte	plaintiff	plain	1	505	2
12	29	Female	Left	B	08/11/2016	09:43:54	165	TrialTerzaParte	colonel	colon	1	439	2
12	29	Female	Left	B	08/11/2016	09:43:54	166	TrialTerzaParte	daring	dalig	2	714	1
12	29	Female	Left	B	08/11/2016	09:43:54	167	TrialTerzaParte	gastric	waser	2	606	1
12	29	Female	Left	B	08/11/2016	09:43:54	168	TrialTerzaParte	fruitless	fruit	1	776	2
12	29	Female	Left	B	08/11/2016	09:43:54	169	TrialTerzaParte	cookery	train	0	515	2
12	29	Female	Left	B	08/11/2016	09:43:54	170	TrialTerzaParte	sandy	iron	0	529	2
12	29	Female	Left	B	08/11/2016	09:43:54	171	TrialTerzaParte	stilted	stilt	1	741	2
12	29	Female	Left	B	08/11/2016	09:43:54	172	TrialTerzaParte	postage	poth	2	748	1
12	29	Female	Left	B	08/11/2016	09:43:54	173	TrialTerzaParte	abstain	abter	2	1002	1
12	29	Female	Left	B	08/11/2016	09:43:54	174	TrialTerzaParte	itinerary	itiner	2	1336	1
12	29	Female	Left	B	08/11/2016	09:43:54	175	TrialTerzaParte	gravel	flixy	2	873	2
12	29	Female	Left	B	08/11/2016	09:43:54	176	TrialTerzaParte	legendary	legend	1	503	2
12	29	Female	Left	B	08/11/2016	09:43:54	177	TrialTerzaParte	vivacious	vicis	2	620	1
12	29	Female	Left	B	08/11/2016	09:43:54	178	TrialTerzaParte	thinly	golf	0	676	2
12	29	Female	Left	B	08/11/2016	09:43:54	179	TrialTerzaParte	criminal	huare	2	774	1
12	29	Female	Left	B	08/11/2016	09:43:54	180	TrialTerzaParte	hatchery	fighy	2	918	1
12	29	Female	Left	B	08/11/2016	09:43:54	181	TrialTerzaParte	kinetic	kinse	2	635	1
12	29	Female	Left	B	08/11/2016	09:43:54	182	TrialTerzaParte	buzzard	buzz	1	702	2
12	29	Female	Left	B	08/11/2016	09:43:54	183	TrialTerzaParte	desert	dert	2	813	1
12	29	Female	Left	B	08/11/2016	09:43:54	184	TrialTerzaParte	cousin	coul	2	713	1
12	29	Female	Left	B	08/11/2016	09:43:54	185	TrialTerzaParte	alarming	alarm	1	857	2
12	29	Female	Left	B	08/11/2016	09:43:54	186	TrialTerzaParte	manual	mals	2	624	1
12	29	Female	Left	B	08/11/2016	09:43:54	187	TrialTerzaParte	airtight	aith	2	641	1
12	29	Female	Left	B	08/11/2016	09:43:54	188	TrialTerzaParte	friar	blyr	2	687	1
12	29	Female	Left	B	08/11/2016	09:43:54	189	TrialTerzaParte	syphilis	ruar	2	674	1
12	29	Female	Left	B	08/11/2016	09:43:54	190	TrialTerzaParte	fatal	fids	2	715	1
12	29	Female	Left	B	08/11/2016	09:43:54	191	TrialTerzaParte	basilisk	basil	1	634	2
12	29	Female	Left	B	08/11/2016	09:43:54	192	TrialTerzaParte	extract	extra	1	550	2
12	29	Female	Left	B	08/11/2016	09:43:54	193	TrialTerzaParte	critical	critic	1	527	2
12	29	Female	Left	B	08/11/2016	09:43:54	194	TrialTerzaParte	cuffs	glad	0	635	2
12	29	Female	Left	B	08/11/2016	09:43:54	195	TrialTerzaParte	roller	quart	0	544	2
12	29	Female	Left	B	08/11/2016	09:43:54	196	TrialTerzaParte	illicit	ilkis	2	876	1
12	29	Female	Left	B	08/11/2016	09:43:54	197	TrialTerzaParte	tributary	calin	2	880	2
12	29	Female	Left	B	08/11/2016	09:43:54	198	TrialTerzaParte	opposition	nunfy	2	1043	2
12	29	Female	Left	B	08/11/2016	09:43:54	199	TrialTerzaParte	content	conly	2	1450	1
12	29	Female	Left	B	08/11/2016	09:43:54	200	TrialTerzaParte	blush	blif	2	1106	2
12	29	Female	Left	B	08/11/2016	09:43:54	201	TrialTerzaParte	investigate	invest	1	512	2
12	29	Female	Left	B	08/11/2016	09:43:54	202	TrialTerzaParte	snobby	snool	2	590	2
12	29	Female	Left	B	08/11/2016	09:43:54	203	TrialTerzaParte	jetty	kuty	2	1061	2
12	29	Female	Left	B	08/11/2016	09:43:54	204	TrialTerzaParte	twisty	jerk	0	839	1
12	29	Female	Left	B	08/11/2016	09:43:54	205	TrialTerzaParte	renewable	renew	1	1848	2
12	29	Female	Left	B	08/11/2016	09:43:54	206	TrialTerzaParte	fishy	putt	0	627	2
12	29	Female	Left	B	08/11/2016	09:43:54	207	TrialTerzaParte	stubborn	stub	1	711	2
12	29	Female	Left	B	08/11/2016	09:43:54	208	TrialTerzaParte	snobbery	snotty	2	931	2
12	29	Female	Left	B	08/11/2016	09:43:54	209	TrialTerzaParte	safely	brand	0	659	2
12	29	Female	Left	B	08/11/2016	09:43:54	210	TrialTerzaParte	raffle	rafel	2	1613	1
12	29	Female	Left	B	08/11/2016	09:43:54	211	TrialTerzaParte	fisher	fims	2	1333	2
12	29	Female	Left	B	08/11/2016	09:43:54	212	TrialTerzaParte	prudish	force	0	754	2
12	29	Female	Left	B	08/11/2016	09:43:54	213	TrialTerzaParte	legacy	lecy	2	917	1
12	29	Female	Left	B	08/11/2016	09:43:54	214	TrialTerzaParte	against	again	1	516	2
12	29	Female	Left	B	08/11/2016	09:43:54	215	TrialTerzaParte	rebound	cous	2	605	1
12	29	Female	Left	B	08/11/2016	09:43:54	216	TrialTerzaParte	candidacy	candid	1	587	2
12	29	Female	Left	B	08/11/2016	09:43:54	217	TrialTerzaParte	engage	yurd	2	907	1
12	29	Female	Left	B	08/11/2016	09:43:54	218	TrialTerzaParte	filmy	plus	0	798	2
12	29	Female	Left	B	08/11/2016	09:43:54	219	TrialTerzaParte	original	orive	2	790	1
12	29	Female	Left	B	08/11/2016	09:43:54	220	TrialTerzaParte	geisha	crove	2	714	2
12	29	Female	Left	B	08/11/2016	09:43:54	221	TrialTerzaParte	active	blood	0	538	2
12	29	Female	Left	B	08/11/2016	09:43:54	222	TrialTerzaParte	repertory	repty	2	650	2
12	29	Female	Left	B	08/11/2016	09:43:54	223	TrialTerzaParte	facetious	facet	1	1246	1
12	29	Female	Left	B	08/11/2016	09:43:54	224	TrialTerzaParte	nincompoops	ninpoo	2	648	1
12	29	Female	Left	B	08/11/2016	09:43:54	225	TrialTerzaParte	ethereal	ether	1	844	1
12	29	Female	Left	B	08/11/2016	09:43:54	226	TrialQuartaParte	power	mord	2	892	1
12	29	Female	Left	B	08/11/2016	09:43:54	227	TrialQuartaParte	fuselage	fuse	1	832	1
12	29	Female	Left	B	08/11/2016	09:43:54	228	TrialQuartaParte	talker	claf	2	675	1
12	29	Female	Left	B	08/11/2016	09:43:54	229	TrialQuartaParte	sensuous	secly	2	602	1
12	29	Female	Left	B	08/11/2016	09:43:54	230	TrialQuartaParte	lethal	lerd	2	733	2
12	29	Female	Left	B	08/11/2016	09:43:54	231	TrialQuartaParte	inherent	inpock	2	1260	1
12	29	Female	Left	B	08/11/2016	09:43:54	232	TrialQuartaParte	crummy	meye	2	578	1
12	29	Female	Left	B	08/11/2016	09:43:54	233	TrialQuartaParte	socialiser	flepity	2	1034	2
12	29	Female	Left	B	08/11/2016	09:43:54	234	TrialQuartaParte	happy	sigh	0	539	2
12	29	Female	Left	B	08/11/2016	09:43:54	235	TrialQuartaParte	dusty	dusy	2	697	1
12	29	Female	Left	B	08/11/2016	09:43:54	236	TrialQuartaParte	olympic	olick	2	639	1
12	29	Female	Left	B	08/11/2016	09:43:54	237	TrialQuartaParte	neutron	whese	2	788	2
12	29	Female	Left	B	08/11/2016	09:43:54	238	TrialQuartaParte	passant	pasks	2	677	1
12	29	Female	Left	B	08/11/2016	09:43:54	239	TrialQuartaParte	thicket	thick	1	664	2
12	29	Female	Left	B	08/11/2016	09:43:54	240	TrialQuartaParte	highlight	gylpo	2	687	1
12	29	Female	Left	B	08/11/2016	09:43:54	241	TrialQuartaParte	gaiety	harse	2	815	1
12	29	Female	Left	B	08/11/2016	09:43:54	242	TrialQuartaParte	neighbour	neigh	1	891	1
12	29	Female	Left	B	08/11/2016	09:43:54	243	TrialQuartaParte	fibrosis	shuar	2	668	1
12	29	Female	Left	B	08/11/2016	09:43:54	244	TrialQuartaParte	analogy	anopy	2	692	1
12	29	Female	Left	B	08/11/2016	09:43:54	245	TrialQuartaParte	edible	esigh	2	774	1
12	29	Female	Left	B	08/11/2016	09:43:54	246	TrialQuartaParte	within	earl	0	740	2
12	29	Female	Left	B	08/11/2016	09:43:54	247	TrialQuartaParte	electron	elect	1	510	2
12	29	Female	Left	B	08/11/2016	09:43:54	248	TrialQuartaParte	artistry	artist	1	483	2
12	29	Female	Left	B	08/11/2016	09:43:54	249	TrialQuartaParte	silken	tuft	0	1001	2
12	29	Female	Left	B	08/11/2016	09:43:54	250	TrialQuartaParte	winger	pluck	0	594	2
12	29	Female	Left	B	08/11/2016	09:43:54	251	TrialQuartaParte	signal	quir	2	634	2
12	29	Female	Left	B	08/11/2016	09:43:54	252	TrialQuartaParte	grouse	gruf	2	853	1
12	29	Female	Left	B	08/11/2016	09:43:54	253	TrialQuartaParte	phoenix	blont	2	891	1
12	29	Female	Left	B	08/11/2016	09:43:54	254	TrialQuartaParte	education	educon	2	1113	1
12	29	Female	Left	B	08/11/2016	09:43:54	255	TrialQuartaParte	pummel	syly	2	678	1
12	29	Female	Left	B	08/11/2016	09:43:54	256	TrialQuartaParte	heroic	soft	0	650	2
12	29	Female	Left	B	08/11/2016	09:43:54	257	TrialQuartaParte	beastly	widow	0	925	1
12	29	Female	Left	B	08/11/2016	09:43:54	258	TrialQuartaParte	discern	disc	1	791	2
12	29	Female	Left	B	08/11/2016	09:43:54	259	TrialQuartaParte	ceramic	cerbs	2	1364	1
12	29	Female	Left	B	08/11/2016	09:43:54	260	TrialQuartaParte	plumage	plum	1	743	2
12	29	Female	Left	B	08/11/2016	09:43:54	261	TrialQuartaParte	rational	ration	1	662	2
12	29	Female	Left	B	08/11/2016	09:43:54	262	TrialQuartaParte	deficit	dety	2	887	1
