Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
21	23	Male	Left	A	15/11/2016	09:43:50	263	TrialQuartaParte	golfer	golf	1	520	2
21	23	Male	Left	A	15/11/2016	09:43:50	264	TrialQuartaParte	vivacious	vicis	2	805	2
21	23	Male	Left	A	15/11/2016	09:43:50	265	TrialQuartaParte	struggled	neigh	0	1165	1
21	23	Male	Left	A	15/11/2016	09:43:50	266	TrialQuartaParte	stressful	abgaid	2	701	1
21	23	Male	Left	A	15/11/2016	09:43:50	267	TrialQuartaParte	olympic	olick	2	970	1
21	23	Male	Left	A	15/11/2016	09:43:50	268	TrialQuartaParte	lively	licey	2	589	1
21	23	Male	Left	A	15/11/2016	09:43:50	269	TrialQuartaParte	dysentery	ranin	2	1340	1
21	23	Male	Left	A	15/11/2016	09:43:50	270	TrialQuartaParte	child	sild	2	488	1
21	23	Male	Left	A	15/11/2016	09:43:50	271	TrialQuartaParte	chilly	chill	1	803	1
21	23	Male	Left	A	15/11/2016	09:43:50	272	TrialQuartaParte	adopted	adopt	1	520	2
21	23	Male	Left	A	15/11/2016	09:43:50	273	TrialQuartaParte	benignly	basil	0	1175	2
21	23	Male	Left	A	15/11/2016	09:43:50	274	TrialQuartaParte	polite	tind	2	1348	2
21	23	Male	Left	A	15/11/2016	09:43:50	275	TrialQuartaParte	ambush	amshy	2	721	1
21	23	Male	Left	A	15/11/2016	09:43:50	276	TrialQuartaParte	sniper	snip	1	949	1
21	23	Male	Left	A	15/11/2016	09:43:50	277	TrialQuartaParte	routeing	tomed	2	860	1
21	23	Male	Left	A	15/11/2016	09:43:50	278	TrialQuartaParte	decision	posig	2	569	1
21	23	Male	Left	A	15/11/2016	09:43:50	279	TrialQuartaParte	neutron	whese	2	646	1
21	23	Male	Left	A	15/11/2016	09:43:50	280	TrialQuartaParte	tackler	lerf	2	635	1
21	23	Male	Left	A	15/11/2016	09:43:50	281	TrialQuartaParte	foundry	brisk	0	874	1
21	23	Male	Left	A	15/11/2016	09:43:50	282	TrialQuartaParte	developer	court	0	939	1
21	23	Male	Left	A	15/11/2016	09:43:50	283	TrialQuartaParte	kinetic	kinse	2	795	2
21	23	Male	Left	A	15/11/2016	09:43:50	284	TrialQuartaParte	gluteal	abtle	2	1026	1
21	23	Male	Left	A	15/11/2016	09:43:50	285	TrialQuartaParte	sensuous	secly	2	543	1
21	23	Male	Left	A	15/11/2016	09:43:50	286	TrialQuartaParte	composer	alarm	0	725	1
21	23	Male	Left	A	15/11/2016	09:43:50	287	TrialQuartaParte	anxiously	legend	0	637	2
21	23	Male	Left	A	15/11/2016	09:43:50	288	TrialQuartaParte	gloomy	gloom	1	524	2
21	23	Male	Left	A	15/11/2016	09:43:50	289	TrialQuartaParte	pummel	syly	2	667	2
21	23	Male	Left	A	15/11/2016	09:43:50	290	TrialQuartaParte	geisha	crove	2	505	1
21	23	Male	Left	A	15/11/2016	09:43:50	291	TrialQuartaParte	maternal	malern	2	653	1
21	23	Male	Left	A	15/11/2016	09:43:50	292	TrialQuartaParte	jerkin	jerk	1	937	1
21	23	Male	Left	A	15/11/2016	09:43:50	293	TrialQuartaParte	scrooge	plich	2	484	2
21	23	Male	Left	A	15/11/2016	09:43:50	294	TrialQuartaParte	simplify	fleet	0	728	1
21	23	Male	Left	A	15/11/2016	09:43:50	295	TrialQuartaParte	penguin	phorb	2	847	1
21	23	Male	Left	A	15/11/2016	09:43:50	296	TrialQuartaParte	unspoilt	nalky	2	483	1
21	23	Male	Left	A	15/11/2016	09:43:50	297	TrialQuartaParte	fibrosis	shuar	2	553	1
21	23	Male	Left	A	15/11/2016	09:43:50	298	TrialQuartaParte	plunder	acre	0	999	1
21	23	Male	Left	A	15/11/2016	09:43:50	299	TrialQuartaParte	engage	yurd	2	521	2
21	23	Male	Left	A	15/11/2016	09:43:50	300	TrialQuartaParte	power	mord	2	626	1
