Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
32	23	Female	Right	B	30/11/2016	15:03:20	263	TrialQuartaParte	crikey	brize	2	666	1
32	23	Female	Right	B	30/11/2016	15:03:20	264	TrialQuartaParte	awaken	tood	2	688	2
32	23	Female	Right	B	30/11/2016	15:03:20	265	TrialQuartaParte	grouse	gruf	2	669	1
32	23	Female	Right	B	30/11/2016	15:03:20	266	TrialQuartaParte	linkage	flion	2	741	1
32	23	Female	Right	B	30/11/2016	15:03:20	267	TrialQuartaParte	revolutionise	sivert	2	682	1
32	23	Female	Right	B	30/11/2016	15:03:20	268	TrialQuartaParte	department	depart	1	629	2
32	23	Female	Right	B	30/11/2016	15:03:20	269	TrialQuartaParte	advisory	advock	2	913	1
32	23	Female	Right	B	30/11/2016	15:03:20	270	TrialQuartaParte	cousin	coul	2	771	1
32	23	Female	Right	B	30/11/2016	15:03:20	271	TrialQuartaParte	vainly	craft	0	728	2
32	23	Female	Right	B	30/11/2016	15:03:20	272	TrialQuartaParte	yearly	acid	0	604	2
32	23	Female	Right	B	30/11/2016	15:03:20	273	TrialQuartaParte	itinerary	itiner	2	930	1
32	23	Female	Right	B	30/11/2016	15:03:20	274	TrialQuartaParte	reaction	react	1	723	2
32	23	Female	Right	B	30/11/2016	15:03:20	275	TrialQuartaParte	agreement	agree	1	571	2
32	23	Female	Right	B	30/11/2016	15:03:20	276	TrialQuartaParte	prosecution	leler	2	683	1
32	23	Female	Right	B	30/11/2016	15:03:20	277	TrialQuartaParte	bridal	glut	0	665	1
32	23	Female	Right	B	30/11/2016	15:03:20	278	TrialQuartaParte	dusty	dusy	2	893	1
32	23	Female	Right	B	30/11/2016	15:03:20	279	TrialQuartaParte	parenthesis	parent	1	833	2
32	23	Female	Right	B	30/11/2016	15:03:20	280	TrialQuartaParte	lately	dial	0	1083	2
32	23	Female	Right	B	30/11/2016	15:03:20	281	TrialQuartaParte	blush	blif	2	685	1
32	23	Female	Right	B	30/11/2016	15:03:20	282	TrialQuartaParte	inherent	inpock	2	686	1
32	23	Female	Right	B	30/11/2016	15:03:20	283	TrialQuartaParte	acutely	nymph	0	1085	2
32	23	Female	Right	B	30/11/2016	15:03:20	284	TrialQuartaParte	fishy	putt	0	819	1
32	23	Female	Right	B	30/11/2016	15:03:20	285	TrialQuartaParte	plaintiff	plain	1	643	2
32	23	Female	Right	B	30/11/2016	15:03:20	286	TrialQuartaParte	gently	pub	0	632	2
32	23	Female	Right	B	30/11/2016	15:03:20	287	TrialQuartaParte	asterix	cret	2	694	1
32	23	Female	Right	B	30/11/2016	15:03:20	288	TrialQuartaParte	halogen	haly	2	692	1
32	23	Female	Right	B	30/11/2016	15:03:20	289	TrialQuartaParte	fabulous	smaply	2	883	1
32	23	Female	Right	B	30/11/2016	15:03:20	290	TrialQuartaParte	killer	lalf	2	741	1
32	23	Female	Right	B	30/11/2016	15:03:20	291	TrialQuartaParte	highlight	gylpo	2	666	1
32	23	Female	Right	B	30/11/2016	15:03:20	292	TrialQuartaParte	tackler	lerf	2	759	1
32	23	Female	Right	B	30/11/2016	15:03:20	293	TrialQuartaParte	active	blood	0	559	2
32	23	Female	Right	B	30/11/2016	15:03:20	294	TrialQuartaParte	filmy	plus	0	698	2
32	23	Female	Right	B	30/11/2016	15:03:20	295	TrialQuartaParte	manual	mals	2	710	1
32	23	Female	Right	B	30/11/2016	15:03:20	296	TrialQuartaParte	trashy	rell	2	679	1
32	23	Female	Right	B	30/11/2016	15:03:20	297	TrialQuartaParte	skylight	skigh	2	705	1
32	23	Female	Right	B	30/11/2016	15:03:20	298	TrialQuartaParte	gastric	waser	2	650	1
32	23	Female	Right	B	30/11/2016	15:03:20	299	TrialQuartaParte	difference	difrol	2	726	1
32	23	Female	Right	B	30/11/2016	15:03:20	300	TrialQuartaParte	grueling	gruel	1	724	1
