Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
13	27	Female	Right	A	10/11/2016	12:14:40	125	TrialSecondaParte	forceps	force	1	596	2
13	27	Female	Right	A	10/11/2016	12:14:40	126	TrialSecondaParte	vengeful	cherb	2	516	1
13	27	Female	Right	A	10/11/2016	12:14:40	127	TrialSecondaParte	trolley	troll	1	447	2
13	27	Female	Right	A	10/11/2016	12:14:40	128	TrialSecondaParte	whisker	whisk	1	1044	1
13	27	Female	Right	A	10/11/2016	12:14:40	129	TrialSecondaParte	smuggle	smug	1	755	1
13	27	Female	Right	A	10/11/2016	12:14:40	130	TrialSecondaParte	blush	blif	2	564	1
13	27	Female	Right	A	10/11/2016	12:14:40	131	TrialSecondaParte	tendency	critic	0	648	2
13	27	Female	Right	A	10/11/2016	12:14:40	132	TrialSecondaParte	anxiously	legend	0	491	2
13	27	Female	Right	A	10/11/2016	12:14:40	133	TrialSecondaParte	brandy	brand	1	525	2
13	27	Female	Right	A	10/11/2016	12:14:40	134	TrialSecondaParte	twitch	twit	1	525	1
13	27	Female	Right	A	10/11/2016	12:14:40	135	TrialSecondaParte	awaken	tood	2	660	1
13	27	Female	Right	A	10/11/2016	12:14:40	136	TrialSecondaParte	fisher	fims	2	520	1
13	27	Female	Right	A	10/11/2016	12:14:40	137	TrialSecondaParte	friar	blyr	2	467	1
13	27	Female	Right	A	10/11/2016	12:14:40	138	TrialSecondaParte	farcical	farxy	2	515	1
13	27	Female	Right	A	10/11/2016	12:14:40	139	TrialSecondaParte	signet	sign	1	684	2
13	27	Female	Right	A	10/11/2016	12:14:40	140	TrialSecondaParte	trumpet	trump	1	517	2
13	27	Female	Right	A	10/11/2016	12:14:40	141	TrialSecondaParte	revolutionary	intern	0	532	2
13	27	Female	Right	A	10/11/2016	12:14:40	142	TrialSecondaParte	legacy	lecy	2	596	1
13	27	Female	Right	A	10/11/2016	12:14:40	143	TrialSecondaParte	defector	stamp	0	724	2
13	27	Female	Right	A	10/11/2016	12:14:40	144	TrialSecondaParte	power	mord	2	583	1
13	27	Female	Right	A	10/11/2016	12:14:40	145	TrialSecondaParte	composer	alarm	0	648	2
13	27	Female	Right	A	10/11/2016	12:14:40	146	TrialSecondaParte	steadily	ration	0	862	1
13	27	Female	Right	A	10/11/2016	12:14:40	147	TrialSecondaParte	damsel	dalp	2	548	1
13	27	Female	Right	A	10/11/2016	12:14:40	148	TrialSecondaParte	rancour	brits	2	553	1
13	27	Female	Right	A	10/11/2016	12:14:40	149	TrialSecondaParte	education	educon	2	563	1
13	27	Female	Right	A	10/11/2016	12:14:40	150	TrialSecondaParte	passant	pasks	2	566	1
13	27	Female	Right	A	10/11/2016	12:14:40	151	TrialTerzaParte	vivacious	vicis	2	859	1
13	27	Female	Right	A	10/11/2016	12:14:40	152	TrialTerzaParte	kinetic	kinse	2	499	1
13	27	Female	Right	A	10/11/2016	12:14:40	153	TrialTerzaParte	sight	sigh	1	405	2
13	27	Female	Right	A	10/11/2016	12:14:40	154	TrialTerzaParte	plastic	spaxe	2	501	1
13	27	Female	Right	A	10/11/2016	12:14:40	155	TrialTerzaParte	hatchery	fighy	2	680	1
13	27	Female	Right	A	10/11/2016	12:14:40	156	TrialTerzaParte	highlight	gylpo	2	453	1
13	27	Female	Right	A	10/11/2016	12:14:40	157	TrialTerzaParte	amateurish	inhibit	0	681	2
13	27	Female	Right	A	10/11/2016	12:14:40	158	TrialTerzaParte	decision	posig	2	500	1
13	27	Female	Right	A	10/11/2016	12:14:40	159	TrialTerzaParte	daring	dalig	2	456	1
13	27	Female	Right	A	10/11/2016	12:14:40	160	TrialTerzaParte	polite	tind	2	460	1
13	27	Female	Right	A	10/11/2016	12:14:40	161	TrialTerzaParte	plunder	acre	0	528	1
13	27	Female	Right	A	10/11/2016	12:14:40	162	TrialTerzaParte	jetty	kuty	2	483	1
13	27	Female	Right	A	10/11/2016	12:14:40	163	TrialTerzaParte	gaseous	stilt	0	713	1
13	27	Female	Right	A	10/11/2016	12:14:40	164	TrialTerzaParte	yardage	yage	2	696	1
13	27	Female	Right	A	10/11/2016	12:14:40	165	TrialTerzaParte	ability	colon	0	615	2
13	27	Female	Right	A	10/11/2016	12:14:40	166	TrialTerzaParte	watcher	angel	0	576	2
13	27	Female	Right	A	10/11/2016	12:14:40	167	TrialTerzaParte	perhaps	again	0	538	2
13	27	Female	Right	A	10/11/2016	12:14:40	168	TrialTerzaParte	toaster	toast	1	606	2
13	27	Female	Right	A	10/11/2016	12:14:40	169	TrialTerzaParte	viewer	view	1	461	2
13	27	Female	Right	A	10/11/2016	12:14:40	170	TrialTerzaParte	clanger	spant	2	490	1
13	27	Female	Right	A	10/11/2016	12:14:40	171	TrialTerzaParte	masonry	dream	0	603	2
13	27	Female	Right	A	10/11/2016	12:14:40	172	TrialTerzaParte	early	earl	1	658	2
13	27	Female	Right	A	10/11/2016	12:14:40	173	TrialTerzaParte	vertical	verks	2	489	1
13	27	Female	Right	A	10/11/2016	12:14:40	174	TrialTerzaParte	sleet	slit	2	475	1
13	27	Female	Right	A	10/11/2016	12:14:40	175	TrialTerzaParte	freeze	free	1	451	2
13	27	Female	Right	A	10/11/2016	12:14:40	176	TrialTerzaParte	neutron	whese	2	680	1
13	27	Female	Right	A	10/11/2016	12:14:40	177	TrialTerzaParte	summit	sutty	2	449	1
13	27	Female	Right	A	10/11/2016	12:14:40	178	TrialTerzaParte	dialog	dial	1	590	1
13	27	Female	Right	A	10/11/2016	12:14:40	179	TrialTerzaParte	helmet	helm	1	783	2
13	27	Female	Right	A	10/11/2016	12:14:40	180	TrialTerzaParte	supplant	plosy	2	458	1
13	27	Female	Right	A	10/11/2016	12:14:40	181	TrialTerzaParte	passel	turp	2	492	1
13	27	Female	Right	A	10/11/2016	12:14:40	182	TrialTerzaParte	voucher	baron	0	607	2
13	27	Female	Right	A	10/11/2016	12:14:40	183	TrialTerzaParte	treaty	treat	1	520	2
13	27	Female	Right	A	10/11/2016	12:14:40	184	TrialTerzaParte	dusty	dusy	2	423	1
13	27	Female	Right	A	10/11/2016	12:14:40	185	TrialTerzaParte	airtight	aith	2	542	1
13	27	Female	Right	A	10/11/2016	12:14:40	186	TrialTerzaParte	gluteal	abtle	2	822	1
13	27	Female	Right	A	10/11/2016	12:14:40	187	TrialTerzaParte	starter	disc	0	714	1
13	27	Female	Right	A	10/11/2016	12:14:40	188	TrialTerzaParte	routeing	tomed	2	752	1
13	27	Female	Right	A	10/11/2016	12:14:40	189	TrialTerzaParte	swotting	chuly	2	1081	1
13	27	Female	Right	A	10/11/2016	12:14:40	190	TrialTerzaParte	halogen	haly	2	498	1
13	27	Female	Right	A	10/11/2016	12:14:40	191	TrialTerzaParte	fleshy	flesh	1	519	2
13	27	Female	Right	A	10/11/2016	12:14:40	192	TrialTerzaParte	stunt	stun	1	550	1
13	27	Female	Right	A	10/11/2016	12:14:40	193	TrialTerzaParte	snobby	snool	2	600	1
13	27	Female	Right	A	10/11/2016	12:14:40	194	TrialTerzaParte	timidly	arse	0	782	1
13	27	Female	Right	A	10/11/2016	12:14:40	195	TrialTerzaParte	fabulous	smaply	2	668	1
13	27	Female	Right	A	10/11/2016	12:14:40	196	TrialTerzaParte	raffle	rafel	2	563	1
13	27	Female	Right	A	10/11/2016	12:14:40	197	TrialTerzaParte	stirrup	stir	1	449	1
13	27	Female	Right	A	10/11/2016	12:14:40	198	TrialTerzaParte	signal	quir	2	761	1
13	27	Female	Right	A	10/11/2016	12:14:40	199	TrialTerzaParte	killer	lalf	2	523	1
13	27	Female	Right	A	10/11/2016	12:14:40	200	TrialTerzaParte	bomber	bomb	1	454	2
13	27	Female	Right	A	10/11/2016	12:14:40	201	TrialTerzaParte	content	conly	2	456	1
13	27	Female	Right	A	10/11/2016	12:14:40	202	TrialTerzaParte	warfare	broth	0	675	1
13	27	Female	Right	A	10/11/2016	12:14:40	203	TrialTerzaParte	culprit	cuti	2	456	1
13	27	Female	Right	A	10/11/2016	12:14:40	204	TrialTerzaParte	plucky	pluck	1	777	1
13	27	Female	Right	A	10/11/2016	12:14:40	205	TrialTerzaParte	archer	arch	1	772	2
13	27	Female	Right	A	10/11/2016	12:14:40	206	TrialTerzaParte	gravel	flixy	2	448	1
13	27	Female	Right	A	10/11/2016	12:14:40	207	TrialTerzaParte	soften	soft	1	440	2
13	27	Female	Right	A	10/11/2016	12:14:40	208	TrialTerzaParte	narrowly	scull	0	448	1
13	27	Female	Right	A	10/11/2016	12:14:40	209	TrialTerzaParte	lethal	lerd	2	448	1
13	27	Female	Right	A	10/11/2016	12:14:40	210	TrialTerzaParte	citation	fuse	0	761	2
13	27	Female	Right	A	10/11/2016	12:14:40	211	TrialTerzaParte	stressful	abgaid	2	715	1
13	27	Female	Right	A	10/11/2016	12:14:40	212	TrialTerzaParte	galaxy	gala	1	825	1
13	27	Female	Right	A	10/11/2016	12:14:40	213	TrialTerzaParte	novelty	surge	0	828	2
13	27	Female	Right	A	10/11/2016	12:14:40	214	TrialTerzaParte	veteran	venic	2	696	1
13	27	Female	Right	A	10/11/2016	12:14:40	215	TrialTerzaParte	portal	balp	2	467	1
13	27	Female	Right	A	10/11/2016	12:14:40	216	TrialTerzaParte	loyally	buzz	0	696	2
13	27	Female	Right	A	10/11/2016	12:14:40	217	TrialTerzaParte	gaiety	harse	2	578	1
13	27	Female	Right	A	10/11/2016	12:14:40	218	TrialTerzaParte	moulder	moure	2	544	1
13	27	Female	Right	A	10/11/2016	12:14:40	219	TrialTerzaParte	actually	quest	0	744	1
13	27	Female	Right	A	10/11/2016	12:14:40	220	TrialTerzaParte	heaven	heave	1	595	2
13	27	Female	Right	A	10/11/2016	12:14:40	221	TrialTerzaParte	widowed	widow	1	762	1
13	27	Female	Right	A	10/11/2016	12:14:40	222	TrialTerzaParte	cranky	crony	2	707	1
13	27	Female	Right	A	10/11/2016	12:14:40	223	TrialTerzaParte	bourbon	boun	2	774	1
13	27	Female	Right	A	10/11/2016	12:14:40	224	TrialTerzaParte	fixture	strul	2	908	1
13	27	Female	Right	A	10/11/2016	12:14:40	225	TrialTerzaParte	answer	anwe	2	829	1
13	27	Female	Right	A	10/11/2016	12:14:40	226	TrialQuartaParte	situation	govern	0	838	2
13	27	Female	Right	A	10/11/2016	12:14:40	227	TrialQuartaParte	hydration	povic	2	477	1
13	27	Female	Right	A	10/11/2016	12:14:40	228	TrialQuartaParte	suburban	elect	0	851	1
13	27	Female	Right	A	10/11/2016	12:14:40	229	TrialQuartaParte	jerkin	jerk	1	683	2
13	27	Female	Right	A	10/11/2016	12:14:40	230	TrialQuartaParte	crooked	crook	1	662	2
13	27	Female	Right	A	10/11/2016	12:14:40	231	TrialQuartaParte	guilty	guilt	1	685	1
13	27	Female	Right	A	10/11/2016	12:14:40	232	TrialQuartaParte	abstract	fewtu	2	845	1
13	27	Female	Right	A	10/11/2016	12:14:40	233	TrialQuartaParte	repertory	repty	2	853	1
13	27	Female	Right	A	10/11/2016	12:14:40	234	TrialQuartaParte	selfless	audit	0	811	1
13	27	Female	Right	A	10/11/2016	12:14:40	235	TrialQuartaParte	original	orive	2	601	1
13	27	Female	Right	A	10/11/2016	12:14:40	236	TrialQuartaParte	gastric	waser	2	483	1
13	27	Female	Right	A	10/11/2016	12:14:40	237	TrialQuartaParte	sensuous	secly	2	753	1
13	27	Female	Right	A	10/11/2016	12:14:40	238	TrialQuartaParte	scrape	scrap	1	570	1
13	27	Female	Right	A	10/11/2016	12:14:40	239	TrialQuartaParte	dreadful	phone	0	517	2
13	27	Female	Right	A	10/11/2016	12:14:40	240	TrialQuartaParte	booklet	text	0	570	2
13	27	Female	Right	A	10/11/2016	12:14:40	241	TrialQuartaParte	classic	clals	2	564	1
13	27	Female	Right	A	10/11/2016	12:14:40	242	TrialQuartaParte	dysentery	ranin	2	598	1
13	27	Female	Right	A	10/11/2016	12:14:40	243	TrialQuartaParte	adopted	adopt	1	625	2
13	27	Female	Right	A	10/11/2016	12:14:40	244	TrialQuartaParte	ample	amp	1	559	1
13	27	Female	Right	A	10/11/2016	12:14:40	245	TrialQuartaParte	number	numb	1	488	1
13	27	Female	Right	A	10/11/2016	12:14:40	246	TrialQuartaParte	muffin	mufir	2	462	1
13	27	Female	Right	A	10/11/2016	12:14:40	247	TrialQuartaParte	benignly	basil	0	691	1
13	27	Female	Right	A	10/11/2016	12:14:40	248	TrialQuartaParte	sniper	snip	1	403	1
13	27	Female	Right	A	10/11/2016	12:14:40	249	TrialQuartaParte	turmoil	furm	2	678	1
13	27	Female	Right	A	10/11/2016	12:14:40	250	TrialQuartaParte	alcoholic	fruit	0	586	2
13	27	Female	Right	A	10/11/2016	12:14:40	251	TrialQuartaParte	bloody	blood	1	470	2
13	27	Female	Right	A	10/11/2016	12:14:40	252	TrialQuartaParte	snobbery	snotty	2	476	1
13	27	Female	Right	A	10/11/2016	12:14:40	253	TrialQuartaParte	unique	unzed	2	727	1
13	27	Female	Right	A	10/11/2016	12:14:40	254	TrialQuartaParte	armoury	arwor	2	622	1
13	27	Female	Right	A	10/11/2016	12:14:40	255	TrialQuartaParte	scruffy	thick	0	748	1
13	27	Female	Right	A	10/11/2016	12:14:40	256	TrialQuartaParte	prosecution	leler	2	562	1
13	27	Female	Right	A	10/11/2016	12:14:40	257	TrialQuartaParte	advisory	advock	2	633	1
13	27	Female	Right	A	10/11/2016	12:14:40	258	TrialQuartaParte	lectureship	parent	0	470	2
13	27	Female	Right	A	10/11/2016	12:14:40	259	TrialQuartaParte	squawk	squaw	1	716	1
13	27	Female	Right	A	10/11/2016	12:14:40	260	TrialQuartaParte	pummel	syly	2	495	1
13	27	Female	Right	A	10/11/2016	12:14:40	261	TrialQuartaParte	abstain	abter	2	1022	1
13	27	Female	Right	A	10/11/2016	12:14:40	262	TrialQuartaParte	glade	glad	1	575	2
13	27	Female	Right	A	10/11/2016	12:14:40	263	TrialQuartaParte	grossly	villa	0	864	1
