Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
82	28	Female	Right	B	16/09/2017	15:32:22	20	TrialPrimaParte	traffic	trepy	2	946	2
82	28	Female	Right	B	16/09/2017	15:32:22	21	TrialPrimaParte	prayer	butt	0	1001	1
82	28	Female	Right	B	16/09/2017	15:32:22	22	TrialPrimaParte	within	earl	0	1444	2
82	28	Female	Right	B	16/09/2017	15:32:22	23	TrialPrimaParte	pottage	posch	2	1383	1
82	28	Female	Right	B	16/09/2017	15:32:22	24	TrialPrimaParte	arsenal	arse	1	1105	1
82	28	Female	Right	B	16/09/2017	15:32:22	25	TrialPrimaParte	government	govern	1	1023	1
82	28	Female	Right	B	16/09/2017	15:32:22	26	TrialPrimaParte	highlight	gylpo	2	1035	2
82	28	Female	Right	B	16/09/2017	15:32:22	27	TrialPrimaParte	inhibitory	inhibit	1	1357	1
82	28	Female	Right	B	16/09/2017	15:32:22	28	TrialPrimaParte	halogen	haly	2	978	2
82	28	Female	Right	B	16/09/2017	15:32:22	29	TrialPrimaParte	leftist	bulb	0	1218	2
82	28	Female	Right	B	16/09/2017	15:32:22	30	TrialPrimaParte	syphilis	ruar	2	1445	1
82	28	Female	Right	B	16/09/2017	15:32:22	31	TrialPrimaParte	socialiser	flepity	2	1505	1
82	28	Female	Right	B	16/09/2017	15:32:22	32	TrialPrimaParte	tricky	shove	0	1759	1
82	28	Female	Right	B	16/09/2017	15:32:22	33	TrialPrimaParte	piratical	pirent	2	809	2
82	28	Female	Right	B	16/09/2017	15:32:22	34	TrialPrimaParte	downs	risk	0	889	2
82	28	Female	Right	B	16/09/2017	15:32:22	35	TrialPrimaParte	vigilant	vigan	2	1358	2
82	28	Female	Right	B	16/09/2017	15:32:22	36	TrialPrimaParte	safely	brand	0	1577	2
82	28	Female	Right	B	16/09/2017	15:32:22	37	TrialPrimaParte	vertical	verks	2	1443	1
82	28	Female	Right	B	16/09/2017	15:32:22	38	TrialPrimaParte	killer	lalf	2	1602	2
82	28	Female	Right	B	16/09/2017	15:32:22	39	TrialPrimaParte	buoyant	stir	0	1622	2
82	28	Female	Right	B	16/09/2017	15:32:22	40	TrialPrimaParte	unspoilt	nalky	2	1260	1
82	28	Female	Right	B	16/09/2017	15:32:22	41	TrialPrimaParte	surface	surf	1	1888	1
82	28	Female	Right	B	16/09/2017	15:32:22	42	TrialPrimaParte	leaflet	organ	0	2001	-1
82	28	Female	Right	B	16/09/2017	15:32:22	43	TrialPrimaParte	drunkard	drunk	1	1865	2
82	28	Female	Right	B	16/09/2017	15:32:22	44	TrialPrimaParte	foetal	fongs	2	1876	2
82	28	Female	Right	B	16/09/2017	15:32:22	45	TrialPrimaParte	edible	esigh	2	2001	-1
82	28	Female	Right	B	16/09/2017	15:32:22	46	TrialPrimaParte	finely	chill	0	1104	2
82	28	Female	Right	B	16/09/2017	15:32:22	47	TrialPrimaParte	griffin	spoff	2	1148	1
82	28	Female	Right	B	16/09/2017	15:32:22	48	TrialPrimaParte	demonstrate	demon	1	902	2
82	28	Female	Right	B	16/09/2017	15:32:22	49	TrialPrimaParte	command	comma	1	1177	1
82	28	Female	Right	B	16/09/2017	15:32:22	50	TrialPrimaParte	fibrosis	shuar	2	1001	1
82	28	Female	Right	B	16/09/2017	15:32:22	51	TrialPrimaParte	snobbery	snotty	2	951	1
82	28	Female	Right	B	16/09/2017	15:32:22	52	TrialPrimaParte	hydration	povic	2	735	1
82	28	Female	Right	B	16/09/2017	15:32:22	53	TrialPrimaParte	villain	villa	1	923	2
82	28	Female	Right	B	16/09/2017	15:32:22	54	TrialPrimaParte	inherent	inpock	2	792	1
82	28	Female	Right	B	16/09/2017	15:32:22	55	TrialPrimaParte	oddity	squaw	0	1495	2
82	28	Female	Right	B	16/09/2017	15:32:22	56	TrialPrimaParte	merrier	merks	2	722	1
82	28	Female	Right	B	16/09/2017	15:32:22	57	TrialPrimaParte	criminal	huare	2	774	1
82	28	Female	Right	B	16/09/2017	15:32:22	58	TrialPrimaParte	stilted	stilt	1	760	1
82	28	Female	Right	B	16/09/2017	15:32:22	59	TrialPrimaParte	alarming	alarm	1	628	2
82	28	Female	Right	B	16/09/2017	15:32:22	60	TrialPrimaParte	infantry	infant	1	752	2
82	28	Female	Right	B	16/09/2017	15:32:22	61	TrialPrimaParte	gastric	waser	2	753	1
82	28	Female	Right	B	16/09/2017	15:32:22	62	TrialPrimaParte	pummel	syly	2	827	1
82	28	Female	Right	B	16/09/2017	15:32:22	63	TrialPrimaParte	awaken	tood	2	778	1
82	28	Female	Right	B	16/09/2017	15:32:22	64	TrialPrimaParte	hourly	snip	0	941	2
82	28	Female	Right	B	16/09/2017	15:32:22	65	TrialPrimaParte	ribbon	ribed	2	1197	2
82	28	Female	Right	B	16/09/2017	15:32:22	66	TrialPrimaParte	thicket	thick	1	685	2
82	28	Female	Right	B	16/09/2017	15:32:22	67	TrialPrimaParte	penguin	phorb	2	839	1
82	28	Female	Right	B	16/09/2017	15:32:22	68	TrialPrimaParte	angler	treat	0	1559	1
82	28	Female	Right	B	16/09/2017	15:32:22	69	TrialPrimaParte	dealer	poet	0	881	2
82	28	Female	Right	B	16/09/2017	15:32:22	70	TrialPrimaParte	content	conly	2	771	1
82	28	Female	Right	B	16/09/2017	15:32:22	71	TrialPrimaParte	appendix	append	1	749	2
82	28	Female	Right	B	16/09/2017	15:32:22	72	TrialPrimaParte	hatchery	fighy	2	918	1
82	28	Female	Right	B	16/09/2017	15:32:22	73	TrialPrimaParte	bourbon	boun	2	897	1
82	28	Female	Right	B	16/09/2017	15:32:22	74	TrialPrimaParte	glossary	gloss	1	773	2
82	28	Female	Right	B	16/09/2017	15:32:22	75	TrialPrimaParte	neighbour	neigh	1	981	2
82	28	Female	Right	B	16/09/2017	15:32:22	76	TrialSecondaParte	twelfth	smug	0	2001	-1
82	28	Female	Right	B	16/09/2017	15:32:22	77	TrialSecondaParte	manual	mals	2	889	1
82	28	Female	Right	B	16/09/2017	15:32:22	78	TrialSecondaParte	international	intern	1	606	2
82	28	Female	Right	B	16/09/2017	15:32:22	79	TrialSecondaParte	cloudless	cloud	1	859	2
82	28	Female	Right	B	16/09/2017	15:32:22	80	TrialSecondaParte	lovers	flesh	0	621	2
82	28	Female	Right	B	16/09/2017	15:32:22	81	TrialSecondaParte	widen	amp	0	764	1
82	28	Female	Right	B	16/09/2017	15:32:22	82	TrialSecondaParte	upstart	pumy	2	764	1
82	28	Female	Right	B	16/09/2017	15:32:22	83	TrialSecondaParte	supplant	plosy	2	615	1
82	28	Female	Right	B	16/09/2017	15:32:22	84	TrialSecondaParte	jetty	kuty	2	521	1
82	28	Female	Right	B	16/09/2017	15:32:22	85	TrialSecondaParte	muffin	mufir	2	558	1
82	28	Female	Right	B	16/09/2017	15:32:22	86	TrialSecondaParte	greenery	green	1	684	2
82	28	Female	Right	B	16/09/2017	15:32:22	87	TrialSecondaParte	dysentery	ranin	2	917	1
82	28	Female	Right	B	16/09/2017	15:32:22	88	TrialSecondaParte	biscuit	bist	2	815	1
82	28	Female	Right	B	16/09/2017	15:32:22	89	TrialSecondaParte	phonetic	phone	1	568	2
82	28	Female	Right	B	16/09/2017	15:32:22	90	TrialSecondaParte	smelly	thuly	2	631	1
82	28	Female	Right	B	16/09/2017	15:32:22	91	TrialSecondaParte	brisket	brisk	1	772	2
82	28	Female	Right	B	16/09/2017	15:32:22	92	TrialSecondaParte	critical	critic	1	516	2
82	28	Female	Right	B	16/09/2017	15:32:22	93	TrialSecondaParte	yearly	acid	0	547	2
82	28	Female	Right	B	16/09/2017	15:32:22	94	TrialSecondaParte	winger	pluck	0	926	2
82	28	Female	Right	B	16/09/2017	15:32:22	95	TrialSecondaParte	illicit	ilkis	2	659	1
82	28	Female	Right	B	16/09/2017	15:32:22	96	TrialSecondaParte	active	blood	0	626	2
82	28	Female	Right	B	16/09/2017	15:32:22	97	TrialSecondaParte	splinter	splint	1	717	2
82	28	Female	Right	B	16/09/2017	15:32:22	98	TrialSecondaParte	miller	gloom	0	773	2
82	28	Female	Right	B	16/09/2017	15:32:22	99	TrialSecondaParte	crikey	brize	2	872	1
82	28	Female	Right	B	16/09/2017	15:32:22	100	TrialSecondaParte	unique	unzed	2	760	1
82	28	Female	Right	B	16/09/2017	15:32:22	101	TrialSecondaParte	kingdom	adopt	0	658	2
82	28	Female	Right	B	16/09/2017	15:32:22	102	TrialSecondaParte	surgeon	surge	1	1187	2
82	28	Female	Right	B	16/09/2017	15:32:22	103	TrialSecondaParte	deficit	dety	2	1028	1
82	28	Female	Right	B	16/09/2017	15:32:22	104	TrialSecondaParte	misty	stun	0	1619	1
82	28	Female	Right	B	16/09/2017	15:32:22	105	TrialSecondaParte	opposition	nunfy	2	723	1
82	28	Female	Right	B	16/09/2017	15:32:22	106	TrialSecondaParte	reliable	blidar	2	860	1
82	28	Female	Right	B	16/09/2017	15:32:22	107	TrialSecondaParte	electron	elect	1	712	2
82	28	Female	Right	B	16/09/2017	15:32:22	108	TrialSecondaParte	signal	quir	2	867	1
82	28	Female	Right	B	16/09/2017	15:32:22	109	TrialSecondaParte	abstract	fewtu	2	950	1
82	28	Female	Right	B	16/09/2017	15:32:22	110	TrialSecondaParte	lethal	lerd	2	799	1
82	28	Female	Right	B	16/09/2017	15:32:22	111	TrialSecondaParte	extract	extra	1	923	2
82	28	Female	Right	B	16/09/2017	15:32:22	112	TrialSecondaParte	firmly	heave	0	915	1
82	28	Female	Right	B	16/09/2017	15:32:22	113	TrialSecondaParte	vivacious	vicis	2	698	1
82	28	Female	Right	B	16/09/2017	15:32:22	114	TrialSecondaParte	fishy	putt	0	718	1
82	28	Female	Right	B	16/09/2017	15:32:22	115	TrialSecondaParte	harden	filth	0	764	2
82	28	Female	Right	B	16/09/2017	15:32:22	116	TrialSecondaParte	power	mord	2	649	1
82	28	Female	Right	B	16/09/2017	15:32:22	117	TrialSecondaParte	dietary	diet	1	549	2
82	28	Female	Right	B	16/09/2017	15:32:22	118	TrialSecondaParte	ninety	scrap	0	801	2
82	28	Female	Right	B	16/09/2017	15:32:22	119	TrialSecondaParte	coyness	whisk	0	739	1
82	28	Female	Right	B	16/09/2017	15:32:22	120	TrialSecondaParte	buzzard	buzz	1	1139	2
82	28	Female	Right	B	16/09/2017	15:32:22	121	TrialSecondaParte	plonking	pluny	2	679	1
82	28	Female	Right	B	16/09/2017	15:32:22	122	TrialSecondaParte	monastery	fagor	2	734	1
82	28	Female	Right	B	16/09/2017	15:32:22	123	TrialSecondaParte	utter	uls	2	615	1
82	28	Female	Right	B	16/09/2017	15:32:22	124	TrialSecondaParte	watery	cream	0	664	2
82	28	Female	Right	B	16/09/2017	15:32:22	125	TrialSecondaParte	sandy	iron	0	730	2
82	28	Female	Right	B	16/09/2017	15:32:22	126	TrialSecondaParte	adviser	flick	0	780	2
82	28	Female	Right	B	16/09/2017	15:32:22	127	TrialSecondaParte	thorny	marsh	0	1933	1
82	28	Female	Right	B	16/09/2017	15:32:22	128	TrialSecondaParte	summit	sutty	2	704	1
82	28	Female	Right	B	16/09/2017	15:32:22	129	TrialSecondaParte	facetious	facet	1	894	2
82	28	Female	Right	B	16/09/2017	15:32:22	130	TrialSecondaParte	rational	ration	1	1676	1
82	28	Female	Right	B	16/09/2017	15:32:22	131	TrialSecondaParte	yardage	yage	2	748	1
82	28	Female	Right	B	16/09/2017	15:32:22	132	TrialSecondaParte	sovereign	sovign	2	666	1
82	28	Female	Right	B	16/09/2017	15:32:22	133	TrialSecondaParte	brothel	broth	1	743	2
82	28	Female	Right	B	16/09/2017	15:32:22	134	TrialSecondaParte	scalding	scald	1	1138	1
82	28	Female	Right	B	16/09/2017	15:32:22	135	TrialSecondaParte	others	unit	0	720	2
82	28	Female	Right	B	16/09/2017	15:32:22	136	TrialSecondaParte	ceramic	cerbs	2	803	1
82	28	Female	Right	B	16/09/2017	15:32:22	137	TrialSecondaParte	asterix	cret	2	804	1
82	28	Female	Right	B	16/09/2017	15:32:22	138	TrialSecondaParte	cheaply	twin	0	835	2
82	28	Female	Right	B	16/09/2017	15:32:22	139	TrialSecondaParte	neutron	whese	2	857	1
82	28	Female	Right	B	16/09/2017	15:32:22	140	TrialSecondaParte	candidacy	candid	1	689	2
82	28	Female	Right	B	16/09/2017	15:32:22	141	TrialSecondaParte	fruitless	fruit	1	779	2
82	28	Female	Right	B	16/09/2017	15:32:22	142	TrialSecondaParte	gently	pub	0	808	2
82	28	Female	Right	B	16/09/2017	15:32:22	143	TrialSecondaParte	lesser	twit	0	1050	1
82	28	Female	Right	B	16/09/2017	15:32:22	144	TrialSecondaParte	thinly	golf	0	629	2
82	28	Female	Right	B	16/09/2017	15:32:22	145	TrialSecondaParte	secretary	secret	1	642	2
82	28	Female	Right	B	16/09/2017	15:32:22	146	TrialSecondaParte	tripper	mourn	0	1065	2
82	28	Female	Right	B	16/09/2017	15:32:22	147	TrialSecondaParte	prudish	force	0	568	2
82	28	Female	Right	B	16/09/2017	15:32:22	148	TrialSecondaParte	golden	free	0	719	2
82	28	Female	Right	B	16/09/2017	15:32:22	149	TrialSecondaParte	sudden	verty	2	677	1
82	28	Female	Right	B	16/09/2017	15:32:22	150	TrialSecondaParte	fanatic	fanty	2	703	1
82	28	Female	Right	B	16/09/2017	15:32:22	151	TrialTerzaParte	postage	poth	2	1160	1
82	28	Female	Right	B	16/09/2017	15:32:22	152	TrialTerzaParte	dusty	dusy	2	638	1
82	28	Female	Right	B	16/09/2017	15:32:22	153	TrialTerzaParte	tributary	calin	2	692	1
82	28	Female	Right	B	16/09/2017	15:32:22	154	TrialTerzaParte	gluteal	abtle	2	597	1
82	28	Female	Right	B	16/09/2017	15:32:22	155	TrialTerzaParte	filmy	plus	0	646	2
82	28	Female	Right	B	16/09/2017	15:32:22	156	TrialTerzaParte	really	numb	0	547	2
82	28	Female	Right	B	16/09/2017	15:32:22	157	TrialTerzaParte	turmoil	furm	2	919	1
82	28	Female	Right	B	16/09/2017	15:32:22	158	TrialTerzaParte	artistry	artist	1	542	2
82	28	Female	Right	B	16/09/2017	15:32:22	159	TrialTerzaParte	airtight	aith	2	676	1
82	28	Female	Right	B	16/09/2017	15:32:22	160	TrialTerzaParte	child	sild	2	635	1
82	28	Female	Right	B	16/09/2017	15:32:22	161	TrialTerzaParte	basilisk	basil	1	768	2
82	28	Female	Right	B	16/09/2017	15:32:22	162	TrialTerzaParte	bridal	glut	0	616	1
82	28	Female	Right	B	16/09/2017	15:32:22	163	TrialTerzaParte	crummy	meye	2	539	1
82	28	Female	Right	B	16/09/2017	15:32:22	164	TrialTerzaParte	plumage	plum	1	671	2
82	28	Female	Right	B	16/09/2017	15:32:22	165	TrialTerzaParte	fuselage	fuse	1	1107	2
82	28	Female	Right	B	16/09/2017	15:32:22	166	TrialTerzaParte	itchy	shun	0	545	1
82	28	Female	Right	B	16/09/2017	15:32:22	167	TrialTerzaParte	silken	tuft	0	945	1
82	28	Female	Right	B	16/09/2017	15:32:22	168	TrialTerzaParte	textile	text	1	723	2
82	28	Female	Right	B	16/09/2017	15:32:22	169	TrialTerzaParte	classic	clals	2	754	1
82	28	Female	Right	B	16/09/2017	15:32:22	170	TrialTerzaParte	absence	agsel	2	614	1
82	28	Female	Right	B	16/09/2017	15:32:22	171	TrialTerzaParte	tract	trep	2	714	1
82	28	Female	Right	B	16/09/2017	15:32:22	172	TrialTerzaParte	inventory	invent	1	688	2
82	28	Female	Right	B	16/09/2017	15:32:22	173	TrialTerzaParte	factual	board	0	590	2
82	28	Female	Right	B	16/09/2017	15:32:22	174	TrialTerzaParte	maternal	malern	2	626	1
82	28	Female	Right	B	16/09/2017	15:32:22	175	TrialTerzaParte	original	orive	2	640	1
82	28	Female	Right	B	16/09/2017	15:32:22	176	TrialTerzaParte	twisty	jerk	0	1022	2
82	28	Female	Right	B	16/09/2017	15:32:22	177	TrialTerzaParte	swivel	quat	2	932	1
82	28	Female	Right	B	16/09/2017	15:32:22	178	TrialTerzaParte	passel	turp	2	1248	2
82	28	Female	Right	B	16/09/2017	15:32:22	179	TrialTerzaParte	clanger	spant	2	751	1
82	28	Female	Right	B	16/09/2017	15:32:22	180	TrialTerzaParte	colonel	colon	1	727	2
82	28	Female	Right	B	16/09/2017	15:32:22	181	TrialTerzaParte	teacher	teach	1	606	2
82	28	Female	Right	B	16/09/2017	15:32:22	182	TrialTerzaParte	beastly	widow	0	772	2
82	28	Female	Right	B	16/09/2017	15:32:22	183	TrialTerzaParte	lively	licey	2	681	1
82	28	Female	Right	B	16/09/2017	15:32:22	184	TrialTerzaParte	geisha	crove	2	839	1
82	28	Female	Right	B	16/09/2017	15:32:22	185	TrialTerzaParte	cranky	crony	2	722	1
82	28	Female	Right	B	16/09/2017	15:32:22	186	TrialTerzaParte	spindly	tact	0	835	2
82	28	Female	Right	B	16/09/2017	15:32:22	187	TrialTerzaParte	abstain	abter	2	783	1
82	28	Female	Right	B	16/09/2017	15:32:22	188	TrialTerzaParte	fabulous	smaply	2	681	1
82	28	Female	Right	B	16/09/2017	15:32:22	189	TrialTerzaParte	snobby	snool	2	710	1
82	28	Female	Right	B	16/09/2017	15:32:22	190	TrialTerzaParte	education	educon	2	889	1
82	28	Female	Right	B	16/09/2017	15:32:22	191	TrialTerzaParte	dragon	dron	2	1812	1
82	28	Female	Right	B	16/09/2017	15:32:22	192	TrialTerzaParte	stressful	abgaid	2	672	1
82	28	Female	Right	B	16/09/2017	15:32:22	193	TrialTerzaParte	engage	yurd	2	642	1
82	28	Female	Right	B	16/09/2017	15:32:22	194	TrialTerzaParte	stampede	stamp	1	694	2
82	28	Female	Right	B	16/09/2017	15:32:22	195	TrialTerzaParte	prosecution	leler	2	670	1
82	28	Female	Right	B	16/09/2017	15:32:22	196	TrialTerzaParte	scullery	scull	1	1216	2
82	28	Female	Right	B	16/09/2017	15:32:22	197	TrialTerzaParte	message	rosty	2	1059	1
82	28	Female	Right	B	16/09/2017	15:32:22	198	TrialTerzaParte	keeper	gala	0	820	2
82	28	Female	Right	B	16/09/2017	15:32:22	199	TrialTerzaParte	bubble	glef	2	717	1
82	28	Female	Right	B	16/09/2017	15:32:22	200	TrialTerzaParte	olympic	olick	2	696	1
82	28	Female	Right	B	16/09/2017	15:32:22	201	TrialTerzaParte	stroke	cligh	2	588	1
82	28	Female	Right	B	16/09/2017	15:32:22	202	TrialTerzaParte	floater	float	1	570	2
82	28	Female	Right	B	16/09/2017	15:32:22	203	TrialTerzaParte	friar	blyr	2	560	1
82	28	Female	Right	B	16/09/2017	15:32:22	204	TrialTerzaParte	routeing	tomed	2	636	1
82	28	Female	Right	B	16/09/2017	15:32:22	205	TrialTerzaParte	talker	claf	2	581	1
82	28	Female	Right	B	16/09/2017	15:32:22	206	TrialTerzaParte	raffle	rafel	2	614	1
82	28	Female	Right	B	16/09/2017	15:32:22	207	TrialTerzaParte	paternal	siter	2	596	1
82	28	Female	Right	B	16/09/2017	15:32:22	208	TrialTerzaParte	decision	posig	2	566	1
82	28	Female	Right	B	16/09/2017	15:32:22	209	TrialTerzaParte	legacy	lecy	2	678	1
82	28	Female	Right	B	16/09/2017	15:32:22	210	TrialTerzaParte	portal	balp	2	662	1
82	28	Female	Right	B	16/09/2017	15:32:22	211	TrialTerzaParte	maximum	suyte	2	629	1
82	28	Female	Right	B	16/09/2017	15:32:22	212	TrialTerzaParte	northern	north	1	700	2
82	28	Female	Right	B	16/09/2017	15:32:22	213	TrialTerzaParte	cousin	coul	2	606	1
82	28	Female	Right	B	16/09/2017	15:32:22	214	TrialTerzaParte	amenable	amen	1	655	2
82	28	Female	Right	B	16/09/2017	15:32:22	215	TrialTerzaParte	ethereal	ether	1	805	2
82	28	Female	Right	B	16/09/2017	15:32:22	216	TrialTerzaParte	sensuous	secly	2	605	1
82	28	Female	Right	B	16/09/2017	15:32:22	217	TrialTerzaParte	touchy	fizz	0	778	2
82	28	Female	Right	B	16/09/2017	15:32:22	218	TrialTerzaParte	investigate	invest	1	550	2
82	28	Female	Right	B	16/09/2017	15:32:22	219	TrialTerzaParte	renewable	renew	1	658	2
82	28	Female	Right	B	16/09/2017	15:32:22	220	TrialTerzaParte	analogy	anopy	2	705	1
82	28	Female	Right	B	16/09/2017	15:32:22	221	TrialTerzaParte	fisher	fims	2	643	1
82	28	Female	Right	B	16/09/2017	15:32:22	222	TrialTerzaParte	happy	sigh	0	726	2
82	28	Female	Right	B	16/09/2017	15:32:22	223	TrialTerzaParte	cryptic	crypt	1	695	2
82	28	Female	Right	B	16/09/2017	15:32:22	224	TrialTerzaParte	gaiety	harse	2	729	1
82	28	Female	Right	B	16/09/2017	15:32:22	225	TrialTerzaParte	quieten	quiet	1	541	2
82	28	Female	Right	B	16/09/2017	15:32:22	226	TrialQuartaParte	religious	sisby	2	845	1
82	28	Female	Right	B	16/09/2017	15:32:22	227	TrialQuartaParte	sleet	slit	2	694	2
82	28	Female	Right	B	16/09/2017	15:32:22	228	TrialQuartaParte	feudal	arch	0	610	2
82	28	Female	Right	B	16/09/2017	15:32:22	229	TrialQuartaParte	damsel	dalp	2	684	1
82	28	Female	Right	B	16/09/2017	15:32:22	230	TrialQuartaParte	audition	audit	1	810	2
82	28	Female	Right	B	16/09/2017	15:32:22	231	TrialQuartaParte	fleeting	fleet	1	492	2
82	28	Female	Right	B	16/09/2017	15:32:22	232	TrialQuartaParte	vengeful	cherb	2	668	1
82	28	Female	Right	B	16/09/2017	15:32:22	233	TrialQuartaParte	category	cagre	2	714	1
82	28	Female	Right	B	16/09/2017	15:32:22	234	TrialQuartaParte	fatal	fids	2	553	1
82	28	Female	Right	B	16/09/2017	15:32:22	235	TrialQuartaParte	employer	employ	1	845	2
82	28	Female	Right	B	16/09/2017	15:32:22	236	TrialQuartaParte	scrooge	plich	2	697	1
82	28	Female	Right	B	16/09/2017	15:32:22	237	TrialQuartaParte	reaction	react	1	545	2
82	28	Female	Right	B	16/09/2017	15:32:22	238	TrialQuartaParte	repertory	repty	2	952	1
82	28	Female	Right	B	16/09/2017	15:32:22	239	TrialQuartaParte	editor	plan	0	659	2
82	28	Female	Right	B	16/09/2017	15:32:22	240	TrialQuartaParte	pottery	crook	0	868	1
82	28	Female	Right	B	16/09/2017	15:32:22	241	TrialQuartaParte	naughty	troll	0	651	2
82	28	Female	Right	B	16/09/2017	15:32:22	242	TrialQuartaParte	gifted	pulp	0	755	2
82	28	Female	Right	B	16/09/2017	15:32:22	243	TrialQuartaParte	lessen	bomb	0	718	2
82	28	Female	Right	B	16/09/2017	15:32:22	244	TrialQuartaParte	vainly	craft	0	763	2
82	28	Female	Right	B	16/09/2017	15:32:22	245	TrialQuartaParte	roller	quart	0	924	2
82	28	Female	Right	B	16/09/2017	15:32:22	246	TrialQuartaParte	moulder	moure	2	610	1
82	28	Female	Right	B	16/09/2017	15:32:22	247	TrialQuartaParte	parenthesis	parent	1	545	2
82	28	Female	Right	B	16/09/2017	15:32:22	248	TrialQuartaParte	faceless	facmod	2	745	1
82	28	Female	Right	B	16/09/2017	15:32:22	249	TrialQuartaParte	genetic	genth	2	739	1
82	28	Female	Right	B	16/09/2017	15:32:22	250	TrialQuartaParte	veteran	venic	2	673	1
82	28	Female	Right	B	16/09/2017	15:32:22	251	TrialQuartaParte	acutely	nymph	0	736	2
82	28	Female	Right	B	16/09/2017	15:32:22	252	TrialQuartaParte	folder	heart	0	607	2
82	28	Female	Right	B	16/09/2017	15:32:22	253	TrialQuartaParte	plaintiff	plain	1	525	2
82	28	Female	Right	B	16/09/2017	15:32:22	254	TrialQuartaParte	scanner	rast	2	722	2
82	28	Female	Right	B	16/09/2017	15:32:22	255	TrialQuartaParte	ambush	amshy	2	813	1
82	28	Female	Right	B	16/09/2017	15:32:22	256	TrialQuartaParte	swotting	chuly	2	647	1
82	28	Female	Right	B	16/09/2017	15:32:22	257	TrialQuartaParte	chatter	trump	0	616	2
82	28	Female	Right	B	16/09/2017	15:32:22	258	TrialQuartaParte	haulier	halfe	2	834	1
82	28	Female	Right	B	16/09/2017	15:32:22	259	TrialQuartaParte	dreamer	dream	1	538	2
82	28	Female	Right	B	16/09/2017	15:32:22	260	TrialQuartaParte	polite	tind	2	686	1
82	28	Female	Right	B	16/09/2017	15:32:22	261	TrialQuartaParte	centimetres	censar	2	679	1
82	28	Female	Right	B	16/09/2017	15:32:22	262	TrialQuartaParte	acreage	acre	1	680	2
