Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
37	21	Female	Right	A	01/12/2016	09:13:40	33	TrialPrimaParte	crooked	crook	1	470	2
37	21	Female	Right	A	01/12/2016	09:13:40	34	TrialPrimaParte	analogy	anopy	2	551	1
37	21	Female	Right	A	01/12/2016	09:13:40	35	TrialPrimaParte	starter	disc	0	721	2
37	21	Female	Right	A	01/12/2016	09:13:40	36	TrialPrimaParte	acidic	acid	1	492	2
37	21	Female	Right	A	01/12/2016	09:13:40	37	TrialPrimaParte	rumbling	ether	0	701	2
37	21	Female	Right	A	01/12/2016	09:13:40	38	TrialPrimaParte	merrier	merks	2	582	2
37	21	Female	Right	A	01/12/2016	09:13:40	39	TrialPrimaParte	skylight	skigh	2	884	1
37	21	Female	Right	A	01/12/2016	09:13:40	40	TrialPrimaParte	engage	yurd	2	637	1
37	21	Female	Right	A	01/12/2016	09:13:40	41	TrialPrimaParte	missive	float	0	583	2
37	21	Female	Right	A	01/12/2016	09:13:40	42	TrialPrimaParte	legacy	lecy	2	586	2
37	21	Female	Right	A	01/12/2016	09:13:40	43	TrialPrimaParte	moisture	stub	0	801	2
37	21	Female	Right	A	01/12/2016	09:13:40	44	TrialPrimaParte	hatchery	fighy	2	1221	1
37	21	Female	Right	A	01/12/2016	09:13:40	45	TrialPrimaParte	bubble	glef	2	618	1
37	21	Female	Right	A	01/12/2016	09:13:40	46	TrialPrimaParte	manual	mals	2	656	1
37	21	Female	Right	A	01/12/2016	09:13:40	47	TrialPrimaParte	centimetres	censar	2	733	1
37	21	Female	Right	A	01/12/2016	09:13:40	48	TrialPrimaParte	poetry	poet	1	509	2
37	21	Female	Right	A	01/12/2016	09:13:40	49	TrialPrimaParte	scruffy	thick	0	555	2
37	21	Female	Right	A	01/12/2016	09:13:40	50	TrialPrimaParte	absence	agsel	2	521	1
37	21	Female	Right	A	01/12/2016	09:13:40	51	TrialPrimaParte	deficit	dety	2	656	1
37	21	Female	Right	A	01/12/2016	09:13:40	52	TrialPrimaParte	scanner	rast	2	590	1
37	21	Female	Right	A	01/12/2016	09:13:40	53	TrialPrimaParte	clanger	spant	2	656	1
37	21	Female	Right	A	01/12/2016	09:13:40	54	TrialPrimaParte	nincompoops	ninpoo	2	726	1
37	21	Female	Right	A	01/12/2016	09:13:40	55	TrialPrimaParte	piratical	pirent	2	638	1
37	21	Female	Right	A	01/12/2016	09:13:40	56	TrialPrimaParte	asterix	cret	2	588	1
37	21	Female	Right	A	01/12/2016	09:13:40	57	TrialPrimaParte	monastery	fagor	2	496	1
37	21	Female	Right	A	01/12/2016	09:13:40	58	TrialPrimaParte	armoury	arwor	2	543	1
37	21	Female	Right	A	01/12/2016	09:13:40	59	TrialPrimaParte	postage	poth	2	709	2
37	21	Female	Right	A	01/12/2016	09:13:40	60	TrialPrimaParte	summit	sutty	2	613	1
37	21	Female	Right	A	01/12/2016	09:13:40	61	TrialPrimaParte	unique	unzed	2	580	1
37	21	Female	Right	A	01/12/2016	09:13:40	62	TrialPrimaParte	organic	organ	1	646	2
37	21	Female	Right	A	01/12/2016	09:13:40	63	TrialPrimaParte	education	educon	2	697	1
37	21	Female	Right	A	01/12/2016	09:13:40	64	TrialPrimaParte	tackler	lerf	2	624	1
37	21	Female	Right	A	01/12/2016	09:13:40	65	TrialPrimaParte	early	earl	1	496	2
37	21	Female	Right	A	01/12/2016	09:13:40	66	TrialPrimaParte	trumpet	trump	1	492	2
37	21	Female	Right	A	01/12/2016	09:13:40	67	TrialPrimaParte	palpably	amen	0	526	2
37	21	Female	Right	A	01/12/2016	09:13:40	68	TrialPrimaParte	snobby	snool	2	558	2
37	21	Female	Right	A	01/12/2016	09:13:40	69	TrialPrimaParte	smuggle	smug	1	624	2
37	21	Female	Right	A	01/12/2016	09:13:40	70	TrialPrimaParte	neutron	whese	2	493	2
37	21	Female	Right	A	01/12/2016	09:13:40	71	TrialPrimaParte	physical	react	0	552	2
37	21	Female	Right	A	01/12/2016	09:13:40	72	TrialPrimaParte	phoenix	blont	2	546	1
37	21	Female	Right	A	01/12/2016	09:13:40	73	TrialPrimaParte	galaxy	gala	1	982	2
37	21	Female	Right	A	01/12/2016	09:13:40	74	TrialPrimaParte	sensuous	secly	2	566	1
37	21	Female	Right	A	01/12/2016	09:13:40	75	TrialPrimaParte	vengeful	cherb	2	693	2
37	21	Female	Right	A	01/12/2016	09:13:40	76	TrialSecondaParte	plonking	pluny	2	914	2
37	21	Female	Right	A	01/12/2016	09:13:40	77	TrialSecondaParte	haulier	halfe	2	473	1
37	21	Female	Right	A	01/12/2016	09:13:40	78	TrialSecondaParte	grouse	gruf	2	685	1
37	21	Female	Right	A	01/12/2016	09:13:40	79	TrialSecondaParte	bomber	bomb	1	499	2
37	21	Female	Right	A	01/12/2016	09:13:40	80	TrialSecondaParte	obviously	secret	0	491	2
37	21	Female	Right	A	01/12/2016	09:13:40	81	TrialSecondaParte	enactment	cloud	0	643	2
37	21	Female	Right	A	01/12/2016	09:13:40	82	TrialSecondaParte	sovereign	sovign	2	480	1
37	21	Female	Right	A	01/12/2016	09:13:40	83	TrialSecondaParte	archer	arch	1	562	2
37	21	Female	Right	A	01/12/2016	09:13:40	84	TrialSecondaParte	alcoholic	fruit	0	579	2
37	21	Female	Right	A	01/12/2016	09:13:40	85	TrialSecondaParte	utter	uls	2	495	1
37	21	Female	Right	A	01/12/2016	09:13:40	86	TrialSecondaParte	toaster	toast	1	407	2
37	21	Female	Right	A	01/12/2016	09:13:40	87	TrialSecondaParte	smelly	thuly	2	511	1
37	21	Female	Right	A	01/12/2016	09:13:40	88	TrialSecondaParte	cranky	crony	2	576	1
37	21	Female	Right	A	01/12/2016	09:13:40	89	TrialSecondaParte	developer	court	0	491	2
37	21	Female	Right	A	01/12/2016	09:13:40	90	TrialSecondaParte	gluteal	abtle	2	892	1
37	21	Female	Right	A	01/12/2016	09:13:40	91	TrialSecondaParte	muffin	mufir	2	523	1
37	21	Female	Right	A	01/12/2016	09:13:40	92	TrialSecondaParte	blush	blif	2	480	1
37	21	Female	Right	A	01/12/2016	09:13:40	93	TrialSecondaParte	child	sild	2	540	1
37	21	Female	Right	A	01/12/2016	09:13:40	94	TrialSecondaParte	advisory	advock	2	658	2
37	21	Female	Right	A	01/12/2016	09:13:40	95	TrialSecondaParte	actually	quest	0	700	2
37	21	Female	Right	A	01/12/2016	09:13:40	96	TrialSecondaParte	service	count	0	521	2
37	21	Female	Right	A	01/12/2016	09:13:40	97	TrialSecondaParte	gluten	glut	1	795	2
37	21	Female	Right	A	01/12/2016	09:13:40	98	TrialSecondaParte	quartz	quart	1	476	2
37	21	Female	Right	A	01/12/2016	09:13:40	99	TrialSecondaParte	paternal	siter	2	604	1
37	21	Female	Right	A	01/12/2016	09:13:40	100	TrialSecondaParte	squawk	squaw	1	629	1
37	21	Female	Right	A	01/12/2016	09:13:40	101	TrialSecondaParte	passel	turp	2	670	2
37	21	Female	Right	A	01/12/2016	09:13:40	102	TrialSecondaParte	grossly	villa	0	481	2
37	21	Female	Right	A	01/12/2016	09:13:40	103	TrialSecondaParte	prosecution	leler	2	520	1
37	21	Female	Right	A	01/12/2016	09:13:40	104	TrialSecondaParte	validity	infant	0	522	2
37	21	Female	Right	A	01/12/2016	09:13:40	105	TrialSecondaParte	shunt	shun	1	538	1
37	21	Female	Right	A	01/12/2016	09:13:40	106	TrialSecondaParte	stressful	abgaid	2	506	1
37	21	Female	Right	A	01/12/2016	09:13:40	107	TrialSecondaParte	airtight	aith	2	562	1
37	21	Female	Right	A	01/12/2016	09:13:40	108	TrialSecondaParte	stunt	stun	1	860	2
37	21	Female	Right	A	01/12/2016	09:13:40	109	TrialSecondaParte	bulbous	bulb	1	507	2
37	21	Female	Right	A	01/12/2016	09:13:40	110	TrialSecondaParte	difference	difrol	2	570	1
37	21	Female	Right	A	01/12/2016	09:13:40	111	TrialSecondaParte	heaven	heave	1	542	2
37	21	Female	Right	A	01/12/2016	09:13:40	112	TrialSecondaParte	shovel	shove	1	647	2
37	21	Female	Right	A	01/12/2016	09:13:40	113	TrialSecondaParte	boarder	board	1	710	2
37	21	Female	Right	A	01/12/2016	09:13:40	114	TrialSecondaParte	desert	dert	2	672	2
37	21	Female	Right	A	01/12/2016	09:13:40	115	TrialSecondaParte	crikey	brize	2	678	1
37	21	Female	Right	A	01/12/2016	09:13:40	116	TrialSecondaParte	risky	risk	1	599	2
37	21	Female	Right	A	01/12/2016	09:13:40	117	TrialSecondaParte	swivel	quat	2	507	2
37	21	Female	Right	A	01/12/2016	09:13:40	118	TrialSecondaParte	itinerary	itiner	2	894	2
37	21	Female	Right	A	01/12/2016	09:13:40	119	TrialSecondaParte	snobbish	green	0	502	2
37	21	Female	Right	A	01/12/2016	09:13:40	120	TrialSecondaParte	classic	clals	2	650	1
37	21	Female	Right	A	01/12/2016	09:13:40	121	TrialSecondaParte	signal	quir	2	953	1
37	21	Female	Right	A	01/12/2016	09:13:40	122	TrialSecondaParte	filthy	filth	1	1017	2
37	21	Female	Right	A	01/12/2016	09:13:40	123	TrialSecondaParte	turmoil	furm	2	856	1
37	21	Female	Right	A	01/12/2016	09:13:40	124	TrialSecondaParte	polite	tind	2	719	2
37	21	Female	Right	A	01/12/2016	09:13:40	125	TrialSecondaParte	treaty	treat	1	510	2
37	21	Female	Right	A	01/12/2016	09:13:40	126	TrialSecondaParte	graphic	blamp	2	1086	1
37	21	Female	Right	A	01/12/2016	09:13:40	127	TrialSecondaParte	button	butt	1	602	2
37	21	Female	Right	A	01/12/2016	09:13:40	128	TrialSecondaParte	watcher	angel	0	524	2
37	21	Female	Right	A	01/12/2016	09:13:40	129	TrialSecondaParte	dialog	dial	1	908	2
37	21	Female	Right	A	01/12/2016	09:13:40	130	TrialSecondaParte	original	orive	2	661	1
37	21	Female	Right	A	01/12/2016	09:13:40	131	TrialSecondaParte	pulpit	pulp	1	452	2
37	21	Female	Right	A	01/12/2016	09:13:40	132	TrialSecondaParte	crush	bemp	2	660	1
37	21	Female	Right	A	01/12/2016	09:13:40	133	TrialSecondaParte	vicarage	erupt	0	802	2
37	21	Female	Right	A	01/12/2016	09:13:40	134	TrialSecondaParte	rebound	cous	2	554	2
37	21	Female	Right	A	01/12/2016	09:13:40	135	TrialSecondaParte	public	pub	1	500	2
37	21	Female	Right	A	01/12/2016	09:13:40	136	TrialSecondaParte	instruction	demon	0	635	2
37	21	Female	Right	A	01/12/2016	09:13:40	137	TrialSecondaParte	tactile	tact	1	484	2
37	21	Female	Right	A	01/12/2016	09:13:40	138	TrialSecondaParte	snobbery	snotty	2	629	2
37	21	Female	Right	A	01/12/2016	09:13:40	139	TrialSecondaParte	bearded	beard	1	637	2
37	21	Female	Right	A	01/12/2016	09:13:40	140	TrialSecondaParte	illicit	ilkis	2	552	1
37	21	Female	Right	A	01/12/2016	09:13:40	141	TrialSecondaParte	brandy	brand	1	560	2
37	21	Female	Right	A	01/12/2016	09:13:40	142	TrialSecondaParte	gastric	waser	2	944	1
37	21	Female	Right	A	01/12/2016	09:13:40	143	TrialSecondaParte	composer	alarm	0	465	2
37	21	Female	Right	A	01/12/2016	09:13:40	144	TrialSecondaParte	highlight	gylpo	2	535	1
37	21	Female	Right	A	01/12/2016	09:13:40	145	TrialSecondaParte	nymphet	nymph	1	458	1
37	21	Female	Right	A	01/12/2016	09:13:40	146	TrialSecondaParte	marshy	marsh	1	508	2
37	21	Female	Right	A	01/12/2016	09:13:40	147	TrialSecondaParte	supplant	plosy	2	600	1
37	21	Female	Right	A	01/12/2016	09:13:40	148	TrialSecondaParte	hydration	povic	2	522	1
37	21	Female	Right	A	01/12/2016	09:13:40	149	TrialSecondaParte	unspoilt	nalky	2	541	1
37	21	Female	Right	A	01/12/2016	09:13:40	150	TrialSecondaParte	scrape	scrap	1	421	2
37	21	Female	Right	A	01/12/2016	09:13:40	151	TrialTerzaParte	guilty	guilt	1	548	2
37	21	Female	Right	A	01/12/2016	09:13:40	152	TrialTerzaParte	lively	licey	2	646	1
37	21	Female	Right	A	01/12/2016	09:13:40	153	TrialTerzaParte	equipment	agree	0	493	2
37	21	Female	Right	A	01/12/2016	09:13:40	154	TrialTerzaParte	damsel	dalp	2	615	1
37	21	Female	Right	A	01/12/2016	09:13:40	155	TrialTerzaParte	calmness	artist	0	473	2
37	21	Female	Right	A	01/12/2016	09:13:40	156	TrialTerzaParte	rancour	brits	2	671	2
37	21	Female	Right	A	01/12/2016	09:13:40	157	TrialTerzaParte	soften	soft	1	491	2
37	21	Female	Right	A	01/12/2016	09:13:40	158	TrialTerzaParte	adopted	adopt	1	402	2
37	21	Female	Right	A	01/12/2016	09:13:40	159	TrialTerzaParte	dysentery	ranin	2	648	1
37	21	Female	Right	A	01/12/2016	09:13:40	160	TrialTerzaParte	whisker	whisk	1	528	2
37	21	Female	Right	A	01/12/2016	09:13:40	161	TrialTerzaParte	exemption	renew	0	678	1
37	21	Female	Right	A	01/12/2016	09:13:40	162	TrialTerzaParte	killer	lalf	2	608	1
37	21	Female	Right	A	01/12/2016	09:13:40	163	TrialTerzaParte	gaiety	harse	2	762	1
37	21	Female	Right	A	01/12/2016	09:13:40	164	TrialTerzaParte	stroke	cligh	2	587	1
37	21	Female	Right	A	01/12/2016	09:13:40	165	TrialTerzaParte	geisha	crove	2	675	2
37	21	Female	Right	A	01/12/2016	09:13:40	166	TrialTerzaParte	upstart	pumy	2	592	1
37	21	Female	Right	A	01/12/2016	09:13:40	167	TrialTerzaParte	genetic	genth	2	657	1
37	21	Female	Right	A	01/12/2016	09:13:40	168	TrialTerzaParte	griffin	spoff	2	758	2
37	21	Female	Right	A	01/12/2016	09:13:40	169	TrialTerzaParte	biscuit	bist	2	712	2
37	21	Female	Right	A	01/12/2016	09:13:40	170	TrialTerzaParte	loyally	buzz	0	1038	2
37	21	Female	Right	A	01/12/2016	09:13:40	171	TrialTerzaParte	fanatic	fanty	2	901	2
37	21	Female	Right	A	01/12/2016	09:13:40	172	TrialTerzaParte	vivacious	vicis	2	802	1
37	21	Female	Right	A	01/12/2016	09:13:40	173	TrialTerzaParte	bloody	blood	1	677	2
37	21	Female	Right	A	01/12/2016	09:13:40	174	TrialTerzaParte	viewer	view	1	515	2
37	21	Female	Right	A	01/12/2016	09:13:40	175	TrialTerzaParte	jauntily	scald	0	605	1
37	21	Female	Right	A	01/12/2016	09:13:40	176	TrialTerzaParte	tufted	tuft	1	784	1
37	21	Female	Right	A	01/12/2016	09:13:40	177	TrialTerzaParte	trainee	train	1	520	2
37	21	Female	Right	A	01/12/2016	09:13:40	178	TrialTerzaParte	lectureship	parent	0	623	2
37	21	Female	Right	A	01/12/2016	09:13:40	179	TrialTerzaParte	feathery	drunk	0	546	2
37	21	Female	Right	A	01/12/2016	09:13:40	180	TrialTerzaParte	tributary	calin	2	574	1
37	21	Female	Right	A	01/12/2016	09:13:40	181	TrialTerzaParte	faceless	facmod	2	681	1
37	21	Female	Right	A	01/12/2016	09:13:40	182	TrialTerzaParte	content	conly	2	581	1
37	21	Female	Right	A	01/12/2016	09:13:40	183	TrialTerzaParte	voucher	baron	0	650	2
37	21	Female	Right	A	01/12/2016	09:13:40	184	TrialTerzaParte	edible	esigh	2	898	1
37	21	Female	Right	A	01/12/2016	09:13:40	185	TrialTerzaParte	existent	gruel	0	551	1
37	21	Female	Right	A	01/12/2016	09:13:40	186	TrialTerzaParte	sudden	verty	2	593	1
37	21	Female	Right	A	01/12/2016	09:13:40	187	TrialTerzaParte	selfless	audit	0	625	2
37	21	Female	Right	A	01/12/2016	09:13:40	188	TrialTerzaParte	ceramic	cerbs	2	986	1
37	21	Female	Right	A	01/12/2016	09:13:40	189	TrialTerzaParte	coaster	coast	1	497	2
37	21	Female	Right	A	01/12/2016	09:13:40	190	TrialTerzaParte	justify	extra	0	599	2
37	21	Female	Right	A	01/12/2016	09:13:40	191	TrialTerzaParte	passant	pasks	2	909	1
37	21	Female	Right	A	01/12/2016	09:13:40	192	TrialTerzaParte	weird	weir	1	1203	1
37	21	Female	Right	A	01/12/2016	09:13:40	193	TrialTerzaParte	fibrosis	shuar	2	564	1
37	21	Female	Right	A	01/12/2016	09:13:40	194	TrialTerzaParte	scrooge	plich	2	689	1
37	21	Female	Right	A	01/12/2016	09:13:40	195	TrialTerzaParte	tamponade	ruffy	2	729	1
37	21	Female	Right	A	01/12/2016	09:13:40	196	TrialTerzaParte	struggled	neigh	0	664	2
37	21	Female	Right	A	01/12/2016	09:13:40	197	TrialTerzaParte	booklet	text	0	551	2
37	21	Female	Right	A	01/12/2016	09:13:40	198	TrialTerzaParte	extremism	liquid	0	552	2
37	21	Female	Right	A	01/12/2016	09:13:40	199	TrialTerzaParte	trolley	troll	1	513	2
37	21	Female	Right	A	01/12/2016	09:13:40	200	TrialTerzaParte	epileptic	candid	0	509	2
37	21	Female	Right	A	01/12/2016	09:13:40	201	TrialTerzaParte	sufferer	gloss	0	657	2
37	21	Female	Right	A	01/12/2016	09:13:40	202	TrialTerzaParte	swotting	chuly	2	538	1
37	21	Female	Right	A	01/12/2016	09:13:40	203	TrialTerzaParte	tendency	critic	0	617	2
37	21	Female	Right	A	01/12/2016	09:13:40	204	TrialTerzaParte	golfer	golf	1	457	2
37	21	Female	Right	A	01/12/2016	09:13:40	205	TrialTerzaParte	simplify	fleet	0	637	2
37	21	Female	Right	A	01/12/2016	09:13:40	206	TrialTerzaParte	fleshy	flesh	1	546	2
37	21	Female	Right	A	01/12/2016	09:13:40	207	TrialTerzaParte	talker	claf	2	589	1
37	21	Female	Right	A	01/12/2016	09:13:40	208	TrialTerzaParte	medical	surf	0	838	2
37	21	Female	Right	A	01/12/2016	09:13:40	209	TrialTerzaParte	inherent	inpock	2	566	1
37	21	Female	Right	A	01/12/2016	09:13:40	210	TrialTerzaParte	bourbon	boun	2	867	1
37	21	Female	Right	A	01/12/2016	09:13:40	211	TrialTerzaParte	crafty	craft	1	612	2
37	21	Female	Right	A	01/12/2016	09:13:40	212	TrialTerzaParte	traffic	trepy	2	651	1
37	21	Female	Right	A	01/12/2016	09:13:40	213	TrialTerzaParte	anaesthetic	invest	0	498	2
37	21	Female	Right	A	01/12/2016	09:13:40	214	TrialTerzaParte	finally	teach	0	576	2
37	21	Female	Right	A	01/12/2016	09:13:40	215	TrialTerzaParte	moulder	moure	2	547	1
37	21	Female	Right	A	01/12/2016	09:13:40	216	TrialTerzaParte	religious	sisby	2	604	1
37	21	Female	Right	A	01/12/2016	09:13:40	217	TrialTerzaParte	culprit	cuti	2	594	1
37	21	Female	Right	A	01/12/2016	09:13:40	218	TrialTerzaParte	anxiously	legend	0	479	2
37	21	Female	Right	A	01/12/2016	09:13:40	219	TrialTerzaParte	gloomy	gloom	1	466	2
37	21	Female	Right	A	01/12/2016	09:13:40	220	TrialTerzaParte	situation	govern	0	512	2
37	21	Female	Right	A	01/12/2016	09:13:40	221	TrialTerzaParte	cousin	coul	2	982	1
37	21	Female	Right	A	01/12/2016	09:13:40	222	TrialTerzaParte	united	unit	1	513	2
37	21	Female	Right	A	01/12/2016	09:13:40	223	TrialTerzaParte	addition	employ	0	829	2
37	21	Female	Right	A	01/12/2016	09:13:40	224	TrialTerzaParte	dreadful	phone	0	493	2
37	21	Female	Right	A	01/12/2016	09:13:40	225	TrialTerzaParte	kinetic	kinse	2	513	1
37	21	Female	Right	A	01/12/2016	09:13:40	226	TrialQuartaParte	putty	putt	1	538	2
37	21	Female	Right	A	01/12/2016	09:13:40	227	TrialQuartaParte	steadily	ration	0	846	2
37	21	Female	Right	A	01/12/2016	09:13:40	228	TrialQuartaParte	fixture	strul	2	502	1
37	21	Female	Right	A	01/12/2016	09:13:40	229	TrialQuartaParte	daring	dalig	2	619	1
37	21	Female	Right	A	01/12/2016	09:13:40	230	TrialQuartaParte	sniper	snip	1	642	2
37	21	Female	Right	A	01/12/2016	09:13:40	231	TrialQuartaParte	revolutionary	intern	0	756	1
37	21	Female	Right	A	01/12/2016	09:13:40	232	TrialQuartaParte	warfare	broth	0	770	2
37	21	Female	Right	A	01/12/2016	09:13:40	233	TrialQuartaParte	trashy	rell	2	563	1
37	21	Female	Right	A	01/12/2016	09:13:40	234	TrialQuartaParte	planet	plan	1	541	2
37	21	Female	Right	A	01/12/2016	09:13:40	235	TrialQuartaParte	defector	stamp	0	834	1
37	21	Female	Right	A	01/12/2016	09:13:40	236	TrialQuartaParte	plucky	pluck	1	578	2
37	21	Female	Right	A	01/12/2016	09:13:40	237	TrialQuartaParte	maximum	suyte	2	636	1
37	21	Female	Right	A	01/12/2016	09:13:40	238	TrialQuartaParte	irony	iron	1	514	2
37	21	Female	Right	A	01/12/2016	09:13:40	239	TrialQuartaParte	widowed	widow	1	457	2
37	21	Female	Right	A	01/12/2016	09:13:40	240	TrialQuartaParte	wearily	diet	0	616	2
37	21	Female	Right	A	01/12/2016	09:13:40	241	TrialQuartaParte	helmet	helm	1	539	1
37	21	Female	Right	A	01/12/2016	09:13:40	242	TrialQuartaParte	olympic	olick	2	732	1
37	21	Female	Right	A	01/12/2016	09:13:40	243	TrialQuartaParte	socialiser	flepity	2	875	1
37	21	Female	Right	A	01/12/2016	09:13:40	244	TrialQuartaParte	ribbon	ribed	2	514	2
37	21	Female	Right	A	01/12/2016	09:13:40	245	TrialQuartaParte	lethal	lerd	2	579	2
37	21	Female	Right	A	01/12/2016	09:13:40	246	TrialQuartaParte	amateurish	inhibit	0	776	2
37	21	Female	Right	A	01/12/2016	09:13:40	247	TrialQuartaParte	masonry	dream	0	536	2
37	21	Female	Right	A	01/12/2016	09:13:40	248	TrialQuartaParte	idealism	splint	0	602	2
37	21	Female	Right	A	01/12/2016	09:13:40	249	TrialQuartaParte	fatal	fids	2	1006	1
37	21	Female	Right	A	01/12/2016	09:13:40	250	TrialQuartaParte	raffle	rafel	2	1051	2
37	21	Female	Right	A	01/12/2016	09:13:40	251	TrialQuartaParte	linkage	flion	2	802	1
37	21	Female	Right	A	01/12/2016	09:13:40	252	TrialQuartaParte	production	depart	0	690	2
37	21	Female	Right	A	01/12/2016	09:13:40	253	TrialQuartaParte	friendly	north	0	606	2
37	21	Female	Right	A	01/12/2016	09:13:40	254	TrialQuartaParte	opposition	nunfy	2	643	1
37	21	Female	Right	A	01/12/2016	09:13:40	255	TrialQuartaParte	broiler	plum	0	546	2
37	21	Female	Right	A	01/12/2016	09:13:40	256	TrialQuartaParte	dweller	crypt	0	869	2
37	21	Female	Right	A	01/12/2016	09:13:40	257	TrialQuartaParte	believer	append	0	545	2
37	21	Female	Right	A	01/12/2016	09:13:40	258	TrialQuartaParte	power	mord	2	882	1
37	21	Female	Right	A	01/12/2016	09:13:40	259	TrialQuartaParte	timidly	arse	0	759	2
37	21	Female	Right	A	01/12/2016	09:13:40	260	TrialQuartaParte	plush	plus	1	738	2
37	21	Female	Right	A	01/12/2016	09:13:40	261	TrialQuartaParte	number	numb	1	557	2
37	21	Female	Right	A	01/12/2016	09:13:40	262	TrialQuartaParte	forceps	force	1	544	2
37	21	Female	Right	A	01/12/2016	09:13:40	263	TrialQuartaParte	criminal	huare	2	577	1
