Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
67	23	Female	Right	A	14/09/2017	16:11:37	18	TrialPrimaParte	traffic	trepy	2	1357	2
67	23	Female	Right	A	14/09/2017	16:11:37	19	TrialPrimaParte	simplify	fleet	0	742	2
67	23	Female	Right	A	14/09/2017	16:11:37	20	TrialPrimaParte	calmness	artist	0	541	2
67	23	Female	Right	A	14/09/2017	16:11:37	21	TrialPrimaParte	summit	sutty	2	1195	1
67	23	Female	Right	A	14/09/2017	16:11:37	22	TrialPrimaParte	swivel	quat	2	1540	1
67	23	Female	Right	A	14/09/2017	16:11:37	23	TrialPrimaParte	neutron	whese	2	1493	1
67	23	Female	Right	A	14/09/2017	16:11:37	24	TrialPrimaParte	adopted	adopt	1	722	2
67	23	Female	Right	A	14/09/2017	16:11:37	25	TrialPrimaParte	nincompoops	ninpoo	2	1406	1
67	23	Female	Right	A	14/09/2017	16:11:37	26	TrialPrimaParte	validity	infant	0	585	2
67	23	Female	Right	A	14/09/2017	16:11:37	27	TrialPrimaParte	crafty	craft	1	642	2
67	23	Female	Right	A	14/09/2017	16:11:37	28	TrialPrimaParte	ribbon	ribed	2	961	2
67	23	Female	Right	A	14/09/2017	16:11:37	29	TrialPrimaParte	weird	weir	1	732	2
67	23	Female	Right	A	14/09/2017	16:11:37	30	TrialPrimaParte	classic	clals	2	665	1
67	23	Female	Right	A	14/09/2017	16:11:37	31	TrialPrimaParte	trainee	train	1	533	2
67	23	Female	Right	A	14/09/2017	16:11:37	32	TrialPrimaParte	gastric	waser	2	1205	1
67	23	Female	Right	A	14/09/2017	16:11:37	33	TrialPrimaParte	warfare	broth	0	934	1
67	23	Female	Right	A	14/09/2017	16:11:37	34	TrialPrimaParte	poetry	poet	1	684	2
67	23	Female	Right	A	14/09/2017	16:11:37	35	TrialPrimaParte	message	rosty	2	1391	2
67	23	Female	Right	A	14/09/2017	16:11:37	36	TrialPrimaParte	glade	glad	1	578	2
67	23	Female	Right	A	14/09/2017	16:11:37	37	TrialPrimaParte	friar	blyr	2	875	1
67	23	Female	Right	A	14/09/2017	16:11:37	38	TrialPrimaParte	abstain	abter	2	941	1
67	23	Female	Right	A	14/09/2017	16:11:37	39	TrialPrimaParte	crush	bemp	2	855	1
67	23	Female	Right	A	14/09/2017	16:11:37	40	TrialPrimaParte	fatal	fids	2	1054	1
67	23	Female	Right	A	14/09/2017	16:11:37	41	TrialPrimaParte	phoenix	blont	2	886	1
67	23	Female	Right	A	14/09/2017	16:11:37	42	TrialPrimaParte	friendly	north	0	562	2
67	23	Female	Right	A	14/09/2017	16:11:37	43	TrialPrimaParte	acidic	acid	1	476	2
67	23	Female	Right	A	14/09/2017	16:11:37	44	TrialPrimaParte	smelly	thuly	2	1156	1
67	23	Female	Right	A	14/09/2017	16:11:37	45	TrialPrimaParte	advisory	advock	2	1006	1
67	23	Female	Right	A	14/09/2017	16:11:37	46	TrialPrimaParte	plush	plus	1	671	2
67	23	Female	Right	A	14/09/2017	16:11:37	47	TrialPrimaParte	plonking	pluny	2	1127	1
67	23	Female	Right	A	14/09/2017	16:11:37	48	TrialPrimaParte	toaster	toast	1	428	2
67	23	Female	Right	A	14/09/2017	16:11:37	49	TrialPrimaParte	marshy	marsh	1	594	2
67	23	Female	Right	A	14/09/2017	16:11:37	50	TrialPrimaParte	plucky	pluck	1	606	2
67	23	Female	Right	A	14/09/2017	16:11:37	51	TrialPrimaParte	brandy	brand	1	554	2
67	23	Female	Right	A	14/09/2017	16:11:37	52	TrialPrimaParte	manual	mals	2	685	1
67	23	Female	Right	A	14/09/2017	16:11:37	53	TrialPrimaParte	sovereign	sovign	2	1107	1
67	23	Female	Right	A	14/09/2017	16:11:37	54	TrialPrimaParte	flicker	flick	1	669	2
67	23	Female	Right	A	14/09/2017	16:11:37	55	TrialPrimaParte	legacy	lecy	2	716	1
67	23	Female	Right	A	14/09/2017	16:11:37	56	TrialPrimaParte	kinetic	kinse	2	741	1
67	23	Female	Right	A	14/09/2017	16:11:37	57	TrialPrimaParte	number	numb	1	759	1
67	23	Female	Right	A	14/09/2017	16:11:37	58	TrialPrimaParte	foundry	brisk	0	1508	2
67	23	Female	Right	A	14/09/2017	16:11:37	59	TrialPrimaParte	lectureship	parent	0	786	2
67	23	Female	Right	A	14/09/2017	16:11:37	60	TrialPrimaParte	whisker	whisk	1	1246	2
67	23	Female	Right	A	14/09/2017	16:11:37	61	TrialPrimaParte	gloomy	gloom	1	699	2
67	23	Female	Right	A	14/09/2017	16:11:37	62	TrialPrimaParte	prosecution	leler	2	902	1
67	23	Female	Right	A	14/09/2017	16:11:37	63	TrialPrimaParte	dragon	dron	2	1510	1
67	23	Female	Right	A	14/09/2017	16:11:37	64	TrialPrimaParte	heaven	heave	1	629	2
67	23	Female	Right	A	14/09/2017	16:11:37	65	TrialPrimaParte	tactile	tact	1	649	2
67	23	Female	Right	A	14/09/2017	16:11:37	66	TrialPrimaParte	button	butt	1	1185	1
67	23	Female	Right	A	14/09/2017	16:11:37	67	TrialPrimaParte	hatchery	fighy	2	1164	2
67	23	Female	Right	A	14/09/2017	16:11:37	68	TrialPrimaParte	geisha	crove	2	1494	1
67	23	Female	Right	A	14/09/2017	16:11:37	69	TrialPrimaParte	daring	dalig	2	1071	1
67	23	Female	Right	A	14/09/2017	16:11:37	70	TrialPrimaParte	ceramic	cerbs	2	1033	1
67	23	Female	Right	A	14/09/2017	16:11:37	71	TrialPrimaParte	airtight	aith	2	741	1
67	23	Female	Right	A	14/09/2017	16:11:37	72	TrialPrimaParte	tackler	lerf	2	861	1
67	23	Female	Right	A	14/09/2017	16:11:37	73	TrialPrimaParte	scanner	rast	2	1329	1
67	23	Female	Right	A	14/09/2017	16:11:37	74	TrialPrimaParte	yardage	yage	2	1144	2
67	23	Female	Right	A	14/09/2017	16:11:37	75	TrialPrimaParte	grossly	villa	0	1160	1
67	23	Female	Right	A	14/09/2017	16:11:37	76	TrialSecondaParte	dweller	crypt	0	746	2
67	23	Female	Right	A	14/09/2017	16:11:37	77	TrialSecondaParte	anxiously	legend	0	536	2
67	23	Female	Right	A	14/09/2017	16:11:37	78	TrialSecondaParte	olympic	olick	2	830	1
67	23	Female	Right	A	14/09/2017	16:11:37	79	TrialSecondaParte	quartz	quart	1	1196	2
67	23	Female	Right	A	14/09/2017	16:11:37	80	TrialSecondaParte	actually	quest	0	607	2
67	23	Female	Right	A	14/09/2017	16:11:37	81	TrialSecondaParte	unique	unzed	2	818	1
67	23	Female	Right	A	14/09/2017	16:11:37	82	TrialSecondaParte	situation	govern	0	671	2
67	23	Female	Right	A	14/09/2017	16:11:37	83	TrialSecondaParte	tendency	critic	0	994	2
67	23	Female	Right	A	14/09/2017	16:11:37	84	TrialSecondaParte	lethal	lerd	2	840	1
67	23	Female	Right	A	14/09/2017	16:11:37	85	TrialSecondaParte	culprit	cuti	2	710	1
67	23	Female	Right	A	14/09/2017	16:11:37	86	TrialSecondaParte	fabulous	smaply	2	901	1
67	23	Female	Right	A	14/09/2017	16:11:37	87	TrialSecondaParte	moisture	stub	0	921	1
67	23	Female	Right	A	14/09/2017	16:11:37	88	TrialSecondaParte	benignly	basil	0	1098	2
67	23	Female	Right	A	14/09/2017	16:11:37	89	TrialSecondaParte	finally	teach	0	573	2
67	23	Female	Right	A	14/09/2017	16:11:37	90	TrialSecondaParte	ability	colon	0	1930	2
67	23	Female	Right	A	14/09/2017	16:11:37	91	TrialSecondaParte	vertical	verks	2	855	1
67	23	Female	Right	A	14/09/2017	16:11:37	92	TrialSecondaParte	inherent	inpock	2	672	1
67	23	Female	Right	A	14/09/2017	16:11:37	93	TrialSecondaParte	broiler	plum	0	899	2
67	23	Female	Right	A	14/09/2017	16:11:37	94	TrialSecondaParte	starter	disc	0	596	2
67	23	Female	Right	A	14/09/2017	16:11:37	95	TrialSecondaParte	ample	amp	1	646	1
67	23	Female	Right	A	14/09/2017	16:11:37	96	TrialSecondaParte	scrape	scrap	1	936	1
67	23	Female	Right	A	14/09/2017	16:11:37	97	TrialSecondaParte	power	mord	2	712	1
67	23	Female	Right	A	14/09/2017	16:11:37	98	TrialSecondaParte	faceless	facmod	2	1373	1
67	23	Female	Right	A	14/09/2017	16:11:37	99	TrialSecondaParte	trolley	troll	1	569	2
67	23	Female	Right	A	14/09/2017	16:11:37	100	TrialSecondaParte	dialog	dial	1	865	1
67	23	Female	Right	A	14/09/2017	16:11:37	101	TrialSecondaParte	original	orive	2	1265	1
67	23	Female	Right	A	14/09/2017	16:11:37	102	TrialSecondaParte	mimicry	quiet	0	563	2
67	23	Female	Right	A	14/09/2017	16:11:37	103	TrialSecondaParte	fibrosis	shuar	2	988	1
67	23	Female	Right	A	14/09/2017	16:11:37	104	TrialSecondaParte	cousin	coul	2	992	2
67	23	Female	Right	A	14/09/2017	16:11:37	105	TrialSecondaParte	sniper	snip	1	1166	2
67	23	Female	Right	A	14/09/2017	16:11:37	106	TrialSecondaParte	signet	sign	1	698	2
67	23	Female	Right	A	14/09/2017	16:11:37	107	TrialSecondaParte	decision	posig	2	837	1
67	23	Female	Right	A	14/09/2017	16:11:37	108	TrialSecondaParte	pummel	syly	2	767	1
67	23	Female	Right	A	14/09/2017	16:11:37	109	TrialSecondaParte	gravel	flixy	2	1143	1
67	23	Female	Right	A	14/09/2017	16:11:37	110	TrialSecondaParte	voucher	baron	0	605	2
67	23	Female	Right	A	14/09/2017	16:11:37	111	TrialSecondaParte	illicit	ilkis	2	603	1
67	23	Female	Right	A	14/09/2017	16:11:37	112	TrialSecondaParte	snobby	snool	2	895	1
67	23	Female	Right	A	14/09/2017	16:11:37	113	TrialSecondaParte	tract	trep	2	594	1
67	23	Female	Right	A	14/09/2017	16:11:37	114	TrialSecondaParte	timidly	arse	0	1015	1
67	23	Female	Right	A	14/09/2017	16:11:37	115	TrialSecondaParte	planet	plan	1	1548	1
67	23	Female	Right	A	14/09/2017	16:11:37	116	TrialSecondaParte	helmet	helm	1	833	2
67	23	Female	Right	A	14/09/2017	16:11:37	117	TrialSecondaParte	pottage	posch	2	751	1
67	23	Female	Right	A	14/09/2017	16:11:37	118	TrialSecondaParte	farcical	farxy	2	963	1
67	23	Female	Right	A	14/09/2017	16:11:37	119	TrialSecondaParte	rancour	brits	2	1546	1
67	23	Female	Right	A	14/09/2017	16:11:37	120	TrialSecondaParte	routeing	tomed	2	1103	1
67	23	Female	Right	A	14/09/2017	16:11:37	121	TrialSecondaParte	bulbous	bulb	1	1028	2
67	23	Female	Right	A	14/09/2017	16:11:37	122	TrialSecondaParte	socialiser	flepity	2	1276	2
67	23	Female	Right	A	14/09/2017	16:11:37	123	TrialSecondaParte	rebound	cous	2	1278	2
67	23	Female	Right	A	14/09/2017	16:11:37	124	TrialSecondaParte	sight	sigh	1	1382	1
67	23	Female	Right	A	14/09/2017	16:11:37	125	TrialSecondaParte	palpably	amen	0	1049	2
67	23	Female	Right	A	14/09/2017	16:11:37	126	TrialSecondaParte	snobbery	snotty	2	1440	2
67	23	Female	Right	A	14/09/2017	16:11:37	127	TrialSecondaParte	stunt	stun	1	812	2
67	23	Female	Right	A	14/09/2017	16:11:37	128	TrialSecondaParte	portal	balp	2	707	1
67	23	Female	Right	A	14/09/2017	16:11:37	129	TrialSecondaParte	itinerary	itiner	2	1448	1
67	23	Female	Right	A	14/09/2017	16:11:37	130	TrialSecondaParte	highlight	gylpo	2	901	1
67	23	Female	Right	A	14/09/2017	16:11:37	131	TrialSecondaParte	perhaps	again	0	594	2
67	23	Female	Right	A	14/09/2017	16:11:37	132	TrialSecondaParte	filthy	filth	1	856	1
67	23	Female	Right	A	14/09/2017	16:11:37	133	TrialSecondaParte	archer	arch	1	850	1
67	23	Female	Right	A	14/09/2017	16:11:37	134	TrialSecondaParte	engage	yurd	2	623	1
67	23	Female	Right	A	14/09/2017	16:11:37	135	TrialSecondaParte	edible	esigh	2	945	1
67	23	Female	Right	A	14/09/2017	16:11:37	136	TrialSecondaParte	utter	uls	2	557	1
67	23	Female	Right	A	14/09/2017	16:11:37	137	TrialSecondaParte	gluteal	abtle	2	722	1
67	23	Female	Right	A	14/09/2017	16:11:37	138	TrialSecondaParte	halogen	haly	2	651	1
67	23	Female	Right	A	14/09/2017	16:11:37	139	TrialSecondaParte	jauntily	scald	0	637	1
67	23	Female	Right	A	14/09/2017	16:11:37	140	TrialSecondaParte	struggled	neigh	0	1109	1
67	23	Female	Right	A	14/09/2017	16:11:37	141	TrialSecondaParte	stressful	abgaid	2	1422	1
67	23	Female	Right	A	14/09/2017	16:11:37	142	TrialSecondaParte	absurdity	plain	0	563	2
67	23	Female	Right	A	14/09/2017	16:11:37	143	TrialSecondaParte	trashy	rell	2	993	1
67	23	Female	Right	A	14/09/2017	16:11:37	144	TrialSecondaParte	epileptic	candid	0	725	2
67	23	Female	Right	A	14/09/2017	16:11:37	145	TrialSecondaParte	narrowly	scull	0	927	2
67	23	Female	Right	A	14/09/2017	16:11:37	146	TrialSecondaParte	crikey	brize	2	1100	2
67	23	Female	Right	A	14/09/2017	16:11:37	147	TrialSecondaParte	cranky	crony	2	1713	2
67	23	Female	Right	A	14/09/2017	16:11:37	148	TrialSecondaParte	production	depart	0	1030	2
67	23	Female	Right	A	14/09/2017	16:11:37	149	TrialSecondaParte	snobbish	green	0	616	2
67	23	Female	Right	A	14/09/2017	16:11:37	150	TrialSecondaParte	loyally	buzz	0	779	2
67	23	Female	Right	A	14/09/2017	16:11:37	151	TrialTerzaParte	plunder	acre	0	2001	-1
67	23	Female	Right	A	14/09/2017	16:11:37	152	TrialTerzaParte	desert	dert	2	2001	-1
67	23	Female	Right	A	14/09/2017	16:11:37	153	TrialTerzaParte	maternal	malern	2	2001	-1
67	23	Female	Right	A	14/09/2017	16:11:37	154	TrialTerzaParte	enactment	cloud	0	416	2
67	23	Female	Right	A	14/09/2017	16:11:37	155	TrialTerzaParte	signal	quir	2	1356	1
67	23	Female	Right	A	14/09/2017	16:11:37	156	TrialTerzaParte	polite	tind	2	1200	2
67	23	Female	Right	A	14/09/2017	16:11:37	157	TrialTerzaParte	gaiety	harse	2	807	1
67	23	Female	Right	A	14/09/2017	16:11:37	158	TrialTerzaParte	vicarage	erupt	0	1064	2
67	23	Female	Right	A	14/09/2017	16:11:37	159	TrialTerzaParte	risky	risk	1	658	2
67	23	Female	Right	A	14/09/2017	16:11:37	160	TrialTerzaParte	putty	putt	1	992	2
67	23	Female	Right	A	14/09/2017	16:11:37	161	TrialTerzaParte	freeze	free	1	795	2
67	23	Female	Right	A	14/09/2017	16:11:37	162	TrialTerzaParte	addition	employ	0	640	2
67	23	Female	Right	A	14/09/2017	16:11:37	163	TrialTerzaParte	armoury	arwor	2	1251	1
67	23	Female	Right	A	14/09/2017	16:11:37	164	TrialTerzaParte	widowed	widow	1	869	2
67	23	Female	Right	A	14/09/2017	16:11:37	165	TrialTerzaParte	jetty	kuty	2	1183	1
67	23	Female	Right	A	14/09/2017	16:11:37	166	TrialTerzaParte	medical	surf	0	727	2
67	23	Female	Right	A	14/09/2017	16:11:37	167	TrialTerzaParte	rumbling	ether	0	1573	2
67	23	Female	Right	A	14/09/2017	16:11:37	168	TrialTerzaParte	boarder	board	1	598	2
67	23	Female	Right	A	14/09/2017	16:11:37	169	TrialTerzaParte	fixture	strul	2	1242	1
67	23	Female	Right	A	14/09/2017	16:11:37	170	TrialTerzaParte	haulier	halfe	2	691	1
67	23	Female	Right	A	14/09/2017	16:11:37	171	TrialTerzaParte	category	cagre	2	1291	1
67	23	Female	Right	A	14/09/2017	16:11:37	172	TrialTerzaParte	reliable	blidar	2	1269	1
67	23	Female	Right	A	14/09/2017	16:11:37	173	TrialTerzaParte	education	educon	2	1812	1
67	23	Female	Right	A	14/09/2017	16:11:37	174	TrialTerzaParte	alcoholic	fruit	0	648	2
67	23	Female	Right	A	14/09/2017	16:11:37	175	TrialTerzaParte	postage	poth	2	882	2
67	23	Female	Right	A	14/09/2017	16:11:37	176	TrialTerzaParte	developer	court	0	531	2
67	23	Female	Right	A	14/09/2017	16:11:37	177	TrialTerzaParte	dusty	dusy	2	807	2
67	23	Female	Right	A	14/09/2017	16:11:37	178	TrialTerzaParte	shovel	shove	1	993	2
67	23	Female	Right	A	14/09/2017	16:11:37	179	TrialTerzaParte	gluten	glut	1	1199	1
67	23	Female	Right	A	14/09/2017	16:11:37	180	TrialTerzaParte	steadily	ration	0	587	2
67	23	Female	Right	A	14/09/2017	16:11:37	181	TrialTerzaParte	treaty	treat	1	604	2
67	23	Female	Right	A	14/09/2017	16:11:37	182	TrialTerzaParte	biscuit	bist	2	815	2
67	23	Female	Right	A	14/09/2017	16:11:37	183	TrialTerzaParte	clanger	spant	2	933	1
67	23	Female	Right	A	14/09/2017	16:11:37	184	TrialTerzaParte	defector	stamp	0	556	2
67	23	Female	Right	A	14/09/2017	16:11:37	185	TrialTerzaParte	golfer	golf	1	522	2
67	23	Female	Right	A	14/09/2017	16:11:37	186	TrialTerzaParte	veteran	venic	2	759	1
67	23	Female	Right	A	14/09/2017	16:11:37	187	TrialTerzaParte	shunt	shun	1	842	1
67	23	Female	Right	A	14/09/2017	16:11:37	188	TrialTerzaParte	revolutionary	intern	0	550	2
67	23	Female	Right	A	14/09/2017	16:11:37	189	TrialTerzaParte	passant	pasks	2	775	1
67	23	Female	Right	A	14/09/2017	16:11:37	190	TrialTerzaParte	equally	comma	0	882	2
67	23	Female	Right	A	14/09/2017	16:11:37	191	TrialTerzaParte	gaseous	stilt	0	873	2
67	23	Female	Right	A	14/09/2017	16:11:37	192	TrialTerzaParte	twinkle	twin	1	571	2
67	23	Female	Right	A	14/09/2017	16:11:37	193	TrialTerzaParte	maximum	suyte	2	618	1
67	23	Female	Right	A	14/09/2017	16:11:37	194	TrialTerzaParte	skylight	skigh	2	660	1
67	23	Female	Right	A	14/09/2017	16:11:37	195	TrialTerzaParte	plastic	spaxe	2	580	1
67	23	Female	Right	A	14/09/2017	16:11:37	196	TrialTerzaParte	sufferer	gloss	0	793	2
67	23	Female	Right	A	14/09/2017	16:11:37	197	TrialTerzaParte	deficit	dety	2	556	1
67	23	Female	Right	A	14/09/2017	16:11:37	198	TrialTerzaParte	soften	soft	1	440	2
67	23	Female	Right	A	14/09/2017	16:11:37	199	TrialTerzaParte	damsel	dalp	2	600	1
67	23	Female	Right	A	14/09/2017	16:11:37	200	TrialTerzaParte	analogy	anopy	2	987	1
67	23	Female	Right	A	14/09/2017	16:11:37	201	TrialTerzaParte	bomber	bomb	1	708	2
67	23	Female	Right	A	14/09/2017	16:11:37	202	TrialTerzaParte	turmoil	furm	2	679	1
67	23	Female	Right	A	14/09/2017	16:11:37	203	TrialTerzaParte	suburban	elect	0	631	2
67	23	Female	Right	A	14/09/2017	16:11:37	204	TrialTerzaParte	merrier	merks	2	709	1
67	23	Female	Right	A	14/09/2017	16:11:37	205	TrialTerzaParte	unspoilt	nalky	2	661	1
67	23	Female	Right	A	14/09/2017	16:11:37	206	TrialTerzaParte	fizzle	fizz	1	538	1
67	23	Female	Right	A	14/09/2017	16:11:37	207	TrialTerzaParte	early	earl	1	567	2
67	23	Female	Right	A	14/09/2017	16:11:37	208	TrialTerzaParte	penguin	phorb	2	729	1
67	23	Female	Right	A	14/09/2017	16:11:37	209	TrialTerzaParte	organic	organ	1	527	2
67	23	Female	Right	A	14/09/2017	16:11:37	210	TrialTerzaParte	content	conly	2	702	1
67	23	Female	Right	A	14/09/2017	16:11:37	211	TrialTerzaParte	forceps	force	1	566	2
67	23	Female	Right	A	14/09/2017	16:11:37	212	TrialTerzaParte	criminal	huare	2	606	1
67	23	Female	Right	A	14/09/2017	16:11:37	213	TrialTerzaParte	killer	lalf	2	634	1
67	23	Female	Right	A	14/09/2017	16:11:37	214	TrialTerzaParte	missive	float	0	729	2
67	23	Female	Right	A	14/09/2017	16:11:37	215	TrialTerzaParte	idealism	splint	0	1009	1
67	23	Female	Right	A	14/09/2017	16:11:37	216	TrialTerzaParte	existent	gruel	0	639	2
67	23	Female	Right	A	14/09/2017	16:11:37	217	TrialTerzaParte	coaster	coast	1	427	2
67	23	Female	Right	A	14/09/2017	16:11:37	218	TrialTerzaParte	novelty	surge	0	667	2
67	23	Female	Right	A	14/09/2017	16:11:37	219	TrialTerzaParte	obviously	secret	0	626	2
67	23	Female	Right	A	14/09/2017	16:11:37	220	TrialTerzaParte	bourbon	boun	2	806	1
67	23	Female	Right	A	14/09/2017	16:11:37	221	TrialTerzaParte	rabbit	rabbi	1	683	1
67	23	Female	Right	A	14/09/2017	16:11:37	222	TrialTerzaParte	monastery	fagor	2	1231	1
67	23	Female	Right	A	14/09/2017	16:11:37	223	TrialTerzaParte	distantly	facet	0	1269	1
67	23	Female	Right	A	14/09/2017	16:11:37	224	TrialTerzaParte	wearily	diet	0	566	2
67	23	Female	Right	A	14/09/2017	16:11:37	225	TrialTerzaParte	hydration	povic	2	848	1
67	23	Female	Right	A	14/09/2017	16:11:37	226	TrialQuartaParte	stroke	cligh	2	666	1
67	23	Female	Right	A	14/09/2017	16:11:37	227	TrialQuartaParte	foetal	fongs	2	573	1
67	23	Female	Right	A	14/09/2017	16:11:37	228	TrialQuartaParte	equipment	agree	0	603	2
67	23	Female	Right	A	14/09/2017	16:11:37	229	TrialQuartaParte	creamy	cream	1	574	2
67	23	Female	Right	A	14/09/2017	16:11:37	230	TrialQuartaParte	piratical	pirent	2	983	1
67	23	Female	Right	A	14/09/2017	16:11:37	231	TrialQuartaParte	sleet	slit	2	666	2
67	23	Female	Right	A	14/09/2017	16:11:37	232	TrialQuartaParte	abstract	fewtu	2	642	1
67	23	Female	Right	A	14/09/2017	16:11:37	233	TrialQuartaParte	absence	agsel	2	854	1
67	23	Female	Right	A	14/09/2017	16:11:37	234	TrialQuartaParte	dysentery	ranin	2	785	1
67	23	Female	Right	A	14/09/2017	16:11:37	235	TrialQuartaParte	graphic	blamp	2	1191	2
67	23	Female	Right	A	14/09/2017	16:11:37	236	TrialQuartaParte	mourner	mourn	1	1270	1
67	23	Female	Right	A	14/09/2017	16:11:37	237	TrialQuartaParte	pulpit	pulp	1	804	2
67	23	Female	Right	A	14/09/2017	16:11:37	238	TrialQuartaParte	fossilise	oxygen	0	632	2
67	23	Female	Right	A	14/09/2017	16:11:37	239	TrialQuartaParte	awaken	tood	2	978	2
67	23	Female	Right	A	14/09/2017	16:11:37	240	TrialQuartaParte	crummy	meye	2	977	1
67	23	Female	Right	A	14/09/2017	16:11:37	241	TrialQuartaParte	physical	react	0	600	2
67	23	Female	Right	A	14/09/2017	16:11:37	242	TrialQuartaParte	booklet	text	0	501	2
67	23	Female	Right	A	14/09/2017	16:11:37	243	TrialQuartaParte	murderous	invent	0	575	2
67	23	Female	Right	A	14/09/2017	16:11:37	244	TrialQuartaParte	revolutionise	sivert	2	751	2
67	23	Female	Right	A	14/09/2017	16:11:37	245	TrialQuartaParte	squawk	squaw	1	1143	1
67	23	Female	Right	A	14/09/2017	16:11:37	246	TrialQuartaParte	opposition	nunfy	2	662	1
67	23	Female	Right	A	14/09/2017	16:11:37	247	TrialQuartaParte	instruction	demon	0	1263	2
67	23	Female	Right	A	14/09/2017	16:11:37	248	TrialQuartaParte	mosaic	mip	2	685	2
67	23	Female	Right	A	14/09/2017	16:11:37	249	TrialQuartaParte	stirrup	stir	1	872	1
67	23	Female	Right	A	14/09/2017	16:11:37	250	TrialQuartaParte	centimetres	censar	2	1254	1
67	23	Female	Right	A	14/09/2017	16:11:37	251	TrialQuartaParte	composer	alarm	0	570	2
67	23	Female	Right	A	14/09/2017	16:11:37	252	TrialQuartaParte	sensuous	secly	2	1116	1
67	23	Female	Right	A	14/09/2017	16:11:37	253	TrialQuartaParte	justify	extra	0	484	2
67	23	Female	Right	A	14/09/2017	16:11:37	254	TrialQuartaParte	scrooge	plich	2	639	1
67	23	Female	Right	A	14/09/2017	16:11:37	255	TrialQuartaParte	believer	append	0	674	2
67	23	Female	Right	A	14/09/2017	16:11:37	256	TrialQuartaParte	ambush	amshy	2	658	1
67	23	Female	Right	A	14/09/2017	16:11:37	257	TrialQuartaParte	bloody	blood	1	550	2
67	23	Female	Right	A	14/09/2017	16:11:37	258	TrialQuartaParte	watcher	angel	0	544	2
67	23	Female	Right	A	14/09/2017	16:11:37	259	TrialQuartaParte	public	pub	1	610	2
67	23	Female	Right	A	14/09/2017	16:11:37	260	TrialQuartaParte	upstart	pumy	2	627	1
67	23	Female	Right	A	14/09/2017	16:11:37	261	TrialQuartaParte	fanatic	fanty	2	1058	1
