Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
4	24	Male	Right	B	09/11/2016	11:08:47	77	TrialSecondaParte	criminal	huare	2	547	1
4	24	Male	Right	B	09/11/2016	11:08:47	78	TrialSecondaParte	skylight	skigh	2	556	1
4	24	Male	Right	B	09/11/2016	11:08:47	79	TrialSecondaParte	airtight	aith	2	481	1
4	24	Male	Right	B	09/11/2016	11:08:47	80	TrialSecondaParte	unique	unzed	2	610	1
4	24	Male	Right	B	09/11/2016	11:08:47	81	TrialSecondaParte	geisha	crove	2	977	2
4	24	Male	Right	B	09/11/2016	11:08:47	82	TrialSecondaParte	stroke	cligh	2	1321	1
4	24	Male	Right	B	09/11/2016	11:08:47	83	TrialSecondaParte	buoyant	stir	0	731	2
4	24	Male	Right	B	09/11/2016	11:08:47	84	TrialSecondaParte	vigilant	vigan	2	704	1
4	24	Male	Right	B	09/11/2016	11:08:47	85	TrialSecondaParte	kinetic	kinse	2	697	1
4	24	Male	Right	B	09/11/2016	11:08:47	86	TrialSecondaParte	bridal	glut	0	664	2
4	24	Male	Right	B	09/11/2016	11:08:47	87	TrialSecondaParte	facetious	facet	1	813	2
4	24	Male	Right	B	09/11/2016	11:08:47	88	TrialSecondaParte	courteous	court	1	531	2
4	24	Male	Right	B	09/11/2016	11:08:47	89	TrialSecondaParte	ambush	amshy	2	701	1
4	24	Male	Right	B	09/11/2016	11:08:47	90	TrialSecondaParte	pottage	posch	2	1108	1
4	24	Male	Right	B	09/11/2016	11:08:47	91	TrialSecondaParte	illicit	ilkis	2	610	1
4	24	Male	Right	B	09/11/2016	11:08:47	92	TrialSecondaParte	biscuit	bist	2	691	1
4	24	Male	Right	B	09/11/2016	11:08:47	93	TrialSecondaParte	maternal	malern	2	688	1
4	24	Male	Right	B	09/11/2016	11:08:47	94	TrialSecondaParte	winger	pluck	0	633	2
4	24	Male	Right	B	09/11/2016	11:08:47	95	TrialSecondaParte	watery	cream	0	590	2
4	24	Male	Right	B	09/11/2016	11:08:47	96	TrialSecondaParte	neighbour	neigh	1	1061	2
4	24	Male	Right	B	09/11/2016	11:08:47	97	TrialSecondaParte	legendary	legend	1	508	2
4	24	Male	Right	B	09/11/2016	11:08:47	98	TrialSecondaParte	fuselage	fuse	1	659	2
4	24	Male	Right	B	09/11/2016	11:08:47	99	TrialSecondaParte	candidacy	candid	1	721	2
4	24	Male	Right	B	09/11/2016	11:08:47	100	TrialSecondaParte	vertical	verks	2	599	1
4	24	Male	Right	B	09/11/2016	11:08:47	101	TrialSecondaParte	mosaic	mip	2	537	1
4	24	Male	Right	B	09/11/2016	11:08:47	102	TrialSecondaParte	glossary	gloss	1	661	2
4	24	Male	Right	B	09/11/2016	11:08:47	103	TrialSecondaParte	armoury	arwor	2	534	1
4	24	Male	Right	B	09/11/2016	11:08:47	104	TrialSecondaParte	hourly	snip	0	696	2
4	24	Male	Right	B	09/11/2016	11:08:47	105	TrialSecondaParte	thicket	thick	1	813	2
4	24	Male	Right	B	09/11/2016	11:08:47	106	TrialSecondaParte	inventory	invent	1	532	2
4	24	Male	Right	B	09/11/2016	11:08:47	107	TrialSecondaParte	fishy	putt	0	853	1
4	24	Male	Right	B	09/11/2016	11:08:47	108	TrialSecondaParte	fruitless	fruit	1	542	2
4	24	Male	Right	B	09/11/2016	11:08:47	109	TrialSecondaParte	genetic	genth	2	676	1
4	24	Male	Right	B	09/11/2016	11:08:47	110	TrialSecondaParte	formal	guilt	0	610	2
4	24	Male	Right	B	09/11/2016	11:08:47	111	TrialSecondaParte	farcical	farxy	2	540	1
4	24	Male	Right	B	09/11/2016	11:08:47	112	TrialSecondaParte	religious	sisby	2	634	1
4	24	Male	Right	B	09/11/2016	11:08:47	113	TrialSecondaParte	graphic	blamp	2	779	1
4	24	Male	Right	B	09/11/2016	11:08:47	114	TrialSecondaParte	safely	brand	0	760	2
4	24	Male	Right	B	09/11/2016	11:08:47	115	TrialSecondaParte	vengeful	cherb	2	563	1
4	24	Male	Right	B	09/11/2016	11:08:47	116	TrialSecondaParte	foetal	fongs	2	504	1
4	24	Male	Right	B	09/11/2016	11:08:47	117	TrialSecondaParte	syphilis	ruar	2	638	1
4	24	Male	Right	B	09/11/2016	11:08:47	118	TrialSecondaParte	manual	mals	2	595	1
4	24	Male	Right	B	09/11/2016	11:08:47	119	TrialSecondaParte	rational	ration	1	505	2
4	24	Male	Right	B	09/11/2016	11:08:47	120	TrialSecondaParte	swotting	chuly	2	637	1
4	24	Male	Right	B	09/11/2016	11:08:47	121	TrialSecondaParte	blush	blif	2	672	1
4	24	Male	Right	B	09/11/2016	11:08:47	122	TrialSecondaParte	feudal	arch	0	657	2
4	24	Male	Right	B	09/11/2016	11:08:47	123	TrialSecondaParte	crikey	brize	2	831	1
4	24	Male	Right	B	09/11/2016	11:08:47	124	TrialSecondaParte	monastery	fagor	2	701	1
4	24	Male	Right	B	09/11/2016	11:08:47	125	TrialSecondaParte	traffic	trepy	2	700	1
4	24	Male	Right	B	09/11/2016	11:08:47	126	TrialSecondaParte	stilted	stilt	1	843	1
4	24	Male	Right	B	09/11/2016	11:08:47	127	TrialSecondaParte	passel	turp	2	732	1
4	24	Male	Right	B	09/11/2016	11:08:47	128	TrialSecondaParte	widen	amp	0	938	1
4	24	Male	Right	B	09/11/2016	11:08:47	129	TrialSecondaParte	dietary	diet	1	522	2
4	24	Male	Right	B	09/11/2016	11:08:47	130	TrialSecondaParte	arsenal	arse	1	557	2
4	24	Male	Right	B	09/11/2016	11:08:47	131	TrialSecondaParte	wishful	toast	0	534	2
4	24	Male	Right	B	09/11/2016	11:08:47	132	TrialSecondaParte	bourbon	boun	2	918	1
4	24	Male	Right	B	09/11/2016	11:08:47	133	TrialSecondaParte	cranky	crony	2	1058	1
4	24	Male	Right	B	09/11/2016	11:08:47	134	TrialSecondaParte	fabulous	smaply	2	754	1
4	24	Male	Right	B	09/11/2016	11:08:47	135	TrialSecondaParte	sandy	iron	0	467	2
4	24	Male	Right	B	09/11/2016	11:08:47	136	TrialSecondaParte	supplant	plosy	2	500	1
4	24	Male	Right	B	09/11/2016	11:08:47	137	TrialSecondaParte	stubborn	stub	1	1150	2
4	24	Male	Right	B	09/11/2016	11:08:47	138	TrialSecondaParte	weekly	rabbi	0	523	1
4	24	Male	Right	B	09/11/2016	11:08:47	139	TrialSecondaParte	plaintiff	plain	1	514	2
4	24	Male	Right	B	09/11/2016	11:08:47	140	TrialSecondaParte	desert	dert	2	618	1
4	24	Male	Right	B	09/11/2016	11:08:47	141	TrialSecondaParte	friar	blyr	2	534	1
4	24	Male	Right	B	09/11/2016	11:08:47	142	TrialSecondaParte	fleeting	fleet	1	688	2
4	24	Male	Right	B	09/11/2016	11:08:47	143	TrialSecondaParte	awaken	tood	2	949	1
4	24	Male	Right	B	09/11/2016	11:08:47	144	TrialSecondaParte	message	rosty	2	905	2
4	24	Male	Right	B	09/11/2016	11:08:47	145	TrialSecondaParte	itchy	shun	0	1181	2
4	24	Male	Right	B	09/11/2016	11:08:47	146	TrialSecondaParte	gravel	flixy	2	854	1
4	24	Male	Right	B	09/11/2016	11:08:47	147	TrialSecondaParte	angler	treat	0	554	2
4	24	Male	Right	B	09/11/2016	11:08:47	148	TrialSecondaParte	baronet	baron	1	510	2
4	24	Male	Right	B	09/11/2016	11:08:47	149	TrialSecondaParte	inherent	inpock	2	692	1
4	24	Male	Right	B	09/11/2016	11:08:47	150	TrialSecondaParte	cloudless	cloud	1	545	2
4	24	Male	Right	B	09/11/2016	11:08:47	151	TrialTerzaParte	extract	extra	1	569	2
4	24	Male	Right	B	09/11/2016	11:08:47	152	TrialTerzaParte	thorny	marsh	0	921	2
4	24	Male	Right	B	09/11/2016	11:08:47	153	TrialTerzaParte	twisty	jerk	0	574	2
4	24	Male	Right	B	09/11/2016	11:08:47	154	TrialTerzaParte	unspoilt	nalky	2	772	1
4	24	Male	Right	B	09/11/2016	11:08:47	155	TrialTerzaParte	turmoil	furm	2	825	1
4	24	Male	Right	B	09/11/2016	11:08:47	156	TrialTerzaParte	thinly	golf	0	487	2
4	24	Male	Right	B	09/11/2016	11:08:47	157	TrialTerzaParte	ninety	scrap	0	468	2
4	24	Male	Right	B	09/11/2016	11:08:47	158	TrialTerzaParte	muffler	coast	0	454	2
4	24	Male	Right	B	09/11/2016	11:08:47	159	TrialTerzaParte	plonking	pluny	2	600	1
4	24	Male	Right	B	09/11/2016	11:08:47	160	TrialTerzaParte	brisket	brisk	1	658	2
4	24	Male	Right	B	09/11/2016	11:08:47	161	TrialTerzaParte	decision	posig	2	515	1
4	24	Male	Right	B	09/11/2016	11:08:47	162	TrialTerzaParte	cookery	train	0	465	2
4	24	Male	Right	B	09/11/2016	11:08:47	163	TrialTerzaParte	snobbery	snotty	2	561	1
4	24	Male	Right	B	09/11/2016	11:08:47	164	TrialTerzaParte	original	orive	2	706	1
4	24	Male	Right	B	09/11/2016	11:08:47	165	TrialTerzaParte	veteran	venic	2	713	1
4	24	Male	Right	B	09/11/2016	11:08:47	166	TrialTerzaParte	misty	stun	0	613	2
4	24	Male	Right	B	09/11/2016	11:08:47	167	TrialTerzaParte	scanner	rast	2	919	2
4	24	Male	Right	B	09/11/2016	11:08:47	168	TrialTerzaParte	scrooge	plich	2	743	1
4	24	Male	Right	B	09/11/2016	11:08:47	169	TrialTerzaParte	government	govern	1	531	2
4	24	Male	Right	B	09/11/2016	11:08:47	170	TrialTerzaParte	prosecution	leler	2	698	1
4	24	Male	Right	B	09/11/2016	11:08:47	171	TrialTerzaParte	basilisk	basil	1	1246	2
4	24	Male	Right	B	09/11/2016	11:08:47	172	TrialTerzaParte	liquidate	liquid	1	515	2
4	24	Male	Right	B	09/11/2016	11:08:47	173	TrialTerzaParte	naughty	troll	0	676	2
4	24	Male	Right	B	09/11/2016	11:08:47	174	TrialTerzaParte	jetty	kuty	2	544	1
4	24	Male	Right	B	09/11/2016	11:08:47	175	TrialTerzaParte	manly	weir	0	627	1
4	24	Male	Right	B	09/11/2016	11:08:47	176	TrialTerzaParte	hatchery	fighy	2	712	1
4	24	Male	Right	B	09/11/2016	11:08:47	177	TrialTerzaParte	frosty	sign	0	527	2
4	24	Male	Right	B	09/11/2016	11:08:47	178	TrialTerzaParte	factual	board	0	566	2
4	24	Male	Right	B	09/11/2016	11:08:47	179	TrialTerzaParte	smelly	thuly	2	508	1
4	24	Male	Right	B	09/11/2016	11:08:47	180	TrialTerzaParte	brutal	helm	0	649	2
4	24	Male	Right	B	09/11/2016	11:08:47	181	TrialTerzaParte	absence	agsel	2	582	1
4	24	Male	Right	B	09/11/2016	11:08:47	182	TrialTerzaParte	signal	quir	2	864	1
4	24	Male	Right	B	09/11/2016	11:08:47	183	TrialTerzaParte	editor	plan	0	490	2
4	24	Male	Right	B	09/11/2016	11:08:47	184	TrialTerzaParte	demonstrate	demon	1	549	2
4	24	Male	Right	B	09/11/2016	11:08:47	185	TrialTerzaParte	sovereign	sovign	2	637	1
4	24	Male	Right	B	09/11/2016	11:08:47	186	TrialTerzaParte	teacher	teach	1	569	2
4	24	Male	Right	B	09/11/2016	11:08:47	187	TrialTerzaParte	tricky	shove	0	733	2
4	24	Male	Right	B	09/11/2016	11:08:47	188	TrialTerzaParte	polite	tind	2	895	1
4	24	Male	Right	B	09/11/2016	11:08:47	189	TrialTerzaParte	plumage	plum	1	910	2
4	24	Male	Right	B	09/11/2016	11:08:47	190	TrialTerzaParte	spindly	tact	0	634	2
4	24	Male	Right	B	09/11/2016	11:08:47	191	TrialTerzaParte	harden	filth	0	670	2
4	24	Male	Right	B	09/11/2016	11:08:47	192	TrialTerzaParte	maximum	suyte	2	545	1
4	24	Male	Right	B	09/11/2016	11:08:47	193	TrialTerzaParte	passant	pasks	2	786	1
4	24	Male	Right	B	09/11/2016	11:08:47	194	TrialTerzaParte	damsel	dalp	2	573	1
4	24	Male	Right	B	09/11/2016	11:08:47	195	TrialTerzaParte	faceless	facmod	2	613	1
4	24	Male	Right	B	09/11/2016	11:08:47	196	TrialTerzaParte	fixture	strul	2	701	1
4	24	Male	Right	B	09/11/2016	11:08:47	197	TrialTerzaParte	gluteal	abtle	2	585	1
4	24	Male	Right	B	09/11/2016	11:08:47	198	TrialTerzaParte	buzzard	buzz	1	534	2
4	24	Male	Right	B	09/11/2016	11:08:47	199	TrialTerzaParte	surface	surf	1	521	2
4	24	Male	Right	B	09/11/2016	11:08:47	200	TrialTerzaParte	tackler	lerf	2	727	1
4	24	Male	Right	B	09/11/2016	11:08:47	201	TrialTerzaParte	paternal	siter	2	650	1
4	24	Male	Right	B	09/11/2016	11:08:47	202	TrialTerzaParte	itinerary	itiner	2	1034	1
4	24	Male	Right	B	09/11/2016	11:08:47	203	TrialTerzaParte	advisory	advock	2	829	1
4	24	Male	Right	B	09/11/2016	11:08:47	204	TrialTerzaParte	asterix	cret	2	716	1
4	24	Male	Right	B	09/11/2016	11:08:47	205	TrialTerzaParte	parenthesis	parent	1	561	2
4	24	Male	Right	B	09/11/2016	11:08:47	206	TrialTerzaParte	revolutionise	sivert	2	651	1
4	24	Male	Right	B	09/11/2016	11:08:47	207	TrialTerzaParte	adviser	flick	0	709	2
4	24	Male	Right	B	09/11/2016	11:08:47	208	TrialTerzaParte	griffin	spoff	2	616	1
4	24	Male	Right	B	09/11/2016	11:08:47	209	TrialTerzaParte	olympic	olick	2	548	1
4	24	Male	Right	B	09/11/2016	11:08:47	210	TrialTerzaParte	question	quest	1	742	2
4	24	Male	Right	B	09/11/2016	11:08:47	211	TrialTerzaParte	international	intern	1	655	2
4	24	Male	Right	B	09/11/2016	11:08:47	212	TrialTerzaParte	yearly	acid	0	539	1
4	24	Male	Right	B	09/11/2016	11:08:47	213	TrialTerzaParte	colonel	colon	1	714	2
4	24	Male	Right	B	09/11/2016	11:08:47	214	TrialTerzaParte	artistry	artist	1	672	2
4	24	Male	Right	B	09/11/2016	11:08:47	215	TrialTerzaParte	sudden	verty	2	650	1
4	24	Male	Right	B	09/11/2016	11:08:47	216	TrialTerzaParte	lethal	lerd	2	819	1
4	24	Male	Right	B	09/11/2016	11:08:47	217	TrialTerzaParte	agreement	agree	1	512	2
4	24	Male	Right	B	09/11/2016	11:08:47	218	TrialTerzaParte	dusty	dusy	2	773	1
4	24	Male	Right	B	09/11/2016	11:08:47	219	TrialTerzaParte	classic	clals	2	684	1
4	24	Male	Right	B	09/11/2016	11:08:47	220	TrialTerzaParte	penguin	phorb	2	663	1
4	24	Male	Right	B	09/11/2016	11:08:47	221	TrialTerzaParte	appendix	append	1	1000	2
4	24	Male	Right	B	09/11/2016	11:08:47	222	TrialTerzaParte	nincompoops	ninpoo	2	580	1
4	24	Male	Right	B	09/11/2016	11:08:47	223	TrialTerzaParte	dreamer	dream	1	506	2
4	24	Male	Right	B	09/11/2016	11:08:47	224	TrialTerzaParte	grueling	gruel	1	648	2
4	24	Male	Right	B	09/11/2016	11:08:47	225	TrialTerzaParte	killer	lalf	2	730	1
4	24	Male	Right	B	09/11/2016	11:08:47	226	TrialQuartaParte	renewable	renew	1	613	2
4	24	Male	Right	B	09/11/2016	11:08:47	227	TrialQuartaParte	ceramic	cerbs	2	487	1
4	24	Male	Right	B	09/11/2016	11:08:47	228	TrialQuartaParte	postage	poth	2	569	1
4	24	Male	Right	B	09/11/2016	11:08:47	229	TrialQuartaParte	difference	difrol	2	643	1
4	24	Male	Right	B	09/11/2016	11:08:47	230	TrialQuartaParte	dealer	poet	0	599	2
4	24	Male	Right	B	09/11/2016	11:08:47	231	TrialQuartaParte	phoenix	blont	2	667	1
4	24	Male	Right	B	09/11/2016	11:08:47	232	TrialQuartaParte	pottery	crook	0	584	2
4	24	Male	Right	B	09/11/2016	11:08:47	233	TrialQuartaParte	acreage	acre	1	731	2
4	24	Male	Right	B	09/11/2016	11:08:47	234	TrialQuartaParte	linkage	flion	2	682	1
4	24	Male	Right	B	09/11/2016	11:08:47	235	TrialQuartaParte	reaction	react	1	556	2
4	24	Male	Right	B	09/11/2016	11:08:47	236	TrialQuartaParte	country	count	1	579	2
4	24	Male	Right	B	09/11/2016	11:08:47	237	TrialQuartaParte	rancour	brits	2	794	2
4	24	Male	Right	B	09/11/2016	11:08:47	238	TrialQuartaParte	downs	risk	0	524	2
4	24	Male	Right	B	09/11/2016	11:08:47	239	TrialQuartaParte	rebound	cous	2	656	1
4	24	Male	Right	B	09/11/2016	11:08:47	240	TrialQuartaParte	summit	sutty	2	986	1
4	24	Male	Right	B	09/11/2016	11:08:47	241	TrialQuartaParte	stampede	stamp	1	556	2
4	24	Male	Right	B	09/11/2016	11:08:47	242	TrialQuartaParte	touchy	fizz	0	776	2
4	24	Male	Right	B	09/11/2016	11:08:47	243	TrialQuartaParte	cuffs	glad	0	589	2
4	24	Male	Right	B	09/11/2016	11:08:47	244	TrialQuartaParte	floater	float	1	482	2
4	24	Male	Right	B	09/11/2016	11:08:47	245	TrialQuartaParte	prayer	butt	0	517	2
4	24	Male	Right	B	09/11/2016	11:08:47	246	TrialQuartaParte	dysentery	ranin	2	807	1
4	24	Male	Right	B	09/11/2016	11:08:47	247	TrialQuartaParte	against	again	1	503	2
4	24	Male	Right	B	09/11/2016	11:08:47	248	TrialQuartaParte	finely	chill	0	613	2
4	24	Male	Right	B	09/11/2016	11:08:47	249	TrialQuartaParte	abstain	abter	2	713	1
4	24	Male	Right	B	09/11/2016	11:08:47	250	TrialQuartaParte	surgeon	surge	1	537	2
4	24	Male	Right	B	09/11/2016	11:08:47	251	TrialQuartaParte	fatal	fids	2	663	1
4	24	Male	Right	B	09/11/2016	11:08:47	252	TrialQuartaParte	ethereal	ether	1	578	2
4	24	Male	Right	B	09/11/2016	11:08:47	253	TrialQuartaParte	cryptic	crypt	1	607	2
4	24	Male	Right	B	09/11/2016	11:08:47	254	TrialQuartaParte	hydration	povic	2	575	1
4	24	Male	Right	B	09/11/2016	11:08:47	255	TrialQuartaParte	acutely	nymph	0	770	2
4	24	Male	Right	B	09/11/2016	11:08:47	256	TrialQuartaParte	reliable	blidar	2	708	1
4	24	Male	Right	B	09/11/2016	11:08:47	257	TrialQuartaParte	twelfth	smug	0	573	2
4	24	Male	Right	B	09/11/2016	11:08:47	258	TrialQuartaParte	socialiser	flepity	2	596	1
4	24	Male	Right	B	09/11/2016	11:08:47	259	TrialQuartaParte	halogen	haly	2	715	1
4	24	Male	Right	B	09/11/2016	11:08:47	260	TrialQuartaParte	repertory	repty	2	657	1
4	24	Male	Right	B	09/11/2016	11:08:47	261	TrialQuartaParte	electron	elect	1	615	2
4	24	Male	Right	B	09/11/2016	11:08:47	262	TrialQuartaParte	lesser	twit	0	807	2
