Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
60	34	Male	Right	B	18/09/2017	15:38:20	64	TrialPrimaParte	leftist	bulb	0	834	2
60	34	Male	Right	B	18/09/2017	15:38:20	65	TrialPrimaParte	gaiety	harse	2	970	2
60	34	Male	Right	B	18/09/2017	15:38:20	66	TrialPrimaParte	floater	float	1	824	2
60	34	Male	Right	B	18/09/2017	15:38:20	67	TrialPrimaParte	traffic	trepy	2	959	1
60	34	Male	Right	B	18/09/2017	15:38:20	68	TrialPrimaParte	lessen	bomb	0	630	2
60	34	Male	Right	B	18/09/2017	15:38:20	69	TrialPrimaParte	muffler	coast	0	768	2
60	34	Male	Right	B	18/09/2017	15:38:20	70	TrialPrimaParte	northern	north	1	567	2
60	34	Male	Right	B	18/09/2017	15:38:20	71	TrialPrimaParte	lovers	flesh	0	915	2
60	34	Male	Right	B	18/09/2017	15:38:20	72	TrialPrimaParte	blush	blif	2	701	1
60	34	Male	Right	B	18/09/2017	15:38:20	73	TrialPrimaParte	piratical	pirent	2	898	1
60	34	Male	Right	B	18/09/2017	15:38:20	74	TrialPrimaParte	greenery	green	1	649	2
60	34	Male	Right	B	18/09/2017	15:38:20	75	TrialPrimaParte	silken	tuft	0	643	1
60	34	Male	Right	B	18/09/2017	15:38:20	76	TrialSecondaParte	crikey	brize	2	984	1
60	34	Male	Right	B	18/09/2017	15:38:20	77	TrialSecondaParte	plumage	plum	1	588	2
60	34	Male	Right	B	18/09/2017	15:38:20	78	TrialSecondaParte	education	educon	2	1020	1
60	34	Male	Right	B	18/09/2017	15:38:20	79	TrialSecondaParte	criminal	huare	2	743	1
60	34	Male	Right	B	18/09/2017	15:38:20	80	TrialSecondaParte	liquidate	liquid	1	592	2
60	34	Male	Right	B	18/09/2017	15:38:20	81	TrialSecondaParte	critical	critic	1	963	2
60	34	Male	Right	B	18/09/2017	15:38:20	82	TrialSecondaParte	against	again	1	649	2
60	34	Male	Right	B	18/09/2017	15:38:20	83	TrialSecondaParte	vainly	craft	0	958	1
60	34	Male	Right	B	18/09/2017	15:38:20	84	TrialSecondaParte	prosecution	leler	2	939	1
60	34	Male	Right	B	18/09/2017	15:38:20	85	TrialSecondaParte	illicit	ilkis	2	1145	1
60	34	Male	Right	B	18/09/2017	15:38:20	86	TrialSecondaParte	buzzard	buzz	1	721	1
60	34	Male	Right	B	18/09/2017	15:38:20	87	TrialSecondaParte	twisty	jerk	0	746	1
60	34	Male	Right	B	18/09/2017	15:38:20	88	TrialSecondaParte	postage	poth	2	720	1
60	34	Male	Right	B	18/09/2017	15:38:20	89	TrialSecondaParte	plaintiff	plain	1	678	2
60	34	Male	Right	B	18/09/2017	15:38:20	90	TrialSecondaParte	villain	villa	1	762	1
60	34	Male	Right	B	18/09/2017	15:38:20	91	TrialSecondaParte	quieten	quiet	1	692	2
60	34	Male	Right	B	18/09/2017	15:38:20	92	TrialSecondaParte	brothel	broth	1	749	1
60	34	Male	Right	B	18/09/2017	15:38:20	93	TrialSecondaParte	legendary	legend	1	709	2
60	34	Male	Right	B	18/09/2017	15:38:20	94	TrialSecondaParte	scrooge	plich	2	640	1
60	34	Male	Right	B	18/09/2017	15:38:20	95	TrialSecondaParte	highlight	gylpo	2	627	1
60	34	Male	Right	B	18/09/2017	15:38:20	96	TrialSecondaParte	buoyant	stir	0	686	1
60	34	Male	Right	B	18/09/2017	15:38:20	97	TrialSecondaParte	formal	guilt	0	585	1
60	34	Male	Right	B	18/09/2017	15:38:20	98	TrialSecondaParte	foetal	fongs	2	610	1
60	34	Male	Right	B	18/09/2017	15:38:20	99	TrialSecondaParte	vertical	verks	2	635	1
60	34	Male	Right	B	18/09/2017	15:38:20	100	TrialSecondaParte	tributary	calin	2	859	1
60	34	Male	Right	B	18/09/2017	15:38:20	101	TrialSecondaParte	polite	tind	2	547	1
60	34	Male	Right	B	18/09/2017	15:38:20	102	TrialSecondaParte	halogen	haly	2	529	1
60	34	Male	Right	B	18/09/2017	15:38:20	103	TrialSecondaParte	hydration	povic	2	528	1
60	34	Male	Right	B	18/09/2017	15:38:20	104	TrialSecondaParte	neighbour	neigh	1	513	1
60	34	Male	Right	B	18/09/2017	15:38:20	105	TrialSecondaParte	jetty	kuty	2	520	1
60	34	Male	Right	B	18/09/2017	15:38:20	106	TrialSecondaParte	weekly	rabbi	0	554	1
60	34	Male	Right	B	18/09/2017	15:38:20	107	TrialSecondaParte	country	count	1	585	1
60	34	Male	Right	B	18/09/2017	15:38:20	108	TrialSecondaParte	fishy	putt	0	624	1
60	34	Male	Right	B	18/09/2017	15:38:20	109	TrialSecondaParte	fatal	fids	2	545	1
60	34	Male	Right	B	18/09/2017	15:38:20	110	TrialSecondaParte	advisory	advock	2	616	1
60	34	Male	Right	B	18/09/2017	15:38:20	111	TrialSecondaParte	kingdom	adopt	0	479	1
60	34	Male	Right	B	18/09/2017	15:38:20	112	TrialSecondaParte	abstract	fewtu	2	601	1
60	34	Male	Right	B	18/09/2017	15:38:20	113	TrialSecondaParte	tripper	mourn	0	710	1
60	34	Male	Right	B	18/09/2017	15:38:20	114	TrialSecondaParte	decision	posig	2	597	1
60	34	Male	Right	B	18/09/2017	15:38:20	115	TrialSecondaParte	stressful	abgaid	2	680	1
60	34	Male	Right	B	18/09/2017	15:38:20	116	TrialSecondaParte	keeper	gala	0	563	1
60	34	Male	Right	B	18/09/2017	15:38:20	117	TrialSecondaParte	bourbon	boun	2	575	1
60	34	Male	Right	B	18/09/2017	15:38:20	118	TrialSecondaParte	scullery	scull	1	706	1
60	34	Male	Right	B	18/09/2017	15:38:20	119	TrialSecondaParte	opposition	nunfy	2	549	1
60	34	Male	Right	B	18/09/2017	15:38:20	120	TrialSecondaParte	hatchery	fighy	2	742	2
60	34	Male	Right	B	18/09/2017	15:38:20	121	TrialSecondaParte	hourly	snip	0	963	1
60	34	Male	Right	B	18/09/2017	15:38:20	122	TrialSecondaParte	fuselage	fuse	1	640	2
60	34	Male	Right	B	18/09/2017	15:38:20	123	TrialSecondaParte	wishful	toast	0	612	2
60	34	Male	Right	B	18/09/2017	15:38:20	124	TrialSecondaParte	watery	cream	0	520	2
60	34	Male	Right	B	18/09/2017	15:38:20	125	TrialSecondaParte	difference	difrol	2	1001	1
60	34	Male	Right	B	18/09/2017	15:38:20	126	TrialSecondaParte	skylight	skigh	2	815	2
60	34	Male	Right	B	18/09/2017	15:38:20	127	TrialSecondaParte	infantry	infant	1	683	2
60	34	Male	Right	B	18/09/2017	15:38:20	128	TrialSecondaParte	ambush	amshy	2	615	1
60	34	Male	Right	B	18/09/2017	15:38:20	129	TrialSecondaParte	safely	brand	0	591	2
60	34	Male	Right	B	18/09/2017	15:38:20	130	TrialSecondaParte	question	quest	1	639	2
60	34	Male	Right	B	18/09/2017	15:38:20	131	TrialSecondaParte	talker	claf	2	1096	1
60	34	Male	Right	B	18/09/2017	15:38:20	132	TrialSecondaParte	fleeting	fleet	1	902	1
60	34	Male	Right	B	18/09/2017	15:38:20	133	TrialSecondaParte	stilted	stilt	1	656	2
60	34	Male	Right	B	18/09/2017	15:38:20	134	TrialSecondaParte	nincompoops	ninpoo	2	771	1
60	34	Male	Right	B	18/09/2017	15:38:20	135	TrialSecondaParte	active	blood	0	695	2
60	34	Male	Right	B	18/09/2017	15:38:20	136	TrialSecondaParte	editor	plan	0	580	2
60	34	Male	Right	B	18/09/2017	15:38:20	137	TrialSecondaParte	grouse	gruf	2	659	1
60	34	Male	Right	B	18/09/2017	15:38:20	138	TrialSecondaParte	phonetic	phone	1	582	2
60	34	Male	Right	B	18/09/2017	15:38:20	139	TrialSecondaParte	airtight	aith	2	961	1
60	34	Male	Right	B	18/09/2017	15:38:20	140	TrialSecondaParte	widen	amp	0	555	1
60	34	Male	Right	B	18/09/2017	15:38:20	141	TrialSecondaParte	classic	clals	2	557	1
60	34	Male	Right	B	18/09/2017	15:38:20	142	TrialSecondaParte	colonel	colon	1	705	1
60	34	Male	Right	B	18/09/2017	15:38:20	143	TrialSecondaParte	monastery	fagor	2	699	1
60	34	Male	Right	B	18/09/2017	15:38:20	144	TrialSecondaParte	content	conly	2	1366	2
60	34	Male	Right	B	18/09/2017	15:38:20	145	TrialSecondaParte	vigilant	vigan	2	1743	1
60	34	Male	Right	B	18/09/2017	15:38:20	146	TrialSecondaParte	graphic	blamp	2	758	1
60	34	Male	Right	B	18/09/2017	15:38:20	147	TrialSecondaParte	investigate	invest	1	773	2
60	34	Male	Right	B	18/09/2017	15:38:20	148	TrialSecondaParte	thinly	golf	0	573	2
60	34	Male	Right	B	18/09/2017	15:38:20	149	TrialSecondaParte	lesser	twit	0	526	1
60	34	Male	Right	B	18/09/2017	15:38:20	150	TrialSecondaParte	facetious	facet	1	1652	1
60	34	Male	Right	B	18/09/2017	15:38:20	151	TrialTerzaParte	friar	blyr	2	654	1
60	34	Male	Right	B	18/09/2017	15:38:20	152	TrialTerzaParte	daring	dalig	2	589	1
60	34	Male	Right	B	18/09/2017	15:38:20	153	TrialTerzaParte	engage	yurd	2	532	1
60	34	Male	Right	B	18/09/2017	15:38:20	154	TrialTerzaParte	candidacy	candid	1	727	2
60	34	Male	Right	B	18/09/2017	15:38:20	155	TrialTerzaParte	adviser	flick	0	697	2
60	34	Male	Right	B	18/09/2017	15:38:20	156	TrialTerzaParte	glossary	gloss	1	586	2
60	34	Male	Right	B	18/09/2017	15:38:20	157	TrialTerzaParte	command	comma	1	857	2
60	34	Male	Right	B	18/09/2017	15:38:20	158	TrialTerzaParte	rational	ration	1	786	2
60	34	Male	Right	B	18/09/2017	15:38:20	159	TrialTerzaParte	cuffs	glad	0	597	1
60	34	Male	Right	B	18/09/2017	15:38:20	160	TrialTerzaParte	thicket	thick	1	796	1
60	34	Male	Right	B	18/09/2017	15:38:20	161	TrialTerzaParte	thorny	marsh	0	891	1
60	34	Male	Right	B	18/09/2017	15:38:20	162	TrialTerzaParte	cranky	crony	2	1302	1
60	34	Male	Right	B	18/09/2017	15:38:20	163	TrialTerzaParte	swotting	chuly	2	807	1
60	34	Male	Right	B	18/09/2017	15:38:20	164	TrialTerzaParte	trashy	rell	2	1227	1
60	34	Male	Right	B	18/09/2017	15:38:20	165	TrialTerzaParte	phoenix	blont	2	1371	1
60	34	Male	Right	B	18/09/2017	15:38:20	166	TrialTerzaParte	yearly	acid	0	642	2
60	34	Male	Right	B	18/09/2017	15:38:20	167	TrialTerzaParte	legacy	lecy	2	819	1
60	34	Male	Right	B	18/09/2017	15:38:20	168	TrialTerzaParte	scalding	scald	1	894	1
60	34	Male	Right	B	18/09/2017	15:38:20	169	TrialTerzaParte	prudish	force	0	757	2
60	34	Male	Right	B	18/09/2017	15:38:20	170	TrialTerzaParte	merrier	merks	2	1411	1
60	34	Male	Right	B	18/09/2017	15:38:20	171	TrialTerzaParte	pottage	posch	2	681	1
60	34	Male	Right	B	18/09/2017	15:38:20	172	TrialTerzaParte	appendix	append	1	1070	1
60	34	Male	Right	B	18/09/2017	15:38:20	173	TrialTerzaParte	ceramic	cerbs	2	1285	1
60	34	Male	Right	B	18/09/2017	15:38:20	174	TrialTerzaParte	veteran	venic	2	1522	1
60	34	Male	Right	B	18/09/2017	15:38:20	175	TrialTerzaParte	brutal	helm	0	1358	2
60	34	Male	Right	B	18/09/2017	15:38:20	176	TrialTerzaParte	mosaic	mip	2	930	1
60	34	Male	Right	B	18/09/2017	15:38:20	177	TrialTerzaParte	amenable	amen	1	1162	1
60	34	Male	Right	B	18/09/2017	15:38:20	178	TrialTerzaParte	oddity	squaw	0	1381	1
60	34	Male	Right	B	18/09/2017	15:38:20	179	TrialTerzaParte	dragon	dron	2	2001	-1
60	34	Male	Right	B	18/09/2017	15:38:20	180	TrialTerzaParte	tricky	shove	0	763	1
60	34	Male	Right	B	18/09/2017	15:38:20	181	TrialTerzaParte	rebound	cous	2	704	1
60	34	Male	Right	B	18/09/2017	15:38:20	182	TrialTerzaParte	tract	trep	2	557	1
60	34	Male	Right	B	18/09/2017	15:38:20	183	TrialTerzaParte	crummy	meye	2	569	1
60	34	Male	Right	B	18/09/2017	15:38:20	184	TrialTerzaParte	angelic	angel	1	673	2
60	34	Male	Right	B	18/09/2017	15:38:20	185	TrialTerzaParte	haulier	halfe	2	892	1
60	34	Male	Right	B	18/09/2017	15:38:20	186	TrialTerzaParte	portal	balp	2	695	1
60	34	Male	Right	B	18/09/2017	15:38:20	187	TrialTerzaParte	ranger	view	0	486	1
60	34	Male	Right	B	18/09/2017	15:38:20	188	TrialTerzaParte	manual	mals	2	685	1
60	34	Male	Right	B	18/09/2017	15:38:20	189	TrialTerzaParte	within	earl	0	662	2
60	34	Male	Right	B	18/09/2017	15:38:20	190	TrialTerzaParte	baronet	baron	1	777	2
60	34	Male	Right	B	18/09/2017	15:38:20	191	TrialTerzaParte	message	rosty	2	935	2
60	34	Male	Right	B	18/09/2017	15:38:20	192	TrialTerzaParte	abstain	abter	2	713	1
60	34	Male	Right	B	18/09/2017	15:38:20	193	TrialTerzaParte	finely	chill	0	625	2
60	34	Male	Right	B	18/09/2017	15:38:20	194	TrialTerzaParte	grueling	gruel	1	682	1
60	34	Male	Right	B	18/09/2017	15:38:20	195	TrialTerzaParte	socialiser	flepity	2	840	1
60	34	Male	Right	B	18/09/2017	15:38:20	196	TrialTerzaParte	discern	disc	1	720	2
60	34	Male	Right	B	18/09/2017	15:38:20	197	TrialTerzaParte	ribbon	ribed	2	685	1
60	34	Male	Right	B	18/09/2017	15:38:20	198	TrialTerzaParte	oxygenate	oxygen	1	545	2
60	34	Male	Right	B	18/09/2017	15:38:20	199	TrialTerzaParte	drunkard	drunk	1	607	2
60	34	Male	Right	B	18/09/2017	15:38:20	200	TrialTerzaParte	faceless	facmod	2	733	1
60	34	Male	Right	B	18/09/2017	15:38:20	201	TrialTerzaParte	tackler	lerf	2	829	1
60	34	Male	Right	B	18/09/2017	15:38:20	202	TrialTerzaParte	supplant	plosy	2	897	2
60	34	Male	Right	B	18/09/2017	15:38:20	203	TrialTerzaParte	analogy	anopy	2	785	1
60	34	Male	Right	B	18/09/2017	15:38:20	204	TrialTerzaParte	dreamer	dream	1	553	2
60	34	Male	Right	B	18/09/2017	15:38:20	205	TrialTerzaParte	touchy	fizz	0	639	1
60	34	Male	Right	B	18/09/2017	15:38:20	206	TrialTerzaParte	cousin	coul	2	600	2
60	34	Male	Right	B	18/09/2017	15:38:20	207	TrialTerzaParte	itchy	shun	0	732	1
60	34	Male	Right	B	18/09/2017	15:38:20	208	TrialTerzaParte	culprit	cuti	2	671	1
60	34	Male	Right	B	18/09/2017	15:38:20	209	TrialTerzaParte	bubble	glef	2	801	1
60	34	Male	Right	B	18/09/2017	15:38:20	210	TrialTerzaParte	snobby	snool	2	795	1
60	34	Male	Right	B	18/09/2017	15:38:20	211	TrialTerzaParte	reliable	blidar	2	797	1
60	34	Male	Right	B	18/09/2017	15:38:20	212	TrialTerzaParte	inventory	invent	1	679	2
60	34	Male	Right	B	18/09/2017	15:38:20	213	TrialTerzaParte	yardage	yage	2	604	1
60	34	Male	Right	B	18/09/2017	15:38:20	214	TrialTerzaParte	passant	pasks	2	513	1
60	34	Male	Right	B	18/09/2017	15:38:20	215	TrialTerzaParte	griffin	spoff	2	659	1
60	34	Male	Right	B	18/09/2017	15:38:20	216	TrialTerzaParte	firmly	heave	0	812	2
60	34	Male	Right	B	18/09/2017	15:38:20	217	TrialTerzaParte	surgeon	surge	1	674	2
60	34	Male	Right	B	18/09/2017	15:38:20	218	TrialTerzaParte	beastly	widow	0	708	2
60	34	Male	Right	B	18/09/2017	15:38:20	219	TrialTerzaParte	cookery	train	0	598	2
60	34	Male	Right	B	18/09/2017	15:38:20	220	TrialTerzaParte	fisher	fims	2	645	2
60	34	Male	Right	B	18/09/2017	15:38:20	221	TrialTerzaParte	olympic	olick	2	716	1
60	34	Male	Right	B	18/09/2017	15:38:20	222	TrialTerzaParte	lively	licey	2	1090	2
60	34	Male	Right	B	18/09/2017	15:38:20	223	TrialTerzaParte	dusty	dusy	2	627	2
60	34	Male	Right	B	18/09/2017	15:38:20	224	TrialTerzaParte	category	cagre	2	773	1
60	34	Male	Right	B	18/09/2017	15:38:20	225	TrialTerzaParte	awaken	tood	2	799	1
60	34	Male	Right	B	18/09/2017	15:38:20	226	TrialQuartaParte	audition	audit	1	1053	1
60	34	Male	Right	B	18/09/2017	15:38:20	227	TrialQuartaParte	cryptic	crypt	1	845	2
60	34	Male	Right	B	18/09/2017	15:38:20	228	TrialQuartaParte	miller	gloom	0	627	2
60	34	Male	Right	B	18/09/2017	15:38:20	229	TrialQuartaParte	downs	risk	0	845	2
60	34	Male	Right	B	18/09/2017	15:38:20	230	TrialQuartaParte	desert	dert	2	883	1
60	34	Male	Right	B	18/09/2017	15:38:20	231	TrialQuartaParte	surface	surf	1	738	2
60	34	Male	Right	B	18/09/2017	15:38:20	232	TrialQuartaParte	folder	heart	0	627	2
60	34	Male	Right	B	18/09/2017	15:38:20	233	TrialQuartaParte	gluteal	abtle	2	638	1
60	34	Male	Right	B	18/09/2017	15:38:20	234	TrialQuartaParte	really	numb	0	1019	1
60	34	Male	Right	B	18/09/2017	15:38:20	235	TrialQuartaParte	pottery	crook	0	702	1
60	34	Male	Right	B	18/09/2017	15:38:20	236	TrialQuartaParte	unspoilt	nalky	2	697	1
60	34	Male	Right	B	18/09/2017	15:38:20	237	TrialQuartaParte	angler	treat	0	2001	-1
60	34	Male	Right	B	18/09/2017	15:38:20	238	TrialQuartaParte	repertory	repty	2	739	1
60	34	Male	Right	B	18/09/2017	15:38:20	239	TrialQuartaParte	deficit	dety	2	668	1
60	34	Male	Right	B	18/09/2017	15:38:20	240	TrialQuartaParte	eruption	erupt	1	583	1
60	34	Male	Right	B	18/09/2017	15:38:20	241	TrialQuartaParte	department	depart	1	652	1
60	34	Male	Right	B	18/09/2017	15:38:20	242	TrialQuartaParte	swivel	quat	2	733	1
60	34	Male	Right	B	18/09/2017	15:38:20	243	TrialQuartaParte	damsel	dalp	2	586	1
60	34	Male	Right	B	18/09/2017	15:38:20	244	TrialQuartaParte	vengeful	cherb	2	711	1
60	34	Male	Right	B	18/09/2017	15:38:20	245	TrialQuartaParte	chatter	trump	0	568	2
60	34	Male	Right	B	18/09/2017	15:38:20	246	TrialQuartaParte	lately	dial	0	667	1
60	34	Male	Right	B	18/09/2017	15:38:20	247	TrialQuartaParte	parenthesis	parent	1	539	2
60	34	Male	Right	B	18/09/2017	15:38:20	248	TrialQuartaParte	teacher	teach	1	567	2
60	34	Male	Right	B	18/09/2017	15:38:20	249	TrialQuartaParte	roller	quart	0	1226	2
60	34	Male	Right	B	18/09/2017	15:38:20	250	TrialQuartaParte	alarming	alarm	1	603	2
60	34	Male	Right	B	18/09/2017	15:38:20	251	TrialQuartaParte	snobbery	snotty	2	793	1
60	34	Male	Right	B	18/09/2017	15:38:20	252	TrialQuartaParte	pummel	syly	2	654	1
60	34	Male	Right	B	18/09/2017	15:38:20	253	TrialQuartaParte	absence	agsel	2	601	1
60	34	Male	Right	B	18/09/2017	15:38:20	254	TrialQuartaParte	farcical	farxy	2	596	1
60	34	Male	Right	B	18/09/2017	15:38:20	255	TrialQuartaParte	genetic	genth	2	512	1
60	34	Male	Right	B	18/09/2017	15:38:20	256	TrialQuartaParte	edible	esigh	2	512	1
60	34	Male	Right	B	18/09/2017	15:38:20	257	TrialQuartaParte	ethereal	ether	1	714	1
60	34	Male	Right	B	18/09/2017	15:38:20	258	TrialQuartaParte	factual	board	0	705	2
60	34	Male	Right	B	18/09/2017	15:38:20	259	TrialQuartaParte	dysentery	ranin	2	768	2
60	34	Male	Right	B	18/09/2017	15:38:20	260	TrialQuartaParte	religious	sisby	2	616	1
60	34	Male	Right	B	18/09/2017	15:38:20	261	TrialQuartaParte	renewable	renew	1	748	1
60	34	Male	Right	B	18/09/2017	15:38:20	262	TrialQuartaParte	sandy	iron	0	680	2
60	34	Male	Right	B	18/09/2017	15:38:20	263	TrialQuartaParte	acutely	nymph	0	763	1
