Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
64	26	Female	Right	B	08/09/2017	14:38:56	20	TrialPrimaParte	yardage	yage	2	608	1
64	26	Female	Right	B	08/09/2017	14:38:56	21	TrialPrimaParte	reliable	blidar	2	763	1
64	26	Female	Right	B	08/09/2017	14:38:56	22	TrialPrimaParte	tamponade	ruffy	2	641	1
64	26	Female	Right	B	08/09/2017	14:38:56	23	TrialPrimaParte	fatal	fids	2	1075	1
64	26	Female	Right	B	08/09/2017	14:38:56	24	TrialPrimaParte	tract	trep	2	793	1
64	26	Female	Right	B	08/09/2017	14:38:56	25	TrialPrimaParte	international	intern	1	1232	2
64	26	Female	Right	B	08/09/2017	14:38:56	26	TrialPrimaParte	farcical	farxy	2	626	1
64	26	Female	Right	B	08/09/2017	14:38:56	27	TrialPrimaParte	merrier	merks	2	861	1
64	26	Female	Right	B	08/09/2017	14:38:56	28	TrialPrimaParte	bourbon	boun	2	724	1
64	26	Female	Right	B	08/09/2017	14:38:56	29	TrialPrimaParte	crummy	meye	2	616	1
64	26	Female	Right	B	08/09/2017	14:38:56	30	TrialPrimaParte	artistry	artist	1	786	2
64	26	Female	Right	B	08/09/2017	14:38:56	31	TrialPrimaParte	brisket	brisk	1	1039	1
64	26	Female	Right	B	08/09/2017	14:38:56	32	TrialPrimaParte	basilisk	basil	1	715	1
64	26	Female	Right	B	08/09/2017	14:38:56	33	TrialPrimaParte	skylight	skigh	2	674	1
64	26	Female	Right	B	08/09/2017	14:38:56	34	TrialPrimaParte	quieten	quiet	1	821	2
64	26	Female	Right	B	08/09/2017	14:38:56	35	TrialPrimaParte	facetious	facet	1	798	1
64	26	Female	Right	B	08/09/2017	14:38:56	36	TrialPrimaParte	angelic	angel	1	685	2
64	26	Female	Right	B	08/09/2017	14:38:56	37	TrialPrimaParte	candidacy	candid	1	1072	1
64	26	Female	Right	B	08/09/2017	14:38:56	38	TrialPrimaParte	kingdom	adopt	0	913	2
64	26	Female	Right	B	08/09/2017	14:38:56	39	TrialPrimaParte	mosaic	mip	2	797	1
64	26	Female	Right	B	08/09/2017	14:38:56	40	TrialPrimaParte	acreage	acre	1	786	1
64	26	Female	Right	B	08/09/2017	14:38:56	41	TrialPrimaParte	splinter	splint	1	797	1
64	26	Female	Right	B	08/09/2017	14:38:56	42	TrialPrimaParte	heroic	soft	0	675	2
64	26	Female	Right	B	08/09/2017	14:38:56	43	TrialPrimaParte	bubble	glef	2	642	1
64	26	Female	Right	B	08/09/2017	14:38:56	44	TrialPrimaParte	folder	heart	0	646	2
64	26	Female	Right	B	08/09/2017	14:38:56	45	TrialPrimaParte	sensuous	secly	2	620	1
64	26	Female	Right	B	08/09/2017	14:38:56	46	TrialPrimaParte	stampede	stamp	1	1165	1
64	26	Female	Right	B	08/09/2017	14:38:56	47	TrialPrimaParte	silken	tuft	0	580	1
64	26	Female	Right	B	08/09/2017	14:38:56	48	TrialPrimaParte	country	count	1	774	2
64	26	Female	Right	B	08/09/2017	14:38:56	49	TrialPrimaParte	postage	poth	2	732	1
64	26	Female	Right	B	08/09/2017	14:38:56	50	TrialPrimaParte	winger	pluck	0	683	1
64	26	Female	Right	B	08/09/2017	14:38:56	51	TrialPrimaParte	floater	float	1	814	2
64	26	Female	Right	B	08/09/2017	14:38:56	52	TrialPrimaParte	sovereign	sovign	2	761	1
64	26	Female	Right	B	08/09/2017	14:38:56	53	TrialPrimaParte	manual	mals	2	625	1
64	26	Female	Right	B	08/09/2017	14:38:56	54	TrialPrimaParte	awaken	tood	2	832	1
64	26	Female	Right	B	08/09/2017	14:38:56	55	TrialPrimaParte	widen	amp	0	722	1
64	26	Female	Right	B	08/09/2017	14:38:56	56	TrialPrimaParte	thinly	golf	0	688	2
64	26	Female	Right	B	08/09/2017	14:38:56	57	TrialPrimaParte	hydration	povic	2	743	1
64	26	Female	Right	B	08/09/2017	14:38:56	58	TrialPrimaParte	summit	sutty	2	602	1
64	26	Female	Right	B	08/09/2017	14:38:56	59	TrialPrimaParte	linkage	flion	2	818	1
64	26	Female	Right	B	08/09/2017	14:38:56	60	TrialPrimaParte	answer	anwe	2	635	1
64	26	Female	Right	B	08/09/2017	14:38:56	61	TrialPrimaParte	signal	quir	2	766	1
64	26	Female	Right	B	08/09/2017	14:38:56	62	TrialPrimaParte	employer	employ	1	989	2
64	26	Female	Right	B	08/09/2017	14:38:56	63	TrialPrimaParte	parenthesis	parent	1	649	2
64	26	Female	Right	B	08/09/2017	14:38:56	64	TrialPrimaParte	stubborn	stub	1	834	1
64	26	Female	Right	B	08/09/2017	14:38:56	65	TrialPrimaParte	tripper	mourn	0	641	1
64	26	Female	Right	B	08/09/2017	14:38:56	66	TrialPrimaParte	passel	turp	2	823	1
64	26	Female	Right	B	08/09/2017	14:38:56	67	TrialPrimaParte	happy	sigh	0	722	1
64	26	Female	Right	B	08/09/2017	14:38:56	68	TrialPrimaParte	command	comma	1	1338	2
64	26	Female	Right	B	08/09/2017	14:38:56	69	TrialPrimaParte	infantry	infant	1	983	2
64	26	Female	Right	B	08/09/2017	14:38:56	70	TrialPrimaParte	geisha	crove	2	573	1
64	26	Female	Right	B	08/09/2017	14:38:56	71	TrialPrimaParte	thicket	thick	1	670	1
64	26	Female	Right	B	08/09/2017	14:38:56	72	TrialPrimaParte	renewable	renew	1	885	1
64	26	Female	Right	B	08/09/2017	14:38:56	73	TrialPrimaParte	vengeful	cherb	2	666	1
64	26	Female	Right	B	08/09/2017	14:38:56	74	TrialPrimaParte	decision	posig	2	588	1
64	26	Female	Right	B	08/09/2017	14:38:56	75	TrialPrimaParte	biscuit	bist	2	612	1
64	26	Female	Right	B	08/09/2017	14:38:56	76	TrialSecondaParte	dietary	diet	1	721	2
64	26	Female	Right	B	08/09/2017	14:38:56	77	TrialSecondaParte	daring	dalig	2	626	1
64	26	Female	Right	B	08/09/2017	14:38:56	78	TrialSecondaParte	within	earl	0	2001	-1
64	26	Female	Right	B	08/09/2017	14:38:56	79	TrialSecondaParte	gluteal	abtle	2	1113	1
64	26	Female	Right	B	08/09/2017	14:38:56	80	TrialSecondaParte	moulder	moure	2	729	1
64	26	Female	Right	B	08/09/2017	14:38:56	81	TrialSecondaParte	lessen	bomb	0	1144	2
64	26	Female	Right	B	08/09/2017	14:38:56	82	TrialSecondaParte	piratical	pirent	2	1134	1
64	26	Female	Right	B	08/09/2017	14:38:56	83	TrialSecondaParte	adviser	flick	0	722	2
64	26	Female	Right	B	08/09/2017	14:38:56	84	TrialSecondaParte	highlight	gylpo	2	649	1
64	26	Female	Right	B	08/09/2017	14:38:56	85	TrialSecondaParte	clanger	spant	2	672	1
64	26	Female	Right	B	08/09/2017	14:38:56	86	TrialSecondaParte	buzzard	buzz	1	1080	2
64	26	Female	Right	B	08/09/2017	14:38:56	87	TrialSecondaParte	ribbon	ribed	2	654	1
64	26	Female	Right	B	08/09/2017	14:38:56	88	TrialSecondaParte	critical	critic	1	1008	2
64	26	Female	Right	B	08/09/2017	14:38:56	89	TrialSecondaParte	bridal	glut	0	1535	1
64	26	Female	Right	B	08/09/2017	14:38:56	90	TrialSecondaParte	gently	pub	0	839	2
64	26	Female	Right	B	08/09/2017	14:38:56	91	TrialSecondaParte	dreamer	dream	1	572	2
64	26	Female	Right	B	08/09/2017	14:38:56	92	TrialSecondaParte	crikey	brize	2	1441	2
64	26	Female	Right	B	08/09/2017	14:38:56	93	TrialSecondaParte	others	unit	0	712	2
64	26	Female	Right	B	08/09/2017	14:38:56	94	TrialSecondaParte	secretary	secret	1	627	2
64	26	Female	Right	B	08/09/2017	14:38:56	95	TrialSecondaParte	oddity	squaw	0	628	1
64	26	Female	Right	B	08/09/2017	14:38:56	96	TrialSecondaParte	prosecution	leler	2	559	1
64	26	Female	Right	B	08/09/2017	14:38:56	97	TrialSecondaParte	stressful	abgaid	2	604	1
64	26	Female	Right	B	08/09/2017	14:38:56	98	TrialSecondaParte	muffin	mufir	2	645	1
64	26	Female	Right	B	08/09/2017	14:38:56	99	TrialSecondaParte	unique	unzed	2	611	1
64	26	Female	Right	B	08/09/2017	14:38:56	100	TrialSecondaParte	scalding	scald	1	614	1
64	26	Female	Right	B	08/09/2017	14:38:56	101	TrialSecondaParte	acutely	nymph	0	504	1
64	26	Female	Right	B	08/09/2017	14:38:56	102	TrialSecondaParte	neighbour	neigh	1	640	1
64	26	Female	Right	B	08/09/2017	14:38:56	103	TrialSecondaParte	teacher	teach	1	751	2
64	26	Female	Right	B	08/09/2017	14:38:56	104	TrialSecondaParte	ninety	scrap	0	667	1
64	26	Female	Right	B	08/09/2017	14:38:56	105	TrialSecondaParte	syphilis	ruar	2	613	1
64	26	Female	Right	B	08/09/2017	14:38:56	106	TrialSecondaParte	electron	elect	1	1230	2
64	26	Female	Right	B	08/09/2017	14:38:56	107	TrialSecondaParte	leaflet	organ	0	688	2
64	26	Female	Right	B	08/09/2017	14:38:56	108	TrialSecondaParte	vertical	verks	2	671	1
64	26	Female	Right	B	08/09/2017	14:38:56	109	TrialSecondaParte	discern	disc	1	1082	2
64	26	Female	Right	B	08/09/2017	14:38:56	110	TrialSecondaParte	department	depart	1	777	2
64	26	Female	Right	B	08/09/2017	14:38:56	111	TrialSecondaParte	vigilant	vigan	2	735	1
64	26	Female	Right	B	08/09/2017	14:38:56	112	TrialSecondaParte	watery	cream	0	770	2
64	26	Female	Right	B	08/09/2017	14:38:56	113	TrialSecondaParte	socialiser	flepity	2	607	1
64	26	Female	Right	B	08/09/2017	14:38:56	114	TrialSecondaParte	turmoil	furm	2	754	1
64	26	Female	Right	B	08/09/2017	14:38:56	115	TrialSecondaParte	lively	licey	2	615	1
64	26	Female	Right	B	08/09/2017	14:38:56	116	TrialSecondaParte	phoenix	blont	2	549	1
64	26	Female	Right	B	08/09/2017	14:38:56	117	TrialSecondaParte	dragon	dron	2	631	1
64	26	Female	Right	B	08/09/2017	14:38:56	118	TrialSecondaParte	raffle	rafel	2	737	1
64	26	Female	Right	B	08/09/2017	14:38:56	119	TrialSecondaParte	fixture	strul	2	586	1
64	26	Female	Right	B	08/09/2017	14:38:56	120	TrialSecondaParte	golden	free	0	691	2
64	26	Female	Right	B	08/09/2017	14:38:56	121	TrialSecondaParte	hatchery	fighy	2	1131	1
64	26	Female	Right	B	08/09/2017	14:38:56	122	TrialSecondaParte	stroke	cligh	2	569	1
64	26	Female	Right	B	08/09/2017	14:38:56	123	TrialSecondaParte	keeper	gala	0	764	1
64	26	Female	Right	B	08/09/2017	14:38:56	124	TrialSecondaParte	fibrosis	shuar	2	955	1
64	26	Female	Right	B	08/09/2017	14:38:56	125	TrialSecondaParte	vivacious	vicis	2	657	1
64	26	Female	Right	B	08/09/2017	14:38:56	126	TrialSecondaParte	maximum	suyte	2	593	1
64	26	Female	Right	B	08/09/2017	14:38:56	127	TrialSecondaParte	brutal	helm	0	1180	1
64	26	Female	Right	B	08/09/2017	14:38:56	128	TrialSecondaParte	cheaply	twin	0	846	2
64	26	Female	Right	B	08/09/2017	14:38:56	129	TrialSecondaParte	legendary	legend	1	588	2
64	26	Female	Right	B	08/09/2017	14:38:56	130	TrialSecondaParte	drunkard	drunk	1	627	2
64	26	Female	Right	B	08/09/2017	14:38:56	131	TrialSecondaParte	grouse	gruf	2	1848	1
64	26	Female	Right	B	08/09/2017	14:38:56	132	TrialSecondaParte	absence	agsel	2	733	1
64	26	Female	Right	B	08/09/2017	14:38:56	133	TrialSecondaParte	wishful	toast	0	776	2
64	26	Female	Right	B	08/09/2017	14:38:56	134	TrialSecondaParte	plaintiff	plain	1	745	2
64	26	Female	Right	B	08/09/2017	14:38:56	135	TrialSecondaParte	neutron	whese	2	934	1
64	26	Female	Right	B	08/09/2017	14:38:56	136	TrialSecondaParte	courteous	court	1	1097	1
64	26	Female	Right	B	08/09/2017	14:38:56	137	TrialSecondaParte	editor	plan	0	696	2
64	26	Female	Right	B	08/09/2017	14:38:56	138	TrialSecondaParte	routeing	tomed	2	758	1
64	26	Female	Right	B	08/09/2017	14:38:56	139	TrialSecondaParte	traffic	trepy	2	796	1
64	26	Female	Right	B	08/09/2017	14:38:56	140	TrialSecondaParte	arsenal	arse	1	649	1
64	26	Female	Right	B	08/09/2017	14:38:56	141	TrialSecondaParte	edible	esigh	2	739	1
64	26	Female	Right	B	08/09/2017	14:38:56	142	TrialSecondaParte	graphic	blamp	2	699	1
64	26	Female	Right	B	08/09/2017	14:38:56	143	TrialSecondaParte	oxygenate	oxygen	1	891	2
64	26	Female	Right	B	08/09/2017	14:38:56	144	TrialSecondaParte	liquidate	liquid	1	584	2
64	26	Female	Right	B	08/09/2017	14:38:56	145	TrialSecondaParte	surgeon	surge	1	738	1
64	26	Female	Right	B	08/09/2017	14:38:56	146	TrialSecondaParte	plonking	pluny	2	689	1
64	26	Female	Right	B	08/09/2017	14:38:56	147	TrialSecondaParte	appendix	append	1	1880	2
64	26	Female	Right	B	08/09/2017	14:38:56	148	TrialSecondaParte	reaction	react	1	888	2
64	26	Female	Right	B	08/09/2017	14:38:56	149	TrialSecondaParte	ceramic	cerbs	2	610	1
64	26	Female	Right	B	08/09/2017	14:38:56	150	TrialSecondaParte	really	numb	0	1143	2
64	26	Female	Right	B	08/09/2017	14:38:56	151	TrialTerzaParte	lately	dial	0	1211	1
64	26	Female	Right	B	08/09/2017	14:38:56	152	TrialTerzaParte	advisory	advock	2	905	1
64	26	Female	Right	B	08/09/2017	14:38:56	153	TrialTerzaParte	cloudless	cloud	1	709	2
64	26	Female	Right	B	08/09/2017	14:38:56	154	TrialTerzaParte	trashy	rell	2	737	1
64	26	Female	Right	B	08/09/2017	14:38:56	155	TrialTerzaParte	against	again	1	677	2
64	26	Female	Right	B	08/09/2017	14:38:56	156	TrialTerzaParte	scullery	scull	1	605	1
64	26	Female	Right	B	08/09/2017	14:38:56	157	TrialTerzaParte	hourly	snip	0	685	1
64	26	Female	Right	B	08/09/2017	14:38:56	158	TrialTerzaParte	chatter	trump	0	1474	1
64	26	Female	Right	B	08/09/2017	14:38:56	159	TrialTerzaParte	portal	balp	2	615	1
64	26	Female	Right	B	08/09/2017	14:38:56	160	TrialTerzaParte	religious	sisby	2	654	1
64	26	Female	Right	B	08/09/2017	14:38:56	161	TrialTerzaParte	fishy	putt	0	1071	1
64	26	Female	Right	B	08/09/2017	14:38:56	162	TrialTerzaParte	surface	surf	1	654	2
64	26	Female	Right	B	08/09/2017	14:38:56	163	TrialTerzaParte	muffler	coast	0	533	2
64	26	Female	Right	B	08/09/2017	14:38:56	164	TrialTerzaParte	opposition	nunfy	2	647	1
64	26	Female	Right	B	08/09/2017	14:38:56	165	TrialTerzaParte	fabulous	smaply	2	616	1
64	26	Female	Right	B	08/09/2017	14:38:56	166	TrialTerzaParte	pummel	syly	2	675	1
64	26	Female	Right	B	08/09/2017	14:38:56	167	TrialTerzaParte	fleeting	fleet	1	1915	2
64	26	Female	Right	B	08/09/2017	14:38:56	168	TrialTerzaParte	colonel	colon	1	714	2
64	26	Female	Right	B	08/09/2017	14:38:56	169	TrialTerzaParte	finely	chill	0	685	2
64	26	Female	Right	B	08/09/2017	14:38:56	170	TrialTerzaParte	beastly	widow	0	1216	2
64	26	Female	Right	B	08/09/2017	14:38:56	171	TrialTerzaParte	roller	quart	0	837	2
64	26	Female	Right	B	08/09/2017	14:38:56	172	TrialTerzaParte	dysentery	ranin	2	733	1
64	26	Female	Right	B	08/09/2017	14:38:56	173	TrialTerzaParte	yearly	acid	0	763	2
64	26	Female	Right	B	08/09/2017	14:38:56	174	TrialTerzaParte	glossary	gloss	1	884	2
64	26	Female	Right	B	08/09/2017	14:38:56	175	TrialTerzaParte	tackler	lerf	2	740	1
64	26	Female	Right	B	08/09/2017	14:38:56	176	TrialTerzaParte	jetty	kuty	2	672	1
64	26	Female	Right	B	08/09/2017	14:38:56	177	TrialTerzaParte	grueling	gruel	1	534	1
64	26	Female	Right	B	08/09/2017	14:38:56	178	TrialTerzaParte	supplant	plosy	2	540	1
64	26	Female	Right	B	08/09/2017	14:38:56	179	TrialTerzaParte	griffin	spoff	2	644	1
64	26	Female	Right	B	08/09/2017	14:38:56	180	TrialTerzaParte	itchy	shun	0	532	1
64	26	Female	Right	B	08/09/2017	14:38:56	181	TrialTerzaParte	stilted	stilt	1	580	1
64	26	Female	Right	B	08/09/2017	14:38:56	182	TrialTerzaParte	child	sild	2	650	1
64	26	Female	Right	B	08/09/2017	14:38:56	183	TrialTerzaParte	filmy	plus	0	570	1
64	26	Female	Right	B	08/09/2017	14:38:56	184	TrialTerzaParte	veteran	venic	2	674	1
64	26	Female	Right	B	08/09/2017	14:38:56	185	TrialTerzaParte	cookery	train	0	838	2
64	26	Female	Right	B	08/09/2017	14:38:56	186	TrialTerzaParte	thinker	beard	0	883	2
64	26	Female	Right	B	08/09/2017	14:38:56	187	TrialTerzaParte	downs	risk	0	826	2
64	26	Female	Right	B	08/09/2017	14:38:56	188	TrialTerzaParte	legacy	lecy	2	803	1
64	26	Female	Right	B	08/09/2017	14:38:56	189	TrialTerzaParte	greenery	green	1	906	2
64	26	Female	Right	B	08/09/2017	14:38:56	190	TrialTerzaParte	monastery	fagor	2	697	1
64	26	Female	Right	B	08/09/2017	14:38:56	191	TrialTerzaParte	safely	brand	0	1194	2
64	26	Female	Right	B	08/09/2017	14:38:56	192	TrialTerzaParte	armoury	arwor	2	648	1
64	26	Female	Right	B	08/09/2017	14:38:56	193	TrialTerzaParte	analogy	anopy	2	618	1
64	26	Female	Right	B	08/09/2017	14:38:56	194	TrialTerzaParte	frosty	sign	0	886	2
64	26	Female	Right	B	08/09/2017	14:38:56	195	TrialTerzaParte	pottery	crook	0	1180	1
64	26	Female	Right	B	08/09/2017	14:38:56	196	TrialTerzaParte	buoyant	stir	0	587	1
64	26	Female	Right	B	08/09/2017	14:38:56	197	TrialTerzaParte	feudal	arch	0	672	1
64	26	Female	Right	B	08/09/2017	14:38:56	198	TrialTerzaParte	touchy	fizz	0	1617	2
64	26	Female	Right	B	08/09/2017	14:38:56	199	TrialTerzaParte	dealer	poet	0	556	2
64	26	Female	Right	B	08/09/2017	14:38:56	200	TrialTerzaParte	asterix	cret	2	751	1
64	26	Female	Right	B	08/09/2017	14:38:56	201	TrialTerzaParte	lesser	twit	0	1451	2
64	26	Female	Right	B	08/09/2017	14:38:56	202	TrialTerzaParte	education	educon	2	819	1
64	26	Female	Right	B	08/09/2017	14:38:56	203	TrialTerzaParte	difference	difrol	2	630	1
64	26	Female	Right	B	08/09/2017	14:38:56	204	TrialTerzaParte	dusty	dusy	2	610	1
64	26	Female	Right	B	08/09/2017	14:38:56	205	TrialTerzaParte	nincompoops	ninpoo	2	559	1
64	26	Female	Right	B	08/09/2017	14:38:56	206	TrialTerzaParte	deficit	dety	2	603	1
64	26	Female	Right	B	08/09/2017	14:38:56	207	TrialTerzaParte	tributary	calin	2	653	1
64	26	Female	Right	B	08/09/2017	14:38:56	208	TrialTerzaParte	misty	stun	0	587	1
64	26	Female	Right	B	08/09/2017	14:38:56	209	TrialTerzaParte	vainly	craft	0	461	1
64	26	Female	Right	B	08/09/2017	14:38:56	210	TrialTerzaParte	cryptic	crypt	1	1096	2
64	26	Female	Right	B	08/09/2017	14:38:56	211	TrialTerzaParte	gravel	flixy	2	788	1
64	26	Female	Right	B	08/09/2017	14:38:56	212	TrialTerzaParte	cranky	crony	2	604	1
64	26	Female	Right	B	08/09/2017	14:38:56	213	TrialTerzaParte	demonstrate	demon	1	1004	2
64	26	Female	Right	B	08/09/2017	14:38:56	214	TrialTerzaParte	original	orive	2	648	1
64	26	Female	Right	B	08/09/2017	14:38:56	215	TrialTerzaParte	manly	weir	0	877	1
64	26	Female	Right	B	08/09/2017	14:38:56	216	TrialTerzaParte	cousin	coul	2	587	1
64	26	Female	Right	B	08/09/2017	14:38:56	217	TrialTerzaParte	damsel	dalp	2	527	1
64	26	Female	Right	B	08/09/2017	14:38:56	218	TrialTerzaParte	halogen	haly	2	708	1
64	26	Female	Right	B	08/09/2017	14:38:56	219	TrialTerzaParte	paternal	siter	2	872	1
64	26	Female	Right	B	08/09/2017	14:38:56	220	TrialTerzaParte	alarming	alarm	1	868	2
64	26	Female	Right	B	08/09/2017	14:38:56	221	TrialTerzaParte	plastic	spaxe	2	603	1
64	26	Female	Right	B	08/09/2017	14:38:56	222	TrialTerzaParte	agreement	agree	1	869	2
64	26	Female	Right	B	08/09/2017	14:38:56	223	TrialTerzaParte	extract	extra	1	612	2
64	26	Female	Right	B	08/09/2017	14:38:56	224	TrialTerzaParte	fanatic	fanty	2	1190	1
64	26	Female	Right	B	08/09/2017	14:38:56	225	TrialTerzaParte	amenable	amen	1	659	2
64	26	Female	Right	B	08/09/2017	14:38:56	226	TrialQuartaParte	inherent	inpock	2	699	1
64	26	Female	Right	B	08/09/2017	14:38:56	227	TrialQuartaParte	question	quest	1	839	1
64	26	Female	Right	B	08/09/2017	14:38:56	228	TrialQuartaParte	smelly	thuly	2	497	1
64	26	Female	Right	B	08/09/2017	14:38:56	229	TrialQuartaParte	inhibitory	inhibit	1	854	2
64	26	Female	Right	B	08/09/2017	14:38:56	230	TrialQuartaParte	plumage	plum	1	686	1
64	26	Female	Right	B	08/09/2017	14:38:56	231	TrialQuartaParte	lovers	flesh	0	1281	1
64	26	Female	Right	B	08/09/2017	14:38:56	232	TrialQuartaParte	spindly	tact	0	1069	1
64	26	Female	Right	B	08/09/2017	14:38:56	233	TrialQuartaParte	rancour	brits	2	1493	1
64	26	Female	Right	B	08/09/2017	14:38:56	234	TrialQuartaParte	cuffs	glad	0	556	1
64	26	Female	Right	B	08/09/2017	14:38:56	235	TrialQuartaParte	northern	north	1	633	1
64	26	Female	Right	B	08/09/2017	14:38:56	236	TrialQuartaParte	blush	blif	2	664	1
64	26	Female	Right	B	08/09/2017	14:38:56	237	TrialQuartaParte	foetal	fongs	2	752	1
64	26	Female	Right	B	08/09/2017	14:38:56	238	TrialQuartaParte	centimetres	censar	2	947	1
64	26	Female	Right	B	08/09/2017	14:38:56	239	TrialQuartaParte	weekly	rabbi	0	825	1
64	26	Female	Right	B	08/09/2017	14:38:56	240	TrialQuartaParte	coyness	whisk	0	1207	1
64	26	Female	Right	B	08/09/2017	14:38:56	241	TrialQuartaParte	scrooge	plich	2	628	1
64	26	Female	Right	B	08/09/2017	14:38:56	242	TrialQuartaParte	criminal	huare	2	670	1
64	26	Female	Right	B	08/09/2017	14:38:56	243	TrialQuartaParte	gaiety	harse	2	586	1
64	26	Female	Right	B	08/09/2017	14:38:56	244	TrialQuartaParte	airtight	aith	2	833	1
64	26	Female	Right	B	08/09/2017	14:38:56	245	TrialQuartaParte	revolutionise	sivert	2	901	1
64	26	Female	Right	B	08/09/2017	14:38:56	246	TrialQuartaParte	audition	audit	1	1007	1
64	26	Female	Right	B	08/09/2017	14:38:56	247	TrialQuartaParte	olympic	olick	2	706	1
64	26	Female	Right	B	08/09/2017	14:38:56	248	TrialQuartaParte	sleet	slit	2	882	1
64	26	Female	Right	B	08/09/2017	14:38:56	249	TrialQuartaParte	rational	ration	1	1278	2
64	26	Female	Right	B	08/09/2017	14:38:56	250	TrialQuartaParte	pottage	posch	2	715	1
64	26	Female	Right	B	08/09/2017	14:38:56	251	TrialQuartaParte	investigate	invest	1	782	2
64	26	Female	Right	B	08/09/2017	14:38:56	252	TrialQuartaParte	penguin	phorb	2	727	1
64	26	Female	Right	B	08/09/2017	14:38:56	253	TrialQuartaParte	brothel	broth	1	784	1
64	26	Female	Right	B	08/09/2017	14:38:56	254	TrialQuartaParte	snobbery	snotty	2	689	1
64	26	Female	Right	B	08/09/2017	14:38:56	255	TrialQuartaParte	government	govern	1	648	2
64	26	Female	Right	B	08/09/2017	14:38:56	256	TrialQuartaParte	ethereal	ether	1	1268	1
64	26	Female	Right	B	08/09/2017	14:38:56	257	TrialQuartaParte	eruption	erupt	1	1218	2
64	26	Female	Right	B	08/09/2017	14:38:56	258	TrialQuartaParte	tricky	shove	0	739	1
64	26	Female	Right	B	08/09/2017	14:38:56	259	TrialQuartaParte	crush	bemp	2	749	1
64	26	Female	Right	B	08/09/2017	14:38:56	260	TrialQuartaParte	fisher	fims	2	630	1
64	26	Female	Right	B	08/09/2017	14:38:56	261	TrialQuartaParte	itinerary	itiner	2	791	1
64	26	Female	Right	B	08/09/2017	14:38:56	262	TrialQuartaParte	power	mord	2	676	1
