Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
35	26	Male	Right	A	29/11/2016	15:28:18	54	TrialPrimaParte	steadily	ration	0	655	2
35	26	Male	Right	A	29/11/2016	15:28:18	55	TrialPrimaParte	equipment	agree	0	636	2
35	26	Male	Right	A	29/11/2016	15:28:18	56	TrialPrimaParte	feathery	drunk	0	589	2
35	26	Male	Right	A	29/11/2016	15:28:18	57	TrialPrimaParte	abstain	abter	2	551	1
35	26	Male	Right	A	29/11/2016	15:28:18	58	TrialPrimaParte	bearded	beard	1	691	2
35	26	Male	Right	A	29/11/2016	15:28:18	59	TrialPrimaParte	religious	sisby	2	605	1
35	26	Male	Right	A	29/11/2016	15:28:18	60	TrialPrimaParte	content	conly	2	626	1
35	26	Male	Right	A	29/11/2016	15:28:18	61	TrialPrimaParte	inherent	inpock	2	638	1
35	26	Male	Right	A	29/11/2016	15:28:18	62	TrialPrimaParte	reliable	blidar	2	683	1
35	26	Male	Right	A	29/11/2016	15:28:18	63	TrialPrimaParte	centimetres	censar	2	830	2
35	26	Male	Right	A	29/11/2016	15:28:18	64	TrialPrimaParte	chilly	chill	1	625	2
35	26	Male	Right	A	29/11/2016	15:28:18	65	TrialPrimaParte	education	educon	2	615	1
35	26	Male	Right	A	29/11/2016	15:28:18	66	TrialPrimaParte	equally	comma	0	734	2
35	26	Male	Right	A	29/11/2016	15:28:18	67	TrialPrimaParte	finally	teach	0	543	2
35	26	Male	Right	A	29/11/2016	15:28:18	68	TrialPrimaParte	benignly	basil	0	514	1
35	26	Male	Right	A	29/11/2016	15:28:18	69	TrialPrimaParte	grossly	villa	0	504	2
35	26	Male	Right	A	29/11/2016	15:28:18	70	TrialPrimaParte	adopted	adopt	1	471	1
35	26	Male	Right	A	29/11/2016	15:28:18	71	TrialPrimaParte	coaster	coast	1	488	2
35	26	Male	Right	A	29/11/2016	15:28:18	72	TrialPrimaParte	classic	clals	2	502	1
35	26	Male	Right	A	29/11/2016	15:28:18	73	TrialPrimaParte	marshy	marsh	1	503	1
35	26	Male	Right	A	29/11/2016	15:28:18	74	TrialPrimaParte	bomber	bomb	1	494	2
35	26	Male	Right	A	29/11/2016	15:28:18	75	TrialPrimaParte	cranky	crony	2	504	1
35	26	Male	Right	A	29/11/2016	15:28:18	76	TrialSecondaParte	gloomy	gloom	1	544	2
35	26	Male	Right	A	29/11/2016	15:28:18	77	TrialSecondaParte	starter	disc	0	485	1
35	26	Male	Right	A	29/11/2016	15:28:18	78	TrialSecondaParte	signet	sign	1	423	2
35	26	Male	Right	A	29/11/2016	15:28:18	79	TrialSecondaParte	fixture	strul	2	431	1
35	26	Male	Right	A	29/11/2016	15:28:18	80	TrialSecondaParte	crikey	brize	2	469	1
35	26	Male	Right	A	29/11/2016	15:28:18	81	TrialSecondaParte	griffin	spoff	2	498	1
35	26	Male	Right	A	29/11/2016	15:28:18	82	TrialSecondaParte	risky	risk	1	513	2
35	26	Male	Right	A	29/11/2016	15:28:18	83	TrialSecondaParte	prosecution	leler	2	490	1
35	26	Male	Right	A	29/11/2016	15:28:18	84	TrialSecondaParte	hydration	povic	2	460	1
35	26	Male	Right	A	29/11/2016	15:28:18	85	TrialSecondaParte	awaken	tood	2	510	2
35	26	Male	Right	A	29/11/2016	15:28:18	86	TrialSecondaParte	novelty	surge	0	431	1
35	26	Male	Right	A	29/11/2016	15:28:18	87	TrialSecondaParte	perhaps	again	0	439	2
35	26	Male	Right	A	29/11/2016	15:28:18	88	TrialSecondaParte	quartz	quart	1	458	2
35	26	Male	Right	A	29/11/2016	15:28:18	89	TrialSecondaParte	neutron	whese	2	387	1
35	26	Male	Right	A	29/11/2016	15:28:18	90	TrialSecondaParte	defector	stamp	0	455	2
35	26	Male	Right	A	29/11/2016	15:28:18	91	TrialSecondaParte	child	sild	2	485	1
35	26	Male	Right	A	29/11/2016	15:28:18	92	TrialSecondaParte	tendency	critic	0	604	2
35	26	Male	Right	A	29/11/2016	15:28:18	93	TrialSecondaParte	crooked	crook	1	456	1
35	26	Male	Right	A	29/11/2016	15:28:18	94	TrialSecondaParte	gaiety	harse	2	515	1
35	26	Male	Right	A	29/11/2016	15:28:18	95	TrialSecondaParte	gluteal	abtle	2	602	2
35	26	Male	Right	A	29/11/2016	15:28:18	96	TrialSecondaParte	swotting	chuly	2	468	1
35	26	Male	Right	A	29/11/2016	15:28:18	97	TrialSecondaParte	plastic	spaxe	2	486	1
35	26	Male	Right	A	29/11/2016	15:28:18	98	TrialSecondaParte	passant	pasks	2	462	1
35	26	Male	Right	A	29/11/2016	15:28:18	99	TrialSecondaParte	button	butt	1	516	2
35	26	Male	Right	A	29/11/2016	15:28:18	100	TrialSecondaParte	deficit	dety	2	488	1
35	26	Male	Right	A	29/11/2016	15:28:18	101	TrialSecondaParte	plunder	acre	0	502	1
35	26	Male	Right	A	29/11/2016	15:28:18	102	TrialSecondaParte	amateurish	inhibit	0	513	1
35	26	Male	Right	A	29/11/2016	15:28:18	103	TrialSecondaParte	squawk	squaw	1	581	2
35	26	Male	Right	A	29/11/2016	15:28:18	104	TrialSecondaParte	addition	employ	0	504	1
35	26	Male	Right	A	29/11/2016	15:28:18	105	TrialSecondaParte	selfless	audit	0	577	2
35	26	Male	Right	A	29/11/2016	15:28:18	106	TrialSecondaParte	rumbling	ether	0	542	1
35	26	Male	Right	A	29/11/2016	15:28:18	107	TrialSecondaParte	sniper	snip	1	570	2
35	26	Male	Right	A	29/11/2016	15:28:18	108	TrialSecondaParte	helmet	helm	1	532	1
35	26	Male	Right	A	29/11/2016	15:28:18	109	TrialSecondaParte	rabbit	rabbi	1	557	1
35	26	Male	Right	A	29/11/2016	15:28:18	110	TrialSecondaParte	monastery	fagor	2	527	1
35	26	Male	Right	A	29/11/2016	15:28:18	111	TrialSecondaParte	category	cagre	2	479	1
35	26	Male	Right	A	29/11/2016	15:28:18	112	TrialSecondaParte	weird	weir	1	475	1
35	26	Male	Right	A	29/11/2016	15:28:18	113	TrialSecondaParte	freeze	free	1	445	2
35	26	Male	Right	A	29/11/2016	15:28:18	114	TrialSecondaParte	galaxy	gala	1	516	1
35	26	Male	Right	A	29/11/2016	15:28:18	115	TrialSecondaParte	absurdity	plain	0	551	2
35	26	Male	Right	A	29/11/2016	15:28:18	116	TrialSecondaParte	justify	extra	0	426	1
35	26	Male	Right	A	29/11/2016	15:28:18	117	TrialSecondaParte	medical	surf	0	468	2
35	26	Male	Right	A	29/11/2016	15:28:18	118	TrialSecondaParte	flicker	flick	1	478	2
35	26	Male	Right	A	29/11/2016	15:28:18	119	TrialSecondaParte	highlight	gylpo	2	449	1
35	26	Male	Right	A	29/11/2016	15:28:18	120	TrialSecondaParte	timidly	arse	0	472	1
35	26	Male	Right	A	29/11/2016	15:28:18	121	TrialSecondaParte	turmoil	furm	2	498	2
35	26	Male	Right	A	29/11/2016	15:28:18	122	TrialSecondaParte	advisory	advock	2	409	1
35	26	Male	Right	A	29/11/2016	15:28:18	123	TrialSecondaParte	message	rosty	2	498	1
35	26	Male	Right	A	29/11/2016	15:28:18	124	TrialSecondaParte	twitch	twit	1	516	2
35	26	Male	Right	A	29/11/2016	15:28:18	125	TrialSecondaParte	plonking	pluny	2	457	1
35	26	Male	Right	A	29/11/2016	15:28:18	126	TrialSecondaParte	anaesthetic	invest	0	465	2
35	26	Male	Right	A	29/11/2016	15:28:18	127	TrialSecondaParte	maternal	malern	2	546	1
35	26	Male	Right	A	29/11/2016	15:28:18	128	TrialSecondaParte	bulbous	bulb	1	479	2
35	26	Male	Right	A	29/11/2016	15:28:18	129	TrialSecondaParte	culprit	cuti	2	442	1
35	26	Male	Right	A	29/11/2016	15:28:18	130	TrialSecondaParte	bubble	glef	2	432	1
35	26	Male	Right	A	29/11/2016	15:28:18	131	TrialSecondaParte	dialog	dial	1	466	1
35	26	Male	Right	A	29/11/2016	15:28:18	132	TrialSecondaParte	routeing	tomed	2	494	1
35	26	Male	Right	A	29/11/2016	15:28:18	133	TrialSecondaParte	damsel	dalp	2	395	2
35	26	Male	Right	A	29/11/2016	15:28:18	134	TrialSecondaParte	soften	soft	1	472	2
35	26	Male	Right	A	29/11/2016	15:28:18	135	TrialSecondaParte	idealism	splint	0	396	1
35	26	Male	Right	A	29/11/2016	15:28:18	136	TrialSecondaParte	shunt	shun	1	411	2
35	26	Male	Right	A	29/11/2016	15:28:18	137	TrialSecondaParte	veteran	venic	2	494	1
35	26	Male	Right	A	29/11/2016	15:28:18	138	TrialSecondaParte	acidic	acid	1	357	1
35	26	Male	Right	A	29/11/2016	15:28:18	139	TrialSecondaParte	ambush	amshy	2	325	2
35	26	Male	Right	A	29/11/2016	15:28:18	140	TrialSecondaParte	struggled	neigh	0	326	1
35	26	Male	Right	A	29/11/2016	15:28:18	141	TrialSecondaParte	olympic	olick	2	351	2
35	26	Male	Right	A	29/11/2016	15:28:18	142	TrialSecondaParte	toaster	toast	1	250	1
35	26	Male	Right	A	29/11/2016	15:28:18	143	TrialSecondaParte	tributary	calin	2	244	2
35	26	Male	Right	A	29/11/2016	15:28:18	144	TrialSecondaParte	biscuit	bist	2	218	1
35	26	Male	Right	A	29/11/2016	15:28:18	145	TrialSecondaParte	edible	esigh	2	178	1
35	26	Male	Right	A	29/11/2016	15:28:18	146	TrialSecondaParte	situation	govern	0	240	1
35	26	Male	Right	A	29/11/2016	15:28:18	147	TrialSecondaParte	opposition	nunfy	2	215	2
35	26	Male	Right	A	29/11/2016	15:28:18	148	TrialSecondaParte	masonry	dream	0	71	1
35	26	Male	Right	A	29/11/2016	15:28:18	149	TrialSecondaParte	sudden	verty	2	98	2
35	26	Male	Right	A	29/11/2016	15:28:18	150	TrialSecondaParte	snobbish	green	0	211	2
35	26	Male	Right	A	29/11/2016	15:28:18	151	TrialTerzaParte	jerkin	jerk	1	434	2
35	26	Male	Right	A	29/11/2016	15:28:18	152	TrialTerzaParte	trolley	troll	1	335	1
35	26	Male	Right	A	29/11/2016	15:28:18	153	TrialTerzaParte	organic	organ	1	364	2
35	26	Male	Right	A	29/11/2016	15:28:18	154	TrialTerzaParte	hearty	heart	1	369	2
35	26	Male	Right	A	29/11/2016	15:28:18	155	TrialTerzaParte	passel	turp	2	431	1
35	26	Male	Right	A	29/11/2016	15:28:18	156	TrialTerzaParte	crummy	meye	2	422	1
35	26	Male	Right	A	29/11/2016	15:28:18	157	TrialTerzaParte	gravel	flixy	2	375	1
35	26	Male	Right	A	29/11/2016	15:28:18	158	TrialTerzaParte	grouse	gruf	2	350	2
35	26	Male	Right	A	29/11/2016	15:28:18	159	TrialTerzaParte	crush	bemp	2	348	1
35	26	Male	Right	A	29/11/2016	15:28:18	160	TrialTerzaParte	sovereign	sovign	2	396	1
35	26	Male	Right	A	29/11/2016	15:28:18	161	TrialTerzaParte	signal	quir	2	351	1
35	26	Male	Right	A	29/11/2016	15:28:18	162	TrialTerzaParte	public	pub	1	312	1
35	26	Male	Right	A	29/11/2016	15:28:18	163	TrialTerzaParte	sensuous	secly	2	375	1
35	26	Male	Right	A	29/11/2016	15:28:18	164	TrialTerzaParte	fleshy	flesh	1	271	2
35	26	Male	Right	A	29/11/2016	15:28:18	165	TrialTerzaParte	daring	dalig	2	315	1
35	26	Male	Right	A	29/11/2016	15:28:18	166	TrialTerzaParte	exemption	renew	0	391	2
35	26	Male	Right	A	29/11/2016	15:28:18	167	TrialTerzaParte	fabulous	smaply	2	354	1
35	26	Male	Right	A	29/11/2016	15:28:18	168	TrialTerzaParte	forceps	force	1	142	2
35	26	Male	Right	A	29/11/2016	15:28:18	169	TrialTerzaParte	nymphet	nymph	1	246	1
35	26	Male	Right	A	29/11/2016	15:28:18	170	TrialTerzaParte	shovel	shove	1	228	2
35	26	Male	Right	A	29/11/2016	15:28:18	171	TrialTerzaParte	linkage	flion	2	255	2
35	26	Male	Right	A	29/11/2016	15:28:18	172	TrialTerzaParte	poetry	poet	1	274	2
35	26	Male	Right	A	29/11/2016	15:28:18	173	TrialTerzaParte	narrowly	scull	0	273	1
35	26	Male	Right	A	29/11/2016	15:28:18	174	TrialTerzaParte	archer	arch	1	290	1
35	26	Male	Right	A	29/11/2016	15:28:18	175	TrialTerzaParte	talker	claf	2	212	2
35	26	Male	Right	A	29/11/2016	15:28:18	176	TrialTerzaParte	pulpit	pulp	1	304	1
35	26	Male	Right	A	29/11/2016	15:28:18	177	TrialTerzaParte	dweller	crypt	0	240	2
35	26	Male	Right	A	29/11/2016	15:28:18	178	TrialTerzaParte	desert	dert	2	231	1
35	26	Male	Right	A	29/11/2016	15:28:18	179	TrialTerzaParte	plush	plus	1	316	2
35	26	Male	Right	A	29/11/2016	15:28:18	180	TrialTerzaParte	missive	float	0	302	1
35	26	Male	Right	A	29/11/2016	15:28:18	181	TrialTerzaParte	tamponade	ruffy	2	350	2
35	26	Male	Right	A	29/11/2016	15:28:18	182	TrialTerzaParte	widowed	widow	1	243	2
35	26	Male	Right	A	29/11/2016	15:28:18	183	TrialTerzaParte	vengeful	cherb	2	175	1
35	26	Male	Right	A	29/11/2016	15:28:18	184	TrialTerzaParte	manual	mals	2	229	2
35	26	Male	Right	A	29/11/2016	15:28:18	185	TrialTerzaParte	brandy	brand	1	285	2
35	26	Male	Right	A	29/11/2016	15:28:18	186	TrialTerzaParte	creamy	cream	1	281	2
35	26	Male	Right	A	29/11/2016	15:28:18	187	TrialTerzaParte	snobbery	snotty	2	293	2
35	26	Male	Right	A	29/11/2016	15:28:18	188	TrialTerzaParte	armoury	arwor	2	328	1
35	26	Male	Right	A	29/11/2016	15:28:18	189	TrialTerzaParte	polite	tind	2	195	1
35	26	Male	Right	A	29/11/2016	15:28:18	190	TrialTerzaParte	murderous	invent	0	264	2
35	26	Male	Right	A	29/11/2016	15:28:18	191	TrialTerzaParte	loyally	buzz	0	260	2
35	26	Male	Right	A	29/11/2016	15:28:18	192	TrialTerzaParte	production	depart	0	170	1
35	26	Male	Right	A	29/11/2016	15:28:18	193	TrialTerzaParte	dysentery	ranin	2	323	1
35	26	Male	Right	A	29/11/2016	15:28:18	194	TrialTerzaParte	merrier	merks	2	246	2
35	26	Male	Right	A	29/11/2016	15:28:18	195	TrialTerzaParte	developer	court	0	207	2
35	26	Male	Right	A	29/11/2016	15:28:18	196	TrialTerzaParte	traffic	trepy	2	284	1
35	26	Male	Right	A	29/11/2016	15:28:18	197	TrialTerzaParte	dragon	dron	2	266	2
35	26	Male	Right	A	29/11/2016	15:28:18	198	TrialTerzaParte	fatal	fids	2	208	2
35	26	Male	Right	A	29/11/2016	15:28:18	199	TrialTerzaParte	calmness	artist	0	278	2
35	26	Male	Right	A	29/11/2016	15:28:18	200	TrialTerzaParte	summit	sutty	2	239	1
35	26	Male	Right	A	29/11/2016	15:28:18	201	TrialTerzaParte	ribbon	ribed	2	286	1
35	26	Male	Right	A	29/11/2016	15:28:18	202	TrialTerzaParte	scruffy	thick	0	207	2
35	26	Male	Right	A	29/11/2016	15:28:18	203	TrialTerzaParte	difference	difrol	2	241	1
35	26	Male	Right	A	29/11/2016	15:28:18	204	TrialTerzaParte	penguin	phorb	2	275	1
35	26	Male	Right	A	29/11/2016	15:28:18	205	TrialTerzaParte	citation	fuse	0	251	2
35	26	Male	Right	A	29/11/2016	15:28:18	206	TrialTerzaParte	guilty	guilt	1	296	1
35	26	Male	Right	A	29/11/2016	15:28:18	207	TrialTerzaParte	vertical	verks	2	235	2
35	26	Male	Right	A	29/11/2016	15:28:18	208	TrialTerzaParte	tactile	tact	1	249	1
35	26	Male	Right	A	29/11/2016	15:28:18	209	TrialTerzaParte	fizzle	fizz	1	267	2
35	26	Male	Right	A	29/11/2016	15:28:18	210	TrialTerzaParte	rancour	brits	2	310	1
35	26	Male	Right	A	29/11/2016	15:28:18	211	TrialTerzaParte	faceless	facmod	2	281	2
35	26	Male	Right	A	29/11/2016	15:28:18	212	TrialTerzaParte	revolutionary	intern	0	203	1
35	26	Male	Right	A	29/11/2016	15:28:18	213	TrialTerzaParte	farcical	farxy	2	339	1
35	26	Male	Right	A	29/11/2016	15:28:18	214	TrialTerzaParte	gastric	waser	2	198	2
35	26	Male	Right	A	29/11/2016	15:28:18	215	TrialTerzaParte	lethal	lerd	2	216	1
35	26	Male	Right	A	29/11/2016	15:28:18	216	TrialTerzaParte	ample	amp	1	169	2
35	26	Male	Right	A	29/11/2016	15:28:18	217	TrialTerzaParte	graphic	blamp	2	205	1
35	26	Male	Right	A	29/11/2016	15:28:18	218	TrialTerzaParte	syphilis	ruar	2	254	2
35	26	Male	Right	A	29/11/2016	15:28:18	219	TrialTerzaParte	pummel	syly	2	131	1
35	26	Male	Right	A	29/11/2016	15:28:18	220	TrialTerzaParte	friar	blyr	2	275	2
35	26	Male	Right	A	29/11/2016	15:28:18	221	TrialTerzaParte	repertory	repty	2	322	1
35	26	Male	Right	A	29/11/2016	15:28:18	222	TrialTerzaParte	unique	unzed	2	127	2
35	26	Male	Right	A	29/11/2016	15:28:18	223	TrialTerzaParte	scrape	scrap	1	102	1
35	26	Male	Right	A	29/11/2016	15:28:18	224	TrialTerzaParte	putty	putt	1	118	2
35	26	Male	Right	A	29/11/2016	15:28:18	225	TrialTerzaParte	dusty	dusy	2	233	2
35	26	Male	Right	A	29/11/2016	15:28:18	226	TrialQuartaParte	glade	glad	1	449	2
35	26	Male	Right	A	29/11/2016	15:28:18	227	TrialQuartaParte	existent	gruel	0	445	1
35	26	Male	Right	A	29/11/2016	15:28:18	228	TrialQuartaParte	vicarage	erupt	0	405	1
35	26	Male	Right	A	29/11/2016	15:28:18	229	TrialQuartaParte	muffin	mufir	2	351	1
35	26	Male	Right	A	29/11/2016	15:28:18	230	TrialQuartaParte	wearily	diet	0	398	1
35	26	Male	Right	A	29/11/2016	15:28:18	231	TrialQuartaParte	fisher	fims	2	398	2
35	26	Male	Right	A	29/11/2016	15:28:18	232	TrialQuartaParte	smelly	thuly	2	301	1
35	26	Male	Right	A	29/11/2016	15:28:18	233	TrialQuartaParte	tackler	lerf	2	412	2
35	26	Male	Right	A	29/11/2016	15:28:18	234	TrialQuartaParte	maximum	suyte	2	387	1
35	26	Male	Right	A	29/11/2016	15:28:18	235	TrialQuartaParte	analogy	anopy	2	379	2
35	26	Male	Right	A	29/11/2016	15:28:18	236	TrialQuartaParte	legacy	lecy	2	356	2
35	26	Male	Right	A	29/11/2016	15:28:18	237	TrialQuartaParte	hatchery	fighy	2	363	2
35	26	Male	Right	A	29/11/2016	15:28:18	238	TrialQuartaParte	palpably	amen	0	408	1
35	26	Male	Right	A	29/11/2016	15:28:18	239	TrialQuartaParte	piratical	pirent	2	395	1
35	26	Male	Right	A	29/11/2016	15:28:18	240	TrialQuartaParte	sight	sigh	1	312	2
35	26	Male	Right	A	29/11/2016	15:28:18	241	TrialQuartaParte	fossilise	oxygen	0	379	1
35	26	Male	Right	A	29/11/2016	15:28:18	242	TrialQuartaParte	voucher	baron	0	393	2
35	26	Male	Right	A	29/11/2016	15:28:18	243	TrialQuartaParte	upstart	pumy	2	439	1
35	26	Male	Right	A	29/11/2016	15:28:18	244	TrialQuartaParte	cousin	coul	2	493	1
35	26	Male	Right	A	29/11/2016	15:28:18	245	TrialQuartaParte	socialiser	flepity	2	486	1
35	26	Male	Right	A	29/11/2016	15:28:18	246	TrialQuartaParte	obviously	secret	0	398	2
35	26	Male	Right	A	29/11/2016	15:28:18	247	TrialQuartaParte	extremism	liquid	0	405	2
35	26	Male	Right	A	29/11/2016	15:28:18	248	TrialQuartaParte	simplify	fleet	0	431	2
35	26	Male	Right	A	29/11/2016	15:28:18	249	TrialQuartaParte	tufted	tuft	1	317	1
35	26	Male	Right	A	29/11/2016	15:28:18	250	TrialQuartaParte	engage	yurd	2	391	1
35	26	Male	Right	A	29/11/2016	15:28:18	251	TrialQuartaParte	planet	plan	1	412	2
35	26	Male	Right	A	29/11/2016	15:28:18	252	TrialQuartaParte	asterix	cret	2	409	2
35	26	Male	Right	A	29/11/2016	15:28:18	253	TrialQuartaParte	service	count	0	471	1
35	26	Male	Right	A	29/11/2016	15:28:18	254	TrialQuartaParte	rebound	cous	2	429	1
35	26	Male	Right	A	29/11/2016	15:28:18	255	TrialQuartaParte	foetal	fongs	2	396	1
35	26	Male	Right	A	29/11/2016	15:28:18	256	TrialQuartaParte	suburban	elect	0	468	2
35	26	Male	Right	A	29/11/2016	15:28:18	257	TrialQuartaParte	ability	colon	0	479	1
35	26	Male	Right	A	29/11/2016	15:28:18	258	TrialQuartaParte	distantly	facet	0	455	1
35	26	Male	Right	A	29/11/2016	15:28:18	259	TrialQuartaParte	geisha	crove	2	419	1
35	26	Male	Right	A	29/11/2016	15:28:18	260	TrialQuartaParte	physical	react	0	438	1
35	26	Male	Right	A	29/11/2016	15:28:18	261	TrialQuartaParte	actually	quest	0	477	2
35	26	Male	Right	A	29/11/2016	15:28:18	262	TrialQuartaParte	genetic	genth	2	486	1
35	26	Male	Right	A	29/11/2016	15:28:18	263	TrialQuartaParte	broiler	plum	0	505	1
