Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
71	20	Female	Right	A	08/09/2017	17:22:58	79	TrialSecondaParte	medical	surf	0	564	2
71	20	Female	Right	A	08/09/2017	17:22:58	80	TrialSecondaParte	prosecution	leler	2	678	1
71	20	Female	Right	A	08/09/2017	17:22:58	81	TrialSecondaParte	guilty	guilt	1	605	2
71	20	Female	Right	A	08/09/2017	17:22:58	82	TrialSecondaParte	smuggle	smug	1	800	2
71	20	Female	Right	A	08/09/2017	17:22:58	83	TrialSecondaParte	forceps	force	1	639	2
71	20	Female	Right	A	08/09/2017	17:22:58	84	TrialSecondaParte	crush	bemp	2	730	1
71	20	Female	Right	A	08/09/2017	17:22:58	85	TrialSecondaParte	swivel	quat	2	970	1
71	20	Female	Right	A	08/09/2017	17:22:58	86	TrialSecondaParte	benignly	basil	0	777	2
71	20	Female	Right	A	08/09/2017	17:22:58	87	TrialSecondaParte	amateurish	inhibit	0	847	2
71	20	Female	Right	A	08/09/2017	17:22:58	88	TrialSecondaParte	perhaps	again	0	591	2
71	20	Female	Right	A	08/09/2017	17:22:58	89	TrialSecondaParte	damsel	dalp	2	659	1
71	20	Female	Right	A	08/09/2017	17:22:58	90	TrialSecondaParte	absence	agsel	2	753	1
71	20	Female	Right	A	08/09/2017	17:22:58	91	TrialSecondaParte	stressful	abgaid	2	1295	1
71	20	Female	Right	A	08/09/2017	17:22:58	92	TrialSecondaParte	airtight	aith	2	734	1
71	20	Female	Right	A	08/09/2017	17:22:58	93	TrialSecondaParte	flicker	flick	1	732	2
71	20	Female	Right	A	08/09/2017	17:22:58	94	TrialSecondaParte	desert	dert	2	758	1
71	20	Female	Right	A	08/09/2017	17:22:58	95	TrialSecondaParte	veteran	venic	2	808	1
71	20	Female	Right	A	08/09/2017	17:22:58	96	TrialSecondaParte	maximum	suyte	2	624	1
71	20	Female	Right	A	08/09/2017	17:22:58	97	TrialSecondaParte	turmoil	furm	2	1245	1
71	20	Female	Right	A	08/09/2017	17:22:58	98	TrialSecondaParte	feathery	drunk	0	593	2
71	20	Female	Right	A	08/09/2017	17:22:58	99	TrialSecondaParte	starter	disc	0	775	2
71	20	Female	Right	A	08/09/2017	17:22:58	100	TrialSecondaParte	snobbery	snotty	2	685	1
71	20	Female	Right	A	08/09/2017	17:22:58	101	TrialSecondaParte	scrooge	plich	2	868	1
71	20	Female	Right	A	08/09/2017	17:22:58	102	TrialSecondaParte	yardage	yage	2	1221	1
71	20	Female	Right	A	08/09/2017	17:22:58	103	TrialSecondaParte	highlight	gylpo	2	1024	1
71	20	Female	Right	A	08/09/2017	17:22:58	104	TrialSecondaParte	composer	alarm	0	582	2
71	20	Female	Right	A	08/09/2017	17:22:58	105	TrialSecondaParte	foundry	brisk	0	855	2
71	20	Female	Right	A	08/09/2017	17:22:58	106	TrialSecondaParte	bomber	bomb	1	511	2
71	20	Female	Right	A	08/09/2017	17:22:58	107	TrialSecondaParte	warfare	broth	0	778	2
71	20	Female	Right	A	08/09/2017	17:22:58	108	TrialSecondaParte	jetty	kuty	2	974	1
71	20	Female	Right	A	08/09/2017	17:22:58	109	TrialSecondaParte	skylight	skigh	2	1316	1
71	20	Female	Right	A	08/09/2017	17:22:58	110	TrialSecondaParte	simplify	fleet	0	759	2
71	20	Female	Right	A	08/09/2017	17:22:58	111	TrialSecondaParte	socialiser	flepity	2	702	1
71	20	Female	Right	A	08/09/2017	17:22:58	112	TrialSecondaParte	twinkle	twin	1	589	2
71	20	Female	Right	A	08/09/2017	17:22:58	113	TrialSecondaParte	tactile	tact	1	823	2
71	20	Female	Right	A	08/09/2017	17:22:58	114	TrialSecondaParte	stirrup	stir	1	708	2
71	20	Female	Right	A	08/09/2017	17:22:58	115	TrialSecondaParte	button	butt	1	1168	1
71	20	Female	Right	A	08/09/2017	17:22:58	116	TrialSecondaParte	power	mord	2	1134	1
71	20	Female	Right	A	08/09/2017	17:22:58	117	TrialSecondaParte	developer	court	0	774	2
71	20	Female	Right	A	08/09/2017	17:22:58	118	TrialSecondaParte	faceless	facmod	2	852	1
71	20	Female	Right	A	08/09/2017	17:22:58	119	TrialSecondaParte	traffic	trepy	2	798	1
71	20	Female	Right	A	08/09/2017	17:22:58	120	TrialSecondaParte	routeing	tomed	2	803	1
71	20	Female	Right	A	08/09/2017	17:22:58	121	TrialSecondaParte	fisher	fims	2	659	1
71	20	Female	Right	A	08/09/2017	17:22:58	122	TrialSecondaParte	tufted	tuft	1	1082	1
71	20	Female	Right	A	08/09/2017	17:22:58	123	TrialSecondaParte	passel	turp	2	787	1
71	20	Female	Right	A	08/09/2017	17:22:58	124	TrialSecondaParte	unique	unzed	2	991	1
71	20	Female	Right	A	08/09/2017	17:22:58	125	TrialSecondaParte	religious	sisby	2	795	1
71	20	Female	Right	A	08/09/2017	17:22:58	126	TrialSecondaParte	bearded	beard	1	772	2
71	20	Female	Right	A	08/09/2017	17:22:58	127	TrialSecondaParte	freeze	free	1	795	2
71	20	Female	Right	A	08/09/2017	17:22:58	128	TrialSecondaParte	helmet	helm	1	1126	2
71	20	Female	Right	A	08/09/2017	17:22:58	129	TrialSecondaParte	dysentery	ranin	2	985	1
71	20	Female	Right	A	08/09/2017	17:22:58	130	TrialSecondaParte	moisture	stub	0	1737	2
71	20	Female	Right	A	08/09/2017	17:22:58	131	TrialSecondaParte	actually	quest	0	1822	2
71	20	Female	Right	A	08/09/2017	17:22:58	132	TrialSecondaParte	finally	teach	0	649	2
71	20	Female	Right	A	08/09/2017	17:22:58	133	TrialSecondaParte	vertical	verks	2	1500	2
71	20	Female	Right	A	08/09/2017	17:22:58	134	TrialSecondaParte	fossilise	oxygen	0	621	2
71	20	Female	Right	A	08/09/2017	17:22:58	135	TrialSecondaParte	vengeful	cherb	2	1600	2
71	20	Female	Right	A	08/09/2017	17:22:58	136	TrialSecondaParte	hydration	povic	2	694	1
71	20	Female	Right	A	08/09/2017	17:22:58	137	TrialSecondaParte	crikey	brize	2	931	2
71	20	Female	Right	A	08/09/2017	17:22:58	138	TrialSecondaParte	lively	licey	2	798	1
71	20	Female	Right	A	08/09/2017	17:22:58	139	TrialSecondaParte	rabbit	rabbi	1	961	1
71	20	Female	Right	A	08/09/2017	17:22:58	140	TrialSecondaParte	portal	balp	2	749	1
71	20	Female	Right	A	08/09/2017	17:22:58	141	TrialSecondaParte	foetal	fongs	2	1321	1
71	20	Female	Right	A	08/09/2017	17:22:58	142	TrialSecondaParte	whisker	whisk	1	953	2
71	20	Female	Right	A	08/09/2017	17:22:58	143	TrialSecondaParte	moulder	moure	2	951	1
71	20	Female	Right	A	08/09/2017	17:22:58	144	TrialSecondaParte	bourbon	boun	2	1674	1
71	20	Female	Right	A	08/09/2017	17:22:58	145	TrialSecondaParte	smelly	thuly	2	984	1
71	20	Female	Right	A	08/09/2017	17:22:58	146	TrialSecondaParte	repertory	repty	2	799	1
71	20	Female	Right	A	08/09/2017	17:22:58	147	TrialSecondaParte	early	earl	1	729	2
71	20	Female	Right	A	08/09/2017	17:22:58	148	TrialSecondaParte	archer	arch	1	682	2
71	20	Female	Right	A	08/09/2017	17:22:58	149	TrialSecondaParte	illicit	ilkis	2	681	1
71	20	Female	Right	A	08/09/2017	17:22:58	150	TrialSecondaParte	ample	amp	1	627	1
71	20	Female	Right	A	08/09/2017	17:22:58	151	TrialTerzaParte	penguin	phorb	2	1002	2
71	20	Female	Right	A	08/09/2017	17:22:58	152	TrialTerzaParte	graphic	blamp	2	684	1
71	20	Female	Right	A	08/09/2017	17:22:58	153	TrialTerzaParte	situation	govern	0	563	2
71	20	Female	Right	A	08/09/2017	17:22:58	154	TrialTerzaParte	rumbling	ether	0	1052	1
71	20	Female	Right	A	08/09/2017	17:22:58	155	TrialTerzaParte	validity	infant	0	602	2
71	20	Female	Right	A	08/09/2017	17:22:58	156	TrialTerzaParte	trumpet	trump	1	1010	2
71	20	Female	Right	A	08/09/2017	17:22:58	157	TrialTerzaParte	summit	sutty	2	1115	2
71	20	Female	Right	A	08/09/2017	17:22:58	158	TrialTerzaParte	paternal	siter	2	950	1
71	20	Female	Right	A	08/09/2017	17:22:58	159	TrialTerzaParte	sensuous	secly	2	965	1
71	20	Female	Right	A	08/09/2017	17:22:58	160	TrialTerzaParte	fabulous	smaply	2	1708	1
71	20	Female	Right	A	08/09/2017	17:22:58	161	TrialTerzaParte	twitch	twit	1	832	2
71	20	Female	Right	A	08/09/2017	17:22:58	162	TrialTerzaParte	swotting	chuly	2	1526	2
71	20	Female	Right	A	08/09/2017	17:22:58	163	TrialTerzaParte	tackler	lerf	2	663	1
71	20	Female	Right	A	08/09/2017	17:22:58	164	TrialTerzaParte	planet	plan	1	619	2
71	20	Female	Right	A	08/09/2017	17:22:58	165	TrialTerzaParte	quartz	quart	1	866	1
71	20	Female	Right	A	08/09/2017	17:22:58	166	TrialTerzaParte	nymphet	nymph	1	983	2
71	20	Female	Right	A	08/09/2017	17:22:58	167	TrialTerzaParte	plunder	acre	0	1639	1
71	20	Female	Right	A	08/09/2017	17:22:58	168	TrialTerzaParte	cousin	coul	2	1434	2
71	20	Female	Right	A	08/09/2017	17:22:58	169	TrialTerzaParte	signet	sign	1	685	2
71	20	Female	Right	A	08/09/2017	17:22:58	170	TrialTerzaParte	justify	extra	0	684	2
71	20	Female	Right	A	08/09/2017	17:22:58	171	TrialTerzaParte	friar	blyr	2	977	1
71	20	Female	Right	A	08/09/2017	17:22:58	172	TrialTerzaParte	haulier	halfe	2	676	1
71	20	Female	Right	A	08/09/2017	17:22:58	173	TrialTerzaParte	weird	weir	1	870	1
71	20	Female	Right	A	08/09/2017	17:22:58	174	TrialTerzaParte	missive	float	0	690	2
71	20	Female	Right	A	08/09/2017	17:22:58	175	TrialTerzaParte	fibrosis	shuar	2	1498	1
71	20	Female	Right	A	08/09/2017	17:22:58	176	TrialTerzaParte	struggled	neigh	0	1093	1
71	20	Female	Right	A	08/09/2017	17:22:58	177	TrialTerzaParte	palpably	amen	0	847	2
71	20	Female	Right	A	08/09/2017	17:22:58	178	TrialTerzaParte	selfless	audit	0	1294	2
71	20	Female	Right	A	08/09/2017	17:22:58	179	TrialTerzaParte	kinetic	kinse	2	609	1
71	20	Female	Right	A	08/09/2017	17:22:58	180	TrialTerzaParte	snobby	snool	2	688	1
71	20	Female	Right	A	08/09/2017	17:22:58	181	TrialTerzaParte	upstart	pumy	2	862	1
71	20	Female	Right	A	08/09/2017	17:22:58	182	TrialTerzaParte	existent	gruel	0	874	1
71	20	Female	Right	A	08/09/2017	17:22:58	183	TrialTerzaParte	anxiously	legend	0	590	2
71	20	Female	Right	A	08/09/2017	17:22:58	184	TrialTerzaParte	raffle	rafel	2	734	1
71	20	Female	Right	A	08/09/2017	17:22:58	185	TrialTerzaParte	criminal	huare	2	715	1
71	20	Female	Right	A	08/09/2017	17:22:58	186	TrialTerzaParte	wearily	diet	0	544	2
71	20	Female	Right	A	08/09/2017	17:22:58	187	TrialTerzaParte	bulbous	bulb	1	697	2
71	20	Female	Right	A	08/09/2017	17:22:58	188	TrialTerzaParte	itinerary	itiner	2	1349	1
71	20	Female	Right	A	08/09/2017	17:22:58	189	TrialTerzaParte	fanatic	fanty	2	2001	-1
71	20	Female	Right	A	08/09/2017	17:22:58	190	TrialTerzaParte	viewer	view	1	638	2
71	20	Female	Right	A	08/09/2017	17:22:58	191	TrialTerzaParte	clanger	spant	2	659	1
71	20	Female	Right	A	08/09/2017	17:22:58	192	TrialTerzaParte	golfer	golf	1	530	2
71	20	Female	Right	A	08/09/2017	17:22:58	193	TrialTerzaParte	utter	uls	2	537	1
71	20	Female	Right	A	08/09/2017	17:22:58	194	TrialTerzaParte	asterix	cret	2	646	1
71	20	Female	Right	A	08/09/2017	17:22:58	195	TrialTerzaParte	pulpit	pulp	1	789	2
71	20	Female	Right	A	08/09/2017	17:22:58	196	TrialTerzaParte	vivacious	vicis	2	669	1
71	20	Female	Right	A	08/09/2017	17:22:58	197	TrialTerzaParte	rancour	brits	2	573	1
71	20	Female	Right	A	08/09/2017	17:22:58	198	TrialTerzaParte	abstract	fewtu	2	699	1
71	20	Female	Right	A	08/09/2017	17:22:58	199	TrialTerzaParte	heaven	heave	1	950	2
71	20	Female	Right	A	08/09/2017	17:22:58	200	TrialTerzaParte	creamy	cream	1	820	2
71	20	Female	Right	A	08/09/2017	17:22:58	201	TrialTerzaParte	risky	risk	1	598	2
71	20	Female	Right	A	08/09/2017	17:22:58	202	TrialTerzaParte	gravel	flixy	2	701	1
71	20	Female	Right	A	08/09/2017	17:22:58	203	TrialTerzaParte	supplant	plosy	2	662	1
71	20	Female	Right	A	08/09/2017	17:22:58	204	TrialTerzaParte	number	numb	1	987	2
71	20	Female	Right	A	08/09/2017	17:22:58	205	TrialTerzaParte	category	cagre	2	1116	1
71	20	Female	Right	A	08/09/2017	17:22:58	206	TrialTerzaParte	exemption	renew	0	888	2
71	20	Female	Right	A	08/09/2017	17:22:58	207	TrialTerzaParte	novelty	surge	0	1816	2
71	20	Female	Right	A	08/09/2017	17:22:58	208	TrialTerzaParte	hatchery	fighy	2	861	1
71	20	Female	Right	A	08/09/2017	17:22:58	209	TrialTerzaParte	boarder	board	1	515	2
71	20	Female	Right	A	08/09/2017	17:22:58	210	TrialTerzaParte	lethal	lerd	2	707	1
71	20	Female	Right	A	08/09/2017	17:22:58	211	TrialTerzaParte	analogy	anopy	2	647	1
71	20	Female	Right	A	08/09/2017	17:22:58	212	TrialTerzaParte	farcical	farxy	2	821	1
71	20	Female	Right	A	08/09/2017	17:22:58	213	TrialTerzaParte	mimicry	quiet	0	743	2
71	20	Female	Right	A	08/09/2017	17:22:58	214	TrialTerzaParte	polite	tind	2	552	1
71	20	Female	Right	A	08/09/2017	17:22:58	215	TrialTerzaParte	neutron	whese	2	810	1
71	20	Female	Right	A	08/09/2017	17:22:58	216	TrialTerzaParte	fixture	strul	2	595	1
71	20	Female	Right	A	08/09/2017	17:22:58	217	TrialTerzaParte	vigilant	vigan	2	592	1
71	20	Female	Right	A	08/09/2017	17:22:58	218	TrialTerzaParte	revolutionise	sivert	2	695	1
71	20	Female	Right	A	08/09/2017	17:22:58	219	TrialTerzaParte	glade	glad	1	1026	2
71	20	Female	Right	A	08/09/2017	17:22:58	220	TrialTerzaParte	pottage	posch	2	703	1
71	20	Female	Right	A	08/09/2017	17:22:58	221	TrialTerzaParte	narrowly	scull	0	867	1
71	20	Female	Right	A	08/09/2017	17:22:58	222	TrialTerzaParte	fizzle	fizz	1	1258	1
71	20	Female	Right	A	08/09/2017	17:22:58	223	TrialTerzaParte	child	sild	2	748	1
71	20	Female	Right	A	08/09/2017	17:22:58	224	TrialTerzaParte	original	orive	2	956	1
71	20	Female	Right	A	08/09/2017	17:22:58	225	TrialTerzaParte	organic	organ	1	520	2
71	20	Female	Right	A	08/09/2017	17:22:58	226	TrialQuartaParte	squawk	squaw	1	847	1
71	20	Female	Right	A	08/09/2017	17:22:58	227	TrialQuartaParte	education	educon	2	673	1
71	20	Female	Right	A	08/09/2017	17:22:58	228	TrialQuartaParte	scruffy	thick	0	1082	1
71	20	Female	Right	A	08/09/2017	17:22:58	229	TrialQuartaParte	trolley	troll	1	829	2
71	20	Female	Right	A	08/09/2017	17:22:58	230	TrialQuartaParte	content	conly	2	710	1
71	20	Female	Right	A	08/09/2017	17:22:58	231	TrialQuartaParte	soften	soft	1	514	2
71	20	Female	Right	A	08/09/2017	17:22:58	232	TrialQuartaParte	dusty	dusy	2	925	1
71	20	Female	Right	A	08/09/2017	17:22:58	233	TrialQuartaParte	putty	putt	1	1102	1
71	20	Female	Right	A	08/09/2017	17:22:58	234	TrialQuartaParte	friendly	north	0	593	2
71	20	Female	Right	A	08/09/2017	17:22:58	235	TrialQuartaParte	murderous	invent	0	604	2
71	20	Female	Right	A	08/09/2017	17:22:58	236	TrialQuartaParte	steadily	ration	0	862	2
71	20	Female	Right	A	08/09/2017	17:22:58	237	TrialQuartaParte	epileptic	candid	0	646	2
71	20	Female	Right	A	08/09/2017	17:22:58	238	TrialQuartaParte	plastic	spaxe	2	614	1
71	20	Female	Right	A	08/09/2017	17:22:58	239	TrialQuartaParte	tendency	critic	0	629	2
71	20	Female	Right	A	08/09/2017	17:22:58	240	TrialQuartaParte	stunt	stun	1	936	1
71	20	Female	Right	A	08/09/2017	17:22:58	241	TrialQuartaParte	dreadful	phone	0	526	2
71	20	Female	Right	A	08/09/2017	17:22:58	242	TrialQuartaParte	signal	quir	2	797	1
71	20	Female	Right	A	08/09/2017	17:22:58	243	TrialQuartaParte	daring	dalig	2	764	1
71	20	Female	Right	A	08/09/2017	17:22:58	244	TrialQuartaParte	grossly	villa	0	659	2
71	20	Female	Right	A	08/09/2017	17:22:58	245	TrialQuartaParte	talker	claf	2	1457	2
71	20	Female	Right	A	08/09/2017	17:22:58	246	TrialQuartaParte	muffin	mufir	2	719	1
71	20	Female	Right	A	08/09/2017	17:22:58	247	TrialQuartaParte	biscuit	bist	2	1182	1
71	20	Female	Right	A	08/09/2017	17:22:58	248	TrialQuartaParte	classic	clals	2	717	1
71	20	Female	Right	A	08/09/2017	17:22:58	249	TrialQuartaParte	defector	stamp	0	777	2
71	20	Female	Right	A	08/09/2017	17:22:58	250	TrialQuartaParte	masonry	dream	0	541	2
71	20	Female	Right	A	08/09/2017	17:22:58	251	TrialQuartaParte	plush	plus	1	884	2
71	20	Female	Right	A	08/09/2017	17:22:58	252	TrialQuartaParte	inherent	inpock	2	752	1
71	20	Female	Right	A	08/09/2017	17:22:58	253	TrialQuartaParte	widowed	widow	1	893	2
71	20	Female	Right	A	08/09/2017	17:22:58	254	TrialQuartaParte	irony	iron	1	730	2
71	20	Female	Right	A	08/09/2017	17:22:58	255	TrialQuartaParte	merrier	merks	2	1194	2
71	20	Female	Right	A	08/09/2017	17:22:58	256	TrialQuartaParte	sufferer	gloss	0	1023	2
71	20	Female	Right	A	08/09/2017	17:22:58	257	TrialQuartaParte	jauntily	scald	0	639	1
71	20	Female	Right	A	08/09/2017	17:22:58	258	TrialQuartaParte	answer	anwe	2	665	1
71	20	Female	Right	A	08/09/2017	17:22:58	259	TrialQuartaParte	awaken	tood	2	1162	1
71	20	Female	Right	A	08/09/2017	17:22:58	260	TrialQuartaParte	abstain	abter	2	819	1
71	20	Female	Right	A	08/09/2017	17:22:58	261	TrialQuartaParte	coaster	coast	1	614	2
71	20	Female	Right	A	08/09/2017	17:22:58	262	TrialQuartaParte	scanner	rast	2	841	1
