Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
23	22	Female	Right	A	15/11/2016	11:09:19	38	TrialPrimaParte	citation	fuse	0	761	2
23	22	Female	Right	A	15/11/2016	11:09:19	39	TrialPrimaParte	dusty	dusy	2	953	1
23	22	Female	Right	A	15/11/2016	11:09:19	40	TrialPrimaParte	shunt	shun	1	846	1
23	22	Female	Right	A	15/11/2016	11:09:19	41	TrialPrimaParte	asterix	cret	2	766	1
23	22	Female	Right	A	15/11/2016	11:09:19	42	TrialPrimaParte	production	depart	0	655	2
23	22	Female	Right	A	15/11/2016	11:09:19	43	TrialPrimaParte	warfare	broth	0	1030	2
23	22	Female	Right	A	15/11/2016	11:09:19	44	TrialPrimaParte	organic	organ	1	590	2
23	22	Female	Right	A	15/11/2016	11:09:19	45	TrialPrimaParte	extremism	liquid	0	588	2
23	22	Female	Right	A	15/11/2016	11:09:19	46	TrialPrimaParte	clanger	spant	2	844	1
23	22	Female	Right	A	15/11/2016	11:09:19	47	TrialPrimaParte	deficit	dety	2	583	1
23	22	Female	Right	A	15/11/2016	11:09:19	48	TrialPrimaParte	twinkle	twin	1	530	2
23	22	Female	Right	A	15/11/2016	11:09:19	49	TrialPrimaParte	fleshy	flesh	1	559	2
23	22	Female	Right	A	15/11/2016	11:09:19	50	TrialPrimaParte	jerkin	jerk	1	686	2
23	22	Female	Right	A	15/11/2016	11:09:19	51	TrialPrimaParte	situation	govern	0	684	2
23	22	Female	Right	A	15/11/2016	11:09:19	52	TrialPrimaParte	yardage	yage	2	738	1
23	22	Female	Right	A	15/11/2016	11:09:19	53	TrialPrimaParte	hydration	povic	2	798	1
23	22	Female	Right	A	15/11/2016	11:09:19	54	TrialPrimaParte	classic	clals	2	804	1
23	22	Female	Right	A	15/11/2016	11:09:19	55	TrialPrimaParte	absurdity	plain	0	680	2
23	22	Female	Right	A	15/11/2016	11:09:19	56	TrialPrimaParte	moisture	stub	0	699	1
23	22	Female	Right	A	15/11/2016	11:09:19	57	TrialPrimaParte	adopted	adopt	1	563	2
23	22	Female	Right	A	15/11/2016	11:09:19	58	TrialPrimaParte	existent	gruel	0	832	2
23	22	Female	Right	A	15/11/2016	11:09:19	59	TrialPrimaParte	benignly	basil	0	1010	2
23	22	Female	Right	A	15/11/2016	11:09:19	60	TrialPrimaParte	neutron	whese	2	731	1
23	22	Female	Right	A	15/11/2016	11:09:19	61	TrialPrimaParte	struggled	neigh	0	737	1
23	22	Female	Right	A	15/11/2016	11:09:19	62	TrialPrimaParte	treaty	treat	1	621	2
23	22	Female	Right	A	15/11/2016	11:09:19	63	TrialPrimaParte	legacy	lecy	2	731	1
23	22	Female	Right	A	15/11/2016	11:09:19	64	TrialPrimaParte	timidly	arse	0	962	2
23	22	Female	Right	A	15/11/2016	11:09:19	65	TrialPrimaParte	plush	plus	1	713	2
23	22	Female	Right	A	15/11/2016	11:09:19	66	TrialPrimaParte	manual	mals	2	793	1
23	22	Female	Right	A	15/11/2016	11:09:19	67	TrialPrimaParte	boarder	board	1	854	2
23	22	Female	Right	A	15/11/2016	11:09:19	68	TrialPrimaParte	rebound	cous	2	900	2
23	22	Female	Right	A	15/11/2016	11:09:19	69	TrialPrimaParte	piratical	pirent	2	800	1
23	22	Female	Right	A	15/11/2016	11:09:19	70	TrialPrimaParte	traffic	trepy	2	929	1
23	22	Female	Right	A	15/11/2016	11:09:19	71	TrialPrimaParte	validity	infant	0	610	2
23	22	Female	Right	A	15/11/2016	11:09:19	72	TrialPrimaParte	smelly	thuly	2	668	1
23	22	Female	Right	A	15/11/2016	11:09:19	73	TrialPrimaParte	killer	lalf	2	775	1
23	22	Female	Right	A	15/11/2016	11:09:19	74	TrialPrimaParte	passant	pasks	2	877	1
23	22	Female	Right	A	15/11/2016	11:09:19	75	TrialPrimaParte	signet	sign	1	677	2
23	22	Female	Right	A	15/11/2016	11:09:19	76	TrialSecondaParte	trumpet	trump	1	813	2
23	22	Female	Right	A	15/11/2016	11:09:19	77	TrialSecondaParte	tamponade	ruffy	2	675	2
23	22	Female	Right	A	15/11/2016	11:09:19	78	TrialSecondaParte	exemption	renew	0	825	2
23	22	Female	Right	A	15/11/2016	11:09:19	79	TrialSecondaParte	friar	blyr	2	699	1
23	22	Female	Right	A	15/11/2016	11:09:19	80	TrialSecondaParte	crummy	meye	2	897	1
23	22	Female	Right	A	15/11/2016	11:09:19	81	TrialSecondaParte	revolutionary	intern	0	578	2
23	22	Female	Right	A	15/11/2016	11:09:19	82	TrialSecondaParte	epileptic	candid	0	654	2
23	22	Female	Right	A	15/11/2016	11:09:19	83	TrialSecondaParte	tufted	tuft	1	739	1
23	22	Female	Right	A	15/11/2016	11:09:19	84	TrialSecondaParte	sensuous	secly	2	744	1
23	22	Female	Right	A	15/11/2016	11:09:19	85	TrialSecondaParte	brandy	brand	1	530	2
23	22	Female	Right	A	15/11/2016	11:09:19	86	TrialSecondaParte	broiler	plum	0	652	2
23	22	Female	Right	A	15/11/2016	11:09:19	87	TrialSecondaParte	geisha	crove	2	722	1
23	22	Female	Right	A	15/11/2016	11:09:19	88	TrialSecondaParte	sovereign	sovign	2	569	2
23	22	Female	Right	A	15/11/2016	11:09:19	89	TrialSecondaParte	education	educon	2	1016	1
23	22	Female	Right	A	15/11/2016	11:09:19	90	TrialSecondaParte	moulder	moure	2	781	1
23	22	Female	Right	A	15/11/2016	11:09:19	91	TrialSecondaParte	religious	sisby	2	873	1
23	22	Female	Right	A	15/11/2016	11:09:19	92	TrialSecondaParte	original	orive	2	1094	1
23	22	Female	Right	A	15/11/2016	11:09:19	93	TrialSecondaParte	maximum	suyte	2	766	1
23	22	Female	Right	A	15/11/2016	11:09:19	94	TrialSecondaParte	gravel	flixy	2	974	1
23	22	Female	Right	A	15/11/2016	11:09:19	95	TrialSecondaParte	cousin	coul	2	940	1
23	22	Female	Right	A	15/11/2016	11:09:19	96	TrialSecondaParte	sleet	slit	2	850	2
23	22	Female	Right	A	15/11/2016	11:09:19	97	TrialSecondaParte	engage	yurd	2	734	1
23	22	Female	Right	A	15/11/2016	11:09:19	98	TrialSecondaParte	damsel	dalp	2	884	1
23	22	Female	Right	A	15/11/2016	11:09:19	99	TrialSecondaParte	anaesthetic	invest	0	736	2
23	22	Female	Right	A	15/11/2016	11:09:19	100	TrialSecondaParte	calmness	artist	0	597	2
23	22	Female	Right	A	15/11/2016	11:09:19	101	TrialSecondaParte	galaxy	gala	1	783	2
23	22	Female	Right	A	15/11/2016	11:09:19	102	TrialSecondaParte	distantly	facet	0	756	1
23	22	Female	Right	A	15/11/2016	11:09:19	103	TrialSecondaParte	paternal	siter	2	761	1
23	22	Female	Right	A	15/11/2016	11:09:19	104	TrialSecondaParte	category	cagre	2	813	1
23	22	Female	Right	A	15/11/2016	11:09:19	105	TrialSecondaParte	starter	disc	0	689	2
23	22	Female	Right	A	15/11/2016	11:09:19	106	TrialSecondaParte	rabbit	rabbi	1	648	1
23	22	Female	Right	A	15/11/2016	11:09:19	107	TrialSecondaParte	nymphet	nymph	1	785	2
23	22	Female	Right	A	15/11/2016	11:09:19	108	TrialSecondaParte	feathery	drunk	0	608	2
23	22	Female	Right	A	15/11/2016	11:09:19	109	TrialSecondaParte	archer	arch	1	601	2
23	22	Female	Right	A	15/11/2016	11:09:19	110	TrialSecondaParte	crush	bemp	2	758	2
23	22	Female	Right	A	15/11/2016	11:09:19	111	TrialSecondaParte	stressful	abgaid	2	932	2
23	22	Female	Right	A	15/11/2016	11:09:19	112	TrialSecondaParte	physical	react	0	763	2
23	22	Female	Right	A	15/11/2016	11:09:19	113	TrialSecondaParte	bloody	blood	1	584	2
23	22	Female	Right	A	15/11/2016	11:09:19	114	TrialSecondaParte	routeing	tomed	2	829	1
23	22	Female	Right	A	15/11/2016	11:09:19	115	TrialSecondaParte	defector	stamp	0	655	2
23	22	Female	Right	A	15/11/2016	11:09:19	116	TrialSecondaParte	syphilis	ruar	2	772	1
23	22	Female	Right	A	15/11/2016	11:09:19	117	TrialSecondaParte	awaken	tood	2	955	1
23	22	Female	Right	A	15/11/2016	11:09:19	118	TrialSecondaParte	instruction	demon	0	648	2
23	22	Female	Right	A	15/11/2016	11:09:19	119	TrialSecondaParte	plastic	spaxe	2	729	1
23	22	Female	Right	A	15/11/2016	11:09:19	120	TrialSecondaParte	grouse	gruf	2	942	1
23	22	Female	Right	A	15/11/2016	11:09:19	121	TrialSecondaParte	fixture	strul	2	838	1
23	22	Female	Right	A	15/11/2016	11:09:19	122	TrialSecondaParte	flicker	flick	1	836	2
23	22	Female	Right	A	15/11/2016	11:09:19	123	TrialSecondaParte	scrooge	plich	2	763	1
23	22	Female	Right	A	15/11/2016	11:09:19	124	TrialSecondaParte	ample	amp	1	807	1
23	22	Female	Right	A	15/11/2016	11:09:19	125	TrialSecondaParte	hearty	heart	1	619	2
23	22	Female	Right	A	15/11/2016	11:09:19	126	TrialSecondaParte	idealism	splint	0	898	2
23	22	Female	Right	A	15/11/2016	11:09:19	127	TrialSecondaParte	gluteal	abtle	2	1035	1
23	22	Female	Right	A	15/11/2016	11:09:19	128	TrialSecondaParte	analogy	anopy	2	794	1
23	22	Female	Right	A	15/11/2016	11:09:19	129	TrialSecondaParte	utter	uls	2	924	1
23	22	Female	Right	A	15/11/2016	11:09:19	130	TrialSecondaParte	justify	extra	0	692	2
23	22	Female	Right	A	15/11/2016	11:09:19	131	TrialSecondaParte	shovel	shove	1	732	2
23	22	Female	Right	A	15/11/2016	11:09:19	132	TrialSecondaParte	button	butt	1	771	2
23	22	Female	Right	A	15/11/2016	11:09:19	133	TrialSecondaParte	content	conly	2	741	1
23	22	Female	Right	A	15/11/2016	11:09:19	134	TrialSecondaParte	plucky	pluck	1	724	2
23	22	Female	Right	A	15/11/2016	11:09:19	135	TrialSecondaParte	graphic	blamp	2	827	2
23	22	Female	Right	A	15/11/2016	11:09:19	136	TrialSecondaParte	filthy	filth	1	834	1
23	22	Female	Right	A	15/11/2016	11:09:19	137	TrialSecondaParte	talker	claf	2	883	1
23	22	Female	Right	A	15/11/2016	11:09:19	138	TrialSecondaParte	perhaps	again	0	832	2
23	22	Female	Right	A	15/11/2016	11:09:19	139	TrialSecondaParte	trainee	train	1	844	2
23	22	Female	Right	A	15/11/2016	11:09:19	140	TrialSecondaParte	fizzle	fizz	1	930	1
23	22	Female	Right	A	15/11/2016	11:09:19	141	TrialSecondaParte	bulbous	bulb	1	653	2
23	22	Female	Right	A	15/11/2016	11:09:19	142	TrialSecondaParte	steadily	ration	0	781	2
23	22	Female	Right	A	15/11/2016	11:09:19	143	TrialSecondaParte	friendly	north	0	687	2
23	22	Female	Right	A	15/11/2016	11:09:19	144	TrialSecondaParte	haulier	halfe	2	743	2
23	22	Female	Right	A	15/11/2016	11:09:19	145	TrialSecondaParte	airtight	aith	2	804	2
23	22	Female	Right	A	15/11/2016	11:09:19	146	TrialSecondaParte	pummel	syly	2	629	1
23	22	Female	Right	A	15/11/2016	11:09:19	147	TrialSecondaParte	sniper	snip	1	1222	2
23	22	Female	Right	A	15/11/2016	11:09:19	148	TrialSecondaParte	composer	alarm	0	648	2
23	22	Female	Right	A	15/11/2016	11:09:19	149	TrialSecondaParte	unspoilt	nalky	2	743	1
23	22	Female	Right	A	15/11/2016	11:09:19	150	TrialSecondaParte	chilly	chill	1	801	2
23	22	Female	Right	A	15/11/2016	11:09:19	151	TrialTerzaParte	dweller	crypt	0	952	2
23	22	Female	Right	A	15/11/2016	11:09:19	152	TrialTerzaParte	weird	weir	1	744	1
23	22	Female	Right	A	15/11/2016	11:09:19	153	TrialTerzaParte	vengeful	cherb	2	713	1
23	22	Female	Right	A	15/11/2016	11:09:19	154	TrialTerzaParte	abstain	abter	2	856	1
23	22	Female	Right	A	15/11/2016	11:09:19	155	TrialTerzaParte	soften	soft	1	584	2
23	22	Female	Right	A	15/11/2016	11:09:19	156	TrialTerzaParte	griffin	spoff	2	676	1
23	22	Female	Right	A	15/11/2016	11:09:19	157	TrialTerzaParte	plonking	pluny	2	654	1
23	22	Female	Right	A	15/11/2016	11:09:19	158	TrialTerzaParte	scruffy	thick	0	711	2
23	22	Female	Right	A	15/11/2016	11:09:19	159	TrialTerzaParte	supplant	plosy	2	700	1
23	22	Female	Right	A	15/11/2016	11:09:19	160	TrialTerzaParte	poetry	poet	1	663	2
23	22	Female	Right	A	15/11/2016	11:09:19	161	TrialTerzaParte	kinetic	kinse	2	675	1
23	22	Female	Right	A	15/11/2016	11:09:19	162	TrialTerzaParte	scanner	rast	2	629	2
23	22	Female	Right	A	15/11/2016	11:09:19	163	TrialTerzaParte	repertory	repty	2	973	1
23	22	Female	Right	A	15/11/2016	11:09:19	164	TrialTerzaParte	opposition	nunfy	2	838	1
23	22	Female	Right	A	15/11/2016	11:09:19	165	TrialTerzaParte	tackler	lerf	2	672	1
23	22	Female	Right	A	15/11/2016	11:09:19	166	TrialTerzaParte	ceramic	cerbs	2	995	2
23	22	Female	Right	A	15/11/2016	11:09:19	167	TrialTerzaParte	fossilise	oxygen	0	897	2
23	22	Female	Right	A	15/11/2016	11:09:19	168	TrialTerzaParte	wearily	diet	0	615	2
23	22	Female	Right	A	15/11/2016	11:09:19	169	TrialTerzaParte	bubble	glef	2	649	1
23	22	Female	Right	A	15/11/2016	11:09:19	170	TrialTerzaParte	snobbery	snotty	2	703	1
23	22	Female	Right	A	15/11/2016	11:09:19	171	TrialTerzaParte	palpably	amen	0	696	2
23	22	Female	Right	A	15/11/2016	11:09:19	172	TrialTerzaParte	risky	risk	1	668	2
23	22	Female	Right	A	15/11/2016	11:09:19	173	TrialTerzaParte	jauntily	scald	0	909	1
23	22	Female	Right	A	15/11/2016	11:09:19	174	TrialTerzaParte	fatal	fids	2	765	1
23	22	Female	Right	A	15/11/2016	11:09:19	175	TrialTerzaParte	vivacious	vicis	2	945	1
23	22	Female	Right	A	15/11/2016	11:09:19	176	TrialTerzaParte	tributary	calin	2	816	1
23	22	Female	Right	A	15/11/2016	11:09:19	177	TrialTerzaParte	obviously	secret	0	630	2
23	22	Female	Right	A	15/11/2016	11:09:19	178	TrialTerzaParte	fanatic	fanty	2	926	2
23	22	Female	Right	A	15/11/2016	11:09:19	179	TrialTerzaParte	unique	unzed	2	740	1
23	22	Female	Right	A	15/11/2016	11:09:19	180	TrialTerzaParte	biscuit	bist	2	950	1
23	22	Female	Right	A	15/11/2016	11:09:19	181	TrialTerzaParte	trashy	rell	2	1121	1
23	22	Female	Right	A	15/11/2016	11:09:19	182	TrialTerzaParte	raffle	rafel	2	829	1
23	22	Female	Right	A	15/11/2016	11:09:19	183	TrialTerzaParte	putty	putt	1	702	2
23	22	Female	Right	A	15/11/2016	11:09:19	184	TrialTerzaParte	fisher	fims	2	728	1
23	22	Female	Right	A	15/11/2016	11:09:19	185	TrialTerzaParte	stroke	cligh	2	1054	1
23	22	Female	Right	A	15/11/2016	11:09:19	186	TrialTerzaParte	freeze	free	1	703	2
23	22	Female	Right	A	15/11/2016	11:09:19	187	TrialTerzaParte	irony	iron	1	607	2
23	22	Female	Right	A	15/11/2016	11:09:19	188	TrialTerzaParte	crooked	crook	1	775	2
23	22	Female	Right	A	15/11/2016	11:09:19	189	TrialTerzaParte	addition	employ	0	812	2
23	22	Female	Right	A	15/11/2016	11:09:19	190	TrialTerzaParte	viewer	view	1	733	2
23	22	Female	Right	A	15/11/2016	11:09:19	191	TrialTerzaParte	sufferer	gloss	0	710	2
23	22	Female	Right	A	15/11/2016	11:09:19	192	TrialTerzaParte	tract	trep	2	951	1
23	22	Female	Right	A	15/11/2016	11:09:19	193	TrialTerzaParte	public	pub	1	812	2
23	22	Female	Right	A	15/11/2016	11:09:19	194	TrialTerzaParte	sudden	verty	2	834	1
23	22	Female	Right	A	15/11/2016	11:09:19	195	TrialTerzaParte	stirrup	stir	1	851	1
23	22	Female	Right	A	15/11/2016	11:09:19	196	TrialTerzaParte	missive	float	0	788	2
23	22	Female	Right	A	15/11/2016	11:09:19	197	TrialTerzaParte	planet	plan	1	726	2
23	22	Female	Right	A	15/11/2016	11:09:19	198	TrialTerzaParte	equally	comma	0	864	2
23	22	Female	Right	A	15/11/2016	11:09:19	199	TrialTerzaParte	socialiser	flepity	2	796	1
23	22	Female	Right	A	15/11/2016	11:09:19	200	TrialTerzaParte	criminal	huare	2	711	1
23	22	Female	Right	A	15/11/2016	11:09:19	201	TrialTerzaParte	dragon	dron	2	905	2
23	22	Female	Right	A	15/11/2016	11:09:19	202	TrialTerzaParte	simplify	fleet	0	1338	1
23	22	Female	Right	A	15/11/2016	11:09:19	203	TrialTerzaParte	enactment	cloud	0	758	2
23	22	Female	Right	A	15/11/2016	11:09:19	204	TrialTerzaParte	turmoil	furm	2	771	1
23	22	Female	Right	A	15/11/2016	11:09:19	205	TrialTerzaParte	bourbon	boun	2	1053	2
23	22	Female	Right	A	15/11/2016	11:09:19	206	TrialTerzaParte	swivel	quat	2	1056	1
23	22	Female	Right	A	15/11/2016	11:09:19	207	TrialTerzaParte	rumbling	ether	0	999	1
23	22	Female	Right	A	15/11/2016	11:09:19	208	TrialTerzaParte	merrier	merks	2	629	1
23	22	Female	Right	A	15/11/2016	11:09:19	209	TrialTerzaParte	centimetres	censar	2	719	1
23	22	Female	Right	A	15/11/2016	11:09:19	210	TrialTerzaParte	snobby	snool	2	683	1
23	22	Female	Right	A	15/11/2016	11:09:19	211	TrialTerzaParte	nincompoops	ninpoo	2	664	1
23	22	Female	Right	A	15/11/2016	11:09:19	212	TrialTerzaParte	postage	poth	2	663	2
23	22	Female	Right	A	15/11/2016	11:09:19	213	TrialTerzaParte	grossly	villa	0	1184	2
23	22	Female	Right	A	15/11/2016	11:09:19	214	TrialTerzaParte	lively	licey	2	661	1
23	22	Female	Right	A	15/11/2016	11:09:19	215	TrialTerzaParte	dysentery	ranin	2	776	1
23	22	Female	Right	A	15/11/2016	11:09:19	216	TrialTerzaParte	booklet	text	0	779	2
23	22	Female	Right	A	15/11/2016	11:09:19	217	TrialTerzaParte	foetal	fongs	2	672	1
23	22	Female	Right	A	15/11/2016	11:09:19	218	TrialTerzaParte	medical	surf	0	683	2
23	22	Female	Right	A	15/11/2016	11:09:19	219	TrialTerzaParte	desert	dert	2	748	1
23	22	Female	Right	A	15/11/2016	11:09:19	220	TrialTerzaParte	selfless	audit	0	683	2
23	22	Female	Right	A	15/11/2016	11:09:19	221	TrialTerzaParte	marshy	marsh	1	749	2
23	22	Female	Right	A	15/11/2016	11:09:19	222	TrialTerzaParte	olympic	olick	2	632	1
23	22	Female	Right	A	15/11/2016	11:09:19	223	TrialTerzaParte	itinerary	itiner	2	994	1
23	22	Female	Right	A	15/11/2016	11:09:19	224	TrialTerzaParte	illicit	ilkis	2	744	1
23	22	Female	Right	A	15/11/2016	11:09:19	225	TrialTerzaParte	highlight	gylpo	2	862	1
23	22	Female	Right	A	15/11/2016	11:09:19	226	TrialQuartaParte	gluten	glut	1	750	2
23	22	Female	Right	A	15/11/2016	11:09:19	227	TrialQuartaParte	anxiously	legend	0	656	2
23	22	Female	Right	A	15/11/2016	11:09:19	228	TrialQuartaParte	amateurish	inhibit	0	765	2
23	22	Female	Right	A	15/11/2016	11:09:19	229	TrialQuartaParte	tactile	tact	1	811	2
23	22	Female	Right	A	15/11/2016	11:09:19	230	TrialQuartaParte	heaven	heave	1	1043	1
23	22	Female	Right	A	15/11/2016	11:09:19	231	TrialQuartaParte	halogen	haly	2	778	1
23	22	Female	Right	A	15/11/2016	11:09:19	232	TrialQuartaParte	mourner	mourn	1	764	1
23	22	Female	Right	A	15/11/2016	11:09:19	233	TrialQuartaParte	veteran	venic	2	688	1
23	22	Female	Right	A	15/11/2016	11:09:19	234	TrialQuartaParte	toaster	toast	1	719	2
23	22	Female	Right	A	15/11/2016	11:09:19	235	TrialQuartaParte	loyally	buzz	0	682	2
23	22	Female	Right	A	15/11/2016	11:09:19	236	TrialQuartaParte	stunt	stun	1	671	1
23	22	Female	Right	A	15/11/2016	11:09:19	237	TrialQuartaParte	narrowly	scull	0	971	2
23	22	Female	Right	A	15/11/2016	11:09:19	238	TrialQuartaParte	believer	append	0	760	2
23	22	Female	Right	A	15/11/2016	11:09:19	239	TrialQuartaParte	early	earl	1	904	1
23	22	Female	Right	A	15/11/2016	11:09:19	240	TrialQuartaParte	difference	difrol	2	706	1
23	22	Female	Right	A	15/11/2016	11:09:19	241	TrialQuartaParte	phoenix	blont	2	744	1
23	22	Female	Right	A	15/11/2016	11:09:19	242	TrialQuartaParte	crafty	craft	1	725	2
23	22	Female	Right	A	15/11/2016	11:09:19	243	TrialQuartaParte	pottage	posch	2	687	1
23	22	Female	Right	A	15/11/2016	11:09:19	244	TrialQuartaParte	ribbon	ribed	2	682	1
23	22	Female	Right	A	15/11/2016	11:09:19	245	TrialQuartaParte	developer	court	0	1033	2
23	22	Female	Right	A	15/11/2016	11:09:19	246	TrialQuartaParte	creamy	cream	1	845	2
23	22	Female	Right	A	15/11/2016	11:09:19	247	TrialQuartaParte	culprit	cuti	2	685	1
23	22	Female	Right	A	15/11/2016	11:09:19	248	TrialQuartaParte	glade	glad	1	645	2
23	22	Female	Right	A	15/11/2016	11:09:19	249	TrialQuartaParte	pulpit	pulp	1	653	2
23	22	Female	Right	A	15/11/2016	11:09:19	250	TrialQuartaParte	golfer	golf	1	612	2
23	22	Female	Right	A	15/11/2016	11:09:19	251	TrialQuartaParte	alcoholic	fruit	0	678	2
23	22	Female	Right	A	15/11/2016	11:09:19	252	TrialQuartaParte	ability	colon	0	851	2
23	22	Female	Right	A	15/11/2016	11:09:19	253	TrialQuartaParte	widowed	widow	1	886	2
23	22	Female	Right	A	15/11/2016	11:09:19	254	TrialQuartaParte	edible	esigh	2	633	1
23	22	Female	Right	A	15/11/2016	11:09:19	255	TrialQuartaParte	novelty	surge	0	713	2
23	22	Female	Right	A	15/11/2016	11:09:19	256	TrialQuartaParte	summit	sutty	2	688	1
23	22	Female	Right	A	15/11/2016	11:09:19	257	TrialQuartaParte	lectureship	parent	0	623	2
23	22	Female	Right	A	15/11/2016	11:09:19	258	TrialQuartaParte	acidic	acid	1	591	2
23	22	Female	Right	A	15/11/2016	11:09:19	259	TrialQuartaParte	finally	teach	0	621	2
23	22	Female	Right	A	15/11/2016	11:09:19	260	TrialQuartaParte	coaster	coast	1	517	2
23	22	Female	Right	A	15/11/2016	11:09:19	261	TrialQuartaParte	gaiety	harse	2	819	1
23	22	Female	Right	A	15/11/2016	11:09:19	262	TrialQuartaParte	blush	blif	2	769	1
23	22	Female	Right	A	15/11/2016	11:09:19	263	TrialQuartaParte	voucher	baron	0	841	2
