Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
26	22	Female	Right	B	22/11/2016	11:11:37	264	TrialQuartaParte	within	earl	0	682	1
26	22	Female	Right	B	22/11/2016	11:11:37	265	TrialQuartaParte	snobbery	snotty	2	731	2
26	22	Female	Right	B	22/11/2016	11:11:37	266	TrialQuartaParte	feudal	arch	0	766	1
26	22	Female	Right	B	22/11/2016	11:11:37	267	TrialQuartaParte	desert	dert	2	755	2
26	22	Female	Right	B	22/11/2016	11:11:37	268	TrialQuartaParte	supplant	plosy	2	639	2
26	22	Female	Right	B	22/11/2016	11:11:37	269	TrialQuartaParte	neighbour	neigh	1	627	2
26	22	Female	Right	B	22/11/2016	11:11:37	270	TrialQuartaParte	ambush	amshy	2	578	2
26	22	Female	Right	B	22/11/2016	11:11:37	271	TrialQuartaParte	arsenal	arse	1	1181	1
26	22	Female	Right	B	22/11/2016	11:11:37	272	TrialQuartaParte	lively	licey	2	1006	2
26	22	Female	Right	B	22/11/2016	11:11:37	273	TrialQuartaParte	faceless	facmod	2	640	2
26	22	Female	Right	B	22/11/2016	11:11:37	274	TrialQuartaParte	thinker	beard	0	705	1
26	22	Female	Right	B	22/11/2016	11:11:37	275	TrialQuartaParte	drunkard	drunk	1	587	1
26	22	Female	Right	B	22/11/2016	11:11:37	276	TrialQuartaParte	yardage	yage	2	1014	2
26	22	Female	Right	B	22/11/2016	11:11:37	277	TrialQuartaParte	fatal	fids	2	622	2
26	22	Female	Right	B	22/11/2016	11:11:37	278	TrialQuartaParte	traffic	trepy	2	587	2
26	22	Female	Right	B	22/11/2016	11:11:37	279	TrialQuartaParte	farcical	farxy	2	535	2
26	22	Female	Right	B	22/11/2016	11:11:37	280	TrialQuartaParte	content	conly	2	543	2
26	22	Female	Right	B	22/11/2016	11:11:37	281	TrialQuartaParte	rebound	cous	2	622	2
26	22	Female	Right	B	22/11/2016	11:11:37	282	TrialQuartaParte	touchy	fizz	0	767	1
26	22	Female	Right	B	22/11/2016	11:11:37	283	TrialQuartaParte	formal	guilt	0	710	1
26	22	Female	Right	B	22/11/2016	11:11:37	284	TrialQuartaParte	heroic	soft	0	613	1
26	22	Female	Right	B	22/11/2016	11:11:37	285	TrialQuartaParte	pottage	posch	2	743	2
26	22	Female	Right	B	22/11/2016	11:11:37	286	TrialQuartaParte	legendary	legend	1	523	1
26	22	Female	Right	B	22/11/2016	11:11:37	287	TrialQuartaParte	tributary	calin	2	653	2
26	22	Female	Right	B	22/11/2016	11:11:37	288	TrialQuartaParte	vivacious	vicis	2	709	2
26	22	Female	Right	B	22/11/2016	11:11:37	289	TrialQuartaParte	acutely	nymph	0	917	1
26	22	Female	Right	B	22/11/2016	11:11:37	290	TrialQuartaParte	basilisk	basil	1	621	1
26	22	Female	Right	B	22/11/2016	11:11:37	291	TrialQuartaParte	classic	clals	2	735	2
26	22	Female	Right	B	22/11/2016	11:11:37	292	TrialQuartaParte	floater	float	1	590	1
26	22	Female	Right	B	22/11/2016	11:11:37	293	TrialQuartaParte	misty	stun	0	853	2
26	22	Female	Right	B	22/11/2016	11:11:37	294	TrialQuartaParte	difference	difrol	2	582	2
26	22	Female	Right	B	22/11/2016	11:11:37	295	TrialQuartaParte	tricky	shove	0	955	2
26	22	Female	Right	B	22/11/2016	11:11:37	296	TrialQuartaParte	cheaply	twin	0	557	1
26	22	Female	Right	B	22/11/2016	11:11:37	297	TrialQuartaParte	question	quest	1	668	1
26	22	Female	Right	B	22/11/2016	11:11:37	298	TrialQuartaParte	baronet	baron	1	892	1
26	22	Female	Right	B	22/11/2016	11:11:37	299	TrialQuartaParte	widen	amp	0	747	2
26	22	Female	Right	B	22/11/2016	11:11:37	300	TrialQuartaParte	bubble	glef	2	521	2
