Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
44	29	Female	Right	B	07/09/2017	16:42:33	72	TrialPrimaParte	fruitless	fruit	1	647	2
44	29	Female	Right	B	07/09/2017	16:42:33	73	TrialPrimaParte	power	mord	2	749	1
44	29	Female	Right	B	07/09/2017	16:42:33	74	TrialPrimaParte	oxygenate	oxygen	1	507	1
44	29	Female	Right	B	07/09/2017	16:42:33	75	TrialPrimaParte	sensuous	secly	2	649	1
44	29	Female	Right	B	07/09/2017	16:42:33	76	TrialSecondaParte	edible	esigh	2	802	1
44	29	Female	Right	B	07/09/2017	16:42:33	77	TrialSecondaParte	bourbon	boun	2	690	1
44	29	Female	Right	B	07/09/2017	16:42:33	78	TrialSecondaParte	plaintiff	plain	1	612	2
44	29	Female	Right	B	07/09/2017	16:42:33	79	TrialSecondaParte	parenthesis	parent	1	628	2
44	29	Female	Right	B	07/09/2017	16:42:33	80	TrialSecondaParte	ceramic	cerbs	2	654	1
44	29	Female	Right	B	07/09/2017	16:42:33	81	TrialSecondaParte	twisty	jerk	0	637	1
44	29	Female	Right	B	07/09/2017	16:42:33	82	TrialSecondaParte	really	numb	0	564	2
44	29	Female	Right	B	07/09/2017	16:42:33	83	TrialSecondaParte	watery	cream	0	528	2
44	29	Female	Right	B	07/09/2017	16:42:33	84	TrialSecondaParte	fanatic	fanty	2	710	1
44	29	Female	Right	B	07/09/2017	16:42:33	85	TrialSecondaParte	grueling	gruel	1	646	1
44	29	Female	Right	B	07/09/2017	16:42:33	86	TrialSecondaParte	naughty	troll	0	558	2
44	29	Female	Right	B	07/09/2017	16:42:33	87	TrialSecondaParte	inventory	invent	1	486	2
44	29	Female	Right	B	07/09/2017	16:42:33	88	TrialSecondaParte	lessen	bomb	0	584	2
44	29	Female	Right	B	07/09/2017	16:42:33	89	TrialSecondaParte	pottage	posch	2	568	2
44	29	Female	Right	B	07/09/2017	16:42:33	90	TrialSecondaParte	syphilis	ruar	2	746	1
44	29	Female	Right	B	07/09/2017	16:42:33	91	TrialSecondaParte	vainly	craft	0	607	2
44	29	Female	Right	B	07/09/2017	16:42:33	92	TrialSecondaParte	ambush	amshy	2	807	1
44	29	Female	Right	B	07/09/2017	16:42:33	93	TrialSecondaParte	upstart	pumy	2	668	2
44	29	Female	Right	B	07/09/2017	16:42:33	94	TrialSecondaParte	heroic	soft	0	593	2
44	29	Female	Right	B	07/09/2017	16:42:33	95	TrialSecondaParte	criminal	huare	2	752	1
44	29	Female	Right	B	07/09/2017	16:42:33	96	TrialSecondaParte	arsenal	arse	1	575	1
44	29	Female	Right	B	07/09/2017	16:42:33	97	TrialSecondaParte	daring	dalig	2	620	1
44	29	Female	Right	B	07/09/2017	16:42:33	98	TrialSecondaParte	centimetres	censar	2	686	1
44	29	Female	Right	B	07/09/2017	16:42:33	99	TrialSecondaParte	northern	north	1	477	2
44	29	Female	Right	B	07/09/2017	16:42:33	100	TrialSecondaParte	golden	free	0	522	2
44	29	Female	Right	B	07/09/2017	16:42:33	101	TrialSecondaParte	biscuit	bist	2	677	1
44	29	Female	Right	B	07/09/2017	16:42:33	102	TrialSecondaParte	eruption	erupt	1	523	1
44	29	Female	Right	B	07/09/2017	16:42:33	103	TrialSecondaParte	stampede	stamp	1	603	2
44	29	Female	Right	B	07/09/2017	16:42:33	104	TrialSecondaParte	monastery	fagor	2	553	1
44	29	Female	Right	B	07/09/2017	16:42:33	105	TrialSecondaParte	liquidate	liquid	1	531	2
44	29	Female	Right	B	07/09/2017	16:42:33	106	TrialSecondaParte	decision	posig	2	553	1
44	29	Female	Right	B	07/09/2017	16:42:33	107	TrialSecondaParte	scrooge	plich	2	602	1
44	29	Female	Right	B	07/09/2017	16:42:33	108	TrialSecondaParte	glossary	gloss	1	569	2
44	29	Female	Right	B	07/09/2017	16:42:33	109	TrialSecondaParte	reaction	react	1	694	1
44	29	Female	Right	B	07/09/2017	16:42:33	110	TrialSecondaParte	prudish	force	0	562	2
44	29	Female	Right	B	07/09/2017	16:42:33	111	TrialSecondaParte	portal	balp	2	633	1
44	29	Female	Right	B	07/09/2017	16:42:33	112	TrialSecondaParte	splinter	splint	1	993	1
44	29	Female	Right	B	07/09/2017	16:42:33	113	TrialSecondaParte	folder	heart	0	557	2
44	29	Female	Right	B	07/09/2017	16:42:33	114	TrialSecondaParte	buoyant	stir	0	734	1
44	29	Female	Right	B	07/09/2017	16:42:33	115	TrialSecondaParte	nincompoops	ninpoo	2	593	1
44	29	Female	Right	B	07/09/2017	16:42:33	116	TrialSecondaParte	religious	sisby	2	574	1
44	29	Female	Right	B	07/09/2017	16:42:33	117	TrialSecondaParte	winger	pluck	0	554	1
44	29	Female	Right	B	07/09/2017	16:42:33	118	TrialSecondaParte	filmy	plus	0	536	1
44	29	Female	Right	B	07/09/2017	16:42:33	119	TrialSecondaParte	muffin	mufir	2	754	1
44	29	Female	Right	B	07/09/2017	16:42:33	120	TrialSecondaParte	awaken	tood	2	633	2
44	29	Female	Right	B	07/09/2017	16:42:33	121	TrialSecondaParte	content	conly	2	727	1
44	29	Female	Right	B	07/09/2017	16:42:33	122	TrialSecondaParte	turmoil	furm	2	709	1
44	29	Female	Right	B	07/09/2017	16:42:33	123	TrialSecondaParte	advisory	advock	2	623	1
44	29	Female	Right	B	07/09/2017	16:42:33	124	TrialSecondaParte	supplant	plosy	2	815	1
44	29	Female	Right	B	07/09/2017	16:42:33	125	TrialSecondaParte	yardage	yage	2	573	1
44	29	Female	Right	B	07/09/2017	16:42:33	126	TrialSecondaParte	downs	risk	0	555	2
44	29	Female	Right	B	07/09/2017	16:42:33	127	TrialSecondaParte	moulder	moure	2	573	1
44	29	Female	Right	B	07/09/2017	16:42:33	128	TrialSecondaParte	government	govern	1	701	2
44	29	Female	Right	B	07/09/2017	16:42:33	129	TrialSecondaParte	infantry	infant	1	460	2
44	29	Female	Right	B	07/09/2017	16:42:33	130	TrialSecondaParte	raffle	rafel	2	621	1
44	29	Female	Right	B	07/09/2017	16:42:33	131	TrialSecondaParte	child	sild	2	574	1
44	29	Female	Right	B	07/09/2017	16:42:33	132	TrialSecondaParte	asterix	cret	2	689	1
44	29	Female	Right	B	07/09/2017	16:42:33	133	TrialSecondaParte	desert	dert	2	682	1
44	29	Female	Right	B	07/09/2017	16:42:33	134	TrialSecondaParte	snobby	snool	2	754	1
44	29	Female	Right	B	07/09/2017	16:42:33	135	TrialSecondaParte	revolutionise	sivert	2	861	1
44	29	Female	Right	B	07/09/2017	16:42:33	136	TrialSecondaParte	illicit	ilkis	2	649	1
44	29	Female	Right	B	07/09/2017	16:42:33	137	TrialSecondaParte	damsel	dalp	2	522	1
44	29	Female	Right	B	07/09/2017	16:42:33	138	TrialSecondaParte	smelly	thuly	2	571	1
44	29	Female	Right	B	07/09/2017	16:42:33	139	TrialSecondaParte	formal	guilt	0	799	2
44	29	Female	Right	B	07/09/2017	16:42:33	140	TrialSecondaParte	frosty	sign	0	519	2
44	29	Female	Right	B	07/09/2017	16:42:33	141	TrialSecondaParte	plonking	pluny	2	701	2
44	29	Female	Right	B	07/09/2017	16:42:33	142	TrialSecondaParte	farcical	farxy	2	597	1
44	29	Female	Right	B	07/09/2017	16:42:33	143	TrialSecondaParte	yearly	acid	0	597	2
44	29	Female	Right	B	07/09/2017	16:42:33	144	TrialSecondaParte	paternal	siter	2	483	2
44	29	Female	Right	B	07/09/2017	16:42:33	145	TrialSecondaParte	linkage	flion	2	655	1
44	29	Female	Right	B	07/09/2017	16:42:33	146	TrialSecondaParte	country	count	1	662	2
44	29	Female	Right	B	07/09/2017	16:42:33	147	TrialSecondaParte	original	orive	2	661	1
44	29	Female	Right	B	07/09/2017	16:42:33	148	TrialSecondaParte	kingdom	adopt	0	749	1
44	29	Female	Right	B	07/09/2017	16:42:33	149	TrialSecondaParte	muffler	coast	0	618	2
44	29	Female	Right	B	07/09/2017	16:42:33	150	TrialSecondaParte	dragon	dron	2	560	1
44	29	Female	Right	B	07/09/2017	16:42:33	151	TrialTerzaParte	angler	treat	0	992	2
44	29	Female	Right	B	07/09/2017	16:42:33	152	TrialTerzaParte	appendix	append	1	584	2
44	29	Female	Right	B	07/09/2017	16:42:33	153	TrialTerzaParte	grouse	gruf	2	565	1
44	29	Female	Right	B	07/09/2017	16:42:33	154	TrialTerzaParte	sovereign	sovign	2	549	1
44	29	Female	Right	B	07/09/2017	16:42:33	155	TrialTerzaParte	answer	anwe	2	537	1
44	29	Female	Right	B	07/09/2017	16:42:33	156	TrialTerzaParte	vivacious	vicis	2	486	1
44	29	Female	Right	B	07/09/2017	16:42:33	157	TrialTerzaParte	faceless	facmod	2	483	1
44	29	Female	Right	B	07/09/2017	16:42:33	158	TrialTerzaParte	colonel	colon	1	521	1
44	29	Female	Right	B	07/09/2017	16:42:33	159	TrialTerzaParte	within	earl	0	585	2
44	29	Female	Right	B	07/09/2017	16:42:33	160	TrialTerzaParte	thinly	golf	0	524	2
44	29	Female	Right	B	07/09/2017	16:42:33	161	TrialTerzaParte	brutal	helm	0	699	1
44	29	Female	Right	B	07/09/2017	16:42:33	162	TrialTerzaParte	feudal	arch	0	574	2
44	29	Female	Right	B	07/09/2017	16:42:33	163	TrialTerzaParte	wishful	toast	0	470	2
44	29	Female	Right	B	07/09/2017	16:42:33	164	TrialTerzaParte	firmly	heave	0	552	2
44	29	Female	Right	B	07/09/2017	16:42:33	165	TrialTerzaParte	demonstrate	demon	1	786	2
44	29	Female	Right	B	07/09/2017	16:42:33	166	TrialTerzaParte	leaflet	organ	0	498	2
44	29	Female	Right	B	07/09/2017	16:42:33	167	TrialTerzaParte	analogy	anopy	2	566	1
44	29	Female	Right	B	07/09/2017	16:42:33	168	TrialTerzaParte	spindly	tact	0	695	1
44	29	Female	Right	B	07/09/2017	16:42:33	169	TrialTerzaParte	fixture	strul	2	558	1
44	29	Female	Right	B	07/09/2017	16:42:33	170	TrialTerzaParte	olympic	olick	2	560	1
44	29	Female	Right	B	07/09/2017	16:42:33	171	TrialTerzaParte	fatal	fids	2	495	1
44	29	Female	Right	B	07/09/2017	16:42:33	172	TrialTerzaParte	education	educon	2	632	1
44	29	Female	Right	B	07/09/2017	16:42:33	173	TrialTerzaParte	fisher	fims	2	597	1
44	29	Female	Right	B	07/09/2017	16:42:33	174	TrialTerzaParte	safely	brand	0	669	2
44	29	Female	Right	B	07/09/2017	16:42:33	175	TrialTerzaParte	oddity	squaw	0	704	1
44	29	Female	Right	B	07/09/2017	16:42:33	176	TrialTerzaParte	hydration	povic	2	797	1
44	29	Female	Right	B	07/09/2017	16:42:33	177	TrialTerzaParte	question	quest	1	698	1
44	29	Female	Right	B	07/09/2017	16:42:33	178	TrialTerzaParte	utter	uls	2	550	1
44	29	Female	Right	B	07/09/2017	16:42:33	179	TrialTerzaParte	stilted	stilt	1	1200	1
44	29	Female	Right	B	07/09/2017	16:42:33	180	TrialTerzaParte	maternal	malern	2	569	1
44	29	Female	Right	B	07/09/2017	16:42:33	181	TrialTerzaParte	highlight	gylpo	2	580	1
44	29	Female	Right	B	07/09/2017	16:42:33	182	TrialTerzaParte	inherent	inpock	2	557	1
44	29	Female	Right	B	07/09/2017	16:42:33	183	TrialTerzaParte	legacy	lecy	2	784	1
44	29	Female	Right	B	07/09/2017	16:42:33	184	TrialTerzaParte	thorny	marsh	0	747	1
44	29	Female	Right	B	07/09/2017	16:42:33	185	TrialTerzaParte	pummel	syly	2	708	1
44	29	Female	Right	B	07/09/2017	16:42:33	186	TrialTerzaParte	dreamer	dream	1	588	2
44	29	Female	Right	B	07/09/2017	16:42:33	187	TrialTerzaParte	gaiety	harse	2	568	1
44	29	Female	Right	B	07/09/2017	16:42:33	188	TrialTerzaParte	plastic	spaxe	2	511	1
44	29	Female	Right	B	07/09/2017	16:42:33	189	TrialTerzaParte	weekly	rabbi	0	526	1
44	29	Female	Right	B	07/09/2017	16:42:33	190	TrialTerzaParte	roller	quart	0	629	2
44	29	Female	Right	B	07/09/2017	16:42:33	191	TrialTerzaParte	snobbery	snotty	2	655	1
44	29	Female	Right	B	07/09/2017	16:42:33	192	TrialTerzaParte	harden	filth	0	531	1
44	29	Female	Right	B	07/09/2017	16:42:33	193	TrialTerzaParte	tricky	shove	0	513	1
44	29	Female	Right	B	07/09/2017	16:42:33	194	TrialTerzaParte	prosecution	leler	2	511	1
44	29	Female	Right	B	07/09/2017	16:42:33	195	TrialTerzaParte	gastric	waser	2	499	1
44	29	Female	Right	B	07/09/2017	16:42:33	196	TrialTerzaParte	inhibitory	inhibit	1	664	1
44	29	Female	Right	B	07/09/2017	16:42:33	197	TrialTerzaParte	deficit	dety	2	526	1
44	29	Female	Right	B	07/09/2017	16:42:33	198	TrialTerzaParte	engage	yurd	2	580	1
44	29	Female	Right	B	07/09/2017	16:42:33	199	TrialTerzaParte	plumage	plum	1	537	2
44	29	Female	Right	B	07/09/2017	16:42:33	200	TrialTerzaParte	surgeon	surge	1	653	2
44	29	Female	Right	B	07/09/2017	16:42:33	201	TrialTerzaParte	friar	blyr	2	711	1
44	29	Female	Right	B	07/09/2017	16:42:33	202	TrialTerzaParte	touchy	fizz	0	604	1
44	29	Female	Right	B	07/09/2017	16:42:33	203	TrialTerzaParte	gravel	flixy	2	603	2
44	29	Female	Right	B	07/09/2017	16:42:33	204	TrialTerzaParte	floater	float	1	558	2
44	29	Female	Right	B	07/09/2017	16:42:33	205	TrialTerzaParte	baronet	baron	1	620	2
44	29	Female	Right	B	07/09/2017	16:42:33	206	TrialTerzaParte	griffin	spoff	2	584	2
44	29	Female	Right	B	07/09/2017	16:42:33	207	TrialTerzaParte	cuffs	glad	0	603	2
44	29	Female	Right	B	07/09/2017	16:42:33	208	TrialTerzaParte	stressful	abgaid	2	723	1
44	29	Female	Right	B	07/09/2017	16:42:33	209	TrialTerzaParte	ethereal	ether	1	531	2
44	29	Female	Right	B	07/09/2017	16:42:33	210	TrialTerzaParte	traffic	trepy	2	868	1
44	29	Female	Right	B	07/09/2017	16:42:33	211	TrialTerzaParte	villain	villa	1	726	1
44	29	Female	Right	B	07/09/2017	16:42:33	212	TrialTerzaParte	miller	gloom	0	802	1
44	29	Female	Right	B	07/09/2017	16:42:33	213	TrialTerzaParte	others	unit	0	644	2
44	29	Female	Right	B	07/09/2017	16:42:33	214	TrialTerzaParte	kinetic	kinse	2	632	1
44	29	Female	Right	B	07/09/2017	16:42:33	215	TrialTerzaParte	trashy	rell	2	597	1
44	29	Female	Right	B	07/09/2017	16:42:33	216	TrialTerzaParte	talker	claf	2	598	1
44	29	Female	Right	B	07/09/2017	16:42:33	217	TrialTerzaParte	happy	sigh	0	587	2
44	29	Female	Right	B	07/09/2017	16:42:33	218	TrialTerzaParte	chatter	trump	0	631	2
44	29	Female	Right	B	07/09/2017	16:42:33	219	TrialTerzaParte	scanner	rast	2	959	1
44	29	Female	Right	B	07/09/2017	16:42:33	220	TrialTerzaParte	against	again	1	503	2
44	29	Female	Right	B	07/09/2017	16:42:33	221	TrialTerzaParte	cryptic	crypt	1	542	1
44	29	Female	Right	B	07/09/2017	16:42:33	222	TrialTerzaParte	vertical	verks	2	674	1
44	29	Female	Right	B	07/09/2017	16:42:33	223	TrialTerzaParte	summit	sutty	2	602	1
44	29	Female	Right	B	07/09/2017	16:42:33	224	TrialTerzaParte	lively	licey	2	538	1
44	29	Female	Right	B	07/09/2017	16:42:33	225	TrialTerzaParte	active	blood	0	660	2
44	29	Female	Right	B	07/09/2017	16:42:33	226	TrialQuartaParte	stroke	cligh	2	786	1
44	29	Female	Right	B	07/09/2017	16:42:33	227	TrialQuartaParte	rebound	cous	2	506	1
44	29	Female	Right	B	07/09/2017	16:42:33	228	TrialQuartaParte	penguin	phorb	2	506	1
44	29	Female	Right	B	07/09/2017	16:42:33	229	TrialQuartaParte	unique	unzed	2	505	1
44	29	Female	Right	B	07/09/2017	16:42:33	230	TrialQuartaParte	passant	pasks	2	547	1
44	29	Female	Right	B	07/09/2017	16:42:33	231	TrialQuartaParte	itinerary	itiner	2	600	1
44	29	Female	Right	B	07/09/2017	16:42:33	232	TrialQuartaParte	sandy	iron	0	1061	2
44	29	Female	Right	B	07/09/2017	16:42:33	233	TrialQuartaParte	vigilant	vigan	2	747	1
44	29	Female	Right	B	07/09/2017	16:42:33	234	TrialQuartaParte	abstain	abter	2	592	1
44	29	Female	Right	B	07/09/2017	16:42:33	235	TrialQuartaParte	tripper	mourn	0	599	1
44	29	Female	Right	B	07/09/2017	16:42:33	236	TrialQuartaParte	critical	critic	1	555	1
44	29	Female	Right	B	07/09/2017	16:42:33	237	TrialQuartaParte	brothel	broth	1	518	2
44	29	Female	Right	B	07/09/2017	16:42:33	238	TrialQuartaParte	swotting	chuly	2	790	1
44	29	Female	Right	B	07/09/2017	16:42:33	239	TrialQuartaParte	message	rosty	2	508	1
44	29	Female	Right	B	07/09/2017	16:42:33	240	TrialQuartaParte	scullery	scull	1	664	2
44	29	Female	Right	B	07/09/2017	16:42:33	241	TrialQuartaParte	itchy	shun	0	632	1
44	29	Female	Right	B	07/09/2017	16:42:33	242	TrialQuartaParte	dusty	dusy	2	736	1
44	29	Female	Right	B	07/09/2017	16:42:33	243	TrialQuartaParte	editor	plan	0	530	2
44	29	Female	Right	B	07/09/2017	16:42:33	244	TrialQuartaParte	artistry	artist	1	556	2
44	29	Female	Right	B	07/09/2017	16:42:33	245	TrialQuartaParte	repertory	repty	2	694	2
44	29	Female	Right	B	07/09/2017	16:42:33	246	TrialQuartaParte	stubborn	stub	1	553	1
44	29	Female	Right	B	07/09/2017	16:42:33	247	TrialQuartaParte	sleet	slit	2	675	2
44	29	Female	Right	B	07/09/2017	16:42:33	248	TrialQuartaParte	crummy	meye	2	512	1
44	29	Female	Right	B	07/09/2017	16:42:33	249	TrialQuartaParte	rancour	brits	2	939	1
44	29	Female	Right	B	07/09/2017	16:42:33	250	TrialQuartaParte	hourly	snip	0	475	1
44	29	Female	Right	B	07/09/2017	16:42:33	251	TrialQuartaParte	routeing	tomed	2	522	1
44	29	Female	Right	B	07/09/2017	16:42:33	252	TrialQuartaParte	haulier	halfe	2	476	1
44	29	Female	Right	B	07/09/2017	16:42:33	253	TrialQuartaParte	amenable	amen	1	598	2
44	29	Female	Right	B	07/09/2017	16:42:33	254	TrialQuartaParte	ninety	scrap	0	747	1
44	29	Female	Right	B	07/09/2017	16:42:33	255	TrialQuartaParte	finely	chill	0	870	1
44	29	Female	Right	B	07/09/2017	16:42:33	256	TrialQuartaParte	prayer	butt	0	560	2
44	29	Female	Right	B	07/09/2017	16:42:33	257	TrialQuartaParte	swivel	quat	2	1167	1
44	29	Female	Right	B	07/09/2017	16:42:33	258	TrialQuartaParte	lethal	lerd	2	643	1
44	29	Female	Right	B	07/09/2017	16:42:33	259	TrialQuartaParte	factual	board	0	590	2
44	29	Female	Right	B	07/09/2017	16:42:33	260	TrialQuartaParte	audition	audit	1	527	2
44	29	Female	Right	B	07/09/2017	16:42:33	261	TrialQuartaParte	skylight	skigh	2	616	1
44	29	Female	Right	B	07/09/2017	16:42:33	262	TrialQuartaParte	postage	poth	2	535	1
44	29	Female	Right	B	07/09/2017	16:42:33	263	TrialQuartaParte	secretary	secret	1	714	2
