Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
50	24	Female	Left	B	14/09/2017	14:41:35	107	TrialSecondaParte	cousin	coul	2	601	2
50	24	Female	Left	B	14/09/2017	14:41:35	108	TrialSecondaParte	paternal	siter	2	1398	1
50	24	Female	Left	B	14/09/2017	14:41:35	109	TrialSecondaParte	audition	audit	1	1176	2
50	24	Female	Left	B	14/09/2017	14:41:35	110	TrialSecondaParte	roller	quart	0	1114	2
50	24	Female	Left	B	14/09/2017	14:41:35	111	TrialSecondaParte	feudal	arch	0	867	2
50	24	Female	Left	B	14/09/2017	14:41:35	112	TrialSecondaParte	surface	surf	1	705	2
50	24	Female	Left	B	14/09/2017	14:41:35	113	TrialSecondaParte	thinly	golf	0	553	2
50	24	Female	Left	B	14/09/2017	14:41:35	114	TrialSecondaParte	greenery	green	1	679	2
50	24	Female	Left	B	14/09/2017	14:41:35	115	TrialSecondaParte	tamponade	ruffy	2	1006	2
50	24	Female	Left	B	14/09/2017	14:41:35	116	TrialSecondaParte	tributary	calin	2	1230	1
50	24	Female	Left	B	14/09/2017	14:41:35	117	TrialSecondaParte	downs	risk	0	761	2
50	24	Female	Left	B	14/09/2017	14:41:35	118	TrialSecondaParte	folder	heart	0	629	2
50	24	Female	Left	B	14/09/2017	14:41:35	119	TrialSecondaParte	floater	float	1	694	2
50	24	Female	Left	B	14/09/2017	14:41:35	120	TrialSecondaParte	asterix	cret	2	783	1
50	24	Female	Left	B	14/09/2017	14:41:35	121	TrialSecondaParte	gaiety	harse	2	1182	2
50	24	Female	Left	B	14/09/2017	14:41:35	122	TrialSecondaParte	scrooge	plich	2	716	1
50	24	Female	Left	B	14/09/2017	14:41:35	123	TrialSecondaParte	desert	dert	2	950	1
50	24	Female	Left	B	14/09/2017	14:41:35	124	TrialSecondaParte	brutal	helm	0	911	2
50	24	Female	Left	B	14/09/2017	14:41:35	125	TrialSecondaParte	clanger	spant	2	813	1
50	24	Female	Left	B	14/09/2017	14:41:35	126	TrialSecondaParte	pummel	syly	2	830	1
50	24	Female	Left	B	14/09/2017	14:41:35	127	TrialSecondaParte	tricky	shove	0	1897	2
50	24	Female	Left	B	14/09/2017	14:41:35	128	TrialSecondaParte	friar	blyr	2	730	1
50	24	Female	Left	B	14/09/2017	14:41:35	129	TrialSecondaParte	culprit	cuti	2	988	1
50	24	Female	Left	B	14/09/2017	14:41:35	130	TrialSecondaParte	illicit	ilkis	2	1351	2
50	24	Female	Left	B	14/09/2017	14:41:35	131	TrialSecondaParte	biscuit	bist	2	1479	1
50	24	Female	Left	B	14/09/2017	14:41:35	132	TrialSecondaParte	fixture	strul	2	1189	1
50	24	Female	Left	B	14/09/2017	14:41:35	133	TrialSecondaParte	merrier	merks	2	1287	1
50	24	Female	Left	B	14/09/2017	14:41:35	134	TrialSecondaParte	fruitless	fruit	1	657	2
50	24	Female	Left	B	14/09/2017	14:41:35	135	TrialSecondaParte	watery	cream	0	581	2
50	24	Female	Left	B	14/09/2017	14:41:35	136	TrialSecondaParte	drunkard	drunk	1	602	2
50	24	Female	Left	B	14/09/2017	14:41:35	137	TrialSecondaParte	textile	text	1	512	2
50	24	Female	Left	B	14/09/2017	14:41:35	138	TrialSecondaParte	fleeting	fleet	1	672	2
50	24	Female	Left	B	14/09/2017	14:41:35	139	TrialSecondaParte	splinter	splint	1	790	2
50	24	Female	Left	B	14/09/2017	14:41:35	140	TrialSecondaParte	ranger	view	0	697	2
50	24	Female	Left	B	14/09/2017	14:41:35	141	TrialSecondaParte	fatal	fids	2	794	2
50	24	Female	Left	B	14/09/2017	14:41:35	142	TrialSecondaParte	geisha	crove	2	937	2
50	24	Female	Left	B	14/09/2017	14:41:35	143	TrialSecondaParte	heroic	soft	0	724	2
50	24	Female	Left	B	14/09/2017	14:41:35	144	TrialSecondaParte	eruption	erupt	1	978	2
50	24	Female	Left	B	14/09/2017	14:41:35	145	TrialSecondaParte	pottery	crook	0	1078	1
50	24	Female	Left	B	14/09/2017	14:41:35	146	TrialSecondaParte	oxygenate	oxygen	1	775	2
50	24	Female	Left	B	14/09/2017	14:41:35	147	TrialSecondaParte	sovereign	sovign	2	859	1
50	24	Female	Left	B	14/09/2017	14:41:35	148	TrialSecondaParte	fuselage	fuse	1	1404	1
50	24	Female	Left	B	14/09/2017	14:41:35	149	TrialSecondaParte	rational	ration	1	1403	2
50	24	Female	Left	B	14/09/2017	14:41:35	150	TrialSecondaParte	candidacy	candid	1	915	2
50	24	Female	Left	B	14/09/2017	14:41:35	151	TrialTerzaParte	golden	free	0	634	2
50	24	Female	Left	B	14/09/2017	14:41:35	152	TrialTerzaParte	lethal	lerd	2	804	1
50	24	Female	Left	B	14/09/2017	14:41:35	153	TrialTerzaParte	employer	employ	1	621	2
50	24	Female	Left	B	14/09/2017	14:41:35	154	TrialTerzaParte	grueling	gruel	1	1137	2
50	24	Female	Left	B	14/09/2017	14:41:35	155	TrialTerzaParte	tripper	mourn	0	636	1
50	24	Female	Left	B	14/09/2017	14:41:35	156	TrialTerzaParte	maximum	suyte	2	1509	1
50	24	Female	Left	B	14/09/2017	14:41:35	157	TrialTerzaParte	really	numb	0	1365	1
50	24	Female	Left	B	14/09/2017	14:41:35	158	TrialTerzaParte	dragon	dron	2	1425	1
50	24	Female	Left	B	14/09/2017	14:41:35	159	TrialTerzaParte	active	blood	0	579	2
50	24	Female	Left	B	14/09/2017	14:41:35	160	TrialTerzaParte	stampede	stamp	1	683	2
50	24	Female	Left	B	14/09/2017	14:41:35	161	TrialTerzaParte	silken	tuft	0	686	1
50	24	Female	Left	B	14/09/2017	14:41:35	162	TrialTerzaParte	smelly	thuly	2	876	1
50	24	Female	Left	B	14/09/2017	14:41:35	163	TrialTerzaParte	teacher	teach	1	783	2
50	24	Female	Left	B	14/09/2017	14:41:35	164	TrialTerzaParte	parenthesis	parent	1	710	2
50	24	Female	Left	B	14/09/2017	14:41:35	165	TrialTerzaParte	deficit	dety	2	801	1
50	24	Female	Left	B	14/09/2017	14:41:35	166	TrialTerzaParte	power	mord	2	1103	2
50	24	Female	Left	B	14/09/2017	14:41:35	167	TrialTerzaParte	passant	pasks	2	1117	1
50	24	Female	Left	B	14/09/2017	14:41:35	168	TrialTerzaParte	socialiser	flepity	2	1216	1
50	24	Female	Left	B	14/09/2017	14:41:35	169	TrialTerzaParte	muffler	coast	0	640	2
50	24	Female	Left	B	14/09/2017	14:41:35	170	TrialTerzaParte	edible	esigh	2	1419	1
50	24	Female	Left	B	14/09/2017	14:41:35	171	TrialTerzaParte	oddity	squaw	0	1386	1
50	24	Female	Left	B	14/09/2017	14:41:35	172	TrialTerzaParte	arsenal	arse	1	1360	2
50	24	Female	Left	B	14/09/2017	14:41:35	173	TrialTerzaParte	extract	extra	1	646	2
50	24	Female	Left	B	14/09/2017	14:41:35	174	TrialTerzaParte	summit	sutty	2	777	1
50	24	Female	Left	B	14/09/2017	14:41:35	175	TrialTerzaParte	filmy	plus	0	771	2
50	24	Female	Left	B	14/09/2017	14:41:35	176	TrialTerzaParte	genetic	genth	2	1362	2
50	24	Female	Left	B	14/09/2017	14:41:35	177	TrialTerzaParte	talker	claf	2	1249	2
50	24	Female	Left	B	14/09/2017	14:41:35	178	TrialTerzaParte	gently	pub	0	669	2
50	24	Female	Left	B	14/09/2017	14:41:35	179	TrialTerzaParte	swotting	chuly	2	702	1
50	24	Female	Left	B	14/09/2017	14:41:35	180	TrialTerzaParte	postage	poth	2	867	1
50	24	Female	Left	B	14/09/2017	14:41:35	181	TrialTerzaParte	frosty	sign	0	680	2
50	24	Female	Left	B	14/09/2017	14:41:35	182	TrialTerzaParte	miller	gloom	0	655	2
50	24	Female	Left	B	14/09/2017	14:41:35	183	TrialTerzaParte	ninety	scrap	0	997	2
50	24	Female	Left	B	14/09/2017	14:41:35	184	TrialTerzaParte	manly	weir	0	1212	2
50	24	Female	Left	B	14/09/2017	14:41:35	185	TrialTerzaParte	leftist	bulb	0	641	1
50	24	Female	Left	B	14/09/2017	14:41:35	186	TrialTerzaParte	inhibitory	inhibit	1	794	2
50	24	Female	Left	B	14/09/2017	14:41:35	187	TrialTerzaParte	supplant	plosy	2	765	1
50	24	Female	Left	B	14/09/2017	14:41:35	188	TrialTerzaParte	glossary	gloss	1	671	2
50	24	Female	Left	B	14/09/2017	14:41:35	189	TrialTerzaParte	thicket	thick	1	881	2
50	24	Female	Left	B	14/09/2017	14:41:35	190	TrialTerzaParte	rebound	cous	2	1303	2
50	24	Female	Left	B	14/09/2017	14:41:35	191	TrialTerzaParte	abstract	fewtu	2	669	1
50	24	Female	Left	B	14/09/2017	14:41:35	192	TrialTerzaParte	highlight	gylpo	2	687	1
50	24	Female	Left	B	14/09/2017	14:41:35	193	TrialTerzaParte	inventory	invent	1	638	2
50	24	Female	Left	B	14/09/2017	14:41:35	194	TrialTerzaParte	amenable	amen	1	580	2
50	24	Female	Left	B	14/09/2017	14:41:35	195	TrialTerzaParte	cranky	crony	2	931	2
50	24	Female	Left	B	14/09/2017	14:41:35	196	TrialTerzaParte	lesser	twit	0	825	2
50	24	Female	Left	B	14/09/2017	14:41:35	197	TrialTerzaParte	critical	critic	1	686	2
50	24	Female	Left	B	14/09/2017	14:41:35	198	TrialTerzaParte	discern	disc	1	772	2
50	24	Female	Left	B	14/09/2017	14:41:35	199	TrialTerzaParte	upstart	pumy	2	932	1
50	24	Female	Left	B	14/09/2017	14:41:35	200	TrialTerzaParte	tract	trep	2	687	1
50	24	Female	Left	B	14/09/2017	14:41:35	201	TrialTerzaParte	weekly	rabbi	0	709	1
50	24	Female	Left	B	14/09/2017	14:41:35	202	TrialTerzaParte	northern	north	1	886	2
50	24	Female	Left	B	14/09/2017	14:41:35	203	TrialTerzaParte	stilted	stilt	1	840	1
50	24	Female	Left	B	14/09/2017	14:41:35	204	TrialTerzaParte	thorny	marsh	0	926	2
50	24	Female	Left	B	14/09/2017	14:41:35	205	TrialTerzaParte	dusty	dusy	2	848	1
50	24	Female	Left	B	14/09/2017	14:41:35	206	TrialTerzaParte	unspoilt	nalky	2	758	1
50	24	Female	Left	B	14/09/2017	14:41:35	207	TrialTerzaParte	dysentery	ranin	2	1553	1
50	24	Female	Left	B	14/09/2017	14:41:35	208	TrialTerzaParte	crikey	brize	2	1000	2
50	24	Female	Left	B	14/09/2017	14:41:35	209	TrialTerzaParte	sudden	verty	2	605	1
50	24	Female	Left	B	14/09/2017	14:41:35	210	TrialTerzaParte	absence	agsel	2	803	1
50	24	Female	Left	B	14/09/2017	14:41:35	211	TrialTerzaParte	religious	sisby	2	745	1
50	24	Female	Left	B	14/09/2017	14:41:35	212	TrialTerzaParte	pottage	posch	2	683	1
50	24	Female	Left	B	14/09/2017	14:41:35	213	TrialTerzaParte	killer	lalf	2	1039	2
50	24	Female	Left	B	14/09/2017	14:41:35	214	TrialTerzaParte	bourbon	boun	2	1269	1
50	24	Female	Left	B	14/09/2017	14:41:35	215	TrialTerzaParte	acutely	nymph	0	1143	2
50	24	Female	Left	B	14/09/2017	14:41:35	216	TrialTerzaParte	unique	unzed	2	1582	1
50	24	Female	Left	B	14/09/2017	14:41:35	217	TrialTerzaParte	international	intern	1	694	2
50	24	Female	Left	B	14/09/2017	14:41:35	218	TrialTerzaParte	prayer	butt	0	735	2
50	24	Female	Left	B	14/09/2017	14:41:35	219	TrialTerzaParte	linkage	flion	2	806	1
50	24	Female	Left	B	14/09/2017	14:41:35	220	TrialTerzaParte	education	educon	2	920	1
50	24	Female	Left	B	14/09/2017	14:41:35	221	TrialTerzaParte	misty	stun	0	803	2
50	24	Female	Left	B	14/09/2017	14:41:35	222	TrialTerzaParte	artistry	artist	1	582	2
50	24	Female	Left	B	14/09/2017	14:41:35	223	TrialTerzaParte	mosaic	mip	2	721	1
50	24	Female	Left	B	14/09/2017	14:41:35	224	TrialTerzaParte	child	sild	2	990	1
50	24	Female	Left	B	14/09/2017	14:41:35	225	TrialTerzaParte	revolutionise	sivert	2	859	1
50	24	Female	Left	B	14/09/2017	14:41:35	226	TrialQuartaParte	vigilant	vigan	2	845	2
50	24	Female	Left	B	14/09/2017	14:41:35	227	TrialQuartaParte	veteran	venic	2	810	1
50	24	Female	Left	B	14/09/2017	14:41:35	228	TrialQuartaParte	quieten	quiet	1	729	2
50	24	Female	Left	B	14/09/2017	14:41:35	229	TrialQuartaParte	demonstrate	demon	1	941	2
50	24	Female	Left	B	14/09/2017	14:41:35	230	TrialQuartaParte	lately	dial	0	721	2
50	24	Female	Left	B	14/09/2017	14:41:35	231	TrialQuartaParte	brisket	brisk	1	718	2
50	24	Female	Left	B	14/09/2017	14:41:35	232	TrialQuartaParte	prudish	force	0	703	2
50	24	Female	Left	B	14/09/2017	14:41:35	233	TrialQuartaParte	inherent	inpock	2	758	1
50	24	Female	Left	B	14/09/2017	14:41:35	234	TrialQuartaParte	hatchery	fighy	2	833	1
50	24	Female	Left	B	14/09/2017	14:41:35	235	TrialQuartaParte	command	comma	1	750	2
50	24	Female	Left	B	14/09/2017	14:41:35	236	TrialQuartaParte	olympic	olick	2	729	1
50	24	Female	Left	B	14/09/2017	14:41:35	237	TrialQuartaParte	syphilis	ruar	2	689	1
50	24	Female	Left	B	14/09/2017	14:41:35	238	TrialQuartaParte	scullery	scull	1	566	1
50	24	Female	Left	B	14/09/2017	14:41:35	239	TrialQuartaParte	graphic	blamp	2	616	2
50	24	Female	Left	B	14/09/2017	14:41:35	240	TrialQuartaParte	yearly	acid	0	634	2
50	24	Female	Left	B	14/09/2017	14:41:35	241	TrialQuartaParte	message	rosty	2	741	2
50	24	Female	Left	B	14/09/2017	14:41:35	242	TrialQuartaParte	bridal	glut	0	622	2
50	24	Female	Left	B	14/09/2017	14:41:35	243	TrialQuartaParte	cuffs	glad	0	644	2
50	24	Female	Left	B	14/09/2017	14:41:35	244	TrialQuartaParte	moulder	moure	2	1019	2
50	24	Female	Left	B	14/09/2017	14:41:35	245	TrialQuartaParte	yardage	yage	2	414	1
50	24	Female	Left	B	14/09/2017	14:41:35	246	TrialQuartaParte	maternal	malern	2	667	1
50	24	Female	Left	B	14/09/2017	14:41:35	247	TrialQuartaParte	baronet	baron	1	710	2
50	24	Female	Left	B	14/09/2017	14:41:35	248	TrialQuartaParte	colonel	colon	1	740	2
50	24	Female	Left	B	14/09/2017	14:41:35	249	TrialQuartaParte	scalding	scald	1	596	1
50	24	Female	Left	B	14/09/2017	14:41:35	250	TrialQuartaParte	centimetres	censar	2	807	1
50	24	Female	Left	B	14/09/2017	14:41:35	251	TrialQuartaParte	bubble	glef	2	888	1
50	24	Female	Left	B	14/09/2017	14:41:35	252	TrialQuartaParte	lively	licey	2	753	1
50	24	Female	Left	B	14/09/2017	14:41:35	253	TrialQuartaParte	fisher	fims	2	722	1
50	24	Female	Left	B	14/09/2017	14:41:35	254	TrialQuartaParte	cheaply	twin	0	594	2
50	24	Female	Left	B	14/09/2017	14:41:35	255	TrialQuartaParte	coyness	whisk	0	693	2
50	24	Female	Left	B	14/09/2017	14:41:35	256	TrialQuartaParte	polite	tind	2	663	2
50	24	Female	Left	B	14/09/2017	14:41:35	257	TrialQuartaParte	leaflet	organ	0	686	2
50	24	Female	Left	B	14/09/2017	14:41:35	258	TrialQuartaParte	damsel	dalp	2	613	1
50	24	Female	Left	B	14/09/2017	14:41:35	259	TrialQuartaParte	fishy	putt	0	709	1
50	24	Female	Left	B	14/09/2017	14:41:35	260	TrialQuartaParte	ceramic	cerbs	2	846	1
50	24	Female	Left	B	14/09/2017	14:41:35	261	TrialQuartaParte	lessen	bomb	0	644	2
50	24	Female	Left	B	14/09/2017	14:41:35	262	TrialQuartaParte	armoury	arwor	2	762	1
