Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
43	27	Male	Right	A	14/09/2017	09:22:29	264	TrialQuartaParte	deficit	dety	2	634	1
43	27	Male	Right	A	14/09/2017	09:22:29	265	TrialQuartaParte	armoury	arwor	2	568	1
43	27	Male	Right	A	14/09/2017	09:22:29	266	TrialQuartaParte	supplant	plosy	2	523	1
43	27	Male	Right	A	14/09/2017	09:22:29	267	TrialQuartaParte	lively	licey	2	574	1
43	27	Male	Right	A	14/09/2017	09:22:29	268	TrialQuartaParte	genetic	genth	2	757	1
43	27	Male	Right	A	14/09/2017	09:22:29	269	TrialQuartaParte	perhaps	again	0	476	2
43	27	Male	Right	A	14/09/2017	09:22:29	270	TrialQuartaParte	vicarage	erupt	0	677	2
43	27	Male	Right	A	14/09/2017	09:22:29	271	TrialQuartaParte	snobbish	green	0	494	2
43	27	Male	Right	A	14/09/2017	09:22:29	272	TrialQuartaParte	steadily	ration	0	509	2
43	27	Male	Right	A	14/09/2017	09:22:29	273	TrialQuartaParte	pummel	syly	2	611	1
43	27	Male	Right	A	14/09/2017	09:22:29	274	TrialQuartaParte	penguin	phorb	2	498	1
43	27	Male	Right	A	14/09/2017	09:22:29	275	TrialQuartaParte	reliable	blidar	2	514	1
43	27	Male	Right	A	14/09/2017	09:22:29	276	TrialQuartaParte	foundry	brisk	0	730	2
43	27	Male	Right	A	14/09/2017	09:22:29	277	TrialQuartaParte	sensuous	secly	2	493	1
43	27	Male	Right	A	14/09/2017	09:22:29	278	TrialQuartaParte	tactile	tact	1	391	2
43	27	Male	Right	A	14/09/2017	09:22:29	279	TrialQuartaParte	advisory	advock	2	552	1
43	27	Male	Right	A	14/09/2017	09:22:29	280	TrialQuartaParte	mimicry	quiet	0	465	2
43	27	Male	Right	A	14/09/2017	09:22:29	281	TrialQuartaParte	monastery	fagor	2	459	1
43	27	Male	Right	A	14/09/2017	09:22:29	282	TrialQuartaParte	weird	weir	1	543	1
43	27	Male	Right	A	14/09/2017	09:22:29	283	TrialQuartaParte	rumbling	ether	0	885	1
43	27	Male	Right	A	14/09/2017	09:22:29	284	TrialQuartaParte	tendency	critic	0	507	2
43	27	Male	Right	A	14/09/2017	09:22:29	285	TrialQuartaParte	tackler	lerf	2	555	1
43	27	Male	Right	A	14/09/2017	09:22:29	286	TrialQuartaParte	nincompoops	ninpoo	2	482	1
43	27	Male	Right	A	14/09/2017	09:22:29	287	TrialQuartaParte	archer	arch	1	453	2
43	27	Male	Right	A	14/09/2017	09:22:29	288	TrialQuartaParte	galaxy	gala	1	583	2
43	27	Male	Right	A	14/09/2017	09:22:29	289	TrialQuartaParte	culprit	cuti	2	598	1
43	27	Male	Right	A	14/09/2017	09:22:29	290	TrialQuartaParte	starter	disc	0	535	2
43	27	Male	Right	A	14/09/2017	09:22:29	291	TrialQuartaParte	squawk	squaw	1	689	1
43	27	Male	Right	A	14/09/2017	09:22:29	292	TrialQuartaParte	button	butt	1	691	2
43	27	Male	Right	A	14/09/2017	09:22:29	293	TrialQuartaParte	trainee	train	1	473	2
43	27	Male	Right	A	14/09/2017	09:22:29	294	TrialQuartaParte	routeing	tomed	2	775	1
43	27	Male	Right	A	14/09/2017	09:22:29	295	TrialQuartaParte	early	earl	1	406	2
43	27	Male	Right	A	14/09/2017	09:22:29	296	TrialQuartaParte	illicit	ilkis	2	560	1
43	27	Male	Right	A	14/09/2017	09:22:29	297	TrialQuartaParte	novelty	surge	0	639	2
43	27	Male	Right	A	14/09/2017	09:22:29	298	TrialQuartaParte	glade	glad	1	678	2
43	27	Male	Right	A	14/09/2017	09:22:29	299	TrialQuartaParte	lectureship	parent	0	503	2
43	27	Male	Right	A	14/09/2017	09:22:29	300	TrialQuartaParte	lethal	lerd	2	708	1
