Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
53	27	Male	Right	A	15/09/2017	16:12:25	115	TrialSecondaParte	genetic	genth	2	528	1
53	27	Male	Right	A	15/09/2017	16:12:25	116	TrialSecondaParte	killer	lalf	2	562	1
53	27	Male	Right	A	15/09/2017	16:12:25	117	TrialSecondaParte	haulier	halfe	2	524	1
53	27	Male	Right	A	15/09/2017	16:12:25	118	TrialSecondaParte	developer	court	0	907	1
53	27	Male	Right	A	15/09/2017	16:12:25	119	TrialSecondaParte	asterix	cret	2	571	1
53	27	Male	Right	A	15/09/2017	16:12:25	120	TrialSecondaParte	yardage	yage	2	596	1
53	27	Male	Right	A	15/09/2017	16:12:25	121	TrialSecondaParte	absence	agsel	2	544	1
53	27	Male	Right	A	15/09/2017	16:12:25	122	TrialSecondaParte	anxiously	legend	0	516	2
53	27	Male	Right	A	15/09/2017	16:12:25	123	TrialSecondaParte	flicker	flick	1	668	2
53	27	Male	Right	A	15/09/2017	16:12:25	124	TrialSecondaParte	illicit	ilkis	2	454	1
53	27	Male	Right	A	15/09/2017	16:12:25	125	TrialSecondaParte	passant	pasks	2	502	1
53	27	Male	Right	A	15/09/2017	16:12:25	126	TrialSecondaParte	anaesthetic	invest	0	547	2
53	27	Male	Right	A	15/09/2017	16:12:25	127	TrialSecondaParte	addition	employ	0	519	2
53	27	Male	Right	A	15/09/2017	16:12:25	128	TrialSecondaParte	passel	turp	2	527	2
53	27	Male	Right	A	15/09/2017	16:12:25	129	TrialSecondaParte	stroke	cligh	2	469	1
53	27	Male	Right	A	15/09/2017	16:12:25	130	TrialSecondaParte	crikey	brize	2	473	1
53	27	Male	Right	A	15/09/2017	16:12:25	131	TrialSecondaParte	wearily	diet	0	529	2
53	27	Male	Right	A	15/09/2017	16:12:25	132	TrialSecondaParte	centimetres	censar	2	866	1
53	27	Male	Right	A	15/09/2017	16:12:25	133	TrialSecondaParte	validity	infant	0	556	2
53	27	Male	Right	A	15/09/2017	16:12:25	134	TrialSecondaParte	snobbish	green	0	525	2
53	27	Male	Right	A	15/09/2017	16:12:25	135	TrialSecondaParte	friar	blyr	2	581	1
53	27	Male	Right	A	15/09/2017	16:12:25	136	TrialSecondaParte	twinkle	twin	1	579	2
53	27	Male	Right	A	15/09/2017	16:12:25	137	TrialSecondaParte	guilty	guilt	1	659	2
53	27	Male	Right	A	15/09/2017	16:12:25	138	TrialSecondaParte	trolley	troll	1	571	2
53	27	Male	Right	A	15/09/2017	16:12:25	139	TrialSecondaParte	physical	react	0	486	2
53	27	Male	Right	A	15/09/2017	16:12:25	140	TrialSecondaParte	tackler	lerf	2	530	1
53	27	Male	Right	A	15/09/2017	16:12:25	141	TrialSecondaParte	equally	comma	0	729	2
53	27	Male	Right	A	15/09/2017	16:12:25	142	TrialSecondaParte	shunt	shun	1	745	2
53	27	Male	Right	A	15/09/2017	16:12:25	143	TrialSecondaParte	abstain	abter	2	581	1
53	27	Male	Right	A	15/09/2017	16:12:25	144	TrialSecondaParte	dialog	dial	1	538	2
53	27	Male	Right	A	15/09/2017	16:12:25	145	TrialSecondaParte	golfer	golf	1	472	2
53	27	Male	Right	A	15/09/2017	16:12:25	146	TrialSecondaParte	scrape	scrap	1	488	2
53	27	Male	Right	A	15/09/2017	16:12:25	147	TrialSecondaParte	fisher	fims	2	596	1
53	27	Male	Right	A	15/09/2017	16:12:25	148	TrialSecondaParte	mourner	mourn	1	789	2
53	27	Male	Right	A	15/09/2017	16:12:25	149	TrialSecondaParte	adopted	adopt	1	479	2
53	27	Male	Right	A	15/09/2017	16:12:25	150	TrialSecondaParte	absurdity	plain	0	435	2
53	27	Male	Right	A	15/09/2017	16:12:25	151	TrialTerzaParte	halogen	haly	2	707	1
53	27	Male	Right	A	15/09/2017	16:12:25	152	TrialTerzaParte	desert	dert	2	634	1
53	27	Male	Right	A	15/09/2017	16:12:25	153	TrialTerzaParte	sufferer	gloss	0	564	2
53	27	Male	Right	A	15/09/2017	16:12:25	154	TrialTerzaParte	boarder	board	1	439	2
53	27	Male	Right	A	15/09/2017	16:12:25	155	TrialTerzaParte	phoenix	blont	2	504	1
53	27	Male	Right	A	15/09/2017	16:12:25	156	TrialTerzaParte	upstart	pumy	2	618	1
53	27	Male	Right	A	15/09/2017	16:12:25	157	TrialTerzaParte	classic	clals	2	540	1
53	27	Male	Right	A	15/09/2017	16:12:25	158	TrialTerzaParte	raffle	rafel	2	586	1
53	27	Male	Right	A	15/09/2017	16:12:25	159	TrialTerzaParte	grossly	villa	0	643	2
53	27	Male	Right	A	15/09/2017	16:12:25	160	TrialTerzaParte	helmet	helm	1	612	2
53	27	Male	Right	A	15/09/2017	16:12:25	161	TrialTerzaParte	gaseous	stilt	0	782	1
53	27	Male	Right	A	15/09/2017	16:12:25	162	TrialTerzaParte	acidic	acid	1	598	2
53	27	Male	Right	A	15/09/2017	16:12:25	163	TrialTerzaParte	monastery	fagor	2	539	1
53	27	Male	Right	A	15/09/2017	16:12:25	164	TrialTerzaParte	itinerary	itiner	2	690	1
53	27	Male	Right	A	15/09/2017	16:12:25	165	TrialTerzaParte	mosaic	mip	2	687	1
53	27	Male	Right	A	15/09/2017	16:12:25	166	TrialTerzaParte	edible	esigh	2	599	1
53	27	Male	Right	A	15/09/2017	16:12:25	167	TrialTerzaParte	portal	balp	2	608	1
53	27	Male	Right	A	15/09/2017	16:12:25	168	TrialTerzaParte	rancour	brits	2	892	2
53	27	Male	Right	A	15/09/2017	16:12:25	169	TrialTerzaParte	merrier	merks	2	622	1
53	27	Male	Right	A	15/09/2017	16:12:25	170	TrialTerzaParte	gravel	flixy	2	580	1
53	27	Male	Right	A	15/09/2017	16:12:25	171	TrialTerzaParte	tract	trep	2	580	1
53	27	Male	Right	A	15/09/2017	16:12:25	172	TrialTerzaParte	early	earl	1	639	1
53	27	Male	Right	A	15/09/2017	16:12:25	173	TrialTerzaParte	trainee	train	1	632	2
53	27	Male	Right	A	15/09/2017	16:12:25	174	TrialTerzaParte	fibrosis	shuar	2	640	1
53	27	Male	Right	A	15/09/2017	16:12:25	175	TrialTerzaParte	summit	sutty	2	605	1
53	27	Male	Right	A	15/09/2017	16:12:25	176	TrialTerzaParte	plucky	pluck	1	765	1
53	27	Male	Right	A	15/09/2017	16:12:25	177	TrialTerzaParte	friendly	north	0	593	2
53	27	Male	Right	A	15/09/2017	16:12:25	178	TrialTerzaParte	obviously	secret	0	465	2
53	27	Male	Right	A	15/09/2017	16:12:25	179	TrialTerzaParte	production	depart	0	557	2
53	27	Male	Right	A	15/09/2017	16:12:25	180	TrialTerzaParte	composer	alarm	0	467	2
53	27	Male	Right	A	15/09/2017	16:12:25	181	TrialTerzaParte	maximum	suyte	2	518	1
53	27	Male	Right	A	15/09/2017	16:12:25	182	TrialTerzaParte	gluteal	abtle	2	590	1
53	27	Male	Right	A	15/09/2017	16:12:25	183	TrialTerzaParte	medical	surf	0	702	2
53	27	Male	Right	A	15/09/2017	16:12:25	184	TrialTerzaParte	glade	glad	1	591	2
53	27	Male	Right	A	15/09/2017	16:12:25	185	TrialTerzaParte	foundry	brisk	0	566	2
53	27	Male	Right	A	15/09/2017	16:12:25	186	TrialTerzaParte	rabbit	rabbi	1	660	1
53	27	Male	Right	A	15/09/2017	16:12:25	187	TrialTerzaParte	revolutionise	sivert	2	592	1
53	27	Male	Right	A	15/09/2017	16:12:25	188	TrialTerzaParte	manual	mals	2	560	1
53	27	Male	Right	A	15/09/2017	16:12:25	189	TrialTerzaParte	service	count	0	522	2
53	27	Male	Right	A	15/09/2017	16:12:25	190	TrialTerzaParte	instruction	demon	0	934	1
53	27	Male	Right	A	15/09/2017	16:12:25	191	TrialTerzaParte	nincompoops	ninpoo	2	580	1
53	27	Male	Right	A	15/09/2017	16:12:25	192	TrialTerzaParte	bubble	glef	2	556	1
53	27	Male	Right	A	15/09/2017	16:12:25	193	TrialTerzaParte	quartz	quart	1	563	2
53	27	Male	Right	A	15/09/2017	16:12:25	194	TrialTerzaParte	ceramic	cerbs	2	678	1
53	27	Male	Right	A	15/09/2017	16:12:25	195	TrialTerzaParte	gluten	glut	1	602	1
53	27	Male	Right	A	15/09/2017	16:12:25	196	TrialTerzaParte	mimicry	quiet	0	557	2
53	27	Male	Right	A	15/09/2017	16:12:25	197	TrialTerzaParte	criminal	huare	2	497	1
53	27	Male	Right	A	15/09/2017	16:12:25	198	TrialTerzaParte	actually	quest	0	749	2
53	27	Male	Right	A	15/09/2017	16:12:25	199	TrialTerzaParte	sight	sigh	1	542	2
53	27	Male	Right	A	15/09/2017	16:12:25	200	TrialTerzaParte	tactile	tact	1	714	2
53	27	Male	Right	A	15/09/2017	16:12:25	201	TrialTerzaParte	scruffy	thick	0	978	2
53	27	Male	Right	A	15/09/2017	16:12:25	202	TrialTerzaParte	vicarage	erupt	0	613	2
53	27	Male	Right	A	15/09/2017	16:12:25	203	TrialTerzaParte	justify	extra	0	626	2
53	27	Male	Right	A	15/09/2017	16:12:25	204	TrialTerzaParte	unique	unzed	2	557	1
53	27	Male	Right	A	15/09/2017	16:12:25	205	TrialTerzaParte	unspoilt	nalky	2	623	1
53	27	Male	Right	A	15/09/2017	16:12:25	206	TrialTerzaParte	murderous	invent	0	544	2
53	27	Male	Right	A	15/09/2017	16:12:25	207	TrialTerzaParte	believer	append	0	750	1
53	27	Male	Right	A	15/09/2017	16:12:25	208	TrialTerzaParte	answer	anwe	2	569	1
53	27	Male	Right	A	15/09/2017	16:12:25	209	TrialTerzaParte	gastric	waser	2	552	1
53	27	Male	Right	A	15/09/2017	16:12:25	210	TrialTerzaParte	piratical	pirent	2	601	1
53	27	Male	Right	A	15/09/2017	16:12:25	211	TrialTerzaParte	defector	stamp	0	508	2
53	27	Male	Right	A	15/09/2017	16:12:25	212	TrialTerzaParte	situation	govern	0	567	2
53	27	Male	Right	A	15/09/2017	16:12:25	213	TrialTerzaParte	gaiety	harse	2	532	1
53	27	Male	Right	A	15/09/2017	16:12:25	214	TrialTerzaParte	revolutionary	intern	0	554	2
53	27	Male	Right	A	15/09/2017	16:12:25	215	TrialTerzaParte	ambush	amshy	2	659	1
53	27	Male	Right	A	15/09/2017	16:12:25	216	TrialTerzaParte	paternal	siter	2	519	1
53	27	Male	Right	A	15/09/2017	16:12:25	217	TrialTerzaParte	plush	plus	1	519	1
53	27	Male	Right	A	15/09/2017	16:12:25	218	TrialTerzaParte	highlight	gylpo	2	476	1
53	27	Male	Right	A	15/09/2017	16:12:25	219	TrialTerzaParte	difference	difrol	2	451	1
53	27	Male	Right	A	15/09/2017	16:12:25	220	TrialTerzaParte	trumpet	trump	1	563	2
53	27	Male	Right	A	15/09/2017	16:12:25	221	TrialTerzaParte	daring	dalig	2	544	1
53	27	Male	Right	A	15/09/2017	16:12:25	222	TrialTerzaParte	masonry	dream	0	602	2
53	27	Male	Right	A	15/09/2017	16:12:25	223	TrialTerzaParte	novelty	surge	0	678	2
53	27	Male	Right	A	15/09/2017	16:12:25	224	TrialTerzaParte	cranky	crony	2	718	1
53	27	Male	Right	A	15/09/2017	16:12:25	225	TrialTerzaParte	culprit	cuti	2	619	1
53	27	Male	Right	A	15/09/2017	16:12:25	226	TrialQuartaParte	extremism	liquid	0	553	2
53	27	Male	Right	A	15/09/2017	16:12:25	227	TrialQuartaParte	nymphet	nymph	1	520	2
53	27	Male	Right	A	15/09/2017	16:12:25	228	TrialQuartaParte	feathery	drunk	0	485	2
53	27	Male	Right	A	15/09/2017	16:12:25	229	TrialQuartaParte	crummy	meye	2	458	1
53	27	Male	Right	A	15/09/2017	16:12:25	230	TrialQuartaParte	sleet	slit	2	697	2
53	27	Male	Right	A	15/09/2017	16:12:25	231	TrialQuartaParte	equipment	agree	0	489	2
53	27	Male	Right	A	15/09/2017	16:12:25	232	TrialQuartaParte	fossilise	oxygen	0	572	2
53	27	Male	Right	A	15/09/2017	16:12:25	233	TrialQuartaParte	public	pub	1	525	2
53	27	Male	Right	A	15/09/2017	16:12:25	234	TrialQuartaParte	epileptic	candid	0	552	2
53	27	Male	Right	A	15/09/2017	16:12:25	235	TrialQuartaParte	organic	organ	1	416	2
53	27	Male	Right	A	15/09/2017	16:12:25	236	TrialQuartaParte	inherent	inpock	2	566	1
53	27	Male	Right	A	15/09/2017	16:12:25	237	TrialQuartaParte	analogy	anopy	2	526	1
53	27	Male	Right	A	15/09/2017	16:12:25	238	TrialQuartaParte	decision	posig	2	537	1
53	27	Male	Right	A	15/09/2017	16:12:25	239	TrialQuartaParte	hydration	povic	2	460	1
53	27	Male	Right	A	15/09/2017	16:12:25	240	TrialQuartaParte	brandy	brand	1	479	2
53	27	Male	Right	A	15/09/2017	16:12:25	241	TrialQuartaParte	timidly	arse	0	536	2
53	27	Male	Right	A	15/09/2017	16:12:25	242	TrialQuartaParte	missive	float	0	474	2
53	27	Male	Right	A	15/09/2017	16:12:25	243	TrialQuartaParte	supplant	plosy	2	569	1
53	27	Male	Right	A	15/09/2017	16:12:25	244	TrialQuartaParte	narrowly	scull	0	597	1
53	27	Male	Right	A	15/09/2017	16:12:25	245	TrialQuartaParte	benignly	basil	0	1076	2
53	27	Male	Right	A	15/09/2017	16:12:25	246	TrialQuartaParte	soften	soft	1	511	2
53	27	Male	Right	A	15/09/2017	16:12:25	247	TrialQuartaParte	creamy	cream	1	517	2
53	27	Male	Right	A	15/09/2017	16:12:25	248	TrialQuartaParte	linkage	flion	2	661	1
53	27	Male	Right	A	15/09/2017	16:12:25	249	TrialQuartaParte	awaken	tood	2	813	1
53	27	Male	Right	A	15/09/2017	16:12:25	250	TrialQuartaParte	tributary	calin	2	714	1
53	27	Male	Right	A	15/09/2017	16:12:25	251	TrialQuartaParte	plastic	spaxe	2	557	1
53	27	Male	Right	A	15/09/2017	16:12:25	252	TrialQuartaParte	twitch	twit	1	642	1
53	27	Male	Right	A	15/09/2017	16:12:25	253	TrialQuartaParte	distantly	facet	0	511	1
53	27	Male	Right	A	15/09/2017	16:12:25	254	TrialQuartaParte	moulder	moure	2	491	1
53	27	Male	Right	A	15/09/2017	16:12:25	255	TrialQuartaParte	ability	colon	0	613	2
53	27	Male	Right	A	15/09/2017	16:12:25	256	TrialQuartaParte	tendency	critic	0	557	2
53	27	Male	Right	A	15/09/2017	16:12:25	257	TrialQuartaParte	maternal	malern	2	651	1
53	27	Male	Right	A	15/09/2017	16:12:25	258	TrialQuartaParte	skylight	skigh	2	498	1
53	27	Male	Right	A	15/09/2017	16:12:25	259	TrialQuartaParte	sensuous	secly	2	534	1
53	27	Male	Right	A	15/09/2017	16:12:25	260	TrialQuartaParte	treaty	treat	1	595	2
53	27	Male	Right	A	15/09/2017	16:12:25	261	TrialQuartaParte	griffin	spoff	2	560	1
53	27	Male	Right	A	15/09/2017	16:12:25	262	TrialQuartaParte	amateurish	inhibit	0	664	2
53	27	Male	Right	A	15/09/2017	16:12:25	263	TrialQuartaParte	armoury	arwor	2	557	1
