Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
9	26	Female	Right	A	10/11/2016	10:26:54	263	TrialQuartaParte	wearily	diet	0	690	2
9	26	Female	Right	A	10/11/2016	10:26:54	264	TrialQuartaParte	supplant	plosy	2	656	1
9	26	Female	Right	A	10/11/2016	10:26:54	265	TrialQuartaParte	sovereign	sovign	2	803	1
9	26	Female	Right	A	10/11/2016	10:26:54	266	TrialQuartaParte	irony	iron	1	554	2
9	26	Female	Right	A	10/11/2016	10:26:54	267	TrialQuartaParte	muffin	mufir	2	807	1
9	26	Female	Right	A	10/11/2016	10:26:54	268	TrialQuartaParte	sufferer	gloss	0	602	2
9	26	Female	Right	A	10/11/2016	10:26:54	269	TrialQuartaParte	shovel	shove	1	1136	2
9	26	Female	Right	A	10/11/2016	10:26:54	270	TrialQuartaParte	nincompoops	ninpoo	2	721	1
9	26	Female	Right	A	10/11/2016	10:26:54	271	TrialQuartaParte	ceramic	cerbs	2	781	1
9	26	Female	Right	A	10/11/2016	10:26:54	272	TrialQuartaParte	plonking	pluny	2	662	1
9	26	Female	Right	A	10/11/2016	10:26:54	273	TrialQuartaParte	genetic	genth	2	642	1
9	26	Female	Right	A	10/11/2016	10:26:54	274	TrialQuartaParte	killer	lalf	2	658	1
9	26	Female	Right	A	10/11/2016	10:26:54	275	TrialQuartaParte	answer	anwe	2	557	1
9	26	Female	Right	A	10/11/2016	10:26:54	276	TrialQuartaParte	united	unit	1	652	2
9	26	Female	Right	A	10/11/2016	10:26:54	277	TrialQuartaParte	benignly	basil	0	584	2
9	26	Female	Right	A	10/11/2016	10:26:54	278	TrialQuartaParte	opposition	nunfy	2	641	1
9	26	Female	Right	A	10/11/2016	10:26:54	279	TrialQuartaParte	desert	dert	2	845	1
9	26	Female	Right	A	10/11/2016	10:26:54	280	TrialQuartaParte	fisher	fims	2	1452	2
9	26	Female	Right	A	10/11/2016	10:26:54	281	TrialQuartaParte	widowed	widow	1	1078	2
9	26	Female	Right	A	10/11/2016	10:26:54	282	TrialQuartaParte	loyally	buzz	0	720	2
9	26	Female	Right	A	10/11/2016	10:26:54	283	TrialQuartaParte	veteran	venic	2	828	1
9	26	Female	Right	A	10/11/2016	10:26:54	284	TrialQuartaParte	passant	pasks	2	948	1
9	26	Female	Right	A	10/11/2016	10:26:54	285	TrialQuartaParte	rancour	brits	2	876	2
9	26	Female	Right	A	10/11/2016	10:26:54	286	TrialQuartaParte	engage	yurd	2	581	1
9	26	Female	Right	A	10/11/2016	10:26:54	287	TrialQuartaParte	missive	float	0	595	2
9	26	Female	Right	A	10/11/2016	10:26:54	288	TrialQuartaParte	ribbon	ribed	2	662	1
9	26	Female	Right	A	10/11/2016	10:26:54	289	TrialQuartaParte	gaiety	harse	2	853	2
9	26	Female	Right	A	10/11/2016	10:26:54	290	TrialQuartaParte	validity	infant	0	580	2
9	26	Female	Right	A	10/11/2016	10:26:54	291	TrialQuartaParte	kinetic	kinse	2	583	1
9	26	Female	Right	A	10/11/2016	10:26:54	292	TrialQuartaParte	decision	posig	2	521	1
9	26	Female	Right	A	10/11/2016	10:26:54	293	TrialQuartaParte	mimicry	quiet	0	672	2
9	26	Female	Right	A	10/11/2016	10:26:54	294	TrialQuartaParte	anaesthetic	invest	0	725	2
9	26	Female	Right	A	10/11/2016	10:26:54	295	TrialQuartaParte	equally	comma	0	825	2
9	26	Female	Right	A	10/11/2016	10:26:54	296	TrialQuartaParte	snobby	snool	2	968	1
9	26	Female	Right	A	10/11/2016	10:26:54	297	TrialQuartaParte	voucher	baron	0	1038	2
9	26	Female	Right	A	10/11/2016	10:26:54	298	TrialQuartaParte	vertical	verks	2	608	1
9	26	Female	Right	A	10/11/2016	10:26:54	299	TrialQuartaParte	content	conly	2	621	1
9	26	Female	Right	A	10/11/2016	10:26:54	300	TrialQuartaParte	dreadful	phone	0	611	2
