Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
81	27	Male	Right	A	16/09/2017	14:52:37	264	TrialQuartaParte	gastric	waser	2	512	1
81	27	Male	Right	A	16/09/2017	14:52:37	265	TrialQuartaParte	analogy	anopy	2	534	1
81	27	Male	Right	A	16/09/2017	14:52:37	266	TrialQuartaParte	filthy	filth	1	633	2
81	27	Male	Right	A	16/09/2017	14:52:37	267	TrialQuartaParte	tract	trep	2	892	1
81	27	Male	Right	A	16/09/2017	14:52:37	268	TrialQuartaParte	signal	quir	2	673	1
81	27	Male	Right	A	16/09/2017	14:52:37	269	TrialQuartaParte	crush	bemp	2	478	1
81	27	Male	Right	A	16/09/2017	14:52:37	270	TrialQuartaParte	crikey	brize	2	968	1
81	27	Male	Right	A	16/09/2017	14:52:37	271	TrialQuartaParte	stunt	stun	1	816	1
81	27	Male	Right	A	16/09/2017	14:52:37	272	TrialQuartaParte	dragon	dron	2	989	1
81	27	Male	Right	A	16/09/2017	14:52:37	273	TrialQuartaParte	ample	amp	1	817	2
81	27	Male	Right	A	16/09/2017	14:52:37	274	TrialQuartaParte	creamy	cream	1	487	2
81	27	Male	Right	A	16/09/2017	14:52:37	275	TrialQuartaParte	simplify	fleet	0	549	2
81	27	Male	Right	A	16/09/2017	14:52:37	276	TrialQuartaParte	amateurish	inhibit	0	594	2
81	27	Male	Right	A	16/09/2017	14:52:37	277	TrialQuartaParte	fanatic	fanty	2	1185	1
81	27	Male	Right	A	16/09/2017	14:52:37	278	TrialQuartaParte	cousin	coul	2	1063	1
81	27	Male	Right	A	16/09/2017	14:52:37	279	TrialQuartaParte	benignly	basil	0	604	2
81	27	Male	Right	A	16/09/2017	14:52:37	280	TrialQuartaParte	maternal	malern	2	789	1
81	27	Male	Right	A	16/09/2017	14:52:37	281	TrialQuartaParte	plunder	acre	0	1208	2
81	27	Male	Right	A	16/09/2017	14:52:37	282	TrialQuartaParte	absence	agsel	2	656	1
81	27	Male	Right	A	16/09/2017	14:52:37	283	TrialQuartaParte	calmness	artist	0	518	2
81	27	Male	Right	A	16/09/2017	14:52:37	284	TrialQuartaParte	twitch	twit	1	688	1
81	27	Male	Right	A	16/09/2017	14:52:37	285	TrialQuartaParte	haulier	halfe	2	964	1
81	27	Male	Right	A	16/09/2017	14:52:37	286	TrialQuartaParte	button	butt	1	567	2
81	27	Male	Right	A	16/09/2017	14:52:37	287	TrialQuartaParte	addition	employ	0	641	2
81	27	Male	Right	A	16/09/2017	14:52:37	288	TrialQuartaParte	original	orive	2	649	1
81	27	Male	Right	A	16/09/2017	14:52:37	289	TrialQuartaParte	phoenix	blont	2	594	1
81	27	Male	Right	A	16/09/2017	14:52:37	290	TrialQuartaParte	twinkle	twin	1	574	2
81	27	Male	Right	A	16/09/2017	14:52:37	291	TrialQuartaParte	sleet	slit	2	631	2
81	27	Male	Right	A	16/09/2017	14:52:37	292	TrialQuartaParte	scanner	rast	2	552	2
81	27	Male	Right	A	16/09/2017	14:52:37	293	TrialQuartaParte	grossly	villa	0	588	2
81	27	Male	Right	A	16/09/2017	14:52:37	294	TrialQuartaParte	risky	risk	1	547	2
81	27	Male	Right	A	16/09/2017	14:52:37	295	TrialQuartaParte	ability	colon	0	500	2
81	27	Male	Right	A	16/09/2017	14:52:37	296	TrialQuartaParte	dusty	dusy	2	613	1
81	27	Male	Right	A	16/09/2017	14:52:37	297	TrialQuartaParte	sufferer	gloss	0	545	2
81	27	Male	Right	A	16/09/2017	14:52:37	298	TrialQuartaParte	child	sild	2	572	1
81	27	Male	Right	A	16/09/2017	14:52:37	299	TrialQuartaParte	palpably	amen	0	637	2
81	27	Male	Right	A	16/09/2017	14:52:37	300	TrialQuartaParte	halogen	haly	2	481	1
