Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
80	20	Female	Right	B	13/09/2017	16:08:13	19	TrialPrimaParte	jetty	kuty	2	680	1
80	20	Female	Right	B	13/09/2017	16:08:13	20	TrialPrimaParte	employer	employ	1	599	2
80	20	Female	Right	B	13/09/2017	16:08:13	21	TrialPrimaParte	neighbour	neigh	1	880	2
80	20	Female	Right	B	13/09/2017	16:08:13	22	TrialPrimaParte	snobby	snool	2	798	1
80	20	Female	Right	B	13/09/2017	16:08:13	23	TrialPrimaParte	brothel	broth	1	803	1
80	20	Female	Right	B	13/09/2017	16:08:13	24	TrialPrimaParte	bridal	glut	0	1088	1
80	20	Female	Right	B	13/09/2017	16:08:13	25	TrialPrimaParte	touchy	fizz	0	815	2
80	20	Female	Right	B	13/09/2017	16:08:13	26	TrialPrimaParte	swivel	quat	2	653	1
80	20	Female	Right	B	13/09/2017	16:08:13	27	TrialPrimaParte	abstract	fewtu	2	637	1
80	20	Female	Right	B	13/09/2017	16:08:13	28	TrialPrimaParte	crush	bemp	2	744	1
80	20	Female	Right	B	13/09/2017	16:08:13	29	TrialPrimaParte	blush	blif	2	688	2
80	20	Female	Right	B	13/09/2017	16:08:13	30	TrialPrimaParte	dusty	dusy	2	928	1
80	20	Female	Right	B	13/09/2017	16:08:13	31	TrialPrimaParte	active	blood	0	669	2
80	20	Female	Right	B	13/09/2017	16:08:13	32	TrialPrimaParte	foetal	fongs	2	622	1
80	20	Female	Right	B	13/09/2017	16:08:13	33	TrialPrimaParte	tricky	shove	0	788	1
80	20	Female	Right	B	13/09/2017	16:08:13	34	TrialPrimaParte	buoyant	stir	0	897	1
80	20	Female	Right	B	13/09/2017	16:08:13	35	TrialPrimaParte	demonstrate	demon	1	762	2
80	20	Female	Right	B	13/09/2017	16:08:13	36	TrialPrimaParte	pottage	posch	2	1073	2
80	20	Female	Right	B	13/09/2017	16:08:13	37	TrialPrimaParte	turmoil	furm	2	580	1
80	20	Female	Right	B	13/09/2017	16:08:13	38	TrialPrimaParte	rebound	cous	2	683	1
80	20	Female	Right	B	13/09/2017	16:08:13	39	TrialPrimaParte	content	conly	2	648	1
80	20	Female	Right	B	13/09/2017	16:08:13	40	TrialPrimaParte	legendary	legend	1	833	2
80	20	Female	Right	B	13/09/2017	16:08:13	41	TrialPrimaParte	tract	trep	2	740	1
80	20	Female	Right	B	13/09/2017	16:08:13	42	TrialPrimaParte	decision	posig	2	683	1
80	20	Female	Right	B	13/09/2017	16:08:13	43	TrialPrimaParte	misty	stun	0	709	1
80	20	Female	Right	B	13/09/2017	16:08:13	44	TrialPrimaParte	vainly	craft	0	792	2
80	20	Female	Right	B	13/09/2017	16:08:13	45	TrialPrimaParte	candidacy	candid	1	488	2
80	20	Female	Right	B	13/09/2017	16:08:13	46	TrialPrimaParte	lessen	bomb	0	586	2
80	20	Female	Right	B	13/09/2017	16:08:13	47	TrialPrimaParte	centimetres	censar	2	1181	1
80	20	Female	Right	B	13/09/2017	16:08:13	48	TrialPrimaParte	sensuous	secly	2	708	1
80	20	Female	Right	B	13/09/2017	16:08:13	49	TrialPrimaParte	answer	anwe	2	627	1
80	20	Female	Right	B	13/09/2017	16:08:13	50	TrialPrimaParte	ethereal	ether	1	772	2
80	20	Female	Right	B	13/09/2017	16:08:13	51	TrialPrimaParte	phonetic	phone	1	603	2
80	20	Female	Right	B	13/09/2017	16:08:13	52	TrialPrimaParte	downs	risk	0	877	2
80	20	Female	Right	B	13/09/2017	16:08:13	53	TrialPrimaParte	faceless	facmod	2	659	1
80	20	Female	Right	B	13/09/2017	16:08:13	54	TrialPrimaParte	safely	brand	0	703	1
80	20	Female	Right	B	13/09/2017	16:08:13	55	TrialPrimaParte	ninety	scrap	0	564	2
80	20	Female	Right	B	13/09/2017	16:08:13	56	TrialPrimaParte	engage	yurd	2	608	1
80	20	Female	Right	B	13/09/2017	16:08:13	57	TrialPrimaParte	chatter	trump	0	808	2
80	20	Female	Right	B	13/09/2017	16:08:13	58	TrialPrimaParte	dreamer	dream	1	593	2
80	20	Female	Right	B	13/09/2017	16:08:13	59	TrialPrimaParte	utter	uls	2	949	2
80	20	Female	Right	B	13/09/2017	16:08:13	60	TrialPrimaParte	grouse	gruf	2	778	1
80	20	Female	Right	B	13/09/2017	16:08:13	61	TrialPrimaParte	moulder	moure	2	599	2
80	20	Female	Right	B	13/09/2017	16:08:13	62	TrialPrimaParte	cuffs	glad	0	993	2
80	20	Female	Right	B	13/09/2017	16:08:13	63	TrialPrimaParte	sudden	verty	2	807	1
80	20	Female	Right	B	13/09/2017	16:08:13	64	TrialPrimaParte	hourly	snip	0	798	2
80	20	Female	Right	B	13/09/2017	16:08:13	65	TrialPrimaParte	swotting	chuly	2	698	1
80	20	Female	Right	B	13/09/2017	16:08:13	66	TrialPrimaParte	critical	critic	1	553	2
80	20	Female	Right	B	13/09/2017	16:08:13	67	TrialPrimaParte	reaction	react	1	489	2
80	20	Female	Right	B	13/09/2017	16:08:13	68	TrialPrimaParte	department	depart	1	660	2
80	20	Female	Right	B	13/09/2017	16:08:13	69	TrialPrimaParte	prayer	butt	0	682	1
80	20	Female	Right	B	13/09/2017	16:08:13	70	TrialPrimaParte	inventory	invent	1	565	2
80	20	Female	Right	B	13/09/2017	16:08:13	71	TrialPrimaParte	haulier	halfe	2	796	1
80	20	Female	Right	B	13/09/2017	16:08:13	72	TrialPrimaParte	original	orive	2	626	2
80	20	Female	Right	B	13/09/2017	16:08:13	73	TrialPrimaParte	tackler	lerf	2	774	1
80	20	Female	Right	B	13/09/2017	16:08:13	74	TrialPrimaParte	farcical	farxy	2	848	1
80	20	Female	Right	B	13/09/2017	16:08:13	75	TrialPrimaParte	culprit	cuti	2	779	1
80	20	Female	Right	B	13/09/2017	16:08:13	76	TrialSecondaParte	against	again	1	757	2
80	20	Female	Right	B	13/09/2017	16:08:13	77	TrialSecondaParte	lately	dial	0	831	1
80	20	Female	Right	B	13/09/2017	16:08:13	78	TrialSecondaParte	coyness	whisk	0	927	1
80	20	Female	Right	B	13/09/2017	16:08:13	79	TrialSecondaParte	unspoilt	nalky	2	795	1
80	20	Female	Right	B	13/09/2017	16:08:13	80	TrialSecondaParte	genetic	genth	2	648	1
80	20	Female	Right	B	13/09/2017	16:08:13	81	TrialSecondaParte	signal	quir	2	613	1
80	20	Female	Right	B	13/09/2017	16:08:13	82	TrialSecondaParte	sandy	iron	0	583	2
80	20	Female	Right	B	13/09/2017	16:08:13	83	TrialSecondaParte	liquidate	liquid	1	576	2
80	20	Female	Right	B	13/09/2017	16:08:13	84	TrialSecondaParte	fruitless	fruit	1	613	2
80	20	Female	Right	B	13/09/2017	16:08:13	85	TrialSecondaParte	syphilis	ruar	2	624	1
80	20	Female	Right	B	13/09/2017	16:08:13	86	TrialSecondaParte	vengeful	cherb	2	659	1
80	20	Female	Right	B	13/09/2017	16:08:13	87	TrialSecondaParte	fishy	putt	0	688	1
80	20	Female	Right	B	13/09/2017	16:08:13	88	TrialSecondaParte	grueling	gruel	1	1145	1
80	20	Female	Right	B	13/09/2017	16:08:13	89	TrialSecondaParte	desert	dert	2	838	1
80	20	Female	Right	B	13/09/2017	16:08:13	90	TrialSecondaParte	leftist	bulb	0	864	2
80	20	Female	Right	B	13/09/2017	16:08:13	91	TrialSecondaParte	classic	clals	2	787	1
80	20	Female	Right	B	13/09/2017	16:08:13	92	TrialSecondaParte	fabulous	smaply	2	974	1
80	20	Female	Right	B	13/09/2017	16:08:13	93	TrialSecondaParte	dietary	diet	1	563	2
80	20	Female	Right	B	13/09/2017	16:08:13	94	TrialSecondaParte	plonking	pluny	2	790	1
80	20	Female	Right	B	13/09/2017	16:08:13	95	TrialSecondaParte	spindly	tact	0	627	2
80	20	Female	Right	B	13/09/2017	16:08:13	96	TrialSecondaParte	filmy	plus	0	848	2
80	20	Female	Right	B	13/09/2017	16:08:13	97	TrialSecondaParte	buzzard	buzz	1	695	2
80	20	Female	Right	B	13/09/2017	16:08:13	98	TrialSecondaParte	postage	poth	2	838	1
80	20	Female	Right	B	13/09/2017	16:08:13	99	TrialSecondaParte	deficit	dety	2	646	1
80	20	Female	Right	B	13/09/2017	16:08:13	100	TrialSecondaParte	gluteal	abtle	2	693	1
80	20	Female	Right	B	13/09/2017	16:08:13	101	TrialSecondaParte	parenthesis	parent	1	605	2
80	20	Female	Right	B	13/09/2017	16:08:13	102	TrialSecondaParte	analogy	anopy	2	631	1
80	20	Female	Right	B	13/09/2017	16:08:13	103	TrialSecondaParte	miller	gloom	0	791	1
80	20	Female	Right	B	13/09/2017	16:08:13	104	TrialSecondaParte	maximum	suyte	2	682	1
80	20	Female	Right	B	13/09/2017	16:08:13	105	TrialSecondaParte	rancour	brits	2	921	1
80	20	Female	Right	B	13/09/2017	16:08:13	106	TrialSecondaParte	gently	pub	0	771	2
80	20	Female	Right	B	13/09/2017	16:08:13	107	TrialSecondaParte	fleeting	fleet	1	706	2
80	20	Female	Right	B	13/09/2017	16:08:13	108	TrialSecondaParte	lively	licey	2	850	1
80	20	Female	Right	B	13/09/2017	16:08:13	109	TrialSecondaParte	wishful	toast	0	808	2
80	20	Female	Right	B	13/09/2017	16:08:13	110	TrialSecondaParte	oddity	squaw	0	1011	1
80	20	Female	Right	B	13/09/2017	16:08:13	111	TrialSecondaParte	stubborn	stub	1	785	2
80	20	Female	Right	B	13/09/2017	16:08:13	112	TrialSecondaParte	monastery	fagor	2	877	1
80	20	Female	Right	B	13/09/2017	16:08:13	113	TrialSecondaParte	vivacious	vicis	2	987	1
80	20	Female	Right	B	13/09/2017	16:08:13	114	TrialSecondaParte	thicket	thick	1	930	1
80	20	Female	Right	B	13/09/2017	16:08:13	115	TrialSecondaParte	feudal	arch	0	928	1
80	20	Female	Right	B	13/09/2017	16:08:13	116	TrialSecondaParte	fibrosis	shuar	2	924	1
80	20	Female	Right	B	13/09/2017	16:08:13	117	TrialSecondaParte	golden	free	0	856	2
80	20	Female	Right	B	13/09/2017	16:08:13	118	TrialSecondaParte	gifted	pulp	0	771	2
80	20	Female	Right	B	13/09/2017	16:08:13	119	TrialSecondaParte	plumage	plum	1	1175	1
80	20	Female	Right	B	13/09/2017	16:08:13	120	TrialSecondaParte	scanner	rast	2	1141	2
80	20	Female	Right	B	13/09/2017	16:08:13	121	TrialSecondaParte	dysentery	ranin	2	943	1
80	20	Female	Right	B	13/09/2017	16:08:13	122	TrialSecondaParte	cookery	train	0	795	2
80	20	Female	Right	B	13/09/2017	16:08:13	123	TrialSecondaParte	drunkard	drunk	1	619	2
80	20	Female	Right	B	13/09/2017	16:08:13	124	TrialSecondaParte	dealer	poet	0	609	2
80	20	Female	Right	B	13/09/2017	16:08:13	125	TrialSecondaParte	weekly	rabbi	0	1124	1
80	20	Female	Right	B	13/09/2017	16:08:13	126	TrialSecondaParte	raffle	rafel	2	795	1
80	20	Female	Right	B	13/09/2017	16:08:13	127	TrialSecondaParte	yearly	acid	0	639	2
80	20	Female	Right	B	13/09/2017	16:08:13	128	TrialSecondaParte	villain	villa	1	1062	2
80	20	Female	Right	B	13/09/2017	16:08:13	129	TrialSecondaParte	heroic	soft	0	711	2
80	20	Female	Right	B	13/09/2017	16:08:13	130	TrialSecondaParte	thorny	marsh	0	561	2
80	20	Female	Right	B	13/09/2017	16:08:13	131	TrialSecondaParte	griffin	spoff	2	1102	1
80	20	Female	Right	B	13/09/2017	16:08:13	132	TrialSecondaParte	appendix	append	1	1208	1
80	20	Female	Right	B	13/09/2017	16:08:13	133	TrialSecondaParte	tripper	mourn	0	778	2
80	20	Female	Right	B	13/09/2017	16:08:13	134	TrialSecondaParte	infantry	infant	1	801	2
80	20	Female	Right	B	13/09/2017	16:08:13	135	TrialSecondaParte	olympic	olick	2	749	1
80	20	Female	Right	B	13/09/2017	16:08:13	136	TrialSecondaParte	nincompoops	ninpoo	2	841	1
80	20	Female	Right	B	13/09/2017	16:08:13	137	TrialSecondaParte	country	count	1	732	2
80	20	Female	Right	B	13/09/2017	16:08:13	138	TrialSecondaParte	scrooge	plich	2	883	1
80	20	Female	Right	B	13/09/2017	16:08:13	139	TrialSecondaParte	formal	guilt	0	970	1
80	20	Female	Right	B	13/09/2017	16:08:13	140	TrialSecondaParte	brisket	brisk	1	1237	2
80	20	Female	Right	B	13/09/2017	16:08:13	141	TrialSecondaParte	northern	north	1	822	2
80	20	Female	Right	B	13/09/2017	16:08:13	142	TrialSecondaParte	roller	quart	0	1083	1
80	20	Female	Right	B	13/09/2017	16:08:13	143	TrialSecondaParte	watery	cream	0	990	2
80	20	Female	Right	B	13/09/2017	16:08:13	144	TrialSecondaParte	abstain	abter	2	882	1
80	20	Female	Right	B	13/09/2017	16:08:13	145	TrialSecondaParte	revolutionise	sivert	2	1325	1
80	20	Female	Right	B	13/09/2017	16:08:13	146	TrialSecondaParte	category	cagre	2	882	1
80	20	Female	Right	B	13/09/2017	16:08:13	147	TrialSecondaParte	power	mord	2	849	1
80	20	Female	Right	B	13/09/2017	16:08:13	148	TrialSecondaParte	veteran	venic	2	1041	1
80	20	Female	Right	B	13/09/2017	16:08:13	149	TrialSecondaParte	portal	balp	2	859	2
80	20	Female	Right	B	13/09/2017	16:08:13	150	TrialSecondaParte	manly	weir	0	1013	1
80	20	Female	Right	B	13/09/2017	16:08:13	151	TrialTerzaParte	fuselage	fuse	1	836	2
80	20	Female	Right	B	13/09/2017	16:08:13	152	TrialTerzaParte	linkage	flion	2	823	1
80	20	Female	Right	B	13/09/2017	16:08:13	153	TrialTerzaParte	finely	chill	0	704	2
80	20	Female	Right	B	13/09/2017	16:08:13	154	TrialTerzaParte	gastric	waser	2	853	1
80	20	Female	Right	B	13/09/2017	16:08:13	155	TrialTerzaParte	acreage	acre	1	716	1
80	20	Female	Right	B	13/09/2017	16:08:13	156	TrialTerzaParte	geisha	crove	2	709	1
80	20	Female	Right	B	13/09/2017	16:08:13	157	TrialTerzaParte	fixture	strul	2	785	1
80	20	Female	Right	B	13/09/2017	16:08:13	158	TrialTerzaParte	education	educon	2	1105	1
80	20	Female	Right	B	13/09/2017	16:08:13	159	TrialTerzaParte	amenable	amen	1	777	2
80	20	Female	Right	B	13/09/2017	16:08:13	160	TrialTerzaParte	international	intern	1	1167	1
80	20	Female	Right	B	13/09/2017	16:08:13	161	TrialTerzaParte	piratical	pirent	2	777	1
80	20	Female	Right	B	13/09/2017	16:08:13	162	TrialTerzaParte	frosty	sign	0	716	2
80	20	Female	Right	B	13/09/2017	16:08:13	163	TrialTerzaParte	keeper	gala	0	813	2
80	20	Female	Right	B	13/09/2017	16:08:13	164	TrialTerzaParte	command	comma	1	855	2
80	20	Female	Right	B	13/09/2017	16:08:13	165	TrialTerzaParte	sleet	slit	2	951	2
80	20	Female	Right	B	13/09/2017	16:08:13	166	TrialTerzaParte	crummy	meye	2	751	1
80	20	Female	Right	B	13/09/2017	16:08:13	167	TrialTerzaParte	surgeon	surge	1	912	2
80	20	Female	Right	B	13/09/2017	16:08:13	168	TrialTerzaParte	discern	disc	1	861	2
80	20	Female	Right	B	13/09/2017	16:08:13	169	TrialTerzaParte	biscuit	bist	2	726	1
80	20	Female	Right	B	13/09/2017	16:08:13	170	TrialTerzaParte	tributary	calin	2	997	2
80	20	Female	Right	B	13/09/2017	16:08:13	171	TrialTerzaParte	polite	tind	2	1007	1
80	20	Female	Right	B	13/09/2017	16:08:13	172	TrialTerzaParte	inhibitory	inhibit	1	960	1
80	20	Female	Right	B	13/09/2017	16:08:13	173	TrialTerzaParte	friar	blyr	2	799	1
80	20	Female	Right	B	13/09/2017	16:08:13	174	TrialTerzaParte	leaflet	organ	0	816	2
80	20	Female	Right	B	13/09/2017	16:08:13	175	TrialTerzaParte	stroke	cligh	2	784	1
80	20	Female	Right	B	13/09/2017	16:08:13	176	TrialTerzaParte	pottery	crook	0	968	1
80	20	Female	Right	B	13/09/2017	16:08:13	177	TrialTerzaParte	fisher	fims	2	830	1
80	20	Female	Right	B	13/09/2017	16:08:13	178	TrialTerzaParte	graphic	blamp	2	1173	1
80	20	Female	Right	B	13/09/2017	16:08:13	179	TrialTerzaParte	cloudless	cloud	1	624	2
80	20	Female	Right	B	13/09/2017	16:08:13	180	TrialTerzaParte	yardage	yage	2	760	1
80	20	Female	Right	B	13/09/2017	16:08:13	181	TrialTerzaParte	agreement	agree	1	918	2
80	20	Female	Right	B	13/09/2017	16:08:13	182	TrialTerzaParte	skylight	skigh	2	740	1
80	20	Female	Right	B	13/09/2017	16:08:13	183	TrialTerzaParte	socialiser	flepity	2	709	1
80	20	Female	Right	B	13/09/2017	16:08:13	184	TrialTerzaParte	splinter	splint	1	959	2
80	20	Female	Right	B	13/09/2017	16:08:13	185	TrialTerzaParte	eruption	erupt	1	898	2
80	20	Female	Right	B	13/09/2017	16:08:13	186	TrialTerzaParte	editor	plan	0	1256	1
80	20	Female	Right	B	13/09/2017	16:08:13	187	TrialTerzaParte	itinerary	itiner	2	844	1
80	20	Female	Right	B	13/09/2017	16:08:13	188	TrialTerzaParte	unique	unzed	2	625	1
80	20	Female	Right	B	13/09/2017	16:08:13	189	TrialTerzaParte	plastic	spaxe	2	666	1
80	20	Female	Right	B	13/09/2017	16:08:13	190	TrialTerzaParte	inherent	inpock	2	843	2
80	20	Female	Right	B	13/09/2017	16:08:13	191	TrialTerzaParte	phoenix	blont	2	1198	1
80	20	Female	Right	B	13/09/2017	16:08:13	192	TrialTerzaParte	lovers	flesh	0	741	1
80	20	Female	Right	B	13/09/2017	16:08:13	193	TrialTerzaParte	widen	amp	0	556	1
80	20	Female	Right	B	13/09/2017	16:08:13	194	TrialTerzaParte	neutron	whese	2	869	1
80	20	Female	Right	B	13/09/2017	16:08:13	195	TrialTerzaParte	muffler	coast	0	673	2
80	20	Female	Right	B	13/09/2017	16:08:13	196	TrialTerzaParte	audition	audit	1	742	1
80	20	Female	Right	B	13/09/2017	16:08:13	197	TrialTerzaParte	stilted	stilt	1	1129	2
80	20	Female	Right	B	13/09/2017	16:08:13	198	TrialTerzaParte	supplant	plosy	2	639	1
80	20	Female	Right	B	13/09/2017	16:08:13	199	TrialTerzaParte	asterix	cret	2	694	2
80	20	Female	Right	B	13/09/2017	16:08:13	200	TrialTerzaParte	stampede	stamp	1	660	2
80	20	Female	Right	B	13/09/2017	16:08:13	201	TrialTerzaParte	cousin	coul	2	757	1
80	20	Female	Right	B	13/09/2017	16:08:13	202	TrialTerzaParte	folder	heart	0	865	2
80	20	Female	Right	B	13/09/2017	16:08:13	203	TrialTerzaParte	quieten	quiet	1	606	2
80	20	Female	Right	B	13/09/2017	16:08:13	204	TrialTerzaParte	ambush	amshy	2	743	1
80	20	Female	Right	B	13/09/2017	16:08:13	205	TrialTerzaParte	secretary	secret	1	536	2
80	20	Female	Right	B	13/09/2017	16:08:13	206	TrialTerzaParte	kingdom	adopt	0	780	2
80	20	Female	Right	B	13/09/2017	16:08:13	207	TrialTerzaParte	itchy	shun	0	733	1
80	20	Female	Right	B	13/09/2017	16:08:13	208	TrialTerzaParte	vertical	verks	2	631	1
80	20	Female	Right	B	13/09/2017	16:08:13	209	TrialTerzaParte	naughty	troll	0	630	2
80	20	Female	Right	B	13/09/2017	16:08:13	210	TrialTerzaParte	gaiety	harse	2	766	1
80	20	Female	Right	B	13/09/2017	16:08:13	211	TrialTerzaParte	extract	extra	1	608	2
80	20	Female	Right	B	13/09/2017	16:08:13	212	TrialTerzaParte	others	unit	0	593	2
80	20	Female	Right	B	13/09/2017	16:08:13	213	TrialTerzaParte	fanatic	fanty	2	719	1
80	20	Female	Right	B	13/09/2017	16:08:13	214	TrialTerzaParte	crikey	brize	2	746	2
80	20	Female	Right	B	13/09/2017	16:08:13	215	TrialTerzaParte	twisty	jerk	0	776	2
80	20	Female	Right	B	13/09/2017	16:08:13	216	TrialTerzaParte	factual	board	0	549	2
80	20	Female	Right	B	13/09/2017	16:08:13	217	TrialTerzaParte	halogen	haly	2	719	1
80	20	Female	Right	B	13/09/2017	16:08:13	218	TrialTerzaParte	sovereign	sovign	2	1133	1
80	20	Female	Right	B	13/09/2017	16:08:13	219	TrialTerzaParte	textile	text	1	553	2
80	20	Female	Right	B	13/09/2017	16:08:13	220	TrialTerzaParte	absence	agsel	2	657	1
80	20	Female	Right	B	13/09/2017	16:08:13	221	TrialTerzaParte	prosecution	leler	2	681	1
80	20	Female	Right	B	13/09/2017	16:08:13	222	TrialTerzaParte	airtight	aith	2	589	1
80	20	Female	Right	B	13/09/2017	16:08:13	223	TrialTerzaParte	merrier	merks	2	870	1
80	20	Female	Right	B	13/09/2017	16:08:13	224	TrialTerzaParte	floater	float	1	817	2
80	20	Female	Right	B	13/09/2017	16:08:13	225	TrialTerzaParte	arsenal	arse	1	1022	1
80	20	Female	Right	B	13/09/2017	16:08:13	226	TrialQuartaParte	beastly	widow	0	787	2
80	20	Female	Right	B	13/09/2017	16:08:13	227	TrialQuartaParte	alarming	alarm	1	519	2
80	20	Female	Right	B	13/09/2017	16:08:13	228	TrialQuartaParte	cranky	crony	2	783	1
80	20	Female	Right	B	13/09/2017	16:08:13	229	TrialQuartaParte	message	rosty	2	626	2
80	20	Female	Right	B	13/09/2017	16:08:13	230	TrialQuartaParte	question	quest	1	676	2
80	20	Female	Right	B	13/09/2017	16:08:13	231	TrialQuartaParte	adviser	flick	0	1102	1
80	20	Female	Right	B	13/09/2017	16:08:13	232	TrialQuartaParte	hydration	povic	2	645	1
80	20	Female	Right	B	13/09/2017	16:08:13	233	TrialQuartaParte	glossary	gloss	1	965	1
80	20	Female	Right	B	13/09/2017	16:08:13	234	TrialQuartaParte	fatal	fids	2	757	1
80	20	Female	Right	B	13/09/2017	16:08:13	235	TrialQuartaParte	bourbon	boun	2	1197	1
80	20	Female	Right	B	13/09/2017	16:08:13	236	TrialQuartaParte	repertory	repty	2	699	1
80	20	Female	Right	B	13/09/2017	16:08:13	237	TrialQuartaParte	within	earl	0	800	2
80	20	Female	Right	B	13/09/2017	16:08:13	238	TrialQuartaParte	advisory	advock	2	628	1
80	20	Female	Right	B	13/09/2017	16:08:13	239	TrialQuartaParte	vigilant	vigan	2	953	1
80	20	Female	Right	B	13/09/2017	16:08:13	240	TrialQuartaParte	electron	elect	1	590	2
80	20	Female	Right	B	13/09/2017	16:08:13	241	TrialQuartaParte	kinetic	kinse	2	599	1
80	20	Female	Right	B	13/09/2017	16:08:13	242	TrialQuartaParte	upstart	pumy	2	623	1
80	20	Female	Right	B	13/09/2017	16:08:13	243	TrialQuartaParte	clanger	spant	2	627	1
80	20	Female	Right	B	13/09/2017	16:08:13	244	TrialQuartaParte	traffic	trepy	2	690	1
80	20	Female	Right	B	13/09/2017	16:08:13	245	TrialQuartaParte	routeing	tomed	2	760	1
80	20	Female	Right	B	13/09/2017	16:08:13	246	TrialQuartaParte	winger	pluck	0	822	1
80	20	Female	Right	B	13/09/2017	16:08:13	247	TrialQuartaParte	penguin	phorb	2	681	1
80	20	Female	Right	B	13/09/2017	16:08:13	248	TrialQuartaParte	lethal	lerd	2	575	1
80	20	Female	Right	B	13/09/2017	16:08:13	249	TrialQuartaParte	bubble	glef	2	569	1
80	20	Female	Right	B	13/09/2017	16:08:13	250	TrialQuartaParte	killer	lalf	2	592	1
80	20	Female	Right	B	13/09/2017	16:08:13	251	TrialQuartaParte	legacy	lecy	2	518	1
80	20	Female	Right	B	13/09/2017	16:08:13	252	TrialQuartaParte	harden	filth	0	725	2
80	20	Female	Right	B	13/09/2017	16:08:13	253	TrialQuartaParte	happy	sigh	0	948	1
80	20	Female	Right	B	13/09/2017	16:08:13	254	TrialQuartaParte	brutal	helm	0	615	1
80	20	Female	Right	B	13/09/2017	16:08:13	255	TrialQuartaParte	scullery	scull	1	707	1
80	20	Female	Right	B	13/09/2017	16:08:13	256	TrialQuartaParte	ribbon	ribed	2	508	1
80	20	Female	Right	B	13/09/2017	16:08:13	257	TrialQuartaParte	highlight	gylpo	2	602	1
80	20	Female	Right	B	13/09/2017	16:08:13	258	TrialQuartaParte	talker	claf	2	613	1
80	20	Female	Right	B	13/09/2017	16:08:13	259	TrialQuartaParte	artistry	artist	1	932	2
80	20	Female	Right	B	13/09/2017	16:08:13	260	TrialQuartaParte	maternal	malern	2	638	1
80	20	Female	Right	B	13/09/2017	16:08:13	261	TrialQuartaParte	muffin	mufir	2	802	1
80	20	Female	Right	B	13/09/2017	16:08:13	262	TrialQuartaParte	paternal	siter	2	572	1
