Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
48	25	Female	Right	B	08/09/2017	15:59:12	29	TrialPrimaParte	linkage	flion	2	848	1
48	25	Female	Right	B	08/09/2017	15:59:12	30	TrialPrimaParte	tripper	mourn	0	1048	2
48	25	Female	Right	B	08/09/2017	15:59:12	31	TrialPrimaParte	command	comma	1	906	2
48	25	Female	Right	B	08/09/2017	15:59:12	32	TrialPrimaParte	analogy	anopy	2	693	1
48	25	Female	Right	B	08/09/2017	15:59:12	33	TrialPrimaParte	oxygenate	oxygen	1	518	2
48	25	Female	Right	B	08/09/2017	15:59:12	34	TrialPrimaParte	active	blood	0	537	2
48	25	Female	Right	B	08/09/2017	15:59:12	35	TrialPrimaParte	highlight	gylpo	2	578	1
48	25	Female	Right	B	08/09/2017	15:59:12	36	TrialPrimaParte	unique	unzed	2	713	1
48	25	Female	Right	B	08/09/2017	15:59:12	37	TrialPrimaParte	sandy	iron	0	483	2
48	25	Female	Right	B	08/09/2017	15:59:12	38	TrialPrimaParte	bubble	glef	2	609	1
48	25	Female	Right	B	08/09/2017	15:59:12	39	TrialPrimaParte	weekly	rabbi	0	696	1
48	25	Female	Right	B	08/09/2017	15:59:12	40	TrialPrimaParte	inherent	inpock	2	948	1
48	25	Female	Right	B	08/09/2017	15:59:12	41	TrialPrimaParte	hourly	snip	0	626	2
48	25	Female	Right	B	08/09/2017	15:59:12	42	TrialPrimaParte	fisher	fims	2	434	1
48	25	Female	Right	B	08/09/2017	15:59:12	43	TrialPrimaParte	summit	sutty	2	718	1
48	25	Female	Right	B	08/09/2017	15:59:12	44	TrialPrimaParte	prudish	force	0	530	2
48	25	Female	Right	B	08/09/2017	15:59:12	45	TrialPrimaParte	miller	gloom	0	471	2
48	25	Female	Right	B	08/09/2017	15:59:12	46	TrialPrimaParte	leaflet	organ	0	480	2
48	25	Female	Right	B	08/09/2017	15:59:12	47	TrialPrimaParte	baronet	baron	1	382	2
48	25	Female	Right	B	08/09/2017	15:59:12	48	TrialPrimaParte	department	depart	1	416	2
48	25	Female	Right	B	08/09/2017	15:59:12	49	TrialPrimaParte	unspoilt	nalky	2	566	1
48	25	Female	Right	B	08/09/2017	15:59:12	50	TrialPrimaParte	artistry	artist	1	455	2
48	25	Female	Right	B	08/09/2017	15:59:12	51	TrialPrimaParte	lately	dial	0	877	2
48	25	Female	Right	B	08/09/2017	15:59:12	52	TrialPrimaParte	splinter	splint	1	437	2
48	25	Female	Right	B	08/09/2017	15:59:12	53	TrialPrimaParte	cuffs	glad	0	1033	2
48	25	Female	Right	B	08/09/2017	15:59:12	54	TrialPrimaParte	dysentery	ranin	2	752	1
48	25	Female	Right	B	08/09/2017	15:59:12	55	TrialPrimaParte	formal	guilt	0	720	1
48	25	Female	Right	B	08/09/2017	15:59:12	56	TrialPrimaParte	phonetic	phone	1	485	2
48	25	Female	Right	B	08/09/2017	15:59:12	57	TrialPrimaParte	scanner	rast	2	821	2
48	25	Female	Right	B	08/09/2017	15:59:12	58	TrialPrimaParte	phoenix	blont	2	824	1
48	25	Female	Right	B	08/09/2017	15:59:12	59	TrialPrimaParte	pummel	syly	2	802	1
48	25	Female	Right	B	08/09/2017	15:59:12	60	TrialPrimaParte	watery	cream	0	548	2
48	25	Female	Right	B	08/09/2017	15:59:12	61	TrialPrimaParte	roller	quart	0	582	2
48	25	Female	Right	B	08/09/2017	15:59:12	62	TrialPrimaParte	misty	stun	0	554	2
48	25	Female	Right	B	08/09/2017	15:59:12	63	TrialPrimaParte	bridal	glut	0	612	2
48	25	Female	Right	B	08/09/2017	15:59:12	64	TrialPrimaParte	grueling	gruel	1	685	1
48	25	Female	Right	B	08/09/2017	15:59:12	65	TrialPrimaParte	gently	pub	0	518	2
48	25	Female	Right	B	08/09/2017	15:59:12	66	TrialPrimaParte	facetious	facet	1	661	1
48	25	Female	Right	B	08/09/2017	15:59:12	67	TrialPrimaParte	tamponade	ruffy	2	933	1
48	25	Female	Right	B	08/09/2017	15:59:12	68	TrialPrimaParte	hatchery	fighy	2	593	2
48	25	Female	Right	B	08/09/2017	15:59:12	69	TrialPrimaParte	merrier	merks	2	816	1
48	25	Female	Right	B	08/09/2017	15:59:12	70	TrialPrimaParte	others	unit	0	662	2
48	25	Female	Right	B	08/09/2017	15:59:12	71	TrialPrimaParte	sovereign	sovign	2	720	1
48	25	Female	Right	B	08/09/2017	15:59:12	72	TrialPrimaParte	lessen	bomb	0	505	2
48	25	Female	Right	B	08/09/2017	15:59:12	73	TrialPrimaParte	foetal	fongs	2	788	1
48	25	Female	Right	B	08/09/2017	15:59:12	74	TrialPrimaParte	difference	difrol	2	583	1
48	25	Female	Right	B	08/09/2017	15:59:12	75	TrialPrimaParte	skylight	skigh	2	706	1
48	25	Female	Right	B	08/09/2017	15:59:12	76	TrialSecondaParte	cheaply	twin	0	709	2
48	25	Female	Right	B	08/09/2017	15:59:12	77	TrialSecondaParte	tract	trep	2	608	2
48	25	Female	Right	B	08/09/2017	15:59:12	78	TrialSecondaParte	ambush	amshy	2	630	1
48	25	Female	Right	B	08/09/2017	15:59:12	79	TrialSecondaParte	discern	disc	1	522	2
48	25	Female	Right	B	08/09/2017	15:59:12	80	TrialSecondaParte	lively	licey	2	726	1
48	25	Female	Right	B	08/09/2017	15:59:12	81	TrialSecondaParte	hydration	povic	2	619	1
48	25	Female	Right	B	08/09/2017	15:59:12	82	TrialSecondaParte	cookery	train	0	681	2
48	25	Female	Right	B	08/09/2017	15:59:12	83	TrialSecondaParte	country	count	1	560	2
48	25	Female	Right	B	08/09/2017	15:59:12	84	TrialSecondaParte	turmoil	furm	2	609	1
48	25	Female	Right	B	08/09/2017	15:59:12	85	TrialSecondaParte	ranger	view	0	703	2
48	25	Female	Right	B	08/09/2017	15:59:12	86	TrialSecondaParte	bourbon	boun	2	729	1
48	25	Female	Right	B	08/09/2017	15:59:12	87	TrialSecondaParte	greenery	green	1	450	2
48	25	Female	Right	B	08/09/2017	15:59:12	88	TrialSecondaParte	geisha	crove	2	623	1
48	25	Female	Right	B	08/09/2017	15:59:12	89	TrialSecondaParte	thicket	thick	1	700	1
48	25	Female	Right	B	08/09/2017	15:59:12	90	TrialSecondaParte	socialiser	flepity	2	948	1
48	25	Female	Right	B	08/09/2017	15:59:12	91	TrialSecondaParte	golden	free	0	489	2
48	25	Female	Right	B	08/09/2017	15:59:12	92	TrialSecondaParte	passel	turp	2	1006	1
48	25	Female	Right	B	08/09/2017	15:59:12	93	TrialSecondaParte	stubborn	stub	1	588	2
48	25	Female	Right	B	08/09/2017	15:59:12	94	TrialSecondaParte	cousin	coul	2	695	1
48	25	Female	Right	B	08/09/2017	15:59:12	95	TrialSecondaParte	scrooge	plich	2	510	1
48	25	Female	Right	B	08/09/2017	15:59:12	96	TrialSecondaParte	swotting	chuly	2	598	1
48	25	Female	Right	B	08/09/2017	15:59:12	97	TrialSecondaParte	penguin	phorb	2	734	1
48	25	Female	Right	B	08/09/2017	15:59:12	98	TrialSecondaParte	vainly	craft	0	639	2
48	25	Female	Right	B	08/09/2017	15:59:12	99	TrialSecondaParte	vigilant	vigan	2	962	1
48	25	Female	Right	B	08/09/2017	15:59:12	100	TrialSecondaParte	piratical	pirent	2	1306	1
48	25	Female	Right	B	08/09/2017	15:59:12	101	TrialSecondaParte	religious	sisby	2	756	1
48	25	Female	Right	B	08/09/2017	15:59:12	102	TrialSecondaParte	northern	north	1	700	2
48	25	Female	Right	B	08/09/2017	15:59:12	103	TrialSecondaParte	raffle	rafel	2	619	1
48	25	Female	Right	B	08/09/2017	15:59:12	104	TrialSecondaParte	drunkard	drunk	1	572	2
48	25	Female	Right	B	08/09/2017	15:59:12	105	TrialSecondaParte	arsenal	arse	1	594	1
48	25	Female	Right	B	08/09/2017	15:59:12	106	TrialSecondaParte	revolutionise	sivert	2	847	1
48	25	Female	Right	B	08/09/2017	15:59:12	107	TrialSecondaParte	fanatic	fanty	2	853	2
48	25	Female	Right	B	08/09/2017	15:59:12	108	TrialSecondaParte	basilisk	basil	1	719	2
48	25	Female	Right	B	08/09/2017	15:59:12	109	TrialSecondaParte	prayer	butt	0	690	2
48	25	Female	Right	B	08/09/2017	15:59:12	110	TrialSecondaParte	sensuous	secly	2	632	1
48	25	Female	Right	B	08/09/2017	15:59:12	111	TrialSecondaParte	dietary	diet	1	532	2
48	25	Female	Right	B	08/09/2017	15:59:12	112	TrialSecondaParte	cranky	crony	2	772	1
48	25	Female	Right	B	08/09/2017	15:59:12	113	TrialSecondaParte	content	conly	2	641	1
48	25	Female	Right	B	08/09/2017	15:59:12	114	TrialSecondaParte	vertical	verks	2	951	1
48	25	Female	Right	B	08/09/2017	15:59:12	115	TrialSecondaParte	fixture	strul	2	598	1
48	25	Female	Right	B	08/09/2017	15:59:12	116	TrialSecondaParte	trashy	rell	2	580	1
48	25	Female	Right	B	08/09/2017	15:59:12	117	TrialSecondaParte	agreement	agree	1	534	2
48	25	Female	Right	B	08/09/2017	15:59:12	118	TrialSecondaParte	fishy	putt	0	671	2
48	25	Female	Right	B	08/09/2017	15:59:12	119	TrialSecondaParte	safely	brand	0	681	2
48	25	Female	Right	B	08/09/2017	15:59:12	120	TrialSecondaParte	snobby	snool	2	572	1
48	25	Female	Right	B	08/09/2017	15:59:12	121	TrialSecondaParte	talker	claf	2	881	1
48	25	Female	Right	B	08/09/2017	15:59:12	122	TrialSecondaParte	gluteal	abtle	2	580	1
48	25	Female	Right	B	08/09/2017	15:59:12	123	TrialSecondaParte	acutely	nymph	0	910	2
48	25	Female	Right	B	08/09/2017	15:59:12	124	TrialSecondaParte	absence	agsel	2	719	1
48	25	Female	Right	B	08/09/2017	15:59:12	125	TrialSecondaParte	dusty	dusy	2	564	2
48	25	Female	Right	B	08/09/2017	15:59:12	126	TrialSecondaParte	acreage	acre	1	658	1
48	25	Female	Right	B	08/09/2017	15:59:12	127	TrialSecondaParte	downs	risk	0	663	2
48	25	Female	Right	B	08/09/2017	15:59:12	128	TrialSecondaParte	fleeting	fleet	1	625	2
48	25	Female	Right	B	08/09/2017	15:59:12	129	TrialSecondaParte	twisty	jerk	0	584	2
48	25	Female	Right	B	08/09/2017	15:59:12	130	TrialSecondaParte	audition	audit	1	569	2
48	25	Female	Right	B	08/09/2017	15:59:12	131	TrialSecondaParte	renewable	renew	1	656	1
48	25	Female	Right	B	08/09/2017	15:59:12	132	TrialSecondaParte	crush	bemp	2	757	1
48	25	Female	Right	B	08/09/2017	15:59:12	133	TrialSecondaParte	tricky	shove	0	597	2
48	25	Female	Right	B	08/09/2017	15:59:12	134	TrialSecondaParte	answer	anwe	2	791	1
48	25	Female	Right	B	08/09/2017	15:59:12	135	TrialSecondaParte	education	educon	2	730	1
48	25	Female	Right	B	08/09/2017	15:59:12	136	TrialSecondaParte	international	intern	1	764	2
48	25	Female	Right	B	08/09/2017	15:59:12	137	TrialSecondaParte	asterix	cret	2	710	1
48	25	Female	Right	B	08/09/2017	15:59:12	138	TrialSecondaParte	culprit	cuti	2	657	1
48	25	Female	Right	B	08/09/2017	15:59:12	139	TrialSecondaParte	message	rosty	2	521	1
48	25	Female	Right	B	08/09/2017	15:59:12	140	TrialSecondaParte	rebound	cous	2	531	1
48	25	Female	Right	B	08/09/2017	15:59:12	141	TrialSecondaParte	genetic	genth	2	663	1
48	25	Female	Right	B	08/09/2017	15:59:12	142	TrialSecondaParte	friar	blyr	2	698	1
48	25	Female	Right	B	08/09/2017	15:59:12	143	TrialSecondaParte	angler	treat	0	581	2
48	25	Female	Right	B	08/09/2017	15:59:12	144	TrialSecondaParte	wishful	toast	0	567	2
48	25	Female	Right	B	08/09/2017	15:59:12	145	TrialSecondaParte	advisory	advock	2	639	2
48	25	Female	Right	B	08/09/2017	15:59:12	146	TrialSecondaParte	silken	tuft	0	676	1
48	25	Female	Right	B	08/09/2017	15:59:12	147	TrialSecondaParte	power	mord	2	981	2
48	25	Female	Right	B	08/09/2017	15:59:12	148	TrialSecondaParte	portal	balp	2	813	1
48	25	Female	Right	B	08/09/2017	15:59:12	149	TrialSecondaParte	adviser	flick	0	588	2
48	25	Female	Right	B	08/09/2017	15:59:12	150	TrialSecondaParte	naughty	troll	0	539	2
48	25	Female	Right	B	08/09/2017	15:59:12	151	TrialTerzaParte	dragon	dron	2	587	2
48	25	Female	Right	B	08/09/2017	15:59:12	152	TrialTerzaParte	inventory	invent	1	453	2
48	25	Female	Right	B	08/09/2017	15:59:12	153	TrialTerzaParte	lovers	flesh	0	662	1
48	25	Female	Right	B	08/09/2017	15:59:12	154	TrialTerzaParte	grouse	gruf	2	887	1
48	25	Female	Right	B	08/09/2017	15:59:12	155	TrialTerzaParte	category	cagre	2	591	1
48	25	Female	Right	B	08/09/2017	15:59:12	156	TrialTerzaParte	awaken	tood	2	554	2
48	25	Female	Right	B	08/09/2017	15:59:12	157	TrialTerzaParte	manly	weir	0	858	2
48	25	Female	Right	B	08/09/2017	15:59:12	158	TrialTerzaParte	gastric	waser	2	761	1
48	25	Female	Right	B	08/09/2017	15:59:12	159	TrialTerzaParte	nincompoops	ninpoo	2	620	1
48	25	Female	Right	B	08/09/2017	15:59:12	160	TrialTerzaParte	critical	critic	1	605	2
48	25	Female	Right	B	08/09/2017	15:59:12	161	TrialTerzaParte	feudal	arch	0	695	2
48	25	Female	Right	B	08/09/2017	15:59:12	162	TrialTerzaParte	engage	yurd	2	564	1
48	25	Female	Right	B	08/09/2017	15:59:12	163	TrialTerzaParte	textile	text	1	515	2
48	25	Female	Right	B	08/09/2017	15:59:12	164	TrialTerzaParte	criminal	huare	2	633	1
48	25	Female	Right	B	08/09/2017	15:59:12	165	TrialTerzaParte	beastly	widow	0	584	2
48	25	Female	Right	B	08/09/2017	15:59:12	166	TrialTerzaParte	infantry	infant	1	624	2
48	25	Female	Right	B	08/09/2017	15:59:12	167	TrialTerzaParte	polite	tind	2	842	1
48	25	Female	Right	B	08/09/2017	15:59:12	168	TrialTerzaParte	demonstrate	demon	1	508	2
48	25	Female	Right	B	08/09/2017	15:59:12	169	TrialTerzaParte	parenthesis	parent	1	495	2
48	25	Female	Right	B	08/09/2017	15:59:12	170	TrialTerzaParte	graphic	blamp	2	616	1
48	25	Female	Right	B	08/09/2017	15:59:12	171	TrialTerzaParte	plastic	spaxe	2	757	1
48	25	Female	Right	B	08/09/2017	15:59:12	172	TrialTerzaParte	filmy	plus	0	554	2
48	25	Female	Right	B	08/09/2017	15:59:12	173	TrialTerzaParte	itchy	shun	0	1020	1
48	25	Female	Right	B	08/09/2017	15:59:12	174	TrialTerzaParte	colonel	colon	1	534	2
48	25	Female	Right	B	08/09/2017	15:59:12	175	TrialTerzaParte	question	quest	1	541	2
48	25	Female	Right	B	08/09/2017	15:59:12	176	TrialTerzaParte	muffin	mufir	2	716	1
48	25	Female	Right	B	08/09/2017	15:59:12	177	TrialTerzaParte	crikey	brize	2	866	1
48	25	Female	Right	B	08/09/2017	15:59:12	178	TrialTerzaParte	olympic	olick	2	722	1
48	25	Female	Right	B	08/09/2017	15:59:12	179	TrialTerzaParte	decision	posig	2	718	1
48	25	Female	Right	B	08/09/2017	15:59:12	180	TrialTerzaParte	rational	ration	1	804	2
48	25	Female	Right	B	08/09/2017	15:59:12	181	TrialTerzaParte	tackler	lerf	2	640	1
48	25	Female	Right	B	08/09/2017	15:59:12	182	TrialTerzaParte	airtight	aith	2	548	1
48	25	Female	Right	B	08/09/2017	15:59:12	183	TrialTerzaParte	harden	filth	0	777	1
48	25	Female	Right	B	08/09/2017	15:59:12	184	TrialTerzaParte	happy	sigh	0	628	2
48	25	Female	Right	B	08/09/2017	15:59:12	185	TrialTerzaParte	opposition	nunfy	2	645	1
48	25	Female	Right	B	08/09/2017	15:59:12	186	TrialTerzaParte	plumage	plum	1	659	2
48	25	Female	Right	B	08/09/2017	15:59:12	187	TrialTerzaParte	thinly	golf	0	601	2
48	25	Female	Right	B	08/09/2017	15:59:12	188	TrialTerzaParte	ribbon	ribed	2	657	1
48	25	Female	Right	B	08/09/2017	15:59:12	189	TrialTerzaParte	paternal	siter	2	722	1
48	25	Female	Right	B	08/09/2017	15:59:12	190	TrialTerzaParte	traffic	trepy	2	754	1
48	25	Female	Right	B	08/09/2017	15:59:12	191	TrialTerzaParte	griffin	spoff	2	921	1
48	25	Female	Right	B	08/09/2017	15:59:12	192	TrialTerzaParte	vivacious	vicis	2	738	1
48	25	Female	Right	B	08/09/2017	15:59:12	193	TrialTerzaParte	gaiety	harse	2	790	1
48	25	Female	Right	B	08/09/2017	15:59:12	194	TrialTerzaParte	cloudless	cloud	1	597	2
48	25	Female	Right	B	08/09/2017	15:59:12	195	TrialTerzaParte	widen	amp	0	616	1
48	25	Female	Right	B	08/09/2017	15:59:12	196	TrialTerzaParte	within	earl	0	577	2
48	25	Female	Right	B	08/09/2017	15:59:12	197	TrialTerzaParte	fruitless	fruit	1	500	2
48	25	Female	Right	B	08/09/2017	15:59:12	198	TrialTerzaParte	mosaic	mip	2	807	2
48	25	Female	Right	B	08/09/2017	15:59:12	199	TrialTerzaParte	jetty	kuty	2	764	1
48	25	Female	Right	B	08/09/2017	15:59:12	200	TrialTerzaParte	stroke	cligh	2	1390	1
48	25	Female	Right	B	08/09/2017	15:59:12	201	TrialTerzaParte	pottery	crook	0	785	2
48	25	Female	Right	B	08/09/2017	15:59:12	202	TrialTerzaParte	quieten	quiet	1	568	2
48	25	Female	Right	B	08/09/2017	15:59:12	203	TrialTerzaParte	desert	dert	2	576	2
48	25	Female	Right	B	08/09/2017	15:59:12	204	TrialTerzaParte	stampede	stamp	1	573	2
48	25	Female	Right	B	08/09/2017	15:59:12	205	TrialTerzaParte	floater	float	1	506	2
48	25	Female	Right	B	08/09/2017	15:59:12	206	TrialTerzaParte	upstart	pumy	2	887	1
48	25	Female	Right	B	08/09/2017	15:59:12	207	TrialTerzaParte	coyness	whisk	0	807	2
48	25	Female	Right	B	08/09/2017	15:59:12	208	TrialTerzaParte	factual	board	0	626	2
48	25	Female	Right	B	08/09/2017	15:59:12	209	TrialTerzaParte	appendix	append	1	571	2
48	25	Female	Right	B	08/09/2017	15:59:12	210	TrialTerzaParte	original	orive	2	596	1
48	25	Female	Right	B	08/09/2017	15:59:12	211	TrialTerzaParte	inhibitory	inhibit	1	750	2
48	25	Female	Right	B	08/09/2017	15:59:12	212	TrialTerzaParte	alarming	alarm	1	506	2
48	25	Female	Right	B	08/09/2017	15:59:12	213	TrialTerzaParte	blush	blif	2	543	1
48	25	Female	Right	B	08/09/2017	15:59:12	214	TrialTerzaParte	firmly	heave	0	569	2
48	25	Female	Right	B	08/09/2017	15:59:12	215	TrialTerzaParte	reliable	blidar	2	654	1
48	25	Female	Right	B	08/09/2017	15:59:12	216	TrialTerzaParte	killer	lalf	2	494	1
48	25	Female	Right	B	08/09/2017	15:59:12	217	TrialTerzaParte	deficit	dety	2	529	1
48	25	Female	Right	B	08/09/2017	15:59:12	218	TrialTerzaParte	eruption	erupt	1	695	2
48	25	Female	Right	B	08/09/2017	15:59:12	219	TrialTerzaParte	kingdom	adopt	0	724	2
48	25	Female	Right	B	08/09/2017	15:59:12	220	TrialTerzaParte	fibrosis	shuar	2	708	1
48	25	Female	Right	B	08/09/2017	15:59:12	221	TrialTerzaParte	legacy	lecy	2	665	1
48	25	Female	Right	B	08/09/2017	15:59:12	222	TrialTerzaParte	prosecution	leler	2	716	1
48	25	Female	Right	B	08/09/2017	15:59:12	223	TrialTerzaParte	manual	mals	2	715	1
48	25	Female	Right	B	08/09/2017	15:59:12	224	TrialTerzaParte	gravel	flixy	2	873	1
48	25	Female	Right	B	08/09/2017	15:59:12	225	TrialTerzaParte	armoury	arwor	2	769	2
48	25	Female	Right	B	08/09/2017	15:59:12	226	TrialQuartaParte	legendary	legend	1	590	2
48	25	Female	Right	B	08/09/2017	15:59:12	227	TrialQuartaParte	heroic	soft	0	568	2
48	25	Female	Right	B	08/09/2017	15:59:12	228	TrialQuartaParte	glossary	gloss	1	464	2
48	25	Female	Right	B	08/09/2017	15:59:12	229	TrialQuartaParte	gifted	pulp	0	468	2
48	25	Female	Right	B	08/09/2017	15:59:12	230	TrialQuartaParte	signal	quir	2	513	1
48	25	Female	Right	B	08/09/2017	15:59:12	231	TrialQuartaParte	brisket	brisk	1	634	2
48	25	Female	Right	B	08/09/2017	15:59:12	232	TrialQuartaParte	ninety	scrap	0	626	2
48	25	Female	Right	B	08/09/2017	15:59:12	233	TrialQuartaParte	fuselage	fuse	1	857	1
48	25	Female	Right	B	08/09/2017	15:59:12	234	TrialQuartaParte	extract	extra	1	509	2
48	25	Female	Right	B	08/09/2017	15:59:12	235	TrialQuartaParte	stressful	abgaid	2	612	1
48	25	Female	Right	B	08/09/2017	15:59:12	236	TrialQuartaParte	vengeful	cherb	2	574	1
48	25	Female	Right	B	08/09/2017	15:59:12	237	TrialQuartaParte	brothel	broth	1	839	2
48	25	Female	Right	B	08/09/2017	15:59:12	238	TrialQuartaParte	buzzard	buzz	1	697	2
48	25	Female	Right	B	08/09/2017	15:59:12	239	TrialQuartaParte	repertory	repty	2	703	1
48	25	Female	Right	B	08/09/2017	15:59:12	240	TrialQuartaParte	routeing	tomed	2	639	1
48	25	Female	Right	B	08/09/2017	15:59:12	241	TrialQuartaParte	folder	heart	0	566	2
48	25	Female	Right	B	08/09/2017	15:59:12	242	TrialQuartaParte	postage	poth	2	567	1
48	25	Female	Right	B	08/09/2017	15:59:12	243	TrialQuartaParte	rancour	brits	2	631	1
48	25	Female	Right	B	08/09/2017	15:59:12	244	TrialQuartaParte	chatter	trump	0	563	2
48	25	Female	Right	B	08/09/2017	15:59:12	245	TrialQuartaParte	halogen	haly	2	997	1
48	25	Female	Right	B	08/09/2017	15:59:12	246	TrialQuartaParte	amenable	amen	1	541	2
48	25	Female	Right	B	08/09/2017	15:59:12	247	TrialQuartaParte	daring	dalig	2	628	1
48	25	Female	Right	B	08/09/2017	15:59:12	248	TrialQuartaParte	scalding	scald	1	835	1
48	25	Female	Right	B	08/09/2017	15:59:12	249	TrialQuartaParte	plaintiff	plain	1	573	2
48	25	Female	Right	B	08/09/2017	15:59:12	250	TrialQuartaParte	dealer	poet	0	641	2
48	25	Female	Right	B	08/09/2017	15:59:12	251	TrialQuartaParte	lethal	lerd	2	672	1
48	25	Female	Right	B	08/09/2017	15:59:12	252	TrialQuartaParte	muffler	coast	0	519	2
48	25	Female	Right	B	08/09/2017	15:59:12	253	TrialQuartaParte	villain	villa	1	668	2
48	25	Female	Right	B	08/09/2017	15:59:12	254	TrialQuartaParte	ceramic	cerbs	2	1128	2
48	25	Female	Right	B	08/09/2017	15:59:12	255	TrialQuartaParte	supplant	plosy	2	774	1
48	25	Female	Right	B	08/09/2017	15:59:12	256	TrialQuartaParte	candidacy	candid	1	679	2
48	25	Female	Right	B	08/09/2017	15:59:12	257	TrialQuartaParte	crummy	meye	2	620	1
48	25	Female	Right	B	08/09/2017	15:59:12	258	TrialQuartaParte	surface	surf	1	621	2
48	25	Female	Right	B	08/09/2017	15:59:12	259	TrialQuartaParte	veteran	venic	2	800	1
48	25	Female	Right	B	08/09/2017	15:59:12	260	TrialQuartaParte	secretary	secret	1	651	2
48	25	Female	Right	B	08/09/2017	15:59:12	261	TrialQuartaParte	sleet	slit	2	707	2
48	25	Female	Right	B	08/09/2017	15:59:12	262	TrialQuartaParte	lesser	twit	0	600	2
48	25	Female	Right	B	08/09/2017	15:59:12	263	TrialQuartaParte	passant	pasks	2	525	1
