Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
2	20	Female	Right	B	03/11/2016	11:22:48	30	TrialPrimaParte	portal	balp	2	686	1
2	20	Female	Right	B	03/11/2016	11:22:48	31	TrialPrimaParte	utter	uls	2	1134	1
2	20	Female	Right	B	03/11/2016	11:22:48	32	TrialPrimaParte	formal	guilt	0	879	1
2	20	Female	Right	B	03/11/2016	11:22:48	33	TrialPrimaParte	smelly	thuly	2	675	1
2	20	Female	Right	B	03/11/2016	11:22:48	34	TrialPrimaParte	colonel	colon	1	561	2
2	20	Female	Right	B	03/11/2016	11:22:48	35	TrialPrimaParte	hatchery	fighy	2	769	1
2	20	Female	Right	B	03/11/2016	11:22:48	36	TrialPrimaParte	centimetres	censar	2	645	2
2	20	Female	Right	B	03/11/2016	11:22:48	37	TrialPrimaParte	airtight	aith	2	582	1
2	20	Female	Right	B	03/11/2016	11:22:48	38	TrialPrimaParte	miller	gloom	0	1599	1
2	20	Female	Right	B	03/11/2016	11:22:48	39	TrialPrimaParte	gluteal	abtle	2	578	1
2	20	Female	Right	B	03/11/2016	11:22:48	40	TrialPrimaParte	biscuit	bist	2	947	1
2	20	Female	Right	B	03/11/2016	11:22:48	41	TrialPrimaParte	paternal	siter	2	832	1
2	20	Female	Right	B	03/11/2016	11:22:48	42	TrialPrimaParte	international	intern	1	582	2
2	20	Female	Right	B	03/11/2016	11:22:48	43	TrialPrimaParte	ranger	view	0	1283	2
2	20	Female	Right	B	03/11/2016	11:22:48	44	TrialPrimaParte	upstart	pumy	2	790	1
2	20	Female	Right	B	03/11/2016	11:22:48	45	TrialPrimaParte	tricky	shove	0	1674	2
2	20	Female	Right	B	03/11/2016	11:22:48	46	TrialPrimaParte	thinly	golf	0	659	2
2	20	Female	Right	B	03/11/2016	11:22:48	47	TrialPrimaParte	plastic	spaxe	2	937	1
2	20	Female	Right	B	03/11/2016	11:22:48	48	TrialPrimaParte	twelfth	smug	0	771	1
2	20	Female	Right	B	03/11/2016	11:22:48	49	TrialPrimaParte	cousin	coul	2	970	2
2	20	Female	Right	B	03/11/2016	11:22:48	50	TrialPrimaParte	legacy	lecy	2	715	1
2	20	Female	Right	B	03/11/2016	11:22:48	51	TrialPrimaParte	yearly	acid	0	1063	2
2	20	Female	Right	B	03/11/2016	11:22:48	52	TrialPrimaParte	cranky	crony	2	886	2
2	20	Female	Right	B	03/11/2016	11:22:48	53	TrialPrimaParte	keeper	gala	0	713	2
2	20	Female	Right	B	03/11/2016	11:22:48	54	TrialPrimaParte	twisty	jerk	0	699	1
2	20	Female	Right	B	03/11/2016	11:22:48	55	TrialPrimaParte	fruitless	fruit	1	1300	2
2	20	Female	Right	B	03/11/2016	11:22:48	56	TrialPrimaParte	turmoil	furm	2	782	1
2	20	Female	Right	B	03/11/2016	11:22:48	57	TrialPrimaParte	itchy	shun	0	878	1
2	20	Female	Right	B	03/11/2016	11:22:48	58	TrialPrimaParte	fishy	putt	0	648	1
2	20	Female	Right	B	03/11/2016	11:22:48	59	TrialPrimaParte	gently	pub	0	980	2
2	20	Female	Right	B	03/11/2016	11:22:48	60	TrialPrimaParte	daring	dalig	2	697	1
2	20	Female	Right	B	03/11/2016	11:22:48	61	TrialPrimaParte	touchy	fizz	0	1203	1
2	20	Female	Right	B	03/11/2016	11:22:48	62	TrialPrimaParte	widen	amp	0	903	1
2	20	Female	Right	B	03/11/2016	11:22:48	63	TrialPrimaParte	rational	ration	1	629	1
2	20	Female	Right	B	03/11/2016	11:22:48	64	TrialPrimaParte	stampede	stamp	1	764	1
2	20	Female	Right	B	03/11/2016	11:22:48	65	TrialPrimaParte	floater	float	1	774	2
2	20	Female	Right	B	03/11/2016	11:22:48	66	TrialPrimaParte	armoury	arwor	2	679	1
2	20	Female	Right	B	03/11/2016	11:22:48	67	TrialPrimaParte	against	again	1	497	2
2	20	Female	Right	B	03/11/2016	11:22:48	68	TrialPrimaParte	engage	yurd	2	556	1
2	20	Female	Right	B	03/11/2016	11:22:48	69	TrialPrimaParte	oxygenate	oxygen	1	677	2
2	20	Female	Right	B	03/11/2016	11:22:48	70	TrialPrimaParte	graphic	blamp	2	925	1
2	20	Female	Right	B	03/11/2016	11:22:48	71	TrialPrimaParte	crikey	brize	2	1181	2
2	20	Female	Right	B	03/11/2016	11:22:48	72	TrialPrimaParte	scullery	scull	1	739	1
2	20	Female	Right	B	03/11/2016	11:22:48	73	TrialPrimaParte	angler	treat	0	1049	2
2	20	Female	Right	B	03/11/2016	11:22:48	74	TrialPrimaParte	watery	cream	0	760	2
2	20	Female	Right	B	03/11/2016	11:22:48	75	TrialPrimaParte	others	unit	0	820	2
2	20	Female	Right	B	03/11/2016	11:22:48	76	TrialSecondaParte	skylight	skigh	2	1802	0
2	20	Female	Right	B	03/11/2016	11:22:48	77	TrialSecondaParte	swotting	chuly	2	5	1
2	20	Female	Right	B	03/11/2016	11:22:48	78	TrialSecondaParte	downs	risk	0	896	2
2	20	Female	Right	B	03/11/2016	11:22:48	79	TrialSecondaParte	infantry	infant	1	701	2
2	20	Female	Right	B	03/11/2016	11:22:48	80	TrialSecondaParte	alarming	alarm	1	840	2
2	20	Female	Right	B	03/11/2016	11:22:48	81	TrialSecondaParte	lovers	flesh	0	652	2
2	20	Female	Right	B	03/11/2016	11:22:48	82	TrialSecondaParte	secretary	secret	1	586	2
2	20	Female	Right	B	03/11/2016	11:22:48	83	TrialSecondaParte	surgeon	surge	1	692	2
2	20	Female	Right	B	03/11/2016	11:22:48	84	TrialSecondaParte	phonetic	phone	1	877	1
2	20	Female	Right	B	03/11/2016	11:22:48	85	TrialSecondaParte	brothel	broth	1	848	2
2	20	Female	Right	B	03/11/2016	11:22:48	86	TrialSecondaParte	stressful	abgaid	2	669	1
2	20	Female	Right	B	03/11/2016	11:22:48	87	TrialSecondaParte	dragon	dron	2	982	1
2	20	Female	Right	B	03/11/2016	11:22:48	88	TrialSecondaParte	swivel	quat	2	1343	2
2	20	Female	Right	B	03/11/2016	11:22:48	89	TrialSecondaParte	buzzard	buzz	1	1344	1
2	20	Female	Right	B	03/11/2016	11:22:48	90	TrialSecondaParte	gifted	pulp	0	640	1
2	20	Female	Right	B	03/11/2016	11:22:48	91	TrialSecondaParte	plonking	pluny	2	547	1
2	20	Female	Right	B	03/11/2016	11:22:48	92	TrialSecondaParte	artistry	artist	1	1126	1
2	20	Female	Right	B	03/11/2016	11:22:48	93	TrialSecondaParte	drunkard	drunk	1	672	2
2	20	Female	Right	B	03/11/2016	11:22:48	94	TrialSecondaParte	editor	plan	0	1736	1
2	20	Female	Right	B	03/11/2016	11:22:48	95	TrialSecondaParte	frosty	sign	0	1007	2
2	20	Female	Right	B	03/11/2016	11:22:48	96	TrialSecondaParte	fatal	fids	2	655	1
2	20	Female	Right	B	03/11/2016	11:22:48	97	TrialSecondaParte	original	orive	2	827	1
2	20	Female	Right	B	03/11/2016	11:22:48	98	TrialSecondaParte	candidacy	candid	1	1751	1
2	20	Female	Right	B	03/11/2016	11:22:48	99	TrialSecondaParte	religious	sisby	2	674	2
2	20	Female	Right	B	03/11/2016	11:22:48	100	TrialSecondaParte	griffin	spoff	2	555	1
2	20	Female	Right	B	03/11/2016	11:22:48	101	TrialSecondaParte	cheaply	twin	0	597	1
2	20	Female	Right	B	03/11/2016	11:22:48	102	TrialSecondaParte	tripper	mourn	0	1119	2
2	20	Female	Right	B	03/11/2016	11:22:48	103	TrialSecondaParte	prayer	butt	0	971	1
2	20	Female	Right	B	03/11/2016	11:22:48	104	TrialSecondaParte	friar	blyr	2	627	1
2	20	Female	Right	B	03/11/2016	11:22:48	105	TrialSecondaParte	vertical	verks	2	609	1
2	20	Female	Right	B	03/11/2016	11:22:48	106	TrialSecondaParte	abstract	fewtu	2	589	1
2	20	Female	Right	B	03/11/2016	11:22:48	107	TrialSecondaParte	appendix	append	1	603	1
2	20	Female	Right	B	03/11/2016	11:22:48	108	TrialSecondaParte	government	govern	1	563	1
2	20	Female	Right	B	03/11/2016	11:22:48	109	TrialSecondaParte	demonstrate	demon	1	713	2
2	20	Female	Right	B	03/11/2016	11:22:48	110	TrialSecondaParte	absence	agsel	2	1151	2
2	20	Female	Right	B	03/11/2016	11:22:48	111	TrialSecondaParte	leftist	bulb	0	1233	1
2	20	Female	Right	B	03/11/2016	11:22:48	112	TrialSecondaParte	summit	sutty	2	1338	1
2	20	Female	Right	B	03/11/2016	11:22:48	113	TrialSecondaParte	bubble	glef	2	691	1
2	20	Female	Right	B	03/11/2016	11:22:48	114	TrialSecondaParte	snobby	snool	2	554	1
2	20	Female	Right	B	03/11/2016	11:22:48	115	TrialSecondaParte	country	count	1	739	2
2	20	Female	Right	B	03/11/2016	11:22:48	116	TrialSecondaParte	sudden	verty	2	707	2
2	20	Female	Right	B	03/11/2016	11:22:48	117	TrialSecondaParte	phoenix	blont	2	1406	1
2	20	Female	Right	B	03/11/2016	11:22:48	118	TrialSecondaParte	thicket	thick	1	847	1
2	20	Female	Right	B	03/11/2016	11:22:48	119	TrialSecondaParte	fixture	strul	2	827	1
2	20	Female	Right	B	03/11/2016	11:22:48	120	TrialSecondaParte	inherent	inpock	2	949	1
2	20	Female	Right	B	03/11/2016	11:22:48	121	TrialSecondaParte	active	blood	0	908	1
2	20	Female	Right	B	03/11/2016	11:22:48	122	TrialSecondaParte	killer	lalf	2	832	2
2	20	Female	Right	B	03/11/2016	11:22:48	123	TrialSecondaParte	message	rosty	2	727	1
2	20	Female	Right	B	03/11/2016	11:22:48	124	TrialSecondaParte	dysentery	ranin	2	714	1
2	20	Female	Right	B	03/11/2016	11:22:48	125	TrialSecondaParte	scrooge	plich	2	854	1
2	20	Female	Right	B	03/11/2016	11:22:48	126	TrialSecondaParte	passel	turp	2	567	2
2	20	Female	Right	B	03/11/2016	11:22:48	127	TrialSecondaParte	halogen	haly	2	967	2
2	20	Female	Right	B	03/11/2016	11:22:48	128	TrialSecondaParte	linkage	flion	2	725	1
2	20	Female	Right	B	03/11/2016	11:22:48	129	TrialSecondaParte	cloudless	cloud	1	844	2
2	20	Female	Right	B	03/11/2016	11:22:48	130	TrialSecondaParte	scalding	scald	1	891	2
2	20	Female	Right	B	03/11/2016	11:22:48	131	TrialSecondaParte	sovereign	sovign	2	789	1
2	20	Female	Right	B	03/11/2016	11:22:48	132	TrialSecondaParte	gaiety	harse	2	670	2
2	20	Female	Right	B	03/11/2016	11:22:48	133	TrialSecondaParte	winger	pluck	0	453	1
2	20	Female	Right	B	03/11/2016	11:22:48	134	TrialSecondaParte	crummy	meye	2	542	1
2	20	Female	Right	B	03/11/2016	11:22:48	135	TrialSecondaParte	firmly	heave	0	688	1
2	20	Female	Right	B	03/11/2016	11:22:48	136	TrialSecondaParte	fanatic	fanty	2	625	2
2	20	Female	Right	B	03/11/2016	11:22:48	137	TrialSecondaParte	jetty	kuty	2	1082	1
2	20	Female	Right	B	03/11/2016	11:22:48	138	TrialSecondaParte	fuselage	fuse	1	591	1
2	20	Female	Right	B	03/11/2016	11:22:48	139	TrialSecondaParte	quieten	quiet	1	540	2
2	20	Female	Right	B	03/11/2016	11:22:48	140	TrialSecondaParte	beastly	widow	0	659	2
2	20	Female	Right	B	03/11/2016	11:22:48	141	TrialSecondaParte	command	comma	1	761	2
2	20	Female	Right	B	03/11/2016	11:22:48	142	TrialSecondaParte	liquidate	liquid	1	665	1
2	20	Female	Right	B	03/11/2016	11:22:48	143	TrialSecondaParte	answer	anwe	2	914	2
2	20	Female	Right	B	03/11/2016	11:22:48	144	TrialSecondaParte	safely	brand	0	760	2
2	20	Female	Right	B	03/11/2016	11:22:48	145	TrialSecondaParte	vivacious	vicis	2	571	2
2	20	Female	Right	B	03/11/2016	11:22:48	146	TrialSecondaParte	factual	board	0	890	1
2	20	Female	Right	B	03/11/2016	11:22:48	147	TrialSecondaParte	heroic	soft	0	704	2
2	20	Female	Right	B	03/11/2016	11:22:48	148	TrialSecondaParte	really	numb	0	735	2
2	20	Female	Right	B	03/11/2016	11:22:48	149	TrialSecondaParte	scanner	rast	2	764	1
2	20	Female	Right	B	03/11/2016	11:22:48	150	TrialSecondaParte	ceramic	cerbs	2	650	1
2	20	Female	Right	B	03/11/2016	11:22:48	151	TrialTerzaParte	deficit	dety	2	1042	2
2	20	Female	Right	B	03/11/2016	11:22:48	152	TrialTerzaParte	gravel	flixy	2	1647	2
2	20	Female	Right	B	03/11/2016	11:22:48	153	TrialTerzaParte	splinter	splint	1	780	1
2	20	Female	Right	B	03/11/2016	11:22:48	154	TrialTerzaParte	surface	surf	1	668	1
2	20	Female	Right	B	03/11/2016	11:22:48	155	TrialTerzaParte	arsenal	arse	1	616	1
2	20	Female	Right	B	03/11/2016	11:22:48	156	TrialTerzaParte	sleet	slit	2	773	1
2	20	Female	Right	B	03/11/2016	11:22:48	157	TrialTerzaParte	opposition	nunfy	2	939	1
2	20	Female	Right	B	03/11/2016	11:22:48	158	TrialTerzaParte	amenable	amen	1	1033	1
2	20	Female	Right	B	03/11/2016	11:22:48	159	TrialTerzaParte	child	sild	2	702	1
2	20	Female	Right	B	03/11/2016	11:22:48	160	TrialTerzaParte	inventory	invent	1	823	0
2	20	Female	Right	B	03/11/2016	11:22:48	161	TrialTerzaParte	piratical	pirent	2	631	2
2	20	Female	Right	B	03/11/2016	11:22:48	162	TrialTerzaParte	textile	text	1	598	2
2	20	Female	Right	B	03/11/2016	11:22:48	163	TrialTerzaParte	basilisk	basil	1	788	2
2	20	Female	Right	B	03/11/2016	11:22:48	164	TrialTerzaParte	harden	filth	0	1200	2
2	20	Female	Right	B	03/11/2016	11:22:48	165	TrialTerzaParte	advisory	advock	2	718	2
2	20	Female	Right	B	03/11/2016	11:22:48	166	TrialTerzaParte	foetal	fongs	2	799	2
2	20	Female	Right	B	03/11/2016	11:22:48	167	TrialTerzaParte	plumage	plum	1	777	1
2	20	Female	Right	B	03/11/2016	11:22:48	168	TrialTerzaParte	traffic	trepy	2	586	1
2	20	Female	Right	B	03/11/2016	11:22:48	169	TrialTerzaParte	tract	trep	2	679	1
2	20	Female	Right	B	03/11/2016	11:22:48	170	TrialTerzaParte	leaflet	organ	0	578	1
2	20	Female	Right	B	03/11/2016	11:22:48	171	TrialTerzaParte	power	mord	2	786	1
2	20	Female	Right	B	03/11/2016	11:22:48	172	TrialTerzaParte	cookery	train	0	923	1
2	20	Female	Right	B	03/11/2016	11:22:48	173	TrialTerzaParte	coyness	whisk	0	1195	2
2	20	Female	Right	B	03/11/2016	11:22:48	174	TrialTerzaParte	thinker	beard	0	759	2
2	20	Female	Right	B	03/11/2016	11:22:48	175	TrialTerzaParte	folder	heart	0	807	1
2	20	Female	Right	B	03/11/2016	11:22:48	176	TrialTerzaParte	pottery	crook	0	1121	1
2	20	Female	Right	B	03/11/2016	11:22:48	177	TrialTerzaParte	adviser	flick	0	1637	1
2	20	Female	Right	B	03/11/2016	11:22:48	178	TrialTerzaParte	stilted	stilt	1	863	1
2	20	Female	Right	B	03/11/2016	11:22:48	179	TrialTerzaParte	dusty	dusy	2	781	2
2	20	Female	Right	B	03/11/2016	11:22:48	180	TrialTerzaParte	buoyant	stir	0	849	2
2	20	Female	Right	B	03/11/2016	11:22:48	181	TrialTerzaParte	grueling	gruel	1	575	2
2	20	Female	Right	B	03/11/2016	11:22:48	182	TrialTerzaParte	agreement	agree	1	545	2
2	20	Female	Right	B	03/11/2016	11:22:48	183	TrialTerzaParte	stubborn	stub	1	478	2
2	20	Female	Right	B	03/11/2016	11:22:48	184	TrialTerzaParte	lately	dial	0	1067	1
2	20	Female	Right	B	03/11/2016	11:22:48	185	TrialTerzaParte	lethal	lerd	2	869	1
2	20	Female	Right	B	03/11/2016	11:22:48	186	TrialTerzaParte	syphilis	ruar	2	747	1
2	20	Female	Right	B	03/11/2016	11:22:48	187	TrialTerzaParte	greenery	green	1	643	2
2	20	Female	Right	B	03/11/2016	11:22:48	188	TrialTerzaParte	edible	esigh	2	784	1
2	20	Female	Right	B	03/11/2016	11:22:48	189	TrialTerzaParte	glossary	gloss	1	646	1
2	20	Female	Right	B	03/11/2016	11:22:48	190	TrialTerzaParte	routeing	tomed	2	1289	2
2	20	Female	Right	B	03/11/2016	11:22:48	191	TrialTerzaParte	moulder	moure	2	606	1
2	20	Female	Right	B	03/11/2016	11:22:48	192	TrialTerzaParte	neutron	whese	2	549	2
2	20	Female	Right	B	03/11/2016	11:22:48	193	TrialTerzaParte	maximum	suyte	2	650	1
2	20	Female	Right	B	03/11/2016	11:22:48	194	TrialTerzaParte	inhibitory	inhibit	1	918	1
2	20	Female	Right	B	03/11/2016	11:22:48	195	TrialTerzaParte	crush	bemp	2	703	2
2	20	Female	Right	B	03/11/2016	11:22:48	196	TrialTerzaParte	postage	poth	2	720	2
2	20	Female	Right	B	03/11/2016	11:22:48	197	TrialTerzaParte	misty	stun	0	493	2
2	20	Female	Right	B	03/11/2016	11:22:48	198	TrialTerzaParte	employer	employ	1	679	1
2	20	Female	Right	B	03/11/2016	11:22:48	199	TrialTerzaParte	acreage	acre	1	723	1
2	20	Female	Right	B	03/11/2016	11:22:48	200	TrialTerzaParte	mosaic	mip	2	599	1
2	20	Female	Right	B	03/11/2016	11:22:48	201	TrialTerzaParte	reaction	react	1	644	1
2	20	Female	Right	B	03/11/2016	11:22:48	202	TrialTerzaParte	maternal	malern	2	829	2
2	20	Female	Right	B	03/11/2016	11:22:48	203	TrialTerzaParte	penguin	phorb	2	619	1
2	20	Female	Right	B	03/11/2016	11:22:48	204	TrialTerzaParte	abstain	abter	2	681	1
2	20	Female	Right	B	03/11/2016	11:22:48	205	TrialTerzaParte	genetic	genth	2	868	2
2	20	Female	Right	B	03/11/2016	11:22:48	206	TrialTerzaParte	geisha	crove	2	955	2
2	20	Female	Right	B	03/11/2016	11:22:48	207	TrialTerzaParte	plaintiff	plain	1	536	2
2	20	Female	Right	B	03/11/2016	11:22:48	208	TrialTerzaParte	manual	mals	2	737	1
2	20	Female	Right	B	03/11/2016	11:22:48	209	TrialTerzaParte	passant	pasks	2	785	2
2	20	Female	Right	B	03/11/2016	11:22:48	210	TrialTerzaParte	cuffs	glad	0	576	1
2	20	Female	Right	B	03/11/2016	11:22:48	211	TrialTerzaParte	kinetic	kinse	2	664	2
2	20	Female	Right	B	03/11/2016	11:22:48	212	TrialTerzaParte	fabulous	smaply	2	645	1
2	20	Female	Right	B	03/11/2016	11:22:48	213	TrialTerzaParte	thorny	marsh	0	827	1
2	20	Female	Right	B	03/11/2016	11:22:48	214	TrialTerzaParte	neighbour	neigh	1	1383	1
2	20	Female	Right	B	03/11/2016	11:22:48	215	TrialTerzaParte	gastric	waser	2	800	1
2	20	Female	Right	B	03/11/2016	11:22:48	216	TrialTerzaParte	clanger	spant	2	1158	1
2	20	Female	Right	B	03/11/2016	11:22:48	217	TrialTerzaParte	vainly	craft	0	1895	1
2	20	Female	Right	B	03/11/2016	11:22:48	218	TrialTerzaParte	yardage	yage	2	711	1
2	20	Female	Right	B	03/11/2016	11:22:48	219	TrialTerzaParte	prosecution	leler	2	909	1
2	20	Female	Right	B	03/11/2016	11:22:48	220	TrialTerzaParte	stroke	cligh	2	518	1
2	20	Female	Right	B	03/11/2016	11:22:48	221	TrialTerzaParte	repertory	repty	2	611	1
2	20	Female	Right	B	03/11/2016	11:22:48	222	TrialTerzaParte	olympic	olick	2	532	1
2	20	Female	Right	B	03/11/2016	11:22:48	223	TrialTerzaParte	roller	quart	0	644	1
2	20	Female	Right	B	03/11/2016	11:22:48	224	TrialTerzaParte	fisher	fims	2	1161	1
2	20	Female	Right	B	03/11/2016	11:22:48	225	TrialTerzaParte	blush	blif	2	895	1
2	20	Female	Right	B	03/11/2016	11:22:48	226	TrialQuartaParte	reliable	blidar	2	874	2
2	20	Female	Right	B	03/11/2016	11:22:48	227	TrialQuartaParte	within	earl	0	558	2
2	20	Female	Right	B	03/11/2016	11:22:48	228	TrialQuartaParte	dietary	diet	1	1731	1
2	20	Female	Right	B	03/11/2016	11:22:48	229	TrialQuartaParte	tamponade	ruffy	2	689	1
2	20	Female	Right	B	03/11/2016	11:22:48	230	TrialQuartaParte	signal	quir	2	621	2
2	20	Female	Right	B	03/11/2016	11:22:48	231	TrialQuartaParte	faceless	facmod	2	538	1
2	20	Female	Right	B	03/11/2016	11:22:48	232	TrialQuartaParte	haulier	halfe	2	1082	1
2	20	Female	Right	B	03/11/2016	11:22:48	233	TrialQuartaParte	nincompoops	ninpoo	2	544	1
2	20	Female	Right	B	03/11/2016	11:22:48	234	TrialQuartaParte	farcical	farxy	2	960	2
2	20	Female	Right	B	03/11/2016	11:22:48	235	TrialQuartaParte	rancour	brits	2	677	1
2	20	Female	Right	B	03/11/2016	11:22:48	236	TrialQuartaParte	veteran	venic	2	598	2
2	20	Female	Right	B	03/11/2016	11:22:48	237	TrialQuartaParte	kingdom	adopt	0	1068	2
2	20	Female	Right	B	03/11/2016	11:22:48	238	TrialQuartaParte	renewable	renew	1	790	2
2	20	Female	Right	B	03/11/2016	11:22:48	239	TrialQuartaParte	trashy	rell	2	980	1
2	20	Female	Right	B	03/11/2016	11:22:48	240	TrialQuartaParte	happy	sigh	0	1133	2
2	20	Female	Right	B	03/11/2016	11:22:48	241	TrialQuartaParte	difference	difrol	2	1044	1
2	20	Female	Right	B	03/11/2016	11:22:48	242	TrialQuartaParte	ninety	scrap	0	1329	2
2	20	Female	Right	B	03/11/2016	11:22:48	243	TrialQuartaParte	facetious	facet	1	1286	1
2	20	Female	Right	B	03/11/2016	11:22:48	244	TrialQuartaParte	snobbery	snotty	2	941	2
2	20	Female	Right	B	03/11/2016	11:22:48	245	TrialQuartaParte	desert	dert	2	820	1
2	20	Female	Right	B	03/11/2016	11:22:48	246	TrialQuartaParte	finely	chill	0	784	1
2	20	Female	Right	B	03/11/2016	11:22:48	247	TrialQuartaParte	damsel	dalp	2	517	1
2	20	Female	Right	B	03/11/2016	11:22:48	248	TrialQuartaParte	brutal	helm	0	973	1
2	20	Female	Right	B	03/11/2016	11:22:48	249	TrialQuartaParte	prudish	force	0	881	2
2	20	Female	Right	B	03/11/2016	11:22:48	250	TrialQuartaParte	lesser	twit	0	1020	1
2	20	Female	Right	B	03/11/2016	11:22:48	251	TrialQuartaParte	electron	elect	1	1	2
2	20	Female	Right	B	03/11/2016	11:22:48	252	TrialQuartaParte	tributary	calin	2	2204	2
2	20	Female	Right	B	03/11/2016	11:22:48	253	TrialQuartaParte	bridal	glut	0	773	2
2	20	Female	Right	B	03/11/2016	11:22:48	254	TrialQuartaParte	polite	tind	2	713	1
2	20	Female	Right	B	03/11/2016	11:22:48	255	TrialQuartaParte	manly	weir	0	346	2
2	20	Female	Right	B	03/11/2016	11:22:48	256	TrialQuartaParte	asterix	cret	2	2717	1
2	20	Female	Right	B	03/11/2016	11:22:48	257	TrialQuartaParte	ribbon	ribed	2	860	1
2	20	Female	Right	B	03/11/2016	11:22:48	258	TrialQuartaParte	grouse	gruf	2	919	1
2	20	Female	Right	B	03/11/2016	11:22:48	259	TrialQuartaParte	awaken	tood	2	875	1
2	20	Female	Right	B	03/11/2016	11:22:48	260	TrialQuartaParte	cryptic	crypt	1	1638	2
2	20	Female	Right	B	03/11/2016	11:22:48	261	TrialQuartaParte	category	cagre	2	1287	1
2	20	Female	Right	B	03/11/2016	11:22:48	262	TrialQuartaParte	golden	free	0	641	2
