Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
75	27	Male	Right	A	14/09/2017	10:21:37	54	TrialPrimaParte	wearily	diet	0	562	2
75	27	Male	Right	A	14/09/2017	10:21:37	55	TrialPrimaParte	guilty	guilt	1	597	2
75	27	Male	Right	A	14/09/2017	10:21:37	56	TrialPrimaParte	equipment	agree	0	638	2
75	27	Male	Right	A	14/09/2017	10:21:37	57	TrialPrimaParte	mourner	mourn	1	719	2
75	27	Male	Right	A	14/09/2017	10:21:37	58	TrialPrimaParte	missive	float	0	616	2
75	27	Male	Right	A	14/09/2017	10:21:37	59	TrialPrimaParte	starter	disc	0	1844	1
75	27	Male	Right	A	14/09/2017	10:21:37	60	TrialPrimaParte	analogy	anopy	2	802	1
75	27	Male	Right	A	14/09/2017	10:21:37	61	TrialPrimaParte	viewer	view	1	592	2
75	27	Male	Right	A	14/09/2017	10:21:37	62	TrialPrimaParte	weird	weir	1	1303	2
75	27	Male	Right	A	14/09/2017	10:21:37	63	TrialPrimaParte	sensuous	secly	2	835	1
75	27	Male	Right	A	14/09/2017	10:21:37	64	TrialPrimaParte	veteran	venic	2	772	1
75	27	Male	Right	A	14/09/2017	10:21:37	65	TrialPrimaParte	shovel	shove	1	942	2
75	27	Male	Right	A	14/09/2017	10:21:37	66	TrialPrimaParte	tufted	tuft	1	784	1
75	27	Male	Right	A	14/09/2017	10:21:37	67	TrialPrimaParte	gaseous	stilt	0	799	1
75	27	Male	Right	A	14/09/2017	10:21:37	68	TrialPrimaParte	scrape	scrap	1	907	2
75	27	Male	Right	A	14/09/2017	10:21:37	69	TrialPrimaParte	swotting	chuly	2	685	1
75	27	Male	Right	A	14/09/2017	10:21:37	70	TrialPrimaParte	watcher	angel	0	625	2
75	27	Male	Right	A	14/09/2017	10:21:37	71	TrialPrimaParte	message	rosty	2	862	2
75	27	Male	Right	A	14/09/2017	10:21:37	72	TrialPrimaParte	killer	lalf	2	742	1
75	27	Male	Right	A	14/09/2017	10:21:37	73	TrialPrimaParte	hearty	heart	1	651	2
75	27	Male	Right	A	14/09/2017	10:21:37	74	TrialPrimaParte	ceramic	cerbs	2	659	1
75	27	Male	Right	A	14/09/2017	10:21:37	75	TrialPrimaParte	syphilis	ruar	2	922	1
75	27	Male	Right	A	14/09/2017	10:21:37	76	TrialSecondaParte	clanger	spant	2	717	2
75	27	Male	Right	A	14/09/2017	10:21:37	77	TrialSecondaParte	enactment	cloud	0	502	2
75	27	Male	Right	A	14/09/2017	10:21:37	78	TrialSecondaParte	fleshy	flesh	1	684	2
75	27	Male	Right	A	14/09/2017	10:21:37	79	TrialSecondaParte	phoenix	blont	2	1315	1
75	27	Male	Right	A	14/09/2017	10:21:37	80	TrialSecondaParte	perhaps	again	0	590	2
75	27	Male	Right	A	14/09/2017	10:21:37	81	TrialSecondaParte	fisher	fims	2	687	1
75	27	Male	Right	A	14/09/2017	10:21:37	82	TrialSecondaParte	squawk	squaw	1	1461	1
75	27	Male	Right	A	14/09/2017	10:21:37	83	TrialSecondaParte	fanatic	fanty	2	831	2
75	27	Male	Right	A	14/09/2017	10:21:37	84	TrialSecondaParte	bomber	bomb	1	549	2
75	27	Male	Right	A	14/09/2017	10:21:37	85	TrialSecondaParte	instruction	demon	0	600	2
75	27	Male	Right	A	14/09/2017	10:21:37	86	TrialSecondaParte	biscuit	bist	2	999	2
75	27	Male	Right	A	14/09/2017	10:21:37	87	TrialSecondaParte	talker	claf	2	1395	1
75	27	Male	Right	A	14/09/2017	10:21:37	88	TrialSecondaParte	highlight	gylpo	2	684	1
75	27	Male	Right	A	14/09/2017	10:21:37	89	TrialSecondaParte	stroke	cligh	2	1399	1
75	27	Male	Right	A	14/09/2017	10:21:37	90	TrialSecondaParte	grossly	villa	0	1424	1
75	27	Male	Right	A	14/09/2017	10:21:37	91	TrialSecondaParte	early	earl	1	1351	1
75	27	Male	Right	A	14/09/2017	10:21:37	92	TrialSecondaParte	genetic	genth	2	888	1
75	27	Male	Right	A	14/09/2017	10:21:37	93	TrialSecondaParte	signet	sign	1	714	2
75	27	Male	Right	A	14/09/2017	10:21:37	94	TrialSecondaParte	olympic	olick	2	1356	1
75	27	Male	Right	A	14/09/2017	10:21:37	95	TrialSecondaParte	filthy	filth	1	1178	1
75	27	Male	Right	A	14/09/2017	10:21:37	96	TrialSecondaParte	lethal	lerd	2	1128	1
75	27	Male	Right	A	14/09/2017	10:21:37	97	TrialSecondaParte	education	educon	2	825	1
75	27	Male	Right	A	14/09/2017	10:21:37	98	TrialSecondaParte	bearded	beard	1	674	2
75	27	Male	Right	A	14/09/2017	10:21:37	99	TrialSecondaParte	tactile	tact	1	564	2
75	27	Male	Right	A	14/09/2017	10:21:37	100	TrialSecondaParte	unspoilt	nalky	2	1050	2
75	27	Male	Right	A	14/09/2017	10:21:37	101	TrialSecondaParte	bulbous	bulb	1	642	2
75	27	Male	Right	A	14/09/2017	10:21:37	102	TrialSecondaParte	plastic	spaxe	2	783	1
75	27	Male	Right	A	14/09/2017	10:21:37	103	TrialSecondaParte	linkage	flion	2	852	1
75	27	Male	Right	A	14/09/2017	10:21:37	104	TrialSecondaParte	plonking	pluny	2	1196	1
75	27	Male	Right	A	14/09/2017	10:21:37	105	TrialSecondaParte	repertory	repty	2	805	1
75	27	Male	Right	A	14/09/2017	10:21:37	106	TrialSecondaParte	irony	iron	1	616	2
75	27	Male	Right	A	14/09/2017	10:21:37	107	TrialSecondaParte	marshy	marsh	1	714	2
75	27	Male	Right	A	14/09/2017	10:21:37	108	TrialSecondaParte	tributary	calin	2	1301	1
75	27	Male	Right	A	14/09/2017	10:21:37	109	TrialSecondaParte	soften	soft	1	535	2
75	27	Male	Right	A	14/09/2017	10:21:37	110	TrialSecondaParte	citation	fuse	0	838	2
75	27	Male	Right	A	14/09/2017	10:21:37	111	TrialSecondaParte	nincompoops	ninpoo	2	763	1
75	27	Male	Right	A	14/09/2017	10:21:37	112	TrialSecondaParte	paternal	siter	2	768	1
75	27	Male	Right	A	14/09/2017	10:21:37	113	TrialSecondaParte	distantly	facet	0	1034	2
75	27	Male	Right	A	14/09/2017	10:21:37	114	TrialSecondaParte	gluten	glut	1	1296	1
75	27	Male	Right	A	14/09/2017	10:21:37	115	TrialSecondaParte	crafty	craft	1	644	2
75	27	Male	Right	A	14/09/2017	10:21:37	116	TrialSecondaParte	sudden	verty	2	1283	1
75	27	Male	Right	A	14/09/2017	10:21:37	117	TrialSecondaParte	passel	turp	2	1285	1
75	27	Male	Right	A	14/09/2017	10:21:37	118	TrialSecondaParte	geisha	crove	2	824	2
75	27	Male	Right	A	14/09/2017	10:21:37	119	TrialSecondaParte	chilly	chill	1	645	2
75	27	Male	Right	A	14/09/2017	10:21:37	120	TrialSecondaParte	twitch	twit	1	720	1
75	27	Male	Right	A	14/09/2017	10:21:37	121	TrialSecondaParte	twinkle	twin	1	1031	2
75	27	Male	Right	A	14/09/2017	10:21:37	122	TrialSecondaParte	daring	dalig	2	705	1
75	27	Male	Right	A	14/09/2017	10:21:37	123	TrialSecondaParte	classic	clals	2	882	1
75	27	Male	Right	A	14/09/2017	10:21:37	124	TrialSecondaParte	planet	plan	1	797	2
75	27	Male	Right	A	14/09/2017	10:21:37	125	TrialSecondaParte	religious	sisby	2	738	1
75	27	Male	Right	A	14/09/2017	10:21:37	126	TrialSecondaParte	number	numb	1	786	2
75	27	Male	Right	A	14/09/2017	10:21:37	127	TrialSecondaParte	tamponade	ruffy	2	1131	2
75	27	Male	Right	A	14/09/2017	10:21:37	128	TrialSecondaParte	passant	pasks	2	1058	2
75	27	Male	Right	A	14/09/2017	10:21:37	129	TrialSecondaParte	content	conly	2	729	1
75	27	Male	Right	A	14/09/2017	10:21:37	130	TrialSecondaParte	pummel	syly	2	618	1
75	27	Male	Right	A	14/09/2017	10:21:37	131	TrialSecondaParte	monastery	fagor	2	782	1
75	27	Male	Right	A	14/09/2017	10:21:37	132	TrialSecondaParte	gloomy	gloom	1	577	2
75	27	Male	Right	A	14/09/2017	10:21:37	133	TrialSecondaParte	snobbery	snotty	2	1134	2
75	27	Male	Right	A	14/09/2017	10:21:37	134	TrialSecondaParte	gravel	flixy	2	804	1
75	27	Male	Right	A	14/09/2017	10:21:37	135	TrialSecondaParte	sovereign	sovign	2	880	1
75	27	Male	Right	A	14/09/2017	10:21:37	136	TrialSecondaParte	helmet	helm	1	543	2
75	27	Male	Right	A	14/09/2017	10:21:37	137	TrialSecondaParte	voucher	baron	0	544	2
75	27	Male	Right	A	14/09/2017	10:21:37	138	TrialSecondaParte	answer	anwe	2	629	1
75	27	Male	Right	A	14/09/2017	10:21:37	139	TrialSecondaParte	category	cagre	2	636	1
75	27	Male	Right	A	14/09/2017	10:21:37	140	TrialSecondaParte	traffic	trepy	2	1013	2
75	27	Male	Right	A	14/09/2017	10:21:37	141	TrialSecondaParte	airtight	aith	2	803	1
75	27	Male	Right	A	14/09/2017	10:21:37	142	TrialSecondaParte	difference	difrol	2	659	1
75	27	Male	Right	A	14/09/2017	10:21:37	143	TrialSecondaParte	moulder	moure	2	994	1
75	27	Male	Right	A	14/09/2017	10:21:37	144	TrialSecondaParte	struggled	neigh	0	797	1
75	27	Male	Right	A	14/09/2017	10:21:37	145	TrialSecondaParte	child	sild	2	1281	2
75	27	Male	Right	A	14/09/2017	10:21:37	146	TrialSecondaParte	putty	putt	1	1686	2
75	27	Male	Right	A	14/09/2017	10:21:37	147	TrialSecondaParte	damsel	dalp	2	636	1
75	27	Male	Right	A	14/09/2017	10:21:37	148	TrialSecondaParte	widowed	widow	1	1306	2
75	27	Male	Right	A	14/09/2017	10:21:37	149	TrialSecondaParte	sleet	slit	2	1080	2
75	27	Male	Right	A	14/09/2017	10:21:37	150	TrialSecondaParte	treaty	treat	1	555	2
75	27	Male	Right	A	14/09/2017	10:21:37	151	TrialTerzaParte	supplant	plosy	2	1376	2
75	27	Male	Right	A	14/09/2017	10:21:37	152	TrialTerzaParte	bourbon	boun	2	1056	1
75	27	Male	Right	A	14/09/2017	10:21:37	153	TrialTerzaParte	stressful	abgaid	2	688	1
75	27	Male	Right	A	14/09/2017	10:21:37	154	TrialTerzaParte	fizzle	fizz	1	851	2
75	27	Male	Right	A	14/09/2017	10:21:37	155	TrialTerzaParte	jauntily	scald	0	977	1
75	27	Male	Right	A	14/09/2017	10:21:37	156	TrialTerzaParte	vertical	verks	2	670	1
75	27	Male	Right	A	14/09/2017	10:21:37	157	TrialTerzaParte	pottage	posch	2	877	1
75	27	Male	Right	A	14/09/2017	10:21:37	158	TrialTerzaParte	griffin	spoff	2	826	2
75	27	Male	Right	A	14/09/2017	10:21:37	159	TrialTerzaParte	friendly	north	0	714	2
75	27	Male	Right	A	14/09/2017	10:21:37	160	TrialTerzaParte	utter	uls	2	612	1
75	27	Male	Right	A	14/09/2017	10:21:37	161	TrialTerzaParte	heaven	heave	1	1476	1
75	27	Male	Right	A	14/09/2017	10:21:37	162	TrialTerzaParte	galaxy	gala	1	1389	1
75	27	Male	Right	A	14/09/2017	10:21:37	163	TrialTerzaParte	existent	gruel	0	1147	1
75	27	Male	Right	A	14/09/2017	10:21:37	164	TrialTerzaParte	freeze	free	1	673	2
75	27	Male	Right	A	14/09/2017	10:21:37	165	TrialTerzaParte	vigilant	vigan	2	983	1
75	27	Male	Right	A	14/09/2017	10:21:37	166	TrialTerzaParte	dragon	dron	2	1009	2
75	27	Male	Right	A	14/09/2017	10:21:37	167	TrialTerzaParte	broiler	plum	0	1796	2
75	27	Male	Right	A	14/09/2017	10:21:37	168	TrialTerzaParte	skylight	skigh	2	689	1
75	27	Male	Right	A	14/09/2017	10:21:37	169	TrialTerzaParte	toaster	toast	1	625	2
75	27	Male	Right	A	14/09/2017	10:21:37	170	TrialTerzaParte	poetry	poet	1	638	2
75	27	Male	Right	A	14/09/2017	10:21:37	171	TrialTerzaParte	loyally	buzz	0	789	2
75	27	Male	Right	A	14/09/2017	10:21:37	172	TrialTerzaParte	anxiously	legend	0	606	2
75	27	Male	Right	A	14/09/2017	10:21:37	173	TrialTerzaParte	equally	comma	0	1316	1
75	27	Male	Right	A	14/09/2017	10:21:37	174	TrialTerzaParte	socialiser	flepity	2	736	1
75	27	Male	Right	A	14/09/2017	10:21:37	175	TrialTerzaParte	vicarage	erupt	0	762	2
75	27	Male	Right	A	14/09/2017	10:21:37	176	TrialTerzaParte	snobby	snool	2	685	1
75	27	Male	Right	A	14/09/2017	10:21:37	177	TrialTerzaParte	asterix	cret	2	802	1
75	27	Male	Right	A	14/09/2017	10:21:37	178	TrialTerzaParte	foundry	brisk	0	811	2
75	27	Male	Right	A	14/09/2017	10:21:37	179	TrialTerzaParte	alcoholic	fruit	0	744	2
75	27	Male	Right	A	14/09/2017	10:21:37	180	TrialTerzaParte	idealism	splint	0	1675	2
75	27	Male	Right	A	14/09/2017	10:21:37	181	TrialTerzaParte	crikey	brize	2	1016	1
75	27	Male	Right	A	14/09/2017	10:21:37	182	TrialTerzaParte	glade	glad	1	670	2
75	27	Male	Right	A	14/09/2017	10:21:37	183	TrialTerzaParte	masonry	dream	0	532	2
75	27	Male	Right	A	14/09/2017	10:21:37	184	TrialTerzaParte	absurdity	plain	0	592	2
75	27	Male	Right	A	14/09/2017	10:21:37	185	TrialTerzaParte	pulpit	pulp	1	544	2
75	27	Male	Right	A	14/09/2017	10:21:37	186	TrialTerzaParte	defector	stamp	0	576	2
75	27	Male	Right	A	14/09/2017	10:21:37	187	TrialTerzaParte	narrowly	scull	0	1254	1
75	27	Male	Right	A	14/09/2017	10:21:37	188	TrialTerzaParte	trashy	rell	2	1663	1
75	27	Male	Right	A	14/09/2017	10:21:37	189	TrialTerzaParte	original	orive	2	770	1
75	27	Male	Right	A	14/09/2017	10:21:37	190	TrialTerzaParte	composer	alarm	0	573	2
75	27	Male	Right	A	14/09/2017	10:21:37	191	TrialTerzaParte	crooked	crook	1	1788	2
75	27	Male	Right	A	14/09/2017	10:21:37	192	TrialTerzaParte	scrooge	plich	2	713	1
75	27	Male	Right	A	14/09/2017	10:21:37	193	TrialTerzaParte	desert	dert	2	945	1
75	27	Male	Right	A	14/09/2017	10:21:37	194	TrialTerzaParte	muffin	mufir	2	1076	2
75	27	Male	Right	A	14/09/2017	10:21:37	195	TrialTerzaParte	edible	esigh	2	675	1
75	27	Male	Right	A	14/09/2017	10:21:37	196	TrialTerzaParte	turmoil	furm	2	776	1
75	27	Male	Right	A	14/09/2017	10:21:37	197	TrialTerzaParte	shunt	shun	1	632	1
75	27	Male	Right	A	14/09/2017	10:21:37	198	TrialTerzaParte	dialog	dial	1	1023	2
75	27	Male	Right	A	14/09/2017	10:21:37	199	TrialTerzaParte	situation	govern	0	834	2
75	27	Male	Right	A	14/09/2017	10:21:37	200	TrialTerzaParte	haulier	halfe	2	1436	1
75	27	Male	Right	A	14/09/2017	10:21:37	201	TrialTerzaParte	murderous	invent	0	706	2
75	27	Male	Right	A	14/09/2017	10:21:37	202	TrialTerzaParte	dreadful	phone	0	614	2
75	27	Male	Right	A	14/09/2017	10:21:37	203	TrialTerzaParte	gaiety	harse	2	1302	2
75	27	Male	Right	A	14/09/2017	10:21:37	204	TrialTerzaParte	illicit	ilkis	2	627	1
75	27	Male	Right	A	14/09/2017	10:21:37	205	TrialTerzaParte	piratical	pirent	2	1156	1
75	27	Male	Right	A	14/09/2017	10:21:37	206	TrialTerzaParte	portal	balp	2	688	1
75	27	Male	Right	A	14/09/2017	10:21:37	207	TrialTerzaParte	stirrup	stir	1	1031	1
75	27	Male	Right	A	14/09/2017	10:21:37	208	TrialTerzaParte	penguin	phorb	2	935	1
75	27	Male	Right	A	14/09/2017	10:21:37	209	TrialTerzaParte	selfless	audit	0	765	2
75	27	Male	Right	A	14/09/2017	10:21:37	210	TrialTerzaParte	forceps	force	1	628	2
75	27	Male	Right	A	14/09/2017	10:21:37	211	TrialTerzaParte	reliable	blidar	2	1761	1
75	27	Male	Right	A	14/09/2017	10:21:37	212	TrialTerzaParte	trumpet	trump	1	1180	2
75	27	Male	Right	A	14/09/2017	10:21:37	213	TrialTerzaParte	cranky	crony	2	1783	1
75	27	Male	Right	A	14/09/2017	10:21:37	214	TrialTerzaParte	ample	amp	1	769	1
75	27	Male	Right	A	14/09/2017	10:21:37	215	TrialTerzaParte	quartz	quart	1	1393	2
75	27	Male	Right	A	14/09/2017	10:21:37	216	TrialTerzaParte	fossilise	oxygen	0	777	2
75	27	Male	Right	A	14/09/2017	10:21:37	217	TrialTerzaParte	united	unit	1	646	2
75	27	Male	Right	A	14/09/2017	10:21:37	218	TrialTerzaParte	sniper	snip	1	1168	2
75	27	Male	Right	A	14/09/2017	10:21:37	219	TrialTerzaParte	vengeful	cherb	2	1164	1
75	27	Male	Right	A	14/09/2017	10:21:37	220	TrialTerzaParte	lectureship	parent	0	570	2
75	27	Male	Right	A	14/09/2017	10:21:37	221	TrialTerzaParte	prosecution	leler	2	780	1
75	27	Male	Right	A	14/09/2017	10:21:37	222	TrialTerzaParte	manual	mals	2	893	1
75	27	Male	Right	A	14/09/2017	10:21:37	223	TrialTerzaParte	rabbit	rabbi	1	854	1
75	27	Male	Right	A	14/09/2017	10:21:37	224	TrialTerzaParte	timidly	arse	0	834	2
75	27	Male	Right	A	14/09/2017	10:21:37	225	TrialTerzaParte	organic	organ	1	905	2
75	27	Male	Right	A	14/09/2017	10:21:37	226	TrialQuartaParte	flicker	flick	1	1174	2
75	27	Male	Right	A	14/09/2017	10:21:37	227	TrialQuartaParte	power	mord	2	988	1
75	27	Male	Right	A	14/09/2017	10:21:37	228	TrialQuartaParte	plucky	pluck	1	715	2
75	27	Male	Right	A	14/09/2017	10:21:37	229	TrialQuartaParte	hatchery	fighy	2	728	1
75	27	Male	Right	A	14/09/2017	10:21:37	230	TrialQuartaParte	engage	yurd	2	823	1
75	27	Male	Right	A	14/09/2017	10:21:37	231	TrialQuartaParte	developer	court	0	692	2
75	27	Male	Right	A	14/09/2017	10:21:37	232	TrialQuartaParte	scruffy	thick	0	780	2
75	27	Male	Right	A	14/09/2017	10:21:37	233	TrialQuartaParte	revolutionary	intern	0	909	2
75	27	Male	Right	A	14/09/2017	10:21:37	234	TrialQuartaParte	nymphet	nymph	1	1711	2
75	27	Male	Right	A	14/09/2017	10:21:37	235	TrialQuartaParte	smuggle	smug	1	730	2
75	27	Male	Right	A	14/09/2017	10:21:37	236	TrialQuartaParte	fibrosis	shuar	2	760	1
75	27	Male	Right	A	14/09/2017	10:21:37	237	TrialQuartaParte	awaken	tood	2	1493	2
75	27	Male	Right	A	14/09/2017	10:21:37	238	TrialQuartaParte	maternal	malern	2	718	1
75	27	Male	Right	A	14/09/2017	10:21:37	239	TrialQuartaParte	anaesthetic	invest	0	620	2
75	27	Male	Right	A	14/09/2017	10:21:37	240	TrialQuartaParte	absence	agsel	2	1040	1
75	27	Male	Right	A	14/09/2017	10:21:37	241	TrialQuartaParte	warfare	broth	0	1139	1
75	27	Male	Right	A	14/09/2017	10:21:37	242	TrialQuartaParte	validity	infant	0	554	2
75	27	Male	Right	A	14/09/2017	10:21:37	243	TrialQuartaParte	mosaic	mip	2	656	1
75	27	Male	Right	A	14/09/2017	10:21:37	244	TrialQuartaParte	coaster	coast	1	699	2
75	27	Male	Right	A	14/09/2017	10:21:37	245	TrialQuartaParte	crummy	meye	2	746	1
75	27	Male	Right	A	14/09/2017	10:21:37	246	TrialQuartaParte	tendency	critic	0	741	2
75	27	Male	Right	A	14/09/2017	10:21:37	247	TrialQuartaParte	medical	surf	0	686	2
75	27	Male	Right	A	14/09/2017	10:21:37	248	TrialQuartaParte	jetty	kuty	2	814	1
75	27	Male	Right	A	14/09/2017	10:21:37	249	TrialQuartaParte	golfer	golf	1	617	2
75	27	Male	Right	A	14/09/2017	10:21:37	250	TrialQuartaParte	ability	colon	0	719	2
75	27	Male	Right	A	14/09/2017	10:21:37	251	TrialQuartaParte	foetal	fongs	2	832	1
75	27	Male	Right	A	14/09/2017	10:21:37	252	TrialQuartaParte	postage	poth	2	1340	1
75	27	Male	Right	A	14/09/2017	10:21:37	253	TrialQuartaParte	farcical	farxy	2	675	1
75	27	Male	Right	A	14/09/2017	10:21:37	254	TrialQuartaParte	ambush	amshy	2	754	1
75	27	Male	Right	A	14/09/2017	10:21:37	255	TrialQuartaParte	justify	extra	0	637	2
75	27	Male	Right	A	14/09/2017	10:21:37	256	TrialQuartaParte	friar	blyr	2	661	1
75	27	Male	Right	A	14/09/2017	10:21:37	257	TrialQuartaParte	snobbish	green	0	586	2
75	27	Male	Right	A	14/09/2017	10:21:37	258	TrialQuartaParte	sufferer	gloss	0	564	2
75	27	Male	Right	A	14/09/2017	10:21:37	259	TrialQuartaParte	deficit	dety	2	727	1
75	27	Male	Right	A	14/09/2017	10:21:37	260	TrialQuartaParte	archer	arch	1	1027	1
75	27	Male	Right	A	14/09/2017	10:21:37	261	TrialQuartaParte	neutron	whese	2	680	1
