Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
42	22	Female	Right	B	08/09/2017	08:05:39	264	TrialQuartaParte	harden	filth	0	793	2
42	22	Female	Right	B	08/09/2017	08:05:39	265	TrialQuartaParte	alarming	alarm	1	564	2
42	22	Female	Right	B	08/09/2017	08:05:39	266	TrialQuartaParte	basilisk	basil	1	586	2
42	22	Female	Right	B	08/09/2017	08:05:39	267	TrialQuartaParte	courteous	court	1	545	2
42	22	Female	Right	B	08/09/2017	08:05:39	268	TrialQuartaParte	plaintiff	plain	1	799	2
42	22	Female	Right	B	08/09/2017	08:05:39	269	TrialQuartaParte	edible	esigh	2	780	1
42	22	Female	Right	B	08/09/2017	08:05:39	270	TrialQuartaParte	sovereign	sovign	2	597	1
42	22	Female	Right	B	08/09/2017	08:05:39	271	TrialQuartaParte	frosty	sign	0	618	2
42	22	Female	Right	B	08/09/2017	08:05:39	272	TrialQuartaParte	keeper	gala	0	713	1
42	22	Female	Right	B	08/09/2017	08:05:39	273	TrialQuartaParte	textile	text	1	468	2
42	22	Female	Right	B	08/09/2017	08:05:39	274	TrialQuartaParte	fatal	fids	2	617	1
42	22	Female	Right	B	08/09/2017	08:05:39	275	TrialQuartaParte	traffic	trepy	2	498	1
42	22	Female	Right	B	08/09/2017	08:05:39	276	TrialQuartaParte	stroke	cligh	2	775	1
42	22	Female	Right	B	08/09/2017	08:05:39	277	TrialQuartaParte	moulder	moure	2	585	1
42	22	Female	Right	B	08/09/2017	08:05:39	278	TrialQuartaParte	talker	claf	2	533	1
42	22	Female	Right	B	08/09/2017	08:05:39	279	TrialQuartaParte	drunkard	drunk	1	515	2
42	22	Female	Right	B	08/09/2017	08:05:39	280	TrialQuartaParte	mosaic	mip	2	516	1
42	22	Female	Right	B	08/09/2017	08:05:39	281	TrialQuartaParte	veteran	venic	2	542	1
42	22	Female	Right	B	08/09/2017	08:05:39	282	TrialQuartaParte	griffin	spoff	2	553	1
42	22	Female	Right	B	08/09/2017	08:05:39	283	TrialQuartaParte	quieten	quiet	1	601	2
42	22	Female	Right	B	08/09/2017	08:05:39	284	TrialQuartaParte	oxygenate	oxygen	1	588	2
42	22	Female	Right	B	08/09/2017	08:05:39	285	TrialQuartaParte	armoury	arwor	2	429	1
42	22	Female	Right	B	08/09/2017	08:05:39	286	TrialQuartaParte	ethereal	ether	1	872	2
42	22	Female	Right	B	08/09/2017	08:05:39	287	TrialQuartaParte	haulier	halfe	2	686	1
42	22	Female	Right	B	08/09/2017	08:05:39	288	TrialQuartaParte	twisty	jerk	0	803	2
42	22	Female	Right	B	08/09/2017	08:05:39	289	TrialQuartaParte	dreamer	dream	1	460	2
42	22	Female	Right	B	08/09/2017	08:05:39	290	TrialQuartaParte	foetal	fongs	2	597	1
42	22	Female	Right	B	08/09/2017	08:05:39	291	TrialQuartaParte	hourly	snip	0	944	1
42	22	Female	Right	B	08/09/2017	08:05:39	292	TrialQuartaParte	unspoilt	nalky	2	566	1
42	22	Female	Right	B	08/09/2017	08:05:39	293	TrialQuartaParte	yearly	acid	0	497	2
42	22	Female	Right	B	08/09/2017	08:05:39	294	TrialQuartaParte	question	quest	1	448	2
42	22	Female	Right	B	08/09/2017	08:05:39	295	TrialQuartaParte	government	govern	1	609	2
42	22	Female	Right	B	08/09/2017	08:05:39	296	TrialQuartaParte	acreage	acre	1	709	1
42	22	Female	Right	B	08/09/2017	08:05:39	297	TrialQuartaParte	facetious	facet	1	659	1
42	22	Female	Right	B	08/09/2017	08:05:39	298	TrialQuartaParte	unique	unzed	2	546	1
42	22	Female	Right	B	08/09/2017	08:05:39	299	TrialQuartaParte	kingdom	adopt	0	629	2
42	22	Female	Right	B	08/09/2017	08:05:39	300	TrialQuartaParte	snobbery	snotty	2	737	1
