Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
49	25	Male	Right	A	11/09/2017	13:56:56	77	TrialSecondaParte	equipment	agree	0	533	2
49	25	Male	Right	A	11/09/2017	13:56:56	78	TrialSecondaParte	swivel	quat	2	834	1
49	25	Male	Right	A	11/09/2017	13:56:56	79	TrialSecondaParte	crooked	crook	1	683	2
49	25	Male	Right	A	11/09/2017	13:56:56	80	TrialSecondaParte	education	educon	2	541	1
49	25	Male	Right	A	11/09/2017	13:56:56	81	TrialSecondaParte	postage	poth	2	565	1
49	25	Male	Right	A	11/09/2017	13:56:56	82	TrialSecondaParte	struggled	neigh	0	837	2
49	25	Male	Right	A	11/09/2017	13:56:56	83	TrialSecondaParte	illicit	ilkis	2	613	1
49	25	Male	Right	A	11/09/2017	13:56:56	84	TrialSecondaParte	starter	disc	0	649	2
49	25	Male	Right	A	11/09/2017	13:56:56	85	TrialSecondaParte	geisha	crove	2	1528	1
49	25	Male	Right	A	11/09/2017	13:56:56	86	TrialSecondaParte	filthy	filth	1	704	2
49	25	Male	Right	A	11/09/2017	13:56:56	87	TrialSecondaParte	hatchery	fighy	2	577	1
49	25	Male	Right	A	11/09/2017	13:56:56	88	TrialSecondaParte	inherent	inpock	2	618	1
49	25	Male	Right	A	11/09/2017	13:56:56	89	TrialSecondaParte	fisher	fims	2	690	1
49	25	Male	Right	A	11/09/2017	13:56:56	90	TrialSecondaParte	monastery	fagor	2	676	1
49	25	Male	Right	A	11/09/2017	13:56:56	91	TrialSecondaParte	nincompoops	ninpoo	2	565	1
49	25	Male	Right	A	11/09/2017	13:56:56	92	TrialSecondaParte	hydration	povic	2	516	1
49	25	Male	Right	A	11/09/2017	13:56:56	93	TrialSecondaParte	viewer	view	1	546	2
49	25	Male	Right	A	11/09/2017	13:56:56	94	TrialSecondaParte	trolley	troll	1	541	2
49	25	Male	Right	A	11/09/2017	13:56:56	95	TrialSecondaParte	anaesthetic	invest	0	577	2
49	25	Male	Right	A	11/09/2017	13:56:56	96	TrialSecondaParte	sight	sigh	1	567	2
49	25	Male	Right	A	11/09/2017	13:56:56	97	TrialSecondaParte	polite	tind	2	835	1
49	25	Male	Right	A	11/09/2017	13:56:56	98	TrialSecondaParte	ample	amp	1	1490	1
49	25	Male	Right	A	11/09/2017	13:56:56	99	TrialSecondaParte	syphilis	ruar	2	698	1
49	25	Male	Right	A	11/09/2017	13:56:56	100	TrialSecondaParte	deficit	dety	2	678	1
49	25	Male	Right	A	11/09/2017	13:56:56	101	TrialSecondaParte	ceramic	cerbs	2	762	1
49	25	Male	Right	A	11/09/2017	13:56:56	102	TrialSecondaParte	unique	unzed	2	571	1
49	25	Male	Right	A	11/09/2017	13:56:56	103	TrialSecondaParte	upstart	pumy	2	551	1
49	25	Male	Right	A	11/09/2017	13:56:56	104	TrialSecondaParte	equally	comma	0	671	2
49	25	Male	Right	A	11/09/2017	13:56:56	105	TrialSecondaParte	unspoilt	nalky	2	568	1
49	25	Male	Right	A	11/09/2017	13:56:56	106	TrialSecondaParte	stressful	abgaid	2	632	1
49	25	Male	Right	A	11/09/2017	13:56:56	107	TrialSecondaParte	murderous	invent	0	655	2
49	25	Male	Right	A	11/09/2017	13:56:56	108	TrialSecondaParte	merrier	merks	2	625	1
49	25	Male	Right	A	11/09/2017	13:56:56	109	TrialSecondaParte	griffin	spoff	2	560	2
49	25	Male	Right	A	11/09/2017	13:56:56	110	TrialSecondaParte	mosaic	mip	2	764	1
49	25	Male	Right	A	11/09/2017	13:56:56	111	TrialSecondaParte	tackler	lerf	2	596	1
49	25	Male	Right	A	11/09/2017	13:56:56	112	TrialSecondaParte	awaken	tood	2	1112	1
49	25	Male	Right	A	11/09/2017	13:56:56	113	TrialSecondaParte	repertory	repty	2	714	1
49	25	Male	Right	A	11/09/2017	13:56:56	114	TrialSecondaParte	rumbling	ether	0	530	1
49	25	Male	Right	A	11/09/2017	13:56:56	115	TrialSecondaParte	smelly	thuly	2	581	1
49	25	Male	Right	A	11/09/2017	13:56:56	116	TrialSecondaParte	farcical	farxy	2	540	1
49	25	Male	Right	A	11/09/2017	13:56:56	117	TrialSecondaParte	gluten	glut	1	665	1
49	25	Male	Right	A	11/09/2017	13:56:56	118	TrialSecondaParte	foundry	brisk	0	754	2
49	25	Male	Right	A	11/09/2017	13:56:56	119	TrialSecondaParte	golfer	golf	1	663	2
49	25	Male	Right	A	11/09/2017	13:56:56	120	TrialSecondaParte	trashy	rell	2	1085	1
49	25	Male	Right	A	11/09/2017	13:56:56	121	TrialSecondaParte	penguin	phorb	2	584	1
49	25	Male	Right	A	11/09/2017	13:56:56	122	TrialSecondaParte	airtight	aith	2	556	1
49	25	Male	Right	A	11/09/2017	13:56:56	123	TrialSecondaParte	foetal	fongs	2	621	1
49	25	Male	Right	A	11/09/2017	13:56:56	124	TrialSecondaParte	socialiser	flepity	2	577	1
49	25	Male	Right	A	11/09/2017	13:56:56	125	TrialSecondaParte	tract	trep	2	581	1
49	25	Male	Right	A	11/09/2017	13:56:56	126	TrialSecondaParte	soften	soft	1	603	2
49	25	Male	Right	A	11/09/2017	13:56:56	127	TrialSecondaParte	clanger	spant	2	531	1
49	25	Male	Right	A	11/09/2017	13:56:56	128	TrialSecondaParte	passant	pasks	2	673	1
49	25	Male	Right	A	11/09/2017	13:56:56	129	TrialSecondaParte	novelty	surge	0	566	2
49	25	Male	Right	A	11/09/2017	13:56:56	130	TrialSecondaParte	freeze	free	1	471	2
49	25	Male	Right	A	11/09/2017	13:56:56	131	TrialSecondaParte	glade	glad	1	583	2
49	25	Male	Right	A	11/09/2017	13:56:56	132	TrialSecondaParte	dusty	dusy	2	572	1
49	25	Male	Right	A	11/09/2017	13:56:56	133	TrialSecondaParte	crafty	craft	1	484	2
49	25	Male	Right	A	11/09/2017	13:56:56	134	TrialSecondaParte	sovereign	sovign	2	642	1
49	25	Male	Right	A	11/09/2017	13:56:56	135	TrialSecondaParte	instruction	demon	0	644	2
49	25	Male	Right	A	11/09/2017	13:56:56	136	TrialSecondaParte	bubble	glef	2	618	1
49	25	Male	Right	A	11/09/2017	13:56:56	137	TrialSecondaParte	jerkin	jerk	1	571	2
49	25	Male	Right	A	11/09/2017	13:56:56	138	TrialSecondaParte	broiler	plum	0	656	2
49	25	Male	Right	A	11/09/2017	13:56:56	139	TrialSecondaParte	whisker	whisk	1	1205	1
49	25	Male	Right	A	11/09/2017	13:56:56	140	TrialSecondaParte	stunt	stun	1	669	2
49	25	Male	Right	A	11/09/2017	13:56:56	141	TrialSecondaParte	physical	react	0	626	2
49	25	Male	Right	A	11/09/2017	13:56:56	142	TrialSecondaParte	nymphet	nymph	1	642	2
49	25	Male	Right	A	11/09/2017	13:56:56	143	TrialSecondaParte	adopted	adopt	1	622	2
49	25	Male	Right	A	11/09/2017	13:56:56	144	TrialSecondaParte	jauntily	scald	0	612	2
49	25	Male	Right	A	11/09/2017	13:56:56	145	TrialSecondaParte	abstain	abter	2	575	1
49	25	Male	Right	A	11/09/2017	13:56:56	146	TrialSecondaParte	voucher	baron	0	524	2
49	25	Male	Right	A	11/09/2017	13:56:56	147	TrialSecondaParte	dysentery	ranin	2	936	1
49	25	Male	Right	A	11/09/2017	13:56:56	148	TrialSecondaParte	absurdity	plain	0	604	2
49	25	Male	Right	A	11/09/2017	13:56:56	149	TrialSecondaParte	marshy	marsh	1	1125	2
49	25	Male	Right	A	11/09/2017	13:56:56	150	TrialSecondaParte	suburban	elect	0	643	2
49	25	Male	Right	A	11/09/2017	13:56:56	151	TrialTerzaParte	fibrosis	shuar	2	693	1
49	25	Male	Right	A	11/09/2017	13:56:56	152	TrialTerzaParte	abstract	fewtu	2	1352	1
49	25	Male	Right	A	11/09/2017	13:56:56	153	TrialTerzaParte	rancour	brits	2	684	1
49	25	Male	Right	A	11/09/2017	13:56:56	154	TrialTerzaParte	addition	employ	0	836	2
49	25	Male	Right	A	11/09/2017	13:56:56	155	TrialTerzaParte	twinkle	twin	1	724	2
49	25	Male	Right	A	11/09/2017	13:56:56	156	TrialTerzaParte	category	cagre	2	730	1
49	25	Male	Right	A	11/09/2017	13:56:56	157	TrialTerzaParte	wearily	diet	0	565	2
49	25	Male	Right	A	11/09/2017	13:56:56	158	TrialTerzaParte	smuggle	smug	1	572	2
49	25	Male	Right	A	11/09/2017	13:56:56	159	TrialTerzaParte	scruffy	thick	0	675	2
49	25	Male	Right	A	11/09/2017	13:56:56	160	TrialTerzaParte	scrooge	plich	2	645	1
49	25	Male	Right	A	11/09/2017	13:56:56	161	TrialTerzaParte	lethal	lerd	2	993	1
49	25	Male	Right	A	11/09/2017	13:56:56	162	TrialTerzaParte	planet	plan	1	989	2
49	25	Male	Right	A	11/09/2017	13:56:56	163	TrialTerzaParte	brandy	brand	1	738	2
49	25	Male	Right	A	11/09/2017	13:56:56	164	TrialTerzaParte	anxiously	legend	0	726	2
49	25	Male	Right	A	11/09/2017	13:56:56	165	TrialTerzaParte	tributary	calin	2	718	1
49	25	Male	Right	A	11/09/2017	13:56:56	166	TrialTerzaParte	early	earl	1	645	2
49	25	Male	Right	A	11/09/2017	13:56:56	167	TrialTerzaParte	gaseous	stilt	0	1040	2
49	25	Male	Right	A	11/09/2017	13:56:56	168	TrialTerzaParte	coaster	coast	1	739	2
49	25	Male	Right	A	11/09/2017	13:56:56	169	TrialTerzaParte	child	sild	2	607	1
49	25	Male	Right	A	11/09/2017	13:56:56	170	TrialTerzaParte	answer	anwe	2	634	1
49	25	Male	Right	A	11/09/2017	13:56:56	171	TrialTerzaParte	edible	esigh	2	586	1
49	25	Male	Right	A	11/09/2017	13:56:56	172	TrialTerzaParte	vengeful	cherb	2	539	1
49	25	Male	Right	A	11/09/2017	13:56:56	173	TrialTerzaParte	friar	blyr	2	585	1
49	25	Male	Right	A	11/09/2017	13:56:56	174	TrialTerzaParte	medical	surf	0	595	2
49	25	Male	Right	A	11/09/2017	13:56:56	175	TrialTerzaParte	bearded	beard	1	561	2
49	25	Male	Right	A	11/09/2017	13:56:56	176	TrialTerzaParte	utter	uls	2	602	1
49	25	Male	Right	A	11/09/2017	13:56:56	177	TrialTerzaParte	fabulous	smaply	2	650	1
49	25	Male	Right	A	11/09/2017	13:56:56	178	TrialTerzaParte	linkage	flion	2	643	1
49	25	Male	Right	A	11/09/2017	13:56:56	179	TrialTerzaParte	centimetres	censar	2	654	1
49	25	Male	Right	A	11/09/2017	13:56:56	180	TrialTerzaParte	raffle	rafel	2	603	1
49	25	Male	Right	A	11/09/2017	13:56:56	181	TrialTerzaParte	missive	float	0	616	2
49	25	Male	Right	A	11/09/2017	13:56:56	182	TrialTerzaParte	moisture	stub	0	680	2
49	25	Male	Right	A	11/09/2017	13:56:56	183	TrialTerzaParte	power	mord	2	819	1
49	25	Male	Right	A	11/09/2017	13:56:56	184	TrialTerzaParte	sleet	slit	2	702	2
49	25	Male	Right	A	11/09/2017	13:56:56	185	TrialTerzaParte	palpably	amen	0	587	2
49	25	Male	Right	A	11/09/2017	13:56:56	186	TrialTerzaParte	boarder	board	1	602	2
49	25	Male	Right	A	11/09/2017	13:56:56	187	TrialTerzaParte	haulier	halfe	2	1106	1
49	25	Male	Right	A	11/09/2017	13:56:56	188	TrialTerzaParte	blush	blif	2	796	1
49	25	Male	Right	A	11/09/2017	13:56:56	189	TrialTerzaParte	genetic	genth	2	689	1
49	25	Male	Right	A	11/09/2017	13:56:56	190	TrialTerzaParte	olympic	olick	2	786	1
49	25	Male	Right	A	11/09/2017	13:56:56	191	TrialTerzaParte	jetty	kuty	2	527	1
49	25	Male	Right	A	11/09/2017	13:56:56	192	TrialTerzaParte	supplant	plosy	2	565	1
49	25	Male	Right	A	11/09/2017	13:56:56	193	TrialTerzaParte	ribbon	ribed	2	507	1
49	25	Male	Right	A	11/09/2017	13:56:56	194	TrialTerzaParte	highlight	gylpo	2	516	1
49	25	Male	Right	A	11/09/2017	13:56:56	195	TrialTerzaParte	plunder	acre	0	736	2
49	25	Male	Right	A	11/09/2017	13:56:56	196	TrialTerzaParte	crush	bemp	2	796	1
49	25	Male	Right	A	11/09/2017	13:56:56	197	TrialTerzaParte	crikey	brize	2	705	1
49	25	Male	Right	A	11/09/2017	13:56:56	198	TrialTerzaParte	tendency	critic	0	708	2
49	25	Male	Right	A	11/09/2017	13:56:56	199	TrialTerzaParte	widowed	widow	1	645	2
49	25	Male	Right	A	11/09/2017	13:56:56	200	TrialTerzaParte	vivacious	vicis	2	759	1
49	25	Male	Right	A	11/09/2017	13:56:56	201	TrialTerzaParte	trumpet	trump	1	542	2
49	25	Male	Right	A	11/09/2017	13:56:56	202	TrialTerzaParte	maternal	malern	2	552	1
49	25	Male	Right	A	11/09/2017	13:56:56	203	TrialTerzaParte	desert	dert	2	703	1
49	25	Male	Right	A	11/09/2017	13:56:56	204	TrialTerzaParte	signet	sign	1	524	2
49	25	Male	Right	A	11/09/2017	13:56:56	205	TrialTerzaParte	fixture	strul	2	636	1
49	25	Male	Right	A	11/09/2017	13:56:56	206	TrialTerzaParte	dweller	crypt	0	943	2
49	25	Male	Right	A	11/09/2017	13:56:56	207	TrialTerzaParte	shovel	shove	1	581	2
49	25	Male	Right	A	11/09/2017	13:56:56	208	TrialTerzaParte	fossilise	oxygen	0	518	2
49	25	Male	Right	A	11/09/2017	13:56:56	209	TrialTerzaParte	amateurish	inhibit	0	726	2
49	25	Male	Right	A	11/09/2017	13:56:56	210	TrialTerzaParte	reliable	blidar	2	614	1
49	25	Male	Right	A	11/09/2017	13:56:56	211	TrialTerzaParte	lectureship	parent	0	536	2
49	25	Male	Right	A	11/09/2017	13:56:56	212	TrialTerzaParte	difference	difrol	2	577	1
49	25	Male	Right	A	11/09/2017	13:56:56	213	TrialTerzaParte	rabbit	rabbi	1	561	2
49	25	Male	Right	A	11/09/2017	13:56:56	214	TrialTerzaParte	damsel	dalp	2	534	1
49	25	Male	Right	A	11/09/2017	13:56:56	215	TrialTerzaParte	situation	govern	0	538	2
49	25	Male	Right	A	11/09/2017	13:56:56	216	TrialTerzaParte	talker	claf	2	817	1
49	25	Male	Right	A	11/09/2017	13:56:56	217	TrialTerzaParte	analogy	anopy	2	588	1
49	25	Male	Right	A	11/09/2017	13:56:56	218	TrialTerzaParte	gravel	flixy	2	791	1
49	25	Male	Right	A	11/09/2017	13:56:56	219	TrialTerzaParte	killer	lalf	2	791	1
49	25	Male	Right	A	11/09/2017	13:56:56	220	TrialTerzaParte	acidic	acid	1	514	2
49	25	Male	Right	A	11/09/2017	13:56:56	221	TrialTerzaParte	bulbous	bulb	1	613	2
49	25	Male	Right	A	11/09/2017	13:56:56	222	TrialTerzaParte	graphic	blamp	2	600	1
49	25	Male	Right	A	11/09/2017	13:56:56	223	TrialTerzaParte	existent	gruel	0	1272	1
49	25	Male	Right	A	11/09/2017	13:56:56	224	TrialTerzaParte	prosecution	leler	2	836	1
49	25	Male	Right	A	11/09/2017	13:56:56	225	TrialTerzaParte	veteran	venic	2	637	1
49	25	Male	Right	A	11/09/2017	13:56:56	226	TrialQuartaParte	tamponade	ruffy	2	1017	1
49	25	Male	Right	A	11/09/2017	13:56:56	227	TrialQuartaParte	bomber	bomb	1	491	2
49	25	Male	Right	A	11/09/2017	13:56:56	228	TrialQuartaParte	selfless	audit	0	691	2
49	25	Male	Right	A	11/09/2017	13:56:56	229	TrialQuartaParte	snobby	snool	2	762	1
49	25	Male	Right	A	11/09/2017	13:56:56	230	TrialQuartaParte	biscuit	bist	2	655	1
49	25	Male	Right	A	11/09/2017	13:56:56	231	TrialQuartaParte	defector	stamp	0	631	2
49	25	Male	Right	A	11/09/2017	13:56:56	232	TrialQuartaParte	revolutionary	intern	0	646	2
49	25	Male	Right	A	11/09/2017	13:56:56	233	TrialQuartaParte	obviously	secret	0	677	2
49	25	Male	Right	A	11/09/2017	13:56:56	234	TrialQuartaParte	risky	risk	1	501	2
49	25	Male	Right	A	11/09/2017	13:56:56	235	TrialQuartaParte	epileptic	candid	0	696	2
49	25	Male	Right	A	11/09/2017	13:56:56	236	TrialQuartaParte	steadily	ration	0	595	2
49	25	Male	Right	A	11/09/2017	13:56:56	237	TrialQuartaParte	gluteal	abtle	2	611	1
49	25	Male	Right	A	11/09/2017	13:56:56	238	TrialQuartaParte	trainee	train	1	593	2
49	25	Male	Right	A	11/09/2017	13:56:56	239	TrialQuartaParte	watcher	angel	0	691	2
49	25	Male	Right	A	11/09/2017	13:56:56	240	TrialQuartaParte	opposition	nunfy	2	632	1
49	25	Male	Right	A	11/09/2017	13:56:56	241	TrialQuartaParte	citation	fuse	0	701	2
49	25	Male	Right	A	11/09/2017	13:56:56	242	TrialQuartaParte	warfare	broth	0	733	2
49	25	Male	Right	A	11/09/2017	13:56:56	243	TrialQuartaParte	content	conly	2	625	1
49	25	Male	Right	A	11/09/2017	13:56:56	244	TrialQuartaParte	muffin	mufir	2	830	1
49	25	Male	Right	A	11/09/2017	13:56:56	245	TrialQuartaParte	public	pub	1	817	2
49	25	Male	Right	A	11/09/2017	13:56:56	246	TrialQuartaParte	organic	organ	1	662	2
49	25	Male	Right	A	11/09/2017	13:56:56	247	TrialQuartaParte	gaiety	harse	2	635	2
49	25	Male	Right	A	11/09/2017	13:56:56	248	TrialQuartaParte	guilty	guilt	1	770	2
49	25	Male	Right	A	11/09/2017	13:56:56	249	TrialQuartaParte	yardage	yage	2	859	1
49	25	Male	Right	A	11/09/2017	13:56:56	250	TrialQuartaParte	passel	turp	2	1419	1
49	25	Male	Right	A	11/09/2017	13:56:56	251	TrialQuartaParte	tufted	tuft	1	823	2
49	25	Male	Right	A	11/09/2017	13:56:56	252	TrialQuartaParte	squawk	squaw	1	694	2
49	25	Male	Right	A	11/09/2017	13:56:56	253	TrialQuartaParte	crummy	meye	2	708	1
49	25	Male	Right	A	11/09/2017	13:56:56	254	TrialQuartaParte	plush	plus	1	638	2
49	25	Male	Right	A	11/09/2017	13:56:56	255	TrialQuartaParte	neutron	whese	2	1324	1
49	25	Male	Right	A	11/09/2017	13:56:56	256	TrialQuartaParte	quartz	quart	1	996	2
49	25	Male	Right	A	11/09/2017	13:56:56	257	TrialQuartaParte	benignly	basil	0	1545	2
49	25	Male	Right	A	11/09/2017	13:56:56	258	TrialQuartaParte	dragon	dron	2	937	1
49	25	Male	Right	A	11/09/2017	13:56:56	259	TrialQuartaParte	irony	iron	1	615	2
49	25	Male	Right	A	11/09/2017	13:56:56	260	TrialQuartaParte	scanner	rast	2	1332	1
49	25	Male	Right	A	11/09/2017	13:56:56	261	TrialQuartaParte	weird	weir	1	925	2
49	25	Male	Right	A	11/09/2017	13:56:56	262	TrialQuartaParte	chilly	chill	1	670	2
