Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
77	22	Female	Right	A	15/09/2017	11:38:17	84	TrialSecondaParte	graphic	blamp	2	603	1
77	22	Female	Right	A	15/09/2017	11:38:17	85	TrialSecondaParte	rancour	brits	2	729	2
77	22	Female	Right	A	15/09/2017	11:38:17	86	TrialSecondaParte	sensuous	secly	2	793	1
77	22	Female	Right	A	15/09/2017	11:38:17	87	TrialSecondaParte	dreadful	phone	0	560	2
77	22	Female	Right	A	15/09/2017	11:38:17	88	TrialSecondaParte	fixture	strul	2	821	1
77	22	Female	Right	A	15/09/2017	11:38:17	89	TrialSecondaParte	signet	sign	1	589	2
77	22	Female	Right	A	15/09/2017	11:38:17	90	TrialSecondaParte	citation	fuse	0	647	2
77	22	Female	Right	A	15/09/2017	11:38:17	91	TrialSecondaParte	faceless	facmod	2	576	1
77	22	Female	Right	A	15/09/2017	11:38:17	92	TrialSecondaParte	geisha	crove	2	816	2
77	22	Female	Right	A	15/09/2017	11:38:17	93	TrialSecondaParte	nymphet	nymph	1	562	1
77	22	Female	Right	A	15/09/2017	11:38:17	94	TrialSecondaParte	absurdity	plain	0	711	2
77	22	Female	Right	A	15/09/2017	11:38:17	95	TrialSecondaParte	content	conly	2	790	1
77	22	Female	Right	A	15/09/2017	11:38:17	96	TrialSecondaParte	extremism	liquid	0	578	2
77	22	Female	Right	A	15/09/2017	11:38:17	97	TrialSecondaParte	passel	turp	2	853	1
77	22	Female	Right	A	15/09/2017	11:38:17	98	TrialSecondaParte	twinkle	twin	1	635	2
77	22	Female	Right	A	15/09/2017	11:38:17	99	TrialSecondaParte	abstain	abter	2	741	1
77	22	Female	Right	A	15/09/2017	11:38:17	100	TrialSecondaParte	portal	balp	2	630	1
77	22	Female	Right	A	15/09/2017	11:38:17	101	TrialSecondaParte	guilty	guilt	1	662	2
77	22	Female	Right	A	15/09/2017	11:38:17	102	TrialSecondaParte	exemption	renew	0	867	2
77	22	Female	Right	A	15/09/2017	11:38:17	103	TrialSecondaParte	fanatic	fanty	2	738	1
77	22	Female	Right	A	15/09/2017	11:38:17	104	TrialSecondaParte	merrier	merks	2	679	1
77	22	Female	Right	A	15/09/2017	11:38:17	105	TrialSecondaParte	ribbon	ribed	2	658	1
77	22	Female	Right	A	15/09/2017	11:38:17	106	TrialSecondaParte	existent	gruel	0	673	2
77	22	Female	Right	A	15/09/2017	11:38:17	107	TrialSecondaParte	absence	agsel	2	797	1
77	22	Female	Right	A	15/09/2017	11:38:17	108	TrialSecondaParte	gastric	waser	2	904	1
77	22	Female	Right	A	15/09/2017	11:38:17	109	TrialSecondaParte	scanner	rast	2	592	2
77	22	Female	Right	A	15/09/2017	11:38:17	110	TrialSecondaParte	putty	putt	1	795	1
77	22	Female	Right	A	15/09/2017	11:38:17	111	TrialSecondaParte	syphilis	ruar	2	729	1
77	22	Female	Right	A	15/09/2017	11:38:17	112	TrialSecondaParte	button	butt	1	636	2
77	22	Female	Right	A	15/09/2017	11:38:17	113	TrialSecondaParte	defector	stamp	0	593	2
77	22	Female	Right	A	15/09/2017	11:38:17	114	TrialSecondaParte	bloody	blood	1	557	2
77	22	Female	Right	A	15/09/2017	11:38:17	115	TrialSecondaParte	utter	uls	2	619	1
77	22	Female	Right	A	15/09/2017	11:38:17	116	TrialSecondaParte	epileptic	candid	0	840	2
77	22	Female	Right	A	15/09/2017	11:38:17	117	TrialSecondaParte	justify	extra	0	713	2
77	22	Female	Right	A	15/09/2017	11:38:17	118	TrialSecondaParte	category	cagre	2	688	1
77	22	Female	Right	A	15/09/2017	11:38:17	119	TrialSecondaParte	blush	blif	2	734	1
77	22	Female	Right	A	15/09/2017	11:38:17	120	TrialSecondaParte	swivel	quat	2	808	1
77	22	Female	Right	A	15/09/2017	11:38:17	121	TrialSecondaParte	freeze	free	1	543	2
77	22	Female	Right	A	15/09/2017	11:38:17	122	TrialSecondaParte	voucher	baron	0	718	2
77	22	Female	Right	A	15/09/2017	11:38:17	123	TrialSecondaParte	maximum	suyte	2	642	1
77	22	Female	Right	A	15/09/2017	11:38:17	124	TrialSecondaParte	inherent	inpock	2	668	1
77	22	Female	Right	A	15/09/2017	11:38:17	125	TrialSecondaParte	finally	teach	0	593	2
77	22	Female	Right	A	15/09/2017	11:38:17	126	TrialSecondaParte	tract	trep	2	658	1
77	22	Female	Right	A	15/09/2017	11:38:17	127	TrialSecondaParte	mosaic	mip	2	753	1
77	22	Female	Right	A	15/09/2017	11:38:17	128	TrialSecondaParte	dusty	dusy	2	826	1
77	22	Female	Right	A	15/09/2017	11:38:17	129	TrialSecondaParte	tackler	lerf	2	726	1
77	22	Female	Right	A	15/09/2017	11:38:17	130	TrialSecondaParte	friendly	north	0	763	2
77	22	Female	Right	A	15/09/2017	11:38:17	131	TrialSecondaParte	difference	difrol	2	616	1
77	22	Female	Right	A	15/09/2017	11:38:17	132	TrialSecondaParte	medical	surf	0	551	2
77	22	Female	Right	A	15/09/2017	11:38:17	133	TrialSecondaParte	trashy	rell	2	700	1
77	22	Female	Right	A	15/09/2017	11:38:17	134	TrialSecondaParte	desert	dert	2	787	1
77	22	Female	Right	A	15/09/2017	11:38:17	135	TrialSecondaParte	tufted	tuft	1	901	2
77	22	Female	Right	A	15/09/2017	11:38:17	136	TrialSecondaParte	gluten	glut	1	908	1
77	22	Female	Right	A	15/09/2017	11:38:17	137	TrialSecondaParte	anaesthetic	invest	0	632	2
77	22	Female	Right	A	15/09/2017	11:38:17	138	TrialSecondaParte	composer	alarm	0	634	2
77	22	Female	Right	A	15/09/2017	11:38:17	139	TrialSecondaParte	archer	arch	1	527	2
77	22	Female	Right	A	15/09/2017	11:38:17	140	TrialSecondaParte	missive	float	0	650	2
77	22	Female	Right	A	15/09/2017	11:38:17	141	TrialSecondaParte	moulder	moure	2	774	1
77	22	Female	Right	A	15/09/2017	11:38:17	142	TrialSecondaParte	organic	organ	1	563	2
77	22	Female	Right	A	15/09/2017	11:38:17	143	TrialSecondaParte	equipment	agree	0	551	2
77	22	Female	Right	A	15/09/2017	11:38:17	144	TrialSecondaParte	centimetres	censar	2	854	1
77	22	Female	Right	A	15/09/2017	11:38:17	145	TrialSecondaParte	power	mord	2	744	1
77	22	Female	Right	A	15/09/2017	11:38:17	146	TrialSecondaParte	scruffy	thick	0	886	2
77	22	Female	Right	A	15/09/2017	11:38:17	147	TrialSecondaParte	obviously	secret	0	575	2
77	22	Female	Right	A	15/09/2017	11:38:17	148	TrialSecondaParte	boarder	board	1	768	2
77	22	Female	Right	A	15/09/2017	11:38:17	149	TrialSecondaParte	engage	yurd	2	673	1
77	22	Female	Right	A	15/09/2017	11:38:17	150	TrialSecondaParte	tendency	critic	0	571	2
77	22	Female	Right	A	15/09/2017	11:38:17	151	TrialTerzaParte	palpably	amen	0	599	2
77	22	Female	Right	A	15/09/2017	11:38:17	152	TrialTerzaParte	classic	clals	2	754	1
77	22	Female	Right	A	15/09/2017	11:38:17	153	TrialTerzaParte	biscuit	bist	2	626	1
77	22	Female	Right	A	15/09/2017	11:38:17	154	TrialTerzaParte	bomber	bomb	1	474	2
77	22	Female	Right	A	15/09/2017	11:38:17	155	TrialTerzaParte	twitch	twit	1	674	1
77	22	Female	Right	A	15/09/2017	11:38:17	156	TrialTerzaParte	hatchery	fighy	2	626	2
77	22	Female	Right	A	15/09/2017	11:38:17	157	TrialTerzaParte	foundry	brisk	0	600	2
77	22	Female	Right	A	15/09/2017	11:38:17	158	TrialTerzaParte	mourner	mourn	1	620	2
77	22	Female	Right	A	15/09/2017	11:38:17	159	TrialTerzaParte	religious	sisby	2	669	1
77	22	Female	Right	A	15/09/2017	11:38:17	160	TrialTerzaParte	brandy	brand	1	543	2
77	22	Female	Right	A	15/09/2017	11:38:17	161	TrialTerzaParte	monastery	fagor	2	690	1
77	22	Female	Right	A	15/09/2017	11:38:17	162	TrialTerzaParte	analogy	anopy	2	747	1
77	22	Female	Right	A	15/09/2017	11:38:17	163	TrialTerzaParte	vertical	verks	2	808	1
77	22	Female	Right	A	15/09/2017	11:38:17	164	TrialTerzaParte	rumbling	ether	0	607	2
77	22	Female	Right	A	15/09/2017	11:38:17	165	TrialTerzaParte	sufferer	gloss	0	650	2
77	22	Female	Right	A	15/09/2017	11:38:17	166	TrialTerzaParte	clanger	spant	2	653	1
77	22	Female	Right	A	15/09/2017	11:38:17	167	TrialTerzaParte	moisture	stub	0	711	1
77	22	Female	Right	A	15/09/2017	11:38:17	168	TrialTerzaParte	linkage	flion	2	730	1
77	22	Female	Right	A	15/09/2017	11:38:17	169	TrialTerzaParte	plonking	pluny	2	750	1
77	22	Female	Right	A	15/09/2017	11:38:17	170	TrialTerzaParte	stirrup	stir	1	617	2
77	22	Female	Right	A	15/09/2017	11:38:17	171	TrialTerzaParte	crafty	craft	1	562	2
77	22	Female	Right	A	15/09/2017	11:38:17	172	TrialTerzaParte	criminal	huare	2	651	1
77	22	Female	Right	A	15/09/2017	11:38:17	173	TrialTerzaParte	illicit	ilkis	2	621	1
77	22	Female	Right	A	15/09/2017	11:38:17	174	TrialTerzaParte	simplify	fleet	0	581	2
77	22	Female	Right	A	15/09/2017	11:38:17	175	TrialTerzaParte	sudden	verty	2	657	1
77	22	Female	Right	A	15/09/2017	11:38:17	176	TrialTerzaParte	piratical	pirent	2	727	1
77	22	Female	Right	A	15/09/2017	11:38:17	177	TrialTerzaParte	public	pub	1	536	2
77	22	Female	Right	A	15/09/2017	11:38:17	178	TrialTerzaParte	glade	glad	1	528	2
77	22	Female	Right	A	15/09/2017	11:38:17	179	TrialTerzaParte	socialiser	flepity	2	582	1
77	22	Female	Right	A	15/09/2017	11:38:17	180	TrialTerzaParte	creamy	cream	1	507	2
77	22	Female	Right	A	15/09/2017	11:38:17	181	TrialTerzaParte	olympic	olick	2	643	1
77	22	Female	Right	A	15/09/2017	11:38:17	182	TrialTerzaParte	damsel	dalp	2	556	1
77	22	Female	Right	A	15/09/2017	11:38:17	183	TrialTerzaParte	tributary	calin	2	634	1
77	22	Female	Right	A	15/09/2017	11:38:17	184	TrialTerzaParte	fibrosis	shuar	2	792	1
77	22	Female	Right	A	15/09/2017	11:38:17	185	TrialTerzaParte	education	educon	2	564	1
77	22	Female	Right	A	15/09/2017	11:38:17	186	TrialTerzaParte	united	unit	1	556	2
77	22	Female	Right	A	15/09/2017	11:38:17	187	TrialTerzaParte	edible	esigh	2	554	1
77	22	Female	Right	A	15/09/2017	11:38:17	188	TrialTerzaParte	stressful	abgaid	2	553	1
77	22	Female	Right	A	15/09/2017	11:38:17	189	TrialTerzaParte	cranky	crony	2	924	1
77	22	Female	Right	A	15/09/2017	11:38:17	190	TrialTerzaParte	believer	append	0	601	2
77	22	Female	Right	A	15/09/2017	11:38:17	191	TrialTerzaParte	pummel	syly	2	635	1
77	22	Female	Right	A	15/09/2017	11:38:17	192	TrialTerzaParte	soften	soft	1	575	2
77	22	Female	Right	A	15/09/2017	11:38:17	193	TrialTerzaParte	poetry	poet	1	534	2
77	22	Female	Right	A	15/09/2017	11:38:17	194	TrialTerzaParte	bearded	beard	1	554	2
77	22	Female	Right	A	15/09/2017	11:38:17	195	TrialTerzaParte	prosecution	leler	2	619	2
77	22	Female	Right	A	15/09/2017	11:38:17	196	TrialTerzaParte	airtight	aith	2	678	1
77	22	Female	Right	A	15/09/2017	11:38:17	197	TrialTerzaParte	physical	react	0	629	2
77	22	Female	Right	A	15/09/2017	11:38:17	198	TrialTerzaParte	unspoilt	nalky	2	516	1
77	22	Female	Right	A	15/09/2017	11:38:17	199	TrialTerzaParte	child	sild	2	556	1
77	22	Female	Right	A	15/09/2017	11:38:17	200	TrialTerzaParte	suburban	elect	0	578	2
77	22	Female	Right	A	15/09/2017	11:38:17	201	TrialTerzaParte	sovereign	sovign	2	769	1
77	22	Female	Right	A	15/09/2017	11:38:17	202	TrialTerzaParte	daring	dalig	2	614	1
77	22	Female	Right	A	15/09/2017	11:38:17	203	TrialTerzaParte	bulbous	bulb	1	718	2
77	22	Female	Right	A	15/09/2017	11:38:17	204	TrialTerzaParte	squawk	squaw	1	1121	1
77	22	Female	Right	A	15/09/2017	11:38:17	205	TrialTerzaParte	starter	disc	0	545	2
77	22	Female	Right	A	15/09/2017	11:38:17	206	TrialTerzaParte	murderous	invent	0	562	2
77	22	Female	Right	A	15/09/2017	11:38:17	207	TrialTerzaParte	paternal	siter	2	816	1
77	22	Female	Right	A	15/09/2017	11:38:17	208	TrialTerzaParte	snobbish	green	0	528	2
77	22	Female	Right	A	15/09/2017	11:38:17	209	TrialTerzaParte	addition	employ	0	617	2
77	22	Female	Right	A	15/09/2017	11:38:17	210	TrialTerzaParte	fisher	fims	2	838	1
77	22	Female	Right	A	15/09/2017	11:38:17	211	TrialTerzaParte	hearty	heart	1	730	2
77	22	Female	Right	A	15/09/2017	11:38:17	212	TrialTerzaParte	muffin	mufir	2	595	1
77	22	Female	Right	A	15/09/2017	11:38:17	213	TrialTerzaParte	idealism	splint	0	609	2
77	22	Female	Right	A	15/09/2017	11:38:17	214	TrialTerzaParte	postage	poth	2	969	1
77	22	Female	Right	A	15/09/2017	11:38:17	215	TrialTerzaParte	fizzle	fizz	1	1004	1
77	22	Female	Right	A	15/09/2017	11:38:17	216	TrialTerzaParte	treaty	treat	1	577	2
77	22	Female	Right	A	15/09/2017	11:38:17	217	TrialTerzaParte	answer	anwe	2	604	1
77	22	Female	Right	A	15/09/2017	11:38:17	218	TrialTerzaParte	perhaps	again	0	535	2
77	22	Female	Right	A	15/09/2017	11:38:17	219	TrialTerzaParte	traffic	trepy	2	611	1
77	22	Female	Right	A	15/09/2017	11:38:17	220	TrialTerzaParte	broiler	plum	0	548	2
77	22	Female	Right	A	15/09/2017	11:38:17	221	TrialTerzaParte	pulpit	pulp	1	554	2
77	22	Female	Right	A	15/09/2017	11:38:17	222	TrialTerzaParte	smelly	thuly	2	713	1
77	22	Female	Right	A	15/09/2017	11:38:17	223	TrialTerzaParte	trolley	troll	1	582	2
77	22	Female	Right	A	15/09/2017	11:38:17	224	TrialTerzaParte	highlight	gylpo	2	589	1
77	22	Female	Right	A	15/09/2017	11:38:17	225	TrialTerzaParte	smuggle	smug	1	665	2
77	22	Female	Right	A	15/09/2017	11:38:17	226	TrialQuartaParte	kinetic	kinse	2	686	1
77	22	Female	Right	A	15/09/2017	11:38:17	227	TrialQuartaParte	itinerary	itiner	2	690	1
77	22	Female	Right	A	15/09/2017	11:38:17	228	TrialQuartaParte	veteran	venic	2	578	1
77	22	Female	Right	A	15/09/2017	11:38:17	229	TrialQuartaParte	golfer	golf	1	562	2
77	22	Female	Right	A	15/09/2017	11:38:17	230	TrialQuartaParte	shunt	shun	1	571	1
77	22	Female	Right	A	15/09/2017	11:38:17	231	TrialQuartaParte	summit	sutty	2	601	1
77	22	Female	Right	A	15/09/2017	11:38:17	232	TrialQuartaParte	planet	plan	1	477	2
77	22	Female	Right	A	15/09/2017	11:38:17	233	TrialQuartaParte	friar	blyr	2	561	1
77	22	Female	Right	A	15/09/2017	11:38:17	234	TrialQuartaParte	number	numb	1	613	2
77	22	Female	Right	A	15/09/2017	11:38:17	235	TrialQuartaParte	timidly	arse	0	639	2
77	22	Female	Right	A	15/09/2017	11:38:17	236	TrialQuartaParte	jauntily	scald	0	1143	1
77	22	Female	Right	A	15/09/2017	11:38:17	237	TrialQuartaParte	trainee	train	1	574	2
77	22	Female	Right	A	15/09/2017	11:38:17	238	TrialQuartaParte	rebound	cous	2	627	1
77	22	Female	Right	A	15/09/2017	11:38:17	239	TrialQuartaParte	galaxy	gala	1	683	2
77	22	Female	Right	A	15/09/2017	11:38:17	240	TrialQuartaParte	revolutionise	sivert	2	608	1
77	22	Female	Right	A	15/09/2017	11:38:17	241	TrialQuartaParte	struggled	neigh	0	601	1
77	22	Female	Right	A	15/09/2017	11:38:17	242	TrialQuartaParte	passant	pasks	2	708	1
77	22	Female	Right	A	15/09/2017	11:38:17	243	TrialQuartaParte	griffin	spoff	2	632	1
77	22	Female	Right	A	15/09/2017	11:38:17	244	TrialQuartaParte	talker	claf	2	791	1
77	22	Female	Right	A	15/09/2017	11:38:17	245	TrialQuartaParte	stunt	stun	1	917	1
77	22	Female	Right	A	15/09/2017	11:38:17	246	TrialQuartaParte	jerkin	jerk	1	510	2
77	22	Female	Right	A	15/09/2017	11:38:17	247	TrialQuartaParte	service	count	0	547	2
77	22	Female	Right	A	15/09/2017	11:38:17	248	TrialQuartaParte	plunder	acre	0	650	2
77	22	Female	Right	A	15/09/2017	11:38:17	249	TrialQuartaParte	awaken	tood	2	778	1
77	22	Female	Right	A	15/09/2017	11:38:17	250	TrialQuartaParte	helmet	helm	1	522	2
77	22	Female	Right	A	15/09/2017	11:38:17	251	TrialQuartaParte	haulier	halfe	2	690	1
77	22	Female	Right	A	15/09/2017	11:38:17	252	TrialQuartaParte	sleet	slit	2	790	1
77	22	Female	Right	A	15/09/2017	11:38:17	253	TrialQuartaParte	forceps	force	1	569	2
77	22	Female	Right	A	15/09/2017	11:38:17	254	TrialQuartaParte	genetic	genth	2	640	1
77	22	Female	Right	A	15/09/2017	11:38:17	255	TrialQuartaParte	signal	quir	2	693	2
77	22	Female	Right	A	15/09/2017	11:38:17	256	TrialQuartaParte	reliable	blidar	2	843	1
77	22	Female	Right	A	15/09/2017	11:38:17	257	TrialQuartaParte	gloomy	gloom	1	471	2
77	22	Female	Right	A	15/09/2017	11:38:17	258	TrialQuartaParte	nincompoops	ninpoo	2	850	1
77	22	Female	Right	A	15/09/2017	11:38:17	259	TrialQuartaParte	manual	mals	2	773	1
77	22	Female	Right	A	15/09/2017	11:38:17	260	TrialQuartaParte	instruction	demon	0	599	2
77	22	Female	Right	A	15/09/2017	11:38:17	261	TrialQuartaParte	developer	court	0	509	2
77	22	Female	Right	A	15/09/2017	11:38:17	262	TrialQuartaParte	scrape	scrap	1	646	1
77	22	Female	Right	A	15/09/2017	11:38:17	263	TrialQuartaParte	vivacious	vicis	2	630	1
