Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
54	33	Female	Right	B	12/09/2017	15:46:51	51	TrialPrimaParte	religious	sisby	2	797	1
54	33	Female	Right	B	12/09/2017	15:46:51	52	TrialPrimaParte	lethal	lerd	2	617	2
54	33	Female	Right	B	12/09/2017	15:46:51	53	TrialPrimaParte	sovereign	sovign	2	751	1
54	33	Female	Right	B	12/09/2017	15:46:51	54	TrialPrimaParte	brisket	brisk	1	569	2
54	33	Female	Right	B	12/09/2017	15:46:51	55	TrialPrimaParte	traffic	trepy	2	577	2
54	33	Female	Right	B	12/09/2017	15:46:51	56	TrialPrimaParte	secretary	secret	1	500	1
54	33	Female	Right	B	12/09/2017	15:46:51	57	TrialPrimaParte	within	earl	0	500	2
54	33	Female	Right	B	12/09/2017	15:46:51	58	TrialPrimaParte	desert	dert	2	545	2
54	33	Female	Right	B	12/09/2017	15:46:51	59	TrialPrimaParte	tract	trep	2	407	2
54	33	Female	Right	B	12/09/2017	15:46:51	60	TrialPrimaParte	quieten	quiet	1	335	1
54	33	Female	Right	B	12/09/2017	15:46:51	61	TrialPrimaParte	deficit	dety	2	751	1
54	33	Female	Right	B	12/09/2017	15:46:51	62	TrialPrimaParte	firmly	heave	0	1068	1
54	33	Female	Right	B	12/09/2017	15:46:51	63	TrialPrimaParte	splinter	splint	1	526	2
54	33	Female	Right	B	12/09/2017	15:46:51	64	TrialPrimaParte	killer	lalf	2	739	2
54	33	Female	Right	B	12/09/2017	15:46:51	65	TrialPrimaParte	beastly	widow	0	702	2
54	33	Female	Right	B	12/09/2017	15:46:51	66	TrialPrimaParte	audition	audit	1	741	2
54	33	Female	Right	B	12/09/2017	15:46:51	67	TrialPrimaParte	syphilis	ruar	2	689	1
54	33	Female	Right	B	12/09/2017	15:46:51	68	TrialPrimaParte	ribbon	ribed	2	423	1
54	33	Female	Right	B	12/09/2017	15:46:51	69	TrialPrimaParte	cloudless	cloud	1	671	2
54	33	Female	Right	B	12/09/2017	15:46:51	70	TrialPrimaParte	genetic	genth	2	734	1
54	33	Female	Right	B	12/09/2017	15:46:51	71	TrialPrimaParte	ninety	scrap	0	817	1
54	33	Female	Right	B	12/09/2017	15:46:51	72	TrialPrimaParte	highlight	gylpo	2	823	1
54	33	Female	Right	B	12/09/2017	15:46:51	73	TrialPrimaParte	supplant	plosy	2	670	1
54	33	Female	Right	B	12/09/2017	15:46:51	74	TrialPrimaParte	halogen	haly	2	896	1
54	33	Female	Right	B	12/09/2017	15:46:51	75	TrialPrimaParte	fuselage	fuse	1	586	2
54	33	Female	Right	B	12/09/2017	15:46:51	76	TrialSecondaParte	edible	esigh	2	649	1
54	33	Female	Right	B	12/09/2017	15:46:51	77	TrialSecondaParte	smelly	thuly	2	503	1
54	33	Female	Right	B	12/09/2017	15:46:51	78	TrialSecondaParte	socialiser	flepity	2	888	1
54	33	Female	Right	B	12/09/2017	15:46:51	79	TrialSecondaParte	signal	quir	2	688	2
54	33	Female	Right	B	12/09/2017	15:46:51	80	TrialSecondaParte	courteous	court	1	437	2
54	33	Female	Right	B	12/09/2017	15:46:51	81	TrialSecondaParte	dreamer	dream	1	454	2
54	33	Female	Right	B	12/09/2017	15:46:51	82	TrialSecondaParte	vainly	craft	0	481	2
54	33	Female	Right	B	12/09/2017	15:46:51	83	TrialSecondaParte	naughty	troll	0	595	2
54	33	Female	Right	B	12/09/2017	15:46:51	84	TrialSecondaParte	stubborn	stub	1	496	2
54	33	Female	Right	B	12/09/2017	15:46:51	85	TrialSecondaParte	paternal	siter	2	899	1
54	33	Female	Right	B	12/09/2017	15:46:51	86	TrialSecondaParte	international	intern	1	612	2
54	33	Female	Right	B	12/09/2017	15:46:51	87	TrialSecondaParte	summit	sutty	2	642	1
54	33	Female	Right	B	12/09/2017	15:46:51	88	TrialSecondaParte	yearly	acid	0	773	2
54	33	Female	Right	B	12/09/2017	15:46:51	89	TrialSecondaParte	wishful	toast	0	612	2
54	33	Female	Right	B	12/09/2017	15:46:51	90	TrialSecondaParte	unspoilt	nalky	2	625	1
54	33	Female	Right	B	12/09/2017	15:46:51	91	TrialSecondaParte	kinetic	kinse	2	648	1
54	33	Female	Right	B	12/09/2017	15:46:51	92	TrialSecondaParte	awaken	tood	2	516	2
54	33	Female	Right	B	12/09/2017	15:46:51	93	TrialSecondaParte	daring	dalig	2	763	1
54	33	Female	Right	B	12/09/2017	15:46:51	94	TrialSecondaParte	merrier	merks	2	549	1
54	33	Female	Right	B	12/09/2017	15:46:51	95	TrialSecondaParte	adviser	flick	0	502	1
54	33	Female	Right	B	12/09/2017	15:46:51	96	TrialSecondaParte	friar	blyr	2	591	1
54	33	Female	Right	B	12/09/2017	15:46:51	97	TrialSecondaParte	harden	filth	0	928	1
54	33	Female	Right	B	12/09/2017	15:46:51	98	TrialSecondaParte	muffler	coast	0	647	2
54	33	Female	Right	B	12/09/2017	15:46:51	99	TrialSecondaParte	child	sild	2	662	1
54	33	Female	Right	B	12/09/2017	15:46:51	100	TrialSecondaParte	ethereal	ether	1	641	2
54	33	Female	Right	B	12/09/2017	15:46:51	101	TrialSecondaParte	question	quest	1	509	2
54	33	Female	Right	B	12/09/2017	15:46:51	102	TrialSecondaParte	drunkard	drunk	1	507	2
54	33	Female	Right	B	12/09/2017	15:46:51	103	TrialSecondaParte	talker	claf	2	548	1
54	33	Female	Right	B	12/09/2017	15:46:51	104	TrialSecondaParte	abstain	abter	2	506	1
54	33	Female	Right	B	12/09/2017	15:46:51	105	TrialSecondaParte	answer	anwe	2	667	1
54	33	Female	Right	B	12/09/2017	15:46:51	106	TrialSecondaParte	investigate	invest	1	599	2
54	33	Female	Right	B	12/09/2017	15:46:51	107	TrialSecondaParte	fatal	fids	2	709	2
54	33	Female	Right	B	12/09/2017	15:46:51	108	TrialSecondaParte	plastic	spaxe	2	543	1
54	33	Female	Right	B	12/09/2017	15:46:51	109	TrialSecondaParte	lively	licey	2	667	1
54	33	Female	Right	B	12/09/2017	15:46:51	110	TrialSecondaParte	haulier	halfe	2	971	1
54	33	Female	Right	B	12/09/2017	15:46:51	111	TrialSecondaParte	routeing	tomed	2	488	1
54	33	Female	Right	B	12/09/2017	15:46:51	112	TrialSecondaParte	really	numb	0	488	1
54	33	Female	Right	B	12/09/2017	15:46:51	113	TrialSecondaParte	oxygenate	oxygen	1	455	1
54	33	Female	Right	B	12/09/2017	15:46:51	114	TrialSecondaParte	plumage	plum	1	483	2
54	33	Female	Right	B	12/09/2017	15:46:51	115	TrialSecondaParte	dysentery	ranin	2	695	1
54	33	Female	Right	B	12/09/2017	15:46:51	116	TrialSecondaParte	thorny	marsh	0	804	2
54	33	Female	Right	B	12/09/2017	15:46:51	117	TrialSecondaParte	moulder	moure	2	1128	2
54	33	Female	Right	B	12/09/2017	15:46:51	118	TrialSecondaParte	roller	quart	0	516	2
54	33	Female	Right	B	12/09/2017	15:46:51	119	TrialSecondaParte	appendix	append	1	506	2
54	33	Female	Right	B	12/09/2017	15:46:51	120	TrialSecondaParte	sensuous	secly	2	728	1
54	33	Female	Right	B	12/09/2017	15:46:51	121	TrialSecondaParte	frosty	sign	0	767	2
54	33	Female	Right	B	12/09/2017	15:46:51	122	TrialSecondaParte	penguin	phorb	2	804	1
54	33	Female	Right	B	12/09/2017	15:46:51	123	TrialSecondaParte	widen	amp	0	655	1
54	33	Female	Right	B	12/09/2017	15:46:51	124	TrialSecondaParte	tackler	lerf	2	913	2
54	33	Female	Right	B	12/09/2017	15:46:51	125	TrialSecondaParte	infantry	infant	1	675	2
54	33	Female	Right	B	12/09/2017	15:46:51	126	TrialSecondaParte	reliable	blidar	2	679	1
54	33	Female	Right	B	12/09/2017	15:46:51	127	TrialSecondaParte	surface	surf	1	481	1
54	33	Female	Right	B	12/09/2017	15:46:51	128	TrialSecondaParte	thinker	beard	0	688	2
54	33	Female	Right	B	12/09/2017	15:46:51	129	TrialSecondaParte	tricky	shove	0	810	1
54	33	Female	Right	B	12/09/2017	15:46:51	130	TrialSecondaParte	tamponade	ruffy	2	829	2
54	33	Female	Right	B	12/09/2017	15:46:51	131	TrialSecondaParte	buzzard	buzz	1	517	2
54	33	Female	Right	B	12/09/2017	15:46:51	132	TrialSecondaParte	downs	risk	0	512	2
54	33	Female	Right	B	12/09/2017	15:46:51	133	TrialSecondaParte	inventory	invent	1	489	2
54	33	Female	Right	B	12/09/2017	15:46:51	134	TrialSecondaParte	sudden	verty	2	819	2
54	33	Female	Right	B	12/09/2017	15:46:51	135	TrialSecondaParte	centimetres	censar	2	921	2
54	33	Female	Right	B	12/09/2017	15:46:51	136	TrialSecondaParte	portal	balp	2	649	1
54	33	Female	Right	B	12/09/2017	15:46:51	137	TrialSecondaParte	pottage	posch	2	1284	2
54	33	Female	Right	B	12/09/2017	15:46:51	138	TrialSecondaParte	yardage	yage	2	687	1
54	33	Female	Right	B	12/09/2017	15:46:51	139	TrialSecondaParte	thicket	thick	1	627	2
54	33	Female	Right	B	12/09/2017	15:46:51	140	TrialSecondaParte	bourbon	boun	2	800	2
54	33	Female	Right	B	12/09/2017	15:46:51	141	TrialSecondaParte	linkage	flion	2	660	1
54	33	Female	Right	B	12/09/2017	15:46:51	142	TrialSecondaParte	unique	unzed	2	478	1
54	33	Female	Right	B	12/09/2017	15:46:51	143	TrialSecondaParte	touchy	fizz	0	522	1
54	33	Female	Right	B	12/09/2017	15:46:51	144	TrialSecondaParte	textile	text	1	451	1
54	33	Female	Right	B	12/09/2017	15:46:51	145	TrialSecondaParte	extract	extra	1	626	2
54	33	Female	Right	B	12/09/2017	15:46:51	146	TrialSecondaParte	floater	float	1	401	2
54	33	Female	Right	B	12/09/2017	15:46:51	147	TrialSecondaParte	golden	free	0	458	2
54	33	Female	Right	B	12/09/2017	15:46:51	148	TrialSecondaParte	arsenal	arse	1	431	2
54	33	Female	Right	B	12/09/2017	15:46:51	149	TrialSecondaParte	piratical	pirent	2	678	1
54	33	Female	Right	B	12/09/2017	15:46:51	150	TrialSecondaParte	leaflet	organ	0	818	1
54	33	Female	Right	B	12/09/2017	15:46:51	151	TrialTerzaParte	nincompoops	ninpoo	2	672	1
54	33	Female	Right	B	12/09/2017	15:46:51	152	TrialTerzaParte	watery	cream	0	507	1
54	33	Female	Right	B	12/09/2017	15:46:51	153	TrialTerzaParte	keeper	gala	0	702	2
54	33	Female	Right	B	12/09/2017	15:46:51	154	TrialTerzaParte	scullery	scull	1	596	1
54	33	Female	Right	B	12/09/2017	15:46:51	155	TrialTerzaParte	rebound	cous	2	829	2
54	33	Female	Right	B	12/09/2017	15:46:51	156	TrialTerzaParte	feudal	arch	0	871	1
54	33	Female	Right	B	12/09/2017	15:46:51	157	TrialTerzaParte	opposition	nunfy	2	717	1
54	33	Female	Right	B	12/09/2017	15:46:51	158	TrialTerzaParte	editor	plan	0	741	2
54	33	Female	Right	B	12/09/2017	15:46:51	159	TrialTerzaParte	sandy	iron	0	557	2
54	33	Female	Right	B	12/09/2017	15:46:51	160	TrialTerzaParte	clanger	spant	2	574	2
54	33	Female	Right	B	12/09/2017	15:46:51	161	TrialTerzaParte	culprit	cuti	2	706	1
54	33	Female	Right	B	12/09/2017	15:46:51	162	TrialTerzaParte	tributary	calin	2	849	1
54	33	Female	Right	B	12/09/2017	15:46:51	163	TrialTerzaParte	fisher	fims	2	626	1
54	33	Female	Right	B	12/09/2017	15:46:51	164	TrialTerzaParte	electron	elect	1	527	1
54	33	Female	Right	B	12/09/2017	15:46:51	165	TrialTerzaParte	dusty	dusy	2	538	2
54	33	Female	Right	B	12/09/2017	15:46:51	166	TrialTerzaParte	power	mord	2	818	1
54	33	Female	Right	B	12/09/2017	15:46:51	167	TrialTerzaParte	buoyant	stir	0	695	1
54	33	Female	Right	B	12/09/2017	15:46:51	168	TrialTerzaParte	northern	north	1	605	2
54	33	Female	Right	B	12/09/2017	15:46:51	169	TrialTerzaParte	manual	mals	2	596	1
54	33	Female	Right	B	12/09/2017	15:46:51	170	TrialTerzaParte	foetal	fongs	2	674	1
54	33	Female	Right	B	12/09/2017	15:46:51	171	TrialTerzaParte	cheaply	twin	0	869	2
54	33	Female	Right	B	12/09/2017	15:46:51	172	TrialTerzaParte	plaintiff	plain	1	632	2
54	33	Female	Right	B	12/09/2017	15:46:51	173	TrialTerzaParte	brutal	helm	0	741	1
54	33	Female	Right	B	12/09/2017	15:46:51	174	TrialTerzaParte	abstract	fewtu	2	561	1
54	33	Female	Right	B	12/09/2017	15:46:51	175	TrialTerzaParte	veteran	venic	2	844	1
54	33	Female	Right	B	12/09/2017	15:46:51	176	TrialTerzaParte	cryptic	crypt	1	503	1
54	33	Female	Right	B	12/09/2017	15:46:51	177	TrialTerzaParte	repertory	repty	2	505	1
54	33	Female	Right	B	12/09/2017	15:46:51	178	TrialTerzaParte	plonking	pluny	2	505	2
54	33	Female	Right	B	12/09/2017	15:46:51	179	TrialTerzaParte	rancour	brits	2	711	1
54	33	Female	Right	B	12/09/2017	15:46:51	180	TrialTerzaParte	gastric	waser	2	481	1
54	33	Female	Right	B	12/09/2017	15:46:51	181	TrialTerzaParte	neighbour	neigh	1	626	2
54	33	Female	Right	B	12/09/2017	15:46:51	182	TrialTerzaParte	itinerary	itiner	2	753	1
54	33	Female	Right	B	12/09/2017	15:46:51	183	TrialTerzaParte	geisha	crove	2	961	2
54	33	Female	Right	B	12/09/2017	15:46:51	184	TrialTerzaParte	fleeting	fleet	1	616	2
54	33	Female	Right	B	12/09/2017	15:46:51	185	TrialTerzaParte	candidacy	candid	1	694	2
54	33	Female	Right	B	12/09/2017	15:46:51	186	TrialTerzaParte	basilisk	basil	1	480	1
54	33	Female	Right	B	12/09/2017	15:46:51	187	TrialTerzaParte	passel	turp	2	502	1
54	33	Female	Right	B	12/09/2017	15:46:51	188	TrialTerzaParte	maximum	suyte	2	553	1
54	33	Female	Right	B	12/09/2017	15:46:51	189	TrialTerzaParte	lessen	bomb	0	693	2
54	33	Female	Right	B	12/09/2017	15:46:51	190	TrialTerzaParte	safely	brand	0	1002	2
54	33	Female	Right	B	12/09/2017	15:46:51	191	TrialTerzaParte	gravel	flixy	2	751	1
54	33	Female	Right	B	12/09/2017	15:46:51	192	TrialTerzaParte	revolutionise	sivert	2	571	1
54	33	Female	Right	B	12/09/2017	15:46:51	193	TrialTerzaParte	grueling	gruel	1	563	1
54	33	Female	Right	B	12/09/2017	15:46:51	194	TrialTerzaParte	lesser	twit	0	503	2
54	33	Female	Right	B	12/09/2017	15:46:51	195	TrialTerzaParte	sleet	slit	2	538	2
54	33	Female	Right	B	12/09/2017	15:46:51	196	TrialTerzaParte	passant	pasks	2	505	1
54	33	Female	Right	B	12/09/2017	15:46:51	197	TrialTerzaParte	greenery	green	1	551	2
54	33	Female	Right	B	12/09/2017	15:46:51	198	TrialTerzaParte	prayer	butt	0	646	1
54	33	Female	Right	B	12/09/2017	15:46:51	199	TrialTerzaParte	prosecution	leler	2	583	2
54	33	Female	Right	B	12/09/2017	15:46:51	200	TrialTerzaParte	gaiety	harse	2	536	2
54	33	Female	Right	B	12/09/2017	15:46:51	201	TrialTerzaParte	vigilant	vigan	2	550	1
54	33	Female	Right	B	12/09/2017	15:46:51	202	TrialTerzaParte	stroke	cligh	2	630	1
54	33	Female	Right	B	12/09/2017	15:46:51	203	TrialTerzaParte	vertical	verks	2	701	1
54	33	Female	Right	B	12/09/2017	15:46:51	204	TrialTerzaParte	postage	poth	2	545	2
54	33	Female	Right	B	12/09/2017	15:46:51	205	TrialTerzaParte	inherent	inpock	2	604	1
54	33	Female	Right	B	12/09/2017	15:46:51	206	TrialTerzaParte	manly	weir	0	489	1
54	33	Female	Right	B	12/09/2017	15:46:51	207	TrialTerzaParte	fishy	putt	0	884	2
54	33	Female	Right	B	12/09/2017	15:46:51	208	TrialTerzaParte	command	comma	1	739	1
54	33	Female	Right	B	12/09/2017	15:46:51	209	TrialTerzaParte	hydration	povic	2	540	1
54	33	Female	Right	B	12/09/2017	15:46:51	210	TrialTerzaParte	skylight	skigh	2	487	1
54	33	Female	Right	B	12/09/2017	15:46:51	211	TrialTerzaParte	snobbery	snotty	2	579	1
54	33	Female	Right	B	12/09/2017	15:46:51	212	TrialTerzaParte	happy	sigh	0	648	2
54	33	Female	Right	B	12/09/2017	15:46:51	213	TrialTerzaParte	stressful	abgaid	2	709	1
54	33	Female	Right	B	12/09/2017	15:46:51	214	TrialTerzaParte	cousin	coul	2	887	1
54	33	Female	Right	B	12/09/2017	15:46:51	215	TrialTerzaParte	hourly	snip	0	871	1
54	33	Female	Right	B	12/09/2017	15:46:51	216	TrialTerzaParte	angelic	angel	1	533	2
54	33	Female	Right	B	12/09/2017	15:46:51	217	TrialTerzaParte	lately	dial	0	731	1
54	33	Female	Right	B	12/09/2017	15:46:51	218	TrialTerzaParte	decision	posig	2	896	1
54	33	Female	Right	B	12/09/2017	15:46:51	219	TrialTerzaParte	gluteal	abtle	2	680	1
54	33	Female	Right	B	12/09/2017	15:46:51	220	TrialTerzaParte	fruitless	fruit	1	621	2
54	33	Female	Right	B	12/09/2017	15:46:51	221	TrialTerzaParte	villain	villa	1	990	1
54	33	Female	Right	B	12/09/2017	15:46:51	222	TrialTerzaParte	angler	treat	0	731	2
54	33	Female	Right	B	12/09/2017	15:46:51	223	TrialTerzaParte	vengeful	cherb	2	672	1
54	33	Female	Right	B	12/09/2017	15:46:51	224	TrialTerzaParte	critical	critic	1	734	2
54	33	Female	Right	B	12/09/2017	15:46:51	225	TrialTerzaParte	misty	stun	0	741	1
54	33	Female	Right	B	12/09/2017	15:46:51	226	TrialQuartaParte	facetious	facet	1	1092	1
54	33	Female	Right	B	12/09/2017	15:46:51	227	TrialQuartaParte	kingdom	adopt	0	448	1
54	33	Female	Right	B	12/09/2017	15:46:51	228	TrialQuartaParte	country	count	1	652	2
54	33	Female	Right	B	12/09/2017	15:46:51	229	TrialQuartaParte	scrooge	plich	2	713	1
54	33	Female	Right	B	12/09/2017	15:46:51	230	TrialQuartaParte	baronet	baron	1	629	2
54	33	Female	Right	B	12/09/2017	15:46:51	231	TrialQuartaParte	artistry	artist	1	577	2
54	33	Female	Right	B	12/09/2017	15:46:51	232	TrialQuartaParte	finely	chill	0	874	2
54	33	Female	Right	B	12/09/2017	15:46:51	233	TrialQuartaParte	winger	pluck	0	1111	1
54	33	Female	Right	B	12/09/2017	15:46:51	234	TrialQuartaParte	alarming	alarm	1	595	1
54	33	Female	Right	B	12/09/2017	15:46:51	235	TrialQuartaParte	heroic	soft	0	699	2
54	33	Female	Right	B	12/09/2017	15:46:51	236	TrialQuartaParte	itchy	shun	0	898	1
54	33	Female	Right	B	12/09/2017	15:46:51	237	TrialQuartaParte	legacy	lecy	2	635	1
54	33	Female	Right	B	12/09/2017	15:46:51	238	TrialQuartaParte	vivacious	vicis	2	591	1
54	33	Female	Right	B	12/09/2017	15:46:51	239	TrialQuartaParte	biscuit	bist	2	926	1
54	33	Female	Right	B	12/09/2017	15:46:51	240	TrialQuartaParte	liquidate	liquid	1	889	2
54	33	Female	Right	B	12/09/2017	15:46:51	241	TrialQuartaParte	factual	board	0	566	2
54	33	Female	Right	B	12/09/2017	15:46:51	242	TrialQuartaParte	parenthesis	parent	1	487	2
54	33	Female	Right	B	12/09/2017	15:46:51	243	TrialQuartaParte	crummy	meye	2	687	1
54	33	Female	Right	B	12/09/2017	15:46:51	244	TrialQuartaParte	silken	tuft	0	1153	1
54	33	Female	Right	B	12/09/2017	15:46:51	245	TrialQuartaParte	against	again	1	496	2
54	33	Female	Right	B	12/09/2017	15:46:51	246	TrialQuartaParte	armoury	arwor	2	748	1
54	33	Female	Right	B	12/09/2017	15:46:51	247	TrialQuartaParte	ambush	amshy	2	582	1
54	33	Female	Right	B	12/09/2017	15:46:51	248	TrialQuartaParte	miller	gloom	0	698	2
54	33	Female	Right	B	12/09/2017	15:46:51	249	TrialQuartaParte	twisty	jerk	0	604	1
54	33	Female	Right	B	12/09/2017	15:46:51	250	TrialQuartaParte	fibrosis	shuar	2	623	1
54	33	Female	Right	B	12/09/2017	15:46:51	251	TrialQuartaParte	acreage	acre	1	667	1
54	33	Female	Right	B	12/09/2017	15:46:51	252	TrialQuartaParte	coyness	whisk	0	623	2
54	33	Female	Right	B	12/09/2017	15:46:51	253	TrialQuartaParte	olympic	olick	2	828	1
54	33	Female	Right	B	12/09/2017	15:46:51	254	TrialQuartaParte	twelfth	smug	0	497	1
54	33	Female	Right	B	12/09/2017	15:46:51	255	TrialQuartaParte	fabulous	smaply	2	727	1
54	33	Female	Right	B	12/09/2017	15:46:51	256	TrialQuartaParte	acutely	nymph	0	827	1
54	33	Female	Right	B	12/09/2017	15:46:51	257	TrialQuartaParte	faceless	facmod	2	842	1
54	33	Female	Right	B	12/09/2017	15:46:51	258	TrialQuartaParte	legendary	legend	1	891	2
54	33	Female	Right	B	12/09/2017	15:46:51	259	TrialQuartaParte	jetty	kuty	2	560	1
54	33	Female	Right	B	12/09/2017	15:46:51	260	TrialQuartaParte	polite	tind	2	945	2
54	33	Female	Right	B	12/09/2017	15:46:51	261	TrialQuartaParte	gifted	pulp	0	521	2
54	33	Female	Right	B	12/09/2017	15:46:51	262	TrialQuartaParte	rational	ration	1	496	2
54	33	Female	Right	B	12/09/2017	15:46:51	263	TrialQuartaParte	government	govern	1	563	2
