Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
36	21	Female	Right	B	30/11/2016	14:08:12	135	TrialSecondaParte	piratical	pirent	2	831	1
36	21	Female	Right	B	30/11/2016	14:08:12	136	TrialSecondaParte	neighbour	neigh	1	494	2
36	21	Female	Right	B	30/11/2016	14:08:12	137	TrialSecondaParte	ninety	scrap	0	571	2
36	21	Female	Right	B	30/11/2016	14:08:12	138	TrialSecondaParte	adviser	flick	0	444	2
36	21	Female	Right	B	30/11/2016	14:08:12	139	TrialSecondaParte	dealer	poet	0	541	2
36	21	Female	Right	B	30/11/2016	14:08:12	140	TrialSecondaParte	lesser	twit	0	456	2
36	21	Female	Right	B	30/11/2016	14:08:12	141	TrialSecondaParte	classic	clals	2	411	2
36	21	Female	Right	B	30/11/2016	14:08:12	142	TrialSecondaParte	talker	claf	2	676	2
36	21	Female	Right	B	30/11/2016	14:08:12	143	TrialSecondaParte	angelic	angel	1	388	2
36	21	Female	Right	B	30/11/2016	14:08:12	144	TrialSecondaParte	penguin	phorb	2	593	1
36	21	Female	Right	B	30/11/2016	14:08:12	145	TrialSecondaParte	fuselage	fuse	1	456	2
36	21	Female	Right	B	30/11/2016	14:08:12	146	TrialSecondaParte	snobby	snool	2	713	1
36	21	Female	Right	B	30/11/2016	14:08:12	147	TrialSecondaParte	heroic	soft	0	526	2
36	21	Female	Right	B	30/11/2016	14:08:12	148	TrialSecondaParte	legendary	legend	1	439	2
36	21	Female	Right	B	30/11/2016	14:08:12	149	TrialSecondaParte	biscuit	bist	2	357	2
36	21	Female	Right	B	30/11/2016	14:08:12	150	TrialSecondaParte	leaflet	organ	0	446	2
36	21	Female	Right	B	30/11/2016	14:08:12	151	TrialTerzaParte	reliable	blidar	2	651	2
36	21	Female	Right	B	30/11/2016	14:08:12	152	TrialTerzaParte	lessen	bomb	0	334	2
36	21	Female	Right	B	30/11/2016	14:08:12	153	TrialTerzaParte	cuffs	glad	0	394	1
36	21	Female	Right	B	30/11/2016	14:08:12	154	TrialTerzaParte	highlight	gylpo	2	544	1
36	21	Female	Right	B	30/11/2016	14:08:12	155	TrialTerzaParte	plumage	plum	1	508	2
36	21	Female	Right	B	30/11/2016	14:08:12	156	TrialTerzaParte	armoury	arwor	2	465	1
36	21	Female	Right	B	30/11/2016	14:08:12	157	TrialTerzaParte	discern	disc	1	409	2
36	21	Female	Right	B	30/11/2016	14:08:12	158	TrialTerzaParte	engage	yurd	2	492	1
36	21	Female	Right	B	30/11/2016	14:08:12	159	TrialTerzaParte	firmly	heave	0	388	2
36	21	Female	Right	B	30/11/2016	14:08:12	160	TrialTerzaParte	parenthesis	parent	1	450	2
36	21	Female	Right	B	30/11/2016	14:08:12	161	TrialTerzaParte	paternal	siter	2	634	1
36	21	Female	Right	B	30/11/2016	14:08:12	162	TrialTerzaParte	raffle	rafel	2	592	1
36	21	Female	Right	B	30/11/2016	14:08:12	163	TrialTerzaParte	teacher	teach	1	411	2
36	21	Female	Right	B	30/11/2016	14:08:12	164	TrialTerzaParte	passant	pasks	2	451	2
36	21	Female	Right	B	30/11/2016	14:08:12	165	TrialTerzaParte	drunkard	drunk	1	427	2
36	21	Female	Right	B	30/11/2016	14:08:12	166	TrialTerzaParte	dysentery	ranin	2	465	2
36	21	Female	Right	B	30/11/2016	14:08:12	167	TrialTerzaParte	twelfth	smug	0	481	2
36	21	Female	Right	B	30/11/2016	14:08:12	168	TrialTerzaParte	hourly	snip	0	450	2
36	21	Female	Right	B	30/11/2016	14:08:12	169	TrialTerzaParte	quieten	quiet	1	436	2
36	21	Female	Right	B	30/11/2016	14:08:12	170	TrialTerzaParte	cloudless	cloud	1	378	2
36	21	Female	Right	B	30/11/2016	14:08:12	171	TrialTerzaParte	religious	sisby	2	334	2
36	21	Female	Right	B	30/11/2016	14:08:12	172	TrialTerzaParte	desert	dert	2	370	2
36	21	Female	Right	B	30/11/2016	14:08:12	173	TrialTerzaParte	tamponade	ruffy	2	385	2
36	21	Female	Right	B	30/11/2016	14:08:12	174	TrialTerzaParte	grueling	gruel	1	512	1
36	21	Female	Right	B	30/11/2016	14:08:12	175	TrialTerzaParte	category	cagre	2	476	2
36	21	Female	Right	B	30/11/2016	14:08:12	176	TrialTerzaParte	unspoilt	nalky	2	827	1
36	21	Female	Right	B	30/11/2016	14:08:12	177	TrialTerzaParte	neutron	whese	2	508	2
36	21	Female	Right	B	30/11/2016	14:08:12	178	TrialTerzaParte	dietary	diet	1	391	2
36	21	Female	Right	B	30/11/2016	14:08:12	179	TrialTerzaParte	portal	balp	2	560	1
36	21	Female	Right	B	30/11/2016	14:08:12	180	TrialTerzaParte	brisket	brisk	1	571	2
36	21	Female	Right	B	30/11/2016	14:08:12	181	TrialTerzaParte	critical	critic	1	411	2
36	21	Female	Right	B	30/11/2016	14:08:12	182	TrialTerzaParte	snobbery	snotty	2	426	2
36	21	Female	Right	B	30/11/2016	14:08:12	183	TrialTerzaParte	repertory	repty	2	740	2
36	21	Female	Right	B	30/11/2016	14:08:12	184	TrialTerzaParte	graphic	blamp	2	464	2
36	21	Female	Right	B	30/11/2016	14:08:12	185	TrialTerzaParte	muffler	coast	0	321	2
36	21	Female	Right	B	30/11/2016	14:08:12	186	TrialTerzaParte	genetic	genth	2	337	2
36	21	Female	Right	B	30/11/2016	14:08:12	187	TrialTerzaParte	unique	unzed	2	580	1
36	21	Female	Right	B	30/11/2016	14:08:12	188	TrialTerzaParte	government	govern	1	456	2
36	21	Female	Right	B	30/11/2016	14:08:12	189	TrialTerzaParte	sovereign	sovign	2	446	2
36	21	Female	Right	B	30/11/2016	14:08:12	190	TrialTerzaParte	active	blood	0	413	2
36	21	Female	Right	B	30/11/2016	14:08:12	191	TrialTerzaParte	watery	cream	0	445	2
36	21	Female	Right	B	30/11/2016	14:08:12	192	TrialTerzaParte	ranger	view	0	471	2
36	21	Female	Right	B	30/11/2016	14:08:12	193	TrialTerzaParte	upstart	pumy	2	605	1
36	21	Female	Right	B	30/11/2016	14:08:12	194	TrialTerzaParte	criminal	huare	2	684	1
36	21	Female	Right	B	30/11/2016	14:08:12	195	TrialTerzaParte	electron	elect	1	392	2
36	21	Female	Right	B	30/11/2016	14:08:12	196	TrialTerzaParte	folder	heart	0	399	2
36	21	Female	Right	B	30/11/2016	14:08:12	197	TrialTerzaParte	lethal	lerd	2	542	1
36	21	Female	Right	B	30/11/2016	14:08:12	198	TrialTerzaParte	kinetic	kinse	2	464	1
36	21	Female	Right	B	30/11/2016	14:08:12	199	TrialTerzaParte	maternal	malern	2	525	1
36	21	Female	Right	B	30/11/2016	14:08:12	200	TrialTerzaParte	skylight	skigh	2	509	1
36	21	Female	Right	B	30/11/2016	14:08:12	201	TrialTerzaParte	cheaply	twin	0	445	2
36	21	Female	Right	B	30/11/2016	14:08:12	202	TrialTerzaParte	factual	board	0	423	2
36	21	Female	Right	B	30/11/2016	14:08:12	203	TrialTerzaParte	absence	agsel	2	467	1
36	21	Female	Right	B	30/11/2016	14:08:12	204	TrialTerzaParte	fixture	strul	2	521	1
36	21	Female	Right	B	30/11/2016	14:08:12	205	TrialTerzaParte	miller	gloom	0	482	2
36	21	Female	Right	B	30/11/2016	14:08:12	206	TrialTerzaParte	blush	blif	2	548	1
36	21	Female	Right	B	30/11/2016	14:08:12	207	TrialTerzaParte	supplant	plosy	2	457	1
36	21	Female	Right	B	30/11/2016	14:08:12	208	TrialTerzaParte	scanner	rast	2	495	1
36	21	Female	Right	B	30/11/2016	14:08:12	209	TrialTerzaParte	surgeon	surge	1	582	2
36	21	Female	Right	B	30/11/2016	14:08:12	210	TrialTerzaParte	rancour	brits	2	455	2
36	21	Female	Right	B	30/11/2016	14:08:12	211	TrialTerzaParte	really	numb	0	608	2
36	21	Female	Right	B	30/11/2016	14:08:12	212	TrialTerzaParte	sensuous	secly	2	489	1
36	21	Female	Right	B	30/11/2016	14:08:12	213	TrialTerzaParte	ethereal	ether	1	767	2
36	21	Female	Right	B	30/11/2016	14:08:12	214	TrialTerzaParte	centimetres	censar	2	466	2
36	21	Female	Right	B	30/11/2016	14:08:12	215	TrialTerzaParte	fatal	fids	2	511	1
36	21	Female	Right	B	30/11/2016	14:08:12	216	TrialTerzaParte	utter	uls	2	421	1
36	21	Female	Right	B	30/11/2016	14:08:12	217	TrialTerzaParte	oxygenate	oxygen	1	615	2
36	21	Female	Right	B	30/11/2016	14:08:12	218	TrialTerzaParte	acutely	nymph	0	690	1
36	21	Female	Right	B	30/11/2016	14:08:12	219	TrialTerzaParte	nincompoops	ninpoo	2	576	1
36	21	Female	Right	B	30/11/2016	14:08:12	220	TrialTerzaParte	against	again	1	435	2
36	21	Female	Right	B	30/11/2016	14:08:12	221	TrialTerzaParte	silken	tuft	0	628	1
36	21	Female	Right	B	30/11/2016	14:08:12	222	TrialTerzaParte	country	count	1	722	2
36	21	Female	Right	B	30/11/2016	14:08:12	223	TrialTerzaParte	angler	treat	0	506	2
36	21	Female	Right	B	30/11/2016	14:08:12	224	TrialTerzaParte	infantry	infant	1	392	2
36	21	Female	Right	B	30/11/2016	14:08:12	225	TrialTerzaParte	greenery	green	1	375	2
36	21	Female	Right	B	30/11/2016	14:08:12	226	TrialQuartaParte	thorny	marsh	0	540	2
36	21	Female	Right	B	30/11/2016	14:08:12	227	TrialQuartaParte	hatchery	fighy	2	341	2
36	21	Female	Right	B	30/11/2016	14:08:12	228	TrialQuartaParte	basilisk	basil	1	467	1
36	21	Female	Right	B	30/11/2016	14:08:12	229	TrialQuartaParte	trashy	rell	2	445	1
36	21	Female	Right	B	30/11/2016	14:08:12	230	TrialQuartaParte	haulier	halfe	2	359	1
36	21	Female	Right	B	30/11/2016	14:08:12	231	TrialQuartaParte	harden	filth	0	508	1
36	21	Female	Right	B	30/11/2016	14:08:12	232	TrialQuartaParte	roller	quart	0	433	2
36	21	Female	Right	B	30/11/2016	14:08:12	233	TrialQuartaParte	happy	sigh	0	441	2
36	21	Female	Right	B	30/11/2016	14:08:12	234	TrialQuartaParte	fishy	putt	0	392	2
36	21	Female	Right	B	30/11/2016	14:08:12	235	TrialQuartaParte	prudish	force	0	480	2
36	21	Female	Right	B	30/11/2016	14:08:12	236	TrialQuartaParte	winger	pluck	0	444	2
36	21	Female	Right	B	30/11/2016	14:08:12	237	TrialQuartaParte	pottage	posch	2	349	2
36	21	Female	Right	B	30/11/2016	14:08:12	238	TrialQuartaParte	sudden	verty	2	485	2
36	21	Female	Right	B	30/11/2016	14:08:12	239	TrialQuartaParte	widen	amp	0	457	2
36	21	Female	Right	B	30/11/2016	14:08:12	240	TrialQuartaParte	gluteal	abtle	2	426	2
36	21	Female	Right	B	30/11/2016	14:08:12	241	TrialQuartaParte	surface	surf	1	420	2
36	21	Female	Right	B	30/11/2016	14:08:12	242	TrialQuartaParte	thinly	golf	0	468	2
36	21	Female	Right	B	30/11/2016	14:08:12	243	TrialQuartaParte	extract	extra	1	393	2
36	21	Female	Right	B	30/11/2016	14:08:12	244	TrialQuartaParte	keeper	gala	0	463	2
36	21	Female	Right	B	30/11/2016	14:08:12	245	TrialQuartaParte	beastly	widow	0	471	2
36	21	Female	Right	B	30/11/2016	14:08:12	246	TrialQuartaParte	splinter	splint	1	387	2
36	21	Female	Right	B	30/11/2016	14:08:12	247	TrialQuartaParte	veteran	venic	2	384	2
36	21	Female	Right	B	30/11/2016	14:08:12	248	TrialQuartaParte	renewable	renew	1	370	2
36	21	Female	Right	B	30/11/2016	14:08:12	249	TrialQuartaParte	hydration	povic	2	352	2
36	21	Female	Right	B	30/11/2016	14:08:12	250	TrialQuartaParte	cousin	coul	2	365	2
36	21	Female	Right	B	30/11/2016	14:08:12	251	TrialQuartaParte	dragon	dron	2	559	2
36	21	Female	Right	B	30/11/2016	14:08:12	252	TrialQuartaParte	itchy	shun	0	776	2
36	21	Female	Right	B	30/11/2016	14:08:12	253	TrialQuartaParte	sleet	slit	2	507	2
36	21	Female	Right	B	30/11/2016	14:08:12	254	TrialQuartaParte	turmoil	furm	2	762	1
36	21	Female	Right	B	30/11/2016	14:08:12	255	TrialQuartaParte	others	unit	0	542	2
36	21	Female	Right	B	30/11/2016	14:08:12	256	TrialQuartaParte	finely	chill	0	568	2
36	21	Female	Right	B	30/11/2016	14:08:12	257	TrialQuartaParte	abstain	abter	2	1079	2
36	21	Female	Right	B	30/11/2016	14:08:12	258	TrialQuartaParte	question	quest	1	373	2
36	21	Female	Right	B	30/11/2016	14:08:12	259	TrialQuartaParte	brothel	broth	1	378	2
36	21	Female	Right	B	30/11/2016	14:08:12	260	TrialQuartaParte	grouse	gruf	2	680	1
36	21	Female	Right	B	30/11/2016	14:08:12	261	TrialQuartaParte	appendix	append	1	416	2
36	21	Female	Right	B	30/11/2016	14:08:12	262	TrialQuartaParte	fibrosis	shuar	2	619	1
36	21	Female	Right	B	30/11/2016	14:08:12	263	TrialQuartaParte	baronet	baron	1	458	1
