Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
33	20	Female	Right	A	01/12/2016	11:14:01	63	TrialPrimaParte	benignly	basil	0	474	2
33	20	Female	Right	A	01/12/2016	11:14:01	64	TrialPrimaParte	penguin	phorb	2	613	1
33	20	Female	Right	A	01/12/2016	11:14:01	65	TrialPrimaParte	heaven	heave	1	446	2
33	20	Female	Right	A	01/12/2016	11:14:01	66	TrialPrimaParte	grouse	gruf	2	748	1
33	20	Female	Right	A	01/12/2016	11:14:01	67	TrialPrimaParte	absence	agsel	2	691	1
33	20	Female	Right	A	01/12/2016	11:14:01	68	TrialPrimaParte	broiler	plum	0	551	2
33	20	Female	Right	A	01/12/2016	11:14:01	69	TrialPrimaParte	quartz	quart	1	698	2
33	20	Female	Right	A	01/12/2016	11:14:01	70	TrialPrimaParte	syphilis	ruar	2	1222	1
33	20	Female	Right	A	01/12/2016	11:14:01	71	TrialPrimaParte	edible	esigh	2	715	1
33	20	Female	Right	A	01/12/2016	11:14:01	72	TrialPrimaParte	category	cagre	2	517	2
33	20	Female	Right	A	01/12/2016	11:14:01	73	TrialPrimaParte	galaxy	gala	1	950	1
33	20	Female	Right	A	01/12/2016	11:14:01	74	TrialPrimaParte	rabbit	rabbi	1	800	1
33	20	Female	Right	A	01/12/2016	11:14:01	75	TrialPrimaParte	masonry	dream	0	489	2
33	20	Female	Right	A	01/12/2016	11:14:01	76	TrialSecondaParte	hearty	heart	1	692	2
33	20	Female	Right	A	01/12/2016	11:14:01	77	TrialSecondaParte	passant	pasks	2	659	1
33	20	Female	Right	A	01/12/2016	11:14:01	78	TrialSecondaParte	scanner	rast	2	901	2
33	20	Female	Right	A	01/12/2016	11:14:01	79	TrialSecondaParte	tributary	calin	2	595	1
33	20	Female	Right	A	01/12/2016	11:14:01	80	TrialSecondaParte	sufferer	gloss	0	532	2
33	20	Female	Right	A	01/12/2016	11:14:01	81	TrialSecondaParte	portal	balp	2	696	1
33	20	Female	Right	A	01/12/2016	11:14:01	82	TrialSecondaParte	fibrosis	shuar	2	705	1
33	20	Female	Right	A	01/12/2016	11:14:01	83	TrialSecondaParte	signet	sign	1	487	2
33	20	Female	Right	A	01/12/2016	11:14:01	84	TrialSecondaParte	tendency	critic	0	592	2
33	20	Female	Right	A	01/12/2016	11:14:01	85	TrialSecondaParte	acidic	acid	1	422	2
33	20	Female	Right	A	01/12/2016	11:14:01	86	TrialSecondaParte	filthy	filth	1	687	1
33	20	Female	Right	A	01/12/2016	11:14:01	87	TrialSecondaParte	inherent	inpock	2	702	1
33	20	Female	Right	A	01/12/2016	11:14:01	88	TrialSecondaParte	trolley	troll	1	466	2
33	20	Female	Right	A	01/12/2016	11:14:01	89	TrialSecondaParte	lively	licey	2	839	1
33	20	Female	Right	A	01/12/2016	11:14:01	90	TrialSecondaParte	planet	plan	1	811	2
33	20	Female	Right	A	01/12/2016	11:14:01	91	TrialSecondaParte	ambush	amshy	2	573	1
33	20	Female	Right	A	01/12/2016	11:14:01	92	TrialSecondaParte	highlight	gylpo	2	668	1
33	20	Female	Right	A	01/12/2016	11:14:01	93	TrialSecondaParte	summit	sutty	2	671	1
33	20	Female	Right	A	01/12/2016	11:14:01	94	TrialSecondaParte	fizzle	fizz	1	576	2
33	20	Female	Right	A	01/12/2016	11:14:01	95	TrialSecondaParte	shunt	shun	1	853	2
33	20	Female	Right	A	01/12/2016	11:14:01	96	TrialSecondaParte	unspoilt	nalky	2	637	1
33	20	Female	Right	A	01/12/2016	11:14:01	97	TrialSecondaParte	lethal	lerd	2	665	2
33	20	Female	Right	A	01/12/2016	11:14:01	98	TrialSecondaParte	plastic	spaxe	2	739	1
33	20	Female	Right	A	01/12/2016	11:14:01	99	TrialSecondaParte	vigilant	vigan	2	867	2
33	20	Female	Right	A	01/12/2016	11:14:01	100	TrialSecondaParte	haulier	halfe	2	737	1
33	20	Female	Right	A	01/12/2016	11:14:01	101	TrialSecondaParte	foundry	brisk	0	652	2
33	20	Female	Right	A	01/12/2016	11:14:01	102	TrialSecondaParte	daring	dalig	2	699	1
33	20	Female	Right	A	01/12/2016	11:14:01	103	TrialSecondaParte	friar	blyr	2	632	1
33	20	Female	Right	A	01/12/2016	11:14:01	104	TrialSecondaParte	idealism	splint	0	535	2
33	20	Female	Right	A	01/12/2016	11:14:01	105	TrialSecondaParte	deficit	dety	2	786	1
33	20	Female	Right	A	01/12/2016	11:14:01	106	TrialSecondaParte	raffle	rafel	2	628	1
33	20	Female	Right	A	01/12/2016	11:14:01	107	TrialSecondaParte	engage	yurd	2	652	1
33	20	Female	Right	A	01/12/2016	11:14:01	108	TrialSecondaParte	situation	govern	0	541	2
33	20	Female	Right	A	01/12/2016	11:14:01	109	TrialSecondaParte	tackler	lerf	2	892	2
33	20	Female	Right	A	01/12/2016	11:14:01	110	TrialSecondaParte	tract	trep	2	631	2
33	20	Female	Right	A	01/12/2016	11:14:01	111	TrialSecondaParte	equally	comma	0	1511	1
33	20	Female	Right	A	01/12/2016	11:14:01	112	TrialSecondaParte	bourbon	boun	2	1401	2
33	20	Female	Right	A	01/12/2016	11:14:01	113	TrialSecondaParte	composer	alarm	0	575	2
33	20	Female	Right	A	01/12/2016	11:14:01	114	TrialSecondaParte	sovereign	sovign	2	702	1
33	20	Female	Right	A	01/12/2016	11:14:01	115	TrialSecondaParte	repertory	repty	2	715	2
33	20	Female	Right	A	01/12/2016	11:14:01	116	TrialSecondaParte	scrape	scrap	1	716	1
33	20	Female	Right	A	01/12/2016	11:14:01	117	TrialSecondaParte	child	sild	2	680	1
33	20	Female	Right	A	01/12/2016	11:14:01	118	TrialSecondaParte	stroke	cligh	2	619	1
33	20	Female	Right	A	01/12/2016	11:14:01	119	TrialSecondaParte	struggled	neigh	0	787	2
33	20	Female	Right	A	01/12/2016	11:14:01	120	TrialSecondaParte	maximum	suyte	2	645	1
33	20	Female	Right	A	01/12/2016	11:14:01	121	TrialSecondaParte	dreadful	phone	0	513	2
33	20	Female	Right	A	01/12/2016	11:14:01	122	TrialSecondaParte	soften	soft	1	525	2
33	20	Female	Right	A	01/12/2016	11:14:01	123	TrialSecondaParte	toaster	toast	1	477	2
33	20	Female	Right	A	01/12/2016	11:14:01	124	TrialSecondaParte	blush	blif	2	589	2
33	20	Female	Right	A	01/12/2016	11:14:01	125	TrialSecondaParte	talker	claf	2	654	2
33	20	Female	Right	A	01/12/2016	11:14:01	126	TrialSecondaParte	trainee	train	1	480	2
33	20	Female	Right	A	01/12/2016	11:14:01	127	TrialSecondaParte	socialiser	flepity	2	851	2
33	20	Female	Right	A	01/12/2016	11:14:01	128	TrialSecondaParte	postage	poth	2	815	1
33	20	Female	Right	A	01/12/2016	11:14:01	129	TrialSecondaParte	steadily	ration	0	610	2
33	20	Female	Right	A	01/12/2016	11:14:01	130	TrialSecondaParte	linkage	flion	2	843	1
33	20	Female	Right	A	01/12/2016	11:14:01	131	TrialSecondaParte	plonking	pluny	2	887	1
33	20	Female	Right	A	01/12/2016	11:14:01	132	TrialSecondaParte	glade	glad	1	483	2
33	20	Female	Right	A	01/12/2016	11:14:01	133	TrialSecondaParte	dialog	dial	1	490	2
33	20	Female	Right	A	01/12/2016	11:14:01	134	TrialSecondaParte	wearily	diet	0	478	2
33	20	Female	Right	A	01/12/2016	11:14:01	135	TrialSecondaParte	united	unit	1	519	2
33	20	Female	Right	A	01/12/2016	11:14:01	136	TrialSecondaParte	bloody	blood	1	564	2
33	20	Female	Right	A	01/12/2016	11:14:01	137	TrialSecondaParte	lectureship	parent	0	474	2
33	20	Female	Right	A	01/12/2016	11:14:01	138	TrialSecondaParte	genetic	genth	2	732	1
33	20	Female	Right	A	01/12/2016	11:14:01	139	TrialSecondaParte	prosecution	leler	2	736	1
33	20	Female	Right	A	01/12/2016	11:14:01	140	TrialSecondaParte	armoury	arwor	2	1232	1
33	20	Female	Right	A	01/12/2016	11:14:01	141	TrialSecondaParte	validity	infant	0	476	2
33	20	Female	Right	A	01/12/2016	11:14:01	142	TrialSecondaParte	swotting	chuly	2	696	1
33	20	Female	Right	A	01/12/2016	11:14:01	143	TrialSecondaParte	plunder	acre	0	687	2
33	20	Female	Right	A	01/12/2016	11:14:01	144	TrialSecondaParte	calmness	artist	0	540	2
33	20	Female	Right	A	01/12/2016	11:14:01	145	TrialSecondaParte	anaesthetic	invest	0	464	2
33	20	Female	Right	A	01/12/2016	11:14:01	146	TrialSecondaParte	skylight	skigh	2	628	1
33	20	Female	Right	A	01/12/2016	11:14:01	147	TrialSecondaParte	answer	anwe	2	831	1
33	20	Female	Right	A	01/12/2016	11:14:01	148	TrialSecondaParte	yardage	yage	2	1151	1
33	20	Female	Right	A	01/12/2016	11:14:01	149	TrialSecondaParte	dragon	dron	2	730	2
33	20	Female	Right	A	01/12/2016	11:14:01	150	TrialSecondaParte	golfer	golf	1	570	2
33	20	Female	Right	A	01/12/2016	11:14:01	151	TrialTerzaParte	enactment	cloud	0	832	2
33	20	Female	Right	A	01/12/2016	11:14:01	152	TrialTerzaParte	vertical	verks	2	664	1
33	20	Female	Right	A	01/12/2016	11:14:01	153	TrialTerzaParte	utter	uls	2	617	1
33	20	Female	Right	A	01/12/2016	11:14:01	154	TrialTerzaParte	sleet	slit	2	657	2
33	20	Female	Right	A	01/12/2016	11:14:01	155	TrialTerzaParte	poetry	poet	1	592	2
33	20	Female	Right	A	01/12/2016	11:14:01	156	TrialTerzaParte	awaken	tood	2	845	2
33	20	Female	Right	A	01/12/2016	11:14:01	157	TrialTerzaParte	vivacious	vicis	2	641	1
33	20	Female	Right	A	01/12/2016	11:14:01	158	TrialTerzaParte	believer	append	0	1045	1
33	20	Female	Right	A	01/12/2016	11:14:01	159	TrialTerzaParte	gravel	flixy	2	1404	1
33	20	Female	Right	A	01/12/2016	11:14:01	160	TrialTerzaParte	passel	turp	2	795	2
33	20	Female	Right	A	01/12/2016	11:14:01	161	TrialTerzaParte	palpably	amen	0	969	1
33	20	Female	Right	A	01/12/2016	11:14:01	162	TrialTerzaParte	epileptic	candid	0	543	2
33	20	Female	Right	A	01/12/2016	11:14:01	163	TrialTerzaParte	weird	weir	1	533	2
33	20	Female	Right	A	01/12/2016	11:14:01	164	TrialTerzaParte	exemption	renew	0	677	1
33	20	Female	Right	A	01/12/2016	11:14:01	165	TrialTerzaParte	graphic	blamp	2	583	2
33	20	Female	Right	A	01/12/2016	11:14:01	166	TrialTerzaParte	difference	difrol	2	567	1
33	20	Female	Right	A	01/12/2016	11:14:01	167	TrialTerzaParte	paternal	siter	2	533	2
33	20	Female	Right	A	01/12/2016	11:14:01	168	TrialTerzaParte	turmoil	furm	2	654	1
33	20	Female	Right	A	01/12/2016	11:14:01	169	TrialTerzaParte	griffin	spoff	2	749	1
33	20	Female	Right	A	01/12/2016	11:14:01	170	TrialTerzaParte	defector	stamp	0	804	2
33	20	Female	Right	A	01/12/2016	11:14:01	171	TrialTerzaParte	hydration	povic	2	738	1
33	20	Female	Right	A	01/12/2016	11:14:01	172	TrialTerzaParte	obviously	secret	0	527	2
33	20	Female	Right	A	01/12/2016	11:14:01	173	TrialTerzaParte	feathery	drunk	0	576	2
33	20	Female	Right	A	01/12/2016	11:14:01	174	TrialTerzaParte	production	depart	0	741	2
33	20	Female	Right	A	01/12/2016	11:14:01	175	TrialTerzaParte	snobby	snool	2	949	2
33	20	Female	Right	A	01/12/2016	11:14:01	176	TrialTerzaParte	treaty	treat	1	465	2
33	20	Female	Right	A	01/12/2016	11:14:01	177	TrialTerzaParte	smelly	thuly	2	789	1
33	20	Female	Right	A	01/12/2016	11:14:01	178	TrialTerzaParte	button	butt	1	498	2
33	20	Female	Right	A	01/12/2016	11:14:01	179	TrialTerzaParte	adopted	adopt	1	600	2
33	20	Female	Right	A	01/12/2016	11:14:01	180	TrialTerzaParte	centimetres	censar	2	795	1
33	20	Female	Right	A	01/12/2016	11:14:01	181	TrialTerzaParte	education	educon	2	760	1
33	20	Female	Right	A	01/12/2016	11:14:01	182	TrialTerzaParte	crooked	crook	1	525	2
33	20	Female	Right	A	01/12/2016	11:14:01	183	TrialTerzaParte	extremism	liquid	0	611	2
33	20	Female	Right	A	01/12/2016	11:14:01	184	TrialTerzaParte	jauntily	scald	0	912	1
33	20	Female	Right	A	01/12/2016	11:14:01	185	TrialTerzaParte	geisha	crove	2	863	2
33	20	Female	Right	A	01/12/2016	11:14:01	186	TrialTerzaParte	loyally	buzz	0	710	1
33	20	Female	Right	A	01/12/2016	11:14:01	187	TrialTerzaParte	timidly	arse	0	1031	1
33	20	Female	Right	A	01/12/2016	11:14:01	188	TrialTerzaParte	early	earl	1	515	2
33	20	Female	Right	A	01/12/2016	11:14:01	189	TrialTerzaParte	neutron	whese	2	1410	1
33	20	Female	Right	A	01/12/2016	11:14:01	190	TrialTerzaParte	content	conly	2	658	1
33	20	Female	Right	A	01/12/2016	11:14:01	191	TrialTerzaParte	absurdity	plain	0	550	2
33	20	Female	Right	A	01/12/2016	11:14:01	192	TrialTerzaParte	advisory	advock	2	845	1
33	20	Female	Right	A	01/12/2016	11:14:01	193	TrialTerzaParte	sudden	verty	2	622	1
33	20	Female	Right	A	01/12/2016	11:14:01	194	TrialTerzaParte	rumbling	ether	0	815	2
33	20	Female	Right	A	01/12/2016	11:14:01	195	TrialTerzaParte	gastric	waser	2	825	1
33	20	Female	Right	A	01/12/2016	11:14:01	196	TrialTerzaParte	illicit	ilkis	2	584	1
33	20	Female	Right	A	01/12/2016	11:14:01	197	TrialTerzaParte	dysentery	ranin	2	900	1
33	20	Female	Right	A	01/12/2016	11:14:01	198	TrialTerzaParte	number	numb	1	615	2
33	20	Female	Right	A	01/12/2016	11:14:01	199	TrialTerzaParte	upstart	pumy	2	628	1
33	20	Female	Right	A	01/12/2016	11:14:01	200	TrialTerzaParte	biscuit	bist	2	930	1
33	20	Female	Right	A	01/12/2016	11:14:01	201	TrialTerzaParte	bearded	beard	1	780	2
33	20	Female	Right	A	01/12/2016	11:14:01	202	TrialTerzaParte	analogy	anopy	2	758	1
33	20	Female	Right	A	01/12/2016	11:14:01	203	TrialTerzaParte	shovel	shove	1	828	1
33	20	Female	Right	A	01/12/2016	11:14:01	204	TrialTerzaParte	legacy	lecy	2	960	1
33	20	Female	Right	A	01/12/2016	11:14:01	205	TrialTerzaParte	sensuous	secly	2	917	1
33	20	Female	Right	A	01/12/2016	11:14:01	206	TrialTerzaParte	bomber	bomb	1	775	2
33	20	Female	Right	A	01/12/2016	11:14:01	207	TrialTerzaParte	abstract	fewtu	2	595	1
33	20	Female	Right	A	01/12/2016	11:14:01	208	TrialTerzaParte	stunt	stun	1	943	2
33	20	Female	Right	A	01/12/2016	11:14:01	209	TrialTerzaParte	supplant	plosy	2	655	1
33	20	Female	Right	A	01/12/2016	11:14:01	210	TrialTerzaParte	pummel	syly	2	606	1
33	20	Female	Right	A	01/12/2016	11:14:01	211	TrialTerzaParte	kinetic	kinse	2	724	1
33	20	Female	Right	A	01/12/2016	11:14:01	212	TrialTerzaParte	anxiously	legend	0	575	2
33	20	Female	Right	A	01/12/2016	11:14:01	213	TrialTerzaParte	routeing	tomed	2	630	1
33	20	Female	Right	A	01/12/2016	11:14:01	214	TrialTerzaParte	muffin	mufir	2	707	1
33	20	Female	Right	A	01/12/2016	11:14:01	215	TrialTerzaParte	suburban	elect	0	687	2
33	20	Female	Right	A	01/12/2016	11:14:01	216	TrialTerzaParte	fossilise	oxygen	0	798	2
33	20	Female	Right	A	01/12/2016	11:14:01	217	TrialTerzaParte	smuggle	smug	1	630	2
33	20	Female	Right	A	01/12/2016	11:14:01	218	TrialTerzaParte	justify	extra	0	739	2
33	20	Female	Right	A	01/12/2016	11:14:01	219	TrialTerzaParte	signal	quir	2	784	1
33	20	Female	Right	A	01/12/2016	11:14:01	220	TrialTerzaParte	plush	plus	1	713	2
33	20	Female	Right	A	01/12/2016	11:14:01	221	TrialTerzaParte	sniper	snip	1	887	2
33	20	Female	Right	A	01/12/2016	11:14:01	222	TrialTerzaParte	addition	employ	0	850	2
33	20	Female	Right	A	01/12/2016	11:14:01	223	TrialTerzaParte	selfless	audit	0	605	2
33	20	Female	Right	A	01/12/2016	11:14:01	224	TrialTerzaParte	tufted	tuft	1	762	1
33	20	Female	Right	A	01/12/2016	11:14:01	225	TrialTerzaParte	viewer	view	1	500	2
33	20	Female	Right	A	01/12/2016	11:14:01	226	TrialQuartaParte	hatchery	fighy	2	813	1
33	20	Female	Right	A	01/12/2016	11:14:01	227	TrialQuartaParte	message	rosty	2	742	2
33	20	Female	Right	A	01/12/2016	11:14:01	228	TrialQuartaParte	novelty	surge	0	539	2
33	20	Female	Right	A	01/12/2016	11:14:01	229	TrialQuartaParte	irony	iron	1	513	2
33	20	Female	Right	A	01/12/2016	11:14:01	230	TrialQuartaParte	manual	mals	2	622	1
33	20	Female	Right	A	01/12/2016	11:14:01	231	TrialQuartaParte	gluteal	abtle	2	668	1
33	20	Female	Right	A	01/12/2016	11:14:01	232	TrialQuartaParte	rancour	brits	2	685	1
33	20	Female	Right	A	01/12/2016	11:14:01	233	TrialQuartaParte	crummy	meye	2	825	1
33	20	Female	Right	A	01/12/2016	11:14:01	234	TrialQuartaParte	voucher	baron	0	580	2
33	20	Female	Right	A	01/12/2016	11:14:01	235	TrialQuartaParte	tamponade	ruffy	2	566	1
33	20	Female	Right	A	01/12/2016	11:14:01	236	TrialQuartaParte	friendly	north	0	1042	2
33	20	Female	Right	A	01/12/2016	11:14:01	237	TrialQuartaParte	stressful	abgaid	2	1044	1
33	20	Female	Right	A	01/12/2016	11:14:01	238	TrialQuartaParte	airtight	aith	2	619	1
33	20	Female	Right	A	01/12/2016	11:14:01	239	TrialQuartaParte	twitch	twit	1	636	2
33	20	Female	Right	A	01/12/2016	11:14:01	240	TrialQuartaParte	mosaic	mip	2	783	1
33	20	Female	Right	A	01/12/2016	11:14:01	241	TrialQuartaParte	traffic	trepy	2	724	1
33	20	Female	Right	A	01/12/2016	11:14:01	242	TrialQuartaParte	abstain	abter	2	664	1
33	20	Female	Right	A	01/12/2016	11:14:01	243	TrialQuartaParte	fatal	fids	2	815	2
33	20	Female	Right	A	01/12/2016	11:14:01	244	TrialQuartaParte	dusty	dusy	2	658	2
33	20	Female	Right	A	01/12/2016	11:14:01	245	TrialQuartaParte	warfare	broth	0	750	2
33	20	Female	Right	A	01/12/2016	11:14:01	246	TrialQuartaParte	reliable	blidar	2	573	1
33	20	Female	Right	A	01/12/2016	11:14:01	247	TrialQuartaParte	actually	quest	0	669	2
33	20	Female	Right	A	01/12/2016	11:14:01	248	TrialQuartaParte	service	count	0	585	2
33	20	Female	Right	A	01/12/2016	11:14:01	249	TrialQuartaParte	killer	lalf	2	577	1
33	20	Female	Right	A	01/12/2016	11:14:01	250	TrialQuartaParte	desert	dert	2	796	1
33	20	Female	Right	A	01/12/2016	11:14:01	251	TrialQuartaParte	chilly	chill	1	1221	2
33	20	Female	Right	A	01/12/2016	11:14:01	252	TrialQuartaParte	revolutionise	sivert	2	640	1
33	20	Female	Right	A	01/12/2016	11:14:01	253	TrialQuartaParte	gluten	glut	1	622	1
33	20	Female	Right	A	01/12/2016	11:14:01	254	TrialQuartaParte	nincompoops	ninpoo	2	820	1
33	20	Female	Right	A	01/12/2016	11:14:01	255	TrialQuartaParte	scruffy	thick	0	724	2
33	20	Female	Right	A	01/12/2016	11:14:01	256	TrialQuartaParte	marshy	marsh	1	689	1
33	20	Female	Right	A	01/12/2016	11:14:01	257	TrialQuartaParte	criminal	huare	2	632	1
33	20	Female	Right	A	01/12/2016	11:14:01	258	TrialQuartaParte	rebound	cous	2	644	1
33	20	Female	Right	A	01/12/2016	11:14:01	259	TrialQuartaParte	developer	court	0	628	2
33	20	Female	Right	A	01/12/2016	11:14:01	260	TrialQuartaParte	faceless	facmod	2	755	1
33	20	Female	Right	A	01/12/2016	11:14:01	261	TrialQuartaParte	power	mord	2	791	1
33	20	Female	Right	A	01/12/2016	11:14:01	262	TrialQuartaParte	moisture	stub	0	612	1
33	20	Female	Right	A	01/12/2016	11:14:01	263	TrialQuartaParte	existent	gruel	0	460	1
