Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
31	22	Female	Right	A	29/11/2016	13:52:14	257	TrialQuartaParte	conato	cono	1	1079	2
31	22	Female	Right	A	29/11/2016	13:52:14	258	TrialQuartaParte	ventola	vento	1	1029	2
31	22	Female	Right	A	29/11/2016	13:52:14	259	TrialQuartaParte	arazzo	arzo	2	725	2
31	22	Female	Right	A	29/11/2016	13:52:14	260	TrialQuartaParte	asmatico	asma	1	787	2
31	22	Female	Right	A	29/11/2016	13:52:14	261	TrialQuartaParte	attrezzo	attio	2	1235	1
31	22	Female	Right	A	29/11/2016	13:52:14	262	TrialQuartaParte	mattanza	matto	1	880	2
31	22	Female	Right	A	29/11/2016	13:52:14	263	TrialQuartaParte	cavallo	cavo	1	1246	2
31	22	Female	Right	A	29/11/2016	13:52:14	264	TrialQuartaParte	ciarpame	frusta	0	702	2
31	22	Female	Right	A	29/11/2016	13:52:14	265	TrialQuartaParte	minerale	banca	0	881	2
31	22	Female	Right	A	29/11/2016	13:52:14	266	TrialQuartaParte	olfatto	olfote	2	937	1
31	22	Female	Right	A	29/11/2016	13:52:14	267	TrialQuartaParte	naturale	occhio	0	717	2
31	22	Female	Right	A	29/11/2016	13:52:14	268	TrialQuartaParte	pagamento	pelle	0	728	2
31	22	Female	Right	A	29/11/2016	13:52:14	269	TrialQuartaParte	famoso	fama	1	893	2
31	22	Female	Right	A	29/11/2016	13:52:14	270	TrialQuartaParte	animato	sfase	2	1232	2
31	22	Female	Right	A	29/11/2016	13:52:14	271	TrialQuartaParte	fornace	forvai	2	886	1
31	22	Female	Right	A	29/11/2016	13:52:14	272	TrialQuartaParte	amoroso	pammo	2	1150	1
31	22	Female	Right	A	29/11/2016	13:52:14	273	TrialQuartaParte	nasale	nale	2	1134	1
31	22	Female	Right	A	29/11/2016	13:52:14	274	TrialQuartaParte	venoso	safo	2	992	1
31	22	Female	Right	A	29/11/2016	13:52:14	275	TrialQuartaParte	aliante	alnia	2	842	1
31	22	Female	Right	A	29/11/2016	13:52:14	276	TrialQuartaParte	bacillo	mafu	2	795	1
31	22	Female	Right	A	29/11/2016	13:52:14	277	TrialQuartaParte	plafoniera	tempera	0	1333	2
31	22	Female	Right	A	29/11/2016	13:52:14	278	TrialQuartaParte	esaltato	salfo	2	1068	1
31	22	Female	Right	A	29/11/2016	13:52:14	279	TrialQuartaParte	linguaggio	origine	0	974	2
31	22	Female	Right	A	29/11/2016	13:52:14	280	TrialQuartaParte	pietanza	pieta'	1	937	2
31	22	Female	Right	A	29/11/2016	13:52:14	281	TrialQuartaParte	dorsale	dorse	2	1279	1
31	22	Female	Right	A	29/11/2016	13:52:14	282	TrialQuartaParte	piazzista	piaca	2	909	1
31	22	Female	Right	A	29/11/2016	13:52:14	283	TrialQuartaParte	erboso	erba	1	754	2
31	22	Female	Right	A	29/11/2016	13:52:14	284	TrialQuartaParte	colorito	colsoto	2	1325	1
31	22	Female	Right	A	29/11/2016	13:52:14	285	TrialQuartaParte	obsoleta	congruo	0	971	2
31	22	Female	Right	A	29/11/2016	13:52:14	286	TrialQuartaParte	plateale	tavolo	0	598	2
31	22	Female	Right	A	29/11/2016	13:52:14	287	TrialQuartaParte	sipario	sipo	2	881	1
31	22	Female	Right	A	29/11/2016	13:52:14	288	TrialQuartaParte	cascata	fasso	2	1068	1
31	22	Female	Right	A	29/11/2016	13:52:14	289	TrialQuartaParte	mimosa	mimo	1	840	2
31	22	Female	Right	A	29/11/2016	13:52:14	290	TrialQuartaParte	ortaggio	orto	1	583	2
31	22	Female	Right	A	29/11/2016	13:52:14	291	TrialQuartaParte	longevo	logne	2	1030	1
31	22	Female	Right	A	29/11/2016	13:52:14	292	TrialQuartaParte	simpatico	forma	0	803	2
31	22	Female	Right	A	29/11/2016	13:52:14	293	TrialQuartaParte	fatidico	faci	2	1689	2
31	22	Female	Right	A	29/11/2016	13:52:14	294	TrialQuartaParte	alligatore	allui	2	1209	1
31	22	Female	Right	A	29/11/2016	13:52:14	295	TrialQuartaParte	amaranto	aranto	2	1111	1
31	22	Female	Right	A	29/11/2016	13:52:14	296	TrialQuartaParte	quotato	stefo	2	870	1
31	22	Female	Right	A	29/11/2016	13:52:14	297	TrialQuartaParte	regista	regia	1	1110	1
31	22	Female	Right	A	29/11/2016	13:52:14	298	TrialQuartaParte	trincea	ince	2	884	1
31	22	Female	Right	A	29/11/2016	13:52:14	299	TrialQuartaParte	disincanto	disinti	2	1736	2
31	22	Female	Right	A	29/11/2016	13:52:14	300	TrialQuartaParte	finalista	finava	2	1028	1
