Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
58	20	Male	Left	B	15/09/2017	09:20:35	258	TrialQuartaParte	padrone	gara	0	706	2
58	20	Male	Left	B	15/09/2017	09:20:35	259	TrialQuartaParte	turbante	turme	2	667	1
58	20	Male	Left	B	15/09/2017	09:20:35	260	TrialQuartaParte	realmente	reane	2	1283	1
58	20	Male	Left	B	15/09/2017	09:20:35	261	TrialQuartaParte	cascata	fasso	2	1041	1
58	20	Male	Left	B	15/09/2017	09:20:35	262	TrialQuartaParte	ghianda	riso	0	996	2
58	20	Male	Left	B	15/09/2017	09:20:35	263	TrialQuartaParte	nitrito	fippo	2	696	1
58	20	Male	Left	B	15/09/2017	09:20:35	264	TrialQuartaParte	scampolo	scampo	1	750	2
58	20	Male	Left	B	15/09/2017	09:20:35	265	TrialQuartaParte	fraterno	ponta	2	785	1
58	20	Male	Left	B	15/09/2017	09:20:35	266	TrialQuartaParte	sobria	bocca	0	817	2
58	20	Male	Left	B	15/09/2017	09:20:35	267	TrialQuartaParte	pallore	fisma	2	607	1
58	20	Male	Left	B	15/09/2017	09:20:35	268	TrialQuartaParte	ordigno	ordine	1	967	2
58	20	Male	Left	B	15/09/2017	09:20:35	269	TrialQuartaParte	italiano	itago	2	758	1
58	20	Male	Left	B	15/09/2017	09:20:35	270	TrialQuartaParte	disincanto	disinti	2	1659	2
58	20	Male	Left	B	15/09/2017	09:20:35	271	TrialQuartaParte	petrolio	sevi	2	998	1
58	20	Male	Left	B	15/09/2017	09:20:35	272	TrialQuartaParte	liquame	ricre	2	1301	1
58	20	Male	Left	B	15/09/2017	09:20:35	273	TrialQuartaParte	calciatore	calcio	1	1148	2
58	20	Male	Left	B	15/09/2017	09:20:35	274	TrialQuartaParte	gomitolo	gomito	1	1134	2
58	20	Male	Left	B	15/09/2017	09:20:35	275	TrialQuartaParte	copioso	copoi	2	834	1
58	20	Male	Left	B	15/09/2017	09:20:35	276	TrialQuartaParte	cubicolo	cublio	2	968	1
58	20	Male	Left	B	15/09/2017	09:20:35	277	TrialQuartaParte	morale	atto	0	777	2
58	20	Male	Left	B	15/09/2017	09:20:35	278	TrialQuartaParte	omicida	faro	0	729	2
58	20	Male	Left	B	15/09/2017	09:20:35	279	TrialQuartaParte	albino	alni	2	743	1
58	20	Male	Left	B	15/09/2017	09:20:35	280	TrialQuartaParte	fermento	denpo	2	716	1
58	20	Male	Left	B	15/09/2017	09:20:35	281	TrialQuartaParte	massaggio	masso	1	722	2
58	20	Male	Left	B	15/09/2017	09:20:35	282	TrialQuartaParte	usabile	piame	2	822	1
58	20	Male	Left	B	15/09/2017	09:20:35	283	TrialQuartaParte	bisonte	bise	2	703	1
58	20	Male	Left	B	15/09/2017	09:20:35	284	TrialQuartaParte	canguro	canu	2	884	1
58	20	Male	Left	B	15/09/2017	09:20:35	285	TrialQuartaParte	bacillo	mafu	2	669	1
58	20	Male	Left	B	15/09/2017	09:20:35	286	TrialQuartaParte	pettirosso	petiro	2	761	1
58	20	Male	Left	B	15/09/2017	09:20:35	287	TrialQuartaParte	animato	sfase	2	1091	1
58	20	Male	Left	B	15/09/2017	09:20:35	288	TrialQuartaParte	mercurio	merce	1	1162	2
58	20	Male	Left	B	15/09/2017	09:20:35	289	TrialQuartaParte	castigo	nalo	2	625	1
58	20	Male	Left	B	15/09/2017	09:20:35	290	TrialQuartaParte	stradale	strada	1	1149	2
58	20	Male	Left	B	15/09/2017	09:20:35	291	TrialQuartaParte	coniglio	lasto	2	1273	1
58	20	Male	Left	B	15/09/2017	09:20:35	292	TrialQuartaParte	paparazzo	pazo	2	1091	1
58	20	Male	Left	B	15/09/2017	09:20:35	293	TrialQuartaParte	terrazzo	pasci	2	1177	1
58	20	Male	Left	B	15/09/2017	09:20:35	294	TrialQuartaParte	uggioso	uggia	1	660	1
58	20	Male	Left	B	15/09/2017	09:20:35	295	TrialQuartaParte	tramonto	trama	1	843	2
58	20	Male	Left	B	15/09/2017	09:20:35	296	TrialQuartaParte	insetto	siste	2	1083	1
58	20	Male	Left	B	15/09/2017	09:20:35	297	TrialQuartaParte	elegante	elne	2	898	1
58	20	Male	Left	B	15/09/2017	09:20:35	298	TrialQuartaParte	squallido	squalo	1	976	2
58	20	Male	Left	B	15/09/2017	09:20:35	299	TrialQuartaParte	randagio	ranfio	2	926	1
58	20	Male	Left	B	15/09/2017	09:20:35	300	TrialQuartaParte	araldico	liboi	2	756	1
