Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
66	25	Female	Right	B	15/09/2017	10:30:34	105	TrialSecondaParte	urlatore	prisso	2	524	1
66	25	Female	Right	B	15/09/2017	10:30:34	106	TrialSecondaParte	artigliere	artiglio	1	465	2
66	25	Female	Right	B	15/09/2017	10:30:34	107	TrialSecondaParte	campanile	campana	1	369	2
66	25	Female	Right	B	15/09/2017	10:30:34	108	TrialSecondaParte	calcolo	fosso	0	504	2
66	25	Female	Right	B	15/09/2017	10:30:34	109	TrialSecondaParte	nitrito	fippo	2	490	1
66	25	Female	Right	B	15/09/2017	10:30:34	110	TrialSecondaParte	alligatore	allui	2	590	1
66	25	Female	Right	B	15/09/2017	10:30:34	111	TrialSecondaParte	randagio	ranfio	2	489	1
66	25	Female	Right	B	15/09/2017	10:30:34	112	TrialSecondaParte	coniglio	lasto	2	565	1
66	25	Female	Right	B	15/09/2017	10:30:34	113	TrialSecondaParte	bancario	banca	1	436	2
66	25	Female	Right	B	15/09/2017	10:30:34	114	TrialSecondaParte	albergo	albero	1	367	2
66	25	Female	Right	B	15/09/2017	10:30:34	115	TrialSecondaParte	turista	nervo	0	485	1
66	25	Female	Right	B	15/09/2017	10:30:34	116	TrialSecondaParte	livoroso	birgio	2	489	1
66	25	Female	Right	B	15/09/2017	10:30:34	117	TrialSecondaParte	aliante	alnia	2	536	1
66	25	Female	Right	B	15/09/2017	10:30:34	118	TrialSecondaParte	solamente	solpio	2	502	1
66	25	Female	Right	B	15/09/2017	10:30:34	119	TrialSecondaParte	bravata	vello	0	417	2
66	25	Female	Right	B	15/09/2017	10:30:34	120	TrialSecondaParte	alcolista	sano	0	512	2
66	25	Female	Right	B	15/09/2017	10:30:34	121	TrialSecondaParte	ghiandola	fepo	2	513	1
66	25	Female	Right	B	15/09/2017	10:30:34	122	TrialSecondaParte	fangoso	fango	1	435	2
66	25	Female	Right	B	15/09/2017	10:30:34	123	TrialSecondaParte	massaggio	masso	1	810	2
66	25	Female	Right	B	15/09/2017	10:30:34	124	TrialSecondaParte	bandiera	banda	1	468	2
66	25	Female	Right	B	15/09/2017	10:30:34	125	TrialSecondaParte	patria	avo	0	558	2
66	25	Female	Right	B	15/09/2017	10:30:34	126	TrialSecondaParte	pettirosso	petiro	2	566	1
66	25	Female	Right	B	15/09/2017	10:30:34	127	TrialSecondaParte	malato	mato	2	952	1
66	25	Female	Right	B	15/09/2017	10:30:34	128	TrialSecondaParte	evenienza	mepitro	2	497	1
66	25	Female	Right	B	15/09/2017	10:30:34	129	TrialSecondaParte	diaria	clui	2	640	1
66	25	Female	Right	B	15/09/2017	10:30:34	130	TrialSecondaParte	guadagno	guado	1	877	1
66	25	Female	Right	B	15/09/2017	10:30:34	131	TrialSecondaParte	ghiacciolo	ghiaccio	1	453	2
66	25	Female	Right	B	15/09/2017	10:30:34	132	TrialSecondaParte	raggiro	raggio	1	493	2
66	25	Female	Right	B	15/09/2017	10:30:34	133	TrialSecondaParte	incognito	sollo	2	581	1
66	25	Female	Right	B	15/09/2017	10:30:34	134	TrialSecondaParte	sipario	sipo	2	473	1
66	25	Female	Right	B	15/09/2017	10:30:34	135	TrialSecondaParte	ferrata	lare	2	562	1
66	25	Female	Right	B	15/09/2017	10:30:34	136	TrialSecondaParte	beveraggio	beggio	2	525	1
66	25	Female	Right	B	15/09/2017	10:30:34	137	TrialSecondaParte	corroso	falco	0	522	1
66	25	Female	Right	B	15/09/2017	10:30:34	138	TrialSecondaParte	senile	cono	0	499	2
66	25	Female	Right	B	15/09/2017	10:30:34	139	TrialSecondaParte	sostanza	sosta	1	467	2
66	25	Female	Right	B	15/09/2017	10:30:34	140	TrialSecondaParte	morale	atto	0	546	2
66	25	Female	Right	B	15/09/2017	10:30:34	141	TrialSecondaParte	serpente	sepre	2	737	1
66	25	Female	Right	B	15/09/2017	10:30:34	142	TrialSecondaParte	plenario	matto	0	548	2
66	25	Female	Right	B	15/09/2017	10:30:34	143	TrialSecondaParte	cartella	cartra	2	597	1
66	25	Female	Right	B	15/09/2017	10:30:34	144	TrialSecondaParte	fondale	vetro	0	492	2
66	25	Female	Right	B	15/09/2017	10:30:34	145	TrialSecondaParte	obbrobrio	obbro	2	573	1
66	25	Female	Right	B	15/09/2017	10:30:34	146	TrialSecondaParte	elegante	elne	2	550	1
66	25	Female	Right	B	15/09/2017	10:30:34	147	TrialSecondaParte	mattinata	manza	2	709	1
66	25	Female	Right	B	15/09/2017	10:30:34	148	TrialSecondaParte	corteccia	corte	1	448	2
66	25	Female	Right	B	15/09/2017	10:30:34	149	TrialSecondaParte	europeo	stiva	0	828	2
66	25	Female	Right	B	15/09/2017	10:30:34	150	TrialSecondaParte	ballatoio	ballo	1	446	2
66	25	Female	Right	B	15/09/2017	10:30:34	151	TrialTerzaParte	firmamento	firma	1	532	2
66	25	Female	Right	B	15/09/2017	10:30:34	152	TrialTerzaParte	omicida	faro	0	443	2
66	25	Female	Right	B	15/09/2017	10:30:34	153	TrialTerzaParte	fucile	fuli	2	585	1
66	25	Female	Right	B	15/09/2017	10:30:34	154	TrialTerzaParte	monaco	monna	2	685	1
66	25	Female	Right	B	15/09/2017	10:30:34	155	TrialTerzaParte	originario	origine	1	435	2
66	25	Female	Right	B	15/09/2017	10:30:34	156	TrialTerzaParte	esuberanza	glaci	2	575	1
66	25	Female	Right	B	15/09/2017	10:30:34	157	TrialTerzaParte	damigiana	ghiade	2	564	1
66	25	Female	Right	B	15/09/2017	10:30:34	158	TrialTerzaParte	quietanza	quiete	1	501	2
66	25	Female	Right	B	15/09/2017	10:30:34	159	TrialTerzaParte	farmaco	fioga	2	711	1
66	25	Female	Right	B	15/09/2017	10:30:34	160	TrialTerzaParte	copioso	copoi	2	529	1
66	25	Female	Right	B	15/09/2017	10:30:34	161	TrialTerzaParte	idrico	dito	0	681	2
66	25	Female	Right	B	15/09/2017	10:30:34	162	TrialTerzaParte	temperanze	tempera	1	606	2
66	25	Female	Right	B	15/09/2017	10:30:34	163	TrialTerzaParte	cifratura	gelpi	2	502	1
66	25	Female	Right	B	15/09/2017	10:30:34	164	TrialTerzaParte	fiorente	carro	0	519	2
66	25	Female	Right	B	15/09/2017	10:30:34	165	TrialTerzaParte	sciagurato	busgalti	2	542	1
66	25	Female	Right	B	15/09/2017	10:30:34	166	TrialTerzaParte	tramonto	trama	1	466	2
66	25	Female	Right	B	15/09/2017	10:30:34	167	TrialTerzaParte	trincea	ince	2	1034	1
66	25	Female	Right	B	15/09/2017	10:30:34	168	TrialTerzaParte	ordigno	ordine	1	492	2
66	25	Female	Right	B	15/09/2017	10:30:34	169	TrialTerzaParte	lobbista	losa	2	572	1
66	25	Female	Right	B	15/09/2017	10:30:34	170	TrialTerzaParte	vantaggio	vanto	1	905	2
66	25	Female	Right	B	15/09/2017	10:30:34	171	TrialTerzaParte	paparazzo	pazo	2	518	1
66	25	Female	Right	B	15/09/2017	10:30:34	172	TrialTerzaParte	tundra	tunla	2	603	1
66	25	Female	Right	B	15/09/2017	10:30:34	173	TrialTerzaParte	museruola	museo	1	659	2
66	25	Female	Right	B	15/09/2017	10:30:34	174	TrialTerzaParte	testamento	testa	1	377	2
66	25	Female	Right	B	15/09/2017	10:30:34	175	TrialTerzaParte	dolomiti	sasta	2	598	1
66	25	Female	Right	B	15/09/2017	10:30:34	176	TrialTerzaParte	monello	lama	0	526	2
66	25	Female	Right	B	15/09/2017	10:30:34	177	TrialTerzaParte	normale	costo	0	558	2
66	25	Female	Right	B	15/09/2017	10:30:34	178	TrialTerzaParte	lampante	rete	0	419	2
66	25	Female	Right	B	15/09/2017	10:30:34	179	TrialTerzaParte	ambulanza	elzuo	2	499	1
66	25	Female	Right	B	15/09/2017	10:30:34	180	TrialTerzaParte	attrezzo	attio	2	421	2
66	25	Female	Right	B	15/09/2017	10:30:34	181	TrialTerzaParte	litigio	spina	0	477	2
66	25	Female	Right	B	15/09/2017	10:30:34	182	TrialTerzaParte	setto	seto	2	703	1
66	25	Female	Right	B	15/09/2017	10:30:34	183	TrialTerzaParte	violino	retta	0	413	2
66	25	Female	Right	B	15/09/2017	10:30:34	184	TrialTerzaParte	paniere	pana	2	728	1
66	25	Female	Right	B	15/09/2017	10:30:34	185	TrialTerzaParte	merluzzo	melezo	2	537	1
66	25	Female	Right	B	15/09/2017	10:30:34	186	TrialTerzaParte	esaltato	salfo	2	485	1
66	25	Female	Right	B	15/09/2017	10:30:34	187	TrialTerzaParte	lettiga	elgi	2	516	1
66	25	Female	Right	B	15/09/2017	10:30:34	188	TrialTerzaParte	amoroso	pammo	2	526	1
66	25	Female	Right	B	15/09/2017	10:30:34	189	TrialTerzaParte	cremoso	crema	1	498	2
66	25	Female	Right	B	15/09/2017	10:30:34	190	TrialTerzaParte	compasso	compo	2	567	1
66	25	Female	Right	B	15/09/2017	10:30:34	191	TrialTerzaParte	bendaggio	benda	1	502	2
66	25	Female	Right	B	15/09/2017	10:30:34	192	TrialTerzaParte	congresso	cosso	2	558	1
66	25	Female	Right	B	15/09/2017	10:30:34	193	TrialTerzaParte	abitudine	abito	1	441	2
66	25	Female	Right	B	15/09/2017	10:30:34	194	TrialTerzaParte	abbazia	antra	2	642	1
66	25	Female	Right	B	15/09/2017	10:30:34	195	TrialTerzaParte	ideale	fama	0	430	2
66	25	Female	Right	B	15/09/2017	10:30:34	196	TrialTerzaParte	gettonato	gettone	1	487	2
66	25	Female	Right	B	15/09/2017	10:30:34	197	TrialTerzaParte	radioso	grano	0	476	2
66	25	Female	Right	B	15/09/2017	10:30:34	198	TrialTerzaParte	ausilio	auliso	2	455	2
66	25	Female	Right	B	15/09/2017	10:30:34	199	TrialTerzaParte	orologio	spia	0	487	2
66	25	Female	Right	B	15/09/2017	10:30:34	200	TrialTerzaParte	colorito	colsoto	2	531	1
66	25	Female	Right	B	15/09/2017	10:30:34	201	TrialTerzaParte	fogliame	asma	0	607	2
66	25	Female	Right	B	15/09/2017	10:30:34	202	TrialTerzaParte	delfinario	delfino	1	447	2
66	25	Female	Right	B	15/09/2017	10:30:34	203	TrialTerzaParte	badare	gade	2	491	1
66	25	Female	Right	B	15/09/2017	10:30:34	204	TrialTerzaParte	cambusa	cambio	1	618	2
66	25	Female	Right	B	15/09/2017	10:30:34	205	TrialTerzaParte	occhiata	occhio	1	391	2
66	25	Female	Right	B	15/09/2017	10:30:34	206	TrialTerzaParte	caldaia	tatto	0	472	2
66	25	Female	Right	B	15/09/2017	10:30:34	207	TrialTerzaParte	compresso	traso	2	562	1
66	25	Female	Right	B	15/09/2017	10:30:34	208	TrialTerzaParte	delizioso	macre	2	743	1
66	25	Female	Right	B	15/09/2017	10:30:34	209	TrialTerzaParte	puerile	legno	0	532	2
66	25	Female	Right	B	15/09/2017	10:30:34	210	TrialTerzaParte	eunuco	ruca	2	606	1
66	25	Female	Right	B	15/09/2017	10:30:34	211	TrialTerzaParte	cursore	curpe	2	525	1
66	25	Female	Right	B	15/09/2017	10:30:34	212	TrialTerzaParte	lituano	trefi	2	471	1
66	25	Female	Right	B	15/09/2017	10:30:34	213	TrialTerzaParte	ottone	teno	2	496	1
66	25	Female	Right	B	15/09/2017	10:30:34	214	TrialTerzaParte	pallore	fisma	2	584	1
66	25	Female	Right	B	15/09/2017	10:30:34	215	TrialTerzaParte	servile	servo	1	462	2
66	25	Female	Right	B	15/09/2017	10:30:34	216	TrialTerzaParte	papaia	pama	2	590	1
66	25	Female	Right	B	15/09/2017	10:30:34	217	TrialTerzaParte	sottile	arte	0	489	2
66	25	Female	Right	B	15/09/2017	10:30:34	218	TrialTerzaParte	schiave	mitte	2	497	1
66	25	Female	Right	B	15/09/2017	10:30:34	219	TrialTerzaParte	tessile	cubo	0	453	2
66	25	Female	Right	B	15/09/2017	10:30:34	220	TrialTerzaParte	pittore	regia	0	502	2
66	25	Female	Right	B	15/09/2017	10:30:34	221	TrialTerzaParte	embolo	vino	0	486	2
66	25	Female	Right	B	15/09/2017	10:30:34	222	TrialTerzaParte	ravanello	ralvo	2	541	1
66	25	Female	Right	B	15/09/2017	10:30:34	223	TrialTerzaParte	stellata	pieta'	0	451	2
66	25	Female	Right	B	15/09/2017	10:30:34	224	TrialTerzaParte	corpuscolo	lopesta	2	544	1
66	25	Female	Right	B	15/09/2017	10:30:34	225	TrialTerzaParte	collegio	colide	2	626	1
66	25	Female	Right	B	15/09/2017	10:30:34	226	TrialQuartaParte	animato	sfase	2	600	1
66	25	Female	Right	B	15/09/2017	10:30:34	227	TrialQuartaParte	marinaio	marma	2	609	1
66	25	Female	Right	B	15/09/2017	10:30:34	228	TrialQuartaParte	pendici	gabre	2	1009	1
66	25	Female	Right	B	15/09/2017	10:30:34	229	TrialQuartaParte	fruttaiolo	frulore	2	638	1
66	25	Female	Right	B	15/09/2017	10:30:34	230	TrialQuartaParte	nasale	nale	2	582	1
66	25	Female	Right	B	15/09/2017	10:30:34	231	TrialQuartaParte	padrone	gara	0	429	2
66	25	Female	Right	B	15/09/2017	10:30:34	232	TrialQuartaParte	vettore	fieno	0	559	2
66	25	Female	Right	B	15/09/2017	10:30:34	233	TrialQuartaParte	malanno	tinbe	2	452	1
66	25	Female	Right	B	15/09/2017	10:30:34	234	TrialQuartaParte	salotto	piano	0	415	2
66	25	Female	Right	B	15/09/2017	10:30:34	235	TrialQuartaParte	fermento	denpo	2	476	1
66	25	Female	Right	B	15/09/2017	10:30:34	236	TrialQuartaParte	oneroso	oneso	2	752	1
66	25	Female	Right	B	15/09/2017	10:30:34	237	TrialQuartaParte	dorato	gelo	0	547	2
66	25	Female	Right	B	15/09/2017	10:30:34	238	TrialQuartaParte	mandrillo	mandria	1	747	2
66	25	Female	Right	B	15/09/2017	10:30:34	239	TrialQuartaParte	acquario	oste	0	533	2
66	25	Female	Right	B	15/09/2017	10:30:34	240	TrialQuartaParte	clausura	inome	2	578	1
66	25	Female	Right	B	15/09/2017	10:30:34	241	TrialQuartaParte	diamante	legifo	2	542	1
66	25	Female	Right	B	15/09/2017	10:30:34	242	TrialQuartaParte	cubicolo	cublio	2	484	1
66	25	Female	Right	B	15/09/2017	10:30:34	243	TrialQuartaParte	marinara	mada	2	425	1
66	25	Female	Right	B	15/09/2017	10:30:34	244	TrialQuartaParte	quotato	stefo	2	442	1
66	25	Female	Right	B	15/09/2017	10:30:34	245	TrialQuartaParte	urbana	doga	0	805	1
66	25	Female	Right	B	15/09/2017	10:30:34	246	TrialQuartaParte	dipinto	meta	0	453	2
66	25	Female	Right	B	15/09/2017	10:30:34	247	TrialQuartaParte	sbaglio	sbagro	2	571	1
66	25	Female	Right	B	15/09/2017	10:30:34	248	TrialQuartaParte	araldico	liboi	2	472	1
66	25	Female	Right	B	15/09/2017	10:30:34	249	TrialQuartaParte	stalla	guano	0	720	1
66	25	Female	Right	B	15/09/2017	10:30:34	250	TrialQuartaParte	longevo	logne	2	600	1
66	25	Female	Right	B	15/09/2017	10:30:34	251	TrialQuartaParte	mazzata	mazza	1	520	2
66	25	Female	Right	B	15/09/2017	10:30:34	252	TrialQuartaParte	piazzista	piaca	2	520	1
66	25	Female	Right	B	15/09/2017	10:30:34	253	TrialQuartaParte	cascata	fasso	2	469	1
66	25	Female	Right	B	15/09/2017	10:30:34	254	TrialQuartaParte	gestazione	gesta	1	500	2
66	25	Female	Right	B	15/09/2017	10:30:34	255	TrialQuartaParte	fornace	forvai	2	566	1
66	25	Female	Right	B	15/09/2017	10:30:34	256	TrialQuartaParte	sabbiatura	sabbia	1	558	2
66	25	Female	Right	B	15/09/2017	10:30:34	257	TrialQuartaParte	gesuita	gesue	2	580	1
66	25	Female	Right	B	15/09/2017	10:30:34	258	TrialQuartaParte	paroliere	parola	1	530	2
