Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
60	34	Male	Right	B	18/09/2017	15:58:51	259	TrialQuartaParte	relitto	cella	0	614	2
60	34	Male	Right	B	18/09/2017	15:58:51	260	TrialQuartaParte	litigio	spina	0	595	2
60	34	Male	Right	B	18/09/2017	15:58:51	261	TrialQuartaParte	litorale	orto	0	616	2
60	34	Male	Right	B	18/09/2017	15:58:51	262	TrialQuartaParte	bancario	banca	1	515	2
60	34	Male	Right	B	18/09/2017	15:58:51	263	TrialQuartaParte	melone	arco	0	542	2
60	34	Male	Right	B	18/09/2017	15:58:51	264	TrialQuartaParte	pittura	pignu	2	795	1
60	34	Male	Right	B	18/09/2017	15:58:51	265	TrialQuartaParte	ambulanza	elzuo	2	636	1
60	34	Male	Right	B	18/09/2017	15:58:51	266	TrialQuartaParte	marinara	mada	2	768	1
60	34	Male	Right	B	18/09/2017	15:58:51	267	TrialQuartaParte	solamente	solpio	2	734	1
60	34	Male	Right	B	18/09/2017	15:58:51	268	TrialQuartaParte	pontile	taxi	0	609	2
60	34	Male	Right	B	18/09/2017	15:58:51	269	TrialQuartaParte	scampolo	scampo	1	484	2
60	34	Male	Right	B	18/09/2017	15:58:51	270	TrialQuartaParte	corpuscolo	lopesta	2	654	1
60	34	Male	Right	B	18/09/2017	15:58:51	271	TrialQuartaParte	cursore	curpe	2	760	1
60	34	Male	Right	B	18/09/2017	15:58:51	272	TrialQuartaParte	sobria	bocca	0	577	2
60	34	Male	Right	B	18/09/2017	15:58:51	273	TrialQuartaParte	cordoglio	corda	1	637	2
60	34	Male	Right	B	18/09/2017	15:58:51	274	TrialQuartaParte	revisore	briga	0	586	2
60	34	Male	Right	B	18/09/2017	15:58:51	275	TrialQuartaParte	lunario	cavia	0	970	2
60	34	Male	Right	B	18/09/2017	15:58:51	276	TrialQuartaParte	mandrillo	mandria	1	868	2
60	34	Male	Right	B	18/09/2017	15:58:51	277	TrialQuartaParte	castigo	nalo	2	607	1
60	34	Male	Right	B	18/09/2017	15:58:51	278	TrialQuartaParte	proiettile	prote	2	1177	1
60	34	Male	Right	B	18/09/2017	15:58:51	279	TrialQuartaParte	campanile	campana	1	758	2
60	34	Male	Right	B	18/09/2017	15:58:51	280	TrialQuartaParte	mattinata	manza	2	1027	2
60	34	Male	Right	B	18/09/2017	15:58:51	281	TrialQuartaParte	monello	lama	0	710	2
60	34	Male	Right	B	18/09/2017	15:58:51	282	TrialQuartaParte	tavolata	tavolo	1	652	2
60	34	Male	Right	B	18/09/2017	15:58:51	283	TrialQuartaParte	stilista	stile	1	477	2
60	34	Male	Right	B	18/09/2017	15:58:51	284	TrialQuartaParte	caldaia	tatto	0	518	2
60	34	Male	Right	B	18/09/2017	15:58:51	285	TrialQuartaParte	frenata	forno	0	497	2
60	34	Male	Right	B	18/09/2017	15:58:51	286	TrialQuartaParte	timoroso	orma	0	533	2
60	34	Male	Right	B	18/09/2017	15:58:51	287	TrialQuartaParte	sergente	segete	2	1021	2
60	34	Male	Right	B	18/09/2017	15:58:51	288	TrialQuartaParte	sottile	arte	0	578	2
60	34	Male	Right	B	18/09/2017	15:58:51	289	TrialQuartaParte	serenata	serena	1	628	2
60	34	Male	Right	B	18/09/2017	15:58:51	290	TrialQuartaParte	testamento	testa	1	521	2
60	34	Male	Right	B	18/09/2017	15:58:51	291	TrialQuartaParte	piccionaia	tatoli	2	736	1
60	34	Male	Right	B	18/09/2017	15:58:51	292	TrialQuartaParte	neurale	nele	2	620	1
60	34	Male	Right	B	18/09/2017	15:58:51	293	TrialQuartaParte	sommario	zimle	2	665	1
60	34	Male	Right	B	18/09/2017	15:58:51	294	TrialQuartaParte	artigliere	artiglio	1	670	2
60	34	Male	Right	B	18/09/2017	15:58:51	295	TrialQuartaParte	cambusa	cambio	1	565	2
60	34	Male	Right	B	18/09/2017	15:58:51	296	TrialQuartaParte	paniere	pana	2	717	1
60	34	Male	Right	B	18/09/2017	15:58:51	297	TrialQuartaParte	stellata	pieta'	0	827	2
60	34	Male	Right	B	18/09/2017	15:58:51	298	TrialQuartaParte	prefisso	prode	0	1398	1
60	34	Male	Right	B	18/09/2017	15:58:51	299	TrialQuartaParte	lettiga	elgi	2	595	1
60	34	Male	Right	B	18/09/2017	15:58:51	300	TrialQuartaParte	congresso	cosso	2	905	1
