Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
69	28	Female	Right	A	08/09/2017	09:03:00	259	TrialQuartaParte	evenienza	mepitro	2	581	1
69	28	Female	Right	A	08/09/2017	09:03:00	260	TrialQuartaParte	alleanza	sosta	0	594	2
69	28	Female	Right	A	08/09/2017	09:03:00	261	TrialQuartaParte	granchio	putre	2	725	1
69	28	Female	Right	A	08/09/2017	09:03:00	262	TrialQuartaParte	bilanciere	firma	0	710	2
69	28	Female	Right	A	08/09/2017	09:03:00	263	TrialQuartaParte	cavallo	cavo	1	635	2
69	28	Female	Right	A	08/09/2017	09:03:00	264	TrialQuartaParte	solamente	solpio	2	917	1
69	28	Female	Right	A	08/09/2017	09:03:00	265	TrialQuartaParte	obsoleta	congruo	0	769	2
69	28	Female	Right	A	08/09/2017	09:03:00	266	TrialQuartaParte	sassata	sasso	1	551	2
69	28	Female	Right	A	08/09/2017	09:03:00	267	TrialQuartaParte	sutura	vei	2	792	1
69	28	Female	Right	A	08/09/2017	09:03:00	268	TrialQuartaParte	locandiere	artiglio	0	647	2
69	28	Female	Right	A	08/09/2017	09:03:00	269	TrialQuartaParte	veliero	vello	1	693	2
69	28	Female	Right	A	08/09/2017	09:03:00	270	TrialQuartaParte	geloso	gelo	1	619	2
69	28	Female	Right	A	08/09/2017	09:03:00	271	TrialQuartaParte	insetto	siste	2	833	1
69	28	Female	Right	A	08/09/2017	09:03:00	272	TrialQuartaParte	cellula	cella	1	570	2
69	28	Female	Right	A	08/09/2017	09:03:00	273	TrialQuartaParte	porcile	fango	0	632	2
69	28	Female	Right	A	08/09/2017	09:03:00	274	TrialQuartaParte	vigliacco	vilaco	2	1253	1
69	28	Female	Right	A	08/09/2017	09:03:00	275	TrialQuartaParte	damigiana	ghiade	2	785	1
69	28	Female	Right	A	08/09/2017	09:03:00	276	TrialQuartaParte	ditata	dito	1	627	2
69	28	Female	Right	A	08/09/2017	09:03:00	277	TrialQuartaParte	marinaio	marma	2	882	1
69	28	Female	Right	A	08/09/2017	09:03:00	278	TrialQuartaParte	urlatore	prisso	2	1205	2
69	28	Female	Right	A	08/09/2017	09:03:00	279	TrialQuartaParte	obbrobrio	obbro	2	1055	1
69	28	Female	Right	A	08/09/2017	09:03:00	280	TrialQuartaParte	linguaggio	origine	0	740	2
69	28	Female	Right	A	08/09/2017	09:03:00	281	TrialQuartaParte	prodigio	prode	1	647	2
69	28	Female	Right	A	08/09/2017	09:03:00	282	TrialQuartaParte	turbante	turme	2	983	1
69	28	Female	Right	A	08/09/2017	09:03:00	283	TrialQuartaParte	pallido	palla	1	930	2
69	28	Female	Right	A	08/09/2017	09:03:00	284	TrialQuartaParte	doloso	doso	2	807	1
69	28	Female	Right	A	08/09/2017	09:03:00	285	TrialQuartaParte	lituano	trefi	2	732	1
69	28	Female	Right	A	08/09/2017	09:03:00	286	TrialQuartaParte	comunista	coscia	0	749	2
69	28	Female	Right	A	08/09/2017	09:03:00	287	TrialQuartaParte	proiettile	prote	2	828	1
69	28	Female	Right	A	08/09/2017	09:03:00	288	TrialQuartaParte	corpuscolo	lopesta	2	768	1
69	28	Female	Right	A	08/09/2017	09:03:00	289	TrialQuartaParte	retaggio	rete	1	589	2
69	28	Female	Right	A	08/09/2017	09:03:00	290	TrialQuartaParte	sventurato	gesta	0	816	2
69	28	Female	Right	A	08/09/2017	09:03:00	291	TrialQuartaParte	cespuglio	barra	0	1074	2
69	28	Female	Right	A	08/09/2017	09:03:00	292	TrialQuartaParte	pettirosso	petiro	2	821	1
69	28	Female	Right	A	08/09/2017	09:03:00	293	TrialQuartaParte	fertile	crema	0	747	2
69	28	Female	Right	A	08/09/2017	09:03:00	294	TrialQuartaParte	papaia	pama	2	1061	1
69	28	Female	Right	A	08/09/2017	09:03:00	295	TrialQuartaParte	rettile	retta	1	673	2
69	28	Female	Right	A	08/09/2017	09:03:00	296	TrialQuartaParte	falcata	falco	1	736	2
69	28	Female	Right	A	08/09/2017	09:03:00	297	TrialQuartaParte	pietanza	pieta'	1	490	2
69	28	Female	Right	A	08/09/2017	09:03:00	298	TrialQuartaParte	carriera	carro	1	628	2
69	28	Female	Right	A	08/09/2017	09:03:00	299	TrialQuartaParte	compasso	compo	2	832	1
69	28	Female	Right	A	08/09/2017	09:03:00	300	TrialQuartaParte	elegante	elne	2	681	1
