Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
6	24	Male	Right	B	08/11/2016	10:24:56	259	TrialQuartaParte	collezione	colle	1	670	2
6	24	Male	Right	B	08/11/2016	10:24:56	260	TrialQuartaParte	mammola	canto	0	570	2
6	24	Male	Right	B	08/11/2016	10:24:56	261	TrialQuartaParte	gomitolo	gomito	1	489	2
6	24	Male	Right	B	08/11/2016	10:24:56	262	TrialQuartaParte	europeo	stiva	0	672	2
6	24	Male	Right	B	08/11/2016	10:24:56	263	TrialQuartaParte	embolo	vino	0	513	2
6	24	Male	Right	B	08/11/2016	10:24:56	264	TrialQuartaParte	ausilio	auliso	2	1203	1
6	24	Male	Right	B	08/11/2016	10:24:56	265	TrialQuartaParte	pittore	regia	0	797	2
6	24	Male	Right	B	08/11/2016	10:24:56	266	TrialQuartaParte	diamante	legifo	2	1236	1
6	24	Male	Right	B	08/11/2016	10:24:56	267	TrialQuartaParte	urlatore	prisso	2	959	1
6	24	Male	Right	B	08/11/2016	10:24:56	268	TrialQuartaParte	cifratura	gelpi	2	776	1
6	24	Male	Right	B	08/11/2016	10:24:56	269	TrialQuartaParte	sbaglio	sbagro	2	1153	1
6	24	Male	Right	B	08/11/2016	10:24:56	270	TrialQuartaParte	cordoglio	corda	1	806	2
6	24	Male	Right	B	08/11/2016	10:24:56	271	TrialQuartaParte	arazzo	arzo	2	1178	1
6	24	Male	Right	B	08/11/2016	10:24:56	272	TrialQuartaParte	frustata	frusta	1	577	2
6	24	Male	Right	B	08/11/2016	10:24:56	273	TrialQuartaParte	ghiacciolo	ghiaccio	1	505	2
6	24	Male	Right	B	08/11/2016	10:24:56	274	TrialQuartaParte	setto	seto	2	1028	1
6	24	Male	Right	B	08/11/2016	10:24:56	275	TrialQuartaParte	sciagurato	busgalti	2	803	1
6	24	Male	Right	B	08/11/2016	10:24:56	276	TrialQuartaParte	petrolio	sevi	2	815	1
6	24	Male	Right	B	08/11/2016	10:24:56	277	TrialQuartaParte	nasale	nale	2	966	1
6	24	Male	Right	B	08/11/2016	10:24:56	278	TrialQuartaParte	longevo	logne	2	824	1
6	24	Male	Right	B	08/11/2016	10:24:56	279	TrialQuartaParte	esaltato	salfo	2	1204	1
6	24	Male	Right	B	08/11/2016	10:24:56	280	TrialQuartaParte	terrazzo	pasci	2	1390	2
6	24	Male	Right	B	08/11/2016	10:24:56	281	TrialQuartaParte	puerile	legno	0	617	2
6	24	Male	Right	B	08/11/2016	10:24:56	282	TrialQuartaParte	codardo	cavo	0	710	2
6	24	Male	Right	B	08/11/2016	10:24:56	283	TrialQuartaParte	storico	palla	0	590	2
6	24	Male	Right	B	08/11/2016	10:24:56	284	TrialQuartaParte	frolla	lupo	0	595	2
6	24	Male	Right	B	08/11/2016	10:24:56	285	TrialQuartaParte	pediatrico	nurteli	2	1098	1
6	24	Male	Right	B	08/11/2016	10:24:56	286	TrialQuartaParte	lunario	cavia	0	779	2
6	24	Male	Right	B	08/11/2016	10:24:56	287	TrialQuartaParte	bravata	vello	0	919	2
6	24	Male	Right	B	08/11/2016	10:24:56	288	TrialQuartaParte	firmamento	firma	1	588	2
6	24	Male	Right	B	08/11/2016	10:24:56	289	TrialQuartaParte	uggioso	uggia	1	974	2
6	24	Male	Right	B	08/11/2016	10:24:56	290	TrialQuartaParte	papaia	pama	2	1006	1
6	24	Male	Right	B	08/11/2016	10:24:56	291	TrialQuartaParte	sgarro	gafo	2	912	1
6	24	Male	Right	B	08/11/2016	10:24:56	292	TrialQuartaParte	piccionaia	tatoli	2	943	1
6	24	Male	Right	B	08/11/2016	10:24:56	293	TrialQuartaParte	cartella	cartra	2	952	1
6	24	Male	Right	B	08/11/2016	10:24:56	294	TrialQuartaParte	oculista	ocusa	2	861	1
6	24	Male	Right	B	08/11/2016	10:24:56	295	TrialQuartaParte	mammalucco	mammupo	2	754	1
6	24	Male	Right	B	08/11/2016	10:24:56	296	TrialQuartaParte	olezzo	vela	0	588	2
6	24	Male	Right	B	08/11/2016	10:24:56	297	TrialQuartaParte	barracuda	barra	1	1062	2
6	24	Male	Right	B	08/11/2016	10:24:56	298	TrialQuartaParte	coscienza	coscia	1	985	2
6	24	Male	Right	B	08/11/2016	10:24:56	299	TrialQuartaParte	omicida	faro	0	542	2
6	24	Male	Right	B	08/11/2016	10:24:56	300	TrialQuartaParte	dolomiti	sasta	2	747	1
