Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
29	27	Female	Right	A	22/11/2016	10:12:37	214	TrialTerzaParte	piacevole	vanto	0	427	2
29	27	Female	Right	A	22/11/2016	10:12:37	215	TrialTerzaParte	bilico	bile	1	645	2
29	27	Female	Right	A	22/11/2016	10:12:37	216	TrialTerzaParte	sproposito	fommicri	2	610	1
29	27	Female	Right	A	22/11/2016	10:12:37	217	TrialTerzaParte	prodigio	prode	1	492	2
29	27	Female	Right	A	22/11/2016	10:12:37	218	TrialTerzaParte	tifoseria	lachia	2	665	1
29	27	Female	Right	A	22/11/2016	10:12:37	219	TrialTerzaParte	sciabola	cernia	0	787	2
29	27	Female	Right	A	22/11/2016	10:12:37	220	TrialTerzaParte	pacifico	pafoci	2	553	1
29	27	Female	Right	A	22/11/2016	10:12:37	221	TrialTerzaParte	liquame	ricre	2	559	1
29	27	Female	Right	A	22/11/2016	10:12:37	222	TrialTerzaParte	paniere	pana	2	677	1
29	27	Female	Right	A	22/11/2016	10:12:37	223	TrialTerzaParte	frittata	tasto	0	640	2
29	27	Female	Right	A	22/11/2016	10:12:37	224	TrialTerzaParte	lettiga	elgi	2	707	1
29	27	Female	Right	A	22/11/2016	10:12:37	225	TrialTerzaParte	obliquo	oblio	1	569	2
29	27	Female	Right	A	22/11/2016	10:12:37	226	TrialQuartaParte	lituano	trefi	2	686	2
29	27	Female	Right	A	22/11/2016	10:12:37	227	TrialQuartaParte	ottone	teno	2	685	1
29	27	Female	Right	A	22/11/2016	10:12:37	228	TrialQuartaParte	compasso	compo	2	620	1
29	27	Female	Right	A	22/11/2016	10:12:37	229	TrialQuartaParte	fallace	caba	2	704	1
29	27	Female	Right	A	22/11/2016	10:12:37	230	TrialQuartaParte	esuberanza	glaci	2	575	1
29	27	Female	Right	A	22/11/2016	10:12:37	231	TrialQuartaParte	conato	cono	1	794	2
29	27	Female	Right	A	22/11/2016	10:12:37	232	TrialQuartaParte	naturale	occhio	0	440	2
29	27	Female	Right	A	22/11/2016	10:12:37	233	TrialQuartaParte	gesuita	gesue	2	573	1
29	27	Female	Right	A	22/11/2016	10:12:37	234	TrialQuartaParte	altezza	alteo	2	835	1
29	27	Female	Right	A	22/11/2016	10:12:37	235	TrialQuartaParte	mammalucco	mammupo	2	757	1
29	27	Female	Right	A	22/11/2016	10:12:37	236	TrialQuartaParte	discepolo	indole	0	771	2
29	27	Female	Right	A	22/11/2016	10:12:37	237	TrialQuartaParte	cannoniere	tracelgi	2	562	1
29	27	Female	Right	A	22/11/2016	10:12:37	238	TrialQuartaParte	clausura	inome	2	654	1
29	27	Female	Right	A	22/11/2016	10:12:37	239	TrialQuartaParte	turbante	turme	2	813	1
29	27	Female	Right	A	22/11/2016	10:12:37	240	TrialQuartaParte	noioso	noia	1	465	2
29	27	Female	Right	A	22/11/2016	10:12:37	241	TrialQuartaParte	scuderia	tratto	0	568	2
29	27	Female	Right	A	22/11/2016	10:12:37	242	TrialQuartaParte	idilliaco	museo	0	509	2
29	27	Female	Right	A	22/11/2016	10:12:37	243	TrialQuartaParte	albino	alni	2	636	1
29	27	Female	Right	A	22/11/2016	10:12:37	244	TrialQuartaParte	oneroso	oneso	2	519	1
29	27	Female	Right	A	22/11/2016	10:12:37	245	TrialQuartaParte	ventricolo	calcio	0	516	2
29	27	Female	Right	A	22/11/2016	10:12:37	246	TrialQuartaParte	famoso	fama	1	429	2
29	27	Female	Right	A	22/11/2016	10:12:37	247	TrialQuartaParte	sonaglio	scalo	0	605	2
29	27	Female	Right	A	22/11/2016	10:12:37	248	TrialQuartaParte	livoroso	birgio	2	531	1
29	27	Female	Right	A	22/11/2016	10:12:37	249	TrialQuartaParte	ridosso	cambio	0	514	2
29	27	Female	Right	A	22/11/2016	10:12:37	250	TrialQuartaParte	insetto	siste	2	520	1
29	27	Female	Right	A	22/11/2016	10:12:37	251	TrialQuartaParte	pallido	palla	1	453	2
29	27	Female	Right	A	22/11/2016	10:12:37	252	TrialQuartaParte	regista	regia	1	434	2
29	27	Female	Right	A	22/11/2016	10:12:37	253	TrialQuartaParte	ausilio	auliso	2	660	1
29	27	Female	Right	A	22/11/2016	10:12:37	254	TrialQuartaParte	imprudenza	imuza	2	528	1
29	27	Female	Right	A	22/11/2016	10:12:37	255	TrialQuartaParte	cubista	cubo	1	533	2
29	27	Female	Right	A	22/11/2016	10:12:37	256	TrialQuartaParte	venoso	safo	2	523	1
29	27	Female	Right	A	22/11/2016	10:12:37	257	TrialQuartaParte	oculista	ocusa	2	564	1
29	27	Female	Right	A	22/11/2016	10:12:37	258	TrialQuartaParte	pittura	pignu	2	509	1
