Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
37	21	Female	Right	A	01/12/2016	08:56:34	259	TrialQuartaParte	veneziana	gibupre	2	456	1
37	21	Female	Right	A	01/12/2016	08:56:34	260	TrialQuartaParte	ridicola	guado	0	566	1
37	21	Female	Right	A	01/12/2016	08:56:34	261	TrialQuartaParte	granchio	putre	2	537	1
37	21	Female	Right	A	01/12/2016	08:56:34	262	TrialQuartaParte	amaranto	aranto	2	812	1
37	21	Female	Right	A	01/12/2016	08:56:34	263	TrialQuartaParte	paiolo	pafo	2	483	1
37	21	Female	Right	A	01/12/2016	08:56:34	264	TrialQuartaParte	regista	regia	1	584	2
37	21	Female	Right	A	01/12/2016	08:56:34	265	TrialQuartaParte	liberale	stile	0	508	2
37	21	Female	Right	A	01/12/2016	08:56:34	266	TrialQuartaParte	caviale	cavia	1	484	2
37	21	Female	Right	A	01/12/2016	08:56:34	267	TrialQuartaParte	lupara	lupo	1	393	2
37	21	Female	Right	A	01/12/2016	08:56:34	268	TrialQuartaParte	vergogna	resto	0	677	2
37	21	Female	Right	A	01/12/2016	08:56:34	269	TrialQuartaParte	pietanza	pieta'	1	460	2
37	21	Female	Right	A	01/12/2016	08:56:34	270	TrialQuartaParte	mimosa	mimo	1	798	2
37	21	Female	Right	A	01/12/2016	08:56:34	271	TrialQuartaParte	schiave	mitte	2	694	1
37	21	Female	Right	A	01/12/2016	08:56:34	272	TrialQuartaParte	avorio	avo	1	852	2
37	21	Female	Right	A	01/12/2016	08:56:34	273	TrialQuartaParte	obliquo	oblio	1	596	2
37	21	Female	Right	A	01/12/2016	08:56:34	274	TrialQuartaParte	boccia	bocca	1	645	2
37	21	Female	Right	A	01/12/2016	08:56:34	275	TrialQuartaParte	collegio	colide	2	552	1
37	21	Female	Right	A	01/12/2016	08:56:34	276	TrialQuartaParte	ridosso	cambio	0	466	2
37	21	Female	Right	A	01/12/2016	08:56:34	277	TrialQuartaParte	canguro	canu	2	652	1
37	21	Female	Right	A	01/12/2016	08:56:34	278	TrialQuartaParte	taiga	tala	2	575	1
37	21	Female	Right	A	01/12/2016	08:56:34	279	TrialQuartaParte	opinione	viola	0	568	2
37	21	Female	Right	A	01/12/2016	08:56:34	280	TrialQuartaParte	pazienza	genero	0	880	2
37	21	Female	Right	A	01/12/2016	08:56:34	281	TrialQuartaParte	bacillo	mafu	2	602	1
37	21	Female	Right	A	01/12/2016	08:56:34	282	TrialQuartaParte	albino	alni	2	583	1
37	21	Female	Right	A	01/12/2016	08:56:34	283	TrialQuartaParte	nitrito	fippo	2	671	1
37	21	Female	Right	A	01/12/2016	08:56:34	284	TrialQuartaParte	piccionaia	tatoli	2	508	1
37	21	Female	Right	A	01/12/2016	08:56:34	285	TrialQuartaParte	ristoro	ordine	0	440	2
37	21	Female	Right	A	01/12/2016	08:56:34	286	TrialQuartaParte	salasso	sala	1	472	2
37	21	Female	Right	A	01/12/2016	08:56:34	287	TrialQuartaParte	cubicolo	cublio	2	603	1
37	21	Female	Right	A	01/12/2016	08:56:34	288	TrialQuartaParte	usabile	piame	2	412	2
37	21	Female	Right	A	01/12/2016	08:56:34	289	TrialQuartaParte	bilico	bile	1	708	2
37	21	Female	Right	A	01/12/2016	08:56:34	290	TrialQuartaParte	bisonte	bise	2	566	1
37	21	Female	Right	A	01/12/2016	08:56:34	291	TrialQuartaParte	armeria	zofe	2	454	1
37	21	Female	Right	A	01/12/2016	08:56:34	292	TrialQuartaParte	scuderia	tratto	0	498	2
37	21	Female	Right	A	01/12/2016	08:56:34	293	TrialQuartaParte	ravanello	ralvo	2	972	1
37	21	Female	Right	A	01/12/2016	08:56:34	294	TrialQuartaParte	rettile	retta	1	603	2
37	21	Female	Right	A	01/12/2016	08:56:34	295	TrialQuartaParte	istinto	albero	0	449	2
37	21	Female	Right	A	01/12/2016	08:56:34	296	TrialQuartaParte	delizioso	macre	2	535	1
37	21	Female	Right	A	01/12/2016	08:56:34	297	TrialQuartaParte	compasso	compo	2	614	1
37	21	Female	Right	A	01/12/2016	08:56:34	298	TrialQuartaParte	parcheggio	colle	0	692	2
37	21	Female	Right	A	01/12/2016	08:56:34	299	TrialQuartaParte	spumame	uggia	0	847	2
37	21	Female	Right	A	01/12/2016	08:56:34	300	TrialQuartaParte	arazzo	arzo	2	617	1
