Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
71	20	Female	Right	A	08/09/2017	17:01:37	259	TrialQuartaParte	terrazzo	pasci	2	695	1
71	20	Female	Right	A	08/09/2017	17:01:37	260	TrialQuartaParte	dorsale	dorse	2	866	1
71	20	Female	Right	A	08/09/2017	17:01:37	261	TrialQuartaParte	usabile	piame	2	776	1
71	20	Female	Right	A	08/09/2017	17:01:37	262	TrialQuartaParte	ciarpame	frusta	0	595	2
71	20	Female	Right	A	08/09/2017	17:01:37	263	TrialQuartaParte	asmatico	asma	1	613	2
71	20	Female	Right	A	08/09/2017	17:01:37	264	TrialQuartaParte	ambulanza	elzuo	2	654	1
71	20	Female	Right	A	08/09/2017	17:01:37	265	TrialQuartaParte	cantiere	cantio	2	746	1
71	20	Female	Right	A	08/09/2017	17:01:37	266	TrialQuartaParte	avorio	avo	1	708	2
71	20	Female	Right	A	08/09/2017	17:01:37	267	TrialQuartaParte	fornaio	forno	1	540	2
71	20	Female	Right	A	08/09/2017	17:01:37	268	TrialQuartaParte	caviale	cavia	1	507	2
71	20	Female	Right	A	08/09/2017	17:01:37	269	TrialQuartaParte	malaugurio	salame	0	480	2
71	20	Female	Right	A	08/09/2017	17:01:37	270	TrialQuartaParte	fossile	fosso	1	564	2
71	20	Female	Right	A	08/09/2017	17:01:37	271	TrialQuartaParte	sgarro	gafo	2	711	1
71	20	Female	Right	A	08/09/2017	17:01:37	272	TrialQuartaParte	naturale	occhio	0	547	2
71	20	Female	Right	A	08/09/2017	17:01:37	273	TrialQuartaParte	ghiandola	fepo	2	602	1
71	20	Female	Right	A	08/09/2017	17:01:37	274	TrialQuartaParte	badare	gade	2	562	1
71	20	Female	Right	A	08/09/2017	17:01:37	275	TrialQuartaParte	esaltato	salfo	2	580	1
71	20	Female	Right	A	08/09/2017	17:01:37	276	TrialQuartaParte	giuridica	sappeta	2	610	1
71	20	Female	Right	A	08/09/2017	17:01:37	277	TrialQuartaParte	collegio	colide	2	536	1
71	20	Female	Right	A	08/09/2017	17:01:37	278	TrialQuartaParte	plafoniera	tempera	0	779	2
71	20	Female	Right	A	08/09/2017	17:01:37	279	TrialQuartaParte	bombola	mazza	0	615	2
71	20	Female	Right	A	08/09/2017	17:01:37	280	TrialQuartaParte	pignolo	pigna	1	532	2
71	20	Female	Right	A	08/09/2017	17:01:37	281	TrialQuartaParte	rapido	sapi	2	531	1
71	20	Female	Right	A	08/09/2017	17:01:37	282	TrialQuartaParte	istinto	albero	0	505	2
71	20	Female	Right	A	08/09/2017	17:01:37	283	TrialQuartaParte	coniglio	lasto	2	758	1
71	20	Female	Right	A	08/09/2017	17:01:37	284	TrialQuartaParte	garante	gara	1	509	2
71	20	Female	Right	A	08/09/2017	17:01:37	285	TrialQuartaParte	lupara	lupo	1	512	2
71	20	Female	Right	A	08/09/2017	17:01:37	286	TrialQuartaParte	pazienza	genero	0	628	2
71	20	Female	Right	A	08/09/2017	17:01:37	287	TrialQuartaParte	tifoseria	lachia	2	645	1
71	20	Female	Right	A	08/09/2017	17:01:37	288	TrialQuartaParte	urlatore	prisso	2	671	1
71	20	Female	Right	A	08/09/2017	17:01:37	289	TrialQuartaParte	vetrata	vetro	1	459	2
71	20	Female	Right	A	08/09/2017	17:01:37	290	TrialQuartaParte	merluzzo	melezo	2	557	1
71	20	Female	Right	A	08/09/2017	17:01:37	291	TrialQuartaParte	venoso	safo	2	575	1
71	20	Female	Right	A	08/09/2017	17:01:37	292	TrialQuartaParte	manto	mano	1	722	1
71	20	Female	Right	A	08/09/2017	17:01:37	293	TrialQuartaParte	mattanza	matto	1	500	2
71	20	Female	Right	A	08/09/2017	17:01:37	294	TrialQuartaParte	ostaggio	oste	1	552	2
71	20	Female	Right	A	08/09/2017	17:01:37	295	TrialQuartaParte	nervoso	nervo	1	623	2
71	20	Female	Right	A	08/09/2017	17:01:37	296	TrialQuartaParte	monaco	monna	2	707	2
71	20	Female	Right	A	08/09/2017	17:01:37	297	TrialQuartaParte	lituano	trefi	2	560	1
71	20	Female	Right	A	08/09/2017	17:01:37	298	TrialQuartaParte	cespuglio	barra	0	495	2
71	20	Female	Right	A	08/09/2017	17:01:37	299	TrialQuartaParte	abbazia	antra	2	597	1
71	20	Female	Right	A	08/09/2017	17:01:37	300	TrialQuartaParte	clausola	soffio	0	596	2
