Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
32	23	Female	Right	B	30/11/2016	15:29:32	259	TrialQuartaParte	pendici	gabre	2	613	1
32	23	Female	Right	B	30/11/2016	15:29:32	260	TrialQuartaParte	doloso	doso	2	678	1
32	23	Female	Right	B	30/11/2016	15:29:32	261	TrialQuartaParte	solamente	solpio	2	1030	1
32	23	Female	Right	B	30/11/2016	15:29:32	262	TrialQuartaParte	lattice	tribu'	0	659	2
32	23	Female	Right	B	30/11/2016	15:29:32	263	TrialQuartaParte	passerella	passero	1	761	2
32	23	Female	Right	B	30/11/2016	15:29:32	264	TrialQuartaParte	armadio	lirdo	2	749	1
32	23	Female	Right	B	30/11/2016	15:29:32	265	TrialQuartaParte	plenario	matto	0	631	2
32	23	Female	Right	B	30/11/2016	15:29:32	266	TrialQuartaParte	oneroso	oneso	2	804	1
32	23	Female	Right	B	30/11/2016	15:29:32	267	TrialQuartaParte	altezza	alteo	2	723	1
32	23	Female	Right	B	30/11/2016	15:29:32	268	TrialQuartaParte	setto	seto	2	735	1
32	23	Female	Right	B	30/11/2016	15:29:32	269	TrialQuartaParte	europeo	stiva	0	632	2
32	23	Female	Right	B	30/11/2016	15:29:32	270	TrialQuartaParte	barile	bile	0	809	2
32	23	Female	Right	B	30/11/2016	15:29:32	271	TrialQuartaParte	esaltato	salfo	2	843	1
32	23	Female	Right	B	30/11/2016	15:29:32	272	TrialQuartaParte	uggioso	uggia	1	835	1
32	23	Female	Right	B	30/11/2016	15:29:32	273	TrialQuartaParte	corteccia	corte	1	560	2
32	23	Female	Right	B	30/11/2016	15:29:32	274	TrialQuartaParte	finalista	finava	2	690	1
32	23	Female	Right	B	30/11/2016	15:29:32	275	TrialQuartaParte	cruento	oblio	0	651	2
32	23	Female	Right	B	30/11/2016	15:29:32	276	TrialQuartaParte	lacrima	laci	2	976	1
32	23	Female	Right	B	30/11/2016	15:29:32	277	TrialQuartaParte	piccionaia	tatoli	2	686	1
32	23	Female	Right	B	30/11/2016	15:29:32	278	TrialQuartaParte	calvario	calvo	1	904	2
32	23	Female	Right	B	30/11/2016	15:29:32	279	TrialQuartaParte	piazzista	piaca	2	946	1
32	23	Female	Right	B	30/11/2016	15:29:32	280	TrialQuartaParte	frangia	sala	0	587	2
32	23	Female	Right	B	30/11/2016	15:29:32	281	TrialQuartaParte	corpuscolo	lopesta	2	922	1
32	23	Female	Right	B	30/11/2016	15:29:32	282	TrialQuartaParte	cascata	fasso	2	726	1
32	23	Female	Right	B	30/11/2016	15:29:32	283	TrialQuartaParte	castigo	nalo	2	621	1
32	23	Female	Right	B	30/11/2016	15:29:32	284	TrialQuartaParte	damigiana	ghiade	2	772	1
32	23	Female	Right	B	30/11/2016	15:29:32	285	TrialQuartaParte	idrico	dito	0	674	2
32	23	Female	Right	B	30/11/2016	15:29:32	286	TrialQuartaParte	sipario	sipo	2	593	1
32	23	Female	Right	B	30/11/2016	15:29:32	287	TrialQuartaParte	realmente	reane	2	734	1
32	23	Female	Right	B	30/11/2016	15:29:32	288	TrialQuartaParte	caldaia	tatto	0	919	2
32	23	Female	Right	B	30/11/2016	15:29:32	289	TrialQuartaParte	stilista	stile	1	576	2
32	23	Female	Right	B	30/11/2016	15:29:32	290	TrialQuartaParte	restauro	resto	1	731	2
32	23	Female	Right	B	30/11/2016	15:29:32	291	TrialQuartaParte	tastiera	tasto	1	571	2
32	23	Female	Right	B	30/11/2016	15:29:32	292	TrialQuartaParte	frantoio	froio	2	681	1
32	23	Female	Right	B	30/11/2016	15:29:32	293	TrialQuartaParte	pellicola	pelle	1	502	2
32	23	Female	Right	B	30/11/2016	15:29:32	294	TrialQuartaParte	fogliame	asma	0	563	2
32	23	Female	Right	B	30/11/2016	15:29:32	295	TrialQuartaParte	ideale	fama	0	803	2
32	23	Female	Right	B	30/11/2016	15:29:32	296	TrialQuartaParte	sergente	segete	2	776	1
32	23	Female	Right	B	30/11/2016	15:29:32	297	TrialQuartaParte	esuberanza	glaci	2	657	1
32	23	Female	Right	B	30/11/2016	15:29:32	298	TrialQuartaParte	urbana	doga	0	1085	1
32	23	Female	Right	B	30/11/2016	15:29:32	299	TrialQuartaParte	lampante	rete	0	563	2
32	23	Female	Right	B	30/11/2016	15:29:32	300	TrialQuartaParte	pensionato	pensione	1	636	2
