Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
33	20	Female	Right	A	01/12/2016	11:32:20	259	TrialQuartaParte	evenienza	mepitro	2	664	1
33	20	Female	Right	A	01/12/2016	11:32:20	260	TrialQuartaParte	paiolo	pafo	2	618	1
33	20	Female	Right	A	01/12/2016	11:32:20	261	TrialQuartaParte	fermento	denpo	2	525	1
33	20	Female	Right	A	01/12/2016	11:32:20	262	TrialQuartaParte	sommario	zimle	2	513	1
33	20	Female	Right	A	01/12/2016	11:32:20	263	TrialQuartaParte	olfatto	olfote	2	564	1
33	20	Female	Right	A	01/12/2016	11:32:20	264	TrialQuartaParte	ormeggio	orma	1	584	2
33	20	Female	Right	A	01/12/2016	11:32:20	265	TrialQuartaParte	congresso	cosso	2	1081	1
33	20	Female	Right	A	01/12/2016	11:32:20	266	TrialQuartaParte	incognito	sollo	2	602	1
33	20	Female	Right	A	01/12/2016	11:32:20	267	TrialQuartaParte	pompiere	forza	0	582	2
33	20	Female	Right	A	01/12/2016	11:32:20	268	TrialQuartaParte	sudista	servo	0	717	2
33	20	Female	Right	A	01/12/2016	11:32:20	269	TrialQuartaParte	bacillo	mafu	2	523	1
33	20	Female	Right	A	01/12/2016	11:32:20	270	TrialQuartaParte	badare	gade	2	535	1
33	20	Female	Right	A	01/12/2016	11:32:20	271	TrialQuartaParte	esuberanza	glaci	2	555	1
33	20	Female	Right	A	01/12/2016	11:32:20	272	TrialQuartaParte	mattinata	manza	2	994	1
33	20	Female	Right	A	01/12/2016	11:32:20	273	TrialQuartaParte	prematuro	clava	0	704	2
33	20	Female	Right	A	01/12/2016	11:32:20	274	TrialQuartaParte	proiettile	prote	2	735	1
33	20	Female	Right	A	01/12/2016	11:32:20	275	TrialQuartaParte	arazzo	arzo	2	509	1
33	20	Female	Right	A	01/12/2016	11:32:20	276	TrialQuartaParte	frantoio	froio	2	575	1
33	20	Female	Right	A	01/12/2016	11:32:20	277	TrialQuartaParte	fatale	fato	1	812	2
33	20	Female	Right	A	01/12/2016	11:32:20	278	TrialQuartaParte	conato	cono	1	522	2
33	20	Female	Right	A	01/12/2016	11:32:20	279	TrialQuartaParte	sgarro	gafo	2	705	1
33	20	Female	Right	A	01/12/2016	11:32:20	280	TrialQuartaParte	solamente	solpio	2	587	1
33	20	Female	Right	A	01/12/2016	11:32:20	281	TrialQuartaParte	pigmento	costa	0	535	2
33	20	Female	Right	A	01/12/2016	11:32:20	282	TrialQuartaParte	fatidico	faci	2	536	1
33	20	Female	Right	A	01/12/2016	11:32:20	283	TrialQuartaParte	stivale	stiva	1	741	2
33	20	Female	Right	A	01/12/2016	11:32:20	284	TrialQuartaParte	petrolio	sevi	2	589	1
33	20	Female	Right	A	01/12/2016	11:32:20	285	TrialQuartaParte	malaugurio	salame	0	523	2
33	20	Female	Right	A	01/12/2016	11:32:20	286	TrialQuartaParte	dosaggio	dose	1	532	2
33	20	Female	Right	A	01/12/2016	11:32:20	287	TrialQuartaParte	minerale	banca	0	505	2
33	20	Female	Right	A	01/12/2016	11:32:20	288	TrialQuartaParte	pastore	ispro	2	520	1
33	20	Female	Right	A	01/12/2016	11:32:20	289	TrialQuartaParte	variabile	campana	0	514	2
33	20	Female	Right	A	01/12/2016	11:32:20	290	TrialQuartaParte	alleanza	sosta	0	760	2
33	20	Female	Right	A	01/12/2016	11:32:20	291	TrialQuartaParte	noioso	noia	1	522	2
33	20	Female	Right	A	01/12/2016	11:32:20	292	TrialQuartaParte	realmente	reane	2	704	1
33	20	Female	Right	A	01/12/2016	11:32:20	293	TrialQuartaParte	terrazzo	pasci	2	857	1
33	20	Female	Right	A	01/12/2016	11:32:20	294	TrialQuartaParte	copioso	copoi	2	594	1
33	20	Female	Right	A	01/12/2016	11:32:20	295	TrialQuartaParte	ciarpame	frusta	0	620	2
33	20	Female	Right	A	01/12/2016	11:32:20	296	TrialQuartaParte	pediatrico	nurteli	2	544	1
33	20	Female	Right	A	01/12/2016	11:32:20	297	TrialQuartaParte	retaggio	rete	1	521	2
33	20	Female	Right	A	01/12/2016	11:32:20	298	TrialQuartaParte	malato	mato	2	823	1
33	20	Female	Right	A	01/12/2016	11:32:20	299	TrialQuartaParte	sergente	segete	2	583	1
33	20	Female	Right	A	01/12/2016	11:32:20	300	TrialQuartaParte	clausola	soffio	0	784	2
