Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
39	31	Female	Left	A	01/12/2016	10:51:55	264	TrialQuartaParte	foetal	fongs	2	516	1
39	31	Female	Left	A	01/12/2016	10:51:55	265	TrialQuartaParte	defector	stamp	0	545	2
39	31	Female	Left	A	01/12/2016	10:51:55	266	TrialQuartaParte	physical	react	0	448	1
39	31	Female	Left	A	01/12/2016	10:51:55	267	TrialQuartaParte	jerkin	jerk	1	447	1
39	31	Female	Left	A	01/12/2016	10:51:55	268	TrialQuartaParte	yardage	yage	2	453	1
39	31	Female	Left	A	01/12/2016	10:51:55	269	TrialQuartaParte	missive	float	0	441	2
39	31	Female	Left	A	01/12/2016	10:51:55	270	TrialQuartaParte	dreadful	phone	0	467	2
39	31	Female	Left	A	01/12/2016	10:51:55	271	TrialQuartaParte	whisker	whisk	1	444	1
39	31	Female	Left	A	01/12/2016	10:51:55	272	TrialQuartaParte	nymphet	nymph	1	487	1
39	31	Female	Left	A	01/12/2016	10:51:55	273	TrialQuartaParte	content	conly	2	346	2
39	31	Female	Left	A	01/12/2016	10:51:55	274	TrialQuartaParte	plastic	spaxe	2	492	2
39	31	Female	Left	A	01/12/2016	10:51:55	275	TrialQuartaParte	epileptic	candid	0	507	2
39	31	Female	Left	A	01/12/2016	10:51:55	276	TrialQuartaParte	merrier	merks	2	460	1
39	31	Female	Left	A	01/12/2016	10:51:55	277	TrialQuartaParte	plunder	acre	0	422	1
39	31	Female	Left	A	01/12/2016	10:51:55	278	TrialQuartaParte	validity	infant	0	470	2
39	31	Female	Left	A	01/12/2016	10:51:55	279	TrialQuartaParte	glade	glad	1	465	2
39	31	Female	Left	A	01/12/2016	10:51:55	280	TrialQuartaParte	prosecution	leler	2	670	1
39	31	Female	Left	A	01/12/2016	10:51:55	281	TrialQuartaParte	pummel	syly	2	557	1
39	31	Female	Left	A	01/12/2016	10:51:55	282	TrialQuartaParte	united	unit	1	412	2
39	31	Female	Left	A	01/12/2016	10:51:55	283	TrialQuartaParte	vengeful	cherb	2	527	1
39	31	Female	Left	A	01/12/2016	10:51:55	284	TrialQuartaParte	summit	sutty	2	462	1
39	31	Female	Left	A	01/12/2016	10:51:55	285	TrialQuartaParte	hatchery	fighy	2	452	2
39	31	Female	Left	A	01/12/2016	10:51:55	286	TrialQuartaParte	situation	govern	0	438	2
39	31	Female	Left	A	01/12/2016	10:51:55	287	TrialQuartaParte	equally	comma	0	400	2
39	31	Female	Left	A	01/12/2016	10:51:55	288	TrialQuartaParte	message	rosty	2	484	1
39	31	Female	Left	A	01/12/2016	10:51:55	289	TrialQuartaParte	alcoholic	fruit	0	419	2
39	31	Female	Left	A	01/12/2016	10:51:55	290	TrialQuartaParte	griffin	spoff	2	503	1
39	31	Female	Left	A	01/12/2016	10:51:55	291	TrialQuartaParte	graphic	blamp	2	454	1
39	31	Female	Left	A	01/12/2016	10:51:55	292	TrialQuartaParte	distantly	facet	0	446	2
39	31	Female	Left	A	01/12/2016	10:51:55	293	TrialQuartaParte	crooked	crook	1	431	2
39	31	Female	Left	A	01/12/2016	10:51:55	294	TrialQuartaParte	postage	poth	2	420	2
39	31	Female	Left	A	01/12/2016	10:51:55	295	TrialQuartaParte	simplify	fleet	0	424	1
39	31	Female	Left	A	01/12/2016	10:51:55	296	TrialQuartaParte	stirrup	stir	1	436	1
39	31	Female	Left	A	01/12/2016	10:51:55	297	TrialQuartaParte	fisher	fims	2	448	1
39	31	Female	Left	A	01/12/2016	10:51:55	298	TrialQuartaParte	bloody	blood	1	394	2
39	31	Female	Left	A	01/12/2016	10:51:55	299	TrialQuartaParte	composer	alarm	0	433	2
39	31	Female	Left	A	01/12/2016	10:51:55	300	TrialQuartaParte	finally	teach	0	668	2
