Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
25	27	Female	Right	B	15/11/2016	16:16:14	263	TrialQuartaParte	bomber	bomb	1	448	2
25	27	Female	Right	B	15/11/2016	16:16:14	264	TrialQuartaParte	tributary	calin	2	594	1
25	27	Female	Right	B	15/11/2016	16:16:14	265	TrialQuartaParte	culprit	cuti	2	536	1
25	27	Female	Right	B	15/11/2016	16:16:14	266	TrialQuartaParte	classic	clals	2	522	1
25	27	Female	Right	B	15/11/2016	16:16:14	267	TrialQuartaParte	lively	licey	2	558	1
25	27	Female	Right	B	15/11/2016	16:16:14	268	TrialQuartaParte	stirrup	stir	1	614	1
25	27	Female	Right	B	15/11/2016	16:16:14	269	TrialQuartaParte	selfless	audit	0	678	1
25	27	Female	Right	B	15/11/2016	16:16:14	270	TrialQuartaParte	signet	sign	1	602	2
25	27	Female	Right	B	15/11/2016	16:16:14	271	TrialQuartaParte	smuggle	smug	1	706	1
25	27	Female	Right	B	15/11/2016	16:16:14	272	TrialQuartaParte	tamponade	ruffy	2	782	2
25	27	Female	Right	B	15/11/2016	16:16:14	273	TrialQuartaParte	kinetic	kinse	2	454	1
25	27	Female	Right	B	15/11/2016	16:16:14	274	TrialQuartaParte	feathery	drunk	0	549	2
25	27	Female	Right	B	15/11/2016	16:16:14	275	TrialQuartaParte	fatal	fids	2	1088	1
25	27	Female	Right	B	15/11/2016	16:16:14	276	TrialQuartaParte	putty	putt	1	989	1
25	27	Female	Right	B	15/11/2016	16:16:14	277	TrialQuartaParte	biscuit	bist	2	538	1
25	27	Female	Right	B	15/11/2016	16:16:14	278	TrialQuartaParte	education	educon	2	606	1
25	27	Female	Right	B	15/11/2016	16:16:14	279	TrialQuartaParte	crush	bemp	2	442	1
25	27	Female	Right	B	15/11/2016	16:16:14	280	TrialQuartaParte	rabbit	rabbi	1	525	1
25	27	Female	Right	B	15/11/2016	16:16:14	281	TrialQuartaParte	novelty	surge	0	546	1
25	27	Female	Right	B	15/11/2016	16:16:14	282	TrialQuartaParte	exemption	renew	0	520	1
25	27	Female	Right	B	15/11/2016	16:16:14	283	TrialQuartaParte	amateurish	inhibit	0	484	1
25	27	Female	Right	B	15/11/2016	16:16:14	284	TrialQuartaParte	calmness	artist	0	566	2
25	27	Female	Right	B	15/11/2016	16:16:14	285	TrialQuartaParte	paternal	siter	2	540	1
25	27	Female	Right	B	15/11/2016	16:16:14	286	TrialQuartaParte	neutron	whese	2	467	1
25	27	Female	Right	B	15/11/2016	16:16:14	287	TrialQuartaParte	fixture	strul	2	539	1
25	27	Female	Right	B	15/11/2016	16:16:14	288	TrialQuartaParte	sensuous	secly	2	464	1
25	27	Female	Right	B	15/11/2016	16:16:14	289	TrialQuartaParte	talker	claf	2	476	1
25	27	Female	Right	B	15/11/2016	16:16:14	290	TrialQuartaParte	content	conly	2	488	1
25	27	Female	Right	B	15/11/2016	16:16:14	291	TrialQuartaParte	tract	trep	2	503	1
25	27	Female	Right	B	15/11/2016	16:16:14	292	TrialQuartaParte	power	mord	2	528	1
25	27	Female	Right	B	15/11/2016	16:16:14	293	TrialQuartaParte	fisher	fims	2	412	1
25	27	Female	Right	B	15/11/2016	16:16:14	294	TrialQuartaParte	hatchery	fighy	2	475	1
25	27	Female	Right	B	15/11/2016	16:16:14	295	TrialQuartaParte	filthy	filth	1	916	1
25	27	Female	Right	B	15/11/2016	16:16:14	296	TrialQuartaParte	itinerary	itiner	2	549	1
25	27	Female	Right	B	15/11/2016	16:16:14	297	TrialQuartaParte	moulder	moure	2	490	1
25	27	Female	Right	B	15/11/2016	16:16:14	298	TrialQuartaParte	physical	react	0	454	1
25	27	Female	Right	B	15/11/2016	16:16:14	299	TrialQuartaParte	answer	anwe	2	766	1
25	27	Female	Right	B	15/11/2016	16:16:14	300	TrialQuartaParte	tendency	critic	0	642	2
