Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
27	21	Male	Right	A	22/11/2016	13:08:43	77	TrialSecondaParte	plateale	tavolo	0	435	2
27	21	Male	Right	A	22/11/2016	13:08:43	78	TrialSecondaParte	pianeta	piano	1	411	2
27	21	Male	Right	A	22/11/2016	13:08:43	79	TrialSecondaParte	piccionaia	tatoli	2	672	1
27	21	Male	Right	A	22/11/2016	13:08:43	80	TrialSecondaParte	conato	cono	1	445	2
27	21	Male	Right	A	22/11/2016	13:08:43	81	TrialSecondaParte	retaggio	rete	1	423	2
27	21	Male	Right	A	22/11/2016	13:08:43	82	TrialSecondaParte	amoroso	pammo	2	419	2
27	21	Male	Right	A	22/11/2016	13:08:43	83	TrialSecondaParte	ferrata	lare	2	568	2
27	21	Male	Right	A	22/11/2016	13:08:43	84	TrialSecondaParte	italiano	itago	2	707	1
27	21	Male	Right	A	22/11/2016	13:08:43	85	TrialSecondaParte	scongiuro	corte	0	604	2
27	21	Male	Right	A	22/11/2016	13:08:43	86	TrialSecondaParte	avorio	avo	1	457	1
27	21	Male	Right	A	22/11/2016	13:08:43	87	TrialSecondaParte	cellula	cella	1	399	2
27	21	Male	Right	A	22/11/2016	13:08:43	88	TrialSecondaParte	canguro	canu	2	495	1
27	21	Male	Right	A	22/11/2016	13:08:43	89	TrialSecondaParte	soporifero	sabbia	0	505	2
27	21	Male	Right	A	22/11/2016	13:08:43	90	TrialSecondaParte	sutura	vei	2	554	1
27	21	Male	Right	A	22/11/2016	13:08:43	91	TrialSecondaParte	pollame	pollo	1	410	2
27	21	Male	Right	A	22/11/2016	13:08:43	92	TrialSecondaParte	eleganza	strada	0	530	2
27	21	Male	Right	A	22/11/2016	13:08:43	93	TrialSecondaParte	alleanza	sosta	0	574	2
27	21	Male	Right	A	22/11/2016	13:08:43	94	TrialSecondaParte	colosso	raggio	0	581	2
27	21	Male	Right	A	22/11/2016	13:08:43	95	TrialSecondaParte	plafoniera	tempera	0	555	2
27	21	Male	Right	A	22/11/2016	13:08:43	96	TrialSecondaParte	pagamento	pelle	0	482	2
27	21	Male	Right	A	22/11/2016	13:08:43	97	TrialSecondaParte	lucertola	luce	1	452	2
27	21	Male	Right	A	22/11/2016	13:08:43	98	TrialSecondaParte	pazienza	genero	0	499	2
27	21	Male	Right	A	22/11/2016	13:08:43	99	TrialSecondaParte	sergente	segete	2	376	2
27	21	Male	Right	A	22/11/2016	13:08:43	100	TrialSecondaParte	rettile	retta	1	447	2
27	21	Male	Right	A	22/11/2016	13:08:43	101	TrialSecondaParte	dogana	doga	1	723	2
27	21	Male	Right	A	22/11/2016	13:08:43	102	TrialSecondaParte	eunuco	ruca	2	836	1
27	21	Male	Right	A	22/11/2016	13:08:43	103	TrialSecondaParte	naturale	occhio	0	543	2
27	21	Male	Right	A	22/11/2016	13:08:43	104	TrialSecondaParte	armadio	lirdo	2	692	1
27	21	Male	Right	A	22/11/2016	13:08:43	105	TrialSecondaParte	imprudenza	imuza	2	678	1
27	21	Male	Right	A	22/11/2016	13:08:43	106	TrialSecondaParte	oneroso	oneso	2	937	1
27	21	Male	Right	A	22/11/2016	13:08:43	107	TrialSecondaParte	comunista	coscia	0	588	2
27	21	Male	Right	A	22/11/2016	13:08:43	108	TrialSecondaParte	spiaggia	spia	1	678	2
27	21	Male	Right	A	22/11/2016	13:08:43	109	TrialSecondaParte	liberale	stile	0	523	1
27	21	Male	Right	A	22/11/2016	13:08:43	110	TrialSecondaParte	cardiaco	lenza	0	576	1
27	21	Male	Right	A	22/11/2016	13:08:43	111	TrialSecondaParte	cascata	fasso	2	637	1
27	21	Male	Right	A	22/11/2016	13:08:43	112	TrialSecondaParte	terrazzo	pasci	2	704	1
27	21	Male	Right	A	22/11/2016	13:08:43	113	TrialSecondaParte	obliquo	oblio	1	645	2
27	21	Male	Right	A	22/11/2016	13:08:43	114	TrialSecondaParte	diamante	legifo	2	670	1
27	21	Male	Right	A	22/11/2016	13:08:43	115	TrialSecondaParte	vergogna	resto	0	910	2
27	21	Male	Right	A	22/11/2016	13:08:43	116	TrialSecondaParte	stivale	stiva	1	497	2
27	21	Male	Right	A	22/11/2016	13:08:43	117	TrialSecondaParte	brigante	briga	1	577	2
27	21	Male	Right	A	22/11/2016	13:08:43	118	TrialSecondaParte	piazzista	piaca	2	545	1
27	21	Male	Right	A	22/11/2016	13:08:43	119	TrialSecondaParte	cifratura	gelpi	2	578	1
27	21	Male	Right	A	22/11/2016	13:08:43	120	TrialSecondaParte	armeria	zofe	2	540	1
27	21	Male	Right	A	22/11/2016	13:08:43	121	TrialSecondaParte	sanitario	sano	1	434	2
27	21	Male	Right	A	22/11/2016	13:08:43	122	TrialSecondaParte	frantoio	froio	2	579	1
27	21	Male	Right	A	22/11/2016	13:08:43	123	TrialSecondaParte	ridosso	cambio	0	517	2
27	21	Male	Right	A	22/11/2016	13:08:43	124	TrialSecondaParte	pediatrico	nurteli	2	615	1
27	21	Male	Right	A	22/11/2016	13:08:43	125	TrialSecondaParte	tribuna	tribu'	1	756	2
27	21	Male	Right	A	22/11/2016	13:08:43	126	TrialSecondaParte	ambulanza	elzuo	2	598	1
27	21	Male	Right	A	22/11/2016	13:08:43	127	TrialSecondaParte	carriera	carro	1	661	2
27	21	Male	Right	A	22/11/2016	13:08:43	128	TrialSecondaParte	paniere	pana	2	502	2
27	21	Male	Right	A	22/11/2016	13:08:43	129	TrialSecondaParte	ciarpame	frusta	0	536	2
27	21	Male	Right	A	22/11/2016	13:08:43	130	TrialSecondaParte	liquame	ricre	2	536	1
27	21	Male	Right	A	22/11/2016	13:08:43	131	TrialSecondaParte	trincea	ince	2	506	1
27	21	Male	Right	A	22/11/2016	13:08:43	132	TrialSecondaParte	pittura	pignu	2	544	1
27	21	Male	Right	A	22/11/2016	13:08:43	133	TrialSecondaParte	araldico	liboi	2	534	1
27	21	Male	Right	A	22/11/2016	13:08:43	134	TrialSecondaParte	rimessa	frago	2	714	1
27	21	Male	Right	A	22/11/2016	13:08:43	135	TrialSecondaParte	sciabola	cernia	0	628	2
27	21	Male	Right	A	22/11/2016	13:08:43	136	TrialSecondaParte	pallore	fisma	2	677	1
27	21	Male	Right	A	22/11/2016	13:08:43	137	TrialSecondaParte	ausilio	auliso	2	487	1
27	21	Male	Right	A	22/11/2016	13:08:43	138	TrialSecondaParte	spumame	uggia	0	611	1
27	21	Male	Right	A	22/11/2016	13:08:43	139	TrialSecondaParte	metallo	meta	1	719	1
27	21	Male	Right	A	22/11/2016	13:08:43	140	TrialSecondaParte	doloso	doso	2	694	1
27	21	Male	Right	A	22/11/2016	13:08:43	141	TrialSecondaParte	ormeggio	orma	1	747	2
27	21	Male	Right	A	22/11/2016	13:08:43	142	TrialSecondaParte	cantore	canto	1	602	2
27	21	Male	Right	A	22/11/2016	13:08:43	143	TrialSecondaParte	linguaggio	origine	0	808	2
27	21	Male	Right	A	22/11/2016	13:08:43	144	TrialSecondaParte	corpuscolo	lopesta	2	612	1
27	21	Male	Right	A	22/11/2016	13:08:43	145	TrialSecondaParte	petroliera	pensione	0	587	2
27	21	Male	Right	A	22/11/2016	13:08:43	146	TrialSecondaParte	attore	atto	1	480	2
27	21	Male	Right	A	22/11/2016	13:08:43	147	TrialSecondaParte	sassata	sasso	1	535	2
27	21	Male	Right	A	22/11/2016	13:08:43	148	TrialSecondaParte	lupara	lupo	1	508	2
27	21	Male	Right	A	22/11/2016	13:08:43	149	TrialSecondaParte	pallido	palla	1	535	2
27	21	Male	Right	A	22/11/2016	13:08:43	150	TrialSecondaParte	disincanto	disinti	2	511	2
27	21	Male	Right	A	22/11/2016	13:08:43	151	TrialTerzaParte	nervoso	nervo	1	893	2
27	21	Male	Right	A	22/11/2016	13:08:43	152	TrialTerzaParte	salario	sale	1	455	2
27	21	Male	Right	A	22/11/2016	13:08:43	153	TrialTerzaParte	ossequio	scampo	0	907	1
27	21	Male	Right	A	22/11/2016	13:08:43	154	TrialTerzaParte	granchio	putre	2	881	1
27	21	Male	Right	A	22/11/2016	13:08:43	155	TrialTerzaParte	scambista	gettone	0	721	1
27	21	Male	Right	A	22/11/2016	13:08:43	156	TrialTerzaParte	fossile	fosso	1	432	2
27	21	Male	Right	A	22/11/2016	13:08:43	157	TrialTerzaParte	veneziana	gibupre	2	634	1
27	21	Male	Right	A	22/11/2016	13:08:43	158	TrialTerzaParte	trapianto	squalo	0	472	2
27	21	Male	Right	A	22/11/2016	13:08:43	159	TrialTerzaParte	fornaio	forno	1	523	2
27	21	Male	Right	A	22/11/2016	13:08:43	160	TrialTerzaParte	porcile	fango	0	451	2
27	21	Male	Right	A	22/11/2016	13:08:43	161	TrialTerzaParte	nasale	nale	2	376	2
27	21	Male	Right	A	22/11/2016	13:08:43	162	TrialTerzaParte	fertile	crema	0	534	2
27	21	Male	Right	A	22/11/2016	13:08:43	163	TrialTerzaParte	fatidico	faci	2	506	2
27	21	Male	Right	A	22/11/2016	13:08:43	164	TrialTerzaParte	livoroso	birgio	2	762	1
27	21	Male	Right	A	22/11/2016	13:08:43	165	TrialTerzaParte	bilanciere	firma	0	634	2
27	21	Male	Right	A	22/11/2016	13:08:43	166	TrialTerzaParte	setto	seto	2	733	1
27	21	Male	Right	A	22/11/2016	13:08:43	167	TrialTerzaParte	paparazzo	pazo	2	549	1
27	21	Male	Right	A	22/11/2016	13:08:43	168	TrialTerzaParte	turbante	turme	2	605	1
27	21	Male	Right	A	22/11/2016	13:08:43	169	TrialTerzaParte	albino	alni	2	622	1
27	21	Male	Right	A	22/11/2016	13:08:43	170	TrialTerzaParte	variabile	campana	0	752	2
27	21	Male	Right	A	22/11/2016	13:08:43	171	TrialTerzaParte	necrotico	parola	0	583	2
27	21	Male	Right	A	22/11/2016	13:08:43	172	TrialTerzaParte	copioso	copoi	2	583	1
27	21	Male	Right	A	22/11/2016	13:08:43	173	TrialTerzaParte	collegio	colide	2	673	1
27	21	Male	Right	A	22/11/2016	13:08:43	174	TrialTerzaParte	cantiere	cantio	2	709	1
27	21	Male	Right	A	22/11/2016	13:08:43	175	TrialTerzaParte	fruttaiolo	frulore	2	620	1
27	21	Male	Right	A	22/11/2016	13:08:43	176	TrialTerzaParte	longevo	logne	2	618	1
27	21	Male	Right	A	22/11/2016	13:08:43	177	TrialTerzaParte	scuderia	tratto	0	652	2
27	21	Male	Right	A	22/11/2016	13:08:43	178	TrialTerzaParte	arcata	arco	1	536	2
27	21	Male	Right	A	22/11/2016	13:08:43	179	TrialTerzaParte	cursore	curpe	2	639	1
27	21	Male	Right	A	22/11/2016	13:08:43	180	TrialTerzaParte	documento	abito	0	607	2
27	21	Male	Right	A	22/11/2016	13:08:43	181	TrialTerzaParte	lettiga	elgi	2	532	1
27	21	Male	Right	A	22/11/2016	13:08:43	182	TrialTerzaParte	urlatore	prisso	2	633	1
27	21	Male	Right	A	22/11/2016	13:08:43	183	TrialTerzaParte	obbrobrio	obbro	2	652	1
27	21	Male	Right	A	22/11/2016	13:08:43	184	TrialTerzaParte	incognito	sollo	2	686	1
27	21	Male	Right	A	22/11/2016	13:08:43	185	TrialTerzaParte	famoso	fama	1	633	2
27	21	Male	Right	A	22/11/2016	13:08:43	186	TrialTerzaParte	minerale	banca	0	510	2
27	21	Male	Right	A	22/11/2016	13:08:43	187	TrialTerzaParte	scagnozzo	scazo	2	585	1
27	21	Male	Right	A	22/11/2016	13:08:43	188	TrialTerzaParte	serpente	sepre	2	526	1
27	21	Male	Right	A	22/11/2016	13:08:43	189	TrialTerzaParte	artista	arte	1	741	2
27	21	Male	Right	A	22/11/2016	13:08:43	190	TrialTerzaParte	paiolo	pafo	2	640	1
27	21	Male	Right	A	22/11/2016	13:08:43	191	TrialTerzaParte	cespuglio	barra	0	557	2
27	21	Male	Right	A	22/11/2016	13:08:43	192	TrialTerzaParte	ditata	dito	1	759	2
27	21	Male	Right	A	22/11/2016	13:08:43	193	TrialTerzaParte	pastore	ispro	2	515	1
27	21	Male	Right	A	22/11/2016	13:08:43	194	TrialTerzaParte	carotaggio	delfino	0	535	2
27	21	Male	Right	A	22/11/2016	13:08:43	195	TrialTerzaParte	fraterno	ponta	2	722	1
27	21	Male	Right	A	22/11/2016	13:08:43	196	TrialTerzaParte	bagaglio	baggo	2	627	1
27	21	Male	Right	A	22/11/2016	13:08:43	197	TrialTerzaParte	dorsale	dorse	2	632	2
27	21	Male	Right	A	22/11/2016	13:08:43	198	TrialTerzaParte	alligatore	allui	2	681	1
27	21	Male	Right	A	22/11/2016	13:08:43	199	TrialTerzaParte	coniglio	lasto	2	978	1
27	21	Male	Right	A	22/11/2016	13:08:43	200	TrialTerzaParte	riserbo	riso	1	582	2
27	21	Male	Right	A	22/11/2016	13:08:43	201	TrialTerzaParte	diaria	clui	2	555	1
27	21	Male	Right	A	22/11/2016	13:08:43	202	TrialTerzaParte	venoso	safo	2	799	1
27	21	Male	Right	A	22/11/2016	13:08:43	203	TrialTerzaParte	prodigio	prode	1	578	2
27	21	Male	Right	A	22/11/2016	13:08:43	204	TrialTerzaParte	cioccolato	testa	0	564	2
27	21	Male	Right	A	22/11/2016	13:08:43	205	TrialTerzaParte	marinaio	marma	2	633	1
27	21	Male	Right	A	22/11/2016	13:08:43	206	TrialTerzaParte	sipario	sipo	2	475	1
27	21	Male	Right	A	22/11/2016	13:08:43	207	TrialTerzaParte	maniaco	burta	2	674	1
27	21	Male	Right	A	22/11/2016	13:08:43	208	TrialTerzaParte	clausura	inome	2	448	1
27	21	Male	Right	A	22/11/2016	13:08:43	209	TrialTerzaParte	cubicolo	cublio	2	518	1
27	21	Male	Right	A	22/11/2016	13:08:43	210	TrialTerzaParte	realmente	reane	2	572	1
27	21	Male	Right	A	22/11/2016	13:08:43	211	TrialTerzaParte	neurale	nele	2	422	1
27	21	Male	Right	A	22/11/2016	13:08:43	212	TrialTerzaParte	noioso	noia	1	543	2
27	21	Male	Right	A	22/11/2016	13:08:43	213	TrialTerzaParte	geloso	gelo	1	653	2
27	21	Male	Right	A	22/11/2016	13:08:43	214	TrialTerzaParte	pignolo	pigna	1	664	1
27	21	Male	Right	A	22/11/2016	13:08:43	215	TrialTerzaParte	sonaglio	scalo	0	610	1
27	21	Male	Right	A	22/11/2016	13:08:43	216	TrialTerzaParte	esaltato	salfo	2	689	1
27	21	Male	Right	A	22/11/2016	13:08:43	217	TrialTerzaParte	ridicola	guado	0	508	1
27	21	Male	Right	A	22/11/2016	13:08:43	218	TrialTerzaParte	lebbroso	calvo	0	626	2
27	21	Male	Right	A	22/11/2016	13:08:43	219	TrialTerzaParte	olfatto	olfote	2	589	1
27	21	Male	Right	A	22/11/2016	13:08:43	220	TrialTerzaParte	bacillo	mafu	2	538	1
27	21	Male	Right	A	22/11/2016	13:08:43	221	TrialTerzaParte	ristoro	ordine	0	489	2
27	21	Male	Right	A	22/11/2016	13:08:43	222	TrialTerzaParte	malta	male	1	609	2
27	21	Male	Right	A	22/11/2016	13:08:43	223	TrialTerzaParte	fallace	caba	2	658	1
27	21	Male	Right	A	22/11/2016	13:08:43	224	TrialTerzaParte	ortaggio	orto	1	476	2
27	21	Male	Right	A	22/11/2016	13:08:43	225	TrialTerzaParte	vetrata	vetro	1	653	2
27	21	Male	Right	A	22/11/2016	13:08:43	226	TrialQuartaParte	setoso	seso	2	1065	1
27	21	Male	Right	A	22/11/2016	13:08:43	227	TrialQuartaParte	radicchio	fiscuge	2	720	1
27	21	Male	Right	A	22/11/2016	13:08:43	228	TrialQuartaParte	malanno	tinbe	2	593	1
27	21	Male	Right	A	22/11/2016	13:08:43	229	TrialQuartaParte	falcata	falco	1	494	2
27	21	Male	Right	A	22/11/2016	13:08:43	230	TrialQuartaParte	sbaglio	sbagro	2	436	2
27	21	Male	Right	A	22/11/2016	13:08:43	231	TrialQuartaParte	sproposito	fommicri	2	638	1
27	21	Male	Right	A	22/11/2016	13:08:43	232	TrialQuartaParte	tifoseria	lachia	2	677	1
27	21	Male	Right	A	22/11/2016	13:08:43	233	TrialQuartaParte	usabile	piame	2	718	1
27	21	Male	Right	A	22/11/2016	13:08:43	234	TrialQuartaParte	regista	regia	1	604	2
27	21	Male	Right	A	22/11/2016	13:08:43	235	TrialQuartaParte	cortile	girto	2	465	2
27	21	Male	Right	A	22/11/2016	13:08:43	236	TrialQuartaParte	abbazia	antra	2	826	1
27	21	Male	Right	A	22/11/2016	13:08:43	237	TrialQuartaParte	genetico	geteni	2	571	1
27	21	Male	Right	A	22/11/2016	13:08:43	238	TrialQuartaParte	lituano	trefi	2	603	1
27	21	Male	Right	A	22/11/2016	13:08:43	239	TrialQuartaParte	lacrima	laci	2	579	1
27	21	Male	Right	A	22/11/2016	13:08:43	240	TrialQuartaParte	clausola	soffio	0	509	1
27	21	Male	Right	A	22/11/2016	13:08:43	241	TrialQuartaParte	batteria	masta	2	714	1
27	21	Male	Right	A	22/11/2016	13:08:43	242	TrialQuartaParte	legname	legno	1	680	2
27	21	Male	Right	A	22/11/2016	13:08:43	243	TrialQuartaParte	prematuro	clava	0	761	1
27	21	Male	Right	A	22/11/2016	13:08:43	244	TrialQuartaParte	oculista	ocusa	2	707	1
27	21	Male	Right	A	22/11/2016	13:08:43	245	TrialQuartaParte	tattico	tatto	1	417	2
27	21	Male	Right	A	22/11/2016	13:08:43	246	TrialQuartaParte	schiave	mitte	2	588	1
27	21	Male	Right	A	22/11/2016	13:08:43	247	TrialQuartaParte	merluzzo	melezo	2	548	1
27	21	Male	Right	A	22/11/2016	13:08:43	248	TrialQuartaParte	finalista	finava	2	487	1
27	21	Male	Right	A	22/11/2016	13:08:43	249	TrialQuartaParte	elegante	elne	2	447	1
27	21	Male	Right	A	22/11/2016	13:08:43	250	TrialQuartaParte	ventola	vento	1	514	2
27	21	Male	Right	A	22/11/2016	13:08:43	251	TrialQuartaParte	damigiana	ghiade	2	874	2
27	21	Male	Right	A	22/11/2016	13:08:43	252	TrialQuartaParte	volubile	serena	0	496	1
27	21	Male	Right	A	22/11/2016	13:08:43	253	TrialQuartaParte	esuberanza	glaci	2	566	1
27	21	Male	Right	A	22/11/2016	13:08:43	254	TrialQuartaParte	idilliaco	museo	0	540	2
27	21	Male	Right	A	22/11/2016	13:08:43	255	TrialQuartaParte	badare	gade	2	638	1
27	21	Male	Right	A	22/11/2016	13:08:43	256	TrialQuartaParte	salmonella	passero	0	529	2
27	21	Male	Right	A	22/11/2016	13:08:43	257	TrialQuartaParte	malaugurio	salame	0	488	2
27	21	Male	Right	A	22/11/2016	13:08:43	258	TrialQuartaParte	bombola	mazza	0	696	2
